timestamp,data
2024-08-20 15:29:06.090,"0,0,1,81,2,1,1,0,1,0,0,7,6,2,0,0,0,0,0,0,3,3,10,33,42,56,37,7,0,1,0,0,1,53,52,5,7,1,3,3,3,1,0,21,53,15,19,2,1,0,0,0,1,29,43,13,21,13,1,0,0,0,8,22,40,18,16,24,1,1,0,1,2,56,49,36,47,51,55,1,1,1,62,48,34,66,27,27,18,0,8,0,2,10,13,28,3,34,2,0,4,2,0,2,2,2,19,10,1,0,0,0,1,2,1,10,5,91,0,0,9,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:06.167,"0,0,1,81,2,1,2,0,0,0,0,7,6,1,0,0,0,0,0,0,4,3,10,33,42,56,37,7,0,1,0,0,1,53,52,5,7,1,3,3,3,1,0,21,53,15,20,2,0,0,0,0,1,29,43,13,21,13,1,1,0,0,8,22,40,18,16,24,2,1,0,1,2,56,49,36,47,51,55,1,1,1,63,48,34,66,27,27,18,0,8,0,2,10,13,28,3,34,2,0,4,2,0,2,2,2,19,10,1,0,1,0,0,2,1,10,5,91,0,0,9,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:06.198,"0,0,1,80,1,1,2,0,1,0,0,7,6,1,0,0,0,0,0,0,3,3,10,33,42,56,37,7,0,1,0,0,1,53,52,5,7,1,4,3,3,1,0,22,53,15,19,2,1,0,0,0,1,29,43,13,21,14,0,0,0,0,9,22,39,18,16,24,2,1,0,1,2,56,48,36,47,51,55,1,1,1,63,48,34,66,27,27,18,0,8,0,2,10,13,28,3,34,2,0,4,3,0,2,2,2,19,10,1,0,1,0,0,2,1,10,5,90,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:06.259,"0,0,1,82,1,1,2,0,1,0,1,7,6,1,0,0,0,0,0,0,3,3,10,33,42,56,37,7,0,1,0,0,1,53,52,5,7,1,3,3,3,1,0,22,53,15,19,2,1,0,0,0,1,29,43,13,21,14,1,0,0,0,10,22,40,18,16,24,2,1,0,1,2,55,49,36,47,51,55,1,0,1,62,48,34,66,28,27,18,0,8,0,2,10,13,28,4,34,2,0,4,3,0,2,2,2,19,10,1,0,1,0,0,2,1,10,5,90,0,0,9,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:06.336,"0,0,1,83,2,1,2,1,1,0,0,7,6,2,0,0,0,0,0,0,3,3,10,33,42,56,37,7,0,1,0,0,1,53,52,4,7,1,3,3,3,1,0,22,54,15,19,2,1,0,0,0,1,29,43,13,21,14,1,0,0,0,11,22,40,18,16,24,2,1,0,1,2,55,49,36,47,51,55,1,1,1,62,48,34,66,27,27,18,0,8,0,2,10,13,28,3,34,2,0,4,3,0,2,2,2,19,10,1,0,1,0,0,1,1,10,5,90,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:06.429,"0,0,1,82,2,1,2,0,1,0,1,7,6,2,0,0,0,0,0,0,3,3,10,33,42,56,37,7,0,1,0,0,1,53,52,5,7,1,3,3,3,0,0,22,54,15,20,2,1,0,0,0,1,29,43,13,21,14,1,0,0,0,11,22,40,18,16,24,2,1,0,1,2,56,49,36,47,51,55,1,1,1,62,48,34,66,27,27,18,0,8,0,2,10,13,28,4,34,2,0,4,2,0,2,2,2,19,10,1,0,1,0,0,2,1,10,5,90,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:06.507,"0,0,1,82,2,1,2,0,0,0,0,7,6,2,0,0,0,0,0,0,3,3,10,33,43,56,37,6,0,1,0,0,1,53,52,5,7,1,4,3,3,1,0,21,54,15,19,2,1,0,0,0,1,29,43,12,21,14,1,0,0,0,11,22,40,18,16,24,2,1,0,1,2,55,49,36,47,51,55,1,1,1,62,49,34,66,27,27,18,0,8,0,2,10,13,28,3,34,2,0,4,3,0,2,2,2,19,10,1,0,1,0,0,2,1,10,5,91,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:06.600,"0,0,0,83,2,1,2,0,1,0,1,7,6,2,0,0,0,0,0,0,3,3,10,33,42,56,37,7,0,1,0,0,1,53,52,4,7,1,3,3,3,0,0,22,54,15,20,2,1,0,0,0,1,28,43,13,21,14,1,0,0,0,11,22,40,19,16,24,2,1,0,1,2,55,49,36,47,51,55,1,1,1,62,48,34,66,27,27,18,0,8,0,2,10,13,28,3,34,2,0,4,2,0,2,2,2,19,10,0,0,1,0,0,2,1,10,5,91,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0"
2024-08-20 15:29:06.675,"0,0,1,83,2,1,2,0,1,0,1,7,6,2,1,0,0,0,0,0,3,2,10,33,42,55,37,6,0,1,0,0,1,53,52,5,6,1,3,2,3,1,0,21,54,15,19,2,1,0,0,0,1,29,42,12,21,14,1,0,0,0,11,22,40,18,16,23,2,1,0,1,2,55,49,36,47,51,56,1,0,1,62,48,34,66,27,27,18,0,8,0,2,10,13,28,3,34,2,0,4,2,0,2,3,2,19,10,1,0,1,0,1,2,1,10,5,91,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:06.756,"0,0,1,83,2,1,2,0,1,0,1,7,6,2,0,0,0,0,0,0,3,3,10,33,42,56,37,7,0,1,0,0,1,53,52,5,7,1,3,3,3,0,0,21,53,15,20,2,1,0,0,0,1,28,43,13,21,14,1,0,0,0,11,22,40,19,16,23,2,2,0,1,2,55,49,36,47,51,55,1,1,1,62,48,34,66,27,27,18,0,8,0,2,10,13,28,3,34,2,0,4,2,0,2,2,2,20,10,1,0,1,0,0,2,1,10,5,91,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:06.847,"0,0,0,83,2,1,2,0,1,0,0,7,6,2,0,0,0,0,0,0,3,3,10,33,42,56,37,7,0,1,0,0,1,53,52,5,7,1,3,3,3,1,1,21,54,15,19,2,1,0,0,0,1,29,43,12,21,14,1,0,0,0,11,22,40,19,16,24,2,1,0,1,2,55,49,36,47,51,55,1,1,1,62,48,34,66,27,27,19,0,8,0,2,10,13,29,3,34,2,0,4,2,0,2,2,2,19,10,1,0,1,0,0,2,1,10,4,90,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:06.927,"0,0,1,83,2,1,2,0,1,0,1,7,6,2,0,0,0,0,0,0,3,3,10,33,42,56,37,7,0,1,0,0,1,53,52,5,7,1,3,3,3,0,0,21,54,15,20,2,0,0,0,0,1,28,42,12,21,13,1,1,0,0,12,22,40,19,16,24,1,1,0,1,2,55,49,36,47,52,56,1,1,1,62,48,33,66,27,27,19,0,8,0,2,10,13,28,3,34,3,0,4,2,0,2,2,2,19,10,0,0,1,0,0,2,1,10,5,89,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:07.004,"0,0,0,83,2,1,2,0,1,0,0,7,6,2,0,0,0,0,0,0,3,3,10,33,42,56,37,7,0,1,0,0,1,53,52,4,7,1,3,3,3,0,0,22,54,15,20,2,0,0,0,0,1,28,42,13,21,14,1,0,0,0,12,22,40,18,16,24,2,1,0,0,2,55,49,36,47,52,56,1,1,1,62,48,33,66,27,27,19,0,8,0,2,10,13,28,3,34,3,0,4,2,0,2,2,3,19,10,1,0,1,0,0,2,1,10,5,89,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:07.097,"0,0,1,84,2,1,3,0,0,0,0,7,6,2,0,0,0,0,0,0,3,2,10,33,42,56,37,7,0,1,0,0,1,53,52,5,7,1,3,3,3,1,0,21,54,15,19,2,1,0,0,0,1,29,42,12,21,14,1,0,0,0,12,22,40,19,16,24,2,1,0,1,2,55,49,36,47,52,56,1,1,1,62,48,33,65,27,27,19,0,8,0,2,10,13,28,3,34,3,0,4,3,0,2,2,2,18,10,1,0,1,0,1,2,1,10,5,89,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:07.175,"0,0,1,84,2,0,2,0,1,0,1,7,6,2,0,0,0,0,0,0,3,3,10,33,42,56,37,6,0,1,0,0,1,53,52,5,7,1,3,3,3,1,0,21,54,16,19,2,1,0,0,0,1,28,42,12,21,14,1,1,0,0,12,22,40,19,16,24,1,1,0,1,3,55,49,36,47,52,56,1,1,1,62,48,33,65,27,27,19,0,8,0,2,10,13,28,3,34,3,0,4,2,0,2,2,3,19,10,1,0,1,0,0,2,0,10,4,90,0,0,9,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:07.254,"0,0,1,84,2,1,2,0,1,0,1,7,6,2,0,1,0,0,0,0,3,3,10,33,42,56,37,7,0,1,0,0,1,53,53,5,7,1,3,3,3,0,0,21,54,16,20,2,1,0,0,0,1,28,42,12,21,14,1,0,0,0,12,22,40,18,16,24,1,1,0,1,2,55,49,36,47,52,56,1,1,1,62,48,33,65,27,27,19,0,8,0,2,10,13,28,3,34,3,0,4,2,0,2,2,3,19,10,1,0,1,0,0,2,1,10,5,90,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:07.347,"0,0,1,84,2,1,2,0,1,0,0,7,7,2,0,0,0,0,0,0,3,3,10,33,42,56,37,7,1,0,0,0,1,53,52,5,7,1,3,3,4,1,0,22,54,15,19,2,1,0,0,0,1,29,42,12,21,14,1,0,0,0,12,22,41,19,16,24,2,1,0,1,2,55,49,36,47,51,56,1,1,1,62,48,33,65,27,27,19,0,8,0,2,10,13,28,3,34,2,0,4,3,0,2,2,2,19,10,1,0,1,0,0,2,1,11,5,90,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:07.425,"0,0,1,84,1,1,2,0,1,0,1,7,6,2,0,0,0,0,0,0,3,2,10,33,42,56,37,6,0,1,0,0,1,53,52,5,6,1,4,3,3,1,0,22,54,16,19,2,1,0,0,0,1,29,42,12,21,14,1,0,0,0,11,22,40,19,16,24,2,1,0,1,2,55,49,36,47,51,56,1,1,1,62,48,33,65,27,27,19,0,8,0,2,10,13,28,3,35,3,0,4,2,0,2,2,2,19,11,1,0,1,0,0,2,1,10,4,90,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:07.502,"0,0,1,84,2,1,2,0,1,0,1,7,6,2,1,0,0,0,0,0,3,3,9,33,42,56,37,7,0,1,0,0,1,53,52,5,7,1,3,3,4,1,0,22,54,15,19,2,1,0,0,0,1,29,42,12,21,14,1,0,0,0,12,21,40,19,16,24,2,1,0,1,2,55,49,36,47,51,56,1,1,1,62,48,33,65,27,27,19,0,8,0,2,10,13,28,3,34,3,0,4,2,0,2,2,2,19,10,1,0,1,0,0,2,1,11,5,90,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:07.597,"0,0,1,84,2,1,2,0,1,0,0,7,6,2,0,0,0,0,0,0,3,3,10,33,42,56,37,6,0,0,0,0,1,53,52,4,7,1,3,3,4,1,0,22,54,15,19,2,1,0,0,0,1,29,42,12,21,14,1,0,0,0,12,21,41,19,16,24,2,1,0,1,2,55,49,36,47,51,56,1,1,1,62,48,34,66,27,27,19,0,8,1,2,10,13,28,3,34,3,0,4,2,0,2,2,2,19,10,1,0,1,0,0,2,1,10,5,91,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:07.672,"0,0,1,85,2,1,2,0,1,0,1,7,6,2,0,0,0,0,0,0,3,2,10,33,42,56,37,7,0,1,0,0,1,53,52,5,7,1,3,3,3,0,0,22,54,16,20,2,0,0,0,0,1,29,42,12,21,14,1,0,0,0,12,22,40,19,16,24,2,2,0,1,2,55,49,36,47,51,56,1,0,1,62,48,33,65,27,27,19,0,8,0,2,10,13,28,4,34,3,0,4,2,0,2,2,2,19,10,1,0,1,0,0,2,1,10,5,91,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:07.749,"0,0,1,85,2,1,3,0,0,0,0,7,6,2,0,0,0,0,0,0,3,2,9,33,42,56,37,7,0,1,0,0,1,53,52,5,7,1,3,3,3,1,0,22,54,16,19,2,0,0,0,0,1,29,42,12,21,13,1,0,0,0,12,22,40,19,17,24,2,1,0,1,2,56,49,36,47,51,56,1,1,1,62,48,33,65,27,27,19,0,8,0,2,10,13,28,3,34,3,0,4,2,0,2,2,2,19,10,1,0,1,0,0,2,1,10,5,90,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:08.055,"0,0,1,85,2,0,2,0,1,0,0,7,6,2,0,0,0,0,0,0,3,3,10,33,42,56,37,7,0,0,0,0,1,53,52,4,7,1,3,3,3,1,0,21,54,16,19,2,1,0,0,0,1,29,42,12,21,14,1,0,0,0,12,22,41,19,16,24,2,1,0,1,2,55,49,36,47,51,56,1,1,1,62,48,33,65,27,27,19,0,8,0,1,10,13,28,3,34,3,0,4,2,0,2,2,3,19,10,1,0,1,0,0,2,1,10,5,91,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:08.076,"0,0,1,85,2,1,2,0,1,0,1,7,6,2,0,0,0,0,0,0,3,2,9,33,42,56,37,6,1,1,0,0,1,53,52,5,7,1,3,3,3,1,0,22,54,16,20,1,1,0,0,0,1,29,42,12,21,14,1,0,0,0,12,21,41,19,16,23,2,1,0,1,2,56,49,36,47,52,56,1,0,1,62,48,33,65,27,27,19,0,8,0,2,10,13,28,4,34,3,0,4,2,0,2,2,2,19,10,1,0,1,0,0,2,1,10,4,91,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:08.092,"0,0,0,85,2,1,2,0,1,0,1,7,6,2,0,0,0,0,0,0,3,3,10,33,42,56,37,7,0,1,0,0,1,53,52,5,7,1,3,3,3,1,0,22,54,16,19,2,1,0,0,0,1,29,42,12,21,14,1,0,0,0,12,22,41,19,16,24,2,1,0,1,2,55,49,36,47,51,56,1,1,1,62,48,33,66,27,27,19,1,8,0,2,10,13,28,3,34,3,0,4,3,0,2,2,2,19,10,1,0,1,0,0,2,1,11,5,91,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:08.152,"0,0,1,85,2,0,2,0,1,0,0,7,7,2,0,0,0,0,0,0,3,3,9,33,42,56,37,7,0,1,0,0,1,53,52,4,7,1,3,3,3,0,0,22,54,16,20,2,0,0,0,0,1,28,42,12,21,14,1,0,0,0,12,22,40,19,16,24,2,1,0,1,2,56,49,35,47,51,57,1,1,0,62,48,33,65,27,27,19,0,8,0,2,10,13,28,3,34,3,0,4,3,0,2,2,2,19,10,1,0,1,0,0,1,1,11,5,91,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:08.168,"0,0,1,85,2,1,2,1,1,0,0,7,6,2,0,0,0,0,0,0,3,3,9,33,42,56,37,7,0,1,0,0,1,53,52,5,7,1,3,3,3,1,0,22,54,16,20,2,1,0,0,0,1,29,42,12,22,14,1,0,0,0,12,22,41,18,16,24,2,1,0,1,2,55,50,36,47,51,57,1,1,1,62,48,33,66,27,27,19,0,8,0,2,10,13,28,3,34,3,0,4,3,0,2,2,2,19,10,1,0,1,0,0,2,1,10,5,91,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:08.245,"0,0,1,85,2,1,2,0,1,0,1,6,6,2,0,0,0,0,0,0,2,3,9,33,42,56,37,6,1,1,0,0,1,53,52,5,7,1,3,3,3,1,0,21,55,15,19,2,1,0,0,0,1,29,42,12,21,14,1,0,0,0,11,22,41,19,16,23,2,1,0,1,3,55,49,35,47,51,57,1,1,1,62,48,33,66,27,27,19,0,8,0,2,10,13,28,4,34,2,0,4,2,0,2,2,2,19,10,0,0,0,0,1,2,1,10,5,91,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:08.338,"0,0,1,85,2,1,3,0,1,0,0,6,6,2,0,0,0,0,0,0,3,3,9,33,42,56,36,6,0,1,0,0,1,53,52,5,7,1,3,3,3,1,0,22,54,16,20,2,1,0,0,0,1,29,42,12,22,14,1,0,0,0,12,22,41,19,16,24,2,1,0,1,2,55,49,36,47,51,57,1,0,1,62,48,33,65,27,27,19,0,8,0,2,10,13,28,3,34,3,0,4,2,0,2,3,2,19,10,1,0,1,0,0,2,1,11,5,91,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:08.414,"0,0,1,85,2,1,2,0,1,0,1,6,6,2,0,0,0,0,0,0,3,3,9,33,42,55,37,6,1,1,0,0,1,53,52,4,7,1,3,3,3,1,0,22,55,16,19,2,1,0,0,0,1,29,42,12,21,14,1,0,0,0,12,22,41,19,16,24,2,1,0,1,2,55,49,35,47,51,57,1,0,1,62,47,33,66,28,27,19,0,8,0,2,10,13,28,3,34,3,0,4,2,0,2,2,2,19,10,1,0,1,0,0,2,1,11,5,91,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:08.507,"0,0,1,85,2,1,2,0,1,0,1,7,6,2,0,0,0,0,0,0,3,2,9,33,42,55,37,6,0,1,0,0,1,53,52,5,7,1,3,3,3,1,0,21,54,16,19,2,0,0,0,0,1,29,42,12,21,14,1,0,0,0,12,22,41,19,16,24,2,1,0,1,2,55,49,36,47,51,57,1,1,1,62,48,33,65,27,27,19,0,8,0,2,10,13,28,3,35,3,0,4,3,0,2,2,2,19,10,1,0,1,0,0,2,1,11,5,91,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:08.584,"0,0,1,85,2,1,2,0,1,0,1,7,6,2,0,0,0,0,0,0,3,3,9,33,42,55,37,6,0,1,0,0,1,53,52,5,7,1,3,3,3,1,0,21,54,16,19,2,1,0,0,0,1,29,42,12,21,14,1,0,0,0,12,22,41,19,16,24,2,1,0,1,2,55,49,36,47,51,57,1,1,1,62,47,33,66,27,27,19,0,8,0,2,10,13,28,3,34,3,0,4,2,0,2,2,2,19,10,1,0,0,0,1,2,1,10,5,91,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:08.662,"0,0,0,85,2,1,2,0,1,0,1,6,6,2,0,0,0,0,0,0,3,3,9,33,42,55,37,6,0,0,0,0,1,53,52,5,7,1,3,3,4,1,0,22,54,16,19,2,1,0,0,0,1,29,42,12,21,14,1,0,0,0,12,22,41,19,16,24,2,1,0,1,2,56,50,36,47,51,57,1,1,1,62,48,33,65,27,27,19,0,8,1,2,10,13,28,3,34,3,0,4,2,0,1,2,2,19,10,1,0,1,0,0,2,1,11,5,91,0,0,9,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:08.755,"0,0,1,85,2,1,2,0,1,0,1,6,6,2,0,0,0,0,0,0,3,3,9,33,42,55,37,6,1,1,0,0,1,53,52,4,7,1,3,3,3,1,0,22,54,16,19,2,1,0,0,0,1,29,42,12,21,14,0,0,0,0,12,22,40,19,17,24,2,1,0,1,2,56,49,36,47,51,57,1,0,1,62,47,33,65,27,27,19,0,8,0,2,10,13,28,2,34,3,0,4,2,0,2,2,2,19,10,1,0,1,0,0,2,1,11,5,91,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:08.833,"0,0,0,85,2,1,2,0,1,0,1,6,6,2,0,0,0,0,0,0,3,3,9,33,42,55,37,7,0,0,0,0,1,53,52,5,7,1,3,3,4,1,0,22,54,16,19,2,1,0,0,0,1,29,42,12,21,14,1,0,0,0,12,22,40,19,16,24,2,1,0,1,2,56,49,36,47,51,57,1,1,1,62,48,33,66,27,27,19,0,8,0,2,10,13,28,3,34,3,0,4,2,0,2,2,3,19,10,1,0,1,0,0,2,1,11,5,91,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:08.909,"0,0,1,85,2,1,2,0,1,0,1,6,6,3,0,0,0,0,0,0,3,3,9,33,42,56,37,6,0,0,0,0,1,54,52,5,7,1,3,3,4,1,0,22,54,16,19,2,1,0,0,0,1,29,42,12,21,14,1,0,0,0,12,22,40,19,17,24,2,1,0,1,2,56,49,36,47,51,57,1,1,1,62,48,33,65,27,27,18,0,8,0,2,10,13,28,4,34,2,0,3,2,0,2,2,2,19,10,1,0,1,0,0,1,1,11,5,91,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:09.002,"0,0,0,85,2,1,2,0,1,0,1,6,6,2,0,0,0,0,0,0,3,3,9,33,42,55,37,7,0,1,0,0,1,54,52,5,7,1,4,3,3,1,0,22,54,16,19,2,1,0,0,0,1,29,43,13,21,14,1,1,0,0,12,22,40,20,16,24,2,1,0,1,3,55,49,36,48,51,57,1,1,1,62,47,33,66,27,27,18,0,7,0,2,10,13,28,4,34,3,0,4,2,0,2,2,2,19,10,1,0,1,0,0,2,1,11,5,91,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:09.079,"0,0,1,85,2,1,2,0,0,0,1,7,6,2,0,0,0,0,0,0,3,3,9,33,42,55,37,7,0,1,0,0,1,53,52,5,7,1,3,3,3,1,0,21,54,16,19,2,1,0,0,0,1,29,43,13,21,14,0,1,0,0,12,22,40,19,16,24,1,1,0,0,2,56,49,35,47,52,57,1,1,1,62,48,33,65,27,27,19,0,8,0,2,10,13,28,3,34,3,0,4,2,0,2,2,3,19,10,1,0,1,0,1,2,1,11,5,92,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:09.172,"0,0,1,85,2,1,2,0,1,0,1,7,6,2,0,0,0,0,0,0,3,3,10,33,42,56,37,7,1,1,0,0,1,53,52,5,7,1,3,3,3,1,0,21,54,16,19,2,1,0,0,0,1,29,43,12,21,14,1,0,0,0,12,22,40,19,16,24,2,1,0,1,2,56,49,36,47,51,57,1,1,1,62,47,33,65,27,27,18,0,8,1,2,10,13,28,3,34,3,1,4,2,0,2,2,2,19,10,0,0,0,0,1,2,1,10,5,92,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:09.249,"0,0,1,85,2,1,2,1,1,0,1,7,6,2,0,0,0,0,0,0,3,2,10,33,42,56,38,7,0,0,0,0,1,53,52,5,7,1,3,3,3,1,0,21,53,16,19,2,1,0,0,0,1,29,43,12,21,14,1,0,0,0,12,22,40,19,16,24,2,1,0,1,3,56,49,36,47,51,57,1,1,1,62,48,33,66,27,27,18,0,8,0,2,10,13,28,3,34,3,0,4,2,0,2,2,2,19,10,1,0,1,0,0,2,1,11,5,92,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
2024-08-20 15:29:09.325,"0,0,1,85,2,1,2,0,1,0,1,7,6,2,0,0,0,0,0,0,3,2,10,33,42,56,37,6,0,1,0,0,1,53,52,5,7,1,3,3,3,1,0,21,53,16,19,2,0,0,0,0,1,29,43,13,21,14,1,0,0,0,12,22,39,19,16,24,2,1,0,1,2,56,49,36,47,51,57,1,1,1,62,48,33,66,28,27,19,0,8,0,2,10,13,28,3,34,3,0,4,2,0,2,2,2,19,10,1,0,1,0,0,2,1,11,5,92,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0"
