timestamp,data
2024-08-20 10:57:39.962,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,21,0,0,0,0,0,0,8,14,40,42,52,4,0,0,0,0,1,17,64,58,61,33,4,0,0,1,1,36,66,62,3,7,0,0,0,0,5,36,27,13,21,18,0,0,0,7,66,43,43,12,1,11,0,0,0,45,48,62,18,21,7,8,6,0,14,35,44,37,44,2,6,1,0,4,35,1,2,45,5,1,7,0,0,7,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,4,0,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:40.038,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,0,8,14,40,42,52,4,0,0,1,0,1,17,64,58,61,33,4,0,0,1,1,36,67,61,3,7,0,0,0,0,6,36,26,13,22,18,0,0,0,6,66,44,43,11,1,11,0,0,0,45,47,62,19,21,7,8,6,0,14,35,44,37,44,2,6,1,0,4,35,1,1,45,5,1,7,0,0,6,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,0,16,0,33,22,1,0,0,1,1,0,14,5,46,2,1,1,0,0,2,0,4,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:40.118,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,1,0,0,0,0,8,14,40,41,52,4,0,0,0,0,1,17,64,58,61,33,4,0,0,1,1,36,67,62,3,7,0,0,0,0,5,36,27,13,22,18,0,0,0,7,66,43,43,11,1,11,0,0,0,45,48,62,18,21,7,8,6,0,14,35,44,37,44,2,6,1,0,4,35,1,1,45,5,1,7,1,0,7,2,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,0,32,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:40.214,"0,0,0,0,0,0,0,2,133,1,0,0,0,1,0,7,20,0,0,0,0,0,0,8,14,40,42,52,4,0,0,0,0,1,17,64,58,61,33,4,0,0,1,0,36,67,62,3,7,0,0,0,0,5,37,27,12,22,18,0,0,0,7,66,43,43,12,1,11,0,0,0,45,48,62,18,21,7,8,6,0,13,35,44,37,44,2,6,1,0,4,35,1,1,45,5,1,7,1,0,7,2,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,0,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:40.293,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,1,8,14,40,42,52,4,0,0,0,0,1,17,64,58,61,33,4,0,0,1,1,36,67,62,3,7,0,0,0,0,5,36,27,13,22,18,0,0,0,7,66,43,43,11,1,12,0,0,0,44,48,62,18,21,6,8,6,0,14,35,44,37,44,2,6,1,0,4,35,1,1,45,5,1,7,1,0,7,3,0,12,4,0,0,2,2,0,51,0,1,6,0,0,0,1,0,0,16,0,33,22,1,0,0,1,1,0,14,5,46,2,1,1,0,0,2,0,4,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:40.371,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,8,20,0,0,0,0,0,0,8,14,40,42,52,4,0,0,0,0,1,17,64,58,61,33,4,0,0,1,1,36,67,62,3,7,0,0,0,0,5,36,27,13,22,17,0,0,0,7,66,43,43,12,1,11,0,0,0,45,48,62,18,21,7,8,6,0,14,35,43,36,44,3,6,1,0,4,35,1,1,45,5,1,8,0,0,7,3,0,12,4,0,0,2,2,0,51,0,1,6,0,0,0,1,0,0,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,1,54,5,6,0,0,0,0,0,16,0"
2024-08-20 10:57:40.448,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,0,8,14,40,42,52,4,0,0,0,0,1,17,64,58,61,33,4,0,0,1,0,36,67,62,3,7,0,0,0,0,6,36,26,13,22,18,0,0,0,7,66,44,43,11,1,12,0,0,0,45,48,62,18,21,6,8,6,0,14,35,43,37,44,2,6,1,0,4,35,1,1,45,6,1,7,1,0,6,2,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,4,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:40.542,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,0,8,14,40,42,52,4,0,0,0,1,1,16,64,58,61,33,4,0,0,1,1,36,67,62,3,7,0,0,0,0,5,36,26,13,22,18,0,0,0,7,67,43,43,11,1,12,1,0,0,45,48,62,18,21,7,8,6,0,14,35,43,37,44,2,6,1,0,4,35,1,2,45,5,1,7,0,0,7,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,0,33,22,1,1,0,1,1,0,14,5,47,2,0,1,0,0,2,0,4,1,0,0,0,0,0,0,0,1,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:40.622,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,0,8,14,40,42,52,4,0,0,0,1,1,17,64,58,61,33,4,0,0,1,1,36,67,62,3,7,0,0,0,0,6,36,26,13,22,18,0,0,0,7,66,44,42,11,1,11,1,0,0,44,48,62,18,21,7,8,6,0,14,35,43,37,44,3,6,1,0,4,35,1,1,45,5,1,7,1,0,6,2,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,0,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:40.700,"0,0,0,0,0,0,0,2,133,1,0,0,0,1,0,6,19,0,0,0,0,0,0,8,14,41,41,52,4,0,0,0,0,1,17,64,58,61,33,4,0,0,1,1,36,67,62,4,7,0,0,0,0,5,36,27,13,22,18,0,0,0,7,66,43,43,11,1,11,1,0,0,45,48,62,18,21,7,7,6,0,14,34,44,37,44,2,6,1,0,4,35,1,1,44,5,1,7,0,0,6,3,0,13,4,0,0,2,2,0,52,0,0,6,0,0,0,1,0,1,16,0,33,22,1,0,0,1,1,0,13,5,47,2,0,1,1,0,2,0,4,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:40.792,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,4,15,0,0,0,0,0,0,8,14,42,41,53,4,0,0,0,0,1,16,64,59,61,33,4,0,1,1,1,35,67,63,3,8,0,0,0,0,6,36,27,13,21,17,0,0,0,7,66,44,43,12,1,12,1,0,0,45,48,62,19,21,6,8,6,0,14,35,43,37,44,3,6,1,0,4,35,1,2,45,5,1,7,0,0,6,3,0,12,4,0,0,2,2,0,52,0,1,7,0,0,0,1,0,0,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:40.869,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,4,11,0,0,0,0,0,0,8,14,42,41,53,4,0,0,0,0,1,17,63,58,60,33,4,0,0,1,1,34,68,63,3,7,0,0,0,0,5,36,27,13,22,17,0,0,0,7,66,44,43,12,0,11,1,0,0,45,48,62,18,22,7,7,6,0,14,34,43,37,44,2,6,1,0,4,35,1,1,45,5,1,7,0,0,6,3,0,12,4,0,0,2,2,0,52,0,0,6,0,0,0,1,0,1,16,1,33,21,1,0,0,1,1,0,14,5,47,2,0,1,1,0,2,0,3,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:40.944,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,5,7,0,0,0,0,0,0,8,15,42,43,52,4,0,0,0,0,1,17,63,57,59,33,4,0,0,1,1,35,67,64,3,7,0,0,0,1,5,35,27,14,22,17,0,0,0,7,67,43,43,12,1,11,0,0,0,45,48,62,18,21,7,8,6,0,14,35,44,37,44,2,7,1,0,4,35,1,1,45,5,1,7,0,0,6,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:41.039,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,4,4,0,0,0,0,0,0,6,18,42,42,51,4,0,0,0,0,1,16,61,57,58,33,4,0,0,1,1,35,68,64,3,7,0,0,0,0,5,36,27,13,22,17,0,0,0,7,66,43,43,12,1,11,1,0,0,45,48,62,18,21,7,8,6,0,14,35,44,36,45,3,6,1,0,4,35,1,2,44,5,1,6,0,0,6,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,0,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,0,0,0,3,0,4,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:41.118,"0,0,0,0,0,0,0,1,132,0,0,0,0,1,1,7,6,0,0,0,0,0,0,6,18,43,43,50,3,0,0,0,0,1,18,62,57,59,31,4,0,0,1,1,36,67,64,3,7,0,0,1,0,5,36,27,13,19,17,0,0,0,8,67,43,42,12,1,11,1,0,0,45,48,62,18,21,7,8,6,0,14,35,44,36,44,2,6,1,0,4,35,0,1,45,5,1,7,0,0,6,2,0,12,4,0,0,1,2,0,52,0,1,6,0,0,0,1,0,0,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,1,0,2,0,3,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:41.214,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,8,0,0,0,0,0,0,7,18,42,42,52,3,0,0,0,0,1,18,63,57,60,32,4,0,0,1,1,36,67,64,3,8,0,0,0,0,5,35,27,13,19,18,0,0,0,7,67,43,43,12,1,11,0,0,0,45,48,62,18,21,7,8,6,0,14,35,44,36,44,3,6,1,0,4,35,1,1,44,5,1,7,0,0,6,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,0,33,22,0,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,4,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:41.289,"0,0,0,0,0,0,0,3,134,0,0,0,0,1,0,7,8,0,0,0,0,0,0,7,17,40,43,52,4,0,0,0,0,1,16,63,57,60,31,3,0,0,1,1,34,67,64,3,8,0,0,0,0,6,35,26,13,22,17,0,0,0,7,67,43,43,12,1,12,0,0,0,45,48,62,18,21,7,8,6,0,13,35,44,37,44,2,7,1,0,4,35,1,1,45,5,1,5,0,0,7,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,15,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,4,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:41.366,"0,0,0,0,0,0,0,2,134,0,0,0,0,1,0,7,8,0,0,0,0,0,0,7,18,40,43,49,4,0,0,1,0,1,17,63,58,58,31,4,0,0,0,1,34,67,64,3,8,0,0,0,0,5,35,27,14,20,16,0,0,0,6,67,43,43,11,1,11,0,0,0,45,48,62,18,21,7,8,6,0,14,35,44,37,44,3,6,1,0,4,35,1,1,44,5,1,5,0,0,6,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,2,54,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:41.443,"0,0,0,0,0,0,0,3,131,0,0,0,0,1,0,7,8,0,0,0,0,0,0,7,17,40,43,50,4,0,0,0,0,1,17,63,58,58,31,4,0,0,0,1,34,67,63,3,8,0,0,0,0,5,35,27,14,21,17,0,0,0,6,67,43,43,11,1,12,0,0,0,45,48,62,18,21,7,8,6,0,13,35,44,37,44,2,6,1,0,4,35,1,1,45,5,1,6,0,0,6,2,0,12,4,0,0,2,2,0,52,0,1,5,0,0,0,1,0,0,16,1,33,22,1,0,0,1,1,0,14,5,47,2,0,1,1,0,2,0,4,1,0,0,0,0,0,0,0,2,52,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:41.536,"0,0,0,0,0,0,0,3,133,0,0,0,0,1,0,7,8,0,0,0,0,0,0,7,18,41,42,50,3,0,0,0,0,1,18,62,58,59,31,4,0,0,1,1,35,67,63,3,8,0,0,0,0,5,35,27,13,20,17,0,0,0,7,66,43,43,12,0,12,1,0,1,45,48,62,19,21,7,8,6,0,14,35,44,36,44,2,6,1,0,4,35,1,1,44,5,1,5,0,0,6,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,4,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:41.615,"0,0,0,0,0,0,0,3,133,0,0,0,0,1,0,6,8,0,0,0,0,0,0,7,19,41,43,50,4,0,0,0,0,1,18,62,58,60,31,4,0,0,1,1,35,67,63,3,8,0,0,0,0,6,35,27,13,21,17,0,0,0,7,67,43,43,12,1,12,1,0,0,45,48,62,18,21,7,8,6,0,14,35,44,36,44,2,7,1,0,4,35,1,2,44,5,1,5,0,0,6,3,0,12,4,0,0,2,2,0,51,0,1,6,0,0,0,1,0,0,16,0,33,21,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,4,1,0,0,0,0,0,0,0,2,54,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:41.707,"0,0,0,0,0,0,0,2,134,0,0,0,0,0,1,7,9,0,0,0,0,0,0,7,19,41,42,49,3,0,0,0,0,1,18,62,58,60,31,4,0,0,1,1,35,67,63,3,8,0,0,0,0,5,35,27,13,21,17,0,0,0,7,66,43,43,12,0,12,1,0,0,45,48,61,18,21,7,7,6,0,14,35,44,37,44,2,6,1,0,4,35,1,1,44,5,1,5,0,0,6,2,0,12,4,0,1,2,2,0,52,0,1,6,0,0,0,1,0,0,16,1,33,21,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,4,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:41.787,"0,0,0,0,0,0,0,3,134,0,0,0,0,1,0,7,9,0,0,0,0,0,1,7,19,40,43,50,4,0,0,0,0,1,18,62,58,59,32,4,0,0,1,1,36,67,63,3,8,0,0,0,0,5,35,26,13,22,17,0,0,0,7,67,43,43,12,1,12,1,0,0,45,48,62,18,21,7,8,6,0,14,35,43,36,44,2,6,1,0,4,35,1,1,44,5,2,5,0,0,6,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,1,0,2,0,3,1,0,0,0,0,0,0,0,1,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:41.865,"0,0,0,0,0,0,0,3,134,0,0,0,0,1,0,7,9,0,0,0,0,0,0,7,19,40,42,50,4,0,0,0,0,1,18,62,57,59,31,4,0,0,1,1,36,67,63,3,8,0,0,0,0,5,35,27,14,22,17,0,0,0,7,67,43,43,12,0,12,1,0,0,45,48,62,19,21,7,8,7,0,14,35,44,36,44,2,7,1,0,4,35,1,1,44,5,1,5,0,0,6,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,0,16,0,33,22,1,1,0,1,1,0,14,5,47,2,0,1,0,0,2,0,4,1,0,0,0,0,0,0,0,1,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:41.942,"0,0,0,0,0,0,0,3,135,0,0,0,0,1,0,7,9,0,0,0,0,0,0,7,20,40,42,50,4,0,0,0,0,1,18,62,57,59,32,4,0,0,1,1,36,67,63,3,8,0,0,0,0,5,36,27,13,23,17,0,0,0,7,67,43,43,12,1,12,1,0,0,45,48,62,19,21,6,8,6,0,14,35,44,36,44,3,6,1,0,4,35,1,1,44,5,1,5,0,0,6,3,0,12,5,0,0,2,2,0,51,0,1,6,0,0,0,1,0,0,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,4,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,17,0"
2024-08-20 10:57:42.038,"0,0,0,0,0,0,0,3,135,0,0,0,0,0,1,7,9,0,0,0,0,0,0,7,19,41,42,50,4,0,0,0,0,1,19,62,58,59,31,4,0,0,0,1,36,67,63,3,8,0,0,0,0,6,35,27,13,23,17,0,0,0,7,67,43,43,12,0,11,1,0,0,45,48,61,18,21,7,8,6,0,14,35,43,36,45,2,6,1,0,4,35,1,1,44,5,1,5,0,0,6,2,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,1,33,21,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,4,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:42.114,"0,0,0,0,0,0,0,3,135,0,0,0,0,1,0,7,9,0,0,0,0,0,0,7,20,41,43,50,4,0,0,0,0,1,18,62,58,59,32,4,0,0,1,1,36,68,63,3,8,0,0,0,0,6,36,27,13,22,17,0,0,0,7,67,43,43,11,1,11,1,0,1,45,48,61,19,21,7,8,6,0,14,34,44,36,44,2,6,1,0,4,35,1,1,44,5,1,5,0,0,6,2,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,1,33,22,1,0,0,1,1,0,14,5,47,2,0,1,1,0,2,0,4,1,0,0,0,0,0,0,0,2,54,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:42.193,"0,0,0,0,0,0,0,3,135,0,0,0,0,1,1,7,9,0,0,0,0,0,1,7,19,40,43,51,4,0,0,0,0,1,18,62,58,60,31,4,0,0,1,1,36,67,63,3,8,0,0,0,0,6,36,27,13,22,17,0,0,0,7,66,43,43,12,1,12,1,0,0,45,48,61,18,21,7,8,6,0,14,35,44,36,44,2,6,1,0,4,36,1,1,44,5,1,5,0,0,6,2,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,1,33,21,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,4,1,0,0,0,0,0,0,0,2,54,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:42.287,"0,0,0,0,0,0,0,3,135,0,0,0,0,1,0,7,9,0,0,0,0,0,0,7,19,40,42,50,4,0,0,0,0,1,18,62,58,59,32,4,0,0,1,1,36,67,63,3,8,0,0,0,0,5,36,27,13,22,17,0,0,0,7,67,43,43,12,1,12,1,0,0,45,48,62,18,21,7,8,6,0,14,35,44,36,44,2,6,1,0,5,35,0,2,44,5,1,5,0,0,6,2,0,12,4,0,0,2,2,0,51,0,1,6,0,0,0,1,0,0,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,4,1,0,0,0,0,0,0,0,2,53,5,6,0,0,0,0,0,16,0"
2024-08-20 10:57:42.364,"0,0,0,0,0,0,0,3,135,1,0,0,0,1,1,7,10,0,0,0,0,0,1,7,19,40,43,50,4,0,0,0,0,1,18,62,58,60,32,4,0,0,1,1,36,67,63,3,8,0,0,0,0,6,36,27,13,23,17,0,0,0,7,67,43,43,12,1,12,1,0,0,45,48,61,18,21,7,8,6,0,14,35,44,36,44,2,6,1,0,4,35,1,1,44,5,1,6,0,0,6,2,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,4,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:42.441,"0,0,0,0,0,0,0,3,135,0,0,0,0,1,0,7,10,0,0,0,0,0,0,6,19,41,43,50,4,0,0,0,0,1,19,63,58,60,32,4,0,0,1,1,37,67,63,3,8,0,0,0,0,6,36,27,13,23,17,0,0,0,7,66,43,43,12,1,12,1,0,0,45,48,61,18,21,7,8,6,0,14,35,44,36,44,2,6,1,0,4,35,1,1,44,5,1,6,0,0,6,2,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,0,16,0,33,22,1,1,0,1,1,0,14,5,47,2,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,2,54,5,6,0,0,0,0,0,16,0"
2024-08-20 10:57:42.536,"0,0,0,0,0,0,0,3,135,0,0,0,0,1,0,7,10,0,0,0,0,0,0,7,19,40,43,50,4,0,0,0,0,1,18,62,58,60,32,4,0,0,1,1,36,68,63,3,8,0,0,0,0,5,36,27,13,22,17,0,0,0,7,66,43,43,12,1,12,1,0,0,45,48,61,18,21,7,8,6,0,14,35,44,36,44,2,6,1,0,4,35,1,1,44,5,1,5,1,0,6,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,0,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,4,1,0,0,0,0,0,0,0,2,54,6,7,0,0,0,0,0,16,0"
2024-08-20 10:57:42.616,"0,0,0,0,0,0,0,3,135,0,0,0,0,1,1,7,10,0,0,0,0,0,1,7,19,40,43,50,4,0,0,0,0,1,18,63,58,60,32,4,0,0,1,1,37,67,63,3,8,0,0,0,0,6,36,27,13,23,17,0,0,0,7,67,43,43,12,1,12,1,0,0,44,48,62,18,21,7,8,6,0,14,35,44,36,44,2,6,1,0,4,35,1,1,44,5,1,5,0,0,6,3,0,12,4,0,0,2,2,0,51,0,1,6,0,0,0,1,0,0,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,4,1,0,0,0,0,0,0,0,2,54,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:42.692,"0,0,0,0,0,0,0,3,135,0,0,0,0,1,0,7,10,0,0,0,0,0,1,7,19,40,43,50,4,0,0,0,0,1,18,63,57,59,31,4,0,0,1,1,36,67,63,3,8,0,0,0,0,5,36,27,13,23,17,0,0,0,7,66,43,43,12,0,12,1,0,1,45,48,61,19,21,7,8,7,0,14,34,44,36,44,2,6,1,0,4,35,1,2,44,5,1,5,0,0,6,3,0,13,4,0,0,2,2,0,52,0,0,6,0,0,0,1,0,0,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,1,0,2,0,4,1,0,0,0,0,0,0,0,2,54,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:42.785,"0,0,0,0,0,0,0,3,135,0,0,0,0,1,1,7,12,0,0,0,0,0,0,7,19,40,43,50,4,0,0,0,0,1,18,63,58,60,32,4,0,1,1,1,37,67,62,3,8,0,0,0,0,5,36,27,13,23,18,0,0,0,7,67,43,43,11,1,12,1,0,0,45,47,61,18,21,7,8,6,0,14,35,44,36,44,2,7,1,0,4,35,1,2,44,5,1,6,0,0,6,3,0,12,5,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,0,0,0,2,0,4,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:42.862,"0,0,0,0,0,0,0,3,135,0,0,0,0,1,1,7,13,0,0,0,0,0,0,7,19,40,43,50,4,0,0,0,0,1,18,62,58,60,32,4,0,1,1,1,37,67,62,3,8,0,0,0,0,6,36,27,13,23,17,0,0,0,7,67,43,43,12,1,12,1,0,0,44,48,61,18,21,7,8,6,0,14,35,44,36,44,3,6,1,0,4,35,1,1,44,5,1,6,0,0,6,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,0,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,2,54,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:42.942,"0,0,0,0,0,0,0,3,135,0,0,0,0,1,1,7,13,0,0,0,0,0,1,7,19,40,43,50,4,0,0,0,0,1,18,63,58,60,32,4,0,0,1,1,37,67,62,3,8,0,0,0,0,6,36,27,13,23,17,0,0,0,7,67,43,43,12,1,12,1,0,0,45,48,61,18,21,7,7,6,0,14,35,44,36,44,2,6,1,0,4,35,1,1,44,5,1,5,0,0,6,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,0,33,22,1,0,0,1,1,0,14,5,47,2,1,1,0,0,2,0,4,1,0,0,0,0,0,0,0,2,54,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:43.034,"0,0,0,0,0,0,0,3,135,0,0,0,0,1,0,7,13,0,0,0,0,0,0,7,19,40,43,50,4,0,0,0,0,1,19,63,57,59,32,4,0,0,1,1,37,67,62,3,8,0,0,0,0,5,36,27,13,23,18,0,0,0,7,67,43,43,12,1,12,1,0,0,45,48,62,18,21,7,8,6,0,14,35,44,36,44,2,6,1,0,4,36,1,1,44,6,1,6,0,0,6,2,0,12,4,0,0,2,2,0,52,0,0,6,0,0,0,1,0,1,16,0,33,22,1,0,0,1,1,0,14,5,47,3,0,1,0,0,2,0,4,1,0,0,0,0,0,0,0,2,54,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:43.111,"0,0,0,0,0,0,0,3,135,0,0,0,0,1,0,7,12,0,0,0,0,0,0,7,19,40,43,48,4,0,0,0,0,1,18,63,58,60,32,3,0,0,1,1,37,67,62,3,7,0,0,0,0,6,36,27,13,24,18,0,0,0,7,67,43,42,12,1,11,0,0,0,45,48,61,18,21,7,8,6,0,14,35,44,36,44,2,6,1,0,4,35,1,1,44,5,1,5,0,0,7,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,0,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,4,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:43.191,"0,0,0,0,0,0,0,3,137,0,0,0,0,1,1,7,10,0,0,1,0,0,0,7,19,40,43,44,3,0,0,0,0,1,18,62,58,61,31,2,0,0,0,1,37,67,63,3,7,0,0,0,1,6,35,26,13,26,15,0,0,0,7,67,43,43,13,1,9,0,0,0,45,48,61,18,21,8,4,3,0,14,35,43,36,44,2,6,1,0,4,35,1,2,44,5,1,5,0,0,6,3,0,12,4,0,0,2,2,0,51,0,1,6,0,0,0,1,0,0,16,0,33,22,1,0,0,1,1,0,14,6,47,2,0,1,0,0,2,0,4,0,0,0,0,0,0,0,0,2,54,5,7,0,0,0,0,0,17,0"
2024-08-20 10:57:43.424,"0,0,0,0,0,0,0,3,139,0,0,0,0,1,0,7,10,0,0,0,0,0,0,7,19,41,43,45,3,0,0,0,0,1,18,63,58,60,31,3,0,0,1,1,37,67,63,3,7,1,0,0,0,5,36,26,13,29,15,2,0,0,7,67,43,43,13,1,3,0,0,0,45,48,61,19,21,7,2,3,0,14,35,44,36,44,2,6,1,0,4,35,1,1,44,5,1,5,0,0,6,2,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,0,1,0,2,0,3,1,0,0,0,0,0,0,0,2,54,5,7,0,0,0,0,0,17,0"
