timestamp,data
2024-08-20 10:58:27.098,"0,0,0,0,0,0,0,0,93,1,0,0,0,1,3,24,26,1,0,1,0,0,1,22,11,34,48,50,4,0,0,0,1,2,13,59,45,61,39,3,0,0,1,1,35,63,63,9,8,1,0,1,0,3,34,27,12,16,20,4,0,0,4,57,41,44,13,1,4,0,0,0,49,43,60,20,23,7,3,4,0,2,41,56,33,41,4,8,0,0,0,1,30,2,37,21,1,7,0,0,2,3,0,1,27,1,0,1,2,0,1,15,0,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,1,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,17,0"
2024-08-20 10:58:27.177,"0,0,0,0,0,0,0,0,93,0,0,0,0,1,4,24,26,1,1,1,0,0,1,21,11,34,48,50,4,0,0,0,1,2,13,59,45,61,39,3,0,0,1,1,35,63,63,9,8,0,0,0,0,3,34,27,12,16,20,4,0,0,4,57,41,43,13,1,4,0,0,0,49,43,61,20,23,7,2,4,0,2,41,56,33,41,4,8,0,0,0,1,30,1,37,21,1,7,1,0,2,4,0,1,27,1,0,1,2,0,1,15,0,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,0,0,0,25,0,0,0,0,0,0,64,5,17,2,0,0,0,0,16,0"
2024-08-20 10:58:27.269,"0,0,0,0,0,0,0,0,93,0,0,0,0,1,3,24,26,1,0,1,0,0,1,21,11,34,48,50,3,0,0,0,1,2,13,59,45,61,38,3,0,0,1,1,35,63,63,9,8,1,0,0,0,4,33,27,13,16,20,4,0,0,4,57,41,44,13,1,4,0,0,0,49,43,61,19,23,7,3,4,0,2,41,56,33,41,4,8,1,0,0,1,30,1,37,22,1,7,0,0,2,3,1,1,27,1,0,1,2,0,1,15,0,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,55,9,9,31,2,0,1,0,2,0,0,0,0,25,0,0,0,0,0,0,64,5,17,2,0,0,0,0,17,0"
2024-08-20 10:58:27.350,"0,0,0,0,0,0,0,0,93,1,0,0,0,1,3,24,26,1,0,1,0,0,1,21,11,34,48,52,4,0,0,0,1,2,13,59,45,61,39,3,0,0,1,1,35,63,63,9,8,1,0,1,0,3,34,27,12,16,20,4,0,0,3,58,42,44,13,1,4,0,1,0,49,43,61,20,23,7,3,4,0,2,41,56,33,41,4,8,0,0,0,1,30,2,37,21,1,7,0,0,2,3,0,1,27,1,0,1,2,0,1,15,0,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,1,0,0,25,0,0,0,0,0,0,64,5,17,2,0,0,0,0,17,0"
2024-08-20 10:58:27.429,"0,0,0,0,0,0,0,0,95,0,0,0,0,1,3,24,26,1,0,1,0,0,1,21,11,35,48,52,5,0,0,0,1,2,12,59,45,62,38,2,0,0,1,1,35,59,63,8,8,1,0,0,0,4,34,24,12,16,20,5,0,0,4,58,42,45,13,0,4,0,0,0,49,43,61,20,23,7,2,4,0,2,41,56,33,41,4,8,0,0,0,1,30,1,37,21,1,7,0,0,2,4,0,1,27,1,0,1,2,0,1,15,0,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,55,9,9,31,2,0,1,0,2,0,1,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,17,0"
2024-08-20 10:58:27.522,"0,0,0,0,0,0,0,0,95,1,0,0,0,1,3,24,26,1,0,1,0,0,1,21,11,35,48,52,5,0,0,0,1,2,12,59,45,62,38,3,0,0,1,1,35,57,63,9,8,0,0,1,0,3,34,22,12,16,20,5,0,0,4,58,42,45,13,0,4,0,0,0,49,43,61,21,23,7,2,4,0,2,41,56,33,42,4,8,0,0,0,1,30,1,37,22,1,7,1,0,2,3,0,1,27,1,0,1,2,0,1,15,0,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,0,0,0,25,0,0,0,0,0,0,64,5,17,2,0,0,0,0,16,0"
2024-08-20 10:58:27.602,"0,0,0,0,0,0,0,0,93,0,0,0,0,1,3,24,26,1,1,1,0,0,1,21,12,35,48,52,5,0,0,0,1,2,12,60,45,62,39,3,0,0,1,1,35,55,63,9,8,0,0,0,0,3,34,21,12,16,21,5,0,0,4,57,42,45,13,1,4,0,0,0,49,43,61,20,23,7,2,4,0,2,41,56,33,42,4,8,0,0,0,1,30,1,37,22,1,7,0,0,2,3,0,1,26,1,1,1,2,0,1,15,0,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,0,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,17,0"
2024-08-20 10:58:27.679,"0,0,0,0,0,0,0,0,93,1,0,0,0,1,3,24,26,1,1,1,0,0,1,21,12,35,48,52,5,0,0,0,1,3,12,60,45,62,39,3,0,0,1,1,35,56,63,9,8,1,0,0,0,4,34,21,12,16,21,4,0,0,3,58,42,45,13,1,4,0,0,0,49,43,61,20,23,7,2,5,0,2,41,56,33,42,4,8,1,0,0,1,30,2,37,22,1,7,0,0,2,3,0,1,27,1,0,1,2,0,1,15,0,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,55,9,9,31,3,0,0,0,2,0,0,0,0,25,0,0,0,0,0,0,63,5,17,2,0,0,0,0,17,0"
2024-08-20 10:58:27.771,"0,0,0,0,0,0,0,0,94,0,0,0,0,1,3,24,26,1,1,1,0,0,1,21,12,35,48,51,4,0,0,0,1,2,13,60,45,61,39,3,0,0,1,1,35,57,63,9,8,1,0,0,0,4,34,22,11,16,21,4,0,0,3,58,42,45,13,0,4,0,1,0,49,43,61,20,23,7,2,4,0,2,41,56,33,42,3,8,0,0,0,1,30,1,37,22,1,7,0,0,2,3,0,1,27,1,0,1,1,0,1,15,0,0,0,0,0,0,0,0,36,30,2,5,37,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,0,0,0,25,0,0,0,0,0,0,64,5,17,2,0,0,0,0,17,0"
2024-08-20 10:58:27.847,"0,0,0,0,0,0,0,0,95,0,0,0,0,1,3,23,26,1,1,1,0,0,1,21,11,34,48,51,4,0,0,0,1,2,13,60,45,62,39,2,0,0,1,1,35,59,63,9,7,1,0,0,0,4,34,23,11,16,21,4,0,0,3,58,42,44,13,1,4,0,0,0,49,43,61,20,23,7,3,4,0,2,42,56,33,42,4,8,0,0,0,1,30,1,37,22,1,7,0,0,2,3,0,1,27,1,0,1,2,0,1,15,0,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,55,9,9,31,2,0,1,0,2,0,0,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,17,0"
2024-08-20 10:58:27.926,"0,0,0,0,0,0,0,0,93,0,0,0,0,1,3,24,26,1,1,1,0,0,1,21,11,34,48,50,4,0,0,0,1,2,13,60,46,61,39,2,0,0,1,0,35,61,63,9,8,1,0,0,0,4,34,23,11,16,21,4,0,0,3,58,42,44,13,1,4,0,0,0,49,43,61,20,23,7,2,4,0,2,41,56,33,41,4,8,0,0,0,0,30,2,37,21,1,7,0,0,2,3,0,1,27,1,0,1,2,0,1,15,0,0,0,1,0,0,0,0,35,30,2,5,37,0,0,1,1,0,54,9,9,31,2,0,1,0,3,0,1,0,0,25,0,0,0,0,0,0,64,6,17,1,0,0,0,0,17,0"
2024-08-20 10:58:28.022,"0,0,0,0,0,0,0,1,93,0,0,0,0,1,3,24,26,1,0,1,0,0,1,21,11,34,48,50,4,0,0,1,1,2,13,60,46,61,39,2,0,0,1,0,35,61,63,9,8,1,0,0,0,4,34,24,11,16,21,4,0,0,3,58,42,44,13,1,4,0,0,0,49,43,61,20,23,7,3,4,0,2,42,56,32,41,4,8,1,0,0,1,30,1,37,22,1,7,0,0,2,3,0,1,27,1,0,1,2,0,1,15,0,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,55,9,10,31,2,0,0,0,2,0,1,0,0,26,0,0,0,0,0,0,64,6,17,2,0,0,0,0,17,0"
2024-08-20 10:58:28.097,"0,0,0,0,0,0,0,1,92,0,0,0,0,1,3,24,26,1,1,1,0,0,1,21,11,34,48,51,4,0,0,0,1,2,13,60,46,62,39,2,0,0,1,1,35,61,63,9,8,1,0,1,0,4,34,25,11,16,21,4,0,0,4,58,41,44,14,1,4,0,0,0,49,44,61,20,23,7,3,4,0,2,42,56,33,41,4,8,0,0,0,1,30,2,37,22,1,7,0,0,2,3,0,1,27,1,0,1,2,0,1,15,0,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,1,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,17,0"
2024-08-20 10:58:28.176,"0,0,0,0,0,0,0,1,93,0,0,0,0,1,3,24,26,1,1,1,0,0,1,21,11,35,48,51,4,0,0,0,1,2,13,60,45,61,39,3,0,0,1,1,35,61,63,9,8,1,0,0,0,4,34,25,12,17,21,4,0,0,4,58,42,44,13,1,4,0,0,0,49,43,61,20,23,7,3,4,0,2,42,56,33,41,4,8,1,0,0,0,30,2,37,21,1,7,0,0,2,4,0,1,27,1,0,1,2,0,1,15,0,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,54,9,9,31,2,0,0,0,2,0,1,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,16,0"
2024-08-20 10:58:28.255,"0,0,0,0,0,0,0,1,93,0,0,0,0,1,3,24,26,1,0,0,0,0,1,21,11,34,48,51,4,0,0,0,1,2,13,60,45,61,39,3,0,0,1,1,35,62,63,9,8,1,0,0,0,4,34,25,12,17,21,4,0,0,4,58,42,44,13,1,4,0,1,0,49,43,61,20,23,7,3,4,0,2,41,56,33,41,4,8,0,0,0,1,30,2,37,22,1,7,0,0,2,3,0,1,27,1,0,1,2,0,1,15,0,0,0,1,0,0,0,0,35,30,2,5,37,0,0,1,1,0,55,9,9,31,2,0,1,0,2,0,0,0,0,25,0,0,0,0,0,0,64,6,17,1,0,0,0,0,17,0"
2024-08-20 10:58:28.350,"0,0,0,0,0,0,0,1,93,0,0,0,0,1,3,24,26,1,0,1,0,0,1,21,11,34,48,51,4,0,0,0,1,2,13,60,45,62,39,2,0,0,1,1,35,61,63,9,8,1,0,0,1,4,34,25,12,16,21,4,0,0,4,58,42,44,13,1,4,0,0,0,49,43,61,20,23,7,3,4,0,2,41,56,33,41,4,8,1,0,0,1,30,1,37,22,1,7,0,0,2,3,0,1,27,0,0,1,2,0,1,15,1,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,0,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,17,0"
2024-08-20 10:58:28.426,"0,0,0,0,0,0,0,1,92,0,0,0,0,1,3,24,26,1,0,1,0,0,1,21,11,34,48,51,4,0,0,0,1,2,13,60,45,62,39,3,0,0,1,1,35,62,63,9,8,1,0,0,0,3,34,26,12,17,21,4,0,0,3,58,42,44,13,1,4,0,0,0,49,43,61,20,23,7,2,4,0,2,41,56,33,41,4,8,1,0,0,1,30,1,37,22,1,7,0,0,2,3,0,1,27,1,0,1,2,0,1,15,0,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,1,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,17,0"
2024-08-20 10:58:28.504,"0,0,0,0,0,0,0,1,92,0,0,0,0,1,3,24,26,1,1,1,0,0,1,22,11,34,48,51,4,0,0,0,1,2,13,60,45,62,39,3,0,0,1,1,35,62,63,9,8,1,0,0,0,4,34,26,12,17,20,4,0,0,4,58,41,44,13,1,4,0,0,0,49,43,61,20,23,7,3,4,0,2,41,56,33,41,4,8,1,0,0,1,30,1,37,22,1,7,0,0,2,3,0,1,27,0,0,1,2,0,1,15,0,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,55,9,9,31,2,0,1,0,2,0,0,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,17,0"
2024-08-20 10:58:28.599,"0,0,0,0,0,0,0,0,93,0,0,0,0,1,3,24,26,1,1,1,0,0,1,21,11,34,48,51,4,0,0,0,1,2,13,59,45,62,39,2,0,0,1,1,35,62,63,9,8,1,0,0,0,4,34,26,12,17,21,4,0,0,4,58,41,44,13,1,4,0,0,0,49,43,61,20,23,7,2,4,0,2,41,56,33,41,4,8,1,0,0,1,30,1,37,22,1,7,0,0,2,3,0,1,26,1,1,1,2,0,1,15,0,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,55,9,9,31,2,0,1,0,2,0,1,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,17,0"
2024-08-20 10:58:28.706,"0,0,0,0,0,0,0,1,96,0,0,0,0,1,3,23,25,1,0,1,0,0,1,21,11,34,48,51,4,0,0,0,1,2,13,60,45,61,38,3,0,0,1,1,35,62,63,9,8,1,0,0,0,4,34,26,12,16,20,4,0,0,4,58,42,44,13,0,4,0,0,0,49,43,61,20,23,7,2,4,0,2,41,56,33,41,4,8,1,0,0,1,30,1,37,22,1,7,0,0,2,3,0,1,26,0,1,1,2,0,1,15,0,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,1,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,16,0"
2024-08-20 10:58:28.757,"0,0,0,0,0,0,0,0,98,0,0,0,0,1,3,23,25,1,0,1,0,0,1,21,11,34,48,51,4,0,0,0,1,2,13,60,45,62,38,3,0,0,1,1,35,62,63,9,8,1,0,0,0,4,34,26,12,17,20,4,0,0,4,58,41,44,13,1,4,0,0,0,49,43,61,20,23,7,3,4,0,2,42,56,32,41,4,8,0,0,0,1,30,1,37,22,1,7,0,0,2,3,0,1,27,1,0,1,2,0,1,15,0,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,1,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,16,0"
2024-08-20 10:58:28.849,"0,0,0,0,0,0,0,0,102,0,0,0,0,1,3,24,25,1,0,1,0,0,1,21,11,34,48,51,4,0,0,0,1,2,13,60,45,62,38,2,0,0,1,1,35,62,63,9,8,1,0,0,0,4,34,26,12,17,20,4,0,0,4,58,42,43,13,1,4,0,0,0,49,43,61,20,23,7,3,4,0,2,41,56,33,41,4,8,0,0,0,1,30,1,37,21,1,7,0,0,2,4,0,1,27,1,0,1,2,0,1,15,0,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,0,0,0,25,0,0,0,0,0,0,64,5,17,2,0,0,0,0,16,0"
2024-08-20 10:58:28.926,"0,0,0,0,0,0,0,0,105,0,0,0,0,1,3,23,26,1,0,1,0,0,1,21,11,35,48,51,4,0,0,0,1,2,13,60,46,62,38,3,0,0,1,1,35,62,63,9,8,1,0,0,0,3,34,26,12,16,20,4,0,0,4,58,42,44,13,1,4,0,0,0,49,43,61,20,23,7,3,4,0,2,41,56,33,41,4,8,1,0,0,1,30,2,36,21,1,7,0,0,2,3,0,1,27,1,0,1,2,0,1,15,0,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,55,8,9,31,2,0,1,0,2,0,0,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,16,0"
2024-08-20 10:58:29.005,"0,0,0,0,0,0,0,0,107,0,0,0,0,1,3,19,24,1,0,1,0,0,1,21,11,35,48,50,3,0,0,0,1,1,13,60,46,62,37,2,0,0,1,1,35,63,64,9,8,1,0,0,0,3,34,26,12,16,20,4,0,0,4,58,41,44,13,1,4,0,0,0,49,44,61,20,23,7,2,4,0,2,41,57,33,41,4,8,1,0,0,1,30,1,37,22,1,7,0,0,2,3,0,1,27,0,1,1,1,0,1,15,0,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,55,9,9,31,2,0,1,0,2,0,1,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,16,0"
2024-08-20 10:58:29.097,"0,0,0,0,0,0,0,0,109,0,0,0,0,1,3,18,23,1,0,1,0,0,1,21,11,35,48,50,3,0,0,0,1,2,13,60,46,62,37,2,0,0,1,1,35,63,64,9,8,1,0,0,0,4,34,26,12,17,20,4,0,0,4,58,41,44,13,1,4,0,0,0,49,44,61,20,23,7,2,4,0,2,41,56,33,41,4,8,0,0,0,1,30,1,37,22,1,7,0,0,2,3,0,1,27,1,0,2,2,0,1,15,0,0,0,1,0,0,0,0,35,30,2,5,37,0,0,1,1,0,55,9,10,31,2,0,1,0,2,0,1,0,0,25,0,0,0,0,0,0,64,5,17,2,1,0,0,0,16,0"
2024-08-20 10:58:29.174,"0,0,0,0,0,0,0,1,111,0,0,0,0,1,1,16,23,0,0,0,0,1,1,19,11,36,47,49,3,0,0,0,1,2,13,61,46,63,36,1,0,0,1,1,36,63,64,9,7,1,0,0,0,4,34,26,12,17,20,5,0,0,3,58,42,44,13,0,4,0,0,0,49,44,61,20,23,7,2,4,1,2,41,56,33,42,4,8,1,0,0,1,30,1,37,22,1,7,0,0,2,3,0,1,27,0,0,2,2,0,1,15,0,0,0,1,0,0,0,0,35,30,2,5,37,0,0,1,1,0,55,9,9,32,2,0,1,0,2,0,1,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,16,0"
2024-08-20 10:58:29.252,"0,0,0,0,0,0,0,1,112,0,0,0,0,1,1,13,22,0,0,1,0,0,0,18,12,37,46,48,2,0,0,0,1,1,12,61,46,65,36,2,0,0,1,1,36,63,64,9,7,1,0,0,0,4,34,26,12,17,20,5,0,0,3,58,42,44,13,0,4,0,0,0,49,43,61,20,23,7,3,5,0,2,41,56,33,42,4,8,1,0,0,1,30,2,37,22,1,7,0,0,2,3,0,1,27,1,0,1,2,0,1,15,0,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,55,9,9,31,2,0,0,0,2,0,0,0,0,25,0,0,0,0,0,0,64,6,17,2,0,0,0,0,16,0"
2024-08-20 10:58:29.347,"0,0,0,0,0,0,0,0,113,1,0,0,0,1,1,12,21,0,0,1,0,0,1,16,11,37,47,49,3,0,0,0,2,1,11,60,46,65,36,2,0,0,1,1,36,63,64,9,7,1,0,1,0,3,34,26,13,15,18,5,0,0,4,59,42,45,13,1,3,0,0,0,49,44,61,20,23,7,2,4,0,2,41,57,33,42,4,8,0,0,0,1,30,2,37,22,1,7,0,0,2,3,0,1,27,1,0,1,2,0,1,15,0,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,55,9,9,32,2,0,0,0,2,0,0,0,0,25,0,0,0,0,0,0,64,5,17,2,0,0,0,0,16,0"
2024-08-20 10:58:29.426,"0,0,0,0,0,0,0,1,113,0,0,0,0,1,1,7,15,0,0,1,0,1,0,10,11,37,49,50,3,0,0,0,2,2,11,60,46,65,36,2,0,0,1,0,36,64,64,9,7,1,0,0,0,4,34,27,13,14,15,2,0,0,4,59,42,45,13,0,2,0,0,0,49,44,61,20,23,7,2,4,0,2,41,57,33,42,4,8,0,0,0,1,30,2,37,22,1,7,0,0,2,3,0,1,27,1,0,1,2,0,1,15,0,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,55,9,9,32,2,0,0,0,2,0,1,0,0,26,0,0,0,0,0,0,64,6,17,1,0,0,0,0,16,0"
2024-08-20 10:58:29.505,"0,0,0,0,0,0,0,0,114,0,0,0,0,1,0,6,8,0,0,1,0,0,1,6,11,37,50,50,2,0,0,0,7,5,11,58,46,63,36,2,0,0,1,1,36,64,64,8,7,1,0,0,0,4,34,26,13,14,14,3,0,0,4,59,42,45,13,0,2,0,0,0,48,44,61,21,23,7,2,4,0,2,41,57,33,42,4,8,0,0,0,0,30,2,37,22,1,7,0,0,2,3,0,1,27,1,0,1,2,0,1,15,0,0,0,1,0,0,0,0,35,30,2,5,37,0,0,1,1,0,54,9,9,32,2,0,0,0,2,0,1,0,0,26,0,0,0,0,0,0,65,6,17,2,0,0,0,0,16,0"
2024-08-20 10:58:29.584,"0,0,0,0,0,0,0,1,113,0,0,0,0,0,1,4,5,0,0,1,0,0,1,5,10,37,50,51,1,0,0,0,41,8,14,57,46,61,34,2,0,0,2,1,35,63,64,7,6,1,21,0,7,3,34,27,13,12,13,2,0,0,4,59,41,46,14,1,10,0,0,0,45,44,61,21,24,7,5,6,0,1,38,57,33,43,4,8,1,0,0,1,28,1,37,23,1,7,0,0,1,3,0,1,27,0,0,1,2,0,1,15,0,0,0,0,0,0,0,0,32,30,2,5,38,0,0,1,1,0,49,9,8,32,2,0,1,0,2,0,0,0,0,26,0,0,0,0,0,0,58,5,16,2,0,0,0,0,16,0"
2024-08-20 10:58:29.677,"0,0,0,0,0,0,0,0,112,0,0,0,0,1,1,7,11,0,0,1,0,0,1,6,13,37,50,51,2,0,0,0,16,3,14,56,44,61,34,2,0,0,1,1,35,62,63,6,6,0,11,0,0,4,34,27,12,10,9,2,0,0,4,59,42,45,15,0,12,1,0,0,47,45,61,20,23,7,7,5,0,2,40,57,33,42,5,12,8,0,0,1,30,1,36,22,1,12,1,0,2,3,0,2,27,0,1,2,2,0,1,15,0,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,54,9,9,32,2,0,1,0,2,0,0,0,0,26,0,0,0,0,0,0,63,6,17,2,0,0,0,0,15,0"
2024-08-20 10:58:29.755,"0,0,0,0,0,0,0,0,116,0,0,0,0,1,0,8,10,0,0,1,0,0,1,5,11,36,51,52,2,0,0,0,33,3,13,56,45,60,37,2,0,0,1,1,36,63,63,7,7,0,21,0,2,4,34,27,12,9,6,0,0,0,4,59,42,45,15,0,7,0,0,0,46,44,61,21,24,7,7,6,0,2,39,58,33,43,4,5,1,0,0,1,29,1,37,21,1,5,0,0,2,3,0,1,27,0,1,2,2,0,1,15,0,0,0,0,0,0,0,0,34,30,2,5,37,0,0,1,1,0,52,9,8,32,2,0,0,0,2,0,0,0,0,26,0,0,0,0,0,0,61,6,16,2,0,0,0,0,16,0"
2024-08-20 10:58:29.835,"0,0,0,0,0,0,0,0,112,0,0,0,0,1,1,11,10,0,0,1,0,0,1,5,11,36,51,52,2,0,0,0,29,3,13,56,45,61,37,2,0,0,1,1,35,63,63,7,7,0,14,0,2,4,34,27,13,11,11,1,0,0,4,59,42,45,15,1,11,1,0,0,46,44,61,20,24,8,8,7,0,2,39,57,33,42,4,8,4,0,0,1,29,2,36,22,1,6,0,0,2,3,0,1,27,0,1,2,2,0,1,15,0,0,0,0,0,0,0,0,34,30,2,5,37,0,0,1,1,0,53,9,9,32,2,0,0,0,2,0,1,0,0,26,0,0,0,0,0,0,63,5,16,2,0,0,0,0,16,0"
2024-08-20 10:58:29.915,"0,0,0,0,0,0,0,1,109,0,0,0,0,0,1,14,10,0,0,1,0,0,0,6,12,36,51,51,2,0,0,0,32,3,14,56,45,61,38,2,0,0,1,0,36,62,63,7,7,0,15,0,2,4,34,27,13,11,12,1,0,0,4,59,42,45,15,0,13,1,0,0,46,44,61,20,24,8,8,7,0,2,39,57,33,42,4,8,2,0,0,1,29,1,36,22,1,6,1,0,2,3,0,1,27,0,1,2,2,0,1,15,0,0,0,0,0,0,0,0,34,30,2,5,37,0,0,1,1,0,53,9,9,32,2,0,0,0,2,0,1,0,0,26,0,0,0,0,0,0,62,5,16,2,0,0,0,0,16,0"
2024-08-20 10:58:30.011,"0,0,0,0,0,0,0,1,108,0,0,0,0,1,2,14,11,0,0,1,0,0,1,5,9,35,50,52,3,0,0,0,32,5,14,56,45,60,38,2,0,0,1,1,35,63,63,7,7,1,14,0,2,4,35,27,13,13,14,2,0,0,4,59,42,45,15,0,12,0,0,0,46,44,61,20,24,8,7,6,0,2,39,57,33,42,4,8,1,0,0,0,29,2,37,22,1,6,1,0,2,3,0,1,27,1,1,2,2,0,1,15,0,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,53,9,9,32,2,0,1,0,2,0,1,0,0,26,0,0,0,0,0,0,63,6,16,2,0,0,0,0,16,0"
2024-08-20 10:58:30.089,"0,0,0,0,0,0,0,1,108,0,0,0,0,1,3,16,13,0,1,1,0,0,0,5,8,34,50,52,2,0,0,0,30,5,15,56,45,58,39,3,0,0,1,1,35,62,63,7,8,1,12,0,2,4,34,27,13,13,14,3,0,0,4,59,42,45,15,1,11,0,0,0,46,44,61,20,24,8,8,6,0,2,39,57,33,42,4,9,2,0,0,1,28,1,37,22,1,6,1,0,2,3,0,1,27,1,0,1,2,0,1,15,0,0,0,0,0,0,0,0,35,30,2,6,37,0,0,1,1,0,54,9,9,32,2,0,1,0,3,0,1,0,0,26,0,0,0,0,0,0,62,5,16,1,0,0,0,0,16,0"
2024-08-20 10:58:30.169,"0,0,0,0,0,0,0,1,106,0,0,0,0,1,4,17,14,0,1,1,0,0,1,6,8,33,50,52,3,0,0,0,32,5,14,56,44,58,40,3,0,0,1,1,35,62,63,8,7,1,5,0,2,3,34,27,13,13,13,3,0,0,4,59,42,45,15,1,9,0,0,0,46,44,61,20,24,8,7,6,0,2,39,57,33,42,4,8,2,0,0,1,28,1,37,22,1,6,1,0,2,3,0,1,27,1,0,2,2,0,1,15,0,0,0,0,0,0,0,0,34,30,2,5,37,0,0,1,1,0,54,9,8,32,2,0,0,0,2,0,0,0,0,26,0,0,0,0,0,0,63,5,16,2,0,0,0,0,16,0"
2024-08-20 10:58:30.246,"0,0,0,0,0,0,0,1,106,0,0,0,0,1,3,17,14,0,0,0,0,0,1,6,8,33,50,52,3,0,0,0,29,3,15,57,44,57,40,3,0,0,1,1,36,62,63,8,7,1,4,0,2,4,34,27,13,14,13,3,0,0,4,59,42,45,15,1,10,1,0,0,46,44,61,20,24,7,7,6,0,2,39,57,33,42,4,8,2,0,0,1,29,1,37,22,1,6,0,0,2,3,0,1,27,0,0,2,2,0,1,15,0,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,54,9,9,32,2,0,1,0,2,0,1,0,0,26,0,0,0,0,0,0,64,6,16,2,0,0,0,0,16,0"
2024-08-20 10:58:30.342,"0,0,0,0,0,0,0,1,106,0,0,0,0,1,3,22,18,0,0,1,0,0,1,7,9,33,50,52,3,0,0,0,22,3,14,56,44,56,40,3,0,0,1,1,35,62,62,8,7,0,2,0,2,4,34,26,13,14,13,3,0,0,4,59,42,44,15,1,10,0,0,0,47,44,61,20,23,8,7,7,0,2,40,57,33,42,4,8,2,0,0,1,29,1,37,22,1,7,0,0,1,3,0,1,27,0,1,2,2,0,1,15,0,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,54,9,9,32,2,0,1,0,2,0,1,0,0,26,0,0,0,0,0,0,63,6,16,2,0,0,0,0,16,0"
2024-08-20 10:58:30.418,"0,0,0,0,0,0,0,1,107,1,0,0,0,1,2,23,20,0,0,1,0,0,0,7,10,33,50,52,3,0,0,0,13,3,13,55,44,58,40,3,0,0,1,1,35,62,63,8,8,1,7,0,1,4,34,26,12,14,14,4,0,0,3,59,42,45,15,1,10,0,0,0,48,44,61,20,24,8,7,6,0,1,41,57,33,42,4,8,2,0,0,1,30,2,37,22,1,6,1,0,2,3,0,1,27,1,0,2,3,0,1,15,0,0,0,0,0,0,0,0,35,30,2,5,37,0,0,1,1,0,54,9,9,32,2,0,0,0,2,0,1,0,0,26,0,0,0,0,0,0,63,6,17,2,0,0,0,0,16,0"
