timestamp,data
2024-08-20 16:00:29.596,"0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,19,18,0,4,0,3,0,0,0,0,13,6,2,1,0,0,0,0,2,16,43,14,1,0,0,6,0,6,56,40,60,41,29,1,1,1,0,44,9,42,35,44,9,14,0,0,1,4,1,34,41,43,4,12,0,0,0,0,0,30,16,27,2,0,0,1,0,1,14,18,6,39,11,1,0,0,0,0,3,57,55,45,33,1,0,0,0,0,14,41,29,32,39,2,0,0,0,0,1,24,2,4,20,26,0,2,0,0,0,0,0,0,17,0,0,6,0,2,18,1,0,4,38,8,1,0,0,2,56,1,0,5,41,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:29.675,"0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,19,18,0,4,0,3,0,0,0,0,13,6,2,1,0,0,0,0,2,16,43,14,0,0,0,6,0,7,56,40,60,41,29,0,1,1,0,44,9,42,35,44,9,14,0,0,0,5,1,34,41,43,5,12,0,0,0,0,1,30,15,27,2,0,0,1,0,1,15,18,5,39,12,1,0,0,0,0,3,57,54,45,32,1,0,0,0,0,15,41,29,32,39,2,0,0,0,0,1,24,2,4,20,26,0,2,0,0,0,0,0,0,17,0,0,6,0,2,18,1,1,4,38,8,0,0,0,2,56,1,0,6,41,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:29.765,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,19,18,0,5,0,3,0,0,0,0,13,6,2,2,0,0,0,0,1,16,43,14,1,0,0,6,0,6,56,40,60,41,29,1,1,1,0,44,9,42,35,43,9,14,0,0,1,4,1,34,41,43,4,12,0,0,0,0,1,30,15,27,2,0,0,1,0,1,14,18,6,39,11,1,0,0,0,0,2,57,55,45,32,1,0,1,0,0,14,41,30,32,39,2,0,0,0,0,1,24,2,5,20,26,0,2,0,0,0,0,0,0,17,0,0,6,0,3,18,0,0,4,38,8,0,0,0,2,56,1,0,6,41,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:29.842,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,18,18,1,5,0,3,0,0,0,0,13,6,2,2,0,0,0,0,2,16,43,14,1,0,0,6,0,6,56,40,60,41,29,0,2,1,0,44,9,42,35,44,9,14,0,0,1,5,1,34,41,43,5,11,0,0,0,0,1,30,15,27,2,0,0,1,0,1,14,18,6,39,11,1,0,0,0,0,2,57,55,44,32,1,0,0,0,0,14,41,29,32,39,2,0,1,0,0,1,24,2,5,20,26,0,2,0,0,0,0,0,0,17,0,0,6,0,2,18,1,0,4,38,8,0,0,0,2,56,1,0,5,41,12,0,0,0,0,38,2,0,0,2,11,0"
2024-08-20 16:00:29.933,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,18,18,1,5,0,3,0,0,0,0,13,6,2,2,0,0,0,0,2,16,43,14,1,0,0,6,0,6,56,41,60,41,29,0,1,1,0,44,9,42,35,43,9,14,0,0,1,4,0,34,41,43,4,12,0,0,0,1,1,30,15,27,2,0,0,1,0,1,15,19,6,39,11,1,0,0,0,0,2,57,55,45,32,1,0,1,0,0,14,41,29,32,39,2,1,1,0,0,1,24,2,4,20,26,0,2,0,0,0,0,0,0,17,0,0,6,0,2,18,1,0,4,38,8,0,0,0,2,56,1,0,5,41,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:30.011,"0,0,0,10,0,0,0,0,0,0,0,0,0,1,6,18,18,0,4,0,3,0,0,0,0,13,6,2,1,0,0,0,0,2,16,43,14,0,0,0,6,0,6,56,40,60,41,29,1,1,0,0,44,9,42,35,44,9,14,0,0,1,4,0,34,41,43,5,12,0,0,0,0,1,30,15,26,2,0,0,1,0,1,14,18,6,39,11,1,0,1,0,0,2,57,55,44,32,2,0,0,0,0,14,41,29,32,39,2,0,0,0,0,1,24,2,5,20,26,0,2,0,0,0,1,0,0,17,0,0,6,1,2,18,1,1,4,38,8,0,0,0,2,56,1,0,6,40,12,0,0,0,0,38,1,0,0,2,10,0"
2024-08-20 16:00:30.087,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,18,18,0,5,0,3,0,0,0,0,13,6,2,2,0,0,0,0,2,16,43,14,1,0,0,6,0,6,56,40,60,41,29,0,2,1,0,43,9,42,35,44,9,14,0,0,1,4,1,34,41,43,5,12,0,0,0,0,1,30,15,27,2,0,0,1,0,0,14,19,6,38,11,1,0,0,0,0,2,57,55,45,32,1,0,1,0,0,14,41,29,32,39,2,0,0,0,0,1,24,2,5,20,26,0,2,0,0,0,1,1,0,17,0,0,6,1,2,18,1,0,4,38,8,0,0,0,2,56,1,0,6,41,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:30.180,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,19,18,0,4,0,3,0,0,0,0,13,6,2,1,0,0,0,0,2,16,43,14,1,0,0,6,0,6,57,40,60,41,29,1,1,1,0,44,9,42,35,44,9,14,0,0,1,4,0,34,41,43,4,12,0,0,0,0,1,30,15,27,2,0,0,1,0,1,15,18,5,39,12,1,0,0,0,0,2,57,55,44,32,1,0,0,0,0,15,41,29,32,39,2,0,0,0,0,1,24,2,5,20,26,0,2,0,0,0,0,0,0,17,0,0,6,0,2,18,1,0,4,38,8,0,0,0,2,56,2,0,6,40,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:30.259,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,19,18,0,4,0,3,0,0,0,0,13,6,2,1,0,0,0,0,2,16,43,14,1,0,0,6,0,6,56,41,60,41,30,1,1,1,0,44,9,42,34,43,9,14,0,0,1,4,1,34,40,43,4,12,0,0,0,0,1,30,15,27,2,0,0,1,0,1,14,18,6,39,11,1,0,0,0,0,2,57,55,45,32,1,0,1,0,0,14,41,29,32,39,2,0,0,1,0,1,24,2,5,20,26,0,2,0,0,0,0,0,0,17,0,0,6,0,2,18,1,0,4,38,8,0,0,0,2,56,1,0,6,41,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:30.337,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,18,18,1,5,0,3,0,0,0,0,13,6,2,2,0,0,0,0,2,16,43,14,1,0,0,6,0,6,56,40,60,41,29,0,1,0,0,44,9,42,34,43,10,14,0,0,1,4,0,34,40,43,4,11,0,0,0,0,1,30,16,27,2,0,0,1,0,1,15,18,6,39,11,1,0,0,0,0,2,57,55,44,32,2,0,0,0,0,14,41,29,32,39,2,0,0,0,0,1,24,2,4,20,26,0,2,0,0,0,0,0,0,17,0,0,6,0,2,18,1,0,4,38,8,0,0,0,2,56,1,0,6,41,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:30.431,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,18,18,0,5,0,3,0,0,0,0,13,6,2,2,0,0,0,0,2,16,43,14,0,0,0,6,0,7,56,41,61,41,29,0,1,1,0,44,9,42,35,43,9,14,0,0,1,4,1,34,40,44,5,11,0,0,0,0,1,30,16,27,2,0,0,1,0,1,14,18,6,39,11,1,0,0,0,0,2,57,55,45,32,2,0,0,0,0,14,41,29,32,39,2,0,0,0,0,1,24,2,4,20,26,0,2,0,0,0,0,0,0,17,0,0,6,0,2,18,1,0,4,38,8,0,0,0,2,56,1,0,6,41,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:30.507,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,18,18,0,5,0,3,0,0,0,0,13,6,2,2,0,0,0,0,2,16,43,14,1,0,0,6,0,6,56,41,61,41,29,0,1,1,0,44,9,42,35,43,9,14,0,0,1,5,1,33,40,44,4,11,0,0,0,0,1,30,15,27,2,0,0,1,0,0,14,19,6,39,11,1,0,0,0,0,2,57,55,44,32,1,0,0,0,0,14,41,29,32,39,2,0,0,0,0,1,24,2,4,20,26,0,2,0,0,0,0,0,0,17,0,0,6,0,2,18,1,0,4,38,8,0,0,0,1,56,2,0,5,41,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:30.601,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,19,18,0,4,0,3,0,0,0,0,13,6,2,2,0,0,0,0,2,16,44,14,1,0,0,6,0,6,56,41,60,41,29,1,2,1,0,44,9,42,35,43,9,14,0,0,1,4,0,34,40,44,4,11,0,0,0,0,0,30,16,27,2,0,0,1,0,1,15,18,6,39,11,1,0,0,0,0,3,57,55,45,32,1,0,0,0,0,15,41,29,32,39,2,0,0,0,0,1,24,2,5,20,26,0,2,0,0,0,0,0,0,17,0,0,6,0,2,18,1,0,4,38,8,0,0,0,2,56,1,0,5,41,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:30.679,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,19,18,1,5,0,3,0,0,0,0,13,6,2,2,0,0,0,0,1,16,43,14,1,0,0,6,0,6,56,41,60,41,29,0,1,1,0,44,9,42,35,43,9,15,0,0,1,4,1,33,40,44,4,11,0,0,0,0,1,31,16,27,2,0,0,1,0,1,14,19,6,39,11,1,0,0,0,0,2,57,55,44,32,1,0,0,0,0,14,41,29,32,39,2,0,0,0,0,1,25,2,4,20,26,0,3,0,0,0,1,0,0,17,0,0,6,1,2,18,1,1,4,38,8,0,0,0,2,56,1,0,6,40,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:30.757,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,19,18,0,4,0,3,0,0,0,0,13,6,2,2,0,0,0,0,2,16,43,14,0,0,0,6,0,6,56,41,60,41,29,1,1,1,0,44,9,42,35,43,9,14,0,0,1,5,0,34,40,44,5,11,0,0,0,0,1,31,16,27,2,0,0,1,0,1,15,18,6,39,11,1,0,0,0,0,2,57,55,44,32,1,0,0,0,0,14,42,29,32,39,2,0,0,0,0,1,24,2,5,20,26,0,2,0,0,0,0,0,0,17,0,0,6,0,2,18,1,0,4,38,8,0,0,0,2,56,1,0,6,41,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:30.835,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,18,18,0,5,0,3,0,0,0,0,12,6,2,2,0,0,0,0,2,16,43,14,1,0,0,6,0,6,56,41,60,41,29,1,1,1,0,44,9,42,35,43,9,14,0,0,0,4,1,33,40,44,5,11,0,0,0,0,0,31,16,27,2,0,0,1,0,1,15,18,6,39,11,1,0,0,0,0,3,57,55,44,32,1,0,1,0,1,14,41,29,32,39,2,0,0,0,0,1,24,2,5,20,26,0,2,0,0,0,0,0,0,17,0,0,6,0,2,18,1,0,4,38,8,0,0,0,2,56,2,0,5,40,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:30.927,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,19,18,1,4,0,3,0,0,0,0,13,6,2,2,0,0,0,0,1,16,44,14,1,0,0,6,0,6,56,41,60,41,29,0,1,1,0,44,9,42,35,43,9,14,0,0,1,4,0,33,41,44,4,11,0,0,0,0,1,30,16,28,2,0,0,1,0,1,14,18,6,39,11,1,0,0,0,0,3,57,55,45,32,1,0,1,0,0,14,41,29,32,39,1,0,0,0,0,1,24,2,5,20,26,0,2,0,0,0,0,0,0,17,0,0,6,0,2,18,0,0,4,38,9,0,0,0,2,56,1,0,5,41,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:31.221,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,18,18,0,5,0,3,0,0,0,0,13,6,2,2,0,0,0,0,2,16,44,14,1,0,0,6,0,6,57,41,60,41,29,1,1,1,0,45,9,42,34,43,9,14,0,0,1,4,1,33,41,43,5,11,0,0,0,0,1,31,16,28,2,0,0,1,0,1,14,18,6,39,11,1,0,0,0,0,2,57,55,44,32,1,0,0,0,0,14,41,29,32,38,2,1,0,0,0,1,24,2,5,20,26,0,2,0,0,0,0,0,0,17,0,0,6,1,2,18,1,1,4,38,8,0,0,0,2,56,1,0,5,41,12,0,0,0,0,38,1,0,0,2,10,0"
2024-08-20 16:00:31.257,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,19,18,0,5,0,3,0,0,0,0,13,6,2,2,0,0,0,0,2,16,43,14,1,0,0,6,0,6,56,41,60,41,29,1,1,1,0,44,9,42,35,43,9,14,0,0,1,5,0,33,41,44,4,11,0,0,0,0,1,31,16,27,2,0,0,1,0,1,14,18,6,39,11,1,0,0,0,0,2,57,55,45,32,1,0,0,0,0,14,42,29,32,39,2,0,0,0,0,1,24,2,4,20,26,0,2,0,0,0,1,0,0,17,0,0,6,0,2,18,1,1,4,38,8,0,0,0,2,56,1,0,5,41,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:31.333,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,19,18,0,4,0,3,0,0,0,0,13,6,2,1,0,0,0,0,2,16,43,14,1,0,0,6,0,6,56,41,60,41,29,1,1,1,0,44,9,42,35,43,9,14,0,0,1,5,0,33,40,44,4,11,0,0,0,0,1,31,15,27,2,0,0,1,0,1,15,18,6,39,11,1,0,0,0,0,2,57,55,44,32,1,0,0,0,0,14,41,29,32,39,2,0,0,0,0,1,24,2,4,20,26,0,2,0,0,0,0,0,0,17,0,0,6,1,2,18,1,0,4,38,8,0,0,0,2,56,1,1,5,40,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:31.363,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,19,18,0,5,0,3,0,0,0,0,13,6,2,2,0,0,0,0,2,16,43,14,1,0,0,6,0,6,57,41,60,41,29,0,1,1,0,44,9,42,34,43,9,14,0,0,1,5,1,33,40,44,5,11,0,0,0,0,1,31,15,28,2,0,0,1,0,1,14,18,6,39,11,1,0,1,0,0,2,57,55,44,32,1,0,0,0,0,14,41,29,32,39,2,0,0,0,0,1,24,2,4,20,26,0,2,0,0,0,0,0,0,17,0,0,6,0,2,18,1,0,4,37,8,0,0,0,2,56,1,0,5,41,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:31.411,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,19,18,0,5,0,3,0,0,0,0,12,6,2,2,0,0,0,0,2,16,43,14,1,0,0,6,0,6,56,41,60,42,29,1,1,1,0,44,9,41,34,43,9,14,0,0,1,5,1,33,39,44,5,12,0,0,0,0,1,31,16,27,2,0,0,1,0,0,14,19,6,39,11,1,0,0,0,0,2,57,55,44,32,1,0,0,0,0,14,41,29,32,39,2,0,0,0,0,1,24,2,4,20,26,0,2,0,0,0,0,0,0,17,0,0,6,0,2,18,1,0,4,37,8,1,0,0,2,56,1,0,5,41,12,0,0,0,0,37,1,0,0,2,11,0"
2024-08-20 16:00:31.442,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,18,18,1,5,0,3,0,0,0,0,12,6,2,2,0,0,0,0,2,16,43,14,1,0,0,6,0,6,57,41,60,41,29,1,1,1,0,45,9,41,35,43,9,14,0,0,1,5,1,33,40,44,5,12,0,0,0,0,0,31,16,27,2,0,0,1,0,1,14,18,6,39,11,1,0,0,0,0,2,57,55,44,32,1,0,0,0,0,15,41,29,32,39,2,0,0,0,0,1,24,1,5,20,26,0,2,0,0,0,0,0,0,17,0,0,5,0,3,18,0,0,4,38,8,0,0,0,2,56,1,0,5,41,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:31.504,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,19,18,0,5,0,3,0,0,0,0,13,6,2,2,0,0,0,0,2,16,43,14,1,0,0,6,0,6,56,41,60,41,29,1,1,1,0,44,9,42,35,42,9,14,0,0,2,5,0,34,40,44,5,12,0,0,0,0,1,31,16,27,2,0,0,1,0,1,15,18,6,39,11,1,0,0,0,0,2,57,55,45,32,1,0,1,0,0,14,42,29,32,39,2,0,0,0,0,1,24,2,4,20,26,0,2,0,0,0,0,0,0,17,0,0,6,0,2,18,1,1,4,38,8,0,0,0,2,56,1,0,5,40,12,0,0,0,0,38,1,0,0,2,10,0"
2024-08-20 16:00:31.596,"0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,19,18,0,5,0,3,0,0,0,0,13,6,2,1,0,0,0,0,2,16,43,14,1,0,0,7,0,6,56,41,60,41,29,1,1,1,0,44,9,42,35,43,9,14,0,0,1,5,1,34,40,44,5,12,0,0,0,0,1,31,15,27,2,0,0,1,0,1,15,18,6,39,11,1,0,0,0,0,2,57,55,45,32,1,0,1,0,1,14,41,29,32,39,1,0,0,0,0,1,24,2,5,20,26,0,2,0,0,0,0,0,0,17,0,0,6,0,3,18,1,0,4,38,8,0,0,0,2,56,1,0,5,41,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:31.673,"0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,19,18,0,5,0,3,0,0,0,0,12,6,2,2,1,0,0,0,2,16,44,14,1,0,0,6,0,6,57,41,60,41,29,1,1,1,0,45,9,42,34,43,9,14,0,0,1,5,1,34,40,43,4,12,0,0,0,0,1,30,16,27,2,0,0,1,0,1,15,18,6,39,11,1,0,0,0,0,2,57,55,45,32,1,0,0,0,0,14,41,29,32,39,2,0,0,0,0,1,24,2,4,20,26,0,2,0,0,0,0,0,0,17,0,0,6,1,2,18,1,1,4,38,8,0,0,0,2,56,1,0,6,40,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:31.751,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,18,18,0,5,0,3,0,0,0,0,13,6,2,2,0,0,0,0,2,16,43,14,1,0,0,6,0,6,56,41,60,41,29,0,1,1,0,45,9,42,35,43,9,14,0,0,1,5,1,33,40,44,5,12,0,0,0,0,1,30,15,27,2,0,0,1,0,1,15,18,6,39,11,1,0,0,0,0,2,57,55,44,32,1,0,0,0,0,14,41,29,32,39,2,0,0,0,0,1,24,2,4,20,26,0,2,0,0,0,0,0,0,17,0,0,6,1,2,18,1,0,4,37,8,0,0,0,2,56,1,0,5,41,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:31.842,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,19,18,0,4,0,3,0,0,0,0,12,6,2,2,0,0,0,0,2,16,42,14,1,0,0,6,0,6,56,41,60,41,29,0,2,1,0,45,9,42,35,43,9,14,0,0,1,5,1,34,41,44,5,12,0,0,0,1,1,30,16,27,2,0,0,1,0,1,14,18,6,39,11,1,0,0,0,0,2,57,55,45,32,1,0,1,0,1,14,41,29,32,39,2,0,0,0,0,1,24,2,4,20,26,0,2,0,0,0,0,0,0,17,0,0,6,0,2,18,1,0,4,38,8,0,0,0,2,56,1,0,5,40,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:31.920,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,18,18,0,4,0,3,0,0,0,0,12,6,2,2,0,0,0,0,2,16,43,14,1,0,0,6,0,6,57,41,60,41,29,1,1,1,0,45,9,42,34,43,9,14,0,0,1,5,1,34,40,44,5,12,0,0,0,0,1,30,16,26,2,0,0,0,0,1,15,18,6,39,11,1,0,0,0,0,3,57,55,45,32,1,0,0,0,0,14,41,29,32,39,2,0,0,0,0,1,24,2,5,21,26,0,2,0,0,0,0,0,0,17,0,0,6,0,2,18,1,0,4,38,8,0,0,0,2,56,1,0,6,40,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:31.996,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,19,18,0,5,0,3,0,0,0,0,13,6,2,2,0,0,0,0,1,16,42,14,1,0,0,6,0,6,56,41,60,41,29,1,1,0,0,45,9,42,35,43,9,14,0,0,1,5,1,33,41,44,5,12,0,0,0,0,1,30,15,27,2,0,0,1,0,1,15,18,6,39,11,1,0,0,0,0,2,57,54,45,32,1,0,0,0,0,14,41,29,32,39,2,0,0,0,0,1,24,2,4,20,26,0,2,0,0,0,0,0,0,17,0,0,6,0,3,18,1,0,4,38,8,0,0,0,2,56,1,0,6,41,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:32.089,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,19,18,0,5,0,3,0,0,0,0,12,6,2,2,0,0,0,0,2,16,42,14,1,0,0,6,0,6,57,41,60,41,29,1,1,1,0,45,9,42,35,43,9,14,0,0,1,5,0,33,41,44,4,12,0,0,0,0,1,30,16,27,2,0,0,1,0,1,14,18,6,39,11,1,0,0,0,0,2,56,55,45,32,1,0,1,0,0,14,41,29,32,39,2,0,0,0,0,1,24,1,5,20,26,0,2,0,0,0,0,0,0,17,0,0,6,0,2,18,1,0,4,38,8,0,0,0,2,56,1,0,5,41,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:32.166,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,19,18,0,4,0,3,0,0,0,0,12,6,2,2,0,0,0,0,2,16,42,14,1,0,0,6,0,6,57,41,60,41,29,1,1,1,0,45,9,42,35,43,9,14,0,0,1,4,0,33,41,44,5,12,0,0,0,0,1,30,16,27,2,0,0,1,0,1,15,18,5,39,12,1,0,0,0,0,3,57,55,45,32,1,0,0,0,0,14,41,29,32,39,2,0,0,0,0,1,24,1,5,21,26,0,2,0,0,0,0,0,0,17,0,0,6,0,2,18,1,0,4,38,8,0,0,0,1,56,2,0,5,41,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:32.258,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,19,18,0,4,0,3,0,0,0,0,13,6,2,2,0,0,0,0,2,16,42,14,0,0,0,6,0,6,57,41,60,41,30,1,1,1,0,45,9,42,35,43,10,14,0,0,1,4,1,34,41,43,5,12,0,0,0,0,0,30,16,27,2,0,0,1,0,1,15,18,6,39,11,1,0,0,0,1,2,56,55,45,32,1,0,1,0,1,14,41,29,32,39,2,0,0,0,0,1,24,2,5,20,26,0,2,0,0,0,0,0,0,17,0,0,6,1,2,18,1,0,4,37,8,0,0,0,2,56,1,1,6,40,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:32.334,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,19,18,0,4,0,3,0,0,0,0,13,6,2,1,0,0,0,0,2,16,42,14,1,0,0,6,0,6,57,41,60,41,29,1,1,1,0,45,9,42,35,43,9,15,0,0,1,5,0,33,41,44,4,12,0,0,0,0,1,30,15,27,2,0,0,1,0,1,15,18,6,39,11,1,0,0,0,0,3,57,55,45,32,1,0,0,0,0,14,41,29,32,39,2,0,0,0,0,1,24,2,5,20,26,0,2,0,0,0,0,0,0,17,0,0,6,0,2,18,1,0,4,38,8,0,0,0,1,56,2,0,5,40,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:32.425,"0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,19,18,0,4,0,3,0,0,0,0,13,6,2,2,0,0,0,0,2,16,42,14,0,0,0,6,0,6,57,41,60,41,30,1,1,1,0,45,9,42,35,43,10,14,0,0,1,4,1,34,41,43,5,12,0,0,0,0,1,30,15,27,2,0,0,1,0,1,15,18,6,39,11,1,0,0,0,0,3,57,55,45,32,1,0,0,0,0,15,41,29,32,39,2,0,0,0,0,1,24,2,4,20,26,0,3,0,0,0,1,0,0,17,0,0,6,0,2,18,1,0,4,38,8,0,0,0,2,56,1,0,6,41,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:32.502,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,18,18,0,5,0,3,0,0,0,0,12,6,2,2,0,0,0,0,2,16,42,14,1,0,0,6,0,6,56,41,60,41,29,0,1,1,0,45,9,42,35,43,9,14,0,0,1,5,0,33,41,44,5,12,0,0,0,0,1,30,15,27,2,0,0,1,0,1,14,18,6,39,11,1,0,0,0,0,2,57,55,45,32,1,0,1,0,0,14,41,29,32,39,2,0,0,0,0,1,24,2,5,20,26,0,2,0,0,0,0,0,0,17,0,0,6,0,2,18,1,0,4,38,9,0,0,0,2,56,1,0,5,41,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:32.580,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,19,18,0,5,0,3,0,0,0,0,13,6,2,2,0,0,0,0,2,16,42,14,0,0,0,6,0,6,57,41,60,41,29,1,1,1,0,45,9,42,35,43,9,14,0,0,1,5,1,33,40,44,5,12,0,0,0,0,1,30,15,27,2,0,0,1,0,1,15,18,6,39,12,1,0,0,0,0,3,57,55,45,32,1,0,0,0,0,14,41,29,32,39,2,0,0,0,0,1,24,2,4,20,26,0,2,0,0,0,0,0,0,17,0,0,6,0,2,18,1,0,4,38,8,0,0,0,2,56,1,0,5,40,12,0,0,0,0,38,1,0,0,2,10,0"
2024-08-20 16:00:32.675,"0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,19,18,0,5,0,3,0,0,0,0,13,6,2,2,0,0,0,0,2,16,42,14,1,0,0,6,0,6,57,41,60,42,29,1,1,1,0,45,9,42,35,43,9,14,0,0,1,5,1,33,40,44,5,12,0,0,0,0,1,30,15,26,2,0,0,1,0,1,15,18,6,39,11,1,0,0,0,0,2,57,55,45,32,1,0,1,0,1,14,41,29,32,39,2,0,0,0,0,1,24,2,5,20,26,0,2,0,0,0,0,0,0,17,0,0,6,0,2,18,1,0,4,38,8,0,0,0,2,56,1,0,6,41,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:32.751,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,19,18,0,5,0,3,0,0,0,0,12,6,2,2,0,0,0,0,2,16,41,14,1,0,0,6,0,6,56,41,61,41,29,0,1,1,0,45,9,42,35,43,9,14,0,0,1,5,1,33,41,43,5,12,0,0,0,1,1,30,15,27,2,0,0,1,0,1,15,18,6,39,12,1,0,0,0,0,3,57,55,45,33,1,0,0,0,0,14,41,29,32,39,2,0,0,0,0,1,24,2,5,20,26,0,2,0,0,0,0,0,0,17,0,0,6,0,2,18,1,0,4,38,8,0,0,0,2,56,1,0,5,41,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:32.828,"0,0,0,9,0,0,0,0,0,0,0,1,0,0,6,19,18,0,5,0,3,0,0,0,0,13,6,2,2,0,0,0,0,2,16,42,14,1,0,0,6,0,6,57,41,60,42,29,1,1,1,0,45,9,42,35,43,9,14,0,0,1,5,1,33,41,44,5,12,0,0,0,0,1,30,15,26,2,0,0,1,0,1,15,18,6,39,11,1,0,0,0,0,3,57,55,45,32,1,0,1,0,0,14,41,29,32,39,1,0,0,0,0,1,24,2,5,20,26,0,2,0,0,0,0,0,0,18,0,0,6,0,2,19,1,0,4,38,8,0,0,0,1,56,2,0,5,40,12,0,0,0,0,38,1,0,0,2,11,0"
2024-08-20 16:00:32.922,"0,0,0,9,0,0,0,0,0,0,0,0,0,1,6,19,18,0,5,0,3,0,0,0,0,12,6,2,2,0,0,0,0,2,17,42,14,1,0,0,6,0,6,57,41,60,41,29,1,1,1,0,45,9,42,35,43,10,14,0,0,1,4,0,33,41,43,4,12,0,0,0,0,1,30,15,26,2,0,0,1,0,1,14,18,6,39,11,1,0,0,0,0,2,57,55,45,32,1,0,0,0,0,14,41,29,32,39,1,0,0,0,0,1,24,2,5,20,26,0,2,0,0,0,0,0,0,18,0,0,6,0,2,18,1,0,4,38,8,0,0,0,2,56,1,0,6,40,12,0,0,0,0,38,1,0,0,2,10,0"
