timestamp,data
2024-08-20 15:18:51.568,"0,0,0,0,0,0,12,1,5,0,0,0,0,0,0,0,1,6,5,1,0,0,1,0,0,1,38,8,1,2,0,3,2,31,76,43,55,52,13,0,1,1,1,13,10,29,37,39,2,3,0,0,8,7,12,24,46,25,0,1,1,1,7,5,13,42,16,9,0,0,0,31,2,12,11,22,67,1,0,1,4,6,42,58,50,60,52,1,0,0,16,70,42,65,45,42,12,11,9,0,0,1,64,25,14,3,1,6,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,0,1,0,0,0,3,1,1,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:51.647,"0,0,0,1,0,0,12,1,5,0,0,0,0,0,0,0,2,7,5,1,0,0,1,0,0,1,38,8,1,2,0,3,2,31,76,43,55,52,13,0,1,0,1,12,9,29,37,39,2,2,0,1,8,7,12,24,46,25,0,1,1,1,7,5,13,42,16,9,0,0,0,31,2,12,11,22,68,1,0,1,5,6,42,58,50,60,52,1,0,0,17,70,42,65,45,42,12,11,9,0,0,2,64,25,14,3,1,6,1,0,0,1,0,22,8,1,0,0,0,0,5,0,0,0,23,0,1,0,1,0,3,1,1,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0"
2024-08-20 15:18:51.738,"0,0,0,0,0,0,12,1,5,0,0,0,0,0,0,0,2,7,5,1,0,0,1,0,0,1,38,8,1,2,0,3,2,31,76,43,55,52,13,0,1,1,1,13,9,29,37,39,2,2,0,0,9,7,12,24,46,25,0,1,1,1,7,5,13,42,16,9,0,0,0,31,2,12,11,22,68,1,0,1,5,6,42,58,50,60,52,1,0,0,17,70,42,65,45,42,12,11,8,0,0,2,64,25,14,4,1,6,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,0,1,0,0,0,3,0,1,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:51.816,"0,0,0,0,0,0,12,1,5,0,0,1,0,0,0,0,2,7,6,1,0,0,1,0,0,1,38,8,1,2,0,3,2,31,75,43,55,52,13,0,1,1,1,13,10,29,37,39,2,2,0,0,9,7,12,24,46,25,0,1,1,1,7,5,13,42,16,9,0,0,0,31,2,12,11,22,68,1,0,1,4,6,42,58,50,60,52,1,0,0,17,70,42,65,45,42,12,11,9,0,0,1,63,25,14,3,1,6,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,0,1,0,0,0,3,1,1,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0"
2024-08-20 15:18:51.893,"0,0,0,1,0,0,12,1,5,0,0,0,0,0,0,0,2,7,5,1,0,0,1,0,0,1,38,8,1,2,0,3,2,31,75,43,56,52,13,0,1,1,1,13,9,29,37,39,2,2,0,1,9,7,12,24,46,25,0,1,1,1,6,5,13,42,16,9,0,0,0,31,2,12,11,22,68,1,0,1,5,6,42,58,50,60,52,1,0,0,17,70,42,65,45,42,12,11,9,0,0,1,64,25,14,3,1,6,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,0,1,0,0,0,3,1,1,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:51.987,"0,0,0,1,0,0,13,0,4,0,0,0,0,0,0,0,2,6,5,0,0,0,1,0,0,1,38,7,1,2,0,3,2,31,76,43,55,52,13,0,1,0,2,13,9,29,37,39,2,2,0,0,9,7,12,24,46,25,0,1,1,1,7,5,13,42,16,9,0,0,0,31,2,12,11,22,68,1,0,1,5,6,42,58,50,60,52,1,0,0,17,70,42,65,45,42,12,11,9,0,0,2,63,25,14,3,0,6,1,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,0,1,0,0,0,3,1,1,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:52.062,"0,0,0,0,0,0,12,0,3,0,0,1,0,0,0,0,2,7,5,1,0,0,1,0,0,1,38,8,1,2,0,3,2,31,75,42,55,52,13,0,1,0,1,13,10,29,37,39,2,2,0,0,9,8,12,24,46,25,0,1,1,1,7,5,13,42,16,9,0,0,0,31,2,12,11,23,68,1,0,1,5,6,41,58,50,60,52,1,0,0,17,70,42,65,45,42,12,11,8,0,0,2,63,25,14,3,1,6,0,0,0,1,1,22,8,0,0,0,0,0,4,0,0,0,23,0,1,0,1,0,3,1,1,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:52.155,"0,0,0,0,0,0,12,1,3,0,0,0,0,0,0,0,2,9,5,0,0,1,1,0,0,2,38,8,1,2,0,3,2,31,76,43,56,52,13,0,1,1,1,13,9,29,37,39,2,2,0,0,9,7,12,24,46,25,0,1,0,1,7,5,12,42,16,9,0,0,0,31,2,12,11,23,68,1,0,1,5,6,41,58,50,60,52,1,0,0,17,70,42,65,45,42,12,11,9,0,0,1,63,25,14,3,1,6,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,1,1,0,1,0,3,1,1,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0"
2024-08-20 15:18:52.231,"0,0,0,0,0,0,12,0,3,0,0,0,0,0,1,0,2,10,5,1,0,0,1,0,0,1,38,8,1,2,0,3,2,31,75,43,55,52,13,0,1,1,1,13,9,29,37,39,2,2,0,0,9,7,11,24,46,25,0,1,1,1,7,6,13,42,16,9,0,0,0,31,2,12,12,23,67,1,0,1,4,6,42,58,50,60,52,1,0,0,17,70,42,65,45,42,12,11,9,0,0,1,64,25,14,3,0,6,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,0,0,0,1,0,3,1,0,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0"
2024-08-20 15:18:52.310,"0,0,0,0,0,0,12,0,3,0,0,0,0,0,0,0,2,11,5,1,0,0,1,0,0,1,38,8,1,2,0,3,2,31,76,42,55,52,13,0,1,1,1,13,10,29,37,39,2,2,0,0,9,7,12,24,46,25,0,1,1,1,7,5,12,42,17,9,0,0,0,31,2,12,11,23,67,1,0,1,5,6,41,58,50,60,52,1,0,0,17,70,42,65,45,42,12,11,8,0,0,1,64,25,13,3,1,6,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,0,1,0,1,0,3,1,1,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:52.401,"0,0,0,0,0,0,12,0,3,0,0,0,0,0,0,0,3,10,5,0,0,1,1,0,0,1,38,7,1,2,0,3,2,31,76,42,56,52,13,0,1,1,1,13,9,29,37,39,2,3,0,0,9,7,12,24,46,25,0,1,1,1,7,5,13,43,16,9,0,0,0,31,3,12,11,22,68,2,0,1,5,6,42,58,50,60,52,1,0,0,17,70,42,65,45,42,12,11,8,0,0,1,64,25,14,3,1,6,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,0,1,0,0,0,3,1,1,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:52.479,"0,0,0,1,0,0,12,0,3,0,0,0,0,0,0,0,2,10,5,0,0,0,1,0,0,1,38,7,1,2,0,3,2,31,76,42,56,52,13,0,1,1,1,12,9,29,37,39,2,2,0,0,9,8,12,24,46,25,0,1,1,1,7,6,12,42,16,9,0,0,0,31,2,12,11,22,67,1,0,1,5,6,41,58,51,60,52,1,0,0,17,70,42,65,45,42,12,10,9,0,0,2,64,25,14,3,1,5,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,0,1,0,1,0,3,1,1,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:52.569,"0,0,0,0,0,0,12,0,3,0,0,0,0,0,1,0,2,11,5,1,0,0,1,0,0,1,38,8,1,2,0,3,1,31,76,43,56,52,13,0,1,1,1,13,9,29,37,39,2,2,0,0,9,7,12,24,46,25,0,1,1,1,7,5,13,42,16,9,0,0,0,30,2,12,11,22,68,1,0,1,5,6,42,58,50,60,52,1,0,0,17,70,42,65,45,42,12,11,9,0,0,1,64,25,14,3,1,6,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,22,0,1,0,1,0,3,1,1,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:52.646,"0,0,0,0,0,0,12,0,3,0,0,0,0,0,1,0,2,11,6,1,0,0,1,0,0,1,38,7,1,2,0,3,2,31,76,43,55,52,13,0,1,0,1,13,10,29,37,39,2,2,0,0,9,8,12,24,46,25,0,1,1,1,7,6,13,42,16,9,0,0,0,31,2,12,12,23,67,1,0,1,5,6,42,58,50,60,52,1,0,0,17,70,42,65,45,42,12,11,9,0,0,1,64,25,13,3,1,6,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,0,1,0,1,0,3,1,1,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:52.941,"0,0,0,0,0,0,12,0,3,0,0,0,0,0,1,0,3,10,5,0,0,1,1,0,0,1,38,7,1,2,0,3,2,31,76,43,56,52,13,0,1,0,1,13,10,29,37,39,2,3,0,0,9,7,12,24,46,25,0,1,1,1,7,5,13,42,16,8,0,0,0,31,2,12,11,23,68,1,0,1,5,6,42,58,50,60,52,1,0,0,17,70,42,65,45,42,12,11,9,0,0,2,64,24,14,3,1,6,0,0,1,1,0,22,8,0,0,0,0,0,5,0,0,0,23,0,1,0,1,0,3,0,1,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0"
2024-08-20 15:18:52.974,"0,0,0,1,0,0,12,1,3,0,0,0,0,0,0,0,2,10,5,0,0,0,1,0,0,2,38,8,1,2,0,3,2,31,76,43,56,52,13,0,1,1,1,13,9,29,37,39,2,2,0,0,9,7,11,24,46,25,0,1,1,1,7,5,13,42,16,9,0,0,0,31,3,12,11,22,68,1,0,1,5,6,41,58,50,60,52,1,0,0,17,70,42,65,45,42,13,10,9,0,0,2,64,25,14,3,1,6,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,0,1,0,1,0,3,1,1,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:53.049,"0,0,0,1,0,0,12,0,3,0,0,1,0,0,0,0,2,10,6,1,0,0,1,0,0,2,38,7,1,2,0,3,2,31,76,43,56,52,13,0,1,1,1,12,9,30,37,39,2,2,0,0,9,7,12,24,45,25,0,1,1,1,7,5,13,42,16,8,0,0,0,31,2,12,11,23,68,1,0,1,5,6,41,59,50,60,52,2,0,0,17,70,42,65,45,42,12,11,9,0,0,2,64,25,14,3,0,6,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,0,1,0,0,0,3,1,1,10,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:53.082,"0,0,0,0,0,0,12,0,4,0,0,0,0,0,1,0,2,9,5,0,0,1,1,0,0,2,38,8,1,2,0,3,2,31,76,43,56,52,13,0,1,0,1,12,10,30,37,39,2,3,0,0,9,7,12,24,45,25,0,1,1,1,7,5,13,42,16,8,0,0,0,31,2,12,11,22,67,2,0,1,5,6,42,58,50,60,52,1,0,0,17,70,42,65,45,42,13,11,9,0,0,1,64,25,14,3,0,6,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,0,1,0,0,0,3,1,1,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:53.128,"0,0,0,0,0,0,12,0,3,0,0,0,0,0,0,0,2,7,6,0,0,0,1,0,0,1,38,8,1,2,0,3,2,31,75,43,56,52,13,0,1,0,1,12,9,29,38,39,2,2,0,0,9,7,11,24,46,25,0,1,1,1,7,5,12,42,16,9,0,0,0,31,2,12,11,22,68,1,0,1,5,6,42,58,50,60,52,1,0,0,17,70,42,65,45,42,13,11,9,0,0,1,64,25,13,3,1,6,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,0,0,0,1,0,3,1,1,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0"
2024-08-20 15:18:53.143,"0,0,0,0,0,0,12,0,3,0,0,0,0,1,0,0,2,8,5,1,0,0,1,0,0,2,38,8,1,2,0,3,2,31,75,43,56,52,13,0,1,1,1,12,9,29,37,39,2,2,0,1,9,7,12,25,46,25,0,1,1,1,7,5,13,42,16,9,0,0,0,31,3,12,11,22,68,1,0,1,5,6,42,58,50,60,52,1,0,0,17,70,42,65,44,42,13,11,9,0,0,1,64,25,13,3,1,6,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,0,0,0,1,0,3,1,1,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0"
2024-08-20 15:18:53.235,"0,0,0,1,0,0,12,0,3,0,0,0,0,0,0,0,2,7,5,1,0,0,1,0,0,1,38,8,1,2,0,3,2,31,75,43,56,52,13,0,1,1,1,12,9,29,37,39,1,2,0,1,9,7,12,25,46,25,0,1,1,1,7,5,13,42,16,9,0,0,0,31,2,12,11,22,67,1,0,1,5,6,41,59,50,60,52,1,0,0,17,70,42,65,45,42,13,11,9,0,0,1,64,25,14,3,1,6,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,0,0,0,1,0,3,1,1,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0"
2024-08-20 15:18:53.312,"0,0,0,1,0,0,12,0,4,0,0,0,0,0,0,0,2,9,5,1,0,1,1,0,0,1,38,8,1,2,0,3,2,31,74,43,56,52,13,0,1,1,1,12,9,28,37,39,2,2,0,0,9,7,11,24,46,25,0,1,0,1,7,5,13,42,16,9,0,0,0,30,2,12,11,23,67,1,0,1,5,6,41,59,51,60,52,1,0,0,17,70,42,65,45,42,13,11,9,0,0,2,63,25,14,3,1,6,1,0,0,1,1,22,8,1,0,0,0,0,5,0,0,0,23,0,1,0,0,0,3,1,1,10,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:53.389,"0,0,0,0,0,0,13,0,3,0,0,0,0,0,0,0,2,9,6,1,0,0,1,0,0,2,38,8,1,2,0,3,2,31,75,43,56,52,13,0,1,1,1,12,9,28,37,39,2,3,0,1,9,7,12,25,46,25,0,1,1,1,7,5,13,42,16,9,0,0,0,31,2,12,11,22,67,2,0,0,5,6,42,59,50,60,52,1,0,0,17,71,42,65,45,42,13,11,9,0,0,1,64,25,13,3,1,6,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,0,1,0,0,0,3,1,1,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0"
2024-08-20 15:18:53.480,"0,0,0,0,0,0,12,0,3,0,0,0,0,0,1,0,2,10,6,1,0,0,1,0,0,2,38,8,1,2,0,3,2,31,76,43,56,52,13,0,1,1,1,12,9,28,37,39,1,3,0,0,9,7,12,24,46,24,0,1,1,2,7,5,13,42,16,8,0,0,0,31,2,12,11,23,67,1,0,1,5,6,42,59,50,60,52,1,0,0,17,70,42,65,45,42,12,11,9,0,0,2,64,25,14,4,1,6,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,0,1,0,0,0,3,1,1,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:53.559,"0,0,0,1,0,0,12,0,4,0,0,0,0,0,0,0,2,11,6,0,0,0,0,0,0,1,38,7,1,2,0,3,2,32,75,43,56,52,13,0,1,1,1,13,10,28,37,39,2,3,0,0,9,7,12,24,46,25,0,1,1,1,7,5,13,42,16,9,0,0,0,31,2,12,11,22,68,1,0,1,5,6,42,58,50,60,52,1,0,0,17,70,42,65,45,42,13,11,9,0,0,1,64,25,13,3,1,6,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,0,1,0,0,0,3,1,1,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:53.637,"0,0,0,0,0,0,12,0,3,0,0,0,0,0,1,0,2,11,6,1,0,0,1,0,0,1,39,8,1,2,0,3,2,33,76,42,56,52,13,0,1,1,1,14,11,29,36,39,2,3,0,0,9,7,12,24,46,24,0,1,1,1,7,5,12,42,16,9,0,0,0,31,2,12,11,22,68,2,0,1,5,6,41,58,50,60,52,1,0,0,17,70,42,65,45,42,13,11,9,0,0,1,64,25,14,3,1,6,1,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,0,1,0,0,0,3,1,1,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:53.730,"0,0,0,0,0,0,12,0,3,0,0,0,0,0,0,0,2,10,6,1,0,0,1,0,0,1,38,8,1,2,0,3,2,33,76,43,56,52,13,0,1,0,1,14,10,28,36,39,2,3,0,0,9,8,12,24,47,24,0,1,1,1,7,5,13,42,16,9,0,0,0,31,2,12,11,23,67,1,0,1,5,6,41,58,50,60,52,1,0,0,17,70,42,65,45,42,13,11,9,0,0,1,64,25,14,3,1,6,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,0,1,0,0,0,3,1,1,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:53.805,"0,0,0,0,0,0,12,1,3,0,0,0,0,0,1,0,2,10,5,0,0,0,1,0,0,1,38,8,1,2,1,3,2,33,77,42,56,52,12,0,1,1,1,15,11,28,36,39,2,3,0,1,9,7,12,24,47,24,0,2,1,1,7,5,12,43,16,8,0,0,0,31,2,12,11,23,68,1,0,1,5,6,41,58,50,60,52,1,0,0,17,70,42,65,45,42,13,11,9,0,0,2,64,25,14,3,1,6,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,0,1,0,0,0,2,1,1,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:53.897,"0,0,0,0,0,0,12,1,4,0,0,0,0,0,1,0,2,11,6,1,0,0,1,0,0,1,38,8,1,2,0,3,2,33,77,42,56,52,13,0,1,1,1,15,11,28,37,39,2,2,0,1,9,7,12,24,47,24,0,1,1,2,7,5,12,43,16,8,0,0,0,31,2,12,11,23,68,1,0,1,5,6,41,58,50,60,52,1,0,0,17,70,42,65,44,42,12,11,9,0,0,1,64,25,14,3,0,6,0,0,1,1,0,22,8,0,0,0,0,0,5,0,0,0,23,0,1,0,1,0,3,0,1,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:53.972,"0,0,0,0,0,0,12,1,4,0,0,0,0,0,1,0,2,10,6,1,0,0,1,0,0,1,38,8,1,1,0,3,2,33,77,42,56,52,13,0,1,1,1,14,11,27,36,39,2,2,0,0,9,8,12,24,47,24,0,1,1,1,7,5,12,43,16,9,0,0,0,31,2,12,11,23,68,1,0,1,4,6,42,58,50,60,52,1,0,0,16,70,42,65,45,42,12,11,9,0,0,1,64,25,14,3,1,6,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,1,1,0,0,0,3,1,1,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:54.051,"0,0,0,0,0,0,12,1,4,0,0,0,0,1,0,0,2,10,5,1,0,0,1,0,0,2,38,8,1,2,0,3,2,33,77,42,56,52,13,0,1,1,1,14,11,28,36,39,2,3,0,1,9,7,12,25,46,24,0,1,1,1,7,5,12,43,16,9,0,0,0,31,2,12,11,22,68,2,0,0,5,6,41,58,50,60,52,1,0,0,17,70,42,65,45,43,12,10,8,0,0,1,63,25,14,3,1,6,1,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,0,1,0,0,0,3,1,1,10,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:54.142,"0,0,0,0,0,0,12,1,4,0,0,0,0,1,1,0,2,10,5,0,0,0,1,0,0,2,38,8,1,2,0,3,2,33,77,42,56,52,13,0,1,1,1,13,10,28,36,39,2,3,0,0,9,7,12,24,46,24,0,1,1,1,7,5,13,43,16,9,0,0,0,30,2,12,11,23,68,1,0,1,5,6,42,58,50,60,52,1,0,0,16,70,43,65,44,43,13,11,9,0,0,1,64,25,14,3,1,6,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,0,1,0,0,0,3,1,1,10,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:54.219,"0,0,0,1,0,0,12,1,4,0,0,0,0,0,0,0,2,10,5,0,0,0,1,0,1,2,38,8,1,2,0,3,2,34,77,42,56,52,13,0,1,1,1,13,10,28,37,39,2,3,0,1,9,7,12,25,46,24,0,1,1,1,7,5,12,43,16,9,0,0,0,30,2,12,11,22,68,2,0,0,5,6,42,58,51,60,52,1,0,0,17,70,42,65,45,43,12,11,9,0,0,2,63,25,14,3,0,6,1,0,1,1,1,21,8,1,0,0,0,0,5,0,0,0,23,0,1,0,0,0,3,1,1,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:54.312,"0,0,0,0,0,0,12,1,4,0,0,0,0,0,0,0,2,10,6,1,0,0,1,0,0,1,39,7,1,2,0,3,2,34,77,42,56,52,13,0,1,1,1,14,10,28,36,39,2,3,0,0,9,7,12,24,46,24,0,1,1,1,7,5,12,43,16,9,0,0,0,30,2,11,11,23,67,1,0,1,5,6,41,58,51,60,52,1,0,0,17,70,42,65,45,42,12,11,9,0,0,1,64,25,14,3,1,6,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,0,1,0,0,0,3,1,1,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:54.389,"0,0,0,0,0,0,12,1,5,0,0,0,0,1,0,0,2,11,5,1,0,0,1,0,0,2,38,7,1,2,0,3,2,34,78,42,56,52,13,0,1,1,1,14,10,28,36,39,2,3,0,0,10,7,11,24,47,24,0,1,1,1,7,6,12,43,16,9,0,0,0,29,1,11,11,22,68,1,0,1,5,6,42,58,51,60,52,1,0,0,17,71,42,65,45,43,12,11,8,0,0,2,64,25,14,3,1,6,0,0,0,1,1,22,7,0,0,0,0,0,4,0,0,0,22,0,1,0,1,0,3,1,1,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0"
2024-08-20 15:18:54.479,"0,0,0,0,0,0,12,1,4,1,0,0,0,0,1,0,2,11,6,1,0,0,1,0,0,1,39,7,1,2,0,3,2,34,77,42,56,52,13,0,1,1,1,13,11,28,36,39,2,3,0,1,9,7,12,24,46,24,0,1,1,2,7,5,12,43,16,8,0,0,0,29,2,11,11,22,68,1,0,1,5,6,42,58,51,60,52,1,0,0,18,71,42,65,45,42,12,11,9,0,0,1,64,25,14,3,1,6,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,0,1,0,0,0,3,1,1,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:54.558,"0,0,0,1,0,0,12,2,5,0,0,0,0,0,0,0,2,11,6,0,0,1,1,0,0,1,38,7,1,2,0,3,2,35,77,42,56,52,13,0,1,1,1,13,11,28,36,39,2,3,0,0,9,7,12,24,46,24,0,1,1,1,7,5,13,43,16,9,0,0,0,29,1,11,12,23,67,1,0,1,5,6,42,58,51,60,52,1,0,0,18,71,42,64,45,43,12,11,9,0,0,1,64,25,13,3,1,6,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,23,0,1,0,1,0,3,1,1,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:54.634,"0,0,0,1,0,0,13,1,4,0,0,0,0,0,0,0,2,11,6,1,0,0,1,0,0,1,38,7,1,2,0,3,2,35,77,42,56,52,13,0,1,1,1,14,11,28,36,39,2,3,0,0,9,7,11,25,46,25,0,1,1,1,7,5,12,43,16,9,0,0,0,29,2,12,11,22,67,1,0,0,5,6,42,58,51,60,52,1,0,0,19,71,42,64,45,43,12,11,9,0,0,1,64,25,14,3,1,6,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,22,0,0,0,1,0,3,1,1,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:54.728,"0,0,0,0,0,0,12,1,5,0,0,0,0,0,1,0,2,11,5,0,0,1,1,0,0,1,38,7,1,2,0,3,2,36,77,42,56,52,13,0,1,0,1,13,11,28,36,39,1,3,0,0,9,7,12,24,46,24,0,1,1,1,7,5,12,43,16,9,0,0,0,28,2,11,11,22,68,1,0,1,5,6,42,58,51,60,52,1,0,0,18,71,43,64,44,43,13,11,9,0,0,1,64,25,14,3,1,6,0,0,0,1,1,22,8,0,0,0,0,0,5,0,0,0,22,0,1,0,0,0,3,1,1,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:55.019,"0,0,0,0,0,0,12,1,4,0,0,0,0,0,1,0,2,11,6,1,0,0,1,0,0,1,39,7,1,1,0,3,2,37,77,42,56,52,13,0,1,1,1,14,11,28,36,39,2,3,0,0,9,7,12,24,46,24,0,1,1,1,7,5,13,43,16,9,0,0,0,29,2,11,11,23,67,1,0,1,5,6,42,58,51,60,52,1,0,0,18,71,43,64,45,43,13,11,9,0,0,2,64,24,14,3,1,6,0,0,0,1,1,22,8,0,0,0,0,0,4,0,0,0,22,0,1,0,1,0,3,1,1,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2024-08-20 15:18:55.042,"0,0,0,1,0,0,13,1,4,0,0,0,0,0,1,0,2,11,6,1,0,0,1,0,0,1,38,7,1,2,0,3,2,37,77,42,56,52,13,0,1,0,1,14,11,28,36,39,2,3,0,0,9,7,12,24,46,24,0,1,1,1,7,5,12,42,16,9,0,0,0,29,2,11,11,23,67,1,0,1,5,6,42,58,51,60,52,1,0,0,18,71,42,64,45,43,12,11,9,0,0,2,63,25,14,3,1,6,0,0,0,1,1,22,8,1,0,0,0,0,5,0,0,0,23,0,1,0,0,0,3,0,1,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
