timestamp,data
2024-08-21 15:21:03.752,"0,2,5,7,10,4,7,7,4,1,0,2,10,11,13,16,18,12,13,1,3,21,26,18,28,22,28,28,6,1,2,17,26,25,31,32,28,15,20,5,29,36,23,33,42,46,31,11,21,15,38,4,7,29,37,22,24,7,8,27,3,1,5,26,26,42,32,7,4,5,1,1,8,25,30,29,33,20,9,14,0,1,12,30,35,58,48,34,9,19,1,1,18,41,36,47,25,20,5,4,1,1,10,25,19,9,30,15,12,5,1,0,5,19,3,1,10,11,3,1,0,2,9,6,3,0,0,3,1,0,0,2,29,11,2,2,4,26,15,1,1,6,39,26,9,3,8,31,37,5,5,9,29,4,2,1,4,12,39,5"
2024-08-21 15:21:03.846,"0,2,6,7,10,4,8,7,4,1,1,2,10,11,13,16,18,12,13,1,3,21,26,18,28,22,28,28,6,1,2,17,26,25,31,31,28,16,20,5,29,36,22,33,42,46,31,11,22,15,38,4,7,29,37,22,24,7,8,27,3,1,5,26,26,42,32,7,4,5,0,1,8,25,30,29,33,21,9,14,0,1,12,30,35,58,48,34,9,19,1,2,18,41,36,48,25,20,5,5,1,1,9,26,19,9,30,15,12,5,1,0,6,19,3,1,10,11,3,1,0,2,10,6,3,0,1,3,1,0,0,3,29,11,2,2,4,26,15,1,1,6,39,26,10,3,7,30,37,5,5,9,29,4,3,1,4,12,39,5"
2024-08-21 15:21:03.925,"0,2,5,7,10,4,7,7,4,1,1,2,10,11,13,16,18,12,13,1,3,21,26,18,28,22,28,27,5,1,2,17,27,25,31,31,28,16,20,5,29,36,23,33,42,46,31,11,22,15,38,4,7,29,37,22,24,7,8,27,3,0,5,26,26,42,32,7,4,5,1,1,8,25,30,29,33,21,9,14,0,1,12,30,35,58,48,34,9,19,0,1,18,41,36,47,25,20,5,4,1,1,10,25,19,9,30,15,12,5,1,0,5,19,3,1,10,11,3,1,0,2,10,7,3,0,0,3,1,0,0,2,29,11,2,2,4,26,15,1,1,6,39,27,9,3,8,30,37,5,5,10,29,4,2,1,4,12,39,5"
2024-08-21 15:21:03.999,"0,2,6,7,10,4,8,7,4,1,1,2,10,11,14,16,17,12,13,1,3,21,26,18,28,22,28,28,6,1,2,17,26,25,31,32,28,16,21,5,29,36,23,33,42,46,31,11,22,15,39,4,7,29,37,22,24,7,8,27,3,1,5,26,26,42,32,7,4,5,0,1,8,25,30,29,33,21,9,14,0,1,12,30,35,59,48,34,9,19,1,2,18,41,36,47,25,20,5,5,0,1,10,26,19,9,30,15,12,5,0,0,6,19,3,1,10,12,3,1,0,2,9,6,3,0,0,3,1,0,0,2,29,11,2,2,4,26,15,1,1,6,39,26,9,3,7,30,37,5,5,9,29,4,3,1,4,13,39,5"
2024-08-21 15:21:04.536,"0,2,6,7,10,4,7,7,4,1,0,2,10,11,13,16,18,12,13,1,3,21,26,18,28,22,28,28,5,1,2,17,26,25,31,32,28,16,21,5,29,36,23,33,42,46,32,11,22,15,39,4,7,29,37,22,24,7,8,27,3,1,5,26,26,42,32,7,4,5,0,1,8,25,30,29,33,20,9,14,0,1,12,30,35,58,48,34,9,18,1,2,18,41,36,48,25,20,5,5,1,1,10,26,19,9,30,15,12,5,0,0,6,19,3,1,10,11,3,1,0,2,9,6,3,0,1,3,0,0,0,3,28,10,2,2,4,26,15,1,1,6,39,26,10,3,7,30,37,5,5,9,29,4,3,1,4,13,39,5"
2024-08-21 15:21:04.536,"0,2,6,7,10,4,8,7,4,0,1,2,10,11,13,17,18,11,13,1,3,21,26,18,28,22,28,28,6,1,2,17,26,25,31,32,28,16,21,5,29,36,23,34,42,46,31,12,22,15,39,4,7,29,37,22,24,7,8,27,3,1,5,26,26,42,32,7,4,5,1,1,8,25,30,29,33,20,9,14,0,1,12,30,35,59,48,34,9,19,1,2,18,41,36,47,25,20,5,5,0,1,10,26,19,9,30,15,12,5,0,0,6,19,3,1,10,11,3,1,0,2,9,6,3,0,1,3,1,0,0,2,28,10,2,2,4,26,15,1,1,6,39,26,10,3,7,30,37,5,5,10,29,4,2,1,4,12,40,5"
2024-08-21 15:21:04.539,"0,2,6,7,10,4,8,7,4,1,1,2,10,11,13,17,18,12,13,1,3,21,26,18,28,22,28,28,6,1,2,17,27,25,31,32,28,16,21,5,29,36,23,34,42,46,31,11,22,15,39,4,7,29,37,22,24,7,8,27,3,0,5,26,26,42,32,7,4,5,1,1,8,25,31,29,33,21,9,14,0,1,12,30,35,58,48,34,9,18,0,1,18,41,36,47,25,20,5,4,1,1,10,26,19,10,30,15,12,5,1,0,6,19,3,1,10,11,3,1,0,2,9,6,3,0,1,3,1,0,0,2,28,10,2,2,4,26,15,1,1,6,39,26,9,3,7,30,37,5,5,9,29,4,3,1,4,13,40,5"
2024-08-21 15:21:04.573,"0,2,6,7,10,4,8,7,4,1,1,2,10,11,13,16,18,12,13,1,3,21,26,18,28,22,28,28,6,1,3,17,27,25,31,32,28,16,21,5,30,36,23,33,42,46,31,11,22,15,39,4,7,29,37,22,24,8,8,27,4,1,5,26,26,42,32,7,4,5,1,1,8,25,31,29,33,20,9,14,0,1,13,30,35,59,48,34,9,19,0,2,18,41,36,48,25,20,5,5,0,1,10,26,19,9,30,15,12,5,0,0,6,19,3,1,10,11,3,1,0,2,9,6,3,1,1,3,1,0,0,2,28,10,2,2,4,26,15,1,1,6,39,26,9,3,8,30,37,5,5,9,29,4,3,1,3,12,40,5"
2024-08-21 15:21:04.605,"0,2,6,7,10,4,8,7,4,1,0,2,10,11,13,16,18,12,13,1,3,21,26,18,28,22,28,28,6,1,2,17,27,25,31,32,28,17,21,5,30,36,23,33,43,46,31,11,22,15,39,4,8,29,37,22,24,7,8,27,3,0,5,26,26,42,32,7,4,5,1,1,8,25,31,29,33,20,9,14,0,1,13,30,35,59,48,34,9,19,0,2,18,41,36,47,25,20,5,4,1,1,10,26,19,9,30,15,12,5,1,0,6,19,3,1,10,12,3,1,0,2,9,6,3,0,1,3,1,0,0,2,28,10,2,2,4,26,14,1,1,6,39,26,9,3,8,30,37,5,5,9,29,4,3,1,4,12,39,5"
2024-08-21 15:21:04.667,"0,2,6,7,10,4,7,7,4,1,1,2,10,11,14,16,17,12,13,1,3,21,26,18,28,22,28,28,6,1,2,17,27,25,31,32,28,17,21,5,30,36,23,33,42,46,31,11,22,14,39,4,7,29,37,22,24,8,8,27,3,1,5,26,26,42,32,7,4,5,1,1,8,25,31,29,33,20,9,14,0,1,13,30,35,59,48,34,9,19,0,1,18,41,36,48,25,20,5,5,1,1,10,26,19,9,30,15,12,5,1,0,6,19,3,1,10,11,3,1,0,2,9,6,3,0,0,3,1,0,0,2,28,10,2,3,4,26,14,1,1,6,39,26,9,3,7,30,37,5,5,10,29,4,2,1,4,12,40,5"
2024-08-21 15:21:04.744,"0,3,6,7,10,4,8,7,4,1,1,2,10,11,14,16,18,12,13,1,3,21,26,18,28,23,28,28,6,1,2,17,27,25,32,32,28,17,21,5,30,36,23,33,42,46,32,11,22,14,40,4,7,29,37,22,24,7,8,27,3,1,5,26,26,42,32,7,4,5,1,1,8,25,31,30,33,20,9,14,0,1,13,30,35,59,48,33,9,19,1,2,18,41,36,47,25,20,5,5,0,0,10,26,19,9,30,15,12,5,0,0,6,19,3,1,10,11,3,1,0,2,9,6,3,0,1,3,1,0,0,2,28,10,2,2,4,26,14,1,1,6,39,26,9,3,8,30,37,5,5,9,29,4,3,1,4,12,39,5"
2024-08-21 15:21:04.774,"0,2,5,7,10,4,8,8,4,1,0,2,10,11,13,16,18,12,13,1,3,21,26,18,28,22,28,28,6,1,2,17,26,25,31,32,28,17,21,5,30,36,22,33,42,46,31,12,22,14,40,4,7,29,37,22,24,7,8,27,3,1,5,26,26,42,32,7,4,5,1,1,8,25,31,29,33,20,9,14,1,1,12,30,35,58,48,34,9,19,1,2,18,41,36,47,25,20,5,4,1,1,10,26,19,9,30,15,12,5,0,0,5,19,3,2,10,11,3,1,0,2,9,6,3,0,0,3,1,0,0,2,28,10,2,2,4,26,14,1,1,6,39,26,9,3,8,30,37,5,5,10,29,4,3,2,4,12,40,5"
2024-08-21 15:21:04.827,"0,2,5,7,10,4,7,7,4,1,1,2,10,11,14,16,18,12,13,1,3,21,26,18,28,23,28,28,6,1,2,17,27,25,31,32,28,17,21,5,30,36,23,33,42,46,31,11,22,15,40,4,8,29,37,22,24,8,8,27,3,1,5,26,26,42,32,7,3,5,1,1,8,25,31,29,33,20,9,13,0,1,12,30,35,59,47,34,9,19,1,1,18,41,36,47,25,20,5,4,0,1,10,26,19,9,30,15,12,5,0,0,6,19,3,1,10,11,3,1,0,2,9,6,3,0,1,3,0,0,0,2,28,10,2,2,4,26,14,1,1,6,39,26,9,3,7,30,37,5,5,9,29,4,3,1,3,12,40,5"
2024-08-21 15:21:04.851,"0,3,6,6,10,5,8,7,4,1,1,2,10,11,13,17,18,12,13,1,4,21,26,18,28,22,29,28,5,1,2,17,27,25,31,32,28,17,21,5,30,36,23,33,42,46,31,11,22,15,40,4,7,29,37,22,24,8,8,27,3,1,5,26,26,42,32,7,4,5,1,1,8,25,31,29,33,20,9,14,0,1,12,30,35,59,48,34,9,19,1,1,18,41,36,47,25,20,5,4,0,0,10,26,19,9,30,15,12,5,0,1,6,19,3,1,10,11,3,1,0,2,9,6,4,1,0,3,1,0,0,2,28,11,2,2,4,26,15,1,1,6,39,26,9,3,8,30,37,5,4,9,29,4,3,1,4,12,39,5"
2024-08-21 15:21:04.912,"0,3,6,7,10,4,8,7,4,1,1,2,10,11,14,16,18,12,13,1,3,21,26,18,28,22,28,28,6,1,2,17,26,26,31,32,27,17,21,5,30,36,23,33,42,46,32,11,22,15,40,4,7,29,37,22,24,8,8,27,3,1,5,26,26,42,32,7,4,5,1,1,8,25,31,30,33,20,9,14,0,1,12,30,35,59,48,34,9,19,1,1,18,41,36,47,25,20,5,4,1,1,11,26,19,9,31,15,12,5,1,0,6,19,3,1,10,11,3,1,0,2,9,6,3,0,1,3,1,0,0,2,28,11,2,2,4,26,15,1,1,6,39,26,9,3,8,30,37,5,5,10,29,4,2,1,4,12,40,5"
2024-08-21 15:21:04.998,"0,2,6,7,10,5,8,7,4,1,1,2,10,11,14,17,18,12,13,1,4,21,26,18,28,22,29,28,5,1,2,17,27,25,31,31,28,17,21,5,30,36,23,33,42,46,31,11,22,15,40,4,7,29,37,22,25,7,8,27,3,1,5,26,26,42,32,7,3,5,1,1,8,25,30,29,33,21,9,14,0,1,13,30,35,58,48,34,9,19,1,1,18,41,36,48,25,20,5,5,1,1,10,26,19,9,30,15,12,5,1,0,6,19,3,1,10,11,3,1,0,2,9,6,3,0,0,3,1,0,0,2,28,11,2,2,4,26,15,1,1,6,39,26,9,3,8,30,37,5,5,9,29,4,3,1,3,13,40,5"
2024-08-21 15:21:05.085,"0,2,5,7,10,4,8,7,4,0,1,2,10,12,14,16,18,12,14,1,4,21,26,18,28,22,29,28,6,1,2,17,26,25,31,32,28,17,21,5,30,36,23,33,42,46,32,11,22,14,41,4,7,29,37,22,24,8,8,27,4,1,5,26,26,42,32,7,4,5,1,1,8,25,31,29,33,21,9,14,0,1,12,30,35,59,47,34,9,19,1,2,18,41,36,47,25,20,5,4,0,0,10,26,19,9,30,15,12,5,0,0,6,19,3,1,10,12,3,1,0,2,10,6,3,0,0,3,1,0,0,2,29,11,2,2,4,26,15,1,1,6,39,27,9,3,8,30,37,5,5,9,29,4,2,1,4,12,40,5"
2024-08-21 15:21:05.175,"0,2,5,7,10,4,8,7,4,1,0,2,10,11,13,17,18,12,13,1,4,21,26,18,28,22,29,28,6,1,2,17,26,25,31,32,28,17,21,5,30,36,23,33,42,46,31,11,22,14,41,5,7,29,37,22,24,7,8,28,3,1,5,26,26,42,33,7,3,5,1,1,8,25,31,29,33,21,9,14,0,1,12,30,35,59,48,34,9,19,1,1,18,41,36,47,26,20,5,4,1,1,10,26,19,10,30,15,12,5,1,0,6,19,3,1,10,11,3,1,0,2,9,6,3,0,0,3,1,0,0,2,28,10,2,2,4,26,15,1,1,6,39,27,9,3,8,30,37,5,5,10,29,4,3,1,3,13,40,5"
2024-08-21 15:21:05.254,"0,2,6,7,10,4,8,7,4,1,1,2,10,11,13,16,18,12,13,1,3,21,26,19,28,22,29,28,6,1,2,17,26,25,31,32,28,18,21,5,30,36,23,33,42,46,31,11,22,14,41,5,7,29,37,22,24,7,8,28,3,1,5,26,26,42,33,7,3,5,1,1,8,26,31,29,33,21,9,14,0,1,13,30,35,59,48,34,9,19,1,1,18,41,36,47,25,20,5,4,0,1,10,26,20,9,30,15,12,5,0,0,6,19,3,1,10,12,3,1,0,2,9,6,3,0,0,3,0,0,0,3,28,10,2,2,4,26,15,1,1,6,39,26,10,3,7,30,37,5,5,10,29,4,3,1,4,13,40,5"
2024-08-21 15:21:05.329,"0,2,6,7,10,4,8,7,4,1,0,2,10,11,13,16,18,12,14,1,3,21,26,18,28,22,29,28,6,1,2,17,27,25,31,31,28,17,21,5,30,36,23,33,42,46,31,11,22,14,41,4,8,29,37,22,24,7,8,27,3,1,5,26,26,41,32,7,4,5,0,1,8,25,31,29,32,21,9,14,0,1,13,30,35,59,48,34,9,19,1,2,18,41,36,47,25,20,5,5,1,1,10,26,20,9,30,15,12,5,0,0,6,19,3,1,10,11,3,1,0,2,9,6,3,0,1,3,1,0,0,3,28,10,3,2,4,26,15,1,1,6,39,27,10,2,7,30,37,5,5,10,29,4,2,1,4,12,40,5"
2024-08-21 15:21:05.424,"0,2,5,7,10,4,8,8,4,0,1,2,10,12,13,16,18,12,14,1,3,21,26,18,28,22,29,28,6,1,2,17,27,25,31,31,28,18,21,5,30,36,23,33,42,46,31,11,22,15,41,4,7,29,37,22,24,8,9,27,3,1,5,26,26,42,32,7,4,5,1,1,8,25,31,29,33,21,9,14,0,1,13,30,35,58,48,34,9,19,1,1,18,41,36,47,26,20,5,4,1,1,10,26,19,9,30,15,12,5,1,0,6,19,3,1,10,11,3,1,0,2,9,6,3,0,0,3,1,0,0,2,29,11,2,2,4,26,15,1,1,6,39,26,9,3,8,30,37,5,5,10,29,4,3,1,4,12,40,5"
2024-08-21 15:21:05.499,"0,2,6,7,10,4,7,7,5,1,1,2,10,11,14,17,18,12,13,1,3,21,26,18,28,22,29,28,5,1,2,17,27,25,31,31,28,18,21,4,30,36,23,33,42,46,31,11,22,15,41,4,7,29,37,22,25,8,8,27,3,1,5,26,26,42,32,7,4,5,1,1,8,25,31,29,33,21,9,14,1,1,12,30,35,59,47,33,9,19,1,1,18,41,36,47,25,20,5,4,1,1,10,26,19,9,30,15,12,5,1,0,6,19,3,1,10,11,3,1,0,1,9,7,3,0,0,3,1,0,0,2,28,10,2,2,4,27,15,1,1,6,39,27,9,3,8,30,37,5,5,10,30,4,2,1,3,12,40,5"
2024-08-21 15:21:05.591,"0,2,6,7,10,4,7,7,4,1,1,2,10,11,14,17,18,12,13,1,3,21,26,18,28,23,29,29,6,1,2,17,27,26,31,32,28,18,21,5,30,37,24,33,42,46,32,11,22,14,41,4,7,29,37,22,24,7,9,28,3,1,5,26,26,42,32,7,4,5,1,1,8,25,30,29,33,21,9,14,0,1,12,30,35,59,46,32,9,19,1,2,18,41,36,47,25,20,5,4,1,1,11,26,19,9,31,15,12,5,1,0,5,19,3,2,10,11,3,1,0,2,9,6,3,0,0,3,1,0,0,2,28,10,2,2,4,26,15,1,1,6,39,26,9,3,7,30,37,5,5,9,29,4,3,1,4,12,40,5"
