timestamp,data
2024-08-20 15:09:33.975,"0,0,0,4,0,2,28,23,32,0,0,0,0,8,7,10,27,47,12,0,1,0,0,1,2,3,46,28,1,0,0,0,1,16,31,37,23,0,0,0,1,0,31,22,43,66,40,40,1,0,0,0,4,2,37,44,54,36,4,0,0,0,1,10,36,47,43,7,9,0,0,2,1,28,43,17,7,0,0,1,0,1,62,82,37,34,1,0,0,0,9,9,48,57,61,44,4,3,2,0,1,3,31,16,29,16,2,0,0,0,0,7,6,15,8,0,0,0,0,0,4,1,1,16,1,0,0,1,0,0,55,0,20,14,0,0,0,0,0,2,41,2,27,2,0,0,0,0,0,0,9,13,25,0,0,0,3,0,0,0"
2024-08-20 15:09:34.065,"0,0,0,4,0,2,28,22,32,0,0,0,0,8,7,10,27,47,12,0,2,0,0,1,2,4,46,29,1,0,0,0,1,16,31,37,23,0,0,0,1,1,31,22,43,66,40,40,1,0,0,0,4,2,37,44,54,36,4,0,0,0,1,10,36,47,43,7,10,0,0,2,2,28,43,17,7,0,0,1,1,1,62,82,37,34,1,0,0,0,9,10,48,57,61,44,4,3,2,0,0,2,31,16,29,16,2,0,0,0,0,7,6,15,8,0,0,0,1,0,4,1,1,16,1,0,0,1,0,0,56,1,20,14,1,0,0,0,0,2,42,2,27,2,0,0,0,0,0,0,9,13,25,0,0,0,2,0,0,0"
2024-08-20 15:09:34.142,"0,0,0,4,0,2,28,23,32,0,0,0,0,8,7,10,27,47,12,0,2,0,0,1,2,3,46,29,1,0,0,0,1,16,31,37,23,0,0,0,1,1,31,23,43,67,40,40,1,0,0,0,4,2,37,44,54,36,4,0,0,0,1,10,36,47,43,7,11,0,0,2,1,28,43,17,6,0,0,1,0,1,62,82,37,34,1,0,0,0,9,9,48,57,61,44,4,3,2,0,1,2,31,16,29,15,2,0,0,0,0,7,6,15,8,0,0,0,1,0,4,1,1,16,1,0,0,1,0,0,55,0,20,14,0,0,0,0,0,2,41,2,27,2,0,0,0,0,0,0,10,13,25,0,0,0,3,0,0,0"
2024-08-20 15:09:34.224,"0,0,0,5,0,2,28,23,32,0,0,0,0,8,6,10,27,47,12,0,2,0,0,1,2,4,46,30,1,0,0,0,1,16,31,37,24,0,0,0,1,0,31,23,43,67,40,40,1,0,0,0,4,2,36,44,54,36,4,0,0,0,1,10,36,46,43,7,11,0,0,2,1,27,43,17,7,0,0,1,0,1,62,82,37,34,1,0,0,0,9,9,48,57,61,44,4,3,2,0,0,2,32,16,29,16,2,0,0,0,0,7,6,15,7,0,0,0,1,0,4,1,1,16,1,0,0,1,0,0,55,0,20,14,0,0,0,0,0,2,42,2,27,3,0,0,0,0,0,0,9,13,25,0,0,0,3,0,0,0"
2024-08-20 15:09:34.315,"0,0,0,4,0,2,28,23,33,0,0,0,0,8,7,10,27,47,12,0,2,0,0,1,2,3,46,30,1,0,0,0,1,16,31,37,24,0,0,0,1,0,31,22,43,67,40,40,1,0,0,0,4,2,37,43,54,36,4,0,0,0,1,10,37,47,43,7,11,0,0,2,1,28,43,18,7,0,0,1,1,1,62,82,37,34,1,0,0,0,9,9,48,57,61,44,4,3,2,0,0,2,31,16,30,16,2,0,0,0,0,7,6,15,8,0,0,0,1,0,4,1,1,16,1,1,0,1,0,0,56,1,20,14,0,0,0,0,0,2,42,2,27,2,0,0,0,0,0,0,9,13,25,0,0,0,2,0,0,0"
2024-08-20 15:09:34.391,"0,0,0,4,0,2,28,23,32,0,0,0,0,8,7,10,27,47,12,0,2,0,0,1,2,4,46,30,1,0,0,0,1,16,32,37,24,0,0,0,1,1,32,22,43,67,41,40,1,0,0,0,4,2,37,44,54,36,4,0,0,0,1,10,35,46,43,7,11,0,0,2,1,28,43,17,6,0,0,1,0,1,62,82,37,34,1,0,0,0,9,10,48,57,61,44,4,3,2,0,1,2,31,16,30,16,2,0,0,0,0,7,6,15,8,0,0,0,1,0,5,1,1,16,1,0,0,1,0,0,56,1,20,14,0,0,0,0,0,2,42,2,27,3,0,0,0,0,0,0,9,13,25,0,0,0,3,0,0,0"
2024-08-20 15:09:34.483,"0,0,0,4,0,2,28,23,32,0,0,0,0,8,7,10,27,47,12,0,2,0,0,1,2,4,46,30,1,0,0,0,1,16,32,38,24,0,0,0,1,0,31,22,43,67,41,41,1,0,0,0,4,2,37,43,54,36,5,0,0,0,1,10,36,47,43,7,12,0,0,2,2,28,42,17,7,0,0,1,1,1,62,82,38,34,1,0,0,0,9,10,48,57,61,44,4,3,2,0,0,2,31,16,29,16,2,0,0,0,0,7,7,16,8,0,0,0,1,0,4,1,1,16,1,0,0,1,0,0,55,0,20,14,0,0,0,0,0,2,42,2,27,3,0,0,0,0,0,0,9,13,25,0,0,0,3,0,0,0"
2024-08-20 15:09:34.560,"0,0,0,4,0,2,28,23,32,0,0,0,0,8,7,10,27,47,12,0,2,0,0,1,2,3,46,30,1,0,0,0,1,16,31,37,24,0,0,0,1,0,31,22,44,67,41,40,1,0,0,0,4,2,36,44,54,36,4,0,0,0,1,10,36,47,43,7,12,0,0,2,1,27,42,18,7,0,0,1,0,0,62,82,37,34,1,0,0,0,9,9,48,57,61,44,4,3,2,0,0,2,32,16,29,16,2,0,0,0,0,7,6,16,8,0,0,0,1,0,4,1,1,16,1,0,0,1,0,0,56,0,20,14,0,0,0,0,0,2,42,2,27,2,0,0,0,0,0,0,9,13,25,0,0,0,2,0,0,0"
2024-08-20 15:09:34.639,"0,0,0,4,0,2,28,23,32,0,0,0,0,8,7,10,27,47,13,0,2,0,0,1,2,3,46,30,1,0,0,0,1,16,32,37,25,0,0,0,1,0,22,22,46,67,41,40,1,0,0,0,4,2,37,44,53,36,5,0,0,0,1,10,36,47,43,7,12,0,0,2,1,28,42,17,6,0,0,1,1,1,62,82,37,34,1,0,0,0,9,10,48,57,61,44,4,3,2,0,0,2,32,16,30,16,2,0,0,0,0,7,7,15,8,0,0,0,1,0,4,1,1,16,1,0,0,1,0,0,56,0,20,14,0,0,0,0,0,2,42,2,27,2,0,0,0,0,0,0,9,13,25,0,0,0,3,0,0,0"
2024-08-20 15:09:34.733,"0,0,0,4,0,2,28,23,32,0,0,0,0,8,7,10,27,47,13,0,2,0,0,1,2,4,46,31,1,0,0,0,1,15,30,37,25,0,0,0,1,0,14,21,48,67,41,41,1,0,0,0,2,2,37,44,53,35,4,0,0,0,1,10,36,47,43,7,11,0,0,2,1,28,42,17,7,0,0,1,1,1,64,82,37,34,1,0,0,0,9,9,49,57,61,44,4,3,2,0,0,3,33,16,29,16,2,0,0,0,0,8,6,16,8,0,0,0,1,0,5,1,1,16,1,0,0,1,0,0,55,0,21,14,0,0,0,0,0,2,42,2,28,2,0,0,0,0,0,0,9,13,26,0,0,0,3,0,0,0"
2024-08-20 15:09:34.806,"0,0,0,4,0,2,28,23,32,0,0,0,0,8,7,10,27,47,13,0,2,0,0,0,2,4,46,31,1,0,0,0,1,15,29,37,24,0,0,0,1,0,10,21,51,67,41,41,1,0,0,0,4,2,37,44,53,36,5,0,0,0,1,10,36,47,43,7,12,0,0,2,1,28,42,17,7,0,0,1,0,1,64,83,37,34,1,0,0,0,9,9,50,58,60,44,4,3,2,0,0,2,33,16,29,15,2,0,0,0,0,8,7,15,8,0,0,0,0,0,5,1,1,16,1,0,0,1,0,0,56,0,21,15,0,0,0,0,0,2,42,2,28,2,0,0,0,0,0,0,10,13,26,0,0,0,2,0,0,0"
2024-08-20 15:09:35.110,"0,0,0,4,0,3,28,23,32,0,0,0,0,8,7,10,27,47,13,0,2,0,0,1,2,4,46,30,1,0,0,0,0,13,23,35,23,0,0,0,1,0,9,21,58,66,41,41,1,0,0,1,5,2,37,44,53,37,4,0,0,0,1,9,37,48,42,7,14,0,0,2,1,27,42,18,7,0,0,1,0,1,64,83,37,34,1,0,0,0,10,9,49,58,60,44,4,3,2,0,0,2,33,16,29,16,2,0,0,0,0,7,7,16,8,0,0,0,0,0,5,1,1,16,1,0,0,1,0,0,55,0,21,14,0,0,0,0,0,2,42,2,28,3,0,0,0,0,0,0,9,13,26,0,0,0,2,0,0,0"
2024-08-20 15:09:35.135,"0,0,0,4,0,2,29,23,32,0,0,0,0,8,7,10,27,47,13,0,2,0,0,1,2,4,46,31,1,0,0,0,0,12,22,35,23,0,0,0,1,0,9,22,59,66,40,41,1,0,1,1,9,3,37,43,53,38,5,0,0,0,1,10,38,47,43,7,15,0,0,2,2,27,43,18,7,0,0,1,1,1,64,83,37,34,1,0,0,0,9,9,49,58,60,44,4,3,2,0,0,2,33,16,29,16,2,0,0,0,0,7,7,16,8,0,0,0,1,0,4,1,1,16,1,0,0,1,0,0,56,1,21,14,0,0,0,0,0,2,43,2,28,3,0,0,0,0,0,0,8,13,26,0,0,0,3,0,0,0"
2024-08-20 15:09:35.213,"0,0,0,4,0,2,28,23,32,0,0,0,0,8,7,10,27,47,13,0,2,0,0,1,2,4,46,31,1,0,0,0,0,12,25,37,24,0,0,0,1,0,8,22,56,67,40,41,1,0,0,1,5,2,36,44,54,38,5,0,0,0,1,8,37,47,42,7,16,0,0,2,1,27,42,18,7,0,0,1,0,1,64,82,36,35,1,0,0,0,9,9,50,58,60,44,4,3,1,0,0,3,33,16,29,16,2,0,0,0,0,8,7,16,8,0,0,0,1,0,5,2,1,17,1,0,0,1,0,0,56,1,21,14,0,0,0,0,0,2,43,2,28,2,0,0,0,0,0,0,7,13,26,0,0,0,2,0,0,0"
2024-08-20 15:09:35.243,"0,0,0,4,0,2,28,23,32,0,0,0,0,8,7,10,27,47,14,0,2,0,0,1,2,3,46,31,1,0,0,0,1,13,26,38,24,0,0,0,1,0,9,22,54,67,41,41,1,0,0,1,5,2,37,44,53,37,5,0,0,0,1,10,38,47,43,7,17,0,0,2,2,27,43,18,7,0,0,1,1,1,64,83,37,35,1,0,0,0,10,9,49,58,60,44,4,3,1,0,0,2,33,16,29,16,2,0,0,0,0,7,7,15,8,0,0,0,1,0,5,1,1,16,1,0,0,1,0,0,56,0,20,14,0,0,0,0,0,2,42,2,28,3,0,0,0,0,0,0,7,13,26,1,0,0,3,0,0,0"
2024-08-20 15:09:35.306,"0,0,0,4,1,2,28,23,33,0,0,0,0,8,7,10,27,48,14,0,2,0,0,1,2,3,46,31,1,0,0,0,1,13,26,38,23,0,0,0,1,0,10,22,52,68,41,41,1,0,0,1,5,2,37,44,52,36,4,0,0,0,1,10,38,47,43,7,17,0,0,2,1,27,43,18,6,0,0,1,1,1,64,83,38,34,1,0,0,0,10,9,50,57,60,44,4,3,1,0,0,3,33,16,29,16,2,0,0,0,0,8,7,16,8,0,0,0,1,0,5,1,1,17,1,0,0,1,0,0,56,1,21,14,0,0,0,0,0,2,42,2,28,3,0,0,0,0,0,0,7,13,26,0,0,0,3,0,0,0"
2024-08-20 15:09:35.383,"0,0,0,5,0,2,29,23,32,0,0,0,0,8,7,10,28,48,14,0,2,0,0,1,2,3,47,31,1,0,0,0,1,13,26,38,24,0,0,0,1,0,10,22,51,68,41,41,1,0,0,1,6,2,37,44,53,36,5,0,0,0,1,11,38,47,43,7,18,0,0,2,1,28,43,18,7,0,0,1,1,1,64,83,37,34,1,0,0,0,9,9,49,58,60,44,4,3,2,0,0,2,33,16,29,16,2,1,0,0,0,8,7,16,8,0,0,0,1,0,6,1,1,16,1,0,0,1,0,0,55,0,21,14,0,0,0,0,0,2,42,2,28,3,0,0,0,0,0,0,7,13,27,0,0,0,3,0,0,0"
2024-08-20 15:09:35.415,"0,0,0,4,0,3,28,23,32,0,0,0,0,8,7,11,27,48,14,0,2,0,0,1,2,4,46,31,1,0,0,0,1,13,27,38,24,0,0,0,1,1,11,22,51,67,41,42,1,0,0,1,5,2,37,44,52,36,7,0,0,0,1,10,38,47,43,7,17,0,0,2,2,28,43,18,7,0,0,1,1,1,64,82,37,35,1,0,0,0,10,9,49,57,60,44,4,3,2,0,0,3,33,16,29,16,2,0,0,0,0,8,7,16,8,1,0,0,1,0,6,1,1,16,1,0,0,1,0,0,55,1,21,14,0,0,0,0,0,2,42,2,28,3,0,0,0,0,0,0,7,13,27,0,0,0,3,0,0,0"
2024-08-20 15:09:35.474,"0,0,0,4,0,2,28,23,32,0,0,0,0,8,7,10,27,48,14,0,2,0,0,1,2,4,46,31,1,0,0,0,1,14,27,37,24,0,0,0,1,0,11,22,51,67,41,42,1,0,0,1,5,2,36,43,53,36,7,0,0,0,1,11,38,47,43,7,18,0,0,2,1,28,43,18,7,0,0,1,1,1,64,82,37,34,1,0,0,0,10,10,49,58,60,44,4,3,2,0,0,2,33,16,30,16,2,0,0,0,0,8,7,16,8,0,0,0,1,0,6,1,1,17,1,0,0,1,0,0,55,0,21,14,0,0,0,0,0,2,43,2,27,3,0,0,0,0,0,0,8,13,26,0,0,0,2,0,0,0"
2024-08-20 15:09:35.556,"0,0,0,4,0,2,29,23,32,0,0,0,0,8,7,10,27,48,14,0,2,0,0,1,2,3,46,31,1,0,0,0,1,15,28,38,24,0,0,0,1,0,12,22,51,67,41,42,1,0,0,1,5,2,37,44,53,36,8,0,0,0,1,11,38,47,43,8,18,0,0,2,1,28,43,18,7,0,0,1,0,1,64,82,37,34,1,0,0,0,10,10,49,57,60,44,4,3,2,0,1,3,33,16,29,16,2,0,0,0,0,8,7,16,8,0,0,0,1,0,7,1,1,16,1,0,0,1,0,0,55,1,21,14,0,0,0,0,0,2,42,2,28,3,0,0,0,0,0,0,7,13,26,0,0,0,3,0,0,0"
2024-08-20 15:09:35.645,"0,0,0,4,0,2,28,23,32,0,0,0,0,8,7,10,27,48,14,0,2,0,0,1,2,4,46,31,1,0,0,0,1,14,28,38,24,0,0,0,1,0,12,22,51,67,41,42,1,0,0,1,5,2,36,43,53,35,8,0,0,0,1,11,38,47,43,7,18,0,0,2,1,27,44,18,7,0,0,1,1,1,64,82,37,34,1,0,0,0,10,10,49,57,60,44,4,3,2,0,0,2,33,16,29,16,2,0,0,0,0,8,7,16,8,0,0,0,1,0,7,1,1,17,1,0,0,1,0,0,56,1,20,14,0,0,0,0,0,2,42,2,28,2,0,0,0,0,0,0,7,13,26,0,0,0,3,0,0,0"
2024-08-20 15:09:35.719,"0,0,0,4,0,2,29,23,32,0,0,0,0,8,7,10,27,48,14,0,2,0,0,1,2,4,45,31,1,0,0,0,0,15,29,38,24,0,0,0,1,0,12,22,50,67,42,42,1,0,0,1,5,3,36,43,53,35,10,0,0,0,1,10,38,48,43,7,19,0,0,2,2,28,43,18,7,0,0,1,1,1,64,82,37,35,1,0,0,0,10,10,49,57,60,44,4,3,2,0,0,3,33,16,29,16,2,0,0,0,0,8,7,16,8,1,0,0,1,0,7,1,1,17,1,0,0,1,0,0,55,1,21,14,0,0,0,0,0,2,42,2,28,2,0,0,0,0,0,0,7,13,26,0,0,0,3,0,0,1"
2024-08-20 15:09:35.814,"0,0,0,4,0,2,29,23,32,0,0,0,0,8,6,10,28,48,14,0,1,0,0,1,2,4,46,31,1,0,0,0,1,15,28,38,24,0,0,0,1,0,12,22,51,67,41,42,1,0,0,1,5,2,36,43,53,35,10,0,0,0,1,10,38,47,43,7,19,0,0,2,1,28,43,18,7,0,0,1,0,1,64,82,37,34,1,0,0,0,9,10,49,57,60,44,4,3,2,0,0,2,33,16,29,16,2,0,0,0,0,8,7,16,8,0,0,0,1,0,7,1,1,17,1,0,0,1,0,0,55,1,21,14,0,0,0,0,0,2,43,2,28,3,0,0,0,0,0,0,7,13,26,0,0,0,3,0,0,0"
2024-08-20 15:09:35.890,"0,0,0,4,0,2,29,23,32,0,0,0,0,8,7,10,27,48,14,0,2,0,0,1,2,4,46,31,1,0,0,0,1,15,29,38,24,0,0,0,1,0,12,22,50,67,41,42,1,0,0,1,5,2,37,43,53,36,10,0,0,0,1,11,38,47,43,7,20,0,0,2,1,28,44,18,7,0,0,1,1,1,64,82,37,34,1,0,0,0,10,9,49,57,60,44,4,3,2,0,0,2,33,16,29,16,2,0,0,0,0,8,7,17,8,0,0,0,1,0,7,0,1,17,1,0,0,1,0,0,55,0,21,14,0,0,0,0,0,2,42,2,28,3,0,0,0,0,0,0,7,13,26,0,0,0,3,0,0,0"
2024-08-20 15:09:35.967,"0,0,0,4,0,2,28,23,32,0,0,0,0,8,6,11,27,48,14,0,2,0,0,0,2,4,46,31,1,0,0,0,1,14,29,38,24,0,0,0,1,0,12,22,50,67,41,43,1,0,0,1,5,2,37,44,53,35,10,0,0,0,1,11,38,48,43,7,19,0,0,2,2,28,43,18,7,0,0,1,1,1,64,82,37,34,1,0,0,0,10,10,49,57,60,44,4,3,1,0,0,3,33,16,29,16,2,0,0,0,0,8,7,16,8,0,0,0,1,0,7,1,1,17,2,0,0,1,0,0,56,1,21,14,0,0,0,0,0,2,43,2,28,2,0,0,0,0,0,0,7,13,26,0,0,0,3,0,0,0"
2024-08-20 15:09:36.063,"0,0,0,4,0,2,29,23,32,0,0,0,0,9,7,10,27,48,14,0,2,0,0,1,2,3,46,31,1,0,0,0,1,15,29,38,24,0,0,0,1,0,13,22,50,67,41,43,1,0,0,1,5,2,37,44,53,35,10,0,0,0,1,10,38,47,43,7,20,0,0,2,2,28,43,18,7,0,0,1,1,1,64,82,37,34,1,0,0,0,10,10,49,57,60,44,4,3,2,0,0,2,33,16,29,16,2,0,0,0,0,8,7,16,9,0,0,0,1,0,7,1,1,17,1,0,0,1,0,1,55,1,21,14,0,0,0,0,0,2,43,2,28,3,0,0,0,0,0,0,7,13,26,0,0,0,3,0,0,0"
2024-08-20 15:09:36.140,"0,0,0,4,0,2,29,23,32,0,0,0,0,8,7,10,27,48,14,0,2,0,0,1,2,4,46,31,1,0,0,0,1,15,29,39,24,0,0,0,1,0,13,22,50,67,41,43,1,0,0,1,5,2,37,44,53,36,10,0,0,0,1,10,38,47,43,7,20,0,0,2,1,28,43,18,7,0,0,1,1,1,64,82,37,35,1,0,0,0,10,10,49,57,60,44,4,3,2,0,1,2,33,16,30,16,2,0,0,0,0,8,7,16,8,0,0,0,1,0,7,1,1,17,1,0,0,1,0,0,56,1,21,14,0,0,0,0,0,2,43,2,28,3,0,0,0,0,0,0,7,13,26,0,0,0,3,0,0,0"
2024-08-20 15:09:36.224,"0,0,0,4,0,3,29,23,32,0,0,0,0,8,7,10,27,48,14,0,2,0,0,1,2,4,46,31,1,0,0,0,0,15,29,39,24,0,0,0,1,1,13,22,51,67,41,43,1,0,0,1,5,2,37,43,53,35,10,1,0,0,1,10,38,47,43,7,23,0,0,2,1,28,43,18,7,0,0,0,0,1,64,82,37,34,1,0,0,0,10,10,49,57,60,44,4,3,2,0,0,3,33,16,30,16,2,0,0,0,0,8,7,16,8,0,0,0,1,0,7,1,1,17,1,0,0,1,0,0,56,1,21,14,0,0,0,0,0,2,43,2,28,2,0,0,0,0,0,0,8,13,26,0,0,0,3,0,0,0"
2024-08-20 15:09:36.309,"0,0,0,4,0,2,29,23,31,0,0,0,0,8,6,10,27,48,14,0,2,0,0,1,2,3,46,31,1,0,0,0,1,15,29,39,24,0,0,0,1,0,13,22,51,67,41,43,1,0,0,1,5,2,36,43,53,35,10,0,0,0,1,11,38,47,43,6,26,0,0,2,1,28,43,18,7,0,0,1,1,1,63,82,37,34,1,0,0,0,9,10,49,57,60,44,4,3,2,0,0,3,33,16,29,16,2,0,0,0,0,8,7,16,8,0,0,0,1,0,7,1,1,17,1,0,0,1,0,0,55,1,21,14,0,0,0,0,0,2,43,2,28,3,0,0,0,0,0,0,7,13,26,0,0,0,3,0,0,0"
2024-08-20 15:09:36.385,"0,0,0,5,0,2,28,23,31,0,0,0,0,8,7,10,27,48,14,0,2,0,0,1,2,3,46,31,1,0,0,0,1,16,29,39,24,0,0,0,1,0,13,22,51,67,41,43,1,0,0,1,5,3,37,43,53,36,12,0,0,0,1,10,38,47,43,6,27,0,0,2,2,28,43,18,7,0,0,1,1,1,64,82,37,34,1,0,0,0,10,10,49,57,60,44,4,3,2,0,0,2,33,16,29,16,2,0,0,0,0,8,7,17,8,0,0,0,1,0,7,0,1,17,1,0,0,1,0,0,55,0,21,14,0,0,0,0,0,2,43,2,27,3,1,0,0,0,0,0,8,13,26,0,0,0,2,0,0,0"
2024-08-20 15:09:36.462,"0,0,0,4,0,2,29,23,31,0,0,0,0,8,7,10,27,48,14,0,2,0,0,1,2,3,46,31,1,0,0,0,1,15,29,39,24,0,0,0,1,0,13,22,51,67,42,43,1,0,0,1,5,2,37,43,53,36,14,0,0,0,1,11,38,47,43,6,31,0,0,2,1,28,43,18,7,0,0,1,1,1,63,82,37,34,1,0,0,0,10,10,49,57,60,44,4,3,2,0,0,2,33,16,29,16,2,0,0,0,0,8,7,17,8,0,0,0,1,0,7,1,1,17,1,0,0,1,0,0,55,1,21,14,0,0,0,0,0,2,42,2,28,3,0,0,0,0,0,0,8,13,26,0,0,0,3,0,0,0"
2024-08-20 15:09:36.555,"0,0,0,4,1,2,29,23,31,0,0,0,0,8,7,10,27,48,14,0,2,0,0,1,2,4,46,31,1,0,0,0,0,15,30,39,24,0,0,0,1,1,13,22,51,67,42,43,1,0,0,1,5,2,37,44,53,34,15,1,0,0,1,10,38,47,43,6,33,0,0,2,1,28,43,18,7,0,0,1,1,1,64,82,37,34,1,0,0,0,10,10,49,57,60,44,4,3,2,0,0,3,33,16,29,16,2,0,0,0,0,8,7,17,8,0,0,0,1,0,7,0,1,17,1,0,0,1,0,0,55,0,21,15,0,0,0,0,0,2,43,2,28,3,0,0,0,0,0,0,8,13,26,0,0,0,3,0,0,0"
2024-08-20 15:09:36.630,"0,0,0,4,0,2,28,23,30,0,0,0,0,8,7,10,27,48,14,0,2,0,0,1,2,3,46,31,1,0,0,0,1,15,29,39,24,0,0,0,1,0,13,22,51,67,42,43,1,0,0,1,5,2,37,43,53,34,17,0,0,0,1,10,38,48,43,5,39,0,0,2,2,28,43,18,7,0,0,1,1,1,64,82,37,34,1,0,0,0,10,10,49,57,60,43,4,3,2,0,0,3,33,16,29,16,2,1,0,0,0,8,7,16,8,0,0,0,1,0,7,1,1,17,1,0,0,1,0,0,55,1,21,14,0,0,0,0,0,2,43,2,28,3,0,0,0,0,0,0,9,13,26,0,0,0,3,0,0,0"
2024-08-20 15:09:36.727,"0,0,0,4,1,2,28,23,30,0,0,0,0,8,7,10,27,48,14,0,2,0,0,1,2,3,45,32,1,0,0,0,1,16,29,39,25,0,0,0,1,0,13,22,51,68,41,43,1,0,0,1,5,2,37,44,53,34,18,0,0,0,1,11,38,47,43,5,42,0,0,2,2,28,43,18,7,0,0,1,1,1,63,82,37,34,1,0,0,0,10,10,49,57,60,44,4,3,2,0,0,3,33,16,30,16,2,0,0,0,0,8,7,16,8,1,0,0,1,0,7,1,1,17,1,0,0,1,0,0,55,1,21,14,0,0,0,0,0,2,43,2,28,3,0,0,0,0,0,0,8,13,27,0,0,0,3,0,0,0"
2024-08-20 15:09:36.802,"0,0,0,4,0,2,29,23,30,0,0,0,0,8,6,10,26,48,14,0,2,0,0,0,2,4,45,32,1,0,0,0,1,15,29,39,25,0,0,0,1,0,13,22,51,67,41,43,1,0,0,1,5,2,37,44,53,33,19,1,0,0,1,11,38,47,43,5,44,0,0,2,1,28,43,18,7,0,0,1,1,1,64,82,37,34,1,0,0,0,9,10,49,57,60,43,4,3,2,0,0,3,33,16,29,16,2,0,0,0,0,8,7,17,8,0,0,0,1,0,7,0,1,17,1,0,0,1,0,0,56,1,21,14,0,0,0,0,0,2,43,2,28,2,0,0,0,0,0,0,8,13,26,0,0,0,3,0,0,0"
2024-08-20 15:09:36.882,"0,0,0,4,0,2,28,23,30,0,0,0,0,8,6,10,26,48,14,0,2,0,0,1,2,3,45,33,1,0,0,0,1,15,29,39,25,0,0,0,1,0,13,22,52,67,41,43,2,0,0,1,5,2,37,44,53,33,20,0,0,0,1,11,38,47,43,5,47,0,0,2,1,28,43,18,7,0,0,1,1,1,64,82,37,34,1,0,0,0,10,10,49,57,60,43,4,3,2,0,0,3,33,16,29,16,2,0,0,0,0,8,7,17,8,0,0,0,1,0,7,1,1,17,1,0,0,1,0,0,55,1,21,14,0,0,0,0,0,2,43,2,28,3,0,0,0,0,0,0,8,13,26,0,0,0,3,0,0,0"
2024-08-20 15:09:37.177,"0,0,0,4,0,2,29,23,30,0,0,0,0,8,6,10,26,48,14,0,2,0,0,0,2,4,45,33,1,0,0,0,1,15,29,39,25,0,0,0,1,0,13,22,52,67,41,43,1,0,0,1,5,2,37,44,53,33,20,0,0,0,1,11,37,47,43,5,48,0,0,2,2,28,43,18,7,0,0,1,1,1,63,82,37,34,1,0,0,0,10,9,49,58,60,43,4,3,2,0,1,3,33,16,29,16,2,0,0,0,0,8,7,17,8,0,0,0,1,0,7,0,1,17,1,0,0,1,0,0,56,1,21,14,0,0,0,0,0,2,43,2,28,3,0,0,0,0,0,0,8,13,26,0,0,0,2,0,0,0"
2024-08-20 15:09:37.209,"0,0,0,4,0,2,28,23,30,0,0,0,0,8,6,10,26,48,14,0,2,0,0,0,2,4,45,33,1,0,0,0,1,15,29,39,25,0,0,0,1,0,14,22,52,67,41,43,1,0,0,1,5,2,37,44,53,33,20,1,0,0,1,11,37,47,43,5,48,0,0,2,1,28,43,18,7,0,0,1,1,1,63,82,37,34,1,0,0,0,10,9,49,57,60,43,4,3,2,0,0,3,33,16,29,16,1,0,0,0,0,8,7,17,8,0,0,0,1,0,7,1,1,17,1,0,0,1,0,0,55,1,21,14,0,0,0,0,0,2,42,2,28,3,0,0,0,0,0,0,8,13,26,1,0,0,3,0,0,0"
2024-08-20 15:09:37.240,"0,0,0,4,0,2,29,23,30,0,0,0,0,8,6,10,26,49,14,0,2,0,0,1,2,3,45,33,1,0,0,0,1,16,29,39,25,0,0,0,1,0,13,22,52,67,41,43,1,0,0,1,5,2,36,44,54,33,21,0,0,0,1,11,37,47,43,5,48,0,0,2,1,28,43,18,7,0,0,1,0,1,64,82,37,34,1,0,0,0,9,10,49,57,60,43,4,3,2,0,0,3,33,16,29,16,2,0,0,0,0,8,6,17,8,1,0,0,0,0,6,1,1,17,1,0,0,1,0,0,55,1,21,14,0,0,0,0,0,2,43,2,28,3,0,0,0,0,0,0,8,13,26,0,0,0,3,0,0,0"
2024-08-20 15:09:37.286,"0,0,0,4,0,2,28,24,30,0,0,0,0,9,6,9,26,48,14,0,2,0,0,1,2,3,45,33,1,0,0,0,1,15,29,39,25,0,0,0,1,0,14,22,52,67,41,43,2,0,0,1,5,2,37,44,53,33,21,1,0,0,1,11,37,47,43,6,49,0,0,2,1,28,43,18,7,0,0,1,1,1,63,82,37,34,1,0,0,0,9,10,49,57,60,43,4,3,2,0,0,3,33,16,29,16,2,0,0,0,0,8,7,17,8,0,0,0,1,0,7,1,1,17,1,0,0,1,0,0,55,1,21,14,0,0,0,0,0,2,43,2,28,3,0,0,0,0,0,0,8,13,26,0,0,0,2,0,0,0"
2024-08-20 15:09:37.317,"0,0,0,4,0,2,29,23,30,0,0,0,1,8,6,10,27,48,14,0,2,0,0,1,2,4,46,33,1,0,0,0,1,15,29,39,25,0,0,0,1,1,14,22,52,67,42,43,1,0,0,1,5,2,37,44,54,33,21,1,0,0,1,11,37,47,43,5,49,0,0,2,1,28,43,18,7,0,0,1,1,1,63,82,37,34,1,0,0,0,9,9,49,57,60,43,4,3,2,0,0,3,33,16,29,16,2,0,0,0,0,8,7,17,8,0,0,0,1,0,7,1,1,17,1,0,0,1,0,0,55,1,21,14,0,0,0,0,0,2,43,2,28,2,0,0,0,0,0,0,8,13,27,0,0,0,3,0,0,0"
