timestamp,data
2024-09-02 16:23:25.453,"2,4,0,4,2,0,0,2,10,12,3,6,0,135,88,54,78,117,174,94,0,2,0,80,148,193,99,58,36,24,2,3,2,117,207,145,108,85,40,81,1,1,1,3,35,64,77,36,23,70,0,0,0,1,0,1,3,2,3,2,0,0,0,0,0,0,1,0,1,0,1,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:25.512,"2,4,0,3,2,0,0,2,10,12,3,5,0,133,86,52,77,115,174,93,0,1,0,81,147,190,95,58,36,24,2,2,1,120,209,145,110,85,37,81,1,1,1,3,35,69,80,37,23,72,1,0,0,1,0,1,4,2,3,2,0,0,0,0,0,0,1,0,1,1,1,2,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:25.599,"2,5,0,3,1,0,0,2,10,12,3,5,0,129,84,51,77,114,171,94,0,1,0,82,147,187,90,56,34,23,2,2,2,123,213,147,111,85,37,78,1,0,1,3,38,72,84,44,25,75,1,0,1,1,0,1,4,5,4,2,0,0,0,0,0,0,1,0,1,0,1,2,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:25.754,"2,3,0,1,0,0,0,1,10,11,4,4,0,124,80,46,75,108,167,94,0,1,0,82,147,182,82,54,34,23,1,1,0,131,215,156,111,82,34,77,1,0,0,4,43,78,94,52,27,80,1,0,0,1,0,1,4,4,5,2,1,0,0,0,0,0,1,0,2,0,1,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:25.766,"1,1,0,0,0,0,0,0,10,11,2,3,1,113,73,43,73,104,163,92,0,1,1,84,146,174,72,53,30,23,1,1,2,142,218,159,110,77,33,79,1,0,1,6,48,86,105,64,30,82,1,0,0,2,0,2,6,3,5,2,0,0,0,0,0,0,1,0,2,1,1,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:25.843,"1,3,0,0,0,0,0,0,10,10,2,3,0,95,66,39,71,100,153,91,0,0,0,82,143,166,62,51,30,23,1,2,0,157,220,163,112,68,31,78,1,1,0,8,53,94,112,74,32,82,0,1,0,2,0,2,7,8,5,1,0,0,0,0,0,0,1,0,2,1,2,3,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:25.953,"2,3,0,0,0,0,0,0,10,10,3,3,0,73,63,37,69,96,149,88,0,1,0,87,142,161,55,55,30,24,2,2,0,165,223,164,113,61,30,74,1,1,0,10,56,99,119,79,34,83,0,0,0,2,0,3,7,9,5,1,0,0,0,0,0,0,1,1,2,1,2,3,0,0,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:26.026,"1,1,0,0,0,0,0,0,10,10,2,2,0,52,61,39,69,92,139,85,0,1,0,89,140,152,51,56,30,25,1,1,0,175,225,164,114,57,31,77,0,1,0,11,58,107,121,84,35,83,0,0,0,2,1,3,10,8,6,1,0,0,0,0,0,0,1,1,2,1,1,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:26.088,"1,1,0,0,0,0,0,0,9,9,2,3,0,36,59,34,68,88,131,82,0,1,0,89,137,147,49,57,30,24,1,1,0,181,226,166,112,54,32,81,0,0,0,11,59,112,125,88,35,83,0,0,0,3,0,4,10,9,6,2,0,0,0,0,0,0,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:26.179,"1,1,0,0,0,0,0,0,9,8,2,2,0,30,58,34,66,86,125,81,0,0,0,88,136,140,48,60,31,24,1,1,0,184,227,167,109,47,32,83,0,1,0,12,62,117,129,90,37,84,0,0,0,4,1,4,10,8,6,2,0,0,0,0,0,0,1,1,3,1,1,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:26.585,"1,1,0,0,0,0,0,0,9,9,2,3,0,28,57,34,67,85,125,81,0,1,0,87,135,141,49,60,31,24,2,1,0,186,228,165,108,46,32,84,1,0,0,12,62,117,126,94,38,83,0,0,0,4,1,4,10,9,6,2,0,0,0,0,0,0,1,1,3,1,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:26.585,"1,1,0,0,0,0,0,0,10,9,2,2,0,30,58,35,67,86,126,81,0,1,0,88,136,144,49,60,31,24,1,1,0,185,227,165,108,47,32,85,0,0,0,12,62,116,129,95,39,83,0,0,0,4,1,4,10,9,6,2,0,0,0,0,0,0,1,1,3,1,1,3,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:26.586,"1,1,0,0,0,0,0,0,10,9,2,3,0,36,59,36,68,86,127,81,0,1,0,89,136,146,50,61,30,24,1,1,0,183,226,163,109,50,33,86,1,1,1,12,62,115,128,95,40,84,0,0,1,3,1,4,10,9,6,1,0,0,0,0,0,0,2,1,2,1,1,3,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:26.586,"1,1,0,0,0,0,0,0,10,9,1,2,0,51,60,36,68,87,127,82,0,1,0,88,137,149,52,61,30,25,2,1,1,179,226,164,110,52,33,86,1,1,1,10,60,113,128,94,40,84,0,0,1,2,1,3,10,9,6,1,0,0,0,0,0,0,1,1,3,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:26.606,"1,1,0,0,0,0,0,0,10,9,1,2,0,69,61,39,69,89,132,84,0,1,0,87,138,153,57,62,30,25,1,2,0,170,225,162,110,56,33,86,0,1,0,10,60,108,125,93,38,84,0,0,0,2,0,3,9,9,6,1,0,0,0,0,0,0,1,1,2,1,1,3,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:26.668,"1,1,0,0,0,0,0,0,10,9,1,2,0,89,64,37,70,91,138,85,0,0,0,86,139,159,62,63,31,26,0,1,0,163,222,162,112,57,34,85,0,1,0,8,58,105,122,91,36,83,0,0,0,2,0,3,8,8,5,1,0,0,0,0,0,0,1,0,2,1,1,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:26.816,"1,2,0,0,0,0,0,0,10,10,1,3,0,103,67,38,71,95,143,87,0,0,0,86,141,166,68,59,29,25,0,2,0,155,221,161,113,63,36,84,0,1,0,8,57,99,114,83,35,82,0,0,0,2,0,3,6,7,5,2,0,0,0,0,0,0,1,1,2,1,1,3,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:26.834,"1,2,0,0,0,0,0,0,10,10,0,2,0,111,71,40,74,97,149,88,0,0,0,88,142,172,76,59,33,24,0,1,0,149,218,160,112,72,36,81,0,1,0,6,54,90,106,74,33,81,0,0,0,2,0,2,5,8,4,2,0,0,0,0,0,0,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:26.959,"2,3,0,0,0,0,0,1,10,11,4,3,0,119,76,42,75,101,153,92,0,0,0,87,144,180,84,59,34,24,1,1,0,141,216,157,110,77,36,76,1,0,0,4,48,83,98,62,32,79,0,0,0,1,0,1,5,5,4,2,0,0,0,0,0,0,1,0,2,1,1,3,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:27.006,"2,4,0,3,2,0,0,2,10,12,0,4,0,125,81,50,78,108,157,93,0,1,0,83,146,187,90,64,35,23,0,1,0,135,209,148,109,83,37,70,0,1,0,4,43,75,86,47,27,75,0,0,0,0,0,1,5,3,4,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:27.083,"2,5,0,3,4,0,0,2,10,12,2,6,0,134,89,56,78,113,171,95,0,1,0,78,148,193,98,60,33,23,2,4,0,122,203,141,108,83,40,73,1,1,0,3,32,64,75,38,23,73,0,1,0,1,0,1,3,2,3,2,0,0,0,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:27.293,"1,7,0,5,10,0,0,3,9,12,1,7,0,139,94,58,78,118,167,97,0,2,0,74,149,198,100,58,35,21,1,5,0,115,199,141,109,83,43,70,0,1,0,3,19,52,67,31,21,70,0,0,0,0,0,0,3,2,3,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:27.293,"2,7,0,6,14,1,1,3,10,12,0,7,0,143,97,60,80,121,175,97,0,2,0,75,149,202,105,55,35,21,0,5,0,105,196,138,109,88,44,70,0,1,0,2,15,46,58,25,20,66,0,0,0,0,0,1,2,2,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:27.345,"2,8,0,6,15,2,1,4,10,13,0,7,0,146,100,62,81,120,174,97,0,2,0,74,148,204,106,57,36,21,0,8,0,102,193,135,109,87,47,76,0,2,0,2,15,44,53,24,19,65,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:27.422,"2,7,0,7,15,3,1,5,10,13,0,8,0,146,100,63,80,121,176,98,0,2,0,74,149,203,105,57,36,22,0,8,0,102,193,135,111,88,46,74,0,2,0,2,16,43,53,24,19,66,0,0,0,0,0,1,2,2,2,2,0,0,0,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:27.507,"2,8,0,6,12,2,1,5,10,12,0,7,0,146,101,63,81,121,176,97,0,2,0,76,149,203,103,58,36,22,1,8,0,102,193,136,112,88,45,75,0,2,0,2,19,45,54,24,19,67,0,0,0,0,0,1,2,2,3,2,0,0,0,0,0,0,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:27.598,"2,7,0,6,7,0,1,4,10,12,0,7,0,146,101,63,81,121,176,96,0,2,0,76,150,203,103,58,37,22,1,8,2,103,196,138,113,89,45,77,0,2,1,2,21,45,55,24,19,68,0,0,0,0,0,0,2,2,3,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:27.751,"1,7,0,5,3,0,1,3,10,12,0,7,0,145,100,63,80,120,178,97,0,2,0,76,150,203,101,59,37,21,0,6,1,104,198,139,113,89,40,75,0,1,1,3,25,47,61,25,19,70,0,0,0,0,0,0,2,2,3,2,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:27.751,"1,6,0,5,1,0,0,3,10,12,0,8,0,143,98,61,79,120,175,97,0,2,0,79,150,201,100,60,37,22,0,6,3,106,200,141,113,88,39,74,0,2,2,3,28,50,67,26,21,69,0,0,1,1,0,1,2,2,2,2,0,0,0,0,0,0,1,0,1,0,1,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:27.837,"1,6,0,3,1,0,0,2,10,12,1,7,1,140,94,58,78,120,175,97,0,2,1,81,150,196,95,59,35,22,2,6,3,110,205,145,114,88,40,75,0,1,3,3,31,58,74,30,21,72,0,0,2,1,0,1,3,2,3,2,0,0,0,0,0,0,1,0,1,0,1,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:27.915,"2,5,0,2,1,0,0,2,10,12,2,5,1,136,88,53,77,117,176,98,0,1,0,83,148,193,91,58,34,21,1,2,2,115,209,147,113,85,36,71,0,1,3,4,37,65,78,34,23,76,1,0,2,1,0,1,4,2,4,2,0,0,0,0,0,0,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:28.006,"2,4,0,1,0,0,0,2,10,12,3,5,0,133,84,51,76,112,170,98,0,1,0,84,149,188,87,57,35,22,3,2,2,119,212,147,114,85,35,73,1,0,3,4,40,72,83,38,24,75,0,0,2,1,0,1,4,1,5,2,0,0,0,0,0,0,1,0,2,0,1,2,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:28.089,"2,2,0,1,0,0,0,1,10,12,3,4,1,129,78,44,74,109,170,99,0,1,0,88,150,184,79,54,32,22,2,1,2,125,215,156,115,82,32,73,1,1,4,5,43,78,87,47,25,76,1,0,2,1,0,1,6,5,5,1,0,0,0,0,0,0,1,0,1,1,1,2,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:28.303,"1,1,0,0,0,0,0,0,9,11,3,3,1,115,71,41,73,105,163,96,0,0,0,90,149,174,71,55,32,21,2,1,2,136,217,160,114,80,34,76,1,0,3,6,48,85,96,58,28,80,0,0,2,1,0,2,7,4,5,1,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:28.303,"1,1,0,0,0,0,0,0,10,9,4,0,0,96,65,37,68,100,150,91,0,1,0,90,148,165,59,49,30,23,2,1,0,146,220,163,113,71,31,75,2,0,0,8,53,95,115,73,33,82,1,0,0,2,0,2,7,7,5,1,1,0,0,0,0,0,1,0,2,1,2,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:28.332,"1,1,0,0,0,0,0,0,9,9,3,2,0,73,60,38,66,91,136,84,0,1,0,87,143,155,51,47,31,22,3,2,0,165,224,164,111,59,32,74,2,1,0,11,57,103,126,88,36,85,0,0,0,2,0,4,10,8,6,1,1,0,0,0,0,0,1,1,2,1,2,3,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:28.411,"1,1,0,0,0,0,0,0,9,9,2,3,0,38,57,33,65,80,120,80,0,1,0,89,137,142,46,54,33,22,2,1,0,177,226,167,106,46,30,81,1,1,0,12,65,115,130,96,42,85,0,0,0,5,1,4,10,9,6,2,0,0,0,0,0,0,1,1,3,0,1,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:28.523,"1,1,0,0,0,0,0,0,9,8,3,2,0,24,55,29,64,68,101,72,0,1,0,85,132,137,42,55,31,22,2,1,0,185,228,167,105,42,32,80,2,0,0,12,67,121,134,104,50,85,0,0,0,4,1,4,10,10,7,2,0,0,0,0,0,0,2,1,3,1,1,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:28.582,"1,0,0,0,0,0,0,0,9,8,3,2,0,22,53,30,62,64,92,71,2,1,0,88,131,135,40,56,30,21,4,1,1,186,229,165,105,39,32,83,2,0,0,14,69,124,135,107,52,85,0,0,1,3,1,5,11,13,7,2,0,0,0,0,0,0,1,1,3,1,2,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0"
2024-09-02 16:23:28.748,"1,0,0,0,0,0,0,0,9,8,3,2,0,22,51,27,61,62,90,71,2,0,0,88,134,134,41,55,30,21,4,1,1,189,228,164,104,37,32,81,2,0,1,14,70,127,136,112,53,85,0,0,0,3,1,5,11,13,7,2,0,0,0,0,0,0,1,1,3,1,2,3,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0"
2024-09-02 16:23:28.749,"1,0,0,0,0,0,0,0,9,8,3,2,0,22,51,27,63,61,90,72,2,1,0,89,134,135,42,54,30,21,4,1,1,188,228,165,104,37,32,82,3,0,1,16,70,127,135,114,53,86,1,0,1,3,1,5,11,13,7,2,0,1,0,0,0,0,1,1,4,1,2,3,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0"
