timestamp,data
2024-09-02 16:52:31.819,"2,3,2,8,7,6,12,6,3,2,0,1,2,12,29,8,4,5,0,0,0,0,0,0,0,0,9,5,0,0,1,2,2,0,0,2,6,9,8,6,1,2,1,0,0,2,2,2,1,3,1,2,3,4,1,20,1,0,0,8,2,5,5,2,2,3,2,6,1,11,20,25,34,12,6,4,2,1,1,7,45,88,126,67,45,12,8,1,3,4,59,63,122,111,48,26,5,5,6,2,104,96,109,146,83,24,4,3,8,8,73,123,58,71,57,10,2,3,3,1,47,15,4,12,9,4,11,3,10,8,3,2,1,5,5,2,2,19,3,29,2,0,1,0,3,3,1,0,0,7,2,0,2,0,1,19,2,0,0,8"
2024-09-02 16:52:31.911,"2,3,2,8,7,6,13,6,3,2,0,1,2,12,30,8,4,5,0,0,0,0,0,0,0,0,9,5,0,1,1,2,2,0,0,2,6,9,8,6,2,2,0,0,0,2,2,2,1,3,2,2,3,4,0,20,1,0,0,8,3,5,5,3,2,3,2,6,1,11,21,26,35,12,6,4,2,1,1,7,47,89,127,67,46,12,8,1,3,4,59,63,122,112,48,24,5,4,6,2,104,96,108,147,83,23,3,3,8,7,72,123,58,69,58,9,2,2,3,0,47,15,4,12,9,4,10,3,9,8,3,2,1,5,6,2,2,18,3,29,2,0,1,0,3,3,1,0,0,6,2,1,2,0,1,19,2,1,0,7"
2024-09-02 16:52:32.058,"2,3,2,8,7,6,12,6,3,2,0,2,2,12,30,8,4,5,0,0,0,0,0,0,0,0,9,5,0,0,1,2,2,0,0,2,6,9,8,6,2,2,0,0,0,2,1,2,1,3,1,3,3,4,0,20,0,0,0,8,3,5,5,3,2,3,2,6,1,11,21,27,37,12,8,4,2,0,1,7,45,90,131,67,47,13,13,1,3,3,58,63,121,114,47,23,6,4,6,2,104,95,107,146,85,23,4,3,8,7,73,122,57,68,57,8,2,2,3,1,46,15,4,12,9,2,10,3,9,8,3,2,0,5,5,2,2,19,3,30,2,0,1,0,3,3,0,1,0,6,2,0,3,0,1,19,2,0,0,7"
2024-09-02 16:52:32.065,"2,2,2,8,7,6,12,6,3,2,0,1,2,12,30,8,4,5,0,0,0,0,0,0,0,0,10,5,0,1,1,2,2,0,0,2,6,9,8,6,2,2,0,0,0,1,2,2,1,3,2,2,3,4,1,20,1,0,0,8,3,5,5,3,2,3,2,7,1,11,22,28,32,12,7,4,2,1,1,7,45,91,134,69,49,14,14,1,3,3,58,63,122,115,49,18,5,4,5,2,104,96,107,146,85,24,4,3,8,7,72,118,57,68,56,8,2,3,2,1,45,15,4,12,9,2,10,3,10,7,3,1,1,4,6,2,2,19,3,30,2,0,1,0,3,3,1,0,1,7,3,0,3,0,1,19,3,0,0,8"
2024-09-02 16:52:32.157,"2,3,2,9,6,6,12,6,3,2,0,1,2,12,30,8,4,5,0,0,0,0,0,0,0,0,9,5,0,0,1,2,2,0,0,2,6,9,8,6,2,2,0,0,0,1,2,3,1,3,2,2,3,4,1,21,1,0,0,8,3,5,5,3,2,3,2,6,1,11,24,29,33,12,7,4,2,1,1,7,44,92,136,68,50,13,15,2,3,3,56,62,121,118,52,14,5,4,7,2,106,96,108,145,85,21,4,3,7,7,71,118,56,65,55,7,2,2,3,1,42,15,4,10,9,2,10,3,9,8,3,2,1,4,5,2,2,19,3,29,2,0,1,0,3,3,1,0,1,7,2,1,2,0,1,22,2,0,0,8"
2024-09-02 16:52:32.236,"2,3,2,8,7,6,13,6,3,2,0,1,2,12,29,8,4,5,0,0,0,0,0,0,0,0,9,5,0,1,1,2,1,0,0,2,7,9,8,6,2,2,0,0,0,1,3,2,1,3,2,2,3,4,0,21,1,0,0,8,2,5,5,2,3,3,3,7,1,10,24,31,35,13,9,4,2,1,1,8,47,93,139,70,51,12,15,2,3,3,56,61,120,120,55,9,6,4,6,2,106,95,106,143,85,16,3,3,8,6,70,117,55,63,52,7,2,3,2,1,36,15,4,11,8,2,9,3,9,7,3,2,1,4,5,2,2,18,3,30,2,0,1,0,3,3,1,0,0,7,3,1,2,0,1,22,3,0,0,7"
2024-09-02 16:52:32.315,"2,3,2,8,7,6,12,6,3,2,0,1,2,12,29,8,4,5,0,0,0,0,0,0,0,0,9,5,0,0,0,2,1,0,0,2,7,8,8,6,2,2,1,0,0,2,3,2,1,3,1,2,3,4,0,21,1,0,0,8,2,5,5,3,3,4,3,6,1,12,21,33,36,14,10,5,2,1,1,8,49,94,142,68,54,14,16,2,3,3,57,60,120,123,56,9,6,4,6,2,106,95,105,143,86,14,4,2,8,6,68,117,53,61,49,7,2,3,2,1,35,11,3,11,7,2,10,4,9,7,3,1,0,4,5,2,2,19,3,30,2,0,1,0,3,3,1,0,0,7,3,0,2,0,1,22,2,0,0,7"
2024-09-02 16:52:32.408,"2,3,2,9,6,6,12,6,3,2,0,1,2,12,29,8,4,5,0,0,0,0,0,0,0,0,9,5,0,1,0,2,1,1,0,2,6,9,8,6,2,2,0,0,0,1,3,2,1,3,2,3,3,4,0,21,1,0,0,8,2,5,6,2,3,3,3,6,1,11,22,34,36,15,11,4,2,1,1,7,47,94,143,67,58,15,16,1,3,3,61,59,120,124,59,11,6,3,5,2,106,94,105,142,85,17,4,2,7,6,65,117,51,59,50,8,2,3,3,0,32,11,5,10,8,3,10,4,9,8,3,1,1,4,4,2,2,19,3,27,2,0,0,0,3,3,1,1,0,7,3,1,2,0,1,22,2,0,0,8"
2024-09-02 16:52:32.485,"2,3,2,8,6,6,12,6,3,2,0,1,2,12,28,8,4,5,0,0,0,0,0,0,0,0,9,5,0,1,1,2,2,0,0,2,7,9,8,6,1,2,0,0,0,1,3,2,1,3,2,3,3,3,0,23,1,0,0,8,2,6,5,3,3,5,4,7,1,12,22,36,36,15,11,5,2,1,1,8,47,94,145,70,58,16,17,1,3,3,62,57,119,126,68,10,6,3,5,2,107,94,103,140,92,17,4,2,6,5,64,116,51,58,47,7,2,3,3,1,32,11,4,10,7,3,11,3,9,7,3,1,1,4,4,1,2,19,3,28,2,0,1,0,3,1,1,0,1,7,3,1,2,0,1,20,3,0,0,7"
2024-09-02 16:52:32.650,"2,3,2,8,6,6,12,6,3,3,0,2,2,12,26,8,4,5,0,0,0,0,0,0,0,0,9,5,0,1,1,2,2,0,0,2,7,9,8,6,1,2,1,0,0,1,3,2,1,3,1,3,2,2,0,24,1,0,0,8,2,7,5,3,4,5,4,6,1,12,22,37,37,15,13,5,2,1,1,8,46,94,145,71,58,16,18,1,3,3,63,54,119,129,66,10,6,3,5,2,107,93,102,140,100,19,4,2,7,5,64,116,50,57,48,6,2,3,3,1,30,11,4,10,7,2,11,3,9,7,3,2,1,4,4,1,2,18,4,27,2,0,0,0,2,1,1,0,0,7,3,1,2,0,1,20,3,0,0,8"
2024-09-02 16:52:32.651,"2,3,2,9,6,6,12,6,3,3,0,2,2,12,25,8,4,5,0,0,0,0,0,0,0,0,9,5,0,1,0,2,2,0,0,2,7,9,7,6,1,2,0,0,0,1,3,3,1,3,1,2,3,2,0,23,1,0,0,8,2,7,6,3,3,5,4,7,1,12,22,38,42,17,19,5,2,1,1,6,45,94,145,68,62,19,18,1,3,3,61,52,123,133,68,8,7,3,4,2,106,91,98,139,103,15,4,3,8,7,63,116,48,56,46,3,2,3,3,1,30,11,4,9,7,2,10,3,10,8,3,2,0,4,4,1,2,18,3,28,2,0,0,0,2,1,1,0,1,7,3,0,2,0,1,20,3,0,0,7"
2024-09-02 16:52:32.725,"2,3,2,8,6,6,12,6,2,3,0,2,1,12,25,8,4,5,0,0,0,0,0,0,0,0,9,5,0,1,1,2,1,0,0,2,7,8,7,6,1,2,0,0,0,1,3,3,1,3,1,3,2,1,0,22,1,0,0,8,2,8,6,3,3,5,4,6,1,11,22,39,43,17,20,5,2,1,1,6,45,94,145,67,64,21,18,1,2,4,61,50,123,134,73,10,7,2,3,2,106,90,96,140,108,20,6,3,7,6,61,111,45,54,43,5,2,2,3,1,31,12,5,9,7,2,10,4,10,8,2,2,1,4,2,1,2,18,3,28,2,1,1,0,2,1,0,0,0,7,3,1,2,0,1,20,2,1,0,8"
2024-09-02 16:52:32.820,"2,3,2,8,5,6,12,7,3,2,0,1,2,12,24,8,4,5,0,0,0,0,0,0,0,0,9,5,0,1,1,2,1,0,0,2,7,8,8,6,1,2,0,0,0,1,3,2,1,2,1,3,2,2,0,22,1,0,0,8,3,8,6,4,3,7,4,6,2,11,24,39,44,18,21,6,3,1,1,6,43,96,145,70,66,21,18,2,2,4,60,49,124,134,79,10,7,2,3,1,105,85,94,140,112,19,9,3,8,7,60,110,43,51,43,3,2,2,3,1,30,11,4,9,7,2,10,3,10,8,3,2,1,4,3,1,1,18,3,28,2,1,1,0,2,1,0,0,0,6,3,1,2,0,1,19,2,0,0,8"
2024-09-02 16:52:32.895,"3,2,2,8,5,6,12,6,3,2,0,2,1,12,23,8,4,5,0,0,0,0,0,0,0,0,9,5,0,0,1,2,1,0,0,2,6,8,8,6,1,2,1,0,0,1,1,2,1,3,1,3,2,1,0,22,1,0,0,8,2,8,6,4,3,7,4,7,1,11,24,40,44,19,20,6,2,1,1,6,40,97,147,68,65,21,20,1,2,3,59,46,125,135,82,10,8,3,3,2,103,85,92,139,116,17,9,3,8,6,59,109,42,52,42,3,1,3,3,1,31,11,4,9,6,3,10,4,9,7,2,2,0,4,4,1,1,18,3,28,2,0,0,0,2,1,0,1,0,7,3,1,2,0,0,18,3,0,0,8"
2024-09-02 16:52:33.069,"2,3,2,8,6,6,12,6,3,2,0,1,2,11,23,7,4,5,0,0,0,0,0,0,0,0,9,5,1,0,0,3,1,1,0,2,7,8,8,6,1,2,0,0,0,1,3,2,1,2,1,4,2,1,0,22,1,0,0,8,3,9,6,4,3,7,4,7,1,10,26,41,45,19,20,7,2,1,1,5,43,97,148,66,65,22,20,2,2,4,58,46,126,137,87,11,8,3,3,1,101,85,91,139,115,21,10,4,8,7,57,105,41,51,43,7,2,3,4,1,29,11,4,9,6,3,10,4,8,7,3,1,1,4,4,1,2,18,3,28,3,0,1,0,2,1,2,0,0,7,3,0,2,0,1,18,3,0,0,8"
2024-09-02 16:52:33.069,"2,3,2,8,5,6,12,6,3,2,0,1,2,11,23,7,4,5,0,0,0,0,0,0,0,0,9,5,0,1,1,3,1,1,0,2,7,8,8,6,1,2,1,0,0,1,3,2,1,2,2,5,2,1,0,22,1,0,0,8,3,10,6,4,3,7,5,7,1,10,26,42,45,19,20,8,3,1,1,5,39,96,147,67,67,21,20,2,2,4,58,45,128,135,87,11,8,3,3,1,101,85,90,138,116,24,11,4,7,7,56,103,40,50,45,7,3,3,3,1,32,11,4,9,6,3,14,4,9,7,3,1,1,4,4,0,4,18,3,28,3,0,1,0,2,1,2,0,0,7,3,0,3,0,1,19,4,0,0,8"
2024-09-02 16:52:33.154,"3,3,2,8,5,6,12,6,3,3,0,2,1,11,22,7,4,5,0,0,0,0,0,0,0,0,9,5,0,0,1,2,2,0,0,2,6,8,8,6,2,2,1,1,0,1,2,3,1,3,1,4,2,2,0,22,1,0,0,8,3,10,6,5,3,7,4,7,1,10,25,42,45,20,21,7,2,1,1,5,40,97,147,67,68,21,20,1,3,4,59,45,128,136,88,12,9,4,2,1,102,85,89,138,117,30,14,4,8,6,53,103,40,50,45,9,3,3,3,1,32,9,4,10,6,4,15,4,10,7,3,1,1,4,3,1,3,18,3,28,3,0,1,0,2,1,2,0,0,7,3,0,3,0,1,19,4,0,0,8"
2024-09-02 16:52:33.231,"2,3,2,8,5,6,12,6,3,3,0,1,1,11,23,7,4,5,0,0,0,0,0,0,0,0,9,5,0,1,1,3,1,1,0,2,6,8,8,6,1,2,0,1,0,1,2,3,1,3,2,4,2,1,0,22,1,0,0,8,2,10,6,4,3,8,4,8,1,11,24,42,44,20,21,8,2,1,1,5,43,97,147,68,69,22,20,2,3,4,61,46,129,136,88,12,9,3,2,1,101,86,89,139,117,24,14,4,8,6,56,103,40,51,45,7,3,3,3,1,32,10,4,10,6,3,15,4,10,7,3,0,1,3,4,0,2,18,3,28,3,0,1,0,2,1,1,0,1,7,3,0,3,0,1,19,3,0,0,8"
2024-09-02 16:52:33.325,"2,3,2,8,5,6,12,6,3,2,0,1,2,11,23,7,4,5,0,0,0,0,0,0,0,0,9,5,0,1,0,2,2,1,0,2,6,8,7,6,1,2,0,1,0,1,1,2,1,2,2,4,2,2,0,22,1,0,0,8,2,10,6,5,3,7,4,7,2,11,24,42,44,20,21,7,2,1,1,5,45,97,147,67,68,22,19,2,2,4,60,47,129,136,88,11,8,3,2,1,101,86,89,139,118,22,11,4,7,7,56,104,41,52,46,6,3,2,3,1,33,10,4,9,6,3,15,4,9,8,3,0,1,4,4,0,4,18,3,28,3,0,1,0,2,1,2,0,0,7,3,0,2,0,1,20,3,0,0,8"
2024-09-02 16:52:33.402,"2,3,2,8,5,6,12,6,3,3,0,2,2,12,22,7,4,5,0,0,0,0,0,0,0,0,9,5,1,0,1,2,2,0,0,1,7,8,8,6,1,2,1,1,0,1,2,3,1,3,2,4,2,1,0,22,1,0,0,8,2,10,7,4,3,7,4,7,1,10,25,41,45,20,21,8,2,1,1,5,44,97,146,67,68,21,20,1,2,4,61,47,128,135,85,12,8,3,2,1,101,85,90,139,119,23,11,4,7,6,56,104,42,54,46,7,2,2,3,1,33,11,4,10,6,3,15,3,10,7,3,1,1,4,3,1,2,18,3,28,3,0,1,0,2,1,1,0,0,7,3,0,3,0,1,20,3,0,0,8"
2024-09-02 16:52:33.477,"2,2,2,8,6,6,12,6,3,2,0,1,2,11,23,7,4,5,0,1,0,0,0,0,0,0,9,5,0,1,1,2,1,0,0,2,6,8,8,6,1,2,0,0,0,1,2,2,1,2,2,2,2,1,0,22,1,0,0,8,3,9,7,4,3,7,4,7,1,10,24,41,45,20,20,7,2,1,1,5,44,98,146,67,67,21,20,1,2,4,61,47,128,134,84,12,7,3,2,1,102,87,90,141,120,24,6,3,8,6,56,106,42,55,46,7,2,3,3,1,33,11,4,10,6,2,16,4,10,7,3,1,1,4,3,1,3,19,3,29,3,0,1,0,2,1,2,0,0,7,3,0,3,0,1,20,4,0,0,8"
2024-09-02 16:52:33.570,"2,3,2,8,5,5,12,6,3,2,0,2,2,12,23,7,4,5,0,0,0,0,0,0,0,0,9,5,0,1,1,2,1,0,0,2,6,8,8,6,1,2,1,0,0,1,2,3,1,3,2,3,2,1,0,21,1,0,0,8,3,7,7,4,3,6,4,7,1,9,25,40,44,20,20,7,2,1,1,5,46,98,145,67,66,22,20,1,2,4,60,48,128,134,82,12,8,2,2,1,102,87,92,141,118,23,9,3,8,7,55,107,43,56,47,7,2,2,3,1,33,11,4,10,6,2,16,3,9,8,3,1,1,4,3,1,3,19,4,29,2,0,1,0,2,1,2,1,0,7,3,0,3,0,1,20,4,0,0,8"
2024-09-02 16:52:33.728,"2,3,2,8,5,6,12,6,3,3,0,2,1,12,23,7,4,5,0,0,0,0,0,0,0,0,9,5,0,1,1,2,1,0,0,2,6,8,8,6,1,2,0,0,0,1,3,2,1,3,2,3,2,1,0,21,1,0,0,8,3,7,7,3,3,6,5,7,1,9,25,38,45,19,21,7,3,1,1,5,47,98,144,66,66,21,20,1,2,3,60,49,127,134,78,12,8,2,2,2,102,87,92,141,117,25,11,3,8,6,56,111,45,57,47,8,3,2,4,1,33,12,4,10,7,2,16,3,9,7,3,0,1,4,4,0,3,19,3,29,3,0,1,0,2,1,2,0,1,7,3,0,2,0,1,21,4,0,0,8"
2024-09-02 16:52:33.728,"2,3,2,8,5,6,12,7,2,3,0,2,1,12,24,7,4,5,0,0,0,0,0,0,0,0,9,5,1,1,1,2,2,0,0,2,6,8,8,6,1,2,0,0,0,1,1,2,1,3,2,2,2,2,0,21,1,0,0,8,2,6,6,4,3,5,4,6,1,10,24,37,44,18,20,6,2,1,1,6,47,96,142,66,68,21,20,1,3,4,60,50,127,132,74,14,8,2,3,1,102,86,94,142,117,25,10,3,8,6,57,114,46,58,46,8,3,2,4,1,33,13,5,10,7,2,16,4,9,7,3,1,1,4,3,1,3,19,3,29,3,0,1,0,2,1,1,0,1,7,3,0,3,0,1,20,3,0,0,8"
2024-09-02 16:52:33.818,"2,3,2,8,5,6,12,6,3,3,0,1,1,12,24,7,4,5,0,0,0,0,0,0,0,0,9,5,0,0,1,2,1,0,0,2,7,8,8,6,1,2,0,0,0,1,2,2,1,3,1,2,2,2,0,20,1,0,0,8,3,6,6,3,3,4,4,6,1,10,24,37,43,18,21,5,2,1,1,5,47,96,141,66,66,19,20,1,3,3,59,49,127,129,72,16,7,2,3,1,102,86,94,143,117,25,7,3,8,7,60,116,47,59,45,9,2,3,3,1,33,14,5,10,7,2,16,3,10,8,3,1,1,4,4,0,3,19,3,29,3,0,1,0,2,1,1,0,0,7,3,0,3,0,1,20,4,0,0,8"
2024-09-02 16:52:33.915,"2,2,2,8,6,6,12,6,3,2,0,1,2,12,25,7,4,5,0,0,0,0,0,0,0,0,9,5,0,1,1,2,1,0,0,2,7,8,8,6,1,1,1,0,0,1,2,2,1,3,2,3,2,3,0,19,1,0,0,8,2,5,6,4,3,4,3,6,1,10,24,37,39,18,20,5,2,1,1,6,48,94,141,66,65,18,20,1,3,3,58,50,127,127,71,17,8,2,3,1,103,85,97,144,116,23,9,3,8,6,63,120,48,60,46,7,3,3,3,1,34,14,5,10,7,2,16,4,10,8,2,2,1,4,3,1,4,19,3,29,3,1,1,0,2,1,2,0,0,7,3,0,2,0,1,20,4,0,0,8"
2024-09-02 16:52:33.975,"2,3,2,8,5,6,12,6,3,3,0,1,2,11,25,7,4,5,0,0,0,0,0,0,0,0,9,5,0,1,1,2,1,0,0,2,6,9,7,6,1,2,0,0,0,1,3,2,1,3,1,2,3,2,0,19,1,0,0,8,3,5,6,3,3,4,4,6,1,9,23,36,39,17,21,5,2,1,1,6,49,94,142,66,61,17,20,2,3,4,58,51,126,125,68,17,8,3,3,2,102,86,97,144,112,23,9,3,8,6,64,121,49,61,47,7,2,3,3,1,34,14,5,11,7,2,16,4,10,8,3,1,1,4,3,0,4,19,3,30,3,0,2,0,2,1,2,0,0,7,3,1,3,0,1,20,4,0,0,8"
2024-09-02 16:52:34.081,"2,3,2,8,6,6,12,6,3,3,0,1,2,11,25,7,4,5,0,0,0,0,0,0,0,0,9,5,0,1,1,2,2,0,0,2,7,8,8,6,1,2,0,1,0,1,3,2,1,3,2,2,2,3,0,19,1,0,0,8,2,5,6,4,3,4,4,6,1,9,23,36,39,17,21,5,2,1,1,6,49,94,142,66,62,18,20,1,2,3,58,51,125,125,63,16,8,2,3,1,103,86,98,144,112,25,6,3,8,6,64,121,49,61,49,7,2,2,3,1,35,15,5,10,7,2,16,4,10,8,2,2,1,4,3,1,2,19,3,29,2,1,1,0,2,1,0,1,0,7,3,0,3,0,1,20,2,1,0,8"
2024-09-02 16:52:34.139,"2,2,2,8,6,6,12,6,3,3,0,1,2,11,26,7,4,5,0,0,0,0,0,0,0,0,9,5,1,1,1,2,1,1,0,2,7,8,8,6,1,2,0,1,0,1,2,2,1,3,1,3,2,3,0,19,0,0,0,8,2,6,6,4,3,4,4,6,1,10,23,37,40,17,21,5,2,1,1,6,49,93,142,66,61,17,18,1,3,3,58,51,124,124,63,15,8,2,3,1,102,86,99,146,113,25,8,3,7,6,65,122,49,62,48,7,3,2,3,1,35,14,5,10,7,2,16,4,10,8,3,2,1,3,4,1,3,19,3,29,2,1,1,0,2,1,1,0,0,7,3,1,2,0,1,20,3,0,0,8"
2024-09-02 16:52:34.232,"2,2,2,8,6,6,12,6,3,2,0,1,2,12,26,7,4,5,0,0,0,0,0,0,0,0,9,5,0,1,0,2,1,1,0,2,7,9,8,6,1,2,0,0,0,1,3,2,1,3,1,3,2,3,0,19,1,0,0,8,2,5,6,4,3,4,4,6,1,10,23,37,39,17,21,5,2,1,1,6,50,93,141,66,59,17,18,1,3,4,58,51,124,124,62,13,8,2,4,1,102,86,99,145,114,24,6,3,7,6,65,123,49,62,49,7,2,2,3,1,36,16,5,11,7,2,16,4,9,8,3,2,1,4,4,0,2,19,3,30,3,0,2,0,3,1,1,0,1,7,3,0,3,0,1,19,3,0,0,8"
2024-09-02 16:52:34.333,"2,3,2,8,6,6,12,6,3,2,0,1,2,11,26,7,4,4,0,0,0,0,0,0,0,0,9,5,0,1,0,2,1,1,0,2,7,8,8,6,1,2,0,0,0,1,3,2,1,3,1,3,2,3,0,19,1,0,0,8,3,5,6,3,3,4,4,7,1,10,23,36,39,17,21,4,2,1,1,6,49,93,140,67,61,17,18,2,3,4,59,51,125,124,64,15,7,2,4,1,102,87,99,146,113,25,5,3,7,6,65,123,50,62,48,7,2,3,3,1,37,16,5,10,7,2,16,4,10,8,2,2,1,3,4,0,2,19,3,30,3,1,2,0,2,1,0,0,0,7,3,0,3,0,1,19,2,0,0,8"
2024-09-02 16:52:34.386,"2,3,2,8,6,6,12,6,2,3,0,2,1,12,25,7,4,5,0,0,0,0,0,0,0,0,9,5,0,1,1,2,2,0,0,2,7,8,8,6,1,1,1,1,0,1,3,2,1,3,2,2,3,3,0,19,1,0,0,8,2,5,6,4,3,4,4,7,1,10,23,37,40,17,21,5,2,1,1,6,49,92,141,66,64,18,18,1,3,4,59,51,125,124,64,15,8,3,4,1,102,87,99,146,113,25,6,3,7,6,65,123,50,62,48,7,2,2,3,1,37,16,5,11,7,2,15,4,9,8,2,1,1,4,4,1,2,19,3,30,3,1,2,0,2,1,1,0,1,7,3,1,2,0,1,19,3,0,0,8"
2024-09-02 16:52:34.498,"2,2,2,8,6,6,12,6,3,2,0,1,2,11,25,7,4,5,0,0,0,0,0,0,0,0,9,5,0,1,0,2,1,1,0,2,7,8,8,6,1,2,0,0,0,1,3,2,1,3,1,2,2,3,0,19,1,0,0,8,3,5,6,3,3,4,4,7,1,10,23,37,40,17,22,5,2,1,1,6,49,93,141,67,63,18,18,1,3,4,59,51,126,124,65,16,8,3,4,2,103,87,99,146,114,25,6,3,7,6,65,123,50,62,48,7,2,2,3,1,36,16,5,11,7,2,16,4,10,8,2,2,1,4,4,1,2,19,3,30,2,1,1,0,2,1,0,0,0,7,3,0,2,0,1,19,2,0,0,8"
2024-09-02 16:52:34.556,"2,2,2,8,6,6,12,6,3,2,0,2,2,11,25,7,4,5,0,0,0,0,0,0,0,1,9,5,0,1,0,2,1,0,0,2,7,8,8,6,1,2,0,0,0,1,3,2,1,3,1,3,2,3,0,20,1,0,0,8,3,5,6,4,3,3,4,6,1,10,23,37,40,17,22,5,2,1,1,6,50,93,141,67,62,18,19,1,3,3,59,51,126,125,69,15,8,3,4,2,102,87,99,146,113,25,8,3,8,6,64,124,50,62,48,8,2,2,3,1,36,16,5,11,7,2,15,4,9,8,2,2,1,4,4,1,2,19,3,30,2,1,2,0,2,1,0,0,0,7,3,1,2,0,1,20,2,0,0,8"
2024-09-02 16:52:34.926,"2,3,2,8,6,6,12,7,3,3,0,2,1,12,24,7,4,5,0,0,0,0,0,0,0,0,9,5,1,0,1,2,1,0,0,2,7,8,8,6,1,1,1,0,0,1,3,3,1,3,2,2,2,2,0,20,1,0,0,8,2,5,6,4,3,4,4,6,1,11,24,37,40,18,21,6,2,1,1,6,49,93,140,66,62,18,18,1,3,4,59,51,127,126,70,16,7,3,4,2,102,86,99,145,114,26,8,3,7,6,66,124,50,62,47,8,2,3,3,1,35,14,5,10,7,2,15,3,10,8,2,2,1,4,4,1,2,19,3,30,2,1,1,0,2,1,0,0,0,7,3,0,3,0,1,20,2,0,0,8"
2024-09-02 16:52:34.926,"2,3,2,8,6,6,12,7,3,3,0,2,1,11,24,7,4,5,0,0,0,0,0,0,0,0,9,5,0,0,1,2,1,0,0,2,7,8,8,6,1,2,1,0,0,1,3,3,1,3,1,3,2,3,0,20,1,0,0,8,3,5,6,4,3,4,4,7,1,11,22,37,40,18,21,5,2,1,1,6,49,93,140,66,64,18,19,1,3,4,60,51,128,128,73,18,9,3,3,1,103,87,97,145,115,24,9,2,8,6,66,124,50,62,47,7,2,3,3,1,33,14,5,10,7,2,15,4,9,8,2,2,1,4,3,1,2,19,3,30,2,1,1,0,2,1,0,0,0,7,3,1,2,0,1,21,2,0,0,8"
2024-09-02 16:52:34.926,"3,2,2,8,6,6,12,6,3,2,0,1,2,11,24,7,4,5,0,0,0,0,0,0,0,0,9,5,1,0,1,2,2,0,0,2,6,8,8,6,1,2,0,0,0,1,3,3,1,3,2,2,2,2,0,20,1,0,0,8,2,6,6,4,3,5,4,6,1,11,24,38,44,18,21,5,3,1,1,7,48,94,140,66,66,21,23,1,3,4,60,52,128,132,79,18,9,3,4,1,103,86,96,144,116,25,9,3,8,7,65,123,49,60,44,7,2,2,3,1,33,12,5,10,7,2,15,4,10,8,2,1,1,4,4,0,2,19,3,29,2,0,2,0,2,0,1,0,0,8,3,0,3,0,1,20,3,0,0,8"
2024-09-02 16:52:34.977,"2,3,2,8,5,6,12,6,3,3,0,1,2,11,23,7,4,5,0,0,0,0,0,0,0,0,9,5,0,1,1,2,1,0,0,2,6,8,8,6,1,2,0,0,0,1,2,3,1,3,1,2,2,2,0,21,1,0,0,8,2,6,7,3,3,4,4,7,2,9,24,38,44,20,22,7,3,1,1,5,47,94,140,66,66,22,23,1,3,4,61,51,129,134,79,15,8,2,4,1,102,86,95,143,118,25,10,3,8,6,65,122,48,59,45,9,2,2,3,1,33,12,4,10,7,3,15,4,10,8,3,1,1,4,4,1,1,19,3,29,3,0,1,0,2,1,0,0,1,7,3,0,3,0,1,20,2,0,0,8"
2024-09-02 16:52:35.047,"2,3,2,8,5,6,12,6,3,2,0,1,2,11,23,7,4,5,0,0,0,0,0,0,0,0,9,5,0,1,0,2,1,0,0,2,7,8,8,6,1,2,1,0,0,1,3,3,1,3,1,3,2,1,0,22,1,0,0,8,3,9,7,4,3,7,5,7,1,10,25,39,45,21,21,8,2,1,1,5,46,95,142,67,69,22,23,1,2,3,62,49,129,136,82,13,9,2,3,1,102,87,94,142,118,20,12,3,8,7,60,118,46,56,47,7,3,3,4,1,32,11,4,10,6,3,14,4,10,7,3,1,1,3,4,1,3,19,3,28,3,0,1,0,2,1,1,0,1,7,3,0,3,0,1,20,3,0,0,8"
2024-09-02 16:52:35.062,"3,3,2,8,5,6,12,6,3,3,0,2,2,12,23,7,4,5,0,0,0,0,0,0,0,0,9,5,0,1,1,3,2,1,0,2,7,8,8,6,1,2,1,0,0,1,3,2,1,3,1,4,2,1,0,22,1,0,0,8,3,9,7,4,3,7,5,7,1,10,25,41,45,20,22,8,2,1,1,6,43,97,145,67,69,22,23,2,2,4,61,48,130,138,86,12,8,4,3,1,101,87,92,142,119,21,11,4,8,6,58,108,43,53,45,7,2,3,3,1,32,12,4,10,6,3,12,4,9,7,3,1,1,4,4,0,3,19,3,28,3,0,1,0,2,1,1,0,0,7,3,0,4,0,1,21,4,0,0,8"
2024-09-02 16:52:35.177,"2,3,2,8,5,6,12,6,3,2,0,1,1,11,23,7,4,5,0,0,0,0,0,0,0,0,9,5,0,1,1,2,2,0,0,2,7,8,8,6,1,2,0,1,0,1,3,3,1,3,2,4,2,1,0,22,1,0,1,8,2,10,6,5,3,9,5,7,1,10,27,43,45,22,21,8,2,1,1,6,40,96,145,68,70,22,22,2,2,4,58,46,131,139,90,10,8,4,3,1,101,86,91,142,117,22,11,7,8,7,56,106,41,48,45,7,3,4,4,1,33,11,4,10,6,3,15,4,9,7,3,1,1,3,4,0,4,19,3,28,3,0,1,0,2,1,2,0,1,7,3,0,3,0,1,20,4,0,0,7"
