timestamp,data
2024-09-02 16:18:24.222,"2,0,1,0,34,7,35,9,6,3,0,0,1,1,9,7,34,26,11,2,0,0,1,0,14,28,47,65,4,1,0,1,3,9,68,71,47,72,67,10,0,1,1,1,4,57,99,60,24,113,0,0,1,0,3,34,41,53,2,4,0,1,1,1,2,17,49,52,4,1,0,0,1,0,3,38,77,67,60,6,0,0,0,0,3,24,51,59,77,19,1,0,0,0,1,36,40,9,56,8,0,0,0,0,0,40,3,2,42,3,1,0,0,0,0,9,0,1,14,1,0,0,0,0,0,38,1,4,36,1,0,0,0,0,0,48,8,13,52,1,1,1,0,0,0,48,0,2,27,0,3,2,0,0,0,18,0,0,1,0"
2024-09-02 16:18:24.316,"2,0,1,0,34,7,36,9,6,3,0,0,1,1,9,7,34,26,11,2,0,0,1,0,14,28,47,65,4,0,1,1,3,9,71,71,47,72,67,10,0,1,1,1,4,57,99,61,24,113,0,0,1,0,3,34,41,53,2,3,0,0,1,1,2,17,49,52,4,1,0,0,0,1,2,38,77,67,60,5,0,0,0,0,3,24,51,59,77,19,1,1,0,0,1,36,40,10,56,8,0,0,0,0,0,39,3,2,42,3,0,0,0,0,0,9,0,1,14,1,0,1,0,0,0,38,1,4,35,0,0,0,0,0,0,48,8,13,52,1,1,1,0,0,0,48,0,2,27,0,3,2,0,0,0,18,0,0,1,0"
2024-09-02 16:18:24.394,"2,0,0,1,33,7,35,9,5,3,0,0,1,1,10,7,34,25,12,2,0,0,0,1,14,28,47,64,5,0,1,1,3,11,73,72,47,72,67,10,0,1,1,2,4,57,99,60,24,114,0,0,1,1,3,34,41,53,2,4,0,1,1,1,2,17,49,53,4,1,0,0,1,0,3,38,78,67,60,5,0,0,0,0,3,24,51,59,77,18,1,0,1,0,1,36,40,10,56,8,0,0,0,0,0,40,2,2,42,3,1,0,0,0,0,9,0,1,14,1,0,0,0,0,0,38,1,4,35,1,0,0,0,0,0,48,8,13,52,1,1,1,0,0,0,48,0,2,27,0,3,2,0,0,0,18,0,0,1,0"
2024-09-02 16:18:24.471,"2,0,0,1,33,7,35,9,6,3,0,0,1,1,9,7,34,26,12,2,0,0,0,1,13,28,47,64,4,0,0,1,3,11,73,72,47,72,66,10,0,1,1,2,4,57,99,61,24,114,0,0,1,0,3,34,42,53,2,4,0,0,1,1,2,16,49,53,4,1,0,0,1,0,3,38,77,67,61,5,0,0,0,0,3,24,51,59,77,19,1,0,0,0,1,36,40,9,56,8,0,0,0,0,0,39,2,2,42,3,0,0,0,0,0,10,0,2,14,1,0,1,0,0,0,38,0,4,36,1,0,0,0,0,0,48,8,13,52,1,1,1,0,0,0,48,0,2,27,0,3,2,0,0,0,17,0,0,1,0"
2024-09-02 16:18:24.784,"2,0,0,1,33,7,35,9,6,3,0,0,1,1,9,7,34,26,11,2,0,0,0,1,13,29,46,63,5,0,1,1,3,11,72,72,47,72,66,10,0,1,1,2,4,58,99,61,24,112,0,0,1,0,3,34,42,53,2,3,0,1,1,1,2,13,49,53,4,1,0,0,0,0,2,39,77,67,60,5,0,0,0,0,3,24,51,59,77,19,1,1,0,0,1,36,40,9,56,7,0,0,0,0,0,40,2,2,42,3,1,0,0,0,0,10,0,1,14,1,0,0,0,0,0,38,1,4,36,1,0,0,0,0,0,48,8,13,52,1,1,1,0,0,0,48,1,2,27,1,3,2,0,0,0,18,0,0,1,0"
2024-09-02 16:18:24.784,"2,0,1,1,33,7,35,9,5,5,0,0,1,2,9,8,34,26,12,2,0,0,1,1,14,29,47,64,4,1,0,1,3,11,72,72,47,72,67,10,0,1,1,1,5,57,99,61,24,111,0,0,1,1,3,34,42,53,2,4,0,1,1,1,2,12,49,53,4,1,0,0,1,0,3,38,78,67,60,5,0,0,0,0,1,24,51,59,77,19,1,1,0,0,1,37,40,10,56,8,0,0,0,0,0,40,3,2,42,3,0,0,0,0,0,10,0,1,14,1,1,0,0,0,0,38,1,4,35,1,0,0,0,0,0,48,8,13,51,1,1,1,0,0,0,48,0,2,27,0,3,2,0,0,0,18,0,0,2,0"
2024-09-02 16:18:24.797,"2,0,1,1,33,7,35,9,6,3,0,0,1,1,10,7,34,26,11,2,0,0,0,1,14,29,46,64,5,0,0,1,3,10,72,72,47,72,67,9,0,1,1,1,4,58,99,61,23,111,0,0,1,0,3,33,42,53,2,4,0,0,1,1,2,12,49,52,4,1,0,0,1,1,3,39,78,67,60,5,0,0,0,0,3,25,51,59,77,19,1,1,0,0,1,37,40,10,56,7,0,0,0,0,0,40,2,2,41,4,0,0,0,0,0,10,0,1,14,1,0,0,0,0,0,38,1,4,36,1,0,0,0,0,0,48,7,13,52,1,1,1,0,0,0,48,1,2,27,0,3,2,0,0,0,18,0,1,1,0"
2024-09-02 16:18:24.834,"2,0,1,1,33,7,35,9,5,3,0,0,1,1,9,8,34,26,12,2,0,0,1,0,14,29,47,65,5,1,0,2,2,10,69,71,47,72,67,10,0,1,1,1,5,57,99,60,24,113,0,1,1,1,3,33,41,53,2,4,0,0,1,1,2,11,49,53,4,1,0,0,0,1,3,39,78,67,60,5,0,0,0,0,3,25,51,59,77,19,1,1,0,0,1,37,40,10,56,7,0,0,0,0,0,40,2,2,42,3,0,0,0,0,0,10,0,1,14,1,0,0,0,0,0,39,0,4,35,1,0,0,0,0,0,48,8,13,52,1,1,1,0,0,0,48,1,2,27,0,3,2,0,0,0,18,0,0,1,0"
2024-09-02 16:18:24.889,"2,0,0,0,34,7,35,9,6,3,0,0,1,1,10,8,34,26,12,2,0,0,0,1,14,30,47,66,4,1,0,1,3,8,64,71,47,72,67,10,0,1,1,1,4,58,99,60,22,113,0,0,1,0,3,32,42,52,2,4,0,0,1,1,2,10,49,52,4,1,0,0,0,1,3,39,77,67,60,5,0,0,0,0,3,25,51,59,77,19,1,0,0,0,1,37,40,9,56,8,0,0,0,0,0,40,2,2,42,3,1,0,0,0,0,10,0,1,14,1,0,0,0,0,0,38,1,4,36,1,0,0,0,0,0,49,8,13,52,1,1,1,0,0,0,48,1,2,27,1,3,2,0,0,0,18,0,0,1,0"
2024-09-02 16:18:24.976,"2,0,0,1,34,7,35,9,6,3,0,0,1,1,10,8,34,26,12,2,0,0,0,1,14,30,47,66,5,0,0,1,3,8,64,71,47,72,67,10,0,1,1,1,4,58,99,60,21,114,0,0,1,0,3,32,42,52,2,4,0,0,1,1,2,10,49,52,4,1,0,0,1,0,3,38,77,66,61,5,0,0,0,0,3,24,51,58,77,19,1,1,0,0,1,37,40,10,56,8,0,0,0,0,0,40,3,2,42,4,0,0,0,0,0,9,0,1,14,1,0,0,0,0,0,39,1,4,35,1,0,0,0,0,0,49,8,12,52,1,1,1,0,0,0,48,0,2,27,0,3,2,0,0,0,18,0,0,1,0"
2024-09-02 16:18:25.125,"2,0,1,1,34,7,35,9,6,3,0,0,2,1,10,8,34,25,12,2,0,0,0,1,14,30,47,66,5,0,0,1,3,10,64,70,47,72,67,10,0,1,1,2,5,58,99,60,22,114,0,0,1,0,2,33,42,52,2,4,0,1,1,1,2,11,48,52,4,1,0,0,0,1,2,39,77,67,60,5,0,0,0,0,3,25,51,59,78,19,1,1,0,0,1,37,40,10,56,8,0,0,0,0,0,40,3,2,42,3,0,0,0,0,0,9,0,1,14,1,1,0,0,0,0,39,1,4,35,1,0,0,0,0,0,49,8,12,52,1,1,1,0,0,0,49,0,2,27,0,3,1,0,0,0,17,0,0,1,0"
2024-09-02 16:18:25.144,"2,0,1,1,34,7,35,9,6,3,0,0,1,1,9,8,34,26,11,2,0,0,1,1,15,30,47,66,5,1,0,1,2,10,65,70,47,72,67,11,0,1,1,1,5,57,99,60,22,114,0,0,1,0,3,33,42,52,2,3,0,1,1,1,2,10,49,52,4,1,0,0,0,0,3,39,78,66,61,5,0,0,0,0,3,24,51,59,77,19,1,1,0,0,1,37,40,10,56,8,0,0,0,0,0,40,3,2,42,3,0,0,0,0,0,10,0,1,14,1,0,0,0,0,0,38,1,4,35,1,0,0,0,0,0,48,8,13,51,1,1,1,0,0,0,49,0,2,27,0,3,2,0,0,0,18,0,0,1,0"
2024-09-02 16:18:25.222,"2,0,1,1,34,7,35,9,6,3,0,0,1,1,9,8,34,26,12,2,0,0,1,1,15,29,47,67,5,1,0,1,2,10,65,71,47,72,67,11,0,1,1,1,4,58,99,60,23,114,0,0,1,0,3,33,42,52,2,4,0,0,1,1,2,10,49,52,4,1,0,0,0,0,3,39,78,66,61,5,0,0,0,0,3,24,51,59,77,19,1,1,0,0,1,37,40,10,56,8,0,0,0,0,0,40,3,2,42,3,1,0,0,0,0,10,0,1,14,1,0,0,0,0,0,38,0,4,36,1,0,0,0,0,0,48,8,13,51,1,1,1,0,0,0,49,0,2,27,0,3,1,0,0,0,18,0,0,1,0"
2024-09-02 16:18:25.299,"2,0,1,1,34,7,35,9,6,3,0,0,1,1,10,8,34,26,12,2,0,0,1,1,15,29,47,66,5,1,0,1,2,10,66,71,47,72,67,11,0,1,1,1,5,58,99,60,23,114,0,0,1,0,3,33,42,52,2,4,0,0,1,1,2,11,49,52,4,1,0,0,1,0,3,39,77,66,60,5,0,0,0,0,3,25,51,59,77,19,1,1,0,0,1,36,40,10,56,8,0,0,0,0,0,40,3,2,42,3,0,0,0,0,0,10,0,1,14,1,0,0,0,0,0,38,1,4,35,1,0,0,0,0,0,49,8,13,52,1,1,1,0,0,0,48,1,2,27,1,3,2,0,0,0,18,0,0,1,0"
2024-09-02 16:18:25.402,"2,0,0,1,34,7,35,9,7,3,0,0,1,1,10,7,34,25,12,2,0,0,1,1,15,30,47,67,5,0,1,1,3,10,68,72,47,72,67,10,0,1,1,1,4,58,99,61,23,114,0,0,1,0,3,33,42,52,2,4,0,0,1,1,2,11,49,52,4,1,0,0,0,1,2,39,77,67,60,5,0,0,0,0,3,24,51,59,77,19,1,1,0,0,1,37,40,10,56,8,0,0,0,0,0,40,3,2,42,3,1,0,0,0,0,10,0,1,14,1,0,0,0,0,0,39,0,4,35,1,0,0,0,0,0,48,8,13,52,1,1,1,0,0,0,48,0,2,27,0,3,2,0,0,0,18,0,0,1,0"
2024-09-02 16:18:25.470,"2,0,1,1,34,7,35,9,6,3,0,0,1,1,9,8,34,26,11,2,0,0,1,1,15,29,47,67,4,1,0,1,3,10,70,72,47,72,67,10,0,1,1,1,5,57,99,60,23,114,0,0,1,0,3,33,42,52,2,4,0,0,1,1,2,11,49,52,4,1,0,0,0,0,2,38,77,66,61,5,0,0,0,0,3,25,51,59,77,19,1,0,0,0,1,36,40,9,56,8,0,0,0,0,0,40,2,2,42,4,0,0,0,0,0,9,0,1,14,1,0,0,0,0,0,38,1,4,36,1,0,0,0,0,0,48,8,13,52,1,1,1,0,0,0,48,0,2,27,0,3,2,0,0,0,18,0,0,1,0"
2024-09-02 16:18:25.545,"2,0,0,1,33,7,35,9,6,3,0,0,1,1,10,8,34,25,12,2,0,0,1,1,15,30,47,67,5,0,1,1,3,10,71,72,47,72,67,9,0,1,1,1,5,58,99,60,23,113,0,0,1,0,3,33,42,52,2,4,0,0,1,1,2,11,49,52,4,1,0,0,1,0,3,38,78,66,60,5,0,0,0,0,3,25,51,59,77,19,1,1,0,0,1,37,40,10,56,8,0,0,0,0,0,40,3,2,42,3,1,0,0,0,0,10,0,1,14,1,0,0,0,0,0,39,1,4,36,1,0,0,0,0,0,49,8,13,52,1,1,1,0,0,0,48,0,2,27,0,3,2,0,0,0,18,0,0,1,0"
2024-09-02 16:18:25.662,"2,0,1,1,34,7,36,9,6,3,0,0,1,1,10,8,33,25,12,2,0,0,1,0,15,29,47,67,4,1,0,1,3,11,72,72,47,72,67,9,0,1,1,1,5,58,99,60,24,114,0,0,1,0,3,33,42,53,2,4,0,1,1,1,2,11,49,52,4,1,0,0,0,1,2,39,78,67,60,5,0,0,0,0,3,25,51,58,77,19,1,0,0,0,2,36,40,10,56,8,0,0,0,0,0,40,2,2,42,3,1,0,0,0,0,10,0,1,14,1,0,1,0,0,0,38,1,4,36,1,0,0,0,0,0,49,8,13,51,1,1,1,0,0,0,48,0,2,28,0,3,2,0,0,0,18,0,0,1,0"
2024-09-02 16:18:25.712,"2,0,1,1,34,7,35,9,6,3,0,0,1,1,10,8,34,25,12,2,0,0,1,1,14,30,47,67,5,0,1,1,3,10,72,72,47,72,67,10,0,1,1,1,5,58,99,60,23,115,0,0,1,1,3,34,41,52,2,4,0,0,1,1,2,12,49,53,4,1,0,0,0,1,3,39,77,67,60,6,0,0,0,0,3,25,51,59,77,19,1,1,0,0,1,36,40,10,56,8,0,0,0,0,0,40,3,2,42,3,1,0,0,0,0,10,0,1,14,1,0,0,0,0,0,38,1,4,36,1,0,0,0,0,0,48,8,13,51,1,1,1,0,0,0,48,1,2,27,1,3,2,0,0,0,19,0,1,1,0"
2024-09-02 16:18:25.805,"2,0,1,1,34,7,35,9,6,3,0,0,1,1,10,7,34,25,12,2,0,0,1,1,14,30,47,67,5,0,1,1,3,10,71,71,47,72,67,11,0,1,1,1,5,58,99,60,23,114,0,0,1,0,3,33,42,52,2,4,0,0,1,1,2,11,49,52,4,1,0,0,1,0,3,38,77,66,60,6,0,0,0,0,3,25,51,59,77,19,1,1,0,0,1,36,40,9,56,7,0,0,0,0,0,40,2,2,42,3,1,0,0,0,0,10,0,1,14,1,0,0,0,0,0,38,1,4,36,1,0,0,0,0,0,48,8,13,52,1,1,1,0,0,0,48,0,2,27,0,3,2,0,0,0,18,0,0,2,0"
2024-09-02 16:18:25.898,"2,0,1,1,33,7,35,9,6,3,0,0,1,1,10,8,34,26,12,1,0,0,1,1,15,29,47,66,5,0,0,2,3,10,73,71,47,72,68,10,0,1,1,1,5,58,99,60,23,114,0,0,1,0,3,34,41,52,2,4,0,1,1,1,2,12,48,52,4,1,0,0,0,0,3,38,77,67,60,5,0,0,0,0,3,25,51,59,77,19,1,0,0,0,1,36,40,10,56,8,0,0,0,0,0,40,3,2,42,3,0,0,0,0,0,10,0,2,14,1,0,1,0,0,0,38,1,4,36,1,0,0,0,0,0,48,8,13,52,1,1,1,0,0,0,48,0,2,27,1,3,2,0,0,0,18,0,1,1,0"
2024-09-02 16:18:26.109,"2,0,0,1,33,7,35,9,6,3,0,0,1,1,10,8,34,26,12,2,0,0,1,1,15,29,47,65,5,0,1,1,3,10,73,71,47,72,67,10,0,1,1,1,5,58,98,60,23,111,0,0,1,0,3,34,42,52,2,3,0,0,1,1,2,13,49,52,4,1,0,0,0,0,2,39,77,67,60,5,0,0,0,0,3,24,51,59,77,19,1,1,0,0,1,36,40,10,56,8,0,0,0,0,0,40,2,2,42,4,0,0,0,0,0,9,0,1,14,1,0,0,0,0,0,39,0,4,35,1,0,0,0,0,0,48,8,13,52,1,1,1,0,0,0,48,0,2,27,0,3,2,0,0,0,18,0,0,1,0"
2024-09-02 16:18:26.109,"2,0,1,1,33,7,35,9,6,3,0,0,1,1,10,7,34,26,11,2,0,0,1,1,15,29,47,65,5,1,1,1,3,10,72,71,47,73,67,9,0,1,1,1,5,57,98,60,21,98,0,0,1,0,3,34,42,52,2,3,0,1,1,1,2,15,49,52,4,1,0,0,0,1,3,38,78,67,60,6,0,0,0,0,3,24,51,59,77,20,1,0,0,0,1,36,40,9,56,8,0,0,0,0,0,39,3,2,42,3,0,0,0,0,0,10,0,2,14,1,0,0,0,0,0,38,0,4,36,1,0,0,0,0,0,48,8,12,52,1,1,1,0,0,0,48,0,2,27,0,3,2,0,0,0,18,0,0,1,0"
2024-09-02 16:18:26.128,"2,1,0,0,33,7,35,9,6,3,0,0,1,1,9,7,34,26,12,2,0,0,1,0,14,28,48,67,5,1,0,1,2,8,74,70,46,72,68,10,0,1,1,1,5,58,97,59,17,73,0,0,1,0,3,34,42,53,1,2,0,1,1,1,2,15,49,52,4,2,0,0,1,0,3,38,78,66,61,6,0,0,0,0,3,24,51,59,78,20,1,1,0,0,1,37,40,10,57,8,0,0,0,0,0,40,2,2,42,4,1,0,0,0,0,9,0,1,14,1,0,0,0,0,0,38,1,4,36,1,0,0,0,0,0,48,8,13,52,2,1,1,0,0,0,48,0,2,28,0,3,2,0,0,0,18,0,0,1,0"
2024-09-02 16:18:26.218,"2,0,0,1,33,7,35,9,6,4,0,0,1,1,10,8,34,26,12,2,0,0,1,1,13,28,48,67,5,1,1,1,2,8,72,70,46,72,68,9,0,1,1,1,5,57,97,59,16,43,0,0,1,0,3,34,42,53,1,2,0,1,1,1,2,15,49,53,4,1,0,0,0,0,3,38,77,67,61,6,0,0,0,0,3,24,51,59,78,22,1,1,0,0,1,37,40,9,56,9,0,0,0,0,0,39,3,2,43,4,0,0,0,0,0,10,0,1,14,1,0,0,0,0,0,38,0,4,36,1,0,0,0,0,0,48,8,13,52,2,1,1,0,0,0,48,0,2,28,1,3,2,0,0,0,18,0,0,1,0"
2024-09-02 16:18:26.298,"2,0,1,1,34,7,35,9,6,3,0,0,1,1,10,8,34,26,12,2,0,0,0,1,13,28,48,67,5,0,1,1,3,8,75,70,45,72,68,9,0,1,1,1,5,57,97,60,15,52,0,0,1,0,3,34,42,52,2,2,0,0,1,1,2,16,49,52,5,1,0,0,0,0,2,39,77,67,61,6,0,0,0,0,3,25,51,59,78,21,1,1,0,0,1,36,40,9,57,9,0,0,0,0,0,40,3,2,42,4,1,0,0,0,0,10,0,1,14,1,0,0,0,0,0,38,1,4,36,1,0,0,0,0,0,48,8,13,52,1,1,1,0,0,0,48,1,2,28,1,3,2,0,0,0,18,0,0,1,0"
2024-09-02 16:18:26.386,"2,0,0,1,34,7,35,9,6,3,0,0,1,1,10,8,34,25,13,2,0,0,1,1,13,29,49,68,5,1,1,1,2,9,69,69,46,72,68,9,0,1,1,1,5,57,97,59,15,45,0,0,1,0,3,34,42,52,2,2,0,1,1,1,2,17,49,52,4,1,0,0,0,0,3,38,78,66,61,6,0,0,0,0,3,24,51,59,78,22,1,1,0,0,1,36,40,10,57,9,0,0,0,0,0,40,2,2,41,4,1,0,0,0,0,10,0,1,14,1,0,0,0,0,0,38,1,4,36,1,0,0,0,0,0,48,8,12,52,1,1,1,0,0,0,48,0,2,28,1,3,1,0,0,0,18,0,0,2,0"
2024-09-02 16:18:26.466,"2,0,0,1,34,7,35,9,6,3,0,0,1,1,10,8,34,26,13,2,0,0,1,0,13,28,49,68,5,0,0,1,2,9,74,69,46,70,69,8,0,1,1,1,5,57,96,59,14,35,0,0,1,0,3,34,42,53,1,2,0,0,1,1,2,17,49,52,4,1,0,0,0,0,3,38,78,66,61,6,0,0,0,0,3,25,51,59,78,22,1,1,0,0,1,36,40,10,57,9,0,0,0,0,0,40,3,2,42,4,0,0,0,0,0,10,0,1,14,1,0,0,0,0,0,38,0,4,36,1,0,0,0,0,0,48,8,13,52,1,1,1,0,0,0,48,0,2,28,0,3,1,0,0,0,17,0,1,1,0"
2024-09-02 16:18:26.543,"2,0,0,1,34,7,35,9,6,4,0,0,1,1,10,7,35,26,12,2,0,0,0,1,13,28,51,68,5,0,0,1,3,8,76,69,46,70,68,9,0,1,2,1,5,57,96,59,14,38,0,0,1,0,3,34,42,53,1,2,0,1,1,1,2,17,49,52,4,1,0,0,0,0,3,38,78,67,61,6,0,0,0,0,3,25,51,59,78,22,1,1,0,0,1,36,39,10,57,8,0,0,0,0,0,40,3,2,42,4,0,0,0,0,0,9,0,1,14,1,0,1,0,0,0,38,1,4,36,1,0,0,0,0,0,48,8,13,52,2,1,1,0,0,0,48,1,2,28,1,3,2,0,0,0,17,0,0,1,0"
2024-09-02 16:18:26.660,"2,0,0,1,34,7,35,9,6,4,0,0,1,1,10,8,34,26,12,2,0,0,1,0,13,28,52,68,5,1,0,1,2,8,74,68,46,69,68,9,0,1,1,1,5,57,96,59,14,39,0,0,1,0,3,34,41,53,1,2,0,0,1,1,2,17,49,53,4,1,0,0,0,0,3,38,77,67,61,6,0,0,0,0,3,24,51,59,79,22,1,1,0,0,1,37,39,10,57,9,0,0,0,0,0,39,3,2,42,4,0,0,0,0,0,9,0,1,14,1,0,0,0,0,0,38,0,4,36,1,0,0,0,0,0,48,8,13,53,2,1,1,0,0,0,48,1,2,28,0,3,2,0,0,0,18,0,0,1,0"
2024-09-02 16:18:26.709,"2,0,0,1,34,7,35,10,6,4,0,0,1,1,10,7,34,26,13,2,0,0,0,1,13,29,52,67,5,1,1,1,2,8,75,67,46,69,68,9,0,1,1,1,5,58,96,59,14,42,0,0,1,0,3,34,42,53,2,2,0,1,1,1,2,18,48,52,4,1,0,0,0,0,2,38,77,67,61,6,0,0,0,0,3,24,51,59,78,22,1,1,0,0,1,36,39,10,57,9,0,0,0,0,0,39,3,2,42,4,0,0,0,0,0,10,0,1,14,1,0,0,0,0,0,38,0,4,36,1,0,0,0,0,0,48,8,13,52,2,1,1,0,0,0,48,0,2,28,0,3,2,0,0,0,18,0,1,1,0"
2024-09-02 16:18:26.818,"2,0,1,0,34,7,35,9,6,4,0,0,1,1,10,8,34,26,13,2,0,0,1,1,13,29,52,67,5,1,0,1,3,8,76,67,45,70,68,9,0,1,1,1,5,58,96,59,15,48,0,0,1,0,3,34,42,52,2,2,0,0,1,1,2,17,49,52,4,1,0,0,0,0,3,38,77,67,61,6,0,0,0,0,2,25,51,60,78,21,1,0,0,0,1,36,40,10,57,9,0,0,0,0,0,40,3,2,42,4,1,0,0,0,0,10,0,1,14,1,0,0,0,0,0,38,1,4,36,1,0,0,0,0,0,48,8,13,52,2,1,1,0,0,0,48,0,2,28,0,3,2,0,0,0,18,0,1,1,0"
2024-09-02 16:18:26.900,"2,0,1,1,34,7,35,9,6,4,0,0,1,1,10,8,35,26,12,2,0,0,0,1,13,29,52,67,5,0,0,1,3,8,77,68,46,70,68,9,0,1,1,0,5,58,97,59,15,49,0,0,0,0,3,34,41,53,1,2,0,0,1,1,2,14,49,53,4,1,0,0,1,0,3,38,78,67,61,6,0,0,0,0,3,24,51,59,78,21,1,1,0,0,1,36,40,10,56,9,0,0,0,0,0,40,3,2,42,4,0,0,0,0,0,9,0,1,14,1,1,0,0,0,0,38,0,4,36,1,0,0,0,0,0,49,7,13,52,1,1,1,0,0,0,48,0,2,27,1,3,2,0,0,0,18,0,0,1,0"
2024-09-02 16:18:26.972,"2,0,1,0,34,7,35,9,6,4,0,0,1,1,10,8,33,26,12,2,0,0,1,0,13,29,52,67,5,1,0,1,3,8,76,68,46,70,68,9,0,1,1,1,5,58,97,59,15,52,0,0,1,0,3,34,42,53,2,2,0,0,1,1,2,12,49,53,4,1,0,0,1,0,3,39,78,67,61,6,0,0,0,0,3,25,50,60,78,21,1,1,0,0,1,37,39,10,57,8,0,0,0,0,0,40,2,2,42,4,0,0,0,0,0,9,0,1,14,1,0,0,0,0,0,38,0,4,36,1,0,0,0,0,0,49,8,13,52,2,1,1,0,0,0,49,0,2,28,0,3,2,0,0,0,18,0,0,1,0"
2024-09-02 16:18:27.143,"2,0,0,1,34,7,35,9,6,3,0,0,1,1,10,8,34,26,12,2,0,0,1,1,12,29,52,67,5,1,0,1,3,8,76,67,46,70,68,9,0,1,1,1,6,58,97,59,14,53,0,0,1,0,3,34,41,53,1,2,0,1,1,1,2,12,48,53,4,1,0,0,0,0,2,39,78,67,61,6,0,0,0,0,3,25,50,60,78,21,1,1,0,0,1,37,40,10,57,8,0,0,0,0,0,40,3,2,42,4,0,0,0,0,0,9,0,1,14,1,0,0,0,0,0,39,0,4,36,1,0,0,0,0,0,49,8,13,52,2,1,1,0,0,0,48,0,2,28,0,3,2,0,0,0,18,0,0,1,0"
2024-09-02 16:18:27.143,"2,0,0,0,34,7,35,9,6,4,0,0,1,1,10,8,34,26,12,2,0,0,1,0,12,29,52,66,5,1,0,1,2,8,75,67,46,70,68,10,0,1,1,1,6,58,97,59,15,55,0,0,0,0,3,34,41,53,1,2,0,1,1,1,2,11,49,53,4,1,0,0,1,0,3,39,77,67,61,6,0,0,0,0,3,25,50,60,78,21,1,1,0,0,1,37,39,10,57,9,0,0,0,0,0,40,3,2,42,4,0,0,0,0,0,9,0,1,14,1,1,0,0,0,0,39,1,4,36,1,0,0,0,0,0,49,8,13,53,1,1,1,0,0,0,49,0,2,28,1,3,2,0,0,0,18,0,0,1,0"
2024-09-02 16:18:27.217,"2,0,0,1,34,7,35,9,6,3,0,0,1,1,10,8,34,26,12,2,0,0,0,0,11,30,52,66,5,1,1,1,3,8,76,68,46,71,68,10,0,1,1,1,5,58,97,59,15,60,0,0,1,0,3,34,42,53,2,2,0,1,1,1,2,11,48,53,4,1,0,0,0,1,3,39,77,67,60,6,0,0,0,0,3,25,51,59,78,21,1,0,0,0,1,37,39,9,57,8,0,0,0,0,0,40,3,2,42,4,0,0,0,0,0,9,0,1,14,1,0,1,0,0,0,38,1,4,36,1,0,0,0,0,0,49,8,12,52,1,1,1,0,0,0,48,0,2,28,1,3,2,0,0,0,18,0,0,2,0"
2024-09-02 16:18:27.311,"2,0,0,1,34,7,35,9,6,3,0,0,1,1,10,8,34,26,12,2,0,0,0,0,11,30,52,66,5,1,0,2,2,9,77,67,46,71,68,10,0,1,1,1,6,58,98,60,16,63,0,0,0,0,3,35,41,53,1,2,0,1,1,1,2,11,49,53,4,1,0,0,0,0,3,39,77,67,62,6,0,0,0,0,3,25,51,60,78,21,1,1,0,0,1,37,39,9,57,8,0,0,0,0,0,41,2,2,42,4,1,0,0,0,0,10,0,1,14,1,0,0,0,0,0,38,1,4,36,1,0,0,0,0,0,49,7,13,52,1,1,1,0,0,0,49,0,2,28,1,3,2,0,0,0,18,1,0,1,0"
2024-09-02 16:18:27.392,"2,0,1,0,34,7,35,9,6,3,0,0,1,1,10,8,34,26,12,2,0,0,0,0,12,30,52,65,5,1,0,2,3,9,77,66,46,71,68,10,0,1,1,1,5,58,98,60,16,65,0,0,1,0,3,34,41,53,1,2,0,1,1,1,2,11,49,53,4,1,0,0,1,0,3,39,77,67,61,6,0,0,0,0,3,25,50,59,78,21,1,1,0,0,1,37,39,10,57,8,0,0,0,0,0,40,3,2,42,4,0,0,0,0,0,9,0,1,14,1,0,0,0,0,0,38,1,4,36,1,0,0,0,0,0,49,8,13,52,1,1,1,0,0,0,48,0,2,28,1,3,2,0,0,0,18,0,0,1,0"
2024-09-02 16:18:27.465,"2,0,1,1,34,7,35,9,6,3,0,0,1,1,10,8,34,26,12,2,0,0,0,0,11,30,52,65,5,1,0,2,2,9,77,65,46,71,68,9,0,1,1,1,6,58,98,59,16,66,0,0,1,0,3,35,41,53,2,2,0,0,1,1,2,11,49,53,4,1,0,0,0,1,3,39,77,67,61,6,0,0,0,0,3,25,51,59,78,21,1,1,0,0,1,37,39,10,56,9,0,0,0,0,0,40,3,2,42,4,1,0,0,0,0,9,0,1,14,1,0,0,0,0,0,39,0,4,35,1,0,0,0,0,0,49,8,13,52,2,1,1,0,0,0,49,0,2,28,0,3,2,0,0,0,18,0,1,1,0"
2024-09-02 16:18:27.542,"2,0,1,0,34,7,35,9,6,3,0,0,1,1,10,8,34,26,11,2,0,0,1,0,12,30,52,65,5,1,1,2,3,8,77,64,46,71,68,10,0,1,1,1,5,59,97,60,16,69,0,0,1,0,3,35,41,53,2,2,0,0,1,1,2,12,48,53,4,1,0,0,1,0,3,39,77,67,61,6,0,0,0,0,3,25,50,59,78,20,1,1,0,0,1,37,39,10,57,8,0,0,0,0,0,40,3,2,43,4,0,0,0,0,0,9,0,1,14,1,1,0,0,0,0,39,0,4,36,1,0,0,0,0,0,49,8,12,52,2,1,1,0,0,0,49,0,2,28,0,3,2,0,0,0,18,0,0,2,0"
