timestamp,data
2024-09-02 15:26:07.918,"2,12,47,7,1,0,0,0,0,0,21,10,16,38,9,3,2,0,0,0,52,73,65,46,47,22,4,0,1,0,9,75,63,47,28,13,11,0,1,1,3,29,46,54,27,6,3,0,1,1,1,28,54,50,10,1,0,0,0,0,1,61,61,39,11,1,0,0,0,0,1,55,98,80,38,6,0,0,0,1,0,40,62,58,14,1,0,0,0,0,1,24,2,21,7,0,0,0,0,0,1,17,0,42,4,0,0,0,0,0,0,8,0,7,1,0,0,0,0,0,1,46,0,2,0,0,0,0,0,0,1,39,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,7,3,0,0,0,0,0,0,0"
2024-09-02 15:26:08.010,"2,13,47,7,0,0,0,0,0,0,16,10,15,38,8,4,2,0,0,0,57,73,64,47,47,20,3,0,1,0,9,76,64,45,27,14,11,0,1,1,3,30,46,54,29,7,3,0,1,1,1,29,54,50,10,2,1,0,0,0,1,63,59,34,10,2,0,0,0,0,2,57,100,81,28,6,1,0,0,1,12,40,65,53,14,1,0,0,0,0,1,24,2,22,8,0,0,0,0,0,1,17,0,45,6,0,0,0,0,0,0,6,0,8,2,0,0,0,0,0,1,45,0,4,0,0,0,0,0,0,1,38,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,7,1,0,0,0,0,0,0,0"
2024-09-02 15:26:08.098,"2,14,47,7,1,0,0,0,0,0,17,10,15,37,8,4,2,0,0,0,59,76,64,47,49,18,4,0,1,1,9,79,63,43,27,13,11,0,2,1,3,33,46,50,25,6,3,0,1,2,2,33,53,46,6,1,0,0,0,0,3,69,58,22,8,2,0,0,0,0,6,62,102,82,24,6,0,0,0,1,14,43,67,52,14,2,0,0,0,0,1,21,2,23,9,1,0,0,0,0,0,4,0,52,10,2,0,0,0,0,0,2,0,10,3,0,0,0,0,0,1,41,1,15,0,0,0,0,0,0,1,35,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,6,3,0,0,0,0,0,0,0"
2024-09-02 15:26:08.167,"2,14,48,7,1,0,0,0,0,0,21,11,15,39,8,4,2,0,0,0,58,88,65,46,40,20,4,0,1,1,9,91,64,41,26,13,11,0,1,1,3,38,46,41,20,5,3,0,1,2,2,41,53,39,6,1,0,0,0,0,3,84,58,19,8,2,0,0,0,0,6,73,105,84,21,6,1,0,0,1,5,44,60,52,13,2,0,0,0,0,1,5,3,21,12,1,0,0,0,0,0,4,0,59,15,2,0,0,0,0,0,1,0,14,8,0,0,0,0,0,0,9,0,19,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,4,0,0,0,0,0,0,0"
2024-09-02 15:26:08.260,"2,14,49,7,1,0,0,0,0,0,22,12,15,39,9,3,2,0,0,0,64,91,67,45,29,21,3,0,1,1,9,93,67,40,24,18,10,0,1,1,3,40,49,39,16,5,3,0,1,2,2,43,55,35,5,1,0,0,0,0,3,88,64,18,8,1,0,0,0,0,3,76,108,84,20,4,0,0,0,1,1,34,44,48,15,1,0,0,0,0,0,4,3,22,13,1,0,0,0,0,0,4,1,63,18,2,0,0,0,0,0,0,0,19,9,0,0,0,0,0,0,0,0,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0"
2024-09-02 15:26:08.435,"2,16,49,7,0,0,0,0,0,0,23,13,15,39,8,3,2,0,0,0,67,93,67,44,29,20,4,0,1,1,9,95,67,39,21,19,11,0,2,1,3,42,52,39,16,5,3,0,1,2,1,45,54,35,6,1,1,0,0,0,2,90,67,20,9,1,0,0,0,0,1,75,107,84,17,3,0,0,0,1,0,23,36,48,16,1,0,0,0,0,0,2,3,22,13,2,0,0,0,0,0,3,1,64,20,2,0,0,0,0,0,0,0,20,8,1,0,0,0,0,0,0,0,26,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0"
2024-09-02 15:26:08.435,"1,16,49,7,1,0,0,0,0,0,23,12,15,40,8,4,2,0,0,0,67,94,67,45,29,19,4,0,1,0,10,96,67,39,19,20,11,0,1,1,3,43,52,39,15,5,4,0,1,1,2,49,55,35,5,1,0,0,0,1,1,90,70,20,8,1,0,0,0,0,2,73,108,83,17,2,0,0,0,1,0,19,29,47,16,1,0,0,0,0,0,1,4,22,13,1,0,0,0,0,0,3,1,64,20,2,0,0,0,0,0,0,0,21,9,1,0,0,0,0,0,0,0,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0"
2024-09-02 15:26:08.500,"2,16,49,7,1,0,0,0,0,0,23,12,15,40,8,3,2,0,0,0,66,96,67,44,29,18,4,0,1,0,9,97,69,39,22,20,11,0,1,1,3,44,53,38,14,5,4,0,0,1,2,49,55,34,5,1,1,0,0,1,2,93,71,23,8,2,0,0,0,0,2,70,108,84,18,2,0,0,0,0,0,11,28,45,16,1,0,0,0,0,0,1,4,22,14,1,0,0,0,0,0,3,1,64,19,2,0,0,0,0,0,0,0,20,8,0,0,0,0,0,0,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0"
2024-09-02 15:26:08.591,"2,15,47,7,1,0,0,0,0,0,20,13,15,40,8,3,2,0,0,0,63,96,68,42,28,18,4,0,1,1,10,98,69,39,23,20,11,0,2,1,3,44,53,41,15,5,3,0,1,2,2,50,56,34,5,2,0,0,0,1,2,94,75,25,8,1,0,0,0,0,2,71,106,85,19,3,0,0,0,1,1,7,23,42,17,2,0,0,0,0,0,1,4,23,13,1,0,0,0,0,0,2,1,63,17,2,0,0,0,0,0,0,0,21,7,0,0,0,0,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0"
2024-09-02 15:26:08.701,"2,13,46,6,0,0,0,0,0,0,19,12,15,42,9,3,2,0,0,0,56,93,67,42,27,17,4,0,1,0,9,95,68,42,24,20,11,0,2,1,3,43,53,42,16,5,3,0,2,2,2,49,57,34,6,1,0,0,0,0,2,93,77,31,9,1,0,0,0,0,2,69,106,86,20,3,0,0,1,1,1,5,23,41,18,1,0,0,0,0,0,1,4,22,13,1,0,0,0,0,0,3,0,61,14,2,0,0,0,0,0,0,0,18,6,0,0,0,0,0,1,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0"
2024-09-02 15:26:08.760,"2,10,43,6,0,0,0,0,0,0,22,10,15,42,9,3,2,0,0,0,46,85,67,40,26,17,4,0,1,1,9,86,67,43,23,20,11,0,2,1,3,39,54,47,18,5,3,0,2,2,2,47,58,38,5,1,0,0,0,0,2,85,80,32,9,1,0,0,0,0,2,63,105,85,24,3,0,0,1,1,4,5,21,38,18,1,0,0,0,0,1,2,3,21,12,0,0,0,0,0,4,42,4,56,13,0,0,0,0,0,3,37,0,18,6,0,0,0,0,0,4,1,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0"
2024-09-02 15:26:08.858,"2,9,45,6,1,0,0,0,0,0,21,11,15,42,11,3,1,0,0,0,47,83,68,43,29,15,3,0,1,0,8,84,66,45,25,19,11,0,1,1,2,35,54,49,18,5,3,0,1,1,1,46,59,40,6,1,1,0,0,1,2,81,81,37,9,1,0,0,0,0,2,60,106,85,24,4,0,0,0,0,1,5,20,36,19,1,0,0,0,0,0,2,2,20,12,0,0,0,0,0,1,42,1,49,10,0,0,0,0,0,1,39,0,16,5,0,0,0,0,0,0,1,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0"
2024-09-02 15:26:08.916,"2,10,46,6,1,0,0,0,0,0,21,11,15,41,12,3,2,0,0,0,49,81,68,43,31,17,3,0,1,0,8,83,66,43,24,12,11,0,1,1,2,35,53,49,18,5,3,0,1,1,1,43,58,40,6,1,0,0,0,1,2,77,80,37,10,1,0,0,0,0,2,59,105,83,24,3,0,0,0,1,2,6,19,41,18,2,0,0,0,0,1,4,2,20,13,0,0,0,0,0,1,51,1,51,12,0,0,0,0,0,1,48,1,18,5,0,0,0,0,0,0,4,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0"
2024-09-02 15:26:09.005,"2,11,47,6,1,0,0,0,0,0,20,11,15,39,10,3,2,0,0,0,49,83,68,43,37,17,3,0,1,0,9,84,67,44,21,12,11,0,2,1,3,37,53,49,17,5,3,0,2,1,2,45,59,42,6,2,1,0,1,1,2,78,79,38,10,1,0,0,0,0,2,58,105,82,25,4,0,0,0,1,1,5,20,40,19,2,0,0,0,0,1,4,2,20,12,0,0,0,0,0,1,41,1,52,11,0,0,0,0,0,1,48,1,18,5,0,0,0,0,0,0,4,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0"
2024-09-02 15:26:09.110,"2,13,47,6,1,0,0,0,0,0,21,11,15,40,10,4,2,0,0,0,49,83,68,43,37,17,3,0,1,0,9,84,66,44,22,13,11,0,2,1,3,38,53,49,18,5,3,0,1,1,2,44,59,41,4,1,1,0,0,1,2,77,81,38,10,1,0,0,0,0,2,58,104,83,26,5,0,0,0,1,1,5,20,40,19,2,0,0,0,0,1,4,2,20,13,0,0,0,0,0,1,42,1,52,11,0,0,0,0,0,1,49,1,18,5,0,0,0,0,0,0,4,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0"
2024-09-02 15:26:09.191,"2,11,47,6,1,0,0,0,0,0,21,11,16,40,12,3,1,0,0,0,50,83,67,43,39,17,3,0,1,1,9,84,66,45,25,12,10,0,1,1,3,37,53,49,16,5,3,0,1,1,2,46,59,42,4,1,0,0,0,2,2,78,82,38,10,1,0,0,0,0,2,57,104,82,28,5,0,0,0,1,1,5,20,41,19,2,0,0,0,0,0,4,2,20,12,0,0,0,0,0,1,43,1,52,10,0,0,0,0,0,1,49,0,18,5,0,0,0,0,0,0,4,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0"
2024-09-02 15:26:09.273,"2,10,46,6,1,0,0,0,0,0,21,12,16,41,12,3,1,0,0,0,50,82,68,42,39,17,3,0,1,1,9,84,67,47,25,10,11,0,1,1,3,37,53,50,16,4,3,0,1,1,2,46,59,41,5,1,1,0,0,2,2,78,83,39,10,2,0,0,0,0,2,57,103,82,28,4,0,0,0,1,2,5,20,40,20,2,0,0,0,0,1,4,2,20,13,0,0,0,0,0,1,44,1,51,10,0,0,0,0,0,1,49,1,17,4,0,0,0,0,0,0,4,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0"
2024-09-02 15:26:09.342,"2,10,47,6,1,0,0,0,0,0,21,11,16,41,13,3,2,0,0,0,50,83,67,43,41,18,3,0,1,0,9,83,67,46,26,13,10,0,1,1,3,38,53,49,16,6,3,0,1,1,1,46,59,42,5,2,0,0,0,2,2,78,82,39,10,2,0,0,0,0,2,57,103,82,30,4,0,0,0,1,1,5,20,42,20,2,0,0,0,0,1,4,2,19,13,0,0,0,0,0,1,45,1,51,10,0,0,0,0,0,1,49,1,17,4,0,0,0,0,0,0,4,0,24,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0"
2024-09-02 15:26:09.435,"2,11,48,6,1,0,0,0,0,0,21,11,16,41,13,3,2,0,0,0,51,83,68,44,43,16,3,0,1,0,9,83,67,45,24,10,11,0,2,1,2,36,50,50,17,4,3,0,2,1,2,45,60,42,4,1,0,0,1,1,2,79,79,39,11,1,0,0,0,0,3,57,105,84,34,6,0,0,0,1,3,5,20,42,19,2,0,0,0,0,1,4,2,20,11,0,0,0,0,0,1,45,1,49,10,0,0,0,0,0,1,49,0,16,4,0,0,0,0,0,0,4,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0"
2024-09-02 15:26:09.496,"2,12,49,7,0,0,0,0,0,0,20,12,16,44,12,3,2,0,0,0,52,83,70,47,43,18,3,0,1,1,9,84,66,51,25,11,11,0,2,1,3,31,51,54,21,3,3,0,2,2,2,40,62,46,6,1,1,0,0,0,2,80,73,47,13,1,1,0,0,0,3,57,107,92,53,4,1,0,1,2,5,4,18,37,19,1,0,0,0,0,2,4,1,11,6,0,0,0,0,0,2,51,1,19,5,0,0,0,0,0,1,45,1,11,3,0,0,0,0,0,0,5,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0"
2024-09-02 15:26:09.589,"2,12,49,7,1,0,0,0,0,0,19,11,16,47,12,3,2,0,0,1,52,84,70,51,44,18,4,0,0,0,8,84,66,56,24,10,10,0,1,2,3,28,51,58,18,4,4,0,2,2,2,39,62,49,9,1,1,0,0,0,2,79,72,51,19,2,1,0,0,0,3,57,106,99,62,5,1,0,1,1,5,5,16,37,19,1,3,0,1,0,2,4,1,8,4,0,0,0,0,0,2,56,1,2,1,0,2,0,1,0,1,46,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0"
2024-09-02 15:26:09.696,"2,12,50,7,1,0,0,0,0,0,20,11,17,48,12,3,2,0,0,0,49,85,70,51,45,18,4,0,1,0,8,82,65,57,23,11,10,0,2,2,3,26,50,59,19,3,4,0,2,2,2,38,62,50,9,1,1,0,0,0,2,78,71,52,17,2,1,0,0,0,3,56,106,101,64,5,2,0,1,1,5,5,16,40,19,1,2,0,0,0,2,4,1,9,4,0,0,0,0,0,2,57,1,0,1,0,2,0,0,0,1,47,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0"
2024-09-02 15:26:09.757,"1,12,50,8,1,0,0,0,0,0,20,12,17,49,12,3,2,0,0,0,50,85,70,51,43,17,4,0,1,0,8,84,65,57,23,11,11,0,1,2,3,23,50,59,18,4,4,0,2,2,2,35,62,51,11,1,1,0,0,0,2,78,70,52,27,3,1,0,0,0,2,55,107,99,73,5,2,0,1,2,4,5,16,37,20,1,3,0,0,1,2,4,1,9,4,0,0,0,0,0,2,59,1,1,2,0,2,0,0,0,1,46,0,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0"
2024-09-02 15:26:09.849,"2,12,50,7,1,0,0,0,0,0,18,11,17,48,11,3,2,0,0,0,53,87,71,52,44,17,4,0,1,0,9,86,68,57,23,11,11,0,1,2,3,24,50,59,17,4,4,0,2,2,2,28,62,51,11,1,1,0,0,0,1,75,65,52,30,2,1,0,0,0,1,56,108,100,74,5,2,0,0,2,1,5,15,41,20,1,3,0,0,1,0,5,1,7,4,0,0,0,0,0,1,59,1,1,1,0,2,0,0,1,1,45,1,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0"
2024-09-02 15:26:09.912,"2,12,51,7,1,0,0,0,0,0,18,11,16,47,11,3,2,0,0,0,47,87,72,52,43,17,3,0,1,0,8,87,69,55,23,11,11,0,2,1,3,24,50,60,18,4,4,0,2,2,1,29,60,52,10,1,1,0,0,0,2,73,62,49,31,3,1,0,0,0,1,58,109,97,76,8,1,0,0,2,1,5,15,40,25,3,4,0,0,1,1,6,2,7,4,0,0,0,0,0,2,60,1,1,1,0,2,0,0,1,2,44,1,1,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0"
2024-09-02 15:26:10.004,"1,13,50,7,0,0,0,0,0,0,17,10,16,47,10,3,2,0,0,0,42,87,72,53,41,17,3,0,0,0,8,85,68,53,22,11,10,0,1,2,3,24,50,59,16,4,3,0,2,2,1,28,59,51,7,1,0,0,0,0,2,74,60,44,27,2,0,0,0,0,2,59,109,96,75,8,0,0,1,1,1,5,19,50,55,3,3,0,0,0,1,6,2,6,5,0,0,0,0,0,1,61,2,0,2,0,2,0,0,1,2,46,1,4,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0"
2024-09-02 15:26:10.135,"1,14,50,8,0,0,0,0,0,0,18,11,16,45,10,3,2,0,0,0,33,85,70,52,40,17,3,0,0,0,8,83,68,51,22,10,10,0,1,1,4,24,49,55,15,4,4,0,1,2,2,29,58,48,8,1,1,0,0,0,2,78,62,38,13,2,1,0,0,0,2,60,108,90,65,8,1,0,1,1,2,5,21,62,86,4,2,0,1,0,1,6,1,6,6,0,0,0,0,0,1,60,2,0,3,0,1,0,0,0,1,45,1,3,1,0,0,0,0,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0"
2024-09-02 15:26:10.341,"2,14,50,6,1,0,0,0,0,0,18,10,15,39,8,3,2,0,0,0,43,84,69,44,37,17,3,0,0,0,8,84,67,43,22,11,11,0,1,2,3,31,49,49,16,3,4,0,1,1,2,32,57,43,7,1,0,0,0,0,1,78,66,31,11,2,0,0,0,0,1,60,105,71,68,10,1,0,1,1,0,6,27,60,117,6,3,0,0,0,0,5,2,28,13,0,1,0,0,0,1,57,2,21,2,0,4,0,0,0,1,44,1,10,1,0,1,0,0,0,0,6,0,32,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0"
2024-09-02 15:26:10.420,"1,14,50,7,1,0,0,0,0,0,18,10,16,42,8,3,2,0,0,0,46,85,68,47,37,19,3,0,0,0,9,86,68,45,21,11,10,0,1,2,3,33,50,53,18,3,4,0,1,1,2,36,57,46,6,2,1,0,0,0,2,81,67,28,9,2,0,0,0,0,2,61,104,79,66,9,1,0,1,1,0,6,26,65,110,4,3,0,0,1,1,5,1,21,11,0,1,0,0,0,1,51,1,9,1,0,4,0,0,0,1,42,0,9,1,0,1,0,0,0,0,5,0,35,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0"
2024-09-02 15:26:10.432,"2,16,50,7,0,0,0,0,0,0,18,12,15,43,8,3,1,0,0,0,46,90,68,45,33,18,3,0,0,1,8,91,68,44,23,11,11,0,1,1,3,37,51,48,17,4,4,0,2,2,2,42,56,42,3,1,1,0,0,0,2,87,67,24,8,2,1,0,0,0,2,68,106,84,67,11,2,0,1,1,0,6,27,73,109,4,5,0,0,1,1,2,1,13,8,0,1,0,0,0,6,22,0,3,0,0,5,0,0,0,1,32,0,7,0,0,1,0,0,0,0,3,0,36,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0"
2024-09-02 15:26:10.485,"2,17,49,7,0,0,0,0,0,0,19,12,15,38,8,3,2,0,0,0,47,96,67,40,28,19,4,0,0,0,9,96,67,41,21,11,10,2,1,2,4,40,50,44,17,4,4,0,1,2,2,45,55,39,5,1,1,0,0,0,3,94,69,25,9,2,1,0,0,0,3,72,103,77,69,11,2,0,1,1,3,7,35,69,121,6,5,0,0,1,1,1,2,27,10,0,1,0,0,0,1,4,0,13,1,0,4,0,0,0,1,4,0,11,2,0,1,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,31,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0"
2024-09-02 15:26:10.578,"1,17,49,6,1,0,0,0,0,0,19,12,15,38,8,3,2,0,0,0,49,95,67,40,28,19,3,0,0,1,9,96,66,41,21,11,11,0,1,1,4,41,49,43,16,4,4,0,1,2,2,45,55,38,4,1,1,0,0,0,2,93,68,23,8,2,1,0,0,0,2,72,103,77,68,11,2,0,1,1,0,8,39,68,119,7,5,0,0,1,0,1,2,30,12,1,1,0,0,0,0,4,0,20,2,0,5,0,0,0,0,5,0,14,1,0,1,0,0,0,0,0,0,35,1,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0"
2024-09-02 15:26:10.585,"1,17,48,7,1,0,0,0,0,0,18,13,15,37,8,4,2,0,0,0,48,94,66,41,29,18,3,0,0,1,9,95,66,41,20,12,11,0,1,2,3,39,49,44,17,5,4,0,2,2,1,44,54,38,3,2,1,0,0,0,2,90,67,17,7,2,1,0,0,0,2,71,103,73,64,11,2,0,0,1,0,15,43,70,112,7,5,0,1,0,0,1,2,31,9,0,1,0,0,0,0,4,0,12,1,0,4,0,0,0,0,5,0,13,0,0,1,0,0,0,0,0,0,37,1,0,0,0,0,0,0,0,0,33,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0"
2024-09-02 15:26:10.700,"2,17,48,7,1,0,0,0,0,0,18,12,15,34,7,3,2,0,0,0,49,93,66,40,32,20,4,0,1,0,10,94,65,38,19,11,11,0,2,2,3,39,49,41,18,6,4,0,2,2,1,44,53,35,4,1,1,0,0,0,2,90,64,16,7,2,1,0,0,0,1,71,103,71,64,11,1,0,1,1,1,24,48,70,111,7,3,0,0,1,1,1,2,39,14,0,0,0,0,0,1,4,0,24,2,1,4,0,0,0,0,4,0,16,1,0,1,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0"
2024-09-02 15:26:10.754,"1,18,48,7,1,0,0,0,0,0,18,12,14,33,7,3,2,0,0,0,56,91,65,39,24,18,4,0,1,1,9,93,65,37,13,13,11,0,2,2,3,39,48,40,17,6,3,0,2,2,1,42,53,34,4,1,1,0,0,0,2,87,60,15,7,1,1,0,0,0,2,71,102,71,65,10,1,0,1,1,0,33,53,72,113,5,3,0,1,1,0,1,2,42,13,0,0,0,0,0,0,4,0,24,2,0,4,0,0,1,0,4,0,17,1,0,1,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,35,1,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,1,0,3,5,0,0,0,0,0,0"
2024-09-02 15:26:10.853,"2,18,47,7,1,0,0,0,0,0,18,11,14,31,6,3,2,0,0,0,55,91,66,40,28,19,3,0,0,0,9,93,65,38,12,13,10,0,1,1,4,39,48,39,20,6,3,0,1,2,2,39,53,34,4,1,0,0,0,0,4,85,55,15,7,1,0,0,0,0,7,71,100,69,65,10,1,0,0,1,2,39,58,76,115,6,3,0,0,1,0,3,2,43,14,0,0,0,0,0,0,4,0,21,2,0,4,0,0,0,0,4,0,17,1,0,0,0,0,0,0,0,0,37,1,0,0,0,0,0,0,0,0,37,1,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,1,0,3,5,0,0,0,0,0,0"
2024-09-02 15:26:10.908,"2,17,49,6,1,0,0,0,0,0,13,8,15,29,6,2,2,0,0,0,58,79,66,41,30,18,3,0,0,0,8,80,67,39,12,13,9,0,1,2,3,33,48,40,20,6,3,0,0,2,1,31,54,36,3,1,1,0,0,0,3,70,46,16,7,1,0,0,0,0,6,60,99,62,62,6,1,0,0,1,15,45,62,77,119,4,2,0,0,1,1,13,2,43,17,0,0,0,0,0,1,7,0,22,3,0,4,0,0,1,0,6,0,19,1,0,1,0,0,0,1,33,0,37,1,0,0,0,0,0,0,2,0,38,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0"
2024-09-02 15:26:10.997,"5,15,49,7,0,0,0,0,0,0,15,7,15,29,6,3,2,0,0,0,55,72,67,41,32,18,3,0,1,0,8,74,67,39,12,13,10,0,1,2,3,31,49,43,21,6,3,0,1,2,2,28,55,38,4,1,0,0,0,0,2,62,45,20,8,1,0,0,0,0,3,57,96,58,63,6,1,0,0,1,34,46,65,75,120,3,1,0,0,0,2,25,3,43,17,0,0,0,0,0,1,19,0,22,3,0,2,0,0,0,1,25,0,19,2,0,0,0,0,0,2,40,1,37,1,0,0,0,0,0,2,32,1,40,1,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,3,12,4,5,0,0,0,0,0,0"
2024-09-02 15:26:11.123,"4,17,50,6,1,0,0,0,0,0,16,8,16,30,6,3,2,0,0,0,54,79,68,40,35,18,4,0,1,0,9,81,67,41,14,13,11,0,1,1,3,35,49,46,23,6,4,0,1,1,1,32,56,39,4,1,1,0,0,1,1,66,45,23,9,1,1,0,0,0,2,59,92,59,63,6,1,0,0,1,16,46,64,73,119,3,2,0,0,0,1,18,2,41,19,0,0,0,0,0,1,10,0,26,3,0,4,0,0,0,0,5,0,21,1,0,1,0,0,0,1,39,1,36,1,0,0,0,0,0,1,22,0,36,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,2,5,2,1,0,0,0,0,0,0"
2024-09-02 15:26:11.205,"2,16,50,7,0,0,0,0,0,0,16,8,15,30,6,3,2,0,0,0,51,76,68,41,36,19,4,0,1,0,9,77,66,41,19,13,11,0,1,1,3,31,49,44,24,6,4,0,1,1,1,29,56,39,4,1,1,0,0,1,1,64,45,24,9,1,0,0,0,0,2,57,91,58,63,6,1,0,0,0,13,45,63,71,119,3,3,0,0,0,1,18,2,40,19,0,0,0,0,0,1,12,0,26,3,0,4,0,0,0,0,7,0,23,1,0,1,0,0,0,2,41,1,35,1,0,0,0,0,0,1,25,1,36,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,14,3,1,0,0,0,0,0,0"
2024-09-02 15:26:11.257,"2,15,50,7,1,0,0,0,0,0,16,8,16,31,7,3,2,0,0,0,49,71,67,41,36,20,4,0,1,0,9,72,66,40,20,14,11,0,1,1,3,29,48,44,19,6,4,0,1,1,1,28,55,39,4,2,1,0,0,1,1,60,45,24,9,1,1,0,0,0,2,56,94,59,64,7,1,0,0,1,20,44,65,72,120,3,3,0,0,0,1,23,2,40,20,0,0,0,0,0,1,22,1,26,3,0,4,0,0,0,1,22,0,23,1,0,1,0,0,0,2,42,1,35,1,0,0,0,0,0,1,30,1,36,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,12,3,1,0,0,0,0,0,0"
