timestamp,data
2024-09-02 17:06:03.988,"11,12,1,2,0,1,3,3,0,0,7,12,2,2,2,1,3,4,2,14,22,15,7,2,2,5,2,3,13,10,26,94,72,59,31,24,16,7,14,3,24,68,130,102,77,49,25,1,1,2,17,53,82,97,145,20,31,8,4,12,14,90,118,140,112,53,41,6,7,19,70,65,61,60,36,13,11,14,12,21,19,16,7,11,6,8,6,8,17,3,6,5,4,4,1,1,2,11,20,7,8,3,3,2,0,2,3,5,16,15,2,1,0,4,0,0,1,2,0,6,6,2,2,1,2,4,2,2,4,5,16,2,0,0,0,1,1,0,1,7,2,0,0,0,0,1,2,0,0,7,8,1,2,1,3,11,3,0,0,2"
2024-09-02 17:06:04.052,"11,12,2,2,0,1,4,3,0,0,7,12,2,3,2,2,2,4,2,14,22,15,7,2,2,5,2,3,13,10,26,94,72,59,31,24,16,8,14,3,24,67,131,102,77,49,25,1,1,2,17,53,82,97,145,20,32,8,4,12,14,90,118,140,112,53,41,6,7,19,70,65,62,60,36,13,11,14,11,21,19,16,7,11,6,8,6,8,17,3,6,5,5,3,1,1,2,11,20,6,8,3,3,2,0,1,3,5,16,16,2,0,0,3,0,0,1,2,1,6,6,2,2,1,2,4,2,2,4,4,16,2,0,0,0,1,1,0,1,7,2,0,0,0,0,1,3,0,0,7,8,1,2,1,3,11,2,0,0,2"
2024-09-02 17:06:04.177,"11,12,2,1,1,1,4,2,0,0,7,12,2,3,2,2,2,4,2,13,22,14,7,2,1,5,2,3,13,10,26,94,72,59,31,24,16,7,14,3,24,67,130,102,77,49,25,2,1,2,17,53,82,97,145,20,32,8,4,13,14,90,118,140,112,53,41,6,8,19,70,65,62,60,36,14,11,14,11,21,19,16,7,11,6,9,6,8,17,3,6,5,5,4,1,1,2,11,20,6,8,3,3,2,0,2,3,5,15,16,2,1,0,3,0,0,2,2,1,5,6,1,2,1,2,4,1,2,4,4,16,2,0,0,0,1,1,0,1,7,2,0,0,0,0,1,2,0,0,7,8,1,2,1,3,11,3,0,0,2"
2024-09-02 17:06:04.217,"11,13,1,1,0,1,4,3,0,0,7,12,2,3,2,2,2,4,2,14,22,15,7,2,2,5,2,3,13,10,26,94,72,59,31,24,16,7,14,3,24,67,131,102,77,49,25,2,1,2,17,53,82,97,145,20,32,8,4,12,14,90,118,140,112,53,41,6,7,19,70,65,62,60,36,13,11,14,11,21,19,16,8,11,7,8,7,8,17,3,6,5,5,4,1,1,1,11,20,6,8,3,3,2,1,2,3,5,16,16,2,1,0,3,0,0,1,2,1,6,6,2,2,1,2,4,2,2,4,5,16,2,0,0,0,1,1,0,1,7,2,0,0,0,0,1,2,0,0,7,8,1,2,1,3,11,3,0,0,2"
2024-09-02 17:06:04.296,"11,12,2,1,0,1,4,3,0,0,7,12,2,3,2,2,2,4,2,15,22,15,7,2,2,5,2,2,13,10,26,94,71,59,31,23,17,7,14,3,24,67,130,103,77,49,25,1,1,2,17,53,82,98,145,20,31,8,4,12,14,90,118,140,112,53,41,6,7,19,70,65,62,60,36,13,11,14,11,20,19,16,7,11,7,8,7,8,17,3,6,5,4,4,1,1,2,11,20,6,8,3,3,2,0,2,3,4,16,16,2,1,0,4,0,0,1,2,0,6,6,2,2,1,2,4,1,2,4,4,16,2,0,0,0,1,1,0,1,7,2,0,0,0,0,1,2,0,0,7,8,0,2,1,3,11,3,0,0,2"
2024-09-02 17:06:04.420,"11,12,2,1,0,1,4,2,0,0,7,12,1,3,2,2,3,4,2,14,22,14,7,2,2,5,3,3,13,10,26,94,71,59,30,23,17,7,14,3,24,67,131,102,77,49,25,2,1,2,17,53,82,97,145,19,32,8,4,13,14,90,118,140,112,53,41,6,7,19,70,65,62,60,36,13,11,14,11,21,20,16,7,11,6,8,6,8,17,3,6,5,5,3,1,1,2,11,20,6,8,3,3,2,0,2,3,5,15,16,2,1,0,3,0,0,1,2,1,6,6,2,2,2,1,4,2,2,4,4,16,2,0,0,0,1,1,0,1,7,1,0,0,0,0,1,2,0,0,7,8,1,2,1,3,11,2,0,0,2"
2024-09-02 17:06:04.474,"11,12,1,2,0,1,4,3,0,0,7,12,2,3,2,2,3,4,2,14,22,14,7,2,2,5,3,3,12,10,26,94,71,59,31,24,17,7,14,3,24,68,130,102,77,49,25,2,1,2,17,53,82,97,145,20,32,8,4,13,14,90,118,140,113,53,41,6,7,19,70,65,62,60,36,13,11,13,11,21,19,16,7,11,6,8,6,8,17,3,6,5,5,4,1,1,2,11,20,6,7,3,3,2,0,2,3,5,15,16,2,1,0,3,0,1,1,2,1,6,6,1,2,1,2,4,2,2,4,4,15,2,0,0,0,0,1,0,1,7,1,0,0,0,0,1,2,0,0,7,8,0,2,1,3,11,3,0,0,2"
2024-09-02 17:06:04.554,"11,12,2,2,0,1,4,2,0,0,7,12,2,3,2,2,3,4,2,14,22,14,7,2,2,5,3,3,12,10,26,94,72,59,30,24,17,7,14,3,24,68,131,102,77,49,25,2,1,2,17,53,82,98,145,20,32,8,4,13,14,90,118,140,112,53,42,6,7,19,70,66,62,60,36,13,11,14,12,21,20,16,7,11,6,9,6,8,18,3,6,4,5,3,2,1,2,11,20,6,8,3,3,2,1,2,3,5,15,16,2,0,0,3,0,0,1,2,1,6,6,2,2,1,2,4,2,2,4,4,16,2,0,0,0,1,1,0,1,7,2,0,0,0,0,1,2,0,0,7,8,0,2,1,3,11,3,0,0,2"
2024-09-02 17:06:04.689,"11,12,2,1,1,1,4,2,0,0,7,12,1,3,2,2,2,4,2,14,22,14,7,2,2,5,2,3,13,10,26,95,72,59,31,24,17,7,14,3,24,68,130,102,77,49,25,2,1,2,17,53,82,98,145,20,31,8,4,13,14,90,118,140,113,53,41,6,7,19,70,65,62,60,36,13,11,14,11,21,19,16,7,11,6,9,6,9,17,3,6,4,5,3,2,1,2,11,20,6,8,3,3,2,0,2,3,5,15,16,2,1,0,3,0,0,1,2,0,6,6,2,2,1,2,4,2,2,4,4,16,2,0,0,0,1,1,0,1,7,2,0,0,0,0,1,2,0,0,7,8,1,2,1,3,11,3,0,0,2"
2024-09-02 17:06:04.723,"11,12,1,2,0,1,4,3,0,0,7,12,2,3,2,2,2,4,2,15,22,15,7,2,2,5,2,3,12,10,26,94,72,59,31,26,17,7,14,3,24,68,131,102,77,49,25,1,1,2,17,53,82,98,145,20,31,8,4,13,14,90,118,140,113,53,41,6,7,19,70,65,62,60,36,13,11,14,11,21,19,16,7,11,7,8,7,8,17,3,6,5,5,4,1,1,2,11,20,7,8,3,3,2,1,2,4,5,16,15,2,1,0,4,0,0,1,2,1,6,6,2,2,1,2,4,2,2,4,5,16,2,0,0,0,1,1,0,1,7,2,0,0,0,0,1,2,0,0,7,8,1,2,1,3,11,3,0,0,2"
2024-09-02 17:06:04.799,"11,13,1,2,0,1,3,3,0,0,7,12,2,3,2,2,2,4,2,15,22,15,7,2,2,5,2,3,13,10,26,95,71,59,31,25,16,7,14,3,24,68,131,102,77,49,25,2,1,2,17,53,82,97,145,20,31,8,4,12,14,90,118,140,112,53,41,6,7,19,70,66,62,61,37,13,11,14,11,21,19,16,7,11,7,8,7,9,17,3,6,5,5,4,1,1,1,11,20,6,8,3,3,2,0,2,3,5,15,16,2,1,0,3,0,0,1,2,1,6,6,2,2,2,1,4,2,2,4,4,16,2,1,0,0,1,1,0,1,7,1,0,0,0,0,1,1,0,0,7,8,0,2,1,3,11,3,0,0,2"
2024-09-02 17:06:04.875,"11,12,2,2,0,1,4,3,0,0,7,12,1,3,2,1,2,4,2,14,22,14,7,2,2,5,2,3,13,10,26,94,72,59,31,24,16,8,14,3,24,68,131,102,77,49,25,2,1,2,17,53,82,98,145,19,32,8,4,13,14,90,118,140,113,53,41,6,7,19,70,65,62,60,37,13,11,14,11,21,20,16,7,11,6,8,7,8,17,3,6,4,5,3,1,1,2,11,20,6,8,3,3,2,0,2,4,5,16,16,2,1,0,3,0,0,1,2,1,5,6,1,2,1,1,4,1,2,4,4,16,2,0,0,0,1,1,0,1,7,2,0,0,0,0,1,2,0,0,7,8,0,2,1,3,11,3,0,0,2"
2024-09-02 17:06:04.971,"11,12,2,1,1,1,4,2,0,0,7,12,2,3,2,2,2,4,2,14,22,15,7,2,2,5,2,2,13,10,26,94,72,59,31,24,16,7,15,3,24,67,131,102,77,49,25,1,1,2,17,53,82,98,145,19,31,8,4,12,14,90,118,140,112,53,41,6,7,19,70,66,62,61,37,13,11,14,12,21,19,16,7,11,6,9,6,9,18,3,6,5,5,3,1,1,2,11,20,6,8,3,3,2,0,2,4,5,16,16,2,1,0,4,0,0,1,2,1,6,6,2,2,1,2,4,2,2,4,4,16,2,0,0,0,0,1,0,1,7,1,0,0,0,0,1,2,0,0,7,8,0,2,1,3,11,3,0,0,2"
2024-09-02 17:06:05.048,"11,12,2,2,0,1,4,3,0,0,7,12,2,3,2,2,3,4,2,14,22,14,7,1,2,5,3,3,13,10,26,94,71,59,31,23,17,8,14,3,24,68,131,102,77,49,25,2,1,2,17,53,82,97,145,20,31,8,4,13,14,90,118,140,113,53,42,6,7,19,70,66,62,60,37,13,11,14,11,21,19,16,8,11,6,8,7,9,17,3,6,5,5,4,1,1,2,11,20,6,9,3,3,2,0,2,3,5,16,16,2,1,0,3,0,0,1,2,1,6,6,2,2,1,2,4,2,2,4,4,16,2,0,0,0,1,1,0,1,7,1,0,0,0,0,1,2,0,0,7,8,1,2,1,3,11,3,0,0,2"
2024-09-02 17:06:05.186,"11,12,2,1,0,1,4,3,0,0,7,12,2,3,2,2,3,4,2,14,22,14,7,2,1,5,3,3,13,10,26,94,71,59,30,24,16,7,14,3,24,68,131,102,77,50,25,2,1,2,17,53,82,98,145,19,32,8,4,13,14,90,118,140,112,52,41,6,7,19,69,66,61,61,36,14,11,13,12,21,21,16,7,11,7,8,7,8,17,3,6,5,4,4,1,1,1,11,20,6,9,3,3,2,1,2,3,5,16,16,1,0,0,3,0,0,1,2,1,6,6,2,2,1,2,4,1,2,4,4,16,2,0,0,0,0,1,0,1,7,2,0,0,0,0,1,2,0,0,7,8,1,2,1,3,11,3,0,0,2"
2024-09-02 17:06:05.214,"11,12,2,1,1,1,4,3,0,0,7,12,1,3,2,1,2,4,2,15,22,14,7,2,2,5,2,2,13,10,26,94,71,59,31,24,16,7,14,3,25,67,131,102,77,49,25,2,1,2,17,53,82,99,145,20,32,8,4,12,14,90,118,140,112,52,41,6,7,19,69,66,61,61,37,14,11,14,12,20,22,16,7,11,7,9,6,9,17,3,6,5,5,3,1,1,2,11,20,6,9,3,3,2,0,2,3,5,16,16,1,0,0,3,0,0,1,2,1,6,6,2,2,1,1,4,2,2,4,4,15,2,0,0,0,0,1,0,1,7,2,0,0,0,0,1,2,0,0,7,8,1,2,1,3,11,3,0,0,2"
2024-09-02 17:06:05.292,"11,13,1,2,0,1,3,3,0,0,8,12,2,3,2,1,2,4,2,15,22,15,7,2,1,5,2,3,13,10,26,94,72,59,31,24,16,8,14,3,24,68,131,102,77,49,25,1,1,2,17,53,82,99,145,20,31,8,4,12,14,90,118,140,112,53,41,6,7,19,69,66,62,61,37,14,11,13,12,20,22,16,7,11,7,8,7,9,17,3,6,5,4,4,1,1,2,12,20,6,9,3,3,2,0,2,3,5,15,16,1,1,0,3,0,0,1,2,1,6,6,2,2,1,1,4,1,2,4,4,18,2,1,0,0,0,1,0,1,7,2,0,0,0,0,1,2,0,0,7,8,1,2,1,3,11,3,0,0,2"
2024-09-02 17:06:05.382,"11,12,2,1,0,1,3,2,0,0,7,12,1,3,2,2,2,4,2,14,22,15,7,1,2,5,2,3,13,10,26,94,72,60,30,24,16,8,14,3,24,68,130,103,77,49,25,2,1,2,17,53,82,98,145,20,31,8,4,13,14,90,118,139,112,52,40,6,7,19,70,65,62,60,37,14,11,13,12,20,20,16,7,11,6,9,6,8,18,3,6,5,5,4,1,1,2,12,20,6,9,3,3,2,0,2,3,5,15,16,1,0,0,3,0,0,1,2,1,6,6,2,2,1,1,4,2,2,4,5,16,2,1,0,0,1,1,0,1,7,1,0,0,0,0,1,2,0,0,7,8,1,2,1,3,11,3,0,0,2"
2024-09-02 17:06:05.461,"11,12,2,2,0,1,3,3,0,0,8,12,1,3,2,2,2,4,2,15,22,15,7,1,2,5,2,3,13,10,26,94,72,60,30,24,17,7,14,3,24,68,131,103,77,49,25,2,1,2,17,53,82,98,145,19,31,8,4,13,14,90,118,140,113,53,40,6,7,19,70,65,62,60,37,14,11,13,11,20,21,16,7,11,6,9,6,8,18,3,7,5,5,4,2,1,2,11,20,6,9,3,3,2,0,2,3,5,15,16,1,0,0,3,0,0,1,2,1,6,6,2,2,1,1,4,2,2,4,4,16,2,0,0,0,1,1,0,1,7,2,0,0,0,0,1,2,0,0,7,8,1,2,1,3,11,3,0,0,3"
2024-09-02 17:06:05.553,"11,12,2,1,0,1,3,3,0,0,8,12,2,3,2,2,2,4,2,15,22,15,7,2,1,5,2,3,13,10,26,94,72,59,31,24,16,8,14,3,25,68,131,102,77,49,25,1,1,2,17,53,82,99,145,20,31,8,4,12,14,89,119,140,112,53,41,6,7,19,70,65,61,61,37,14,11,13,11,20,22,16,7,11,7,8,7,8,18,4,7,5,5,4,1,1,2,11,20,6,9,3,3,2,0,2,3,5,15,16,1,0,0,4,0,0,1,2,1,6,6,2,2,1,2,4,2,2,4,4,16,2,0,0,0,1,1,0,1,7,2,0,0,0,0,1,3,0,0,7,8,1,2,1,3,11,3,0,0,2"
2024-09-02 17:06:05.690,"11,13,1,2,0,1,3,3,0,0,8,12,2,3,2,1,2,4,2,15,22,15,7,2,1,5,2,3,13,10,26,94,72,59,31,24,16,7,14,3,24,68,131,102,77,49,25,1,1,2,17,53,82,98,145,20,31,8,4,12,14,90,119,139,112,53,41,6,7,19,70,66,61,61,37,14,11,14,11,20,22,16,8,11,7,8,7,8,18,3,6,5,5,4,1,1,1,11,20,6,9,3,3,2,0,2,3,5,15,16,1,0,0,3,1,0,1,2,1,6,6,2,2,1,1,4,2,2,4,3,16,2,0,0,0,1,1,0,1,7,2,0,0,0,0,1,2,0,0,7,8,1,2,1,3,11,3,0,0,2"
2024-09-02 17:06:05.735,"11,12,2,1,0,1,3,3,0,0,8,12,2,2,2,1,2,4,2,15,22,15,7,2,1,5,2,3,13,10,26,94,72,59,31,24,16,8,14,3,24,68,131,102,77,50,25,2,1,2,17,53,82,98,145,19,31,8,4,13,14,90,118,140,112,53,41,6,7,19,70,66,61,61,37,14,11,14,11,20,22,16,7,11,6,8,6,9,18,3,6,5,5,4,2,1,2,11,20,6,9,3,3,2,0,2,3,5,15,16,2,1,0,3,0,0,1,2,1,6,6,2,2,1,1,4,2,2,4,4,16,2,0,0,0,1,1,0,1,7,2,0,0,0,0,1,2,0,0,7,8,1,2,1,3,11,3,0,0,2"
2024-09-02 17:06:05.793,"11,13,1,2,0,1,3,3,0,0,7,12,2,3,2,1,3,4,2,15,22,14,7,2,2,5,2,3,13,9,26,94,71,59,31,24,17,8,14,3,24,68,131,102,77,50,25,2,1,2,17,53,82,99,145,19,31,8,4,13,14,90,119,139,112,53,40,6,7,19,70,66,62,61,37,14,11,14,11,20,22,16,7,11,7,8,7,8,18,3,6,5,5,4,1,1,2,11,20,6,9,3,3,2,0,2,3,5,15,16,1,1,0,3,1,0,1,2,1,6,6,2,2,1,1,4,2,2,4,4,16,2,0,0,0,1,1,1,1,7,2,0,0,0,0,1,2,0,0,7,8,1,2,1,3,11,3,0,0,2"
2024-09-02 17:06:05.885,"11,12,2,1,0,1,3,3,0,0,7,12,2,3,2,2,2,4,2,15,22,15,7,2,2,5,2,3,13,10,26,94,72,59,31,24,16,8,14,3,24,68,131,102,77,50,25,2,1,2,17,53,82,98,145,19,31,8,4,13,14,90,119,139,112,53,41,6,7,20,70,66,61,61,38,14,11,14,11,20,21,16,7,11,7,8,6,8,17,3,6,5,5,4,1,1,2,11,20,6,9,3,3,2,0,2,3,5,15,16,3,1,0,3,0,0,2,2,1,6,6,2,2,1,1,4,2,2,4,4,16,2,0,0,0,1,1,0,1,7,1,0,0,0,0,1,2,0,0,7,8,1,2,1,3,11,3,0,0,2"
2024-09-02 17:06:05.961,"11,12,2,2,0,1,3,3,0,0,8,12,2,3,2,1,2,4,2,15,22,15,7,2,1,5,2,3,13,10,26,94,72,59,31,24,16,8,14,3,24,68,131,102,77,50,25,2,1,2,17,53,82,99,145,20,31,8,4,13,14,90,118,139,112,53,41,6,7,19,70,65,61,61,37,14,11,14,11,20,22,16,7,11,7,8,7,8,18,3,6,5,5,4,1,1,1,11,20,6,9,3,3,2,0,2,3,5,15,16,2,1,0,3,0,0,1,2,1,6,6,2,2,2,1,4,2,2,4,4,16,2,1,0,0,0,1,0,1,7,1,0,0,0,0,1,2,0,0,7,8,1,2,1,3,11,3,0,0,2"
2024-09-02 17:06:06.039,"11,12,1,1,0,1,3,3,0,0,7,12,1,3,2,2,2,4,2,15,22,15,7,2,2,5,2,3,13,10,26,94,72,59,31,25,16,8,15,3,24,68,131,102,77,50,25,2,1,2,17,53,82,99,145,20,31,8,4,13,14,90,118,140,113,53,41,6,7,19,70,66,61,61,38,14,11,14,12,20,22,17,7,11,7,8,6,8,18,3,6,5,5,4,1,1,2,11,20,6,9,3,3,2,0,1,3,5,16,16,3,1,0,3,0,0,1,2,1,6,6,2,2,1,2,4,2,2,4,5,15,2,0,0,0,1,1,0,1,7,1,0,0,0,0,1,2,0,0,7,8,1,2,1,3,11,3,0,0,2"
2024-09-02 17:06:06.189,"11,12,1,2,0,1,3,3,0,0,8,12,2,2,2,1,2,4,2,15,22,15,7,2,1,5,2,3,13,10,26,94,72,59,31,24,16,8,14,3,25,68,131,102,77,50,25,1,1,2,17,53,82,99,145,20,31,8,4,13,14,90,119,140,112,53,42,6,7,19,70,66,62,60,37,14,11,14,11,20,22,17,7,11,7,8,7,8,18,3,7,5,5,3,2,1,2,11,20,6,9,3,3,2,0,1,3,5,15,16,3,1,0,3,0,0,1,2,1,6,6,2,2,2,1,4,2,2,4,4,16,2,0,0,0,1,1,0,1,7,1,0,0,0,0,1,2,0,0,7,8,0,2,1,3,11,3,0,0,2"
2024-09-02 17:06:06.207,"11,12,2,1,0,1,3,2,0,0,7,12,2,3,2,1,2,4,2,15,22,15,7,2,2,5,2,2,13,10,26,94,72,59,31,26,16,8,14,3,25,68,131,102,78,50,25,1,1,2,17,53,82,99,144,20,31,8,4,13,14,90,118,140,112,53,41,6,7,19,70,66,61,61,37,14,12,14,12,20,22,16,7,11,7,8,7,8,18,3,6,5,5,4,1,1,2,11,20,6,9,3,4,2,0,1,3,5,15,16,3,1,0,3,0,0,1,2,1,6,6,2,2,1,1,4,2,2,4,5,16,2,0,0,0,1,1,1,0,7,1,0,0,0,0,1,2,0,0,7,8,0,2,1,3,11,3,0,0,2"
2024-09-02 17:06:06.300,"11,12,2,1,1,1,3,2,0,0,7,12,2,3,2,1,3,4,2,15,22,15,7,2,2,5,3,3,13,10,26,94,72,59,31,27,17,8,14,3,25,68,131,102,78,50,25,2,1,2,17,53,82,98,145,20,31,8,4,12,14,90,118,140,112,53,41,6,7,19,70,66,61,60,38,14,11,14,11,20,22,16,7,11,7,9,6,8,18,3,6,5,5,3,1,1,2,11,20,6,10,3,3,2,0,2,3,5,15,16,3,1,0,3,0,0,1,2,1,6,6,2,2,2,1,4,2,2,4,4,16,2,1,0,0,0,1,0,1,7,1,0,0,0,0,1,2,0,0,7,8,0,2,1,3,11,3,0,0,2"
2024-09-02 17:06:06.377,"12,12,2,1,1,1,3,3,0,0,7,12,2,3,2,2,2,4,2,15,22,14,7,2,2,5,3,2,13,10,26,94,72,59,31,24,16,7,15,3,25,68,131,102,77,50,25,2,1,2,17,53,82,99,145,20,31,8,4,13,14,90,119,139,112,53,42,6,7,19,70,66,61,60,37,14,11,14,11,20,21,16,7,11,6,8,7,9,18,3,6,5,5,4,1,1,2,11,20,6,9,3,3,2,0,2,3,5,15,16,3,1,0,3,1,0,2,2,1,6,6,2,2,2,1,4,2,2,4,4,16,2,0,0,0,1,1,0,1,7,1,0,0,0,0,1,2,0,0,7,8,1,2,1,3,11,3,0,0,2"
2024-09-02 17:06:06.451,"11,12,2,1,1,1,4,3,0,0,7,12,2,3,2,2,3,4,2,14,22,15,7,2,2,5,3,3,13,10,26,94,72,59,31,27,17,8,14,3,25,68,131,102,77,50,25,1,1,2,18,53,82,98,145,20,31,8,4,13,13,89,119,139,112,53,42,6,7,19,70,66,61,60,38,14,11,14,11,20,21,17,7,11,6,9,6,9,18,3,6,5,5,3,1,1,2,11,20,6,9,3,3,2,0,2,3,5,15,16,3,1,1,3,0,0,1,2,0,6,6,2,2,1,1,4,2,2,4,4,15,2,0,0,0,1,1,0,1,7,2,0,0,0,0,1,2,0,0,7,8,1,2,1,3,11,3,0,0,2"
2024-09-02 17:06:06.546,"11,13,2,2,1,1,3,3,0,0,7,12,2,3,2,2,3,4,2,15,22,15,7,2,2,5,3,3,13,10,26,94,72,59,31,26,17,8,14,3,25,68,131,102,77,49,25,1,1,2,17,53,82,99,145,20,31,8,4,12,14,90,119,140,112,53,41,6,7,19,70,66,61,61,37,14,11,14,12,20,21,16,7,11,7,8,7,8,18,3,6,5,5,4,1,1,2,12,20,7,9,3,3,2,0,2,3,5,16,16,3,1,0,3,0,0,1,2,1,6,6,2,2,2,1,4,2,2,4,4,16,1,0,0,0,0,1,0,1,7,1,0,0,0,0,1,2,0,0,7,8,1,2,1,3,11,3,0,0,2"
2024-09-02 17:06:06.711,"11,12,2,1,1,1,3,3,0,0,8,12,2,3,2,1,2,4,2,14,22,15,7,2,2,4,2,3,13,10,26,94,72,59,31,27,17,8,14,3,25,69,131,102,77,50,25,2,1,2,18,53,82,99,146,20,32,8,4,13,14,90,119,139,113,53,41,6,7,19,70,66,62,61,37,14,11,14,11,20,22,16,7,11,6,9,6,9,18,3,6,5,5,3,2,1,2,11,20,6,9,3,3,2,0,2,3,5,15,16,3,1,0,3,0,0,1,2,1,6,6,2,2,1,1,4,2,2,4,4,16,2,0,0,0,1,1,1,1,7,2,0,0,0,0,1,2,0,0,7,8,1,2,1,3,11,3,0,0,2"
2024-09-02 17:06:06.712,"11,13,1,2,0,1,4,3,0,0,8,12,2,3,2,2,2,4,2,15,22,15,7,2,2,5,2,2,13,10,26,94,72,59,31,27,16,7,14,3,25,68,131,102,77,49,25,2,1,2,17,53,82,99,146,19,31,8,4,12,14,90,118,140,113,53,42,6,7,19,70,66,62,60,37,14,11,14,12,20,22,16,7,11,7,8,7,9,18,3,6,5,4,4,1,1,2,11,20,6,9,3,3,2,0,2,3,5,15,16,2,1,0,3,0,0,1,2,1,6,7,2,2,1,1,4,1,2,4,5,15,2,0,0,0,1,1,0,1,7,1,0,0,0,0,1,2,0,0,7,8,0,2,1,3,11,3,0,0,2"
2024-09-02 17:06:06.789,"11,12,2,1,1,0,4,2,0,0,8,12,2,3,2,1,2,4,2,15,21,15,7,2,2,5,2,3,13,10,26,94,72,60,31,27,17,7,14,3,26,68,131,102,77,50,25,2,1,2,17,53,82,99,146,20,32,8,4,13,14,90,119,139,112,53,39,6,7,19,70,66,61,60,37,14,11,14,12,20,21,16,7,11,6,9,6,8,18,3,7,5,5,4,1,1,2,11,20,6,9,3,3,2,0,1,3,5,16,16,2,1,0,4,0,0,1,2,1,6,6,2,2,1,2,4,2,2,4,5,15,2,0,0,0,1,1,0,1,7,1,0,0,0,0,1,2,1,0,7,8,1,2,1,3,11,3,0,0,2"
2024-09-02 17:06:06.879,"11,12,2,1,1,1,3,3,0,0,8,12,2,3,2,2,2,4,2,15,22,15,7,2,2,5,3,3,13,10,26,94,72,60,31,27,17,7,14,3,26,68,131,102,77,49,26,2,1,2,18,53,82,99,146,20,32,8,4,12,14,90,119,139,112,53,39,6,7,19,70,66,61,60,37,14,11,14,12,21,21,16,7,11,6,8,6,9,18,3,6,5,5,4,1,1,2,12,20,6,9,3,3,2,0,1,3,5,15,16,3,1,0,3,0,0,2,2,1,6,6,2,2,1,2,5,2,2,4,5,15,2,0,0,0,1,1,0,1,8,2,0,0,0,0,1,2,0,0,7,8,1,2,1,3,11,3,0,0,2"
2024-09-02 17:06:06.957,"11,12,2,1,1,1,3,3,0,0,8,12,2,3,2,2,3,4,2,15,22,15,7,2,1,5,2,3,13,10,26,94,72,59,31,27,17,8,14,3,25,69,131,102,77,50,25,2,1,2,17,53,82,99,146,19,32,8,4,13,14,90,119,139,112,53,41,6,7,19,69,66,61,61,37,14,11,14,12,21,22,16,7,11,6,9,6,9,18,3,6,5,5,4,1,1,2,11,20,6,9,3,3,2,0,1,3,5,16,16,3,1,0,3,0,0,1,2,1,6,6,2,2,2,1,4,2,2,4,4,16,2,0,0,0,1,1,0,1,7,2,0,0,0,0,1,2,0,0,7,8,1,2,1,3,11,3,0,0,2"
2024-09-02 17:06:07.039,"11,12,2,1,1,1,4,3,0,0,8,12,2,3,2,2,2,4,2,15,22,15,7,2,1,5,2,3,13,10,26,94,72,59,31,27,17,8,14,3,25,69,131,102,77,50,25,2,1,2,17,53,82,99,146,20,32,8,4,13,14,90,119,140,112,53,40,6,7,19,70,66,61,61,37,14,11,14,12,21,22,16,7,11,6,9,6,8,18,3,6,5,5,4,1,1,2,11,20,6,9,3,3,2,0,2,3,5,15,16,3,1,0,3,0,0,1,2,1,6,6,2,2,1,2,4,2,2,4,4,16,2,0,0,0,1,1,0,1,7,1,0,0,0,0,1,2,0,0,7,8,1,2,1,3,11,3,0,0,2"
2024-09-02 17:06:07.205,"12,12,2,2,1,1,4,3,0,0,8,12,1,3,2,2,2,4,2,15,21,15,7,1,2,5,2,3,13,10,26,94,72,60,31,27,17,7,14,3,25,68,131,102,78,49,25,1,1,2,18,53,82,99,146,20,31,8,4,14,14,90,119,139,113,53,39,6,7,19,70,66,61,60,37,14,11,14,12,21,21,16,7,11,6,9,6,8,18,3,7,5,5,3,2,1,2,11,20,6,9,3,3,2,0,1,3,5,16,16,3,1,0,4,0,0,1,2,1,6,6,2,2,1,1,4,1,2,4,4,16,2,0,0,0,1,1,0,1,7,2,0,0,0,0,1,2,0,0,7,8,1,2,1,3,11,2,0,0,2"
2024-09-02 17:06:07.205,"11,12,2,1,0,1,3,3,0,0,8,12,2,3,2,2,2,4,2,15,22,15,7,2,2,5,2,3,13,10,26,94,72,59,31,27,17,8,15,3,25,68,131,103,77,49,25,1,1,2,18,53,82,99,146,20,31,8,4,13,14,90,119,140,112,53,39,6,7,19,69,66,61,60,37,14,11,14,11,21,22,16,7,11,6,8,6,9,18,3,6,5,5,3,2,1,2,11,20,6,9,3,3,2,0,1,3,5,16,16,3,1,0,4,0,0,1,2,1,6,6,2,2,1,2,4,2,2,4,5,16,2,0,0,0,0,1,0,1,7,1,0,0,0,0,1,2,0,0,7,8,0,2,1,3,11,3,0,0,2"
2024-09-02 17:06:07.293,"11,13,1,2,0,1,3,3,0,0,8,12,2,3,2,2,2,4,2,15,22,15,7,2,2,5,2,3,13,10,26,94,72,59,31,27,17,8,14,3,25,68,131,102,77,49,25,1,2,2,18,53,82,99,146,20,31,8,4,14,14,90,119,140,113,53,41,6,7,19,69,66,62,60,37,14,11,13,12,21,21,16,8,11,7,9,6,9,18,3,6,5,5,3,1,1,2,11,20,6,9,3,3,2,0,1,3,5,16,16,3,1,0,3,0,0,1,2,1,5,6,2,2,2,2,4,2,2,4,5,16,1,1,0,0,0,1,1,1,7,2,0,0,0,0,1,2,0,0,7,8,1,2,1,3,11,3,0,0,2"
