timestamp,data
2024-09-02 16:40:24.369,"1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,1,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,15,89,71,103,100,0,0,0,0,4,123,146,138,89,42,1,0,0,0,2,66,122,112,118,119,2,0,0,0,1,9,72,106,95,117,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,1,1,0,0,0"
2024-09-02 16:40:24.408,"0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,13,89,74,102,101,0,0,0,0,3,125,144,138,91,40,2,0,0,0,2,54,123,113,119,120,2,1,0,0,0,9,71,106,96,118,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,1,1,0,0,0"
2024-09-02 16:40:24.500,"1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,14,90,74,103,100,0,0,0,0,3,124,146,138,92,40,2,0,0,0,3,55,122,112,119,121,2,1,0,0,0,9,71,106,95,117,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,1,0,0,0,0"
2024-09-02 16:40:24.593,"0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0,0,0,0,1,15,89,75,103,100,0,0,0,0,3,126,146,138,92,40,2,0,0,0,3,54,122,112,119,121,2,0,0,0,1,8,72,106,94,118,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,1,1,0,0,0"
2024-09-02 16:40:24.665,"1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,1,15,90,76,104,100,0,0,0,0,2,128,147,139,91,41,1,0,0,0,2,53,120,112,120,121,2,1,0,0,0,8,72,106,94,118,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,1,1,0,0,0"
2024-09-02 16:40:24.749,"1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,15,89,76,104,100,0,0,0,0,2,129,148,139,92,42,1,0,0,0,2,53,119,112,120,121,2,1,0,0,0,9,73,106,95,117,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,1,0,0,0,0"
2024-09-02 16:40:24.866,"0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1,2,5,1,1,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,15,91,76,103,100,0,0,0,0,1,131,149,139,93,42,2,0,0,0,2,59,120,111,121,122,2,0,0,0,0,10,72,107,94,118,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,2,0,0,0,0"
2024-09-02 16:40:24.918,"0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,0,0,0,0,1,18,91,76,103,99,0,0,0,0,3,132,150,139,92,41,1,0,0,0,2,71,121,111,123,122,2,0,0,0,0,10,72,107,94,117,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,1,0,0,0,0"
2024-09-02 16:40:24.994,"0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,1,2,5,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,20,91,75,102,100,0,0,0,0,3,132,150,139,93,40,2,0,0,0,3,78,122,111,123,123,2,0,0,0,0,10,72,107,94,117,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,1,0,0,0,0"
2024-09-02 16:40:25.103,"0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,2,4,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,0,0,0,1,21,90,76,103,100,0,0,0,0,3,132,151,138,91,40,2,0,0,0,3,81,123,112,123,123,2,1,0,0,0,11,72,108,94,117,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,2,0,1,0,0"
2024-09-02 16:40:25.177,"0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,1,2,4,1,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,21,91,75,102,100,0,0,0,0,2,133,150,139,90,41,2,0,0,0,2,83,122,111,124,123,2,1,0,0,0,12,72,108,93,117,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,2,0,0,0,0"
2024-09-02 16:40:25.241,"0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,21,91,76,103,99,0,0,0,0,4,132,151,139,90,41,2,0,0,0,2,85,123,111,124,123,2,1,0,0,0,15,73,108,93,117,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,2,0,1,0,0"
2024-09-02 16:40:25.372,"0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,0,0,0,0,1,21,92,76,102,100,0,0,0,0,3,133,152,139,90,41,2,0,0,0,2,86,123,111,125,124,2,1,0,0,0,16,73,108,94,116,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,2,0,0,0,0"
2024-09-02 16:40:25.408,"0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,21,90,75,99,99,0,0,0,0,2,133,153,140,91,41,2,0,0,0,2,87,123,110,125,124,2,1,0,0,0,18,73,107,94,117,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,2,0,0,0,0"
2024-09-02 16:40:25.485,"0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,0,0,0,0,0,21,90,76,100,100,0,0,1,0,2,134,152,140,90,41,2,0,0,0,1,87,123,111,126,124,2,0,0,0,0,19,73,105,93,117,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,1,0,0,0,0"
2024-09-02 16:40:25.610,"0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,2,5,1,0,0,0,1,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,22,90,76,100,100,0,0,0,0,2,132,150,140,89,40,1,0,0,0,2,88,124,111,126,124,2,1,0,0,0,26,74,106,93,117,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,1,0,0,0,0"
2024-09-02 16:40:25.660,"0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,1,24,90,75,99,100,0,0,0,0,3,132,151,138,89,36,1,0,0,0,2,88,124,111,126,125,2,1,0,0,1,27,75,108,93,118,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,1,0,0,0,0"
2024-09-02 16:40:25.744,"1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,1,2,4,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,24,90,75,99,100,0,0,0,0,2,132,151,139,88,37,2,0,0,0,1,93,124,112,127,125,2,1,0,0,0,32,75,109,94,118,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,1,0,0,0,0"
2024-09-02 16:40:25.886,"0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,1,2,5,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,0,0,0,0,0,24,90,74,100,99,0,0,0,0,2,131,152,138,88,40,2,0,0,0,1,95,124,112,127,125,2,1,0,0,0,34,75,109,94,117,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,1,0,0,0,0"
2024-09-02 16:40:25.930,"1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,1,2,5,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,24,91,74,100,99,0,0,0,0,0,131,152,138,88,40,2,0,0,0,0,96,124,112,127,124,2,1,0,0,0,34,75,110,94,118,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,1,0,0,0,0"
2024-09-02 16:40:25.992,"1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,1,2,4,0,1,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,24,90,74,100,99,0,0,0,0,0,131,152,138,89,41,1,0,0,0,0,96,125,112,126,125,2,0,0,0,0,34,75,110,94,117,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,1,0,1,0,0"
2024-09-02 16:40:26.069,"0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,2,4,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,24,91,75,99,99,0,0,0,0,0,132,152,139,89,41,2,0,0,0,0,96,124,112,127,124,2,0,0,0,0,34,76,111,94,117,0,0,0,0,0,0,0,1,2,3,2,0,0,0,0,1,1,0,0,0"
2024-09-02 16:40:26.166,"0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,1,2,4,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,1,0,0,0,1,25,90,74,100,99,0,0,0,0,3,133,153,139,91,41,2,0,0,0,1,97,124,111,126,124,2,1,0,0,0,34,75,110,94,117,0,0,0,0,0,0,0,0,2,3,1,1,0,0,0,1,0,0,0,0"
2024-09-02 16:40:26.238,"1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,2,4,1,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,2,38,34,1,2,0,0,0,0,0,0,5,4,0,0,0,0,1,1,0,1,0,3,0,0,0,0,1,26,92,75,91,93,0,0,0,0,4,132,154,139,83,38,1,0,0,0,2,94,123,108,114,114,2,1,0,0,0,32,75,109,84,108,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,1,0,0,0,0"
2024-09-02 16:40:26.381,"0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,3,37,16,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,27,94,75,93,97,0,0,0,0,2,136,154,141,87,38,1,0,0,0,1,86,121,108,119,119,2,1,0,0,0,27,75,107,87,112,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,1,0,0,0,0"
2024-09-02 16:40:26.406,"1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,2,4,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,4,0,0,0,1,1,4,39,17,0,2,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,28,96,75,94,97,0,0,0,0,2,140,155,143,88,32,2,0,0,0,2,77,120,109,117,122,3,1,0,0,0,14,73,101,86,114,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,1,0,0,0,0"
2024-09-02 16:40:26.482,"0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,2,4,1,1,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,1,3,35,17,1,2,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,1,0,9,0,0,0,0,0,29,98,75,96,97,0,0,0,0,2,142,156,144,89,29,2,0,0,0,2,76,120,109,117,122,2,1,0,0,0,10,72,100,86,113,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,1,0,0,0,0"
2024-09-02 16:40:26.574,"0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1,2,4,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,4,33,16,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,2,0,1,11,0,0,0,0,1,30,99,75,97,97,0,0,0,0,3,141,156,144,91,31,2,0,0,0,2,80,119,108,116,122,2,0,0,0,0,10,72,100,85,113,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0"
2024-09-02 16:40:26.652,"0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,5,32,14,0,1,0,0,0,0,0,1,3,3,0,0,0,0,0,0,2,1,1,11,0,0,0,0,1,31,99,76,98,97,0,0,0,0,5,140,156,144,90,33,2,0,0,0,3,84,119,108,116,121,3,0,0,0,0,10,72,100,85,112,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0"
2024-09-02 16:40:26.745,"0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,2,4,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,5,29,15,1,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,1,1,1,11,0,0,0,0,1,31,100,75,99,97,0,0,0,0,5,140,156,145,90,34,2,0,0,0,3,87,118,108,118,120,2,1,0,0,0,10,72,101,86,112,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0"
2024-09-02 16:40:26.892,"0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,23,15,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,1,1,0,12,0,0,0,0,1,31,100,76,99,96,0,0,0,0,4,140,157,145,91,34,2,0,0,0,3,87,118,108,119,121,3,1,0,0,1,11,72,101,86,112,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,1,0,0,0,0"
2024-09-02 16:40:26.895,"0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1,2,5,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,4,12,15,0,0,0,0,0,0,0,1,4,4,0,0,0,0,0,1,1,1,1,10,0,0,0,0,1,32,99,76,100,96,0,0,0,0,4,140,157,144,93,34,2,0,0,0,2,88,119,109,121,122,2,1,0,0,0,11,72,101,87,112,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0"
2024-09-02 16:40:26.991,"0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,9,16,1,1,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0,30,100,76,101,97,0,0,0,0,2,140,156,144,94,34,2,0,0,0,2,88,119,110,123,122,2,0,0,0,0,12,73,101,88,113,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0"
2024-09-02 16:40:27.065,"0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,3,6,15,1,1,0,0,0,0,0,0,4,4,0,0,0,0,0,1,0,0,1,7,0,0,0,0,1,28,100,76,100,97,0,0,0,0,2,140,155,144,93,34,1,0,0,0,1,89,120,110,125,122,3,1,0,0,0,15,73,103,89,114,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,1,0,0,0,0"
2024-09-02 16:40:27.156,"0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,1,3,6,0,2,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,26,97,76,100,98,0,0,0,0,2,140,155,143,93,38,2,0,0,0,2,91,121,111,126,124,2,1,0,0,0,18,74,105,91,116,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,1,0,0,0,0"
2024-09-02 16:40:27.234,"1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,8,3,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,24,96,76,98,99,0,0,0,0,2,140,154,142,91,37,1,0,0,0,1,91,122,110,127,124,2,2,0,0,0,19,75,107,92,117,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,1,0,0,0,0"
2024-09-02 16:40:27.401,"1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,2,4,1,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,2,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,23,96,76,99,100,0,0,0,0,2,139,153,141,90,37,1,0,0,0,2,92,122,111,127,124,2,0,0,0,0,19,76,108,92,118,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,1,0,0,0,0"
2024-09-02 16:40:27.401,"1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,2,5,1,1,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,23,94,75,100,100,0,0,0,0,2,138,151,140,90,38,1,0,0,0,1,93,123,112,128,127,2,1,0,0,0,21,77,109,93,118,0,0,0,0,0,1,0,1,2,3,1,0,0,0,0,1,0,0,0,0"
2024-09-02 16:40:27.477,"1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,1,2,4,1,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,22,92,73,100,100,0,0,0,0,2,136,150,140,89,38,2,0,0,0,2,92,124,113,127,127,2,1,0,0,0,25,78,109,95,117,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,1,0,1,0,0"
2024-09-02 16:40:27.567,"1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,19,93,73,99,100,0,0,0,0,2,136,150,139,89,38,2,0,0,0,2,93,124,114,126,127,2,1,0,0,0,27,78,109,95,117,0,0,0,0,0,0,0,0,3,5,1,0,0,0,0,1,0,0,0,0"
2024-09-02 16:40:27.645,"1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,19,93,73,98,100,0,0,0,0,2,135,148,139,90,38,1,0,0,0,2,92,125,114,128,127,2,0,0,0,0,27,78,110,95,118,0,0,0,0,0,0,0,0,3,4,2,0,0,0,0,1,0,0,0,0"
