timestamp,data
2024-09-02 16:33:33.147,"3,2,36,65,43,18,14,9,13,1,0,0,1,5,37,33,63,56,44,12,0,1,0,1,12,20,27,60,49,25,1,0,0,0,5,54,26,57,80,31,0,0,0,0,1,3,4,52,67,4,0,2,0,1,5,2,7,21,51,1,0,0,0,0,3,2,10,34,52,1,0,4,0,1,8,20,43,111,61,2,0,2,0,1,5,39,96,49,80,2,0,1,1,1,22,127,66,31,1,0,0,0,1,0,7,75,24,1,0,0,0,0,2,0,2,33,61,1,0,0,0,0,1,0,0,5,62,10,0,0,0,0,0,0,0,0,1,42,0,0,0,0,0,0,0,0,0,1,9,2,0,0,1,0,0,0,0,0,2,1"
2024-09-02 16:33:33.147,"3,2,36,64,43,18,13,10,13,1,0,0,1,5,37,34,63,56,44,12,1,1,1,1,13,19,28,60,48,23,1,1,0,0,5,53,27,57,80,31,0,1,0,0,1,3,4,52,67,4,0,1,0,0,5,2,13,21,51,1,0,0,0,0,4,2,10,34,51,1,0,3,0,1,8,19,42,113,61,1,0,2,0,1,5,39,95,49,80,1,0,1,1,1,22,127,66,29,1,0,0,1,1,0,8,75,23,1,0,0,0,0,1,0,3,34,60,1,0,0,0,0,1,0,1,5,60,10,0,0,0,0,0,0,0,0,1,42,0,0,0,0,0,0,0,0,0,1,9,2,0,0,0,0,0,0,0,1,1,2"
2024-09-02 16:33:33.149,"3,2,37,64,43,18,13,10,13,1,0,0,1,5,37,34,63,56,44,12,0,1,0,1,13,19,27,60,48,23,1,1,0,0,5,54,27,57,80,28,0,0,0,0,1,2,4,51,68,4,0,1,0,1,5,2,16,21,50,1,0,0,0,0,4,1,10,34,52,1,0,3,0,1,9,18,42,114,61,1,0,2,0,1,5,39,94,49,78,1,0,1,1,1,22,127,65,28,1,0,0,1,1,0,8,74,23,1,0,0,0,1,1,0,2,32,60,1,0,0,0,0,1,0,1,5,61,10,0,0,0,0,0,0,0,0,1,43,0,0,0,0,0,0,0,0,0,1,10,2,0,0,1,0,0,0,0,1,3,2"
2024-09-02 16:33:33.237,"3,2,37,64,43,18,13,10,13,2,0,0,1,5,38,33,62,56,45,12,0,1,1,1,12,19,27,60,48,19,1,1,0,0,6,51,28,58,80,26,0,0,0,0,1,3,5,52,68,3,0,1,0,1,5,2,18,20,50,1,0,0,0,0,4,2,11,34,52,0,0,3,0,1,9,20,42,114,61,1,0,2,0,1,5,39,94,49,76,1,0,1,1,1,22,127,64,24,1,0,0,1,1,0,8,75,22,1,0,0,0,1,1,0,2,36,59,1,0,0,0,0,1,0,1,5,60,10,0,0,0,0,0,0,0,0,1,43,0,0,0,0,0,0,0,0,0,1,11,2,0,0,1,0,0,0,0,1,3,1"
2024-09-02 16:33:33.386,"3,2,37,69,43,18,14,10,13,2,0,0,1,5,38,33,62,57,46,12,0,1,0,1,13,18,26,61,49,16,1,1,0,0,6,48,27,60,80,22,0,0,0,0,1,3,5,54,70,3,0,1,0,0,6,2,19,20,51,1,0,0,0,0,4,2,12,35,50,0,0,3,0,1,9,21,43,116,60,1,0,2,0,1,5,40,94,50,75,1,0,1,0,1,21,128,64,17,1,0,0,0,1,0,8,75,22,1,0,0,0,1,2,0,2,37,59,1,0,0,0,0,1,0,0,5,61,9,0,0,0,0,0,0,0,0,2,43,0,0,0,0,0,0,0,0,0,1,5,3,0,0,0,0,0,0,0,1,1,2"
2024-09-02 16:33:33.409,"3,2,38,64,43,17,14,10,14,2,0,0,1,5,38,33,62,57,46,12,0,1,0,1,13,16,26,61,50,12,1,1,0,0,6,48,27,61,81,14,0,0,0,0,0,3,6,55,71,3,0,1,0,1,6,2,21,20,51,1,0,0,0,0,4,2,12,35,49,1,0,3,0,1,8,21,43,116,60,1,0,2,0,1,5,42,94,51,71,1,0,1,0,2,21,128,64,16,1,0,0,0,1,0,8,76,21,0,0,0,0,0,1,0,2,38,59,1,0,0,0,0,1,0,0,5,60,6,0,0,0,0,0,0,0,0,1,40,0,0,0,0,0,0,0,0,0,1,7,3,0,0,1,0,0,0,0,1,1,2"
2024-09-02 16:33:33.482,"3,2,38,64,43,18,14,10,14,1,0,0,1,5,38,34,62,58,47,12,0,1,1,1,13,16,26,62,51,12,1,1,0,0,5,46,25,60,81,13,0,0,0,0,1,4,6,55,72,3,0,1,0,0,5,2,22,20,51,1,0,0,0,0,4,1,12,35,48,0,0,3,0,1,9,21,43,116,60,1,0,2,0,1,5,40,94,51,68,1,0,1,0,1,20,128,64,16,1,0,0,0,1,0,7,76,22,1,0,0,0,0,1,0,2,39,59,1,0,0,0,1,1,0,0,5,60,7,0,0,0,0,0,0,0,0,2,42,0,0,0,0,0,0,0,0,0,1,4,3,0,0,0,0,0,0,0,1,1,2"
2024-09-02 16:33:33.560,"3,3,38,70,43,18,14,9,14,1,0,0,1,6,37,33,62,57,48,12,0,1,1,2,13,16,25,62,51,10,1,1,0,0,5,44,25,62,82,11,0,0,0,0,0,5,7,55,73,3,0,1,0,2,5,2,23,21,51,1,0,0,0,0,4,1,12,36,49,0,0,4,0,1,9,21,43,116,60,1,0,2,0,1,9,42,94,51,64,1,0,1,0,1,19,128,64,12,1,0,0,1,1,0,7,76,21,0,0,0,0,0,2,0,1,41,59,1,0,0,0,0,1,0,0,5,60,7,0,0,0,0,0,0,0,0,1,42,0,0,0,0,0,0,0,0,0,1,2,3,0,0,1,0,0,0,0,2,0,2"
2024-09-02 16:33:33.652,"3,2,39,70,43,18,13,10,14,1,0,0,1,6,38,33,63,57,49,12,0,1,0,1,13,15,26,62,52,10,1,1,0,0,6,45,25,63,83,10,0,0,0,0,1,4,7,56,75,3,0,1,0,1,6,2,22,21,52,1,0,0,0,0,4,1,12,35,48,0,0,3,0,1,9,21,43,117,58,1,0,2,0,0,5,43,93,52,59,1,0,1,1,1,19,128,65,10,1,0,0,1,1,0,7,77,20,0,0,0,0,0,1,0,1,40,59,1,0,0,0,0,1,0,0,6,61,5,0,0,0,0,0,0,0,0,1,41,0,0,0,0,0,0,0,0,0,1,3,3,0,0,1,0,0,0,0,2,0,2"
2024-09-02 16:33:33.730,"3,3,38,71,43,18,13,10,14,1,0,0,1,6,38,33,63,58,49,12,0,1,1,1,13,15,26,62,52,10,1,1,0,0,5,45,25,62,83,9,0,0,0,0,1,4,7,56,75,3,0,1,0,1,5,2,23,21,52,1,0,0,0,0,4,2,12,35,47,0,0,4,0,2,9,21,43,116,58,1,0,2,0,1,5,43,93,52,58,1,0,1,1,1,19,128,64,10,1,0,0,1,1,0,7,77,20,1,0,0,0,1,1,0,1,40,59,1,0,0,0,0,1,0,0,6,62,5,0,0,0,0,0,0,0,0,1,41,0,0,0,0,0,0,0,0,0,1,4,3,0,0,0,0,0,0,0,2,0,2"
2024-09-02 16:33:33.872,"3,3,38,71,42,18,13,9,14,1,0,0,1,6,38,33,62,58,48,12,0,1,1,1,13,15,26,62,52,10,1,1,0,0,5,45,26,61,82,9,0,0,0,0,1,4,7,56,74,3,0,1,0,2,6,2,24,21,53,1,0,0,0,0,4,2,12,35,48,0,0,4,0,1,9,21,43,116,58,1,0,2,0,1,5,43,93,51,59,1,0,1,0,1,20,128,64,12,0,0,0,1,2,0,8,76,20,0,0,0,0,0,1,0,1,41,58,1,0,0,0,0,1,0,0,6,62,6,0,0,0,0,0,0,0,0,1,41,0,0,0,0,0,0,0,0,0,1,3,3,0,0,1,0,0,0,0,2,0,2"
2024-09-02 16:33:33.899,"3,3,39,71,43,18,13,10,14,1,0,0,1,6,38,33,62,57,48,12,0,1,0,2,13,15,26,62,52,10,1,1,0,0,5,45,27,62,82,9,0,0,0,0,1,4,7,56,75,3,0,2,0,2,6,3,24,21,53,1,0,0,0,1,4,2,11,35,48,0,0,4,0,2,8,21,42,115,57,1,0,2,0,1,5,43,92,52,59,1,0,1,0,1,20,128,64,11,1,0,0,1,1,0,7,76,20,1,0,0,0,1,1,0,1,41,58,1,0,0,0,0,1,0,0,6,61,5,0,0,0,0,0,0,0,0,1,40,0,0,0,0,0,0,0,0,0,1,4,3,0,0,1,0,0,0,0,2,1,2"
2024-09-02 16:33:33.975,"3,3,38,71,43,18,13,9,14,1,0,0,1,6,38,34,63,58,48,12,0,1,1,2,13,15,26,62,52,10,1,1,0,0,5,45,26,62,82,9,0,0,0,0,1,4,8,56,74,3,0,1,0,2,6,2,24,21,52,1,0,0,0,0,4,2,12,35,48,0,0,4,0,1,8,21,42,115,57,1,0,2,0,1,5,43,92,51,57,1,0,1,1,1,20,128,64,12,0,0,0,1,1,1,7,77,20,1,0,0,0,1,1,0,1,40,59,0,1,0,0,0,1,0,0,6,61,6,0,0,0,0,0,0,0,0,1,41,0,0,0,0,0,0,0,0,0,1,7,3,0,0,0,0,0,0,0,2,1,2"
2024-09-02 16:33:34.069,"3,2,38,71,43,18,13,10,14,2,0,0,1,6,39,33,63,57,48,12,1,1,1,1,13,15,26,62,51,9,1,1,0,0,5,45,26,62,81,7,0,0,0,0,1,4,7,56,74,2,0,1,0,2,6,2,25,21,54,1,0,0,0,0,4,1,12,35,48,0,0,4,0,1,8,21,42,115,57,0,0,2,0,1,5,43,91,51,57,1,0,1,0,1,20,128,64,14,1,0,0,0,2,0,8,77,21,0,0,0,0,0,2,0,1,40,58,1,0,0,0,0,1,0,0,6,62,6,0,0,0,0,0,0,0,0,2,41,0,0,0,0,0,0,0,0,0,1,8,3,0,0,1,0,0,0,0,2,1,2"
2024-09-02 16:33:34.143,"3,3,38,70,43,18,13,10,14,2,0,0,1,6,38,34,63,57,49,12,0,1,0,2,13,15,25,62,52,9,1,0,0,0,5,46,26,62,81,6,0,0,0,0,1,4,7,56,74,2,0,1,0,1,6,2,25,21,55,1,0,0,0,0,4,1,12,35,49,0,0,3,0,1,8,21,42,116,58,1,0,2,0,1,5,43,91,51,52,1,0,1,0,1,20,128,64,13,1,0,0,1,2,0,7,77,21,0,0,0,0,2,2,0,1,41,58,1,0,0,0,0,1,0,0,6,62,6,0,0,0,0,0,0,0,0,2,41,0,0,0,0,0,0,0,0,0,1,9,3,0,0,1,0,0,0,0,2,1,2"
2024-09-02 16:33:34.297,"3,3,38,70,43,18,14,9,14,1,0,0,1,6,38,34,62,57,49,12,0,1,0,1,13,15,25,62,52,8,1,1,0,0,5,44,24,62,80,4,0,0,0,0,0,3,7,57,75,2,0,1,0,2,6,2,25,21,56,1,0,0,0,0,4,1,12,35,50,0,0,3,0,1,9,23,42,116,59,1,0,2,0,1,5,43,91,51,46,1,0,1,0,2,20,129,64,12,0,0,0,1,2,0,7,77,21,0,0,0,0,0,2,0,1,42,58,1,0,0,0,0,1,0,0,6,62,6,0,0,0,0,0,0,0,0,2,41,0,0,0,0,0,0,0,0,0,1,8,3,0,0,1,0,0,0,0,2,1,2"
2024-09-02 16:33:34.312,"3,3,38,71,43,18,13,10,15,1,0,0,1,6,38,33,62,58,49,12,0,1,1,1,12,16,24,63,53,8,1,1,0,0,3,40,22,61,81,4,0,0,0,0,0,3,7,58,77,2,0,1,0,2,6,2,25,21,57,1,0,0,0,0,4,1,13,35,50,0,0,3,0,1,8,22,43,116,60,1,0,2,0,1,5,44,92,52,40,0,0,1,1,1,19,129,64,10,0,0,0,1,1,0,8,77,21,1,0,0,0,0,2,0,1,43,59,1,0,0,0,0,1,0,0,6,62,5,0,0,0,0,0,0,0,0,2,41,0,0,0,0,0,0,0,0,0,1,5,4,0,0,1,0,0,0,0,2,1,2"
2024-09-02 16:33:34.403,"2,3,38,71,44,18,13,9,15,1,0,0,1,6,37,33,62,58,50,12,0,1,0,1,11,16,24,63,52,8,1,1,0,1,3,39,20,62,82,4,0,0,0,0,1,2,10,59,78,2,0,1,0,2,6,2,26,21,59,1,0,0,0,0,5,1,14,36,51,0,0,4,0,2,9,23,42,117,60,1,0,2,0,1,5,44,93,52,35,0,0,1,0,2,19,129,64,8,0,0,0,1,1,1,8,77,21,0,0,0,0,0,1,0,1,43,58,1,0,0,0,0,1,0,0,6,62,4,0,0,0,0,0,0,0,0,2,41,0,0,0,0,0,0,0,0,0,1,3,3,0,0,1,0,0,0,0,2,0,2"
2024-09-02 16:33:34.479,"3,3,39,71,43,20,14,9,15,1,0,0,1,6,38,33,62,58,51,12,0,1,1,1,12,16,24,63,52,6,1,0,0,0,3,36,19,61,82,2,0,0,0,0,0,3,10,59,80,1,0,1,0,2,6,2,27,21,58,0,0,0,0,0,5,1,14,36,52,0,0,4,0,2,9,23,42,117,59,0,0,2,0,2,5,45,93,52,26,0,0,1,1,1,19,129,64,6,0,0,0,1,1,1,10,78,20,1,0,0,0,1,1,0,2,44,58,0,0,0,0,0,1,0,0,6,62,4,0,0,0,0,0,0,0,0,1,41,0,0,0,0,0,0,0,0,0,1,2,3,0,0,1,0,0,0,0,2,0,2"
2024-09-02 16:33:34.558,"3,2,38,71,43,20,14,9,16,1,0,0,1,6,38,32,62,58,52,11,0,1,1,1,11,16,23,63,53,6,1,0,0,0,3,36,19,62,84,2,0,0,0,0,0,3,10,60,81,1,0,1,0,2,5,2,28,21,59,0,0,0,0,0,4,1,14,36,52,0,0,4,0,1,8,24,42,118,58,0,0,2,0,0,6,48,93,53,21,0,0,1,1,0,19,128,64,5,0,0,0,0,1,0,9,78,20,1,0,0,0,0,1,0,2,44,58,1,0,0,0,0,1,0,1,6,62,3,0,0,0,0,0,0,0,0,1,40,0,0,0,0,0,0,0,0,0,1,1,3,0,0,1,0,0,0,0,1,0,2"
2024-09-02 16:33:34.665,"2,3,38,72,42,19,14,9,16,1,0,0,1,6,38,32,62,58,51,11,0,0,0,1,11,15,24,64,53,5,0,0,0,0,3,36,18,63,86,2,0,0,0,0,0,2,11,60,81,1,0,2,0,1,5,2,28,21,59,0,0,1,0,0,5,1,15,36,53,0,0,4,0,1,9,24,42,118,57,0,0,2,0,0,6,51,94,53,14,0,0,1,0,0,18,128,64,5,0,0,0,1,2,0,11,78,19,0,0,0,0,0,1,0,2,44,58,1,0,1,0,0,1,0,0,6,62,3,0,0,0,0,0,0,0,0,1,37,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,2,0,2"
2024-09-02 16:33:34.876,"2,3,39,71,42,19,15,9,16,1,0,1,1,6,37,31,62,58,52,11,0,0,0,1,11,14,22,64,53,5,0,0,0,0,3,36,19,63,86,2,0,0,0,0,0,3,11,61,80,1,0,2,0,2,5,2,28,21,59,0,0,0,0,0,5,1,16,36,54,0,0,4,0,1,8,22,43,119,57,0,0,2,0,1,7,59,94,53,12,0,0,1,1,1,23,127,64,5,0,0,0,0,1,0,12,77,19,0,0,0,0,0,1,0,2,45,58,0,0,0,0,0,1,0,0,6,63,3,0,0,0,0,0,0,0,0,1,37,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,1,0,3"
2024-09-02 16:33:34.876,"2,3,39,72,42,19,14,9,17,1,0,0,1,6,39,31,62,58,52,12,0,0,0,1,11,15,22,64,53,6,0,1,0,0,3,37,20,64,87,2,0,0,0,0,1,3,11,61,80,1,0,2,0,2,5,2,28,22,58,1,0,0,0,0,2,1,17,36,53,0,0,4,0,1,9,22,43,119,54,1,0,2,0,1,7,60,94,53,11,0,0,1,0,1,21,126,63,5,0,0,0,1,1,0,12,77,19,0,0,0,0,0,1,0,2,45,57,1,0,1,0,0,1,0,0,6,62,2,0,0,0,0,0,0,0,0,1,35,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,3"
2024-09-02 16:33:34.893,"3,3,39,71,42,20,14,9,16,1,0,0,1,6,39,31,62,58,53,12,0,0,0,1,11,14,22,64,54,6,0,0,0,0,3,37,20,65,88,2,0,0,0,0,0,3,10,62,80,1,0,1,0,2,4,2,29,21,59,0,0,0,0,0,5,1,19,36,53,0,0,3,0,1,7,22,43,117,54,0,0,2,0,1,8,60,93,53,11,0,0,0,0,1,22,127,63,5,0,0,0,1,1,0,14,78,18,1,0,0,0,0,1,0,2,45,57,0,0,0,0,0,1,0,0,6,62,2,0,0,0,0,0,0,0,0,2,34,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,1,0,3"
2024-09-02 16:33:34.970,"2,3,39,71,42,19,14,9,16,1,0,0,1,6,39,31,62,58,52,12,0,0,0,1,11,14,23,65,54,6,0,0,0,0,4,37,20,65,88,2,0,0,0,0,0,3,11,62,81,1,0,1,0,2,5,2,28,21,59,0,0,0,0,0,5,1,18,36,53,0,0,3,0,1,7,22,43,117,54,0,0,2,0,1,8,60,94,53,11,0,0,1,0,1,21,127,63,5,0,0,0,1,1,1,14,77,18,1,0,0,0,0,1,0,2,44,57,0,0,0,0,0,1,0,0,6,61,3,0,0,0,0,0,0,0,0,1,35,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,1,0,2"
2024-09-02 16:33:35.083,"2,3,39,72,42,19,14,9,16,1,0,1,1,6,39,31,62,58,53,12,0,0,0,1,11,14,23,65,54,6,0,1,0,0,4,38,20,65,88,2,0,0,0,0,0,3,11,61,81,1,0,2,0,2,5,2,28,22,59,1,0,0,0,0,5,1,18,36,52,0,0,4,0,2,7,22,44,116,53,1,0,2,0,1,8,61,93,54,12,0,0,1,0,1,22,127,63,5,0,0,0,1,1,1,14,78,19,0,0,0,0,0,1,0,2,44,58,1,0,0,0,0,1,0,0,6,61,2,0,0,0,0,0,0,0,0,2,35,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,1,0,2"
2024-09-02 16:33:35.144,"3,3,39,72,42,19,14,10,16,1,0,0,1,6,40,31,62,58,52,12,0,0,0,1,11,15,23,64,54,8,0,1,0,0,3,39,20,65,88,5,0,0,0,0,0,3,11,62,81,3,0,2,0,2,5,2,28,22,59,1,0,0,0,1,5,1,18,36,52,0,0,4,0,1,7,22,43,116,54,1,0,2,0,1,8,62,93,54,12,0,0,1,1,1,22,126,63,5,0,0,0,1,1,1,14,77,19,1,0,0,0,0,1,0,2,44,57,0,0,0,0,0,1,0,1,6,61,2,0,0,0,0,0,0,0,0,1,35,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,1,0,2"
2024-09-02 16:33:35.318,"2,3,39,72,42,19,14,9,16,1,0,0,1,6,39,31,62,59,52,12,0,0,0,1,12,15,23,66,53,8,0,1,0,0,4,39,20,65,87,5,0,0,0,0,0,3,10,63,80,2,0,1,0,2,5,2,28,22,58,1,0,0,0,0,5,1,18,36,52,1,0,3,0,1,8,22,44,115,53,1,0,2,0,1,9,61,94,55,19,0,0,1,0,1,22,126,63,6,0,0,0,1,1,1,14,77,19,0,0,0,0,0,1,0,2,45,57,1,0,0,0,0,1,0,0,5,62,2,0,0,0,0,0,0,0,0,1,32,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3"
2024-09-02 16:33:35.318,"2,3,39,71,42,19,14,10,16,1,0,0,1,6,39,31,62,60,52,12,0,0,0,1,12,15,22,66,53,8,0,0,0,0,4,41,20,66,87,5,0,0,0,0,1,3,11,64,79,2,0,1,0,2,5,2,27,23,57,1,0,0,0,0,3,1,18,37,50,0,0,1,0,2,7,20,44,115,53,1,0,2,0,1,9,61,94,55,25,0,0,1,0,2,22,127,63,7,0,0,0,1,1,2,17,77,20,0,0,0,0,0,1,0,2,45,58,1,0,1,0,0,0,0,0,6,62,2,0,0,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3"
2024-09-02 16:33:35.396,"2,2,40,71,42,19,14,10,15,1,0,0,1,6,35,31,62,60,51,12,0,0,0,1,12,15,22,66,54,9,0,0,0,0,2,39,18,66,86,5,0,0,0,0,0,3,8,64,76,2,0,0,0,2,5,2,27,23,56,1,0,0,0,0,5,1,18,37,50,0,0,0,0,1,7,21,44,115,53,1,0,0,0,2,8,61,94,56,38,0,0,0,0,2,24,126,63,8,1,0,0,0,1,3,18,78,21,1,0,0,0,0,1,0,3,47,58,1,0,0,0,0,0,0,0,5,62,2,0,0,0,0,0,0,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2"
2024-09-02 16:33:35.470,"2,1,40,71,42,19,15,10,15,1,0,0,1,6,34,31,63,61,50,12,0,0,0,1,11,18,23,67,54,10,0,0,0,0,1,36,14,65,84,8,0,0,0,1,0,2,7,61,75,3,0,1,0,2,5,2,26,23,54,1,0,0,0,0,4,1,16,36,49,0,0,3,0,1,8,22,44,115,53,1,0,0,0,1,9,60,95,55,54,1,0,0,0,2,27,126,64,10,1,0,0,0,0,3,19,78,22,1,0,0,0,0,0,0,2,47,59,1,0,0,0,0,0,0,1,5,62,2,0,0,0,0,0,0,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2"
2024-09-02 16:33:35.562,"2,1,39,71,42,19,14,10,15,1,0,0,1,5,36,32,63,61,48,12,0,0,1,0,14,17,24,67,52,13,0,0,0,0,2,26,18,63,83,13,0,0,0,0,1,2,7,60,73,3,0,1,0,0,4,2,24,22,53,1,0,0,0,0,4,1,13,36,48,0,0,3,0,1,8,23,44,113,56,1,0,2,0,1,8,57,95,55,63,1,0,1,0,1,24,129,64,16,1,0,0,0,1,2,17,80,22,1,0,0,0,0,1,0,2,47,60,1,0,0,0,0,1,0,1,6,62,3,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3"
2024-09-02 16:33:35.646,"2,1,39,71,42,20,13,10,14,2,0,0,1,5,33,33,62,60,48,12,0,0,0,0,13,18,27,66,53,14,0,0,0,0,1,8,18,62,85,15,0,0,0,0,1,2,6,58,72,4,0,1,0,0,4,1,21,22,52,1,0,0,0,0,4,1,12,35,48,1,0,3,0,1,8,23,44,112,56,1,0,2,0,1,8,51,96,54,67,1,0,1,0,2,26,135,64,19,1,0,0,0,1,2,18,85,23,0,0,0,0,0,1,0,3,49,60,1,0,0,0,0,1,0,1,6,62,3,0,0,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3"
2024-09-02 16:33:35.717,"3,1,39,71,42,18,13,10,14,2,0,0,1,5,36,34,63,58,47,12,1,0,0,0,15,19,27,65,54,17,2,0,0,0,1,4,14,60,85,24,0,0,0,0,1,2,5,57,72,4,0,1,0,0,6,1,17,21,53,1,0,0,0,0,3,1,12,35,48,0,0,3,0,0,10,23,45,110,58,1,0,2,0,0,11,49,97,53,69,1,0,1,0,0,26,137,65,27,1,0,0,0,1,0,12,86,23,1,0,0,0,0,1,0,2,43,62,1,0,0,0,0,1,0,0,6,62,4,0,0,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3"
2024-09-02 16:33:35.889,"3,1,31,64,42,18,13,10,14,1,0,0,0,4,33,35,63,58,47,12,0,0,0,1,15,19,29,64,53,24,2,0,0,0,2,4,14,58,86,28,0,0,0,0,1,2,4,56,71,4,0,1,0,1,6,1,14,21,52,1,0,0,0,0,5,1,13,34,47,1,0,3,0,1,9,23,46,111,59,1,0,2,0,1,11,42,101,53,70,1,0,1,0,1,22,142,66,28,1,0,0,1,1,2,7,85,22,1,0,0,0,1,1,0,2,35,61,1,0,0,0,1,1,0,0,5,58,5,0,0,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,2"
2024-09-02 16:33:35.889,"3,2,31,63,41,19,9,10,15,2,0,0,0,4,31,37,61,58,47,12,1,1,0,1,14,18,29,64,53,30,2,0,0,0,2,3,14,54,85,29,0,0,0,0,1,2,5,55,70,4,0,1,0,0,6,1,13,20,52,1,0,0,0,0,5,2,12,33,47,0,0,4,0,2,9,24,47,112,59,1,0,2,0,1,12,39,105,55,69,1,0,1,0,1,22,144,68,31,1,0,0,1,0,1,5,82,21,1,0,0,0,1,0,0,1,27,59,1,0,0,0,1,0,0,0,5,57,5,0,0,0,0,0,0,0,0,1,33,0,0,0,0,0,0,0,0,0,2,6,2,0,0,0,0,0,0,0,0,1,2"
2024-09-02 16:33:35.977,"3,1,26,61,38,19,10,10,14,1,0,0,0,5,27,39,61,59,47,13,0,0,0,0,8,14,29,64,53,34,2,1,0,0,1,3,15,55,86,29,0,1,0,0,1,3,5,55,71,4,1,1,0,0,6,2,13,20,52,1,0,0,0,0,6,1,14,34,49,0,1,4,0,2,10,26,49,114,60,1,0,2,0,1,14,37,108,56,65,1,0,1,0,1,25,148,68,30,1,0,0,2,0,0,5,73,21,1,0,0,0,1,0,0,3,16,51,1,0,0,0,1,0,0,1,4,57,3,0,0,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0,0,2,5,3,0,0,0,0,0,0,0,0,0,1"
2024-09-02 16:33:36.058,"3,1,18,53,26,22,14,10,14,1,0,0,0,4,21,39,62,59,51,13,0,0,0,2,53,12,25,64,55,33,2,0,0,0,5,3,15,55,89,28,0,0,0,0,1,3,5,55,72,4,1,0,0,0,5,2,13,20,55,1,0,0,0,0,4,3,13,33,51,0,1,0,0,3,7,28,50,114,57,1,0,0,0,2,9,36,110,57,52,1,0,0,0,2,24,150,69,34,1,0,0,1,1,0,5,66,23,2,0,0,0,1,0,0,2,12,39,0,0,0,0,1,0,0,1,3,58,2,0,1,0,0,0,0,0,0,2,19,0,1,0,0,0,0,0,0,0,4,3,5,0,0,0,0,0,0,0,1,0,1"
2024-09-02 16:33:36.132,"2,1,9,47,27,22,16,10,15,2,0,0,0,2,24,37,64,59,54,13,0,0,0,2,56,13,22,62,57,24,0,0,0,0,4,23,21,55,92,22,0,0,0,0,1,4,5,55,76,3,0,0,0,1,5,2,15,19,55,1,0,0,0,0,3,3,15,30,53,0,0,0,0,3,8,28,54,114,45,1,0,1,0,4,8,35,114,58,38,1,0,1,0,4,25,144,67,32,1,0,0,1,1,5,9,39,25,1,0,0,0,2,2,1,3,10,27,0,0,0,0,1,0,0,1,3,57,1,0,1,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,20,1,1,0,1,0,1,0,0,0,8,0,0"
2024-09-02 16:33:36.222,"2,1,11,55,27,24,16,11,16,2,0,0,0,3,25,39,63,62,58,14,0,0,0,3,64,13,21,65,60,14,0,0,0,0,4,27,21,59,97,16,0,0,0,1,1,4,4,59,79,3,0,1,0,2,5,2,21,20,56,1,0,0,0,0,3,3,21,30,53,1,0,3,0,3,7,28,55,122,36,1,0,3,0,4,5,39,112,62,19,0,0,2,0,5,17,125,60,24,1,0,0,2,0,5,9,23,25,0,0,0,0,2,0,1,2,7,21,0,0,0,0,2,0,0,0,2,58,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,6,1,2,0,1,0,1,0,0,0,18,0,0"
2024-09-02 16:33:36.317,"2,1,19,56,27,26,16,11,17,2,0,0,0,4,28,42,62,64,61,14,0,0,0,3,66,14,20,66,62,14,0,0,0,0,4,29,20,63,99,13,0,0,0,1,1,4,5,61,83,4,0,0,0,2,4,2,22,20,54,1,0,0,0,1,3,1,22,29,53,1,0,1,0,3,6,28,56,124,24,0,0,1,0,4,6,32,114,66,11,0,0,0,0,4,15,110,53,13,1,0,0,1,0,16,13,25,25,0,0,0,0,1,0,1,2,3,14,0,0,0,0,1,0,1,1,0,58,1,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,0,0,2,0,0"
