timestamp,data
2024-09-02 16:59:22.828,"7,18,11,26,18,16,27,5,3,6,1,10,25,51,41,48,50,63,36,6,2,3,6,19,63,48,33,79,70,3,1,3,4,2,17,20,30,46,66,7,3,12,6,3,3,6,38,46,40,7,2,9,2,1,16,7,37,34,47,1,3,6,12,4,7,21,41,54,59,2,2,2,5,4,17,80,62,63,47,3,14,9,5,13,45,48,63,54,49,2,8,6,25,13,19,59,50,36,18,1,15,11,7,14,6,46,42,3,2,5,8,3,1,3,5,47,15,3,1,2,15,11,5,6,3,18,44,16,2,2,12,2,1,5,8,2,12,41,5,11,5,1,1,1,0,1,0,3,9,11,5,1,3,5,0,3,2,1,44,14"
2024-09-02 16:59:22.921,"7,19,11,26,18,16,27,5,3,6,1,10,26,51,41,49,50,63,36,6,2,3,6,19,63,48,33,80,70,4,1,3,4,2,17,20,30,46,66,7,3,12,6,3,3,6,38,46,40,7,2,9,2,1,16,7,38,34,47,1,3,6,12,4,6,21,41,54,59,2,2,3,5,4,17,81,62,63,47,3,14,10,5,13,46,48,64,54,48,2,8,6,25,13,18,59,50,37,18,1,14,11,7,14,7,46,42,2,2,5,8,3,1,4,5,46,15,3,0,3,15,12,4,7,3,18,45,15,2,1,13,2,1,5,8,2,12,41,5,11,5,1,1,0,0,1,0,3,10,11,5,1,3,5,0,3,1,1,44,14"
2024-09-02 16:59:23.007,"7,18,11,25,18,16,27,5,3,6,1,9,26,52,41,48,50,63,37,6,2,3,6,19,63,48,33,79,70,3,1,3,4,2,17,20,30,47,66,6,3,13,6,3,3,6,39,45,40,7,2,9,2,1,16,6,38,34,47,1,3,6,12,4,6,21,41,54,59,2,2,3,5,4,17,81,62,63,47,3,14,10,5,14,45,48,64,54,48,2,8,6,25,13,19,58,50,37,18,1,15,10,7,15,7,46,42,2,2,6,8,3,1,3,5,47,15,3,0,3,16,12,4,7,3,18,45,15,2,2,13,2,1,5,9,1,12,41,5,11,5,1,1,0,0,1,0,3,9,11,5,1,3,6,0,4,1,1,44,14"
2024-09-02 16:59:23.075,"7,18,11,26,18,16,27,5,3,6,1,8,26,53,41,49,50,63,36,6,2,3,6,19,64,48,32,79,70,3,1,3,4,2,17,20,30,46,66,6,3,13,6,3,3,6,39,45,40,7,2,9,2,1,16,7,37,34,47,2,3,6,12,4,7,21,41,54,59,2,2,3,5,5,17,81,62,63,47,3,14,9,5,13,46,48,64,55,48,2,8,6,25,13,19,58,50,37,17,1,14,10,7,14,7,46,42,2,2,5,8,3,2,4,5,47,15,3,0,3,15,12,5,7,3,18,45,16,2,1,13,2,1,5,8,2,12,41,5,11,5,1,1,0,0,1,0,3,9,11,5,1,3,6,0,4,1,1,44,14"
2024-09-02 16:59:23.247,"7,19,11,26,18,16,27,5,3,6,1,10,26,53,41,49,50,63,36,6,2,3,6,19,64,48,32,80,70,3,1,3,3,2,17,20,30,46,66,6,3,12,6,4,3,6,39,46,40,7,2,9,1,1,16,7,37,34,47,1,3,6,12,4,7,20,41,54,59,2,2,3,5,4,17,82,62,63,47,3,14,10,5,13,45,48,63,55,49,2,8,6,25,13,19,58,50,37,18,1,15,10,7,14,7,46,42,2,2,6,8,3,1,4,5,47,15,3,0,3,15,12,5,7,3,18,45,15,2,1,12,2,1,5,9,1,13,41,5,11,5,1,1,0,0,1,0,3,10,11,5,1,3,5,0,3,2,0,44,14"
2024-09-02 16:59:23.247,"7,19,11,26,18,16,27,5,3,6,1,10,27,54,41,48,51,63,36,7,2,3,6,19,64,49,32,79,69,3,1,3,4,2,16,19,30,46,65,7,3,13,6,4,3,6,39,46,39,8,2,9,2,1,16,7,37,34,48,1,3,6,12,4,6,20,41,54,59,2,2,3,5,4,17,82,62,63,47,3,14,10,5,13,45,48,63,54,49,2,8,6,25,13,20,58,50,37,18,1,15,10,7,14,6,46,42,2,2,6,8,3,1,3,5,46,15,3,0,3,16,12,4,7,3,18,44,16,2,1,12,2,1,5,9,2,12,41,5,11,5,1,1,1,0,1,0,3,9,11,5,1,3,5,0,4,1,1,44,14"
2024-09-02 16:59:23.337,"7,17,12,26,18,16,27,5,3,6,0,7,27,54,41,49,51,63,36,6,2,3,7,20,65,48,32,79,70,4,1,3,3,2,16,19,30,46,65,7,3,13,6,3,3,6,39,46,39,7,2,9,2,1,16,7,38,34,47,1,3,6,12,4,6,21,40,54,60,2,2,3,5,4,17,83,61,63,47,2,14,10,5,13,45,48,63,55,49,2,8,6,25,13,20,58,50,37,18,1,15,10,7,14,6,46,42,2,2,6,8,4,1,3,5,46,15,3,1,2,16,12,5,7,3,18,44,16,2,1,12,2,1,5,9,2,12,41,5,11,5,1,1,1,0,1,0,3,9,11,5,1,3,5,0,4,1,0,44,14"
2024-09-02 16:59:23.416,"7,17,11,28,18,16,27,5,3,6,1,8,27,54,42,49,51,63,37,7,2,3,6,21,65,48,32,79,70,3,1,3,4,2,16,19,30,46,65,7,3,13,6,4,3,6,39,46,39,7,2,9,2,1,16,6,37,34,47,1,4,6,12,4,6,21,41,54,59,2,2,3,5,4,17,82,63,63,47,3,14,10,5,13,45,48,63,54,49,2,8,6,25,13,20,58,50,37,18,1,15,10,7,14,6,46,42,2,2,6,8,3,2,3,5,47,15,3,0,3,15,12,5,7,3,17,45,15,2,1,13,2,1,5,9,1,12,41,5,11,5,1,1,0,0,1,0,3,10,11,5,1,3,5,0,4,1,1,44,14"
2024-09-02 16:59:23.492,"7,16,11,30,18,17,27,5,3,6,1,7,27,55,41,48,51,63,36,7,2,3,6,22,65,48,32,79,71,4,1,3,3,2,17,20,30,46,65,7,3,13,6,3,3,6,39,46,39,7,2,9,2,1,16,7,37,34,47,1,3,6,12,4,7,20,41,54,59,2,2,3,5,4,17,82,61,62,47,3,14,10,5,13,45,48,63,54,48,2,8,6,25,12,20,58,50,37,18,1,14,10,7,14,7,46,42,2,2,6,8,4,1,4,5,47,15,3,1,3,15,12,4,7,3,17,45,15,2,2,13,2,1,5,9,2,13,41,5,11,5,1,1,0,0,1,0,3,10,11,5,1,3,5,0,4,1,1,44,14"
2024-09-02 16:59:23.582,"8,18,11,30,18,16,27,5,3,6,1,8,29,55,41,48,51,62,36,7,2,3,6,22,66,48,32,79,72,4,1,3,4,2,17,20,30,47,65,6,3,13,6,3,3,6,39,46,39,7,2,9,2,1,16,7,37,34,47,1,3,6,12,4,6,21,41,54,60,2,2,3,5,5,17,83,61,63,47,3,14,10,5,13,45,47,63,54,48,2,8,6,25,12,19,58,50,37,18,1,15,10,7,15,7,46,42,2,2,6,8,4,1,4,5,47,15,3,1,2,16,12,5,7,3,17,45,16,2,2,13,2,1,5,8,2,12,41,5,11,5,1,1,0,0,1,0,3,10,11,5,1,3,5,0,3,1,1,44,14"
2024-09-02 16:59:23.684,"7,19,11,30,18,16,27,5,3,6,1,9,28,55,41,49,51,63,36,6,2,3,6,22,66,48,33,79,71,4,1,4,4,2,17,20,30,46,65,6,2,14,6,3,3,6,39,45,39,7,2,9,2,1,16,7,37,34,47,1,3,6,12,4,7,20,41,54,59,2,2,3,5,4,17,83,61,63,47,3,14,10,5,13,45,47,63,54,48,2,8,6,25,12,20,58,50,37,18,1,15,10,7,15,7,46,42,2,2,6,8,4,1,4,5,47,15,3,1,2,16,12,5,7,3,18,44,16,2,2,13,2,1,5,9,2,12,41,5,11,6,1,1,0,0,1,0,2,9,11,5,1,3,5,0,3,2,0,44,14"
2024-09-02 16:59:23.751,"7,19,11,30,18,16,27,5,3,6,1,9,29,55,41,48,51,63,36,6,2,3,6,22,66,48,33,80,72,3,1,3,4,3,17,19,30,46,65,6,3,13,6,3,3,6,39,45,39,7,2,9,2,1,16,7,38,34,47,1,3,6,12,4,6,20,41,54,60,2,2,3,5,4,17,83,61,63,47,3,14,10,5,13,45,48,63,54,48,2,8,6,25,13,20,58,50,37,18,1,15,10,7,15,7,46,42,2,2,6,8,3,1,3,5,47,15,3,1,2,16,12,5,7,3,18,44,15,2,1,13,2,1,5,9,2,12,41,5,11,5,1,1,0,0,1,0,3,9,11,5,1,3,5,0,4,1,1,44,14"
2024-09-02 16:59:23.828,"7,19,11,30,18,16,27,5,4,6,1,9,28,56,41,48,51,63,36,6,2,3,6,22,66,48,33,80,71,3,1,4,3,2,17,19,30,46,65,7,3,14,6,3,3,6,39,45,39,7,2,9,2,1,16,7,37,34,47,1,3,6,12,4,7,20,41,54,60,2,2,3,5,4,17,83,61,63,47,3,14,10,5,13,45,47,63,54,48,2,8,6,25,13,20,58,50,37,18,1,15,11,7,15,7,46,42,3,2,6,8,3,1,3,5,47,15,3,1,2,15,12,5,7,3,18,44,16,2,2,13,2,1,5,9,2,12,41,5,11,5,1,1,0,0,0,0,3,10,11,5,1,3,5,0,4,2,1,45,14"
2024-09-02 16:59:23.921,"8,19,11,30,18,16,27,5,3,6,1,9,28,56,41,48,51,63,36,7,2,3,6,22,67,48,33,80,71,4,1,4,3,3,17,20,30,46,65,6,3,14,6,4,3,6,39,45,39,7,2,9,2,1,16,7,38,34,47,1,3,6,12,4,6,20,41,54,59,2,2,3,5,4,17,82,61,63,47,3,14,10,5,13,45,48,63,54,48,1,8,6,26,13,19,58,50,37,18,0,14,10,7,14,7,46,42,2,2,4,8,3,1,4,5,47,15,3,0,2,16,12,4,7,3,17,44,15,2,1,13,2,1,5,8,2,12,41,5,11,5,1,1,0,0,1,0,3,9,11,5,1,3,5,1,3,2,0,45,14"
2024-09-02 16:59:24.057,"7,19,11,30,18,16,27,5,3,6,1,9,28,56,41,49,51,63,36,7,2,3,6,22,67,49,33,80,72,3,1,3,3,2,17,19,30,46,65,7,3,13,6,4,3,6,39,46,39,7,2,9,2,1,16,7,37,34,47,1,3,6,12,4,6,20,41,54,59,2,2,3,5,4,17,81,62,63,47,3,14,10,5,13,45,47,63,55,48,2,8,6,25,13,19,58,50,37,18,1,15,10,7,14,7,45,42,2,2,6,8,3,1,4,4,47,15,3,1,3,15,12,5,7,3,17,44,16,2,1,12,2,1,5,8,2,12,41,5,11,5,1,1,0,0,1,0,3,10,11,5,1,3,5,0,3,1,1,44,14"
2024-09-02 16:59:24.078,"7,19,11,31,18,16,27,5,3,6,1,9,29,56,41,49,50,63,36,6,2,3,6,22,67,49,32,80,72,4,1,4,3,2,17,20,30,46,65,7,3,14,6,3,3,6,39,45,40,7,2,9,2,1,16,7,37,35,47,1,3,6,12,4,7,20,41,54,60,2,2,3,5,4,17,81,62,63,47,3,14,9,5,12,45,47,63,54,48,2,8,6,25,13,19,58,50,37,18,1,14,10,7,14,6,45,42,2,3,5,8,3,1,4,5,47,15,3,0,3,15,11,5,7,3,17,45,16,2,2,13,2,1,5,9,2,12,41,5,11,5,1,1,0,0,1,0,3,10,11,5,1,3,5,0,4,2,0,44,14"
2024-09-02 16:59:24.152,"8,18,11,31,18,16,27,5,3,6,1,9,30,56,41,48,51,62,37,6,2,2,5,22,67,49,32,79,72,4,1,4,4,2,17,19,30,46,65,6,3,14,6,3,3,6,39,46,39,7,2,9,2,1,16,6,38,34,47,1,3,6,12,4,6,21,41,54,60,2,2,3,5,4,17,81,61,63,47,3,14,10,5,12,45,47,63,54,48,2,8,6,26,13,19,58,49,37,18,1,15,10,7,14,7,46,42,2,2,6,8,3,1,4,5,47,15,3,0,3,15,12,4,7,3,17,44,16,2,1,13,2,1,5,9,2,12,41,5,11,5,1,1,1,0,1,0,3,9,11,5,1,3,5,0,4,2,1,44,14"
2024-09-02 16:59:24.395,"7,19,11,31,18,16,27,5,3,6,1,9,29,56,41,48,51,63,36,7,2,3,6,22,67,49,32,79,72,4,1,4,4,2,17,20,30,46,65,7,3,14,6,4,3,6,39,46,40,6,2,9,2,1,16,7,37,34,47,1,3,6,12,4,6,21,41,54,60,2,2,3,5,4,17,82,62,63,47,3,14,10,5,14,45,47,64,54,48,2,8,6,26,13,19,58,50,37,18,1,15,11,7,14,6,46,42,2,2,6,8,3,1,3,5,47,15,3,0,3,15,12,4,7,3,18,44,16,2,1,13,2,1,5,9,2,12,41,5,11,5,1,1,1,0,1,0,3,9,11,5,1,3,5,0,4,1,1,44,14"
2024-09-02 16:59:24.396,"7,16,11,31,18,16,27,5,3,6,1,9,29,56,41,48,51,62,36,7,2,3,6,22,67,49,32,79,72,4,2,4,4,2,17,20,30,46,65,7,3,14,6,3,3,6,39,46,40,7,2,9,2,1,16,7,37,34,47,1,3,6,13,4,7,21,41,54,60,2,2,3,5,4,17,82,62,63,47,2,14,10,5,12,45,47,64,54,48,1,8,6,26,13,19,58,50,37,18,1,15,10,7,14,6,45,42,2,2,6,8,3,1,4,4,47,15,3,0,3,15,12,4,7,3,17,44,16,2,1,13,2,1,5,9,2,12,41,5,11,5,1,1,1,0,1,0,3,9,11,5,1,3,5,0,4,1,1,44,14"
2024-09-02 16:59:24.447,"7,18,11,31,18,16,27,5,4,6,1,9,29,56,41,49,51,63,36,6,2,3,6,22,68,49,32,79,71,4,1,4,4,3,17,20,30,46,65,6,3,13,6,3,3,6,39,46,40,7,2,9,2,1,16,7,37,34,47,1,3,6,12,4,6,21,41,54,60,2,2,3,5,4,17,81,62,63,47,3,14,9,5,12,44,47,63,54,48,2,8,6,25,13,19,58,50,37,19,1,15,10,7,14,7,45,42,2,2,6,8,4,1,4,4,47,15,3,1,2,15,11,5,7,3,17,45,16,2,2,13,2,1,5,8,2,12,41,5,11,5,1,1,0,0,0,0,3,10,11,5,1,3,5,0,3,2,1,44,14"
2024-09-02 16:59:24.491,"8,18,11,31,18,16,27,5,4,6,1,7,29,57,41,49,51,63,36,6,2,2,6,22,68,49,32,79,71,4,1,4,4,3,17,20,30,46,65,6,3,14,6,3,3,6,39,46,40,7,2,9,2,1,16,7,37,34,47,1,3,6,12,4,7,21,41,54,60,2,2,3,5,5,17,82,61,63,47,2,14,10,5,13,44,48,63,54,48,2,8,6,25,13,19,58,50,37,19,1,15,11,7,14,6,46,42,2,2,5,8,3,1,4,4,47,15,3,1,2,15,11,5,7,3,18,44,16,2,2,13,2,1,5,8,2,12,41,5,11,5,1,1,1,0,1,0,3,10,11,5,1,3,5,0,4,1,1,44,14"
2024-09-02 16:59:24.609,"7,18,11,31,18,16,27,5,3,6,1,8,28,57,41,49,51,63,36,6,2,3,6,22,68,49,32,79,72,4,1,3,4,3,17,20,30,46,65,6,3,13,6,3,3,6,39,46,40,7,2,9,2,1,16,8,37,34,47,1,3,6,12,4,7,21,42,54,60,3,2,3,5,4,17,81,61,63,47,2,14,10,5,12,45,47,64,55,48,2,8,6,25,13,19,58,50,37,18,0,14,10,7,14,7,45,42,2,2,4,8,3,1,4,4,47,15,3,1,2,15,12,5,6,3,17,44,16,2,2,12,2,1,5,9,2,12,41,5,11,5,1,1,1,0,1,0,3,10,12,5,1,3,5,0,3,2,0,45,14"
2024-09-02 16:59:24.660,"7,18,11,31,19,16,27,5,3,6,1,9,28,57,41,48,51,63,36,7,2,3,6,22,68,48,32,79,72,4,1,3,4,3,17,20,30,46,65,6,3,13,6,3,3,6,39,46,40,7,2,9,2,1,16,7,37,34,47,1,3,6,12,4,7,21,41,54,60,2,2,3,5,5,17,82,61,63,47,3,14,9,5,12,45,47,64,54,48,2,8,6,25,13,19,58,49,37,18,0,15,10,7,14,7,45,42,2,3,4,8,3,1,4,4,47,15,4,0,3,15,12,4,6,3,17,45,16,2,1,13,2,1,5,8,2,12,42,5,11,5,1,1,0,0,1,0,3,10,11,5,1,3,5,0,4,1,1,45,14"
2024-09-02 16:59:24.781,"8,18,11,31,18,16,27,5,3,6,1,9,28,57,41,48,51,63,36,6,2,3,6,22,68,49,32,79,72,4,1,3,4,2,17,20,30,46,65,6,3,13,6,4,3,6,39,46,40,7,2,9,2,1,16,7,38,34,47,1,3,6,12,4,7,21,42,54,59,2,2,3,5,4,18,81,61,63,47,3,14,10,5,13,45,48,63,54,48,1,8,6,25,13,19,58,50,37,18,1,14,11,7,14,7,46,42,2,2,5,8,3,1,4,4,47,15,3,1,2,16,12,5,7,3,18,44,16,2,1,12,2,1,5,8,2,12,41,5,11,5,1,1,0,0,1,0,3,9,11,5,1,3,5,0,4,1,1,44,14"
2024-09-02 16:59:24.825,"7,18,11,31,18,16,27,5,3,6,1,8,29,57,41,48,51,63,36,6,2,3,6,23,68,48,32,79,72,4,1,3,4,3,16,20,30,46,65,6,3,13,6,3,3,6,39,46,40,7,2,9,2,1,16,7,37,34,47,1,3,6,12,4,7,21,41,54,60,2,2,3,5,5,17,82,61,63,47,2,14,10,5,13,45,48,63,54,48,1,8,6,24,13,19,58,50,37,18,1,15,10,7,14,7,46,42,2,2,5,8,4,1,3,4,47,15,4,1,2,15,12,5,7,3,18,44,16,2,1,12,2,1,5,8,2,12,41,5,11,5,1,1,1,0,1,0,3,9,11,5,1,3,5,0,3,1,1,44,14"
2024-09-02 16:59:24.932,"8,18,12,31,18,16,27,5,3,6,1,9,29,57,41,48,51,63,36,7,2,3,6,23,69,49,32,79,72,4,2,4,5,3,17,20,30,46,65,6,3,13,6,3,3,6,39,46,40,7,2,9,2,1,16,7,37,34,47,1,3,6,12,4,7,21,41,54,60,2,2,3,5,4,17,82,61,63,47,3,14,10,5,13,45,48,63,54,48,1,8,6,24,13,19,58,50,37,18,1,14,10,7,14,7,46,42,2,2,5,8,3,1,4,4,47,15,4,0,2,16,12,5,7,3,18,44,16,2,2,13,2,1,5,8,2,12,41,5,11,5,1,1,0,0,1,0,3,10,11,5,1,3,5,0,4,2,1,44,14"
2024-09-02 16:59:25.009,"8,18,11,31,19,16,27,5,3,6,1,9,29,57,41,49,51,63,36,7,2,3,6,22,70,48,32,79,72,4,1,4,5,3,17,20,31,46,65,6,3,13,6,4,3,6,39,46,40,7,2,9,2,1,16,8,37,34,47,1,3,6,12,4,7,21,41,54,60,2,2,3,5,5,17,82,61,63,47,2,14,10,5,13,45,47,63,54,48,1,8,6,25,13,19,58,50,37,18,1,14,10,7,14,7,46,42,2,2,5,8,3,1,3,5,47,15,3,1,2,15,12,4,7,3,18,44,16,2,1,13,2,1,5,8,2,12,41,5,11,5,1,1,0,0,1,0,3,9,12,5,1,3,5,0,3,2,1,44,14"
2024-09-02 16:59:25.069,"7,18,11,31,18,16,27,5,4,6,1,9,29,57,41,49,51,63,36,6,2,3,6,23,70,49,32,79,72,4,1,4,5,3,17,20,31,46,65,6,3,13,6,3,3,6,39,45,40,7,2,9,2,1,16,7,37,34,47,1,3,6,12,4,7,21,41,54,60,2,2,3,5,4,17,82,61,63,47,3,14,10,5,13,45,47,63,55,48,2,8,6,25,13,19,58,50,37,18,0,14,10,7,14,7,46,42,2,2,5,8,3,1,3,5,47,15,4,1,2,16,12,5,6,3,18,44,16,2,2,12,2,1,5,9,2,12,41,5,11,6,1,1,0,0,1,0,3,10,11,5,1,3,5,0,3,2,1,44,14"
2024-09-02 16:59:25.196,"8,18,11,31,19,16,28,5,3,6,1,9,29,57,41,48,51,63,36,6,2,3,6,22,69,49,32,79,72,4,1,4,4,3,17,20,30,46,65,6,3,14,6,3,3,6,39,46,40,7,2,9,2,1,16,7,37,34,47,2,3,6,12,4,7,21,41,54,60,2,2,3,5,5,17,82,61,63,47,2,14,10,5,13,45,47,63,55,48,2,8,6,25,13,19,58,50,37,18,1,15,10,7,14,6,46,42,3,2,5,8,3,1,3,5,47,15,4,1,3,15,12,4,7,3,17,44,16,2,1,12,2,1,5,8,2,12,41,5,11,5,1,1,0,0,1,0,3,10,11,5,1,3,5,0,4,1,1,45,14"
2024-09-02 16:59:25.236,"8,18,11,31,19,16,27,5,3,6,1,9,29,57,41,48,51,63,36,7,2,3,6,23,70,49,32,79,72,4,1,4,4,3,17,20,31,46,65,6,3,13,6,4,3,6,39,46,40,7,2,9,2,1,16,8,37,34,47,1,3,6,12,4,7,20,41,54,60,2,2,3,5,5,17,82,61,63,47,2,14,10,5,13,44,47,63,54,48,1,8,6,25,12,19,58,50,37,18,1,15,10,7,14,6,46,42,2,2,5,8,3,1,4,5,47,15,4,0,3,16,12,4,7,3,18,44,16,2,1,12,2,1,5,9,2,12,41,5,11,6,1,1,0,0,1,0,3,10,11,5,1,3,5,0,3,2,0,44,14"
2024-09-02 16:59:25.330,"7,18,11,32,18,16,27,5,3,6,1,7,29,57,41,48,51,63,36,6,2,3,6,23,70,49,32,79,72,4,1,3,4,3,17,20,30,46,65,7,3,14,6,3,3,6,39,46,40,7,2,9,2,1,16,8,37,34,47,1,3,6,12,4,7,21,41,54,60,2,2,2,5,4,17,82,62,63,47,3,14,10,5,12,45,47,64,54,48,2,8,6,25,13,19,58,49,37,19,1,14,10,7,14,7,45,42,2,2,5,8,3,1,4,4,47,15,4,1,3,16,12,4,7,3,18,44,16,2,1,12,2,1,5,8,2,12,41,5,11,5,1,1,0,0,0,1,3,10,12,5,1,3,5,0,4,1,1,44,14"
2024-09-02 16:59:25.442,"8,18,12,31,18,16,27,5,3,6,1,7,29,57,41,48,51,63,36,6,2,3,6,23,70,49,32,79,72,4,1,4,5,3,17,20,31,46,65,6,3,13,6,4,3,6,39,46,40,7,2,9,2,1,16,8,37,34,47,1,3,6,12,4,7,20,41,54,60,2,2,3,5,4,18,82,61,63,47,2,14,10,5,13,45,48,63,54,48,2,8,6,24,13,19,58,50,37,19,1,14,11,7,14,6,46,42,2,2,5,8,3,1,4,4,47,15,4,0,3,16,12,4,7,3,18,44,16,2,1,13,2,1,5,9,1,13,41,5,11,5,1,1,0,0,1,0,3,10,11,5,1,3,5,0,4,2,1,44,14"
2024-09-02 16:59:25.495,"8,18,11,32,18,16,27,5,3,6,1,7,29,57,41,48,51,63,36,6,2,3,6,23,71,49,32,79,72,4,1,4,4,3,17,20,30,46,65,6,3,13,6,4,3,6,39,45,40,7,2,9,1,1,16,7,37,34,47,1,3,6,13,4,7,20,41,54,60,2,2,3,5,4,17,81,61,63,47,2,14,10,5,13,45,48,63,55,48,2,8,6,24,13,19,58,50,37,19,0,14,11,7,14,7,46,42,2,2,5,8,3,1,3,5,47,15,4,1,3,15,11,5,7,3,18,44,16,2,2,12,2,0,5,8,2,12,41,5,11,5,1,1,0,0,1,0,3,10,12,5,1,3,5,0,4,2,1,44,14"
2024-09-02 16:59:25.589,"7,17,11,32,18,16,27,5,4,6,1,7,30,57,41,48,51,63,36,6,2,3,6,23,71,49,32,79,72,4,1,4,5,3,17,20,31,46,65,6,3,12,6,4,3,6,39,45,39,7,2,9,2,1,16,7,38,34,47,1,3,6,12,4,7,21,41,54,60,2,2,3,5,5,17,82,61,63,47,3,14,10,5,13,45,47,64,54,49,2,8,6,24,13,19,58,50,37,19,1,14,10,7,14,7,45,42,2,3,5,8,4,1,4,4,47,15,4,0,3,15,12,5,7,3,18,45,16,2,2,12,2,1,5,8,2,12,41,5,11,5,1,1,0,0,1,0,3,10,12,5,1,3,5,1,3,2,0,45,14"
2024-09-02 16:59:25.709,"7,16,11,33,19,16,27,5,3,6,1,9,29,57,41,48,51,63,36,7,2,3,6,23,71,49,32,79,72,4,1,4,5,3,17,20,30,46,65,7,3,14,6,4,3,6,39,45,38,7,2,9,2,1,16,7,37,34,46,1,3,6,13,4,7,20,41,54,60,2,2,3,5,4,17,81,61,63,47,2,14,10,5,13,44,47,63,54,48,2,8,6,23,13,19,58,50,37,19,1,14,10,7,14,6,45,42,2,3,5,8,3,1,4,5,47,15,4,0,3,16,12,4,7,3,17,44,15,2,2,12,2,1,5,8,2,12,42,5,11,5,1,1,0,0,0,0,3,10,12,5,1,3,5,0,3,2,0,45,14"
2024-09-02 16:59:25.741,"7,15,11,33,19,16,27,5,3,6,1,7,29,57,41,49,51,63,36,7,2,3,6,22,71,49,33,79,72,4,1,4,5,3,17,19,31,46,65,6,3,14,6,4,3,6,39,45,38,7,2,9,2,1,16,7,38,34,47,1,3,7,13,4,6,20,40,54,60,2,2,3,5,4,17,81,61,63,47,3,14,10,5,13,44,48,63,55,49,1,8,6,25,13,19,58,50,37,19,1,15,11,7,14,7,46,42,2,2,5,8,3,1,3,5,47,15,3,1,3,16,11,5,7,3,18,44,16,2,1,12,2,1,5,8,2,12,41,5,11,5,1,1,0,0,1,0,3,10,12,5,1,3,5,1,3,2,0,45,14"
2024-09-02 16:59:25.819,"7,16,11,33,19,16,27,5,3,6,1,8,30,57,41,49,51,63,36,6,2,3,5,23,70,49,33,79,72,4,1,4,5,3,17,20,30,46,65,7,3,14,6,4,3,6,39,45,38,7,2,9,2,1,16,7,38,34,47,1,3,6,12,4,7,21,40,54,60,2,2,3,5,4,17,81,61,63,47,3,14,10,5,13,44,47,63,55,48,1,8,6,25,13,19,58,50,37,19,0,14,10,8,15,7,46,43,2,2,5,8,4,1,4,4,47,15,4,1,3,16,12,5,6,3,18,44,16,2,2,11,2,1,5,8,2,12,41,5,11,5,1,1,0,0,1,0,3,10,12,5,1,3,5,0,4,1,1,44,14"
2024-09-02 16:59:25.898,"8,16,11,33,19,16,27,5,3,6,1,9,30,57,41,49,51,63,36,6,2,3,5,23,70,49,33,79,72,4,1,4,5,2,17,20,30,46,65,6,3,14,6,4,3,6,39,45,38,7,2,8,2,1,16,8,38,34,47,2,3,6,13,4,7,20,40,54,60,2,2,3,5,4,17,81,61,63,47,2,14,10,5,12,44,47,64,55,48,2,9,6,25,13,19,58,49,37,18,1,14,10,7,14,7,46,42,2,2,6,8,3,1,4,4,47,15,4,0,3,15,12,4,7,3,18,44,16,2,1,12,2,1,5,9,2,13,41,5,11,5,1,1,0,0,0,0,3,10,12,5,1,3,5,0,4,1,1,45,14"
2024-09-02 16:59:25.994,"7,17,11,32,19,16,27,5,4,6,1,9,30,58,41,48,51,63,36,6,2,3,6,23,71,49,33,79,72,4,1,4,5,2,17,20,30,46,65,6,3,14,6,3,3,6,39,45,38,7,1,9,2,1,16,7,38,34,47,1,3,6,12,4,7,20,40,54,60,2,2,3,5,5,17,82,61,63,47,3,14,10,5,13,44,47,63,55,48,2,8,6,24,13,19,58,50,37,19,0,15,10,7,14,7,46,42,2,2,7,8,4,1,3,5,47,15,3,1,3,16,12,5,7,3,18,44,16,2,1,11,2,1,5,8,2,12,41,5,11,5,1,1,0,0,1,0,3,10,11,5,1,3,6,0,4,1,1,44,14"
2024-09-02 16:59:26.065,"7,16,11,32,19,16,27,5,3,6,1,9,30,59,42,49,51,63,36,6,2,3,6,22,71,49,33,79,72,4,1,4,5,3,17,19,31,46,65,7,3,14,6,4,3,6,39,45,38,7,2,9,2,1,16,7,38,34,47,1,3,6,13,4,7,20,40,54,60,2,2,3,5,4,17,81,61,63,47,3,14,10,5,13,44,48,63,55,48,2,8,6,24,13,19,58,50,37,18,1,15,11,7,14,7,46,42,2,2,6,8,3,1,3,5,47,15,3,1,3,16,12,4,7,3,18,44,16,2,2,13,2,1,5,9,2,12,41,5,11,5,1,1,1,0,1,0,3,9,11,5,1,3,6,0,4,1,1,45,14"
2024-09-02 16:59:26.208,"7,18,11,33,19,16,27,5,3,6,1,9,30,59,42,48,51,63,36,7,2,3,6,23,70,49,33,79,72,3,1,4,5,3,17,20,30,46,65,7,3,14,6,3,3,6,39,45,38,7,2,9,2,1,16,7,38,34,47,1,3,6,12,4,7,20,40,54,60,2,2,3,5,5,17,82,61,63,47,2,14,10,5,12,44,47,63,55,49,2,8,6,24,13,19,58,50,37,18,1,15,10,7,14,7,46,42,2,2,6,8,3,1,3,4,47,15,4,1,3,15,11,4,7,3,18,44,17,2,1,13,2,1,5,8,2,12,41,5,11,5,1,1,0,0,1,0,3,10,12,5,1,3,5,0,3,2,0,45,14"
