timestamp,data
2024-08-30 17:36:05.088,"2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,1,0,0,0,3,16,1,0,1,1,1,0,0,0,2,2,2,0,0,1,3,0,0,2,0,1,1,3,4,0,0,0,1,1,0,0,0,2,1,0,0,0,2,2,18,6,1,3,2,1,3,6,6,3,4,10,9,11,9,6,2,2,3,1,8,13,35,50,53,22,9,7,1,0,17,23,46,81,44,41,47,7,2,2,8,36,35,48,32,44,58,4,2,1,2,22,28,9,24,46,23,10,3,1,6,24,48,25,28,34,40,4,3,1,8,9,7,6,4,5,9,2,1,1,0,0,0,0,0,0,1,1,0,0"
2024-08-30 17:36:05.177,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,1,0,0,0,3,16,1,0,1,1,1,0,0,0,2,2,2,0,0,1,3,0,0,1,0,1,2,3,3,0,1,0,2,1,0,0,0,2,1,0,0,0,1,2,17,6,1,4,1,0,3,6,7,3,4,10,9,10,6,5,2,2,2,1,7,12,33,48,48,20,8,7,1,0,17,23,46,82,45,38,45,8,2,2,8,38,35,48,34,44,58,3,2,1,2,24,28,9,24,46,22,8,3,1,5,25,50,26,28,35,40,4,3,0,8,10,10,7,5,5,10,2,1,1,1,1,0,0,0,0,1,1,0,0"
2024-08-30 17:36:05.278,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,1,0,0,1,0,0,0,3,16,1,0,1,1,1,0,0,0,3,2,2,0,0,2,3,0,0,1,0,1,2,2,3,1,1,0,2,2,0,0,1,2,0,0,0,0,1,3,16,5,1,3,1,0,3,5,6,3,3,10,8,10,6,5,2,2,2,1,7,12,33,45,44,19,7,7,1,0,16,23,46,82,44,37,43,8,2,2,8,39,36,49,35,44,58,3,2,1,2,25,29,9,24,45,24,8,3,1,5,26,51,27,30,36,41,5,3,1,8,9,11,9,5,6,11,2,1,1,1,1,0,0,0,0,1,0,0,0"
2024-08-30 17:36:05.332,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,1,0,0,1,0,0,0,3,16,1,0,0,1,1,0,0,0,2,2,2,0,0,1,3,0,0,1,0,1,2,3,3,0,1,0,1,2,0,0,0,2,1,0,0,0,1,2,15,5,1,3,2,0,3,5,6,3,3,10,7,9,5,5,2,2,2,0,6,12,32,43,41,18,6,7,1,0,15,22,47,83,44,36,41,8,2,2,8,38,36,49,36,44,58,3,2,1,2,26,30,9,23,45,24,8,3,1,5,26,53,27,30,36,41,5,3,0,8,10,13,10,6,8,11,2,2,1,1,1,0,0,1,0,1,1,0,0"
2024-08-30 17:36:05.425,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,0,0,2,0,0,0,3,15,1,0,1,0,1,0,0,0,2,2,2,0,0,1,3,0,0,1,1,1,2,2,3,1,2,0,1,1,0,0,0,2,1,0,0,0,2,2,15,5,1,3,1,0,2,5,6,2,2,10,5,7,5,4,2,3,2,1,5,11,31,41,39,17,6,6,2,1,15,22,47,83,44,37,39,7,2,3,8,39,36,49,37,44,58,3,2,1,2,28,30,9,22,44,25,8,3,1,6,27,53,27,30,37,41,5,3,1,8,10,13,11,7,8,12,3,1,1,1,1,0,0,0,0,1,0,0,0"
2024-08-30 17:36:05.539,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,1,0,0,1,0,0,0,3,16,1,0,1,1,1,0,0,0,2,2,2,0,0,1,3,0,0,2,0,1,2,3,3,1,2,0,1,2,0,0,0,2,0,0,0,0,2,2,14,5,1,3,1,1,3,5,6,3,2,10,5,8,5,4,1,3,2,0,6,11,31,41,38,16,6,6,2,1,14,22,47,83,44,36,39,7,2,2,8,39,36,50,37,44,58,2,2,1,3,28,31,9,21,44,25,9,3,1,6,28,54,27,30,37,41,5,3,0,8,10,14,11,7,8,12,3,1,1,2,1,0,0,1,0,1,1,0,0"
2024-08-30 17:36:05.592,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,0,2,0,0,0,3,16,1,0,1,1,1,0,0,0,2,2,2,0,0,1,3,0,1,1,1,1,2,3,4,1,2,0,1,1,0,0,0,2,1,0,0,0,2,2,15,5,1,3,1,1,2,5,7,2,2,10,5,9,5,4,1,3,2,0,5,11,31,40,37,15,6,6,2,1,15,23,47,82,44,36,39,6,2,3,8,39,36,49,38,44,57,2,2,0,2,29,31,9,21,43,25,9,3,0,6,27,55,27,30,37,41,5,2,0,9,11,14,11,7,9,12,4,2,1,2,2,0,0,1,0,1,1,0,0"
2024-08-30 17:36:05.674,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,1,0,0,0,3,16,1,0,1,1,1,0,0,0,2,2,2,0,0,1,3,0,0,2,0,1,2,3,3,1,2,0,1,2,0,0,1,3,0,0,0,0,1,3,15,4,1,3,1,0,3,5,6,2,3,10,5,8,5,4,1,3,2,0,5,11,31,41,38,16,6,6,2,1,15,22,47,82,43,37,40,7,2,3,8,39,36,49,38,44,58,2,2,1,3,30,30,9,21,43,25,9,4,1,6,28,55,27,31,37,41,5,2,0,8,11,14,11,8,10,12,4,2,1,2,2,0,0,1,0,1,1,0,0"
2024-08-30 17:36:05.865,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,1,0,0,0,3,16,1,0,1,1,1,0,0,0,2,2,2,0,0,2,3,0,1,2,0,1,2,3,3,1,2,0,2,2,0,0,1,3,0,0,0,0,2,3,16,5,1,3,1,0,3,5,6,3,2,10,5,8,5,5,1,3,2,0,6,11,31,41,39,16,6,6,2,1,15,22,47,82,44,38,40,6,2,2,7,39,36,50,38,44,58,2,2,0,3,29,30,9,21,44,25,9,3,1,7,28,55,28,31,36,41,5,3,0,8,11,14,11,8,9,13,4,2,1,1,1,0,0,0,0,2,1,0,0"
2024-08-30 17:36:05.865,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,1,0,0,0,3,16,1,0,1,1,1,0,0,0,2,2,2,0,0,1,3,0,0,2,0,1,2,3,3,1,2,0,1,2,0,0,1,2,0,0,0,0,2,3,15,5,1,3,1,1,3,5,6,3,3,10,5,8,5,5,2,3,2,0,6,12,32,42,40,17,6,6,2,1,15,22,47,81,44,38,40,7,2,3,7,39,36,49,38,44,58,2,2,0,2,30,31,9,21,44,25,9,3,1,6,28,55,27,31,37,41,5,3,0,8,10,14,11,7,9,13,4,2,1,1,1,0,0,1,0,2,1,0,0"
2024-08-30 17:36:05.923,"2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,2,0,0,0,3,16,1,0,1,1,1,0,0,0,2,2,2,0,0,1,3,0,0,1,0,1,2,3,3,0,1,0,1,1,0,0,0,2,1,0,0,0,2,2,16,5,1,3,2,1,3,5,6,3,3,10,5,9,5,4,1,3,2,0,6,11,32,44,42,17,6,7,2,1,15,23,47,81,44,40,41,7,2,3,8,39,36,49,38,44,58,2,2,1,2,29,31,10,22,45,25,9,4,1,6,28,54,27,31,37,42,6,3,0,8,10,13,10,7,9,12,4,2,2,1,1,0,0,1,0,1,1,0,0"
2024-08-30 17:36:06.001,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,1,0,0,0,3,16,1,0,1,1,1,0,0,0,2,2,2,0,0,1,2,0,1,1,0,1,2,3,3,1,1,0,2,2,0,0,0,2,1,0,0,0,2,2,16,5,1,3,1,0,3,5,6,3,3,10,5,10,6,5,2,3,2,0,6,12,32,46,44,18,7,7,2,0,16,22,47,81,44,40,43,7,2,3,8,39,35,49,37,44,58,3,2,1,2,28,31,9,22,45,25,9,4,1,5,26,54,27,30,36,42,6,3,0,8,10,13,10,7,9,13,4,2,2,2,1,0,0,1,0,1,1,0,0"
2024-08-30 17:36:06.080,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,2,0,0,0,2,16,1,0,1,0,1,0,0,0,2,2,2,0,0,1,3,0,0,1,0,1,2,3,4,1,1,0,2,1,0,0,0,2,0,0,0,0,2,2,17,5,1,3,1,1,3,5,6,3,3,9,7,11,6,6,2,3,3,1,7,12,33,46,46,19,7,7,1,1,18,23,46,80,44,39,45,7,2,2,8,38,35,49,37,44,58,3,2,1,2,28,30,9,23,45,26,9,3,1,5,26,53,28,30,36,42,5,3,0,8,10,12,10,6,8,12,3,2,1,1,1,0,0,0,0,1,1,0,0"
2024-08-30 17:36:06.159,"2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,1,0,0,0,3,16,1,0,1,1,1,0,0,0,2,2,2,0,0,1,2,0,1,1,0,1,2,3,3,1,1,0,1,2,0,0,1,2,1,0,0,0,2,3,17,5,1,3,1,1,3,6,6,3,3,10,7,10,7,6,2,3,3,1,7,12,34,48,49,20,8,7,2,0,17,22,46,80,43,39,45,8,2,3,9,38,35,48,36,44,58,3,2,1,2,27,30,9,22,45,25,9,4,1,5,26,53,27,29,36,42,5,3,0,8,10,11,9,5,7,11,3,2,2,2,1,0,0,1,0,1,1,0,0"
2024-08-30 17:36:06.305,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,0,0,2,0,0,0,3,16,1,0,1,0,1,0,0,0,2,2,2,0,0,1,3,0,0,1,0,1,2,3,3,1,0,0,2,2,0,0,0,2,0,0,0,0,2,2,18,6,1,3,1,0,3,6,6,3,3,10,7,11,7,6,2,3,3,1,7,13,34,49,52,20,8,7,1,1,17,22,46,80,44,40,45,8,2,3,8,38,35,48,35,44,58,3,2,1,2,26,30,9,24,45,25,9,4,1,5,25,52,27,29,36,42,5,3,0,8,9,11,9,5,6,11,3,1,1,1,1,0,0,1,0,1,1,0,0"
2024-08-30 17:36:06.329,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,1,0,0,0,3,16,1,1,1,0,1,0,0,0,2,2,2,0,0,1,3,0,0,2,0,1,2,3,3,1,0,0,1,1,0,0,0,3,1,0,0,0,1,2,18,6,1,3,2,0,3,6,6,3,4,10,8,11,8,6,3,3,3,0,7,13,35,50,52,21,9,7,1,0,18,22,46,79,43,40,46,8,2,3,9,37,35,48,35,44,58,3,2,1,2,27,30,9,24,45,25,9,4,1,5,25,51,27,28,35,41,5,3,0,8,9,11,9,5,6,11,2,1,1,1,1,0,0,0,0,1,0,0,0"
2024-08-30 17:36:06.411,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,1,0,0,1,0,0,0,3,16,1,0,1,1,1,0,0,0,2,2,2,0,0,1,3,0,0,2,0,1,2,3,3,1,0,0,1,2,0,0,0,3,1,0,0,0,2,2,18,5,1,3,2,0,3,7,6,3,4,10,9,12,9,6,3,4,3,1,7,13,36,50,55,21,10,7,1,0,18,22,46,79,43,40,48,8,3,3,9,37,34,48,34,44,58,3,3,1,2,26,30,9,24,45,25,9,4,1,5,24,51,26,28,35,40,5,3,0,8,9,11,8,5,6,11,3,1,2,1,0,0,0,0,0,1,1,0,0"
2024-08-30 17:36:06.504,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,1,0,0,0,3,16,1,0,1,1,1,0,0,0,2,2,2,0,0,1,3,0,0,2,0,1,2,3,3,1,1,0,1,1,0,0,1,2,0,0,0,0,2,3,18,5,1,4,2,1,4,6,6,3,4,10,9,10,10,7,3,4,3,0,7,14,36,51,59,22,10,7,1,0,19,22,45,78,43,40,48,8,3,3,9,36,34,48,33,43,58,4,3,1,2,25,29,10,24,45,24,8,4,1,5,25,51,27,27,35,40,4,3,0,7,9,10,8,4,6,10,2,1,1,1,1,0,0,0,0,1,0,0,0"
2024-08-30 17:36:06.584,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,1,0,0,0,3,16,1,0,1,1,1,0,0,0,2,2,2,0,0,1,3,0,1,1,0,1,2,3,4,1,0,0,1,1,0,0,0,2,1,0,0,0,2,2,19,5,1,3,1,1,5,6,6,3,4,10,10,12,11,6,3,3,3,1,7,15,36,52,61,23,10,7,1,0,18,21,45,78,42,41,50,8,3,3,9,36,34,47,30,43,58,3,2,1,2,25,28,9,24,45,24,8,5,1,5,25,50,27,26,35,38,4,3,0,8,8,9,7,4,5,10,2,1,1,1,0,0,0,0,0,2,1,0,0"
2024-08-30 17:36:06.661,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,2,0,0,0,3,16,1,1,1,1,1,0,0,0,3,2,2,0,0,1,3,0,0,2,0,1,2,2,3,1,0,0,1,1,0,0,0,2,0,0,0,0,2,3,19,5,1,4,2,1,5,6,7,3,5,10,10,12,11,7,3,3,3,1,7,15,37,53,64,23,11,8,1,0,18,21,45,78,42,42,50,8,3,3,10,36,34,47,30,43,58,3,2,0,2,25,28,9,24,45,23,8,4,1,5,24,50,26,26,34,38,4,3,0,7,8,8,7,3,5,10,2,1,1,1,1,0,0,0,0,1,0,0,0"
2024-08-30 17:36:06.816,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,0,0,2,0,0,0,3,16,1,0,1,1,1,0,0,0,2,2,2,0,0,1,3,0,0,2,0,1,1,3,3,1,0,0,1,1,0,0,0,2,1,0,0,0,2,2,20,6,1,3,3,1,5,7,6,3,5,11,10,11,12,8,3,3,3,2,7,15,38,53,66,24,11,8,1,0,19,21,46,78,42,42,50,8,3,3,10,36,34,46,30,43,57,3,2,1,2,24,28,9,24,45,22,8,4,1,5,25,50,26,25,34,37,3,3,0,7,9,7,7,4,5,10,2,1,2,1,0,0,0,0,0,1,1,0,0"
2024-08-30 17:36:06.851,"2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,1,0,0,0,3,16,1,0,1,1,1,0,0,0,2,2,2,0,0,1,3,0,0,2,0,1,2,3,3,0,0,0,1,1,0,0,0,3,1,0,0,0,2,3,20,6,1,4,3,1,6,7,6,3,5,11,10,13,12,8,3,3,3,2,8,16,38,53,67,25,12,8,1,0,18,21,45,78,43,43,49,8,3,3,10,35,34,46,29,42,57,3,2,1,2,23,27,9,24,45,22,8,4,1,5,24,50,26,24,34,37,3,3,0,7,8,7,7,4,5,10,2,1,1,0,0,0,0,0,0,1,1,0,0"
2024-08-30 17:36:06.912,"2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,1,0,0,2,0,0,0,3,16,2,0,1,1,1,0,0,0,2,2,2,0,0,1,2,0,0,2,0,1,1,3,4,1,0,0,1,1,0,1,0,3,1,0,0,0,2,2,20,6,1,4,3,1,6,7,7,2,5,11,10,13,12,8,3,3,3,2,8,16,38,54,68,24,13,8,1,0,19,21,45,78,43,43,49,9,3,3,10,35,34,46,29,43,57,3,2,1,2,23,28,9,24,45,22,8,4,1,5,24,48,25,24,34,37,3,3,0,7,8,6,6,4,4,9,1,1,1,0,0,0,0,0,0,1,1,0,0"
2024-08-30 17:36:06.991,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,1,0,0,1,0,0,0,3,16,1,0,1,1,1,0,0,0,2,2,2,0,0,1,3,0,0,2,0,1,1,3,4,1,0,0,1,1,0,0,0,3,0,0,0,0,2,3,20,6,1,4,3,1,6,7,6,3,5,11,10,12,12,8,3,3,2,2,8,16,38,54,68,25,13,8,1,0,18,22,45,78,43,43,49,8,3,3,10,35,34,47,29,42,57,3,2,1,2,23,28,10,24,45,21,8,4,1,4,24,49,25,24,34,37,3,3,0,7,8,6,6,4,5,9,1,1,1,0,0,0,0,0,0,1,0,0,0"
2024-08-30 17:36:07.085,"2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,1,0,0,0,3,16,1,0,1,1,1,0,0,0,2,2,2,0,0,1,3,0,0,1,0,1,1,3,3,1,0,0,1,1,0,1,0,2,1,0,0,0,2,3,20,6,1,4,3,1,6,6,6,3,5,11,10,12,12,8,3,3,3,1,8,16,39,54,68,25,13,8,1,0,19,22,45,78,44,43,50,8,3,3,10,36,35,47,29,42,56,4,2,1,2,24,28,9,24,45,21,7,4,1,5,24,49,25,24,34,37,3,3,0,7,8,6,7,3,4,9,1,1,1,0,0,0,0,0,0,1,0,0,0"
2024-08-30 17:36:07.166,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,1,0,0,0,3,16,1,0,1,0,1,0,0,0,2,2,2,0,0,1,3,0,0,1,0,1,1,3,4,1,0,0,1,1,0,1,0,2,1,0,0,0,2,3,20,6,2,4,3,1,6,6,6,3,5,11,10,12,12,7,3,3,3,1,8,17,39,54,67,25,13,7,1,0,19,22,45,79,43,43,50,8,3,2,10,36,35,47,30,42,56,3,2,1,2,23,28,10,24,45,21,8,4,1,5,24,49,26,24,34,36,3,2,0,7,8,6,6,3,4,9,1,1,2,1,0,0,0,0,0,1,0,0,0"
2024-08-30 17:36:07.311,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,1,0,0,0,3,16,1,1,1,1,1,0,0,0,2,2,2,0,0,1,3,0,0,2,0,1,1,3,3,1,0,0,1,1,0,0,0,3,1,0,0,0,1,3,20,6,1,4,3,0,6,7,6,3,5,11,10,12,12,8,3,2,3,1,8,16,39,54,67,25,13,8,1,0,19,22,46,79,42,43,51,9,3,3,10,37,35,47,30,42,56,3,2,1,2,25,28,9,24,44,20,8,4,0,5,24,49,26,24,34,36,3,3,0,7,8,6,7,3,4,8,1,1,1,0,0,0,0,0,0,1,0,0,0"
2024-08-30 17:36:07.323,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,0,1,0,0,1,3,16,1,0,1,1,0,0,0,0,2,2,2,0,0,1,2,0,0,2,0,1,2,3,3,1,0,0,1,1,0,0,1,3,0,0,0,0,2,3,20,6,1,4,3,1,6,6,6,3,5,11,10,12,12,8,3,3,3,1,8,16,39,54,67,25,14,8,1,0,19,22,46,79,43,43,50,8,3,3,10,37,35,47,31,42,56,3,2,0,2,25,28,9,24,45,20,7,4,1,5,24,50,26,24,34,36,3,3,0,7,8,7,6,3,4,9,1,1,1,0,0,0,0,0,0,1,0,0,0"
2024-08-30 17:36:07.416,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,0,1,0,0,0,3,16,1,1,1,1,1,0,0,0,2,2,2,0,0,1,3,0,0,2,0,1,2,3,3,1,1,0,1,2,0,0,0,3,1,0,0,0,1,3,20,6,1,4,3,1,6,7,6,3,4,11,10,12,12,7,3,2,3,1,8,16,38,54,66,25,13,7,1,0,19,22,46,80,43,43,50,8,3,3,10,38,35,47,31,42,56,4,2,1,2,25,28,9,24,45,20,8,4,1,5,24,49,26,25,34,36,3,3,0,7,8,7,7,3,4,9,2,1,1,0,0,0,0,0,0,1,0,0,0"
2024-08-30 17:36:07.494,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,1,0,0,0,3,16,1,0,1,0,1,0,0,0,2,2,2,0,0,1,3,0,0,2,0,1,1,3,4,1,0,0,1,1,0,0,0,2,1,0,0,0,2,3,19,6,1,3,3,1,6,6,6,3,4,11,9,13,11,7,3,2,3,1,8,16,38,54,65,25,13,8,1,0,19,23,46,80,43,43,50,8,3,3,9,38,35,48,31,43,56,3,2,1,2,25,29,10,24,45,21,8,4,1,5,25,50,26,25,34,37,3,3,0,8,8,7,7,4,5,9,1,2,1,1,0,0,0,0,0,1,0,0,0"
2024-08-30 17:36:07.574,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,1,0,0,0,3,16,1,0,1,1,1,0,0,0,2,2,2,0,0,1,3,0,0,2,0,1,2,3,3,1,0,0,1,2,0,0,1,2,0,0,0,0,2,3,19,6,2,4,2,1,5,6,6,3,4,11,9,13,11,7,3,3,3,1,8,14,38,53,63,25,12,8,1,0,19,23,47,80,44,43,50,8,2,3,9,38,36,47,32,43,56,3,2,1,2,25,28,10,24,45,21,8,4,1,5,25,50,26,25,34,37,3,3,0,8,9,8,7,3,4,9,1,1,2,1,0,0,0,1,0,1,0,0,0"
2024-08-30 17:36:07.655,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,1,0,0,0,2,0,0,0,3,16,1,0,1,1,1,0,0,0,2,2,2,0,0,1,3,0,0,2,0,1,2,3,4,0,1,0,1,1,0,0,0,2,1,0,0,0,2,2,19,6,1,3,1,1,4,6,7,3,4,10,10,13,10,7,3,3,2,1,8,14,37,53,61,24,11,7,1,0,18,23,47,80,44,43,50,8,3,2,9,39,36,48,32,43,57,3,2,1,2,25,29,10,24,45,22,8,5,1,5,25,50,26,26,34,37,3,3,0,8,9,8,7,4,5,9,1,1,1,1,0,0,0,0,0,1,0,0,0"
2024-08-30 17:36:07.818,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,1,0,0,1,3,16,1,0,0,1,1,0,0,0,2,2,2,0,0,1,3,0,0,2,0,1,2,3,3,1,1,0,1,2,0,0,1,2,0,0,0,0,2,3,19,5,1,3,1,1,4,6,7,3,4,10,10,12,9,6,3,3,3,1,7,13,37,52,59,24,10,7,1,0,19,23,46,80,44,44,49,8,3,3,8,38,36,48,33,44,58,3,2,1,2,25,28,9,24,46,23,8,4,1,5,25,50,27,27,34,39,4,3,0,8,9,9,7,4,5,9,2,1,1,1,0,0,0,0,0,1,0,0,0"
2024-08-30 17:36:07.831,"2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,1,0,0,0,3,16,1,0,1,1,1,0,0,0,2,2,1,0,0,1,3,0,0,1,0,1,1,2,4,1,0,0,1,1,0,0,0,2,1,0,0,0,2,2,19,6,1,4,2,0,4,6,7,3,4,10,10,11,8,7,3,2,2,1,7,13,36,51,57,23,9,8,2,0,18,23,46,80,45,44,49,8,3,2,8,39,36,48,33,44,58,3,2,1,2,25,28,9,25,46,23,8,4,1,5,25,51,28,28,35,40,4,3,1,8,9,9,8,4,5,10,2,1,1,1,0,0,0,0,0,1,0,0,0"
2024-08-30 17:36:07.903,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,1,0,0,0,3,16,1,0,1,1,0,0,0,0,2,2,2,0,0,1,3,0,0,2,0,1,2,2,4,1,1,0,1,2,0,0,1,2,0,0,0,0,2,3,19,6,1,3,1,1,3,6,6,3,4,10,9,11,7,6,3,2,3,1,7,13,34,49,53,22,9,8,2,0,19,22,46,81,45,43,48,8,3,3,8,39,36,48,34,44,58,4,2,1,2,26,29,9,25,46,24,9,4,1,5,26,51,27,28,36,41,5,3,1,8,9,10,8,4,5,10,3,1,1,1,0,0,0,1,0,1,1,0,0"
2024-08-30 17:36:07.996,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,1,0,0,0,3,16,1,1,1,0,1,0,0,0,2,2,2,0,0,1,3,0,0,1,0,1,2,3,4,0,1,0,1,1,0,0,1,2,0,0,0,0,2,2,19,5,1,3,1,1,4,6,6,3,3,11,7,11,7,5,1,2,2,1,7,12,34,47,47,20,8,7,2,1,18,22,45,81,46,42,47,8,3,2,8,39,37,48,35,44,58,3,2,0,2,26,29,10,24,45,25,9,4,1,6,26,53,27,29,36,42,5,3,0,8,10,12,9,5,6,11,2,1,1,1,1,0,0,0,0,1,0,0,0"
2024-08-30 17:36:08.077,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,1,0,0,1,0,0,0,3,16,1,1,1,1,1,0,0,0,2,2,2,0,0,1,3,0,1,1,1,1,2,3,4,1,1,0,2,2,0,0,0,2,1,0,0,0,2,3,17,5,1,3,1,1,3,6,7,3,3,10,6,10,7,5,2,2,2,1,6,12,32,45,43,19,7,7,2,1,18,22,45,81,45,40,46,8,2,2,8,39,36,49,36,45,59,3,2,1,2,27,30,10,23,46,26,9,4,1,6,26,54,29,30,36,42,5,3,0,8,10,13,10,5,6,12,3,1,1,1,1,0,0,0,0,1,1,0,0"
2024-08-30 17:36:08.155,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,2,0,0,0,3,16,1,0,0,0,1,0,0,0,2,2,2,0,0,1,3,0,0,2,0,1,2,3,3,1,1,0,1,2,0,0,0,2,0,0,0,0,2,2,16,5,1,3,1,1,3,5,7,3,3,9,5,9,5,5,2,3,2,0,5,11,32,43,40,18,8,7,2,1,16,22,46,82,45,39,45,7,2,2,8,39,37,50,36,44,58,3,2,1,3,28,30,10,22,45,26,9,3,1,6,27,55,28,31,37,42,5,3,0,8,10,13,11,6,8,12,4,2,1,2,1,0,0,1,0,2,1,0,0"
2024-08-30 17:36:08.329,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,1,0,0,1,0,0,0,3,15,1,1,1,1,1,0,0,0,2,2,2,0,0,1,3,0,0,1,0,1,2,3,4,1,2,0,1,1,0,0,0,3,0,0,0,0,2,2,16,4,1,3,2,1,3,5,6,2,3,9,5,7,5,4,1,3,2,0,5,11,30,39,39,17,7,6,2,1,16,22,45,82,45,38,41,7,2,2,7,38,37,50,37,44,58,2,2,0,3,30,31,9,21,44,27,10,4,1,7,28,55,28,32,37,42,6,3,1,8,11,14,11,7,9,13,4,2,1,2,1,0,0,1,0,1,1,0,0"
2024-08-30 17:36:08.329,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,0,1,0,0,0,3,16,1,0,1,1,1,0,0,0,2,2,2,0,0,1,3,0,0,1,0,1,2,3,3,1,2,0,2,1,0,0,0,2,0,0,0,0,2,2,16,4,1,3,1,0,3,5,6,2,2,9,5,7,5,4,1,3,2,0,5,11,29,38,37,15,7,6,2,1,16,21,45,83,44,38,40,6,2,2,7,39,37,50,37,44,58,2,1,0,3,30,31,9,20,44,27,9,3,1,6,28,55,28,32,38,42,5,3,0,8,11,15,11,7,10,13,4,2,1,2,2,0,0,1,0,1,1,0,0"
2024-08-30 17:36:08.403,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,0,0,1,0,0,0,3,16,1,0,0,1,1,0,0,0,2,2,2,0,0,1,3,0,0,2,0,1,2,3,3,1,2,0,1,2,0,0,0,2,0,0,0,0,1,3,17,4,1,3,1,0,3,5,6,2,2,9,5,6,5,4,1,3,2,0,4,11,30,37,37,15,7,6,2,1,17,21,45,83,44,39,40,6,2,2,8,39,37,50,38,44,58,1,2,1,3,30,32,10,20,45,27,9,3,1,6,28,56,28,32,37,42,6,3,0,8,11,15,10,8,10,15,5,1,0,2,2,0,0,0,0,2,1,0,0"
