timestamp,data
2024-09-02 16:45:48.063,"3,21,29,17,13,8,23,10,3,2,3,10,22,44,23,14,10,7,7,2,5,27,25,31,6,6,3,2,2,4,50,50,49,44,57,43,5,1,4,8,8,59,51,43,40,54,8,3,3,11,3,25,83,41,19,13,8,4,5,3,2,36,45,41,13,7,3,3,6,18,5,80,59,34,34,6,2,5,22,10,54,55,88,73,95,15,2,7,4,6,50,55,41,47,73,6,4,4,3,4,16,25,5,43,13,2,1,2,1,1,23,18,0,9,5,0,0,1,4,5,39,9,0,5,3,1,2,6,5,5,65,15,2,25,4,1,3,4,5,16,39,3,9,22,0,1,1,0,0,3,36,5,14,3,0,11,4,3,3,33"
2024-09-02 16:45:48.105,"4,21,29,16,13,8,23,10,3,1,4,9,21,44,22,15,10,7,7,2,6,26,25,31,6,6,3,2,2,3,58,50,49,44,57,43,5,1,5,8,9,57,52,43,40,55,7,3,3,11,3,25,83,41,19,13,7,4,5,3,2,35,45,41,13,7,3,3,6,19,4,78,60,33,34,6,2,5,23,10,53,53,89,73,95,15,2,7,4,6,39,53,41,47,75,6,4,4,3,4,12,25,4,43,13,2,2,2,1,1,23,22,0,9,5,0,0,2,4,6,32,14,0,5,4,1,2,5,5,5,49,25,3,26,4,1,3,3,5,17,24,3,7,22,0,0,0,0,0,1,27,4,13,4,0,10,4,2,3,29"
2024-09-02 16:45:48.199,"4,20,29,16,13,8,23,10,3,2,4,9,22,44,22,14,10,7,7,2,7,26,25,31,6,6,3,2,2,3,61,49,49,43,56,43,5,1,5,8,10,56,51,43,39,54,8,3,3,10,4,25,83,41,18,13,7,4,5,3,2,34,45,41,14,6,3,3,6,18,4,77,61,34,36,6,2,5,23,10,47,51,89,73,97,17,2,6,4,5,31,51,42,47,77,6,3,5,3,4,10,25,3,42,13,2,2,3,1,1,23,22,0,10,4,0,0,2,4,6,27,17,0,5,3,1,2,5,5,4,42,30,3,27,5,1,4,4,5,19,20,5,7,23,0,0,0,0,0,2,24,5,10,5,0,10,4,2,3,29"
2024-09-02 16:45:48.472,"4,20,29,17,12,8,23,10,3,2,4,10,22,44,22,15,10,7,7,2,6,25,25,31,6,6,3,2,2,3,57,49,49,44,55,43,6,1,5,8,10,56,52,43,39,54,7,3,3,11,3,25,83,41,18,13,7,4,5,3,2,33,45,41,14,7,3,3,6,17,4,76,61,34,36,6,2,5,22,11,44,50,90,73,98,17,2,6,4,6,31,51,41,47,77,6,3,4,2,4,10,25,4,42,14,2,2,3,1,1,24,23,0,9,5,0,0,2,3,5,28,17,0,4,4,1,2,5,5,5,44,33,3,27,5,1,3,3,5,22,22,6,6,23,0,0,1,0,0,2,25,6,9,7,0,11,5,2,3,28"
2024-09-02 16:45:48.472,"3,20,29,16,13,8,23,10,3,2,3,10,21,44,22,14,10,7,7,2,6,25,25,31,6,6,3,2,2,3,54,49,50,44,56,43,5,1,4,8,9,55,51,43,39,54,7,3,4,11,3,24,83,42,18,13,7,4,5,3,2,33,45,42,14,7,3,3,6,17,4,76,61,36,37,6,2,5,23,11,44,50,89,74,98,17,1,6,4,6,31,51,41,47,78,6,3,4,2,4,13,26,3,39,13,2,2,3,1,1,24,23,0,8,4,0,0,2,4,5,30,17,0,5,4,1,2,5,5,4,55,32,3,27,5,1,3,4,5,22,23,6,6,22,0,0,1,0,0,1,30,6,10,5,0,11,4,2,3,28"
2024-09-02 16:45:48.472,"4,21,29,17,12,8,23,10,3,2,4,10,22,46,22,14,10,7,7,2,6,26,26,33,6,6,3,2,2,3,52,50,50,46,56,43,5,1,5,8,8,56,51,45,39,54,7,3,4,11,3,23,78,43,18,13,7,4,5,3,2,31,46,43,14,6,3,3,6,17,4,76,62,37,41,6,3,6,23,11,43,50,90,77,98,16,3,6,4,5,31,52,41,49,76,6,4,4,2,4,13,26,3,37,12,2,2,3,1,1,25,25,0,8,4,1,0,3,4,6,33,16,0,3,3,1,1,5,5,4,59,32,3,21,3,1,3,4,5,17,29,3,6,17,1,0,1,0,0,2,32,6,9,2,0,13,4,2,3,29"
2024-09-02 16:45:48.520,"3,21,30,18,13,8,23,10,3,1,3,10,23,49,22,15,10,7,7,2,5,26,25,34,6,6,3,2,2,3,49,51,48,48,56,43,5,1,5,8,7,56,49,47,39,54,7,2,3,11,3,19,75,46,19,12,8,3,4,2,2,28,47,46,14,7,3,4,5,17,3,78,64,42,43,6,4,7,20,11,41,50,93,82,101,17,3,7,4,6,31,53,40,53,74,6,4,4,3,4,13,28,2,30,11,2,2,2,0,1,23,25,0,4,3,1,0,2,4,6,37,14,0,2,3,1,2,5,5,4,62,29,2,8,3,1,4,5,5,17,38,3,5,6,1,0,0,0,0,1,44,6,12,1,2,14,4,3,3,29"
2024-09-02 16:45:48.613,"3,21,31,19,13,8,23,10,3,2,3,10,23,50,22,14,9,7,7,2,4,25,25,35,6,7,4,2,2,3,45,51,47,49,56,43,4,1,4,7,7,54,49,49,40,54,6,2,4,12,3,17,75,47,17,12,7,3,4,2,2,28,48,47,15,6,3,4,6,17,3,79,66,44,49,6,6,9,20,10,42,51,98,89,102,17,2,7,4,6,30,55,41,54,68,5,3,4,3,4,13,30,2,14,8,2,1,3,1,1,23,24,0,4,3,0,0,2,4,6,39,14,0,2,2,1,2,5,5,4,63,27,1,1,4,1,4,5,5,16,45,2,2,1,0,0,0,0,1,2,46,5,6,1,2,14,4,4,3,29"
2024-09-02 16:45:48.690,"3,21,31,19,13,8,23,10,3,2,2,10,23,51,22,15,9,7,7,2,4,24,25,34,6,5,3,2,2,3,41,49,47,50,56,44,5,1,5,6,7,53,47,49,40,54,5,2,4,12,2,17,74,47,17,12,6,2,4,2,2,28,48,49,16,7,2,2,5,17,4,79,66,46,49,6,6,8,20,11,41,49,101,93,101,16,3,7,4,6,31,55,42,54,64,5,4,4,3,4,12,31,2,8,6,1,2,3,1,1,24,25,0,3,3,0,0,2,4,6,41,15,0,1,3,1,2,5,5,4,65,28,1,1,4,1,3,5,5,16,47,2,1,0,0,0,0,0,1,3,48,6,4,1,2,14,5,4,3,29"
2024-09-02 16:45:48.865,"3,21,30,19,13,8,23,11,3,2,2,9,23,51,23,15,9,7,7,2,4,24,25,33,7,6,4,2,2,3,40,49,47,50,58,43,5,1,5,7,7,53,47,49,42,54,5,2,3,11,2,16,74,48,18,12,7,2,4,3,2,28,48,48,16,7,3,2,5,16,4,78,66,46,50,6,9,9,20,11,42,49,103,94,95,17,3,8,4,6,32,57,42,53,60,6,2,4,2,4,13,31,2,6,6,2,0,2,1,1,24,26,0,3,4,1,0,3,5,6,42,15,1,1,3,1,2,5,5,4,66,28,0,1,3,1,3,5,5,16,48,2,1,0,0,0,0,0,1,3,49,7,4,0,3,14,5,3,3,29"
2024-09-02 16:45:48.865,"2,21,30,19,13,8,23,10,3,1,2,9,23,51,23,15,9,7,7,2,4,23,25,32,7,6,3,2,2,3,40,49,47,50,59,44,5,1,5,8,7,53,47,49,43,54,5,2,3,10,2,17,74,47,18,12,7,2,5,2,2,28,48,49,16,7,3,2,5,16,3,78,66,47,50,6,11,9,21,12,42,49,104,95,94,16,3,9,4,6,33,57,41,53,52,5,2,4,3,4,13,31,2,7,6,2,0,3,1,1,24,26,0,3,4,1,0,2,5,6,42,15,0,2,3,1,1,5,5,4,67,27,1,1,4,1,4,5,5,17,48,2,1,0,0,0,0,0,1,3,50,7,4,0,2,14,5,3,3,29"
2024-09-02 16:45:48.936,"3,21,30,19,13,8,23,11,3,2,3,10,22,51,23,15,9,7,7,2,4,24,25,33,8,5,3,2,2,3,42,50,47,50,60,44,5,1,5,7,7,54,47,50,44,55,5,2,3,11,2,17,74,47,20,12,7,2,5,3,2,28,48,49,17,7,3,2,5,16,3,77,66,48,51,6,12,9,21,12,41,49,103,96,101,18,3,9,4,6,32,56,41,51,41,5,3,4,3,4,13,31,2,6,4,2,1,3,1,1,23,25,0,3,3,2,0,2,4,5,42,15,1,1,3,1,1,5,5,4,66,27,1,1,4,1,3,5,5,17,48,2,0,0,0,0,0,0,0,3,50,7,4,0,3,14,5,3,3,28"
2024-09-02 16:45:49.028,"3,21,30,19,14,7,23,10,3,2,3,10,23,51,23,15,9,7,7,2,4,24,25,33,7,6,4,2,2,3,43,50,47,50,60,44,5,1,4,7,7,54,47,50,44,54,5,2,3,12,2,17,74,47,22,12,7,3,4,3,2,27,48,50,18,7,3,3,5,16,3,78,68,49,51,7,12,9,21,11,40,49,102,98,99,19,3,9,4,6,32,56,41,51,34,5,3,4,3,4,13,32,2,6,3,2,2,3,1,1,23,25,0,3,3,1,0,2,4,5,42,15,1,1,3,1,2,4,5,4,67,27,1,1,4,1,4,4,5,16,48,2,0,0,0,0,0,0,1,3,50,7,4,0,3,13,5,3,3,28"
2024-09-02 16:45:49.126,"3,21,30,19,14,7,22,10,3,1,3,10,23,51,24,14,9,7,7,2,4,25,25,32,7,6,3,2,2,3,43,50,47,50,61,44,5,1,4,7,7,54,47,50,44,54,5,2,3,12,2,17,75,47,22,12,7,2,5,4,2,28,48,50,18,7,3,2,5,16,3,78,70,50,51,7,13,8,21,11,40,49,102,99,99,20,3,9,4,6,33,57,41,47,31,5,3,3,3,4,14,32,2,5,4,2,3,3,1,1,23,25,0,2,3,1,0,2,4,5,42,15,0,1,3,1,2,4,5,4,66,26,1,1,4,1,4,4,5,17,48,2,0,0,0,0,0,0,1,3,50,6,4,0,3,14,5,3,3,28"
2024-09-02 16:45:49.201,"3,21,30,19,14,7,22,10,3,2,3,10,22,51,24,15,9,7,7,2,4,25,25,33,8,6,3,2,2,3,42,50,46,50,61,44,4,1,4,7,7,54,47,50,45,54,6,2,4,11,2,18,74,47,23,13,7,2,5,4,2,30,48,50,18,7,3,2,5,15,4,80,70,50,53,6,12,9,20,12,40,49,103,99,98,19,4,9,4,6,33,57,41,45,29,5,4,4,3,4,14,32,2,5,4,2,5,2,1,1,23,25,0,2,3,1,0,2,4,5,42,14,0,2,2,1,2,4,5,4,67,25,1,1,4,1,4,4,5,17,48,2,0,0,0,0,0,0,1,3,51,5,4,0,3,13,5,3,4,28"
2024-09-02 16:45:49.273,"3,21,30,19,14,7,23,10,3,1,3,10,23,51,24,15,9,7,7,2,4,25,26,34,7,6,4,2,2,3,43,50,46,50,62,44,5,1,5,7,7,54,47,50,45,55,5,2,3,12,3,20,74,47,23,13,7,2,5,4,2,31,48,49,18,7,3,2,5,14,4,80,71,52,53,6,11,8,21,12,41,49,103,102,93,19,3,9,4,6,35,57,41,39,25,5,3,4,3,4,15,31,2,5,3,2,3,3,1,1,25,24,0,1,3,1,0,2,5,7,42,14,1,1,3,1,2,4,5,4,66,24,0,1,4,1,3,3,5,16,47,2,0,0,0,0,0,0,1,3,51,6,4,1,3,13,5,3,3,28"
2024-09-02 16:45:49.484,"3,21,30,19,14,8,22,10,3,2,4,10,22,51,24,15,9,7,7,2,4,26,26,36,7,6,3,2,2,4,44,49,46,50,62,44,5,1,4,7,7,54,46,50,45,55,5,2,4,12,2,21,75,47,23,13,7,2,4,4,2,32,47,52,18,7,3,2,5,14,4,80,72,52,53,6,13,8,21,12,42,49,104,102,96,17,3,9,4,6,36,58,40,36,25,5,3,4,3,4,15,31,2,5,4,2,3,3,1,1,24,23,0,1,3,1,0,2,4,5,42,13,1,1,2,1,1,5,5,5,66,25,1,1,4,1,3,4,5,16,47,2,0,1,0,1,1,0,0,1,49,5,4,0,2,13,4,3,3,28"
2024-09-02 16:45:49.484,"3,21,30,19,14,8,22,10,3,2,3,10,22,51,24,15,9,7,7,2,5,26,27,36,8,6,3,2,2,3,45,50,46,50,61,45,5,1,5,7,8,54,47,50,44,55,5,2,4,11,2,21,75,47,22,12,6,2,5,4,2,32,48,53,19,7,2,3,5,15,4,80,73,52,56,6,11,9,21,12,42,49,102,102,97,18,3,9,4,5,34,57,39,37,25,5,3,4,3,4,15,31,2,5,4,1,3,3,1,1,24,22,0,1,3,0,0,2,4,6,40,14,1,1,2,0,2,4,5,4,66,25,1,1,3,1,3,4,5,17,46,2,1,0,0,0,1,0,0,2,48,5,4,0,3,13,4,3,3,29"
2024-09-02 16:45:49.517,"3,21,30,19,14,7,22,10,3,2,3,10,22,50,23,15,9,7,7,2,5,26,26,36,8,6,2,2,2,3,45,50,46,51,61,44,5,1,5,7,7,55,47,49,45,55,5,2,4,11,2,21,74,47,24,13,6,3,5,4,2,32,48,53,18,7,3,4,5,14,4,80,72,51,55,7,12,10,21,12,42,49,102,102,97,18,3,10,4,6,34,58,39,37,25,5,4,4,3,4,15,31,2,5,4,2,4,3,1,1,24,22,0,2,3,0,1,2,5,7,41,14,0,1,2,1,2,4,5,4,66,22,1,1,2,1,3,4,5,17,47,2,0,0,0,0,1,0,0,1,49,6,4,1,3,14,4,3,3,29"
2024-09-02 16:45:49.642,"3,22,30,19,14,8,23,10,3,1,3,10,22,50,24,15,9,7,7,2,4,26,26,35,7,5,3,2,2,3,43,51,46,50,62,46,5,1,4,7,6,55,47,49,45,56,5,2,3,11,2,21,74,47,24,13,6,2,5,5,2,32,48,53,19,7,3,3,5,14,4,81,73,51,56,7,13,8,21,12,42,50,103,101,97,16,3,10,4,6,36,57,39,42,24,5,4,4,3,4,14,31,2,5,4,2,4,3,1,1,25,22,0,2,3,1,0,2,4,5,47,15,1,1,3,1,1,4,5,4,65,21,0,1,3,1,3,4,6,17,50,2,0,0,1,0,1,0,0,2,52,5,4,0,2,5,4,3,3,29"
2024-09-02 16:45:49.693,"3,22,30,19,14,8,22,10,3,2,3,11,22,50,24,15,9,7,7,2,4,26,24,35,7,5,3,2,2,3,44,52,45,50,62,46,5,1,4,8,7,57,46,49,45,56,5,2,4,12,2,22,73,47,24,14,7,2,5,4,2,33,47,53,19,7,3,2,5,14,4,83,71,49,55,6,11,9,21,12,44,53,101,101,96,16,3,10,4,6,39,57,40,47,24,5,4,4,3,4,16,32,2,4,3,2,4,3,1,1,22,19,0,1,3,1,0,2,4,6,42,15,5,1,3,1,2,4,5,4,64,9,1,1,2,0,3,4,5,17,52,1,0,0,0,0,0,0,0,1,52,4,4,0,2,4,4,3,3,29"
2024-09-02 16:45:49.764,"3,22,29,19,14,7,23,10,3,2,3,10,22,50,24,15,9,7,7,2,4,26,25,35,7,5,3,2,2,3,43,52,45,51,64,45,5,1,4,7,7,56,47,50,47,56,5,2,3,12,2,23,76,47,24,14,6,2,5,5,2,34,47,50,19,7,3,2,5,14,4,83,70,46,48,6,10,8,20,11,44,52,102,100,93,16,3,10,4,6,48,58,40,49,22,5,4,4,2,4,17,32,2,5,3,2,3,3,1,1,25,17,0,1,3,1,1,2,4,5,44,17,3,2,3,1,2,4,5,5,60,7,3,1,1,0,3,4,5,17,48,2,0,0,0,0,0,0,0,1,53,4,4,0,2,4,4,3,3,29"
2024-09-02 16:45:49.890,"3,21,30,19,14,8,23,10,3,2,3,11,21,51,26,15,10,7,7,2,4,26,25,36,7,5,3,2,2,3,44,51,45,51,66,45,5,1,4,7,7,56,48,50,48,56,5,2,4,12,3,23,79,48,23,13,7,3,5,4,2,34,47,50,19,8,3,3,5,14,5,81,69,45,44,5,9,7,15,12,45,52,101,98,88,16,3,9,4,6,50,57,41,49,17,5,4,3,2,4,19,29,2,5,3,2,1,2,1,1,25,16,1,1,3,1,0,3,4,7,47,16,3,2,3,1,2,5,5,4,59,7,4,1,1,1,4,4,5,17,48,11,0,0,0,0,1,0,0,1,52,3,4,0,2,4,4,3,3,29"
2024-09-02 16:45:49.931,"3,21,29,19,15,8,23,10,3,2,3,10,22,50,26,15,9,7,7,2,4,26,25,36,7,5,3,2,2,3,43,51,45,51,67,44,5,1,4,7,7,57,49,50,48,57,5,2,4,12,2,23,80,48,23,13,6,3,5,5,2,35,46,49,18,7,3,3,5,14,5,82,69,44,40,5,10,7,17,11,46,53,101,97,85,16,3,9,5,6,51,57,41,50,17,4,3,3,3,4,21,28,3,5,2,1,0,2,1,1,26,16,1,1,3,1,0,2,5,7,50,16,3,2,3,1,1,5,5,5,60,7,4,1,2,1,4,5,5,17,46,11,0,0,0,0,0,0,0,1,51,3,4,0,2,3,4,3,3,29"
2024-09-02 16:45:50.022,"3,21,29,19,15,7,23,10,3,2,3,10,21,50,26,15,9,7,7,2,5,26,25,36,7,6,4,2,2,3,44,50,45,51,66,44,5,1,4,6,7,57,49,50,48,55,6,2,4,12,2,23,81,47,23,13,7,3,5,3,2,35,46,50,19,8,3,3,6,14,5,81,70,45,43,5,9,7,18,11,46,52,98,97,89,19,3,9,6,6,52,57,41,50,16,5,2,3,2,4,21,28,3,5,2,2,0,2,1,1,27,16,0,2,5,2,0,2,5,7,51,17,3,2,3,1,1,5,5,5,59,7,3,1,1,1,4,5,5,17,46,13,1,1,0,0,1,0,0,1,51,3,4,0,2,3,4,3,3,29"
2024-09-02 16:45:50.132,"3,21,29,19,15,8,23,10,3,1,4,10,22,50,25,15,9,7,7,2,5,26,25,36,8,6,5,2,2,3,44,50,45,51,65,44,5,1,5,7,7,57,49,50,48,56,6,3,3,11,2,24,81,48,23,13,7,3,5,3,2,35,47,50,19,8,3,3,5,14,5,81,70,46,44,5,7,7,19,12,45,51,98,98,90,18,3,8,4,6,50,57,41,46,17,4,2,3,2,4,21,28,2,5,3,1,0,2,1,1,27,17,0,2,4,2,0,2,4,7,52,16,3,3,3,1,1,5,5,4,59,7,4,1,2,1,4,5,5,17,46,16,1,1,0,0,1,0,0,1,49,2,3,0,2,4,4,3,3,29"
2024-09-02 16:45:50.193,"3,21,29,19,14,8,23,10,3,2,3,10,22,50,25,15,9,7,7,2,5,27,25,36,8,6,4,2,2,3,45,50,45,51,65,44,5,1,4,7,7,57,49,50,49,56,6,3,4,12,3,24,81,48,23,13,8,4,5,3,2,35,47,50,19,8,3,3,6,15,4,81,70,48,44,5,6,7,20,11,45,51,97,98,92,18,3,8,4,6,48,56,41,46,16,4,2,3,2,4,20,28,2,5,2,2,0,2,1,1,27,18,1,3,3,2,0,3,4,7,53,16,3,3,3,1,1,4,5,5,60,8,4,1,2,1,4,5,5,17,46,17,1,0,0,0,1,0,0,2,48,2,3,0,2,5,4,3,3,29"
2024-09-02 16:45:50.267,"3,21,29,19,14,8,22,10,3,2,3,10,22,50,25,15,9,7,7,2,5,27,25,36,8,6,4,2,2,3,45,50,45,51,64,45,5,1,4,7,7,58,49,50,47,57,6,3,4,12,3,24,81,47,24,13,8,4,5,3,2,34,47,50,20,8,3,3,6,15,4,79,70,48,48,5,7,7,19,11,43,51,96,99,92,18,3,8,4,6,48,56,41,45,20,4,3,3,2,4,20,29,2,5,2,2,1,3,1,1,27,18,1,3,3,2,0,2,4,7,53,16,3,3,2,1,1,4,5,4,60,8,4,1,2,1,4,5,5,17,46,17,2,0,0,0,1,0,0,1,48,2,3,0,2,5,4,3,3,29"
2024-09-02 16:45:50.482,"3,21,29,19,14,8,23,10,3,2,3,10,22,50,24,15,9,7,7,2,5,26,25,36,8,6,4,2,2,3,45,50,45,51,63,44,5,1,4,7,7,58,49,50,47,57,6,3,3,12,2,24,81,47,24,13,7,4,5,3,2,33,48,50,20,8,3,3,6,14,4,79,71,49,51,6,5,7,20,11,43,51,95,99,93,17,3,8,3,6,47,54,41,45,22,4,4,3,2,4,19,29,2,4,2,2,1,3,1,1,28,18,1,2,3,2,0,2,4,7,53,16,3,3,3,1,1,4,5,4,60,8,4,1,2,1,4,5,5,17,47,17,2,0,0,0,0,0,0,2,49,2,3,0,2,6,4,3,3,29"
2024-09-02 16:45:50.482,"3,21,29,19,14,8,23,10,3,2,3,11,22,50,24,15,9,7,7,2,5,27,25,36,8,6,4,2,2,3,45,51,46,51,63,44,5,1,4,6,7,58,49,50,47,57,6,3,4,12,2,24,81,48,24,13,8,4,5,3,2,34,48,50,20,8,3,3,6,15,3,79,71,49,51,7,5,6,20,11,42,50,95,99,95,14,2,8,4,6,46,55,40,45,22,4,4,3,3,4,19,29,2,4,2,2,2,3,1,1,28,19,0,1,3,1,0,2,4,7,53,17,3,3,2,1,2,5,5,5,61,8,4,1,2,1,4,5,5,17,47,17,2,1,0,0,1,0,0,1,49,2,3,0,2,5,4,3,3,30"
2024-09-02 16:45:50.512,"3,21,29,19,14,8,23,10,3,1,4,10,22,50,24,15,9,7,7,2,5,27,26,36,8,6,4,2,2,3,45,51,46,51,62,44,5,1,4,7,7,57,49,50,46,57,6,2,4,12,2,23,78,48,24,13,7,3,5,3,2,33,48,50,20,7,2,3,5,15,4,80,71,50,52,6,4,8,20,12,42,51,97,99,97,16,2,9,4,6,39,56,40,45,24,5,2,3,2,4,18,31,2,4,2,1,0,2,1,1,27,20,0,2,3,2,0,2,4,6,53,16,2,2,2,1,1,5,5,4,63,8,4,1,2,1,4,5,5,17,49,15,2,0,1,0,3,0,1,3,52,2,3,0,2,4,4,3,3,29"
2024-09-02 16:45:50.638,"3,22,29,19,14,8,22,10,3,1,4,11,22,49,24,15,9,7,7,2,4,28,25,36,7,6,4,2,2,3,43,53,46,50,62,44,5,1,5,8,7,59,48,50,45,57,5,2,3,11,2,23,77,47,24,14,6,4,5,3,2,33,48,50,20,8,2,3,5,15,4,85,72,50,53,7,7,9,21,12,44,53,100,100,100,17,3,9,4,6,39,59,41,49,25,5,2,4,3,4,16,32,2,4,3,2,2,3,1,1,23,19,0,2,3,1,0,2,4,5,51,10,1,1,2,1,2,5,5,5,64,5,2,0,2,1,4,5,6,17,49,2,0,0,0,0,0,0,0,2,57,4,4,0,2,4,4,3,3,30"
2024-09-02 16:45:50.684,"3,22,30,18,14,8,23,10,3,2,3,11,22,50,24,15,10,7,7,2,4,27,26,36,6,6,3,2,2,3,43,52,46,50,61,44,5,1,4,7,7,59,48,49,46,57,5,2,4,11,3,23,78,47,25,13,7,4,5,3,2,33,48,50,20,7,3,4,5,15,4,84,72,51,55,7,10,9,21,12,43,52,101,100,99,19,3,10,4,6,38,60,40,51,27,5,4,4,3,4,16,31,2,5,3,2,3,3,1,1,22,19,0,2,3,1,0,2,4,5,49,5,0,0,3,1,2,5,5,5,67,6,1,0,1,0,4,4,6,17,49,2,0,0,0,0,0,0,0,1,61,4,4,0,2,4,4,4,3,30"
2024-09-02 16:45:50.773,"3,22,29,18,14,8,23,10,3,2,3,11,22,49,23,15,9,7,7,2,4,27,26,36,8,6,3,2,2,3,43,53,46,50,60,44,5,1,4,7,7,59,48,50,45,57,5,3,3,12,2,23,78,47,24,14,6,4,5,3,2,33,49,50,20,7,3,3,6,15,4,84,72,51,55,7,8,9,21,12,42,53,101,100,99,18,3,9,4,6,39,60,40,50,30,5,5,4,3,4,15,31,2,4,3,2,3,2,1,1,21,21,0,2,3,2,0,2,4,5,49,6,0,1,3,1,2,5,5,5,68,5,0,0,1,1,4,5,5,17,49,1,0,0,0,0,0,0,0,2,61,4,4,0,2,5,4,4,3,30"
2024-09-02 16:45:50.890,"3,23,30,18,13,8,23,10,3,2,4,11,22,49,23,15,9,7,7,2,4,27,25,36,7,5,3,2,2,3,42,53,46,50,60,44,5,1,4,7,7,59,48,50,44,56,5,3,3,11,2,22,78,47,24,14,6,4,5,3,2,32,49,50,20,7,3,3,5,15,4,84,72,50,54,7,9,10,21,12,42,53,101,100,99,19,3,8,4,6,35,59,40,51,35,6,5,4,3,4,16,32,2,5,3,2,3,3,1,1,23,20,0,2,3,2,1,2,4,5,49,6,0,1,3,1,2,5,5,5,69,5,0,0,1,0,4,5,5,17,50,2,0,0,0,0,1,0,0,2,61,4,4,0,2,3,4,4,3,29"
2024-09-02 16:45:50.940,"2,22,30,18,13,8,23,10,3,1,3,11,22,50,23,15,9,7,7,2,4,26,25,35,7,5,3,2,2,3,42,53,46,50,59,44,5,1,5,7,7,59,49,50,43,57,5,2,3,12,2,22,77,47,23,14,6,3,5,4,2,31,49,49,19,8,3,3,5,15,4,85,71,49,54,7,10,10,21,12,43,53,102,99,96,19,2,7,4,6,37,58,40,53,44,5,4,4,3,4,15,32,2,4,4,2,0,3,1,1,22,21,0,2,3,1,0,2,4,6,47,6,0,1,3,1,1,5,5,4,69,5,0,0,1,0,4,5,5,17,51,2,0,0,0,0,1,0,0,2,62,5,4,0,2,4,4,4,3,29"
2024-09-02 16:45:51.018,"3,22,30,18,13,8,23,10,3,2,3,11,22,50,23,15,10,7,7,2,4,26,24,33,6,6,3,2,2,3,42,53,46,50,58,43,5,1,4,7,7,59,50,50,42,56,5,2,4,12,2,23,78,48,22,14,7,3,5,3,2,31,48,49,19,8,3,3,5,15,4,85,68,44,52,7,8,9,21,11,45,54,102,99,95,17,2,7,4,6,38,57,42,57,57,6,3,4,2,4,14,32,2,6,4,2,1,3,1,1,21,21,0,2,3,1,0,2,4,6,45,5,0,1,3,1,2,5,5,4,69,6,0,0,1,1,4,5,6,17,51,2,0,0,0,0,0,0,0,1,61,4,4,0,2,4,4,3,3,29"
2024-09-02 16:45:51.094,"3,22,27,17,12,8,23,11,3,2,3,11,20,47,22,15,10,7,7,2,4,24,21,28,4,6,4,2,2,3,42,54,42,46,57,42,5,1,4,8,6,60,45,45,41,56,5,2,3,11,2,23,71,43,19,14,6,3,4,4,2,32,42,44,17,8,3,3,5,14,4,88,60,36,50,6,3,8,20,11,46,57,90,89,93,16,2,6,4,5,42,56,38,54,71,6,5,4,2,4,12,31,3,29,10,1,1,1,0,1,21,17,0,4,2,0,0,1,3,3,43,3,1,1,1,1,2,4,5,4,68,3,9,11,1,0,4,5,5,16,51,1,14,3,0,0,1,0,1,3,56,3,37,1,2,0,3,4,3,31"
2024-09-02 16:45:51.190,"3,22,28,17,12,8,23,11,3,2,3,11,21,46,22,15,8,7,7,3,4,25,22,29,3,6,3,2,2,3,43,53,47,46,56,41,5,1,5,8,7,60,48,46,41,56,6,3,3,12,3,25,78,44,20,14,7,4,5,3,2,33,45,46,16,8,3,4,5,16,5,84,64,36,46,5,4,7,20,11,48,57,94,85,93,16,2,6,4,6,50,56,40,51,73,6,2,4,3,4,14,29,5,41,13,2,0,1,0,0,22,21,1,15,5,1,0,2,3,4,44,5,3,6,3,1,1,5,5,5,65,5,12,19,4,1,3,4,6,22,48,2,13,2,1,0,0,0,0,3,51,3,10,0,2,3,5,4,3,33"
2024-09-02 16:45:51.267,"3,22,28,18,13,8,23,11,3,2,4,11,21,48,23,15,10,7,7,2,4,26,22,33,4,6,3,2,2,3,48,53,46,48,58,41,5,1,4,7,8,60,47,47,44,55,7,3,3,11,3,24,77,45,20,13,7,4,5,3,2,34,44,45,15,7,3,3,6,17,5,85,62,35,38,4,4,6,20,10,50,56,89,86,94,14,3,6,4,6,51,56,40,53,65,6,4,4,2,4,12,29,3,28,9,2,2,2,1,1,20,20,0,7,4,1,0,3,5,6,35,7,1,3,3,1,2,5,5,4,63,7,6,11,2,1,3,4,5,16,44,1,13,3,0,0,1,0,1,3,46,1,19,1,2,9,4,3,3,29"
2024-09-02 16:45:51.340,"4,22,27,17,13,8,23,10,3,2,4,11,20,46,23,15,9,7,7,2,5,27,22,30,4,6,4,2,2,3,52,53,46,45,57,42,5,1,4,8,9,60,47,44,44,56,6,2,3,11,4,25,76,41,18,13,8,3,4,3,3,36,42,41,13,7,4,3,6,18,6,87,62,34,35,4,5,7,20,10,57,57,91,83,94,14,3,7,3,6,47,57,41,52,71,6,5,3,2,4,10,27,4,39,12,2,1,2,1,1,15,17,0,10,5,1,0,3,5,7,27,6,1,4,3,2,2,5,5,4,54,7,10,20,2,1,3,4,5,15,37,1,14,4,1,0,1,0,1,3,46,4,25,1,3,9,6,3,3,29"
