timestamp,data
2024-08-30 18:35:01.183,"3,4,17,11,9,33,13,4,1,0,0,1,2,8,18,31,21,20,8,13,2,7,3,6,7,16,22,40,41,17,5,5,5,1,2,5,18,35,58,41,1,4,1,0,1,1,31,23,7,4,1,2,5,1,0,3,27,27,5,4,0,1,1,1,1,12,30,24,9,3,13,5,3,10,2,25,63,26,3,1,1,2,2,1,8,21,39,29,8,0,3,3,4,13,7,13,17,36,25,3,2,3,6,48,13,9,10,22,11,2,4,7,22,6,14,32,27,19,5,2,1,1,1,0,2,2,0,0,0,1,0,0,1,3,7,1,2,4,0,3,3,0,0,0,0,0,0,1,1,2,2,0,1,0,0,0,0,0,0,1"
2024-08-30 18:35:01.261,"3,4,17,11,11,34,13,4,1,0,0,1,2,9,18,31,21,20,7,12,2,7,3,6,8,16,22,40,40,15,5,5,5,1,2,5,18,36,59,40,2,3,1,0,1,1,31,23,7,3,1,2,4,1,0,4,27,27,4,3,1,2,1,1,1,15,29,23,10,4,14,6,3,10,2,26,61,26,3,1,0,2,2,1,7,21,39,30,6,1,3,3,4,13,7,13,17,36,24,3,2,3,6,49,13,9,10,22,10,2,4,7,23,6,15,32,26,19,5,2,1,1,1,0,2,2,0,0,0,1,0,0,1,3,8,1,2,3,1,3,3,0,0,0,0,0,0,1,1,2,2,0,1,0,0,0,0,0,0,1"
2024-08-30 18:35:01.388,"3,4,17,12,11,33,13,4,1,0,0,1,2,8,20,31,21,19,7,10,2,7,3,6,7,16,23,39,38,13,5,4,5,1,2,5,20,36,59,39,2,3,1,0,1,2,33,23,6,5,1,2,4,1,0,4,28,27,3,2,1,1,2,1,1,16,29,23,8,3,13,5,3,10,2,31,62,26,4,1,1,2,2,1,8,21,38,30,6,0,3,2,4,14,8,13,17,36,23,3,2,3,6,49,13,9,10,22,10,1,4,8,23,7,15,32,26,19,5,1,1,0,1,1,2,2,0,0,0,1,0,0,1,3,7,1,2,4,1,3,3,0,0,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,1"
2024-08-30 18:35:01.434,"3,4,16,11,12,34,13,4,1,0,0,1,2,9,21,31,20,19,6,10,2,7,3,6,8,16,26,41,36,13,5,4,5,1,2,6,20,36,59,39,2,4,1,0,1,2,33,23,6,6,1,2,4,1,0,5,28,26,3,2,1,2,1,1,1,18,29,23,8,4,13,5,3,10,2,31,61,26,4,1,0,2,2,1,7,22,37,30,5,0,2,3,4,13,7,13,17,36,22,4,2,3,6,49,13,9,10,21,9,2,4,8,23,7,14,32,26,18,5,1,1,1,1,1,2,2,0,0,0,1,0,0,1,3,7,2,2,4,0,3,3,0,0,0,0,0,0,1,1,2,2,0,1,0,0,0,0,0,0,1"
2024-08-30 18:35:01.539,"3,4,17,12,13,34,13,4,0,0,0,1,2,9,21,31,20,19,6,9,2,7,3,6,8,16,28,42,35,13,5,4,5,1,2,6,21,37,59,39,1,4,1,0,1,2,33,22,5,6,1,2,5,1,0,6,28,25,3,2,1,2,1,0,1,19,29,22,7,3,13,6,3,10,2,32,61,26,3,1,1,2,2,1,6,21,35,30,5,0,3,3,4,13,8,13,17,36,21,3,2,3,6,49,13,9,10,22,9,2,4,8,24,7,15,31,26,19,5,2,1,0,1,1,2,2,0,0,0,1,0,0,0,3,8,1,2,3,0,3,3,0,0,0,0,0,0,1,1,2,2,0,1,0,0,0,0,0,0,1"
2024-08-30 18:35:01.602,"3,4,17,12,13,34,13,4,1,0,0,1,2,9,21,32,20,19,6,10,2,7,2,5,8,17,28,42,35,12,5,4,5,1,2,6,21,37,59,38,1,3,1,0,1,2,34,23,5,6,1,2,5,1,0,6,28,26,3,2,1,2,2,1,1,19,30,21,8,4,13,5,3,10,2,32,61,26,3,1,0,2,2,1,7,22,34,30,5,1,2,3,4,13,8,13,17,35,22,3,2,4,6,49,13,9,10,22,9,2,4,8,23,7,15,31,26,18,5,2,1,1,1,0,2,2,0,0,0,1,0,0,1,3,7,1,2,4,1,3,3,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,1"
2024-08-30 18:35:01.729,"3,4,17,12,13,34,13,4,1,0,0,1,2,9,21,32,20,18,6,9,1,7,3,5,8,17,28,43,36,12,5,4,5,1,2,6,22,37,58,38,1,4,1,0,1,2,34,23,6,7,1,2,5,1,0,6,29,25,3,2,0,2,1,1,1,19,30,23,8,4,13,5,3,10,2,33,62,26,3,1,0,2,2,1,7,21,35,30,5,0,3,3,4,14,8,13,17,36,22,3,2,4,6,50,13,9,10,22,9,2,4,9,24,7,15,31,26,18,5,1,1,0,1,1,2,2,0,0,0,1,0,0,0,3,7,1,2,3,1,3,3,0,0,0,0,0,0,1,1,2,2,1,0,0,0,0,0,0,1,1"
2024-08-30 18:35:01.760,"2,4,17,12,13,34,13,4,1,1,0,1,2,9,21,32,20,19,7,10,2,7,3,6,8,17,28,43,36,13,5,5,5,1,2,6,21,37,59,39,1,3,1,0,1,2,34,23,6,7,1,2,5,1,0,6,28,25,4,2,1,2,1,1,1,19,30,23,8,4,14,5,3,11,2,33,62,26,4,1,0,2,2,1,7,22,35,30,5,1,2,3,4,14,8,13,17,36,22,3,2,3,7,49,13,9,10,22,8,2,4,9,24,7,14,31,26,18,4,1,1,1,1,0,2,2,0,0,0,1,1,0,0,3,7,1,2,3,1,3,3,0,0,0,0,0,0,1,1,2,2,0,1,0,0,0,0,0,0,1"
2024-08-30 18:35:01.885,"2,4,17,12,13,34,13,4,1,0,0,1,2,9,21,32,20,19,7,10,2,7,3,6,8,17,28,43,37,13,5,5,5,1,2,7,21,37,59,39,1,4,1,0,1,2,35,23,6,6,1,2,5,1,0,5,29,26,4,2,1,2,1,1,1,18,30,23,9,4,14,5,3,11,2,32,63,25,5,1,0,2,2,1,8,21,34,31,5,0,3,3,5,14,7,13,16,35,21,3,2,3,6,49,13,9,10,22,8,2,4,8,24,7,15,31,26,18,4,1,1,1,1,0,2,2,0,0,0,1,0,0,0,3,7,1,2,3,0,3,3,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,1"
2024-08-30 18:35:01.943,"2,4,17,12,12,34,14,4,0,0,0,1,2,9,21,32,20,19,7,10,2,7,3,6,8,17,27,43,37,14,5,5,5,1,3,7,21,37,59,39,2,4,1,0,1,2,34,23,6,6,2,2,5,1,1,5,29,26,4,3,1,2,1,1,1,18,30,23,10,4,14,5,3,11,3,33,64,26,5,1,1,2,2,1,9,21,33,31,5,1,3,3,4,13,7,12,16,35,21,3,1,2,6,47,13,9,10,22,8,2,3,6,22,6,15,32,26,18,4,1,1,1,1,0,2,2,1,0,0,1,0,0,1,3,7,1,2,4,1,3,3,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,1"
2024-08-30 18:35:02.011,"2,4,17,12,13,34,13,4,1,0,0,1,2,10,21,32,20,19,7,10,2,7,3,6,8,17,27,43,37,13,5,5,5,1,3,7,21,37,58,39,2,3,1,0,1,2,34,23,6,6,1,2,5,1,0,6,29,26,4,3,1,1,2,1,2,19,30,22,9,6,14,5,3,10,2,34,64,26,5,2,1,2,3,2,10,22,34,32,6,1,3,3,4,12,7,12,17,36,23,4,2,3,5,45,12,10,10,22,9,2,3,6,19,5,14,32,26,18,5,1,1,1,1,0,2,2,0,0,0,1,0,0,1,4,7,1,2,4,0,3,3,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,1"
2024-08-30 18:35:02.131,"2,4,17,12,13,34,13,4,1,1,0,1,2,10,22,31,20,19,6,10,2,7,3,6,8,17,28,43,37,13,5,5,5,1,2,7,21,37,59,39,2,3,1,0,1,2,34,23,6,6,1,2,5,1,0,6,28,25,4,2,1,1,1,1,2,19,29,22,8,5,15,6,3,10,3,34,65,26,5,2,1,2,3,2,10,22,34,32,6,1,3,3,3,11,7,13,17,36,23,4,2,3,5,44,13,10,10,22,9,2,3,5,16,5,12,31,26,18,4,1,1,1,1,1,2,1,0,0,0,1,0,0,1,4,7,1,2,4,1,3,2,0,0,0,0,0,0,1,1,2,2,0,1,0,0,0,0,0,0,1"
2024-08-30 18:35:02.181,"2,4,17,12,14,34,13,4,1,0,0,1,2,10,22,32,20,19,7,10,2,7,3,6,8,17,28,43,36,12,5,4,5,1,3,7,21,37,60,38,2,3,1,0,1,2,34,23,6,6,1,2,5,1,1,6,29,25,3,1,1,1,1,1,2,21,29,22,9,5,14,5,3,9,3,34,64,25,5,2,1,2,3,2,9,22,35,31,6,1,3,3,3,11,7,11,17,35,21,4,2,3,6,45,13,11,9,22,8,2,4,6,16,4,11,30,26,17,4,1,1,1,1,0,2,1,0,0,0,2,0,0,1,4,7,1,2,4,0,3,3,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,1"
2024-08-30 18:35:02.260,"2,4,17,13,13,34,13,4,0,0,0,1,2,10,21,31,20,18,6,9,2,7,3,5,8,17,28,43,35,12,5,4,5,1,2,7,21,37,59,38,2,3,1,0,1,3,34,23,5,7,1,2,4,1,1,7,28,25,3,1,1,1,1,1,2,22,28,23,7,5,14,5,3,9,3,35,65,25,5,2,0,2,3,2,9,22,38,31,5,1,3,3,3,11,7,12,17,36,21,5,2,3,6,45,13,11,10,22,8,3,3,5,16,5,11,30,26,18,4,1,1,1,1,0,2,1,0,0,0,2,0,0,1,4,7,1,2,4,1,3,3,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,1"
2024-08-30 18:35:02.337,"2,3,17,12,13,34,13,4,0,0,0,1,2,10,21,32,20,18,6,9,2,7,3,5,8,16,28,43,35,12,5,4,5,1,2,7,22,36,59,37,2,3,1,0,1,2,33,23,6,7,1,2,4,1,1,6,28,25,3,1,1,2,1,1,3,21,28,23,7,5,14,5,3,9,3,35,65,25,5,2,0,2,3,3,10,23,38,31,5,1,3,3,3,12,7,13,18,36,22,5,2,2,6,45,13,10,10,23,9,3,3,5,16,5,12,30,26,18,4,1,1,1,1,0,2,2,0,0,0,1,0,0,1,4,7,1,2,4,0,3,3,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,1,1"
2024-08-30 18:35:02.431,"2,4,18,13,13,34,13,4,0,0,0,1,2,10,22,32,21,18,6,9,2,7,3,6,8,17,28,43,35,12,5,4,5,1,2,7,22,37,59,37,1,3,1,0,1,2,34,23,6,7,1,1,5,1,1,6,29,25,3,2,1,1,1,1,2,20,28,23,7,6,15,5,3,10,3,35,65,25,5,2,0,2,3,2,9,23,38,31,6,2,2,3,3,11,7,13,18,36,22,5,2,3,6,44,13,10,10,22,9,3,3,5,16,5,12,31,26,18,4,2,1,1,1,0,2,1,0,0,0,1,0,0,1,4,7,1,2,4,1,3,3,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,1"
2024-08-30 18:35:02.521,"2,4,17,12,13,34,13,4,1,0,0,1,2,10,22,32,21,19,6,10,2,7,3,6,8,17,28,43,35,11,5,4,6,1,2,7,21,37,59,37,2,3,1,0,1,2,33,23,6,7,1,1,5,2,1,5,28,26,3,2,1,1,2,1,2,18,28,23,8,6,14,5,3,9,3,34,64,25,5,2,1,2,2,2,10,23,40,31,6,1,3,3,2,11,7,13,18,36,23,5,2,3,5,44,13,10,10,22,10,3,3,5,16,4,12,31,26,18,5,1,1,1,1,1,2,2,0,0,0,1,0,0,0,4,7,1,2,4,0,3,3,0,0,0,0,0,0,1,1,2,2,0,1,0,0,0,0,0,0,1"
2024-08-30 18:35:02.604,"2,4,17,13,13,34,13,4,0,0,0,2,2,10,22,32,21,19,6,10,2,8,3,6,8,17,28,43,36,12,5,4,5,1,2,7,21,37,59,38,2,3,1,0,1,2,33,23,6,8,1,1,5,1,0,4,28,26,4,2,1,1,2,1,2,18,28,23,8,6,14,5,3,9,3,34,64,24,5,2,1,2,3,3,9,23,41,32,6,1,3,3,3,12,8,13,18,36,23,5,1,3,5,43,13,10,10,22,10,2,3,5,16,5,12,31,26,18,5,1,1,0,1,1,2,1,0,1,0,1,0,0,1,4,7,1,2,4,1,3,3,0,0,0,0,0,0,1,1,2,2,0,1,0,0,0,0,0,0,1"
2024-08-30 18:35:02.739,"2,4,18,12,13,35,13,4,1,0,0,1,2,10,21,33,21,19,7,10,2,7,3,5,8,17,27,43,36,13,5,5,5,1,2,7,21,37,58,38,2,3,1,0,1,1,33,23,6,7,1,1,5,1,0,4,27,26,4,2,1,1,2,1,2,16,28,24,9,5,14,6,4,10,2,31,64,24,5,3,0,2,3,3,11,23,43,32,7,1,3,3,3,12,7,12,18,36,24,5,2,3,5,43,12,10,10,22,10,2,3,5,16,4,10,31,26,18,4,1,1,1,1,0,2,1,1,0,0,1,0,0,1,4,7,1,2,4,1,2,3,0,0,0,0,0,0,1,1,2,2,0,1,0,0,0,0,0,1,1"
2024-08-30 18:35:02.777,"2,4,17,12,13,35,13,4,1,0,0,1,2,10,21,33,21,19,7,11,2,7,3,6,8,17,27,43,37,14,5,5,5,1,3,7,20,37,58,39,2,3,1,0,2,2,32,23,7,6,1,2,5,1,1,4,27,26,5,4,1,1,1,1,3,15,28,24,11,6,16,6,3,9,2,27,63,24,5,2,1,3,3,3,13,23,43,32,8,1,3,3,3,12,7,13,18,36,26,4,2,3,4,41,13,10,10,22,10,2,3,4,16,4,10,31,26,18,5,1,1,1,1,0,2,1,0,0,0,1,0,0,1,3,8,1,2,3,1,3,3,0,0,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,1"
2024-08-30 18:35:02.840,"2,4,17,13,12,35,14,4,0,0,0,1,2,10,21,33,21,19,7,11,2,7,3,6,8,17,24,43,37,14,5,5,5,1,3,7,20,37,56,39,2,3,1,0,1,2,30,23,7,6,1,2,5,1,1,3,27,26,6,4,1,2,1,1,3,11,28,24,10,5,15,6,3,9,2,24,63,24,5,2,1,2,3,3,10,22,43,32,8,1,3,3,3,11,6,12,18,36,27,4,2,2,4,33,12,9,10,22,12,2,2,4,14,4,10,30,27,19,5,1,0,0,1,0,1,1,1,0,0,1,0,0,1,3,6,1,2,3,0,2,3,0,0,0,0,0,0,1,2,2,2,0,0,0,0,0,0,0,1,11"
2024-08-30 18:35:02.932,"2,4,17,13,11,36,13,4,0,0,0,1,2,10,21,33,21,19,7,15,2,8,3,8,8,17,23,43,38,14,5,5,5,1,2,6,19,37,56,39,2,4,1,0,2,1,29,23,8,5,1,2,6,2,1,3,27,27,6,5,0,1,1,1,2,10,27,24,10,6,15,6,3,9,2,23,63,25,5,1,0,2,3,2,9,20,44,32,9,1,3,2,3,11,6,13,19,36,29,3,2,2,4,26,11,9,10,22,14,2,3,4,14,4,10,30,26,19,8,0,1,0,1,0,1,1,0,0,1,1,1,0,1,4,5,1,2,3,1,2,3,0,0,0,0,0,0,2,10,4,1,0,1,0,0,0,0,0,1,12"
2024-08-30 18:35:03.141,"2,4,17,13,11,35,13,4,1,0,0,1,2,10,19,33,21,20,8,17,2,8,3,8,8,18,23,43,39,13,5,5,5,1,2,6,18,37,55,40,2,4,1,0,2,1,28,23,9,6,1,2,6,1,1,2,28,27,7,5,1,1,1,1,2,8,27,23,12,5,15,6,3,10,2,20,62,25,5,1,1,2,3,3,8,20,43,32,10,1,3,2,2,11,7,13,18,37,29,3,2,2,4,27,11,9,10,22,14,3,3,4,15,4,10,29,27,19,7,1,2,1,1,0,2,1,0,0,1,1,0,0,1,4,6,2,1,3,1,2,3,0,0,0,0,0,0,1,7,4,1,0,0,0,0,0,0,0,1,11"
2024-08-30 18:35:03.167,"2,4,17,12,10,35,13,4,1,0,0,1,2,10,18,33,21,20,8,19,2,8,3,8,8,17,22,42,39,14,5,5,5,1,3,5,18,36,55,42,2,4,1,0,2,1,27,23,9,5,1,2,6,2,1,1,27,27,8,5,1,1,2,1,2,8,27,23,12,5,15,6,3,10,2,19,62,26,5,2,1,2,3,3,8,19,42,32,9,1,3,3,3,10,7,12,19,36,29,3,2,2,4,24,10,9,10,22,14,3,3,4,14,4,10,30,27,19,8,1,1,1,1,1,2,1,0,0,0,1,0,0,1,4,6,2,2,3,1,2,3,0,0,0,0,0,0,2,10,5,2,0,0,0,0,0,0,1,1,12"
2024-08-30 18:35:03.182,"2,4,17,12,10,35,14,4,0,0,0,1,2,10,18,32,21,20,9,19,2,7,3,8,8,17,22,42,40,14,5,4,5,1,3,5,17,36,55,41,2,3,1,0,2,1,26,23,10,6,1,2,6,1,1,0,27,27,8,5,1,1,1,1,2,7,26,23,13,5,16,5,3,10,2,19,62,26,4,1,1,2,4,3,7,18,43,32,9,0,3,2,3,10,7,12,19,36,30,3,2,2,4,22,10,8,10,22,14,3,3,4,14,5,10,29,27,19,8,0,1,0,1,1,2,1,0,0,1,0,0,0,1,4,6,2,1,3,1,2,3,0,0,0,0,0,0,1,11,5,1,0,0,0,0,0,0,0,1,13"
2024-08-30 18:35:03.276,"2,4,17,12,10,35,13,4,1,0,0,1,2,10,18,32,21,20,9,19,2,7,3,8,7,17,23,42,40,14,5,5,5,1,3,5,18,36,55,42,2,3,1,0,2,1,26,24,10,5,1,1,6,2,1,1,27,27,8,5,0,1,1,1,1,7,27,23,13,5,15,6,3,10,2,20,63,26,4,1,1,2,3,3,7,18,43,32,9,1,3,2,2,11,7,12,18,36,30,3,1,2,4,22,10,8,10,23,15,3,3,4,14,5,9,29,27,20,8,0,1,0,1,1,1,1,0,0,1,1,0,0,1,4,6,2,2,3,1,2,3,0,0,0,0,0,0,2,12,5,2,0,0,0,0,0,0,0,1,12"
2024-08-30 18:35:03.340,"2,4,17,12,10,35,13,4,1,1,0,1,2,10,18,32,21,21,9,19,2,7,3,8,8,18,23,42,40,15,5,5,5,1,3,5,18,36,55,42,2,4,1,0,2,1,27,24,10,5,1,2,6,2,1,1,27,28,9,5,1,1,1,1,1,7,26,23,13,5,15,6,3,10,2,20,63,26,5,1,1,2,3,3,7,18,43,32,9,1,3,2,3,10,7,12,18,36,31,3,2,2,4,22,10,8,10,22,15,3,3,4,14,5,9,28,27,19,8,0,1,1,1,1,2,1,0,0,1,1,0,0,1,3,6,2,2,3,1,2,2,0,0,0,0,0,0,1,12,5,2,0,0,0,0,0,0,1,1,12"
2024-08-30 18:35:03.419,"2,4,17,12,10,36,13,4,1,1,0,1,2,10,18,33,22,21,9,19,2,7,3,9,8,17,23,42,40,15,5,5,6,1,3,5,18,36,55,42,1,4,1,0,2,1,27,23,10,6,1,1,6,2,0,1,27,27,9,5,0,1,2,1,1,7,26,23,13,3,15,6,4,10,2,20,63,26,4,1,1,2,3,3,7,18,44,31,9,0,4,2,3,10,8,12,18,35,31,3,2,2,3,21,10,8,9,23,15,3,4,4,14,5,9,28,27,19,8,1,1,1,1,1,2,1,0,0,1,1,0,0,1,3,6,2,2,3,1,2,3,0,0,0,0,0,0,2,12,5,2,0,0,0,0,0,0,1,1,12"
2024-08-30 18:35:03.524,"2,4,17,12,10,36,13,4,0,1,0,2,2,10,18,33,21,20,9,19,2,8,3,8,8,18,23,42,40,15,5,4,5,1,3,5,18,36,55,42,2,4,1,0,2,1,27,23,10,6,1,2,6,1,1,1,27,28,9,5,0,2,1,1,1,7,27,24,13,3,15,6,3,9,2,20,62,26,5,1,1,2,2,3,6,19,45,29,9,0,3,2,3,10,7,12,18,36,31,3,1,2,3,23,10,8,10,23,15,3,3,3,8,4,9,27,27,19,8,1,2,1,1,1,1,1,1,0,0,2,0,0,1,3,6,2,2,3,2,3,3,0,0,0,0,0,0,2,13,6,2,0,0,0,0,0,0,1,1,12"
2024-08-30 18:35:03.599,"2,5,18,12,10,36,13,4,1,1,0,1,2,11,19,33,21,21,9,20,2,8,3,8,8,18,23,43,40,15,5,5,5,1,2,5,18,36,54,42,2,4,1,0,2,1,28,23,10,7,1,2,6,1,1,1,27,28,8,5,1,2,1,1,1,7,27,23,13,3,16,6,3,10,2,18,61,26,4,1,1,2,3,4,5,20,46,28,9,1,4,2,2,8,7,12,18,36,32,3,2,3,2,10,7,7,10,23,16,3,3,2,4,2,8,26,26,19,9,1,2,0,0,1,1,1,0,0,1,1,1,0,1,3,6,1,2,3,1,3,3,0,0,0,0,0,0,2,14,5,1,1,0,0,0,0,0,0,1,12"
2024-08-30 18:35:03.743,"2,5,18,13,10,37,13,4,1,1,0,1,2,11,19,33,21,21,8,17,2,8,3,8,8,18,23,43,40,15,5,5,5,1,2,5,18,36,55,43,2,4,1,0,2,1,29,24,9,6,1,2,5,2,1,1,28,28,7,5,1,1,1,1,2,7,28,24,12,2,15,6,3,10,2,20,61,25,4,0,1,2,3,4,7,21,46,27,9,0,4,3,2,9,8,12,18,36,33,3,2,3,2,5,5,5,9,22,16,4,3,2,3,2,5,21,22,19,10,2,1,1,1,0,1,1,0,0,0,1,1,0,1,3,6,2,2,3,1,2,3,0,0,0,0,0,0,3,16,4,2,0,0,0,0,0,0,1,1,11"
2024-08-30 18:35:03.755,"2,4,18,12,11,37,13,4,1,0,0,1,2,11,19,33,21,21,8,17,2,8,3,7,8,18,24,43,40,15,5,5,5,1,3,5,18,36,56,43,2,3,1,0,2,1,30,24,9,5,2,2,5,2,1,1,28,28,7,4,1,1,1,1,1,7,27,24,11,4,15,6,3,9,2,23,62,25,4,1,1,2,3,4,7,22,46,27,9,0,4,3,2,9,7,12,18,37,33,3,2,3,2,4,4,3,10,22,16,3,3,2,3,2,7,21,21,20,10,1,2,1,0,1,1,1,0,0,0,1,1,0,1,3,6,2,1,3,1,3,3,0,0,0,0,0,0,4,12,4,2,0,0,0,0,0,0,1,1,10"
2024-08-30 18:35:03.843,"2,4,18,12,13,37,13,4,1,0,0,1,2,10,21,33,21,20,7,15,2,7,3,7,8,17,23,44,40,14,5,4,5,1,3,6,19,36,57,43,2,4,1,0,1,1,30,24,8,4,1,2,5,1,1,2,28,27,5,4,1,1,1,1,1,9,29,23,13,5,15,5,3,8,2,25,63,25,4,1,1,2,3,4,4,22,45,28,8,0,4,3,2,8,6,13,18,36,33,3,2,2,2,5,4,3,11,22,16,3,3,1,3,5,8,22,22,19,10,1,2,1,10,2,1,1,0,0,1,1,0,0,1,2,6,2,1,3,1,2,3,0,0,0,0,0,0,3,6,3,1,0,1,0,0,0,0,0,0,4"
2024-08-30 18:35:03.936,"2,4,18,13,12,37,13,4,1,0,0,1,2,11,22,34,21,20,7,12,2,8,2,6,8,17,23,44,38,14,5,5,5,1,2,6,21,36,57,43,2,4,1,0,1,1,31,23,7,4,1,2,5,1,0,3,28,27,4,3,1,2,1,1,1,12,28,23,11,5,15,6,3,8,2,26,64,25,5,1,1,2,3,3,5,23,44,29,8,1,4,3,2,8,6,12,18,37,32,3,2,3,2,4,4,4,11,22,17,2,3,2,5,5,8,25,22,20,10,1,2,1,12,4,2,1,1,0,0,1,0,0,1,1,7,2,2,3,0,2,3,0,0,0,0,0,0,1,2,3,2,0,1,0,0,0,0,0,0,1"
2024-08-30 18:35:04.003,"2,4,17,13,14,36,13,4,1,0,0,1,2,11,22,33,20,19,6,10,2,8,3,6,8,17,24,43,36,13,5,5,5,1,2,6,22,37,58,42,2,4,1,0,0,2,33,23,6,4,1,2,4,1,0,4,28,27,4,2,1,1,1,1,2,13,28,23,8,4,15,6,3,8,2,26,65,25,5,1,1,2,3,4,5,23,43,29,8,0,3,2,2,8,5,12,17,36,31,3,1,3,2,4,3,4,11,23,17,2,3,2,4,12,16,30,23,20,10,1,2,2,22,5,2,1,1,0,0,1,0,0,1,3,7,2,2,3,1,2,3,0,0,0,0,0,0,1,2,3,2,0,1,0,0,0,0,0,0,1"
2024-08-30 18:35:04.144,"2,4,17,13,14,36,13,4,1,0,0,1,2,11,22,33,21,19,6,10,2,7,3,6,8,17,25,42,36,14,5,3,5,1,2,7,22,37,59,42,2,4,1,0,1,2,33,24,6,5,1,2,5,1,0,5,29,27,4,3,1,2,1,1,3,15,28,23,9,5,16,6,3,8,2,27,65,26,5,1,1,3,3,4,7,24,41,30,8,1,4,2,2,8,5,11,17,37,29,3,1,3,1,5,3,4,11,22,16,2,3,3,5,14,18,31,23,19,8,1,2,2,23,6,3,1,1,0,0,1,0,0,1,3,7,2,2,3,1,3,3,0,0,0,0,0,0,0,2,3,1,0,1,0,0,0,0,0,0,1"
2024-08-30 18:35:04.175,"2,4,17,12,14,36,13,4,1,0,0,1,2,11,22,33,21,19,6,10,2,7,3,6,8,17,25,43,36,13,5,3,4,1,2,6,22,37,59,41,2,3,1,0,1,2,34,24,6,5,1,1,4,1,1,5,29,27,3,2,1,1,1,1,2,17,29,23,9,5,14,6,3,8,2,27,66,26,5,1,1,2,3,4,8,23,39,31,7,0,4,3,2,9,5,11,17,36,26,3,1,3,1,4,4,5,10,22,14,2,2,2,6,26,19,33,24,19,6,1,2,2,28,6,3,1,1,0,0,1,0,0,1,4,7,2,2,3,1,3,3,0,0,0,0,0,0,1,2,3,1,0,1,0,0,0,0,0,0,2"
2024-08-30 18:35:04.251,"2,4,17,13,14,36,13,4,1,0,0,1,2,10,22,33,21,19,6,10,2,7,3,6,8,17,25,43,36,13,5,3,5,1,2,7,22,38,59,41,1,3,1,0,1,2,35,24,6,5,1,1,4,1,0,6,29,27,4,2,1,1,1,1,2,18,29,23,9,5,14,5,3,9,2,30,65,26,5,1,1,2,3,4,9,22,38,31,7,0,4,3,2,10,5,11,17,36,25,3,1,3,1,5,4,5,10,22,12,1,2,2,6,30,20,33,23,17,6,1,2,2,29,6,3,1,1,0,0,1,0,0,1,4,8,2,2,3,1,3,3,0,0,0,0,0,0,0,2,3,1,0,1,0,0,0,0,0,0,2"
2024-08-30 18:35:04.327,"2,4,17,13,14,35,13,4,1,0,0,1,2,10,22,33,21,20,7,10,2,7,2,6,8,17,25,43,37,13,5,4,4,1,2,7,22,37,59,42,2,4,1,0,1,2,35,24,7,6,1,2,3,1,0,7,29,27,4,3,1,2,1,1,2,20,29,24,9,5,14,5,3,9,2,31,65,26,5,2,1,2,3,4,9,22,36,31,7,1,4,3,2,9,5,11,17,36,25,2,1,3,1,4,4,4,9,21,12,1,2,2,5,31,21,33,23,17,6,1,2,2,29,6,4,1,0,0,0,1,0,0,1,4,7,2,2,3,1,3,3,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,2"
2024-08-30 18:35:04.440,"2,3,17,12,14,35,14,4,1,0,0,1,2,10,22,33,21,20,7,10,2,7,3,6,8,16,26,43,37,14,5,3,4,1,2,7,21,38,60,42,2,3,1,0,1,2,36,24,6,6,1,2,4,1,1,7,29,26,4,2,1,2,1,1,3,20,30,24,10,5,14,5,3,10,2,31,65,26,4,1,1,2,3,4,9,22,33,31,7,1,3,2,1,9,5,11,16,34,23,3,1,3,1,5,5,4,9,21,9,1,3,2,6,35,25,34,24,15,4,1,2,2,29,5,4,2,0,0,0,1,0,0,1,4,8,2,2,3,0,3,3,0,0,0,0,0,0,0,1,3,1,0,1,0,0,0,0,0,0,2"
2024-08-30 18:35:04.503,"2,3,17,13,14,35,14,4,1,0,0,0,2,9,22,33,21,20,7,10,2,7,3,6,8,16,27,44,39,13,5,4,5,1,2,6,21,38,61,40,1,4,1,0,1,2,35,24,6,6,1,2,4,1,1,7,28,25,4,2,1,1,1,1,2,22,30,24,7,4,13,5,2,10,2,32,64,24,4,1,1,1,3,3,8,20,34,30,4,1,3,5,3,9,5,13,16,33,17,3,1,1,1,6,5,5,9,21,6,1,3,1,9,38,21,32,23,14,3,1,2,2,26,8,4,2,1,0,0,1,0,0,1,0,7,2,2,3,0,3,2,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,2"
