timestamp,data
2024-08-30 18:19:13.008,"10,31,25,19,10,11,6,1,0,0,6,21,28,21,12,12,10,1,0,4,4,19,16,26,4,2,1,0,0,0,42,47,22,22,20,11,6,2,1,3,14,25,28,24,10,24,3,0,0,3,4,17,29,29,18,3,6,0,0,2,2,17,29,32,12,2,2,1,1,1,3,30,43,38,31,10,8,1,0,3,7,25,42,43,39,18,2,0,1,1,5,15,23,6,33,9,1,0,2,1,2,8,10,2,17,2,1,2,1,1,1,3,1,0,4,0,0,1,3,2,2,3,14,2,18,2,1,0,1,1,2,4,20,5,28,5,2,1,0,0,2,0,11,1,10,4,0,0,0,1,1,0,1,1,5,0,1,1,0,2"
2024-08-30 18:19:13.121,"10,31,25,19,10,11,6,1,0,0,6,21,28,21,12,12,10,1,0,4,4,19,16,26,4,2,1,0,0,0,41,48,22,22,20,11,7,2,1,2,14,25,28,25,10,25,3,1,0,2,4,17,28,30,19,3,5,0,0,2,2,15,28,32,13,2,2,1,1,1,3,30,42,36,31,9,7,0,1,3,6,25,40,42,39,18,3,0,1,0,3,15,22,5,31,9,1,0,2,0,2,8,9,2,17,2,1,2,1,1,1,4,2,0,3,0,0,2,3,2,1,3,13,2,18,1,1,1,1,1,1,4,21,5,28,6,2,1,0,0,2,0,13,1,12,4,0,0,0,1,2,0,3,1,10,0,1,0,0,2"
2024-08-30 18:19:13.176,"10,31,24,19,10,11,6,1,0,0,5,20,28,21,12,12,10,2,0,4,4,18,16,26,4,2,1,0,0,0,41,46,22,22,20,11,7,2,1,2,14,24,28,24,11,25,3,0,0,3,4,18,28,29,18,3,6,0,0,2,2,17,28,32,13,2,2,1,1,1,3,31,43,37,31,9,7,0,0,3,7,26,41,43,39,19,3,0,1,1,5,16,23,6,33,9,1,0,2,1,2,9,10,2,17,2,1,2,1,1,2,4,2,0,3,0,0,2,3,2,1,5,13,2,18,2,1,1,1,1,2,5,21,5,28,6,2,1,0,0,2,1,13,1,12,4,0,0,0,2,2,0,4,1,9,0,1,1,0,2"
2024-08-30 18:19:13.246,"10,30,24,19,9,11,6,1,0,0,6,21,27,20,12,12,10,1,0,4,4,18,16,26,5,2,1,0,0,0,42,46,21,22,20,11,7,2,1,3,15,25,28,24,11,25,3,0,0,3,4,17,28,29,17,3,6,0,0,2,2,17,28,32,12,1,2,1,1,1,3,31,43,37,30,9,8,0,0,3,8,26,41,43,39,18,2,0,2,1,5,17,23,6,32,9,1,0,2,0,2,10,10,2,17,2,2,2,1,1,1,4,2,0,4,0,0,2,3,2,1,5,13,2,18,2,2,2,1,1,1,7,21,5,28,6,2,1,0,0,2,1,14,0,12,5,0,0,0,2,2,0,7,1,10,0,1,1,0,2"
2024-08-30 18:19:13.427,"10,31,24,19,10,11,6,1,0,0,6,21,27,21,12,13,10,1,0,4,4,19,16,26,4,2,1,0,0,0,42,46,22,22,20,11,7,2,2,2,14,25,28,25,11,24,3,1,0,2,4,17,28,30,17,2,6,0,0,2,2,18,28,32,13,2,2,1,1,1,4,31,42,37,31,9,7,0,1,3,8,26,41,43,40,18,2,0,1,0,5,17,23,6,32,9,1,0,2,1,2,10,10,2,17,2,1,2,1,1,1,4,2,0,3,0,0,3,3,2,1,5,12,2,18,2,1,2,1,1,1,7,21,6,28,6,2,1,0,0,3,1,14,1,11,5,0,0,0,2,2,0,7,1,8,0,1,0,0,2"
2024-08-30 18:19:13.427,"10,30,24,19,9,11,6,1,0,1,6,20,27,20,12,13,9,1,0,4,3,19,16,26,4,2,1,0,0,0,42,46,22,22,20,11,7,2,1,2,14,25,28,24,11,24,3,1,0,2,4,18,28,29,18,3,6,0,0,2,2,17,28,32,13,2,2,1,1,1,3,30,42,37,31,9,7,1,0,3,8,26,41,43,40,19,2,0,2,1,5,17,23,6,33,9,0,0,2,0,2,10,10,2,17,2,1,2,1,1,1,4,2,0,4,0,0,4,3,2,1,5,13,2,18,2,1,2,1,1,1,7,21,6,29,6,2,1,0,0,3,1,14,1,11,5,0,0,0,2,2,0,7,1,8,0,1,1,0,2"
2024-08-30 18:19:13.497,"10,30,24,19,9,11,6,1,0,0,6,21,27,20,12,13,10,2,0,4,4,18,16,26,4,2,0,0,0,0,42,46,21,22,20,12,7,2,1,2,14,25,28,24,10,25,3,0,0,3,3,17,28,29,18,3,6,0,0,2,2,17,28,32,13,2,2,1,1,1,3,31,43,37,31,10,7,0,0,3,7,26,41,43,40,19,2,0,1,1,4,16,23,6,33,9,1,0,2,0,2,10,10,3,17,2,1,2,1,1,1,4,2,0,4,0,0,4,3,2,1,5,13,2,18,2,1,2,1,1,1,6,21,6,28,7,2,1,0,0,2,1,15,2,10,6,0,0,0,2,2,0,7,1,8,0,1,0,0,2"
2024-08-30 18:19:13.595,"10,30,24,19,10,11,6,1,0,0,6,20,27,21,12,12,10,2,0,4,3,19,16,26,4,2,1,0,0,0,42,46,21,22,20,11,7,2,1,3,14,25,28,24,10,25,3,1,0,3,3,18,28,30,17,3,6,0,0,2,2,17,28,32,13,2,2,1,1,1,3,31,42,37,31,9,8,0,0,3,8,26,41,43,40,19,2,0,1,0,5,16,23,6,33,9,0,0,2,0,2,10,10,3,17,2,1,2,1,1,1,4,2,0,4,0,0,4,3,2,2,5,13,2,18,2,1,2,2,1,2,7,21,6,29,6,2,1,0,0,2,1,14,2,12,6,0,0,0,2,2,0,7,1,9,0,1,1,0,2"
2024-08-30 18:19:13.668,"10,31,24,19,10,11,5,1,0,0,5,20,27,21,12,12,10,2,0,4,3,18,17,26,4,2,1,0,0,0,42,46,22,22,20,11,7,2,1,2,14,25,28,24,11,25,3,1,0,2,4,18,28,29,18,3,6,0,0,2,2,17,28,32,13,2,2,1,1,1,3,31,43,37,31,9,8,0,1,3,8,26,41,43,40,19,3,0,1,0,5,16,23,7,33,9,1,0,2,0,2,10,10,2,17,2,1,2,1,1,1,4,2,0,3,0,0,4,3,2,1,5,13,2,18,2,1,2,1,1,1,7,21,6,28,7,2,1,0,0,2,1,15,2,11,6,0,0,0,2,2,0,8,1,8,0,1,0,0,2"
2024-08-30 18:19:13.746,"9,31,24,19,9,11,6,1,0,0,6,20,27,21,12,12,10,2,1,4,4,18,16,26,5,2,1,0,0,0,42,46,22,22,20,11,7,2,1,2,14,25,28,25,10,24,3,1,0,3,3,18,28,30,17,3,6,0,0,2,2,17,29,32,13,2,2,1,1,1,3,31,43,37,31,9,8,0,0,3,8,26,41,43,40,19,2,0,2,1,5,17,23,6,33,9,1,0,2,0,2,10,10,3,17,2,1,2,1,0,2,4,2,0,4,0,0,4,3,2,2,5,13,2,19,2,1,2,1,1,1,7,21,6,29,7,2,1,0,0,3,1,15,2,12,6,0,0,0,2,2,0,7,1,9,0,1,0,0,2"
2024-08-30 18:19:13.847,"10,30,24,19,9,11,6,1,0,0,6,21,27,20,12,13,10,1,1,4,3,18,17,26,4,2,1,0,0,0,42,46,22,22,20,11,7,2,1,2,14,25,28,24,11,24,3,0,0,3,3,18,28,30,18,3,6,0,0,2,2,17,28,32,13,2,2,1,1,1,4,31,43,37,31,9,7,0,0,3,8,26,41,43,39,19,3,0,2,1,5,17,23,6,33,9,0,0,2,0,2,10,10,3,17,2,1,2,1,1,2,4,2,0,4,0,0,4,3,2,2,5,13,2,18,2,1,2,2,1,2,7,21,6,29,7,2,1,0,0,3,1,14,2,12,6,0,0,0,2,2,0,8,1,9,0,1,0,0,2"
2024-08-30 18:19:13.916,"10,30,24,19,10,11,6,1,0,0,6,20,27,21,12,13,10,2,1,4,3,18,17,26,4,2,1,0,0,0,42,46,22,22,20,11,7,2,1,3,14,25,28,25,10,24,3,1,0,3,3,18,28,30,17,3,6,0,0,2,2,17,28,32,13,2,2,1,1,1,3,31,43,37,31,9,8,1,0,3,8,26,41,43,40,19,2,0,2,0,5,17,23,6,33,9,1,0,2,0,2,10,10,3,17,2,1,2,1,0,1,4,2,0,4,0,0,4,3,2,2,5,13,2,18,2,1,2,2,1,2,7,21,6,29,6,2,1,0,0,3,1,15,2,12,6,0,0,0,2,2,0,7,1,8,0,1,1,0,2"
2024-08-30 18:19:13.995,"9,30,24,19,9,11,6,1,0,0,6,20,27,20,12,13,10,1,0,4,3,19,16,26,4,2,1,0,0,0,42,46,22,22,20,12,7,2,1,2,14,25,28,25,10,24,3,0,0,3,3,18,28,30,18,3,6,0,0,2,2,17,28,32,13,2,2,1,1,1,3,31,42,37,31,10,8,0,1,3,8,26,41,43,39,19,3,0,2,1,5,17,23,6,33,9,1,0,2,1,2,10,10,3,17,2,1,2,1,1,1,4,2,0,3,0,0,4,3,2,2,6,13,2,19,2,1,2,1,1,1,7,21,6,29,7,2,1,0,0,3,1,15,2,12,6,0,0,0,2,2,0,8,1,8,0,1,1,0,2"
2024-08-30 18:19:14.114,"10,30,24,19,9,11,6,1,0,0,6,20,27,21,12,12,10,1,1,4,3,19,17,26,4,2,1,0,0,0,42,46,21,22,20,11,7,2,2,2,14,25,28,25,10,24,3,0,0,3,3,18,28,30,18,3,6,0,0,2,2,18,28,32,13,2,2,1,1,1,4,31,42,37,31,9,8,0,1,3,8,26,41,43,40,19,3,0,1,1,5,17,23,7,33,9,0,0,2,0,2,10,10,3,17,2,1,2,1,1,1,4,3,0,4,0,0,4,3,2,2,5,13,2,18,2,1,2,2,1,1,7,21,6,29,7,2,1,0,0,3,1,15,2,12,6,0,0,0,2,2,0,7,1,9,0,1,1,0,2"
2024-08-30 18:19:14.187,"10,30,24,19,9,11,6,1,0,0,5,20,27,21,12,12,10,2,0,4,3,19,17,26,4,2,1,0,0,0,42,46,21,22,19,12,7,2,1,2,14,25,28,25,10,24,3,1,0,3,3,18,28,30,18,3,6,0,0,2,2,17,28,32,13,2,2,1,1,1,4,31,42,37,31,9,8,0,1,3,8,26,41,43,40,19,2,0,2,1,5,17,23,6,33,9,0,0,2,0,2,10,10,3,17,2,1,2,1,1,1,4,2,0,4,0,0,4,3,2,2,5,13,2,19,2,1,2,2,1,1,7,21,6,29,7,2,1,1,0,3,1,15,2,11,6,0,0,0,2,2,0,8,1,8,0,1,0,0,2"
2024-08-30 18:19:14.245,"10,30,24,19,9,11,6,1,0,0,6,21,27,20,12,13,10,1,0,4,3,19,17,26,4,2,1,0,0,0,42,46,22,22,20,11,7,2,1,2,14,25,28,25,11,24,3,1,0,3,3,18,28,29,18,3,6,0,0,2,2,16,28,32,13,2,2,1,1,1,4,31,42,37,32,9,7,0,1,3,8,26,41,43,39,19,2,0,1,1,5,17,23,6,34,10,1,0,3,0,2,10,10,3,17,2,1,2,1,1,1,4,2,0,4,0,0,4,3,2,2,5,13,2,19,2,1,2,1,1,1,7,21,6,28,7,2,1,0,0,3,1,15,0,10,5,0,0,0,1,2,0,8,0,6,0,1,0,0,2"
2024-08-30 18:19:14.324,"9,30,24,19,10,11,6,1,0,0,6,21,27,20,12,13,10,1,0,4,3,18,17,26,4,2,1,0,0,0,42,47,21,22,20,11,6,2,1,2,14,25,27,25,11,24,3,1,0,3,3,16,27,29,18,3,6,0,0,2,2,16,28,32,12,2,2,1,1,1,3,31,43,38,32,9,8,1,0,3,8,26,41,44,40,19,2,0,1,1,5,17,23,7,34,10,1,0,2,0,2,10,10,3,17,2,1,2,1,1,1,4,2,0,4,0,0,4,3,2,2,5,14,3,19,2,1,2,2,1,2,7,21,6,28,6,2,1,0,0,3,1,15,1,6,5,0,0,0,2,2,0,9,0,1,0,1,1,0,2"
2024-08-30 18:19:14.439,"9,30,24,19,10,11,6,1,0,0,6,21,27,20,13,13,10,1,1,4,3,18,17,26,4,2,1,0,0,0,42,46,21,22,21,11,6,2,2,2,13,24,26,25,11,24,3,1,0,2,3,15,25,28,19,3,6,0,0,2,2,16,28,31,13,2,2,1,1,1,4,31,43,39,33,10,11,1,1,3,8,26,41,44,40,20,3,0,2,1,6,16,23,7,35,11,1,0,2,0,2,10,10,3,18,2,1,2,1,0,1,5,3,0,3,0,0,3,3,2,2,6,14,2,17,1,1,2,1,1,1,8,21,4,26,6,2,1,0,0,2,1,15,1,3,5,0,0,0,2,1,0,11,0,0,0,1,0,0,2"
2024-08-30 18:19:14.495,"9,31,24,19,10,11,6,1,0,0,6,20,27,21,13,13,10,2,1,4,3,19,16,26,5,2,1,0,0,0,41,47,21,22,22,11,7,2,1,2,12,23,25,25,11,24,3,0,0,3,3,15,25,28,19,3,6,0,0,2,2,15,28,31,13,2,3,1,1,1,4,32,43,41,35,11,11,1,1,3,8,26,41,43,43,23,3,1,2,0,6,16,23,7,36,11,1,0,2,0,2,10,10,2,16,3,2,2,1,1,1,6,3,0,2,1,0,1,3,2,1,6,14,1,6,2,2,0,1,1,1,9,22,3,17,9,2,1,0,0,3,1,15,0,2,5,0,0,0,2,1,0,13,0,0,0,1,0,1,2"
2024-08-30 18:19:14.613,"10,31,24,19,10,11,6,1,0,0,6,21,27,21,13,12,10,2,1,4,4,19,16,26,5,2,1,0,0,0,42,47,21,22,22,12,6,2,2,2,13,24,26,25,11,24,3,0,0,3,3,16,25,28,20,3,5,0,0,2,2,15,28,31,13,2,3,1,1,1,4,31,43,43,36,11,11,1,1,3,8,25,41,43,44,24,3,1,2,0,5,14,23,7,36,12,1,0,2,0,2,10,9,2,14,3,2,3,1,1,2,6,2,0,2,1,0,1,3,1,1,5,13,0,4,6,1,0,2,1,1,8,22,1,11,18,2,1,0,0,3,1,15,0,1,4,0,0,0,2,1,0,13,0,0,0,1,0,1,2"
2024-08-30 18:19:14.662,"9,31,24,19,11,11,6,1,0,0,6,21,27,21,14,12,9,1,1,4,4,18,16,27,5,2,0,0,0,0,42,47,21,22,22,12,6,2,1,2,13,24,26,25,11,24,3,0,0,3,3,16,25,29,20,3,6,0,0,2,2,15,28,32,15,2,3,1,0,1,3,30,43,44,36,12,9,1,0,2,7,24,40,43,44,27,3,1,2,1,3,14,22,7,34,17,1,0,4,1,2,9,9,2,10,5,1,2,1,1,1,5,2,0,1,1,0,0,3,1,1,5,14,0,4,6,3,0,1,1,1,6,22,0,9,7,13,1,0,0,3,1,16,0,0,4,0,0,0,2,1,0,12,0,0,0,2,0,0,2"
2024-08-30 18:19:14.745,"10,31,24,19,11,10,5,1,0,0,6,21,28,20,14,11,9,2,1,4,3,19,16,26,5,2,1,0,0,0,42,48,21,22,23,11,7,2,1,3,13,24,27,25,11,23,3,0,0,2,3,16,26,29,21,2,6,0,0,2,2,14,28,32,16,3,2,1,0,1,4,29,44,42,37,14,7,1,0,3,6,24,40,42,42,28,2,1,1,0,3,14,22,8,32,21,1,0,4,1,2,9,9,2,7,17,1,2,1,0,2,5,2,0,1,3,5,1,4,1,2,4,11,1,3,5,22,2,1,0,2,6,20,5,5,6,23,12,0,0,3,1,15,0,1,3,0,5,0,1,2,0,12,0,0,0,2,16,0,1"
2024-08-30 18:19:14.875,"10,31,25,19,11,10,5,1,0,0,6,21,28,21,14,11,9,1,1,4,4,19,17,26,5,2,1,0,0,0,41,48,22,22,23,11,7,2,1,2,13,24,27,25,12,23,3,1,0,2,3,17,26,29,22,3,5,0,0,2,2,15,28,32,16,3,2,1,1,1,3,28,43,42,37,17,7,1,0,2,5,25,39,42,43,29,4,1,1,1,3,14,21,7,31,22,3,0,5,1,2,10,9,3,6,18,2,1,1,0,3,4,2,0,1,3,10,1,3,1,4,4,13,2,2,5,20,8,2,0,2,7,21,4,5,6,16,38,1,0,3,1,14,1,0,4,1,8,5,3,1,0,10,1,0,0,2,11,14,6"
2024-08-30 18:19:14.915,"10,31,24,19,11,10,5,1,0,0,6,20,28,21,14,12,9,2,0,5,3,19,16,26,5,2,1,0,0,0,42,48,22,22,23,11,6,2,1,2,14,25,28,25,12,23,3,1,0,3,3,18,26,30,22,3,6,0,0,2,2,15,28,33,16,2,2,1,1,1,3,28,43,43,37,17,7,1,0,2,6,25,39,42,43,28,3,1,1,0,2,14,21,8,26,21,1,0,4,0,2,9,10,2,5,15,2,1,0,0,3,4,2,0,1,1,6,1,3,1,4,4,13,1,2,3,20,6,2,0,3,7,21,3,4,4,16,32,0,0,4,1,14,1,1,3,0,9,2,2,2,0,10,1,0,0,2,14,4,3"
2024-08-30 18:19:14.993,"10,31,24,19,11,10,5,1,0,0,6,20,27,21,14,11,9,2,1,4,4,19,16,26,5,2,1,0,0,0,42,48,21,22,23,11,6,2,1,2,14,26,28,25,12,23,3,0,0,3,4,18,26,30,22,2,6,0,0,2,2,16,28,33,16,2,2,1,1,1,3,29,43,43,38,14,7,1,0,3,5,25,39,42,43,29,2,0,1,1,3,15,21,8,30,21,1,0,4,0,2,9,10,2,6,19,1,1,1,0,3,4,2,0,1,4,6,1,3,0,4,4,13,0,2,3,24,2,1,0,2,7,21,1,4,2,24,22,0,0,4,1,15,0,0,1,1,12,0,2,2,0,10,0,0,0,1,26,3,3"
2024-08-30 18:19:15.068,"10,31,24,19,10,10,5,1,0,0,5,20,27,21,13,11,9,1,0,4,4,19,16,26,5,2,1,0,0,0,42,47,22,22,23,11,7,2,1,2,14,26,28,25,12,23,3,0,0,2,4,18,26,30,20,2,5,0,0,2,2,16,28,32,16,2,2,1,1,1,4,29,43,43,37,12,7,1,0,3,6,25,39,42,42,26,2,1,1,0,3,15,22,8,31,20,1,0,4,0,1,9,10,2,10,19,1,1,1,0,2,4,2,0,1,10,4,2,3,1,3,4,14,0,2,6,24,3,1,0,2,7,22,0,4,2,31,10,0,0,3,1,15,0,0,1,1,11,2,2,1,0,10,0,0,0,2,39,4,4"
2024-08-30 18:19:15.168,"10,31,24,19,11,10,5,1,0,0,6,20,27,21,14,12,9,1,1,4,4,18,16,26,5,2,0,0,0,0,42,47,21,22,22,11,6,2,1,3,14,26,28,25,12,23,3,0,0,2,4,18,26,30,20,3,5,0,0,2,2,17,27,32,15,1,1,1,1,1,4,30,43,42,36,10,6,1,1,2,7,25,40,43,42,23,2,0,1,1,3,16,22,8,30,18,1,0,3,0,2,10,9,2,10,19,1,1,1,0,2,4,2,0,1,10,3,1,3,1,4,5,13,0,3,7,23,2,1,0,2,7,21,0,5,2,32,7,0,0,3,1,15,0,0,0,1,8,1,3,2,0,10,0,0,0,2,49,4,4"
2024-08-30 18:19:15.242,"10,30,24,19,11,10,5,1,0,0,6,21,27,20,13,12,9,1,1,4,4,18,16,26,5,2,0,0,0,0,42,46,21,22,22,11,6,2,2,2,14,25,28,25,13,23,2,0,0,2,4,18,26,30,19,3,5,0,0,2,3,17,28,31,15,2,1,1,1,1,4,31,43,43,36,11,7,1,1,3,7,26,41,44,43,23,3,0,1,1,3,16,23,8,31,19,1,0,4,1,2,10,10,2,9,19,1,1,0,0,3,4,2,0,1,10,4,1,3,1,3,4,13,0,3,8,24,2,1,0,2,7,21,0,5,2,33,8,0,0,3,1,15,0,0,1,1,9,1,3,1,1,10,0,0,0,2,51,4,4"
2024-08-30 18:19:15.434,"10,31,25,19,11,10,5,1,0,0,6,20,28,21,14,11,9,1,1,4,3,19,16,26,4,2,1,0,0,0,42,47,22,22,23,10,6,2,2,2,14,26,28,25,12,22,3,1,0,2,5,18,27,29,17,3,5,0,0,2,3,17,28,30,11,2,2,1,1,1,5,33,46,41,34,11,9,0,1,3,8,26,43,45,44,24,3,0,2,0,4,17,24,9,33,20,1,0,4,1,2,8,10,2,9,21,1,1,1,1,2,5,1,0,1,10,4,0,3,1,3,4,11,0,3,7,24,1,1,0,2,5,20,0,5,2,32,8,0,0,3,0,13,0,0,1,1,13,2,3,1,0,5,0,0,0,2,53,5,4"
2024-08-30 18:19:15.434,"9,31,26,19,11,10,5,1,0,0,6,21,29,20,14,11,9,1,0,4,4,19,14,24,4,2,1,0,0,0,41,48,21,22,22,10,7,2,1,2,14,26,30,24,12,22,2,0,0,2,5,18,29,28,14,3,4,0,0,2,3,18,29,29,10,2,2,1,1,1,5,34,49,40,33,11,9,1,1,1,8,28,45,48,44,24,4,0,2,1,6,15,25,9,34,20,1,0,5,1,1,4,6,2,8,21,1,1,1,0,2,4,1,0,1,7,4,0,3,1,2,2,5,0,2,5,24,2,1,0,1,2,15,1,5,2,33,10,0,0,3,0,7,0,0,0,2,15,3,3,1,0,2,0,0,0,2,56,8,4"
2024-08-30 18:19:15.488,"9,31,27,19,11,10,5,1,0,1,6,20,29,20,13,10,9,1,1,4,4,18,14,22,4,2,0,0,0,0,41,48,22,22,22,9,7,2,2,2,15,26,31,23,12,22,2,0,0,2,5,18,30,27,13,3,4,0,0,2,3,19,31,28,10,2,2,1,1,1,5,35,51,41,34,11,11,1,1,2,8,29,47,48,45,24,4,0,2,0,6,12,26,10,35,20,1,0,5,1,1,2,3,2,8,22,1,1,1,0,2,4,1,0,1,7,4,0,3,1,2,1,1,0,2,5,23,1,1,0,1,1,5,1,5,1,34,9,0,0,2,0,2,0,0,0,2,15,4,5,1,0,0,0,0,0,2,66,9,4"
2024-08-30 18:19:15.580,"9,31,27,19,11,10,5,1,0,1,6,20,29,20,14,10,9,1,0,4,4,19,14,23,4,2,1,0,0,0,42,48,21,22,22,9,6,1,1,2,15,26,31,24,12,21,2,0,0,2,6,19,31,28,13,3,4,0,0,2,3,19,31,29,10,2,2,1,1,1,4,34,51,41,34,11,10,1,1,2,8,29,48,48,45,25,4,0,2,0,5,12,26,10,35,20,1,0,5,0,1,3,3,3,8,22,1,2,1,0,2,3,1,0,1,9,3,0,3,0,3,1,1,0,2,6,23,1,2,0,1,1,3,0,6,1,34,7,0,0,2,0,1,0,0,0,2,12,3,6,1,0,0,0,0,0,2,69,8,4"
2024-08-30 18:19:15.663,"9,32,27,19,11,10,5,0,0,0,6,21,30,20,14,11,9,1,1,4,3,19,15,25,4,2,1,0,0,0,42,48,21,22,23,9,6,2,2,2,15,27,31,24,12,22,3,0,0,3,5,19,31,29,13,3,5,0,0,2,3,18,31,31,12,2,2,1,1,1,4,32,50,41,34,11,9,1,1,2,7,28,47,47,46,25,3,1,2,0,3,12,26,9,35,20,1,0,5,1,1,3,4,2,7,22,1,1,1,0,2,3,0,0,1,10,3,0,3,1,2,1,1,0,2,6,23,1,2,0,2,1,4,0,6,2,35,6,0,0,2,0,1,0,0,0,1,12,3,4,1,0,0,0,0,0,1,65,8,4"
2024-08-30 18:19:15.735,"10,32,27,19,11,10,5,1,0,0,6,21,30,20,13,11,9,1,1,4,4,19,16,24,4,2,1,0,0,0,42,49,23,22,22,10,7,2,1,2,15,27,31,23,11,22,2,0,0,2,4,19,31,28,15,3,5,0,0,2,2,19,31,31,12,2,1,1,0,1,3,28,48,39,33,12,8,1,0,3,7,26,47,45,44,26,3,1,1,0,2,11,25,8,34,20,1,0,5,1,1,3,7,2,7,21,1,2,0,1,2,2,1,0,1,10,4,1,3,1,2,1,0,2,2,6,24,1,1,0,2,1,2,6,5,1,35,5,0,0,2,0,0,0,0,0,1,11,2,3,1,0,0,0,1,0,1,61,6,4"
2024-08-30 18:19:15.890,"10,32,27,18,10,10,5,1,0,0,6,21,30,19,13,11,9,2,0,4,4,19,17,23,4,2,1,0,0,0,41,49,22,21,22,10,7,2,1,2,14,27,31,22,12,22,3,1,0,2,5,19,31,27,16,3,5,0,0,2,2,17,30,30,14,2,1,1,1,1,4,27,47,39,35,16,8,1,0,3,6,24,46,42,44,28,4,1,1,0,3,11,26,8,32,21,1,0,5,0,1,4,10,11,4,21,1,1,1,0,3,1,0,0,0,9,4,1,3,1,2,1,1,16,4,6,24,2,1,0,2,0,2,22,15,2,34,7,0,0,2,0,1,4,5,1,2,12,3,3,1,0,0,0,18,0,2,62,6,4"
2024-08-30 18:19:15.909,"10,32,27,18,10,10,5,1,0,1,6,21,29,20,13,11,9,1,0,4,3,19,18,24,4,2,1,0,0,0,42,50,22,21,22,10,7,2,1,2,14,27,32,24,11,22,3,1,0,2,4,20,31,28,17,3,6,0,0,2,2,17,30,31,14,2,1,1,0,1,2,25,46,38,35,15,7,1,0,2,5,23,45,42,44,29,3,1,1,0,2,10,26,8,31,22,1,0,5,1,1,4,10,7,4,20,1,2,0,1,3,2,1,0,0,8,5,1,3,1,2,1,1,10,3,6,24,2,1,0,2,1,3,19,13,4,33,9,0,0,2,0,0,3,2,1,2,11,1,3,1,0,0,0,9,0,2,50,4,4"
2024-08-30 18:19:15.989,"10,32,27,18,10,10,5,1,0,0,6,21,30,20,13,11,9,2,0,4,3,20,18,24,4,2,1,0,0,0,42,49,22,21,22,10,6,2,1,2,14,27,31,24,11,22,3,1,0,2,4,19,31,28,17,3,5,0,0,2,2,17,30,30,14,3,1,1,1,1,3,27,47,37,35,15,8,1,0,2,6,24,45,42,43,28,3,1,1,0,3,11,26,8,31,21,1,0,5,0,1,4,10,6,4,20,1,2,1,0,3,2,0,0,0,7,6,1,4,1,2,1,1,11,3,6,24,2,2,0,2,1,2,21,14,4,32,10,0,0,2,0,0,4,3,2,1,13,3,3,2,0,0,0,19,1,2,49,5,4"
2024-08-30 18:19:16.068,"9,32,27,18,10,10,5,1,0,1,6,21,30,19,13,11,9,1,1,4,4,19,18,24,5,2,1,0,0,0,42,49,22,21,22,10,7,2,2,2,14,26,31,23,12,22,3,0,0,3,4,19,31,27,15,3,5,0,0,2,2,18,30,30,14,3,1,1,1,1,4,28,47,37,35,13,8,1,0,3,7,26,46,42,44,28,3,1,1,1,4,12,27,8,33,21,1,0,5,0,2,5,10,7,6,21,1,2,1,0,3,2,1,0,0,8,6,1,4,1,2,1,2,12,3,6,24,2,2,0,2,1,3,23,14,5,33,10,0,0,3,0,0,7,3,2,2,13,2,3,1,0,0,0,12,1,2,46,4,3"
2024-08-30 18:19:16.162,"10,32,26,18,10,10,5,1,0,0,6,21,30,19,14,11,9,1,0,4,4,19,18,24,5,2,0,0,0,0,42,49,22,21,22,10,7,2,2,2,15,27,31,23,12,22,3,0,0,2,4,19,31,28,16,3,5,0,0,2,2,18,30,30,14,2,1,1,1,1,3,28,47,38,35,13,9,1,0,3,6,26,46,42,43,28,3,1,1,1,3,12,27,8,32,20,1,0,4,1,2,5,11,5,5,21,1,2,1,0,3,2,1,0,0,8,5,0,3,1,2,1,1,11,3,7,25,2,1,0,2,1,2,22,13,5,34,10,0,0,3,0,0,7,2,3,2,12,2,3,2,0,0,0,14,1,2,49,5,3"
2024-08-30 18:19:16.244,"10,32,26,17,10,10,5,1,0,0,6,21,30,19,13,11,9,1,0,4,4,19,17,23,5,2,1,0,0,0,43,49,22,20,21,10,7,2,2,3,14,27,31,23,12,22,3,0,0,2,4,19,31,28,16,3,5,0,0,2,2,18,30,30,14,2,1,1,0,1,3,28,47,38,35,13,8,1,0,2,6,26,46,42,43,28,3,1,1,0,3,12,27,8,32,20,1,0,4,1,2,5,10,6,5,21,1,2,1,0,3,2,1,0,1,8,5,1,3,1,3,1,1,12,3,7,25,2,1,0,2,1,2,23,14,5,34,10,0,0,3,0,1,6,2,3,1,12,2,3,1,0,0,0,15,1,2,51,5,4"
2024-08-30 18:19:16.454,"9,32,27,18,10,10,5,1,0,0,6,21,29,19,14,11,9,1,1,4,4,19,18,24,5,2,0,0,0,0,42,48,22,21,22,10,7,2,1,2,14,27,31,23,12,22,3,0,0,3,4,20,31,28,16,3,5,0,0,2,2,18,30,30,14,3,1,1,1,1,3,27,47,38,35,13,8,1,0,3,6,26,45,42,43,29,3,1,1,0,3,12,27,8,32,21,1,0,5,1,1,4,11,7,5,21,1,2,1,0,3,2,1,0,0,8,6,1,3,1,2,2,2,12,3,7,25,2,1,0,2,1,3,23,14,5,34,10,0,0,2,0,1,6,2,3,2,12,2,3,1,0,0,0,15,1,2,52,5,4"
