timestamp,data
2024-08-30 17:17:30.519,"1,1,12,23,1,1,0,1,1,0,1,11,14,5,12,1,0,0,0,3,18,38,40,35,1,1,1,3,6,1,44,21,22,29,2,0,0,1,2,1,2,3,27,21,13,2,3,4,2,0,6,3,19,25,27,6,4,6,1,1,0,4,17,37,17,2,3,3,0,1,0,3,20,38,49,10,8,4,0,1,5,9,26,58,44,21,5,8,1,0,3,15,24,27,10,10,4,9,1,0,3,19,12,4,1,2,1,1,5,0,3,17,3,0,1,2,10,1,1,3,4,27,20,1,3,0,0,0,0,1,1,4,21,4,1,3,0,0,0,2,0,1,10,2,0,3,0,0,1,2,0,0,9,1,0,0,0,1,0,0"
2024-08-30 17:17:30.574,"1,1,12,23,1,1,0,1,0,0,1,11,14,6,11,1,0,0,0,3,18,37,39,35,1,1,1,2,6,2,44,21,22,29,2,0,0,1,2,1,2,3,28,22,13,2,4,4,2,0,5,3,20,25,27,6,4,5,1,1,1,4,17,37,17,2,3,3,0,1,0,3,20,38,49,10,9,4,0,1,4,10,27,58,44,21,5,8,1,0,2,15,25,27,9,10,4,9,1,0,3,20,12,4,1,1,1,1,5,1,3,18,3,0,1,2,11,1,2,3,4,33,19,1,3,0,0,0,0,1,1,3,20,4,2,3,0,0,0,1,0,0,10,2,0,3,0,0,1,2,0,0,10,1,0,0,0,1,0,0"
2024-08-30 17:17:30.665,"1,1,12,23,0,1,0,1,0,0,1,11,15,5,11,1,0,0,0,3,18,37,40,35,1,1,1,3,6,1,43,21,22,29,2,0,0,1,2,1,3,3,29,20,11,2,4,3,1,1,6,3,20,25,27,6,4,6,1,1,1,4,18,37,17,2,3,3,0,1,1,3,20,38,49,10,9,4,0,1,5,10,27,58,44,21,5,8,1,1,2,16,25,27,9,10,5,10,1,0,3,20,11,5,1,1,1,1,4,1,3,18,3,0,0,2,11,1,2,3,4,34,19,1,3,0,0,0,0,1,1,3,20,4,2,2,0,0,1,1,0,0,9,2,0,3,0,0,1,2,0,0,9,1,0,0,0,1,0,0"
2024-08-30 17:17:30.774,"1,1,12,23,0,1,0,1,0,0,1,12,15,5,11,1,0,0,0,3,18,38,40,35,1,1,1,2,6,1,44,22,22,28,1,1,0,1,2,1,3,3,29,21,10,2,4,4,1,1,6,3,20,25,27,6,4,6,1,1,1,4,18,38,17,2,3,3,0,1,1,4,20,38,50,10,9,4,0,1,5,9,27,58,45,21,5,8,1,0,2,16,25,27,9,9,5,9,1,0,3,19,11,5,1,2,1,1,4,1,4,13,2,0,1,2,9,1,2,3,4,25,19,1,3,0,0,0,0,1,1,3,20,4,1,3,0,0,1,1,0,0,9,2,0,3,0,0,1,2,0,0,10,1,0,0,0,1,0,0"
2024-08-30 17:17:30.823,"1,2,12,22,0,1,0,1,0,0,1,12,14,5,11,1,0,0,0,3,18,39,40,34,1,1,1,3,6,2,44,23,22,28,1,1,0,1,2,1,2,3,29,20,10,2,4,4,1,0,6,3,20,25,27,7,3,5,1,1,1,4,18,37,17,3,3,3,0,1,0,4,20,39,49,10,8,4,0,1,5,10,27,58,45,21,3,8,1,0,3,15,23,27,9,6,4,9,1,0,3,16,10,5,2,1,1,1,4,1,2,10,3,0,1,2,9,0,2,2,4,22,19,1,2,0,5,0,0,1,1,3,17,5,3,3,10,0,0,1,0,0,9,3,0,4,0,0,0,1,0,0,10,1,0,0,0,0,0,0"
2024-08-30 17:17:30.916,"1,1,12,22,1,1,0,1,0,0,1,11,15,5,11,1,0,0,0,2,18,40,41,34,1,1,1,3,6,1,44,23,22,28,2,0,0,1,2,1,2,3,30,20,11,2,4,4,1,0,6,3,20,25,27,7,4,5,1,1,1,5,17,38,18,2,2,3,0,1,0,5,20,38,50,11,7,2,0,1,4,9,27,56,45,23,5,6,0,0,3,13,23,27,12,9,6,6,1,0,4,14,10,5,3,3,4,2,4,1,5,5,2,1,2,9,22,17,2,3,5,15,19,3,3,4,9,9,0,0,1,2,18,6,2,6,11,2,0,1,0,0,9,4,1,5,1,1,1,2,0,0,9,1,0,0,0,2,0,0"
2024-08-30 17:17:30.994,"1,2,13,22,1,1,0,1,1,0,1,12,15,5,11,1,0,0,0,3,17,41,41,35,1,1,1,3,6,1,44,23,22,29,2,0,0,1,2,1,2,3,29,20,13,2,4,4,1,1,6,2,19,25,27,7,4,6,1,1,1,3,14,38,18,2,3,3,0,1,0,3,18,37,52,11,6,2,0,1,5,9,27,55,46,23,5,5,1,0,3,12,23,26,11,7,5,6,0,0,3,11,10,5,2,2,3,2,3,1,5,5,3,1,2,6,20,19,1,3,5,12,19,2,3,3,9,11,0,0,1,2,16,6,3,5,10,3,0,0,0,0,8,4,1,4,1,1,1,1,0,1,8,1,0,0,0,1,0,0"
2024-08-30 17:17:31.132,"1,1,13,22,0,1,0,1,0,0,1,12,15,5,11,1,0,0,0,3,17,40,41,35,0,1,1,3,6,1,43,23,23,29,2,1,0,1,2,1,3,3,29,21,13,2,4,4,1,1,5,2,20,25,28,7,4,6,1,1,1,3,14,38,19,3,3,3,0,1,0,4,18,37,52,12,5,2,0,1,5,9,28,55,46,24,5,6,1,0,3,11,22,27,11,7,5,6,0,0,3,11,9,4,2,2,3,2,4,1,4,5,2,1,1,5,21,17,1,3,5,11,18,2,3,2,8,10,0,0,2,1,16,6,2,4,9,3,0,1,0,0,7,5,1,4,1,0,1,1,0,0,9,2,0,0,0,1,0,0"
2024-08-30 17:17:31.149,"1,1,12,23,1,1,0,1,0,0,1,13,16,5,11,1,0,0,0,2,18,40,41,35,1,1,1,2,6,2,44,23,22,29,2,1,0,1,2,1,3,3,29,21,13,2,4,4,1,1,5,2,20,25,27,7,5,6,1,1,1,3,15,38,19,2,3,3,0,1,0,4,20,38,52,12,6,2,0,1,4,10,28,57,45,24,5,6,0,1,2,11,23,27,11,8,5,6,0,0,3,12,9,4,2,2,3,2,4,1,4,6,2,1,1,6,22,20,1,3,5,13,18,2,3,3,7,12,0,0,1,1,17,6,2,4,9,7,0,0,0,0,8,5,0,4,1,0,1,1,0,0,9,1,0,0,0,1,0,0"
2024-08-30 17:17:31.242,"1,1,12,23,1,1,0,1,0,0,1,13,15,6,11,1,0,0,0,3,18,40,40,35,1,1,1,2,6,2,44,23,22,29,2,0,0,1,2,1,3,3,29,20,12,2,4,4,1,1,6,2,20,25,28,7,4,6,1,1,1,3,15,38,18,3,3,3,0,1,0,3,20,38,52,12,6,2,0,1,5,10,28,57,45,24,5,5,0,0,3,13,23,27,11,8,5,5,0,0,3,12,9,4,2,2,3,2,3,1,4,7,2,1,1,6,22,21,1,3,4,16,18,3,3,3,8,15,0,0,1,2,17,6,3,4,9,14,1,0,0,0,8,4,0,4,1,1,1,1,0,1,9,0,0,0,0,1,0,0"
2024-08-30 17:17:31.320,"1,1,12,23,1,1,0,1,0,0,1,13,15,5,11,1,0,0,0,2,18,39,41,35,1,1,1,2,6,1,44,23,22,29,2,1,0,1,2,1,3,3,30,20,11,2,4,4,1,1,6,2,20,26,27,7,4,6,1,1,1,3,15,38,19,3,3,3,0,1,0,3,20,37,52,11,6,2,0,1,5,10,29,58,46,24,5,5,0,0,3,13,23,27,11,8,5,5,1,0,3,13,10,4,2,2,3,2,4,1,5,8,2,1,1,6,21,21,1,3,4,19,18,3,3,3,7,16,0,0,1,2,17,6,3,4,10,16,0,1,0,0,6,3,0,4,1,1,1,1,0,0,7,1,0,0,0,1,0,0"
2024-08-30 17:17:31.413,"1,1,12,22,1,1,0,1,0,0,1,13,15,5,11,1,0,0,0,3,18,39,41,35,1,1,1,3,6,1,44,22,22,29,2,0,0,1,2,1,3,3,29,19,11,2,4,3,1,0,6,3,21,25,27,7,4,5,1,1,1,4,16,38,18,3,3,3,0,1,0,3,21,38,52,11,7,3,0,1,5,10,30,58,46,24,5,6,1,0,3,14,24,27,12,9,6,6,0,0,3,16,10,4,2,3,3,2,4,0,4,9,2,1,1,6,22,21,1,3,5,21,18,3,3,3,7,16,0,0,1,2,16,5,3,4,10,18,0,0,0,0,5,1,0,3,1,1,1,1,0,0,5,0,0,0,0,1,0,0"
2024-08-30 17:17:31.535,"1,1,13,23,1,1,0,1,0,0,1,13,18,5,10,1,0,0,0,2,18,39,40,35,1,1,1,3,6,1,43,21,21,27,1,0,0,2,2,1,2,3,25,17,6,2,3,3,1,0,7,3,20,25,25,6,4,5,1,1,1,5,17,39,19,3,3,3,0,1,0,4,24,39,52,11,8,3,0,1,5,11,32,58,46,25,6,7,1,1,4,13,25,28,13,10,7,6,0,0,3,15,10,6,4,3,3,2,4,1,4,6,3,1,2,6,16,21,1,3,5,15,17,2,3,3,7,16,0,1,1,2,11,6,2,4,9,22,1,1,0,0,2,1,0,3,1,1,1,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:17:31.571,"1,1,13,22,1,1,0,1,0,0,1,15,18,5,10,1,0,0,0,3,18,40,41,34,1,1,1,3,6,1,42,21,21,26,1,0,0,2,2,1,3,3,26,16,5,1,2,3,2,0,6,3,21,26,25,6,3,5,1,1,0,5,18,40,19,3,3,3,0,1,1,5,24,41,53,11,8,3,0,1,5,9,32,58,45,25,6,7,0,0,4,10,23,27,12,11,8,6,0,0,3,11,10,5,4,3,4,2,3,1,4,3,3,1,2,6,22,21,1,3,4,4,13,1,2,2,7,16,0,1,0,0,4,2,1,3,9,23,0,1,0,0,0,0,0,4,1,0,1,2,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:17:31.650,"1,1,13,22,0,1,0,1,0,0,1,17,19,5,10,1,0,0,0,3,19,40,43,34,0,1,1,3,6,1,42,22,23,26,1,0,0,2,2,1,3,2,31,17,4,1,3,3,1,1,6,3,21,26,25,6,3,5,1,1,1,5,20,41,18,3,3,3,0,1,1,5,23,41,54,11,7,3,0,1,4,9,28,53,47,24,6,7,1,0,5,8,19,25,11,10,7,6,0,0,4,8,8,4,3,3,3,2,4,1,5,3,1,1,2,6,21,20,1,3,4,2,3,0,2,2,9,13,0,0,0,0,2,1,1,3,11,18,0,1,0,0,0,0,0,4,1,1,1,2,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:17:31.744,"1,2,13,21,0,1,0,1,0,0,2,18,19,5,10,1,0,0,0,2,20,40,43,34,0,1,1,3,6,1,42,22,24,26,1,0,0,1,2,1,3,3,33,17,4,2,3,3,1,0,6,3,21,26,23,6,3,4,1,1,1,5,22,40,16,2,2,3,0,1,1,2,20,41,52,10,5,3,0,1,4,8,27,53,45,21,5,6,1,0,5,8,19,27,10,10,5,5,0,0,4,8,9,5,1,2,3,2,4,1,5,2,3,1,1,4,19,14,1,2,4,1,2,1,2,1,9,7,0,0,0,0,1,0,1,2,12,11,0,1,0,0,0,0,0,4,1,1,1,2,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:17:31.823,"1,1,13,20,0,1,0,1,0,0,1,18,18,5,7,1,0,0,0,3,20,40,40,31,1,1,1,3,6,2,40,21,22,23,1,1,0,1,2,1,3,4,31,15,3,2,3,3,1,1,7,4,21,25,20,6,3,4,0,1,2,6,21,37,14,2,2,3,0,1,1,3,22,40,47,9,7,3,0,2,4,7,29,58,44,20,5,6,1,1,6,9,20,31,12,9,6,6,0,0,4,9,13,6,1,2,3,1,4,1,5,2,9,2,1,3,12,4,1,3,4,2,10,4,2,1,9,4,0,1,0,0,5,2,0,2,16,8,0,1,0,0,0,0,0,4,1,1,1,2,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:17:31.902,"1,1,13,20,0,1,0,1,0,0,1,17,17,5,8,1,0,0,0,4,20,39,38,29,1,1,1,3,6,1,40,21,21,22,1,0,0,1,2,1,3,5,30,13,3,1,3,3,1,1,7,4,22,25,16,6,3,4,0,1,1,6,22,37,11,2,3,3,0,1,1,4,23,41,42,8,8,3,0,1,4,8,30,61,43,20,5,6,0,0,6,9,22,32,13,10,6,6,0,0,3,10,16,6,1,2,3,1,4,1,3,4,16,2,1,3,9,0,0,3,3,3,17,4,3,2,8,1,0,1,0,1,12,6,1,3,20,5,0,1,0,0,1,1,0,4,2,2,0,1,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:17:31.981,"1,1,12,20,0,1,0,1,0,0,2,18,17,4,8,1,0,0,0,3,21,39,39,28,0,1,1,3,6,1,41,21,22,22,1,1,0,1,2,1,3,5,30,13,2,1,3,3,1,1,7,5,24,25,13,6,3,3,0,1,1,7,23,35,11,3,3,3,0,1,1,5,24,44,38,7,9,4,0,1,5,8,30,63,44,20,5,7,0,0,6,10,24,32,12,10,7,6,0,0,3,10,17,4,1,2,3,1,5,1,3,5,15,1,1,2,8,0,1,3,3,2,14,2,2,0,4,1,0,1,1,0,8,3,1,3,18,3,0,1,0,0,0,0,0,3,2,1,1,2,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:17:32.139,"1,1,12,20,0,1,0,1,0,0,2,17,16,4,10,1,0,0,0,3,22,38,38,27,1,1,1,3,6,1,41,21,21,21,1,0,0,1,2,1,3,5,29,13,2,1,3,3,1,1,7,5,23,25,10,6,4,4,0,1,1,7,22,35,11,2,3,3,0,1,1,7,25,44,37,7,8,4,0,1,4,10,30,65,45,20,4,7,0,0,6,11,24,32,12,10,7,6,0,0,2,12,17,6,1,1,3,1,4,1,2,6,17,1,1,2,8,0,0,3,2,6,17,0,3,0,0,0,0,1,0,2,10,1,1,2,2,1,0,1,0,0,0,0,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:17:32.152,"1,1,13,20,0,1,0,1,1,0,1,17,16,4,10,1,0,0,0,3,22,38,38,27,1,1,1,3,6,1,41,20,21,21,1,0,0,1,2,1,3,5,29,12,2,1,3,3,1,1,7,5,24,24,10,6,3,4,0,1,0,7,24,35,11,2,3,3,0,1,1,6,25,44,38,7,9,4,0,1,4,9,31,66,44,20,5,7,1,0,6,12,24,33,13,9,7,6,0,0,2,13,17,5,1,1,3,1,4,1,2,7,18,2,1,2,9,0,1,3,3,9,18,1,3,0,1,0,0,1,0,4,12,3,2,3,1,0,0,1,0,0,1,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:17:32.230,"1,1,13,20,0,1,0,1,0,0,1,18,16,5,10,1,0,0,0,3,22,38,38,28,1,1,1,2,6,1,42,21,21,21,1,1,0,1,2,1,3,5,29,13,2,1,3,2,1,1,6,5,24,25,11,6,3,4,0,1,1,6,23,36,11,2,2,3,0,1,1,5,24,43,39,7,8,4,0,1,4,10,31,64,43,20,4,7,0,1,6,12,24,32,12,8,7,6,0,0,2,13,17,6,1,2,2,1,4,1,2,7,18,2,1,2,9,0,1,3,3,10,18,1,3,0,0,0,0,1,0,3,12,2,1,3,0,0,0,1,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:17:32.323,"1,1,13,20,0,1,0,1,0,0,2,18,16,5,10,1,0,0,0,3,22,37,38,28,0,1,1,3,6,1,42,21,21,22,1,0,0,1,2,1,3,5,29,13,2,1,3,3,1,1,6,5,23,26,12,5,3,4,0,2,0,4,23,35,11,2,3,3,0,1,1,4,24,43,39,7,8,4,0,1,4,11,31,62,43,19,4,7,0,0,6,12,25,32,11,8,7,5,0,0,2,15,18,4,1,2,2,0,4,1,3,10,19,1,1,2,8,0,1,3,2,13,18,1,4,0,0,0,0,1,0,4,12,3,1,3,1,0,0,1,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:17:32.403,"1,1,13,20,0,1,0,1,0,0,2,17,16,5,10,1,0,0,0,3,22,37,38,28,1,1,1,3,6,1,42,21,21,22,1,0,0,1,2,1,3,4,30,14,3,1,3,2,1,0,5,5,23,25,13,6,3,3,0,2,0,4,23,35,10,2,2,3,0,1,1,4,24,43,37,7,8,4,0,1,4,9,32,61,42,18,4,6,0,0,6,12,26,32,9,6,6,6,0,0,2,16,18,4,1,1,2,0,5,1,3,14,18,1,1,2,8,0,1,3,2,16,18,1,4,0,0,0,0,1,0,5,11,2,1,3,2,0,0,1,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:17:32.551,"1,1,13,20,1,1,0,1,0,0,2,17,16,5,10,1,0,0,0,4,23,36,38,28,1,1,1,2,6,2,42,19,21,22,1,0,0,1,2,1,3,5,30,14,3,1,3,2,0,0,5,5,22,26,14,5,3,4,0,1,0,5,22,33,9,2,2,3,0,1,0,3,25,42,35,7,8,4,0,1,3,9,32,61,41,16,4,6,0,0,6,13,26,32,9,5,5,6,0,0,3,15,18,4,0,1,2,1,4,0,2,14,19,1,0,2,8,0,1,3,2,21,18,1,4,0,1,0,0,1,0,9,10,2,1,2,3,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:17:32.573,"1,1,13,20,1,0,0,1,0,0,2,15,15,6,10,1,0,0,1,4,23,35,38,28,1,1,1,2,6,2,42,20,21,22,1,0,0,1,2,1,3,4,30,15,3,1,3,2,0,0,6,6,22,26,14,5,3,4,0,1,0,5,22,33,8,2,2,3,0,1,1,4,24,42,35,7,8,3,0,1,3,8,32,61,41,16,4,6,0,0,6,12,27,32,9,4,4,6,0,0,4,15,18,4,1,1,1,0,5,1,3,14,21,1,1,2,8,0,1,2,4,31,20,2,3,0,1,0,0,1,1,20,12,3,2,2,4,0,0,1,1,12,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0"
2024-08-30 17:17:32.652,"0,1,13,20,0,1,0,1,0,0,1,15,15,5,10,1,0,0,0,4,23,37,38,28,1,1,1,3,6,2,43,22,21,22,1,0,0,1,2,2,3,4,30,14,3,1,4,2,0,1,6,6,23,26,14,5,3,4,0,2,0,5,23,33,8,2,2,3,0,1,0,4,24,42,36,7,8,3,0,1,4,9,31,62,42,16,3,6,0,0,6,12,26,32,9,5,5,6,0,0,4,16,18,3,0,1,2,0,5,1,3,14,20,1,1,2,8,0,2,2,4,26,19,1,3,0,1,0,0,1,1,12,12,2,2,2,3,0,1,1,0,4,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:17:32.731,"1,1,13,20,0,1,0,1,0,0,2,15,15,5,10,1,0,0,1,4,23,37,38,28,1,1,1,2,5,2,43,22,21,23,1,0,0,1,1,1,3,4,30,15,3,1,4,2,0,0,6,5,23,26,16,5,3,4,0,1,0,5,23,34,10,2,2,2,0,1,0,4,23,41,37,7,8,3,0,1,4,10,31,63,41,17,4,6,0,0,6,12,25,32,10,7,5,6,1,0,3,16,18,4,0,1,2,0,5,1,4,15,20,1,0,2,8,0,1,2,4,26,20,1,3,0,1,0,0,1,0,9,12,2,2,2,2,0,1,0,0,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:17:32.823,"1,1,13,20,0,0,0,1,0,0,2,16,15,5,10,1,0,0,0,4,23,36,38,29,1,1,1,2,6,2,43,21,21,23,1,0,0,1,1,1,2,4,30,15,3,1,3,2,0,0,6,5,23,26,17,5,3,4,0,1,0,4,22,34,10,2,2,2,0,1,0,3,22,41,37,7,8,3,0,1,4,10,29,63,40,17,4,6,0,0,6,12,25,31,11,7,5,6,1,0,3,16,18,4,1,1,2,0,5,1,3,15,21,2,0,2,9,0,1,3,4,30,21,2,3,0,1,0,0,2,1,11,14,2,2,2,3,0,0,1,0,6,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:17:32.906,"1,2,14,21,0,1,0,1,0,0,2,16,16,5,10,1,0,0,0,4,23,36,38,30,1,1,1,2,6,1,43,21,21,23,1,1,0,1,2,1,3,4,31,15,3,1,3,2,0,1,5,5,23,26,18,5,3,4,0,1,0,4,23,35,11,2,2,3,0,1,1,3,23,41,38,7,7,3,0,1,4,10,29,62,40,17,3,5,0,0,7,12,24,31,10,7,5,6,1,0,3,17,19,4,0,1,2,0,5,1,4,16,20,1,1,3,9,0,1,3,4,31,20,2,4,0,1,0,0,1,1,10,12,2,2,2,3,0,1,1,0,4,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:17:32.980,"1,1,13,21,0,1,0,1,0,0,2,16,16,6,10,1,0,0,0,4,23,35,38,29,1,1,1,2,6,1,43,21,21,24,1,1,0,0,1,1,3,4,31,15,3,1,3,2,0,0,6,5,23,26,19,5,3,4,0,1,0,4,23,34,11,2,2,2,0,1,0,3,24,41,38,7,8,3,0,1,4,10,30,63,41,17,4,6,0,0,7,12,24,31,11,7,5,6,1,0,3,17,18,4,1,1,1,1,5,1,3,16,20,1,1,2,9,0,1,3,4,32,20,2,4,0,1,0,0,1,1,12,12,2,2,2,3,0,0,0,0,4,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:17:33.157,"1,1,13,21,0,1,0,1,0,0,2,16,15,5,11,1,0,1,0,4,23,36,38,29,1,1,1,2,6,2,43,21,21,23,1,0,0,1,1,1,2,4,31,15,3,1,3,2,0,0,6,5,23,26,19,5,3,4,0,1,0,4,23,34,11,2,2,2,0,1,1,3,24,41,37,7,8,3,0,1,5,10,29,63,41,16,4,6,0,0,6,13,25,31,10,7,5,6,0,0,3,17,18,4,1,1,1,0,6,1,3,17,20,1,1,2,8,0,2,3,4,33,21,2,4,0,1,0,0,1,1,12,12,3,2,2,3,0,0,1,1,6,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:17:33.158,"1,2,14,21,0,1,0,1,1,0,2,16,15,5,11,1,0,0,0,4,23,36,38,29,1,1,1,3,6,1,43,21,21,24,1,0,0,1,2,1,3,4,31,16,3,1,3,2,0,0,6,5,23,26,19,5,3,4,0,1,0,4,23,34,10,2,2,2,0,1,0,3,24,41,37,7,8,3,0,1,5,10,29,63,41,17,4,6,0,0,6,13,25,31,10,7,5,6,1,0,3,17,18,4,1,1,2,0,5,1,3,17,20,2,1,3,9,0,1,3,4,34,21,2,4,0,1,0,0,1,1,12,13,2,2,2,3,0,0,1,1,5,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0"
2024-08-30 17:17:33.228,"1,1,14,21,1,1,0,1,0,0,2,16,15,5,11,1,0,0,0,4,23,36,38,30,1,1,1,3,6,1,43,21,21,24,1,0,0,1,2,1,3,4,31,15,4,1,3,2,0,0,6,5,23,26,19,5,3,4,0,1,0,4,23,34,10,2,2,2,0,1,1,3,23,41,38,7,7,3,0,1,4,10,30,63,41,17,4,6,0,0,6,13,25,31,11,7,5,6,1,0,3,17,18,4,1,1,2,0,5,1,3,17,20,2,1,2,9,0,1,3,4,34,20,2,4,0,1,0,0,2,1,12,13,3,2,2,4,0,1,1,1,6,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:17:33.338,"1,1,14,21,0,1,0,1,0,0,1,16,16,5,10,1,0,0,0,4,24,35,38,30,1,1,1,2,6,2,43,21,21,24,1,0,0,1,1,1,3,5,31,15,3,1,3,2,0,0,6,5,22,26,19,5,3,4,0,1,0,5,23,34,10,2,2,2,0,1,1,3,24,41,38,7,8,3,0,1,4,11,30,62,41,17,4,6,0,0,6,13,25,31,10,6,5,6,0,0,3,18,19,4,1,1,2,0,5,1,4,18,20,1,1,2,9,0,2,3,5,33,21,2,4,0,1,0,0,1,1,12,13,2,2,2,3,0,0,0,1,6,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0"
2024-08-30 17:17:33.417,"1,1,14,21,0,1,0,1,0,0,1,16,15,5,11,1,0,0,0,4,24,36,38,30,1,1,2,2,6,1,43,21,21,24,1,0,0,1,1,1,3,4,31,15,4,1,3,2,0,0,6,5,22,26,20,5,3,4,0,1,0,5,23,34,10,2,2,2,0,1,0,3,24,41,38,7,8,3,0,1,4,10,30,62,41,17,3,6,0,0,6,13,25,31,10,7,5,6,0,0,3,18,19,4,1,1,1,0,6,1,4,17,20,1,1,2,9,0,1,3,4,33,21,2,4,0,1,0,0,1,1,13,13,2,2,2,3,0,0,1,1,6,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:17:33.480,"1,1,14,21,0,1,0,1,1,0,2,16,15,5,11,1,0,0,0,4,23,36,38,29,1,1,1,2,6,1,43,21,21,24,1,0,0,1,2,1,2,4,31,15,4,1,3,2,0,0,6,5,22,26,19,5,3,4,0,1,0,5,22,34,11,2,2,3,0,1,0,4,24,41,38,7,8,3,0,1,4,10,30,63,41,16,4,6,0,0,6,13,25,31,10,7,5,6,1,0,3,18,19,4,1,1,1,0,6,1,4,18,20,1,1,2,8,0,2,3,4,33,21,2,4,0,1,0,0,1,1,12,13,3,2,2,3,0,0,1,1,6,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:17:33.569,"1,1,14,21,1,0,0,1,0,0,2,16,15,6,11,1,0,0,0,4,24,36,38,30,1,1,1,2,6,1,43,22,21,24,1,0,0,1,1,1,2,4,31,16,4,1,3,2,0,0,6,5,22,26,20,5,3,4,0,1,0,4,22,34,11,2,2,3,0,1,0,3,24,41,38,7,8,3,0,1,4,10,30,62,41,17,4,6,0,0,6,13,25,31,10,7,5,6,1,0,3,18,18,4,1,1,2,1,5,1,4,18,20,2,1,2,9,0,1,3,5,34,21,2,4,0,1,0,0,1,1,13,13,2,2,2,3,0,0,1,1,6,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0"
2024-08-30 17:17:33.654,"1,2,14,21,0,1,0,1,0,0,2,16,15,5,11,1,0,0,0,4,24,36,38,30,1,1,1,2,6,2,43,21,21,24,1,0,0,0,2,1,3,4,31,16,3,1,4,2,0,0,6,5,22,26,20,5,3,4,0,1,0,4,22,34,11,2,2,2,0,1,0,3,24,41,38,7,8,3,0,1,4,11,30,62,41,17,4,6,0,0,7,13,25,32,10,6,5,6,1,0,3,18,19,4,0,1,2,0,5,1,4,18,20,2,0,2,9,0,1,3,5,34,21,2,4,0,1,0,0,2,1,13,13,2,2,2,3,0,0,1,1,5,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0"
2024-08-30 17:17:33.727,"1,1,14,21,1,1,0,1,1,0,2,16,15,5,11,1,0,0,0,4,24,36,38,30,1,1,1,2,5,2,43,22,21,24,1,0,0,1,1,1,3,4,31,16,4,1,3,2,0,0,6,5,22,26,20,5,3,4,0,1,1,4,22,34,11,2,2,3,0,1,1,3,24,41,38,8,8,3,0,1,4,11,30,62,41,17,4,6,0,0,7,13,25,31,10,7,5,6,0,0,3,18,19,3,1,1,1,0,6,1,4,18,20,1,1,2,9,0,2,3,4,34,21,2,4,0,1,0,0,1,1,12,13,3,2,2,4,1,0,0,0,6,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:17:33.844,"1,1,14,21,1,1,0,1,0,0,2,16,15,5,11,1,0,0,0,4,24,36,38,30,1,1,2,2,5,1,43,21,21,24,1,0,0,1,2,1,3,4,31,15,4,1,3,2,0,1,6,5,22,26,20,5,3,4,0,1,0,4,22,34,11,2,2,3,0,1,1,3,24,41,38,7,8,3,0,1,4,10,30,62,41,17,4,6,0,0,7,13,25,31,10,7,5,6,1,0,4,18,18,4,1,1,1,0,6,0,4,18,20,2,1,2,9,0,2,3,4,34,21,2,3,0,1,0,0,1,1,13,13,3,2,2,4,0,0,0,1,6,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0"
