timestamp,data
2024-08-30 18:15:17.221,"2,8,23,16,23,26,7,3,0,0,1,4,17,24,23,30,22,10,1,2,2,11,3,11,7,29,34,26,2,0,6,5,3,6,5,24,29,26,13,1,2,2,0,0,6,25,27,6,2,1,1,1,0,0,5,27,33,18,1,1,1,2,2,8,3,22,35,13,7,1,9,5,1,4,5,39,49,20,4,10,3,5,1,4,11,16,43,58,30,1,1,2,3,2,0,0,5,34,37,3,3,3,2,3,7,1,2,7,20,3,2,2,6,14,25,2,3,23,26,8,2,4,2,23,17,8,12,12,5,2,2,2,1,4,21,4,1,2,1,3,2,1,1,0,3,2,0,0,0,1,1,3,0,0,0,0,0,0,0,3"
2024-08-30 18:15:17.287,"2,8,23,16,23,26,7,2,0,0,0,4,17,24,23,30,22,10,1,2,2,11,3,11,7,29,34,26,2,0,6,5,2,5,5,24,29,26,13,1,2,2,0,0,7,25,27,7,2,1,0,1,0,0,4,28,33,18,1,1,1,2,3,8,3,22,35,13,7,1,9,5,1,5,5,39,49,20,4,9,3,5,1,4,11,16,43,58,30,1,1,2,3,2,0,1,5,34,36,4,3,3,2,3,7,1,2,7,20,3,2,2,6,14,25,2,3,23,26,9,2,4,2,23,17,8,11,12,6,2,2,1,1,4,21,4,1,2,1,3,2,1,1,0,3,2,0,0,0,0,1,3,0,0,0,0,0,0,0,3"
2024-08-30 18:15:17.369,"2,8,23,16,22,26,7,3,0,0,1,4,17,23,23,31,22,10,1,2,2,11,3,11,7,29,34,26,2,1,6,5,2,6,5,24,29,26,13,1,2,3,0,0,6,25,27,6,2,1,1,1,0,0,5,28,33,18,1,1,2,2,2,8,3,22,35,13,7,1,9,5,0,5,6,39,49,20,4,10,3,5,1,4,11,16,43,58,30,1,1,3,3,2,0,1,5,34,37,4,4,3,2,3,7,1,2,6,20,3,2,2,6,14,25,2,3,23,26,8,2,4,2,23,17,8,11,12,6,2,2,1,1,4,21,3,1,2,1,3,2,1,1,0,4,1,0,0,0,1,2,3,0,0,0,0,0,1,0,3"
2024-08-30 18:15:17.469,"2,8,23,16,23,26,7,3,0,0,1,4,17,23,23,31,22,10,1,2,2,11,3,11,7,28,34,26,2,1,6,5,2,6,5,24,29,26,13,1,2,2,0,0,6,25,27,6,2,1,1,1,0,0,5,28,33,18,1,1,2,2,2,7,3,22,35,13,7,1,9,5,0,5,6,39,49,20,4,10,3,5,1,4,11,16,43,58,30,1,1,2,3,2,0,1,5,34,37,4,3,4,2,3,7,1,1,6,21,3,2,2,6,14,26,2,3,23,26,8,2,3,2,23,17,8,12,12,6,2,2,1,1,4,21,3,1,2,1,3,2,1,1,0,3,1,0,0,0,0,2,3,0,0,0,0,0,0,0,3"
2024-08-30 18:15:17.538,"2,8,23,16,23,26,7,3,0,0,0,4,17,23,23,31,22,9,1,2,2,11,3,11,7,29,34,26,2,0,6,6,2,5,5,24,29,26,13,1,2,2,0,0,6,25,28,6,2,1,1,1,0,0,5,28,33,18,1,1,1,2,2,8,3,22,35,13,7,1,9,5,1,5,6,40,49,20,4,9,3,5,1,4,10,16,43,58,29,1,1,2,3,2,0,1,6,34,37,4,4,3,2,3,7,1,2,7,21,3,1,2,6,14,25,2,3,23,26,8,2,4,2,23,17,8,12,12,6,2,2,1,1,4,21,3,1,2,1,3,2,1,1,0,3,1,0,0,0,0,2,3,0,0,0,0,0,0,0,3"
2024-08-30 18:15:17.617,"2,8,22,16,23,26,7,2,0,0,0,4,17,23,23,31,23,10,1,2,2,11,3,11,7,29,34,26,2,0,6,5,2,5,5,24,29,26,13,1,2,2,0,0,6,25,27,6,2,1,1,1,0,0,4,28,33,18,2,1,1,2,2,7,3,22,35,13,7,1,8,5,1,4,6,40,49,20,4,10,3,5,1,4,11,16,43,58,30,0,1,2,3,2,0,1,6,34,37,4,3,3,2,3,7,1,2,6,20,3,2,2,6,14,25,2,3,23,26,8,2,4,1,23,17,8,12,12,5,2,2,1,1,4,21,4,1,2,1,3,2,1,0,0,4,1,0,0,0,1,2,3,0,0,0,0,0,1,0,3"
2024-08-30 18:15:17.723,"2,8,23,16,22,26,7,3,0,1,0,4,17,24,23,30,22,10,1,2,2,11,2,11,7,28,34,26,2,0,6,5,2,6,5,24,29,26,13,1,2,2,0,0,6,25,28,6,2,1,1,1,0,0,5,28,33,18,2,1,1,2,2,7,3,22,35,13,7,1,8,5,1,5,5,39,49,20,4,9,3,5,1,4,11,16,43,58,30,1,1,2,3,2,0,0,5,34,37,3,3,3,2,3,7,1,2,7,21,2,1,2,6,14,26,2,3,23,26,8,2,4,2,23,17,8,12,12,5,2,2,2,1,4,21,4,1,2,1,3,2,1,1,0,3,1,0,0,0,1,1,3,0,0,0,0,0,0,0,3"
2024-08-30 18:15:17.775,"2,8,23,16,22,26,7,3,0,0,1,4,17,23,23,31,22,9,1,2,2,11,3,11,7,28,34,26,2,0,6,5,2,5,5,24,29,26,13,1,2,2,0,0,6,25,27,6,2,1,0,1,0,0,4,28,33,18,1,1,1,2,2,8,3,22,35,13,6,1,9,5,1,5,5,39,49,20,4,9,2,5,1,4,11,16,43,58,29,1,1,3,3,2,0,1,5,34,37,4,4,3,2,3,7,1,2,6,20,3,2,2,6,14,25,2,3,23,26,8,2,4,2,23,17,8,11,12,6,2,2,2,1,4,21,3,1,2,1,3,2,1,0,0,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,3"
2024-08-30 18:15:17.867,"2,8,23,16,22,26,7,3,0,0,1,4,17,23,23,30,22,10,1,2,2,11,3,11,7,28,34,26,2,1,6,6,2,5,5,24,29,26,13,1,2,3,0,0,6,25,28,6,2,1,1,1,0,0,4,28,33,18,1,1,1,2,3,8,2,22,35,13,7,1,8,5,1,5,5,39,49,20,4,9,3,5,1,4,11,16,43,59,30,1,1,2,3,2,0,0,6,34,36,3,3,3,2,3,7,1,2,7,20,2,1,2,6,14,25,2,3,23,26,8,2,4,1,23,17,8,12,12,6,2,2,2,1,4,21,4,1,2,1,3,2,1,0,0,4,1,0,0,0,1,1,3,0,0,0,0,0,0,0,3"
2024-08-30 18:15:17.962,"2,8,23,16,23,26,7,3,0,0,0,4,17,23,23,31,22,9,1,2,2,11,2,11,7,29,34,25,2,1,6,6,2,5,5,24,29,26,13,1,2,3,1,0,6,25,28,6,2,1,0,1,0,0,4,28,33,18,1,1,1,2,2,8,3,22,35,13,7,1,9,5,1,4,6,40,49,20,4,9,2,5,1,4,11,16,43,58,30,1,1,3,3,2,0,1,5,34,37,4,4,3,2,3,7,1,2,6,20,3,1,2,6,14,26,2,3,23,26,8,1,4,2,23,17,8,12,12,6,2,2,1,1,4,21,3,1,2,1,3,2,1,1,0,3,1,0,0,0,0,1,3,0,0,0,0,0,0,0,3"
2024-08-30 18:15:18.102,"2,8,23,16,22,26,7,3,0,0,1,5,17,23,23,31,22,9,1,2,2,11,3,11,7,28,34,26,2,1,6,5,2,6,5,24,29,26,13,1,2,2,0,0,6,25,27,6,2,1,0,1,0,0,5,28,33,18,2,1,1,2,2,7,3,22,35,13,7,1,9,5,1,4,5,40,49,20,4,10,2,5,1,4,11,16,43,58,30,1,1,3,3,2,0,1,5,34,37,4,4,3,2,3,7,1,2,7,21,3,2,2,6,14,25,2,3,23,26,8,2,4,2,23,17,8,12,12,6,2,2,1,1,4,21,3,1,2,1,3,2,1,1,0,4,1,0,0,0,0,1,3,0,0,0,0,0,0,0,3"
2024-08-30 18:15:18.119,"2,8,23,16,23,27,7,3,0,0,0,4,17,23,23,31,22,10,1,2,2,11,3,11,7,29,34,26,2,0,6,6,2,5,5,24,29,26,13,1,2,2,0,0,6,24,28,6,2,1,1,1,0,0,4,27,33,18,1,1,2,2,2,8,3,22,35,13,7,1,8,5,1,5,5,40,49,20,4,10,2,5,1,4,11,16,43,58,30,1,1,2,3,2,0,1,6,34,36,4,4,4,2,3,7,1,2,6,20,3,1,2,6,14,25,2,3,23,26,8,2,3,2,24,17,8,12,12,6,2,2,1,1,4,21,3,1,2,1,3,2,1,1,0,3,1,0,0,0,0,2,3,0,0,0,0,0,0,0,3"
2024-08-30 18:15:18.212,"2,8,23,16,23,27,7,2,0,0,0,4,17,24,23,31,22,10,1,2,2,11,3,11,7,29,34,26,2,0,6,5,2,5,5,24,29,26,13,1,2,2,0,0,6,25,28,7,2,1,1,1,0,1,4,27,33,18,1,1,2,2,2,7,3,22,35,13,7,1,9,5,1,5,6,39,49,20,4,9,3,5,1,4,11,16,43,58,30,1,1,2,3,2,0,1,5,34,37,3,3,3,2,3,7,1,2,7,21,2,1,2,6,14,25,1,3,23,26,8,2,4,2,23,17,8,12,12,6,2,2,1,1,4,20,3,1,2,1,3,2,1,0,0,3,1,0,0,0,0,1,3,0,0,0,0,0,0,0,3"
2024-08-30 18:15:18.282,"2,8,23,16,23,26,7,3,0,0,1,4,17,23,23,31,22,9,1,2,2,11,3,11,7,29,34,26,2,0,6,5,2,5,5,24,29,26,13,1,2,2,0,0,6,25,28,6,2,1,1,1,0,0,4,27,33,18,2,1,2,2,2,8,3,22,35,13,7,1,9,5,1,5,6,40,49,20,4,9,3,5,1,4,11,16,43,58,29,1,1,3,3,2,0,1,5,34,37,4,3,3,2,3,7,1,2,6,20,3,2,2,5,14,25,2,3,23,26,8,2,4,2,23,17,8,12,12,6,2,2,2,1,4,21,4,1,2,1,3,2,1,0,0,4,1,0,0,0,1,1,3,0,0,0,0,0,0,1,3"
2024-08-30 18:15:18.360,"2,8,23,16,22,26,7,3,0,0,1,4,17,23,23,30,22,10,1,2,2,11,3,11,7,29,34,26,2,0,6,5,3,6,5,24,29,26,13,0,2,2,0,0,6,25,28,6,2,1,1,1,0,0,4,27,33,18,1,1,1,2,3,8,3,22,35,13,7,1,9,5,0,5,6,39,49,20,4,9,2,5,1,4,11,16,43,58,30,1,1,2,3,2,0,1,5,34,37,4,3,3,2,3,7,1,2,6,20,3,2,2,5,14,25,2,3,23,26,9,2,4,1,23,17,8,12,12,6,2,2,2,1,4,21,4,1,2,1,3,2,1,1,0,4,2,0,0,0,1,2,3,0,0,0,0,0,0,0,3"
2024-08-30 18:15:18.467,"2,9,23,16,23,26,7,2,0,0,0,4,17,24,23,30,22,10,1,2,2,11,3,11,7,28,34,26,2,1,6,5,2,6,5,24,29,26,13,1,2,2,0,0,6,26,28,6,2,1,0,1,0,0,4,28,33,18,1,1,1,2,2,7,3,22,35,13,7,1,9,5,1,5,5,40,49,20,4,10,3,4,1,4,11,16,43,58,30,0,1,2,3,3,0,0,6,34,36,4,3,3,2,3,7,1,2,7,20,2,2,2,6,14,25,2,3,23,26,8,2,4,2,23,17,8,12,12,6,2,2,1,1,4,21,4,1,2,1,3,2,1,1,0,3,2,0,0,0,1,1,3,0,0,0,0,0,0,0,3"
2024-08-30 18:15:18.524,"2,8,23,16,23,26,7,3,0,0,0,4,17,23,23,30,22,10,1,2,2,11,3,11,7,29,34,26,2,0,6,6,2,5,5,24,29,26,13,1,2,2,0,0,6,26,28,6,2,1,0,1,0,0,4,27,33,18,2,1,1,2,2,7,3,22,35,13,7,1,9,5,1,4,6,39,49,20,4,10,3,5,1,4,11,16,43,58,30,1,1,2,3,2,0,1,5,34,37,4,4,3,2,3,7,1,2,6,20,3,2,2,6,14,25,2,3,23,26,8,2,3,2,23,17,8,12,12,6,2,2,1,1,4,21,3,1,2,1,3,2,1,1,0,4,1,0,0,0,1,2,3,0,0,0,0,0,1,0,3"
2024-08-30 18:15:18.603,"2,8,23,16,23,26,7,3,0,0,0,4,17,23,23,31,22,9,1,3,2,11,3,11,7,29,34,25,2,1,6,6,2,5,5,25,29,26,13,1,2,3,1,0,6,25,28,6,2,1,0,1,0,0,4,28,33,18,1,1,2,2,2,8,2,22,35,13,7,1,9,5,1,5,6,39,49,21,4,9,3,5,1,4,11,16,43,58,30,1,1,2,4,2,0,1,6,34,36,4,3,3,2,3,7,1,2,7,20,3,2,2,6,14,25,2,3,23,26,8,2,4,2,23,17,8,12,12,5,2,2,2,1,4,21,4,1,2,1,3,2,1,1,0,4,1,0,0,0,1,2,3,0,0,0,0,0,0,0,3"
2024-08-30 18:15:18.721,"2,9,23,16,23,26,7,2,0,0,0,4,17,23,23,31,22,9,1,2,2,11,3,11,7,29,34,26,2,1,6,6,2,6,5,24,29,26,13,1,2,2,0,0,6,26,28,6,2,1,0,1,0,0,4,27,33,18,1,1,1,2,3,8,3,22,35,13,7,1,8,5,1,5,5,39,49,20,4,9,0,5,1,4,11,16,43,58,30,1,1,2,3,2,0,0,6,34,37,3,3,3,2,3,7,1,2,7,20,2,1,2,6,14,25,2,4,23,26,8,2,4,2,23,17,8,12,12,6,2,2,1,1,4,21,3,1,2,1,3,2,1,1,0,3,1,0,0,0,1,1,3,0,0,0,0,0,0,0,3"
2024-08-30 18:15:18.777,"2,8,22,16,23,26,7,3,0,0,1,4,17,23,23,30,22,10,1,2,2,11,3,11,7,29,34,26,2,1,6,5,2,5,5,24,29,26,13,1,2,2,0,0,6,25,28,6,2,1,1,1,0,0,5,27,33,18,1,1,1,2,2,8,3,22,35,13,7,1,9,5,1,4,6,39,49,20,4,9,3,5,1,4,11,16,43,58,30,0,1,2,3,3,0,0,6,34,36,4,3,3,2,3,7,1,2,7,20,2,1,2,6,14,25,2,3,23,26,8,1,4,2,23,17,8,12,12,5,2,2,2,1,4,21,4,1,2,1,3,2,1,0,0,4,2,0,0,0,1,1,3,0,0,0,0,0,0,1,3"
2024-08-30 18:15:18.855,"2,8,23,16,23,26,7,3,0,0,0,4,17,23,23,31,22,9,1,2,2,11,3,11,7,29,34,26,2,1,6,5,2,5,5,24,29,26,13,1,2,3,0,0,6,26,28,7,2,1,0,1,0,0,4,28,33,18,1,1,1,2,3,8,2,22,35,13,7,1,9,5,1,4,6,39,49,20,4,10,3,5,1,4,11,16,43,58,30,1,1,3,3,2,0,1,5,34,37,4,4,3,2,3,7,1,1,6,21,3,2,2,6,14,26,2,3,23,26,8,2,4,2,23,17,8,12,12,6,2,2,1,1,4,21,4,1,2,1,3,2,1,1,0,4,2,0,0,0,0,1,3,0,0,0,0,0,0,1,3"
2024-08-30 18:15:18.952,"2,8,23,16,23,27,7,2,0,0,0,4,17,24,23,30,22,10,1,2,2,11,3,11,7,29,34,26,2,0,6,5,2,6,6,24,29,26,14,1,2,2,0,0,6,26,28,6,2,1,0,1,0,0,4,28,33,18,1,1,1,2,3,8,2,22,35,13,7,1,8,5,1,5,5,39,49,20,4,9,3,5,1,4,11,16,43,58,30,1,1,2,3,3,0,0,5,34,37,4,3,3,2,3,7,1,2,7,20,2,1,2,6,14,25,2,3,23,26,8,2,4,1,23,17,8,12,12,6,2,2,1,1,4,21,3,1,2,1,3,2,1,1,0,4,1,0,0,0,0,1,3,0,0,0,0,0,0,0,3"
2024-08-30 18:15:19.029,"2,8,23,16,23,26,7,3,0,0,0,4,17,23,23,31,22,9,1,2,2,11,2,11,7,29,34,25,2,1,6,6,3,5,5,24,29,26,13,1,2,2,0,0,6,26,28,6,2,1,0,1,0,0,4,28,33,18,1,1,1,2,2,8,3,22,35,13,7,1,9,5,1,5,6,39,49,20,4,9,2,5,1,4,11,16,43,58,30,1,1,2,3,2,0,1,5,34,37,4,3,3,2,3,7,1,2,7,20,2,1,2,6,14,25,2,4,23,26,8,2,4,1,23,17,8,12,12,6,2,2,2,1,4,21,4,1,2,1,3,2,1,1,0,4,1,0,0,0,1,2,3,0,0,0,0,0,0,0,3"
2024-08-30 18:15:19.136,"2,8,23,16,23,26,7,2,0,0,0,4,17,24,23,30,22,10,1,2,2,11,3,11,7,28,33,26,2,1,6,6,2,5,5,24,29,26,13,1,2,2,0,0,6,26,28,6,2,1,0,1,0,0,4,28,33,18,1,1,1,2,3,8,2,22,35,13,7,1,9,5,1,5,5,39,49,20,4,9,3,5,1,4,11,16,43,58,30,1,1,2,3,3,0,0,6,34,36,4,3,3,2,3,7,1,2,6,21,3,2,2,6,13,25,2,3,23,26,8,2,4,2,23,17,8,12,12,6,2,2,2,1,4,21,3,1,2,1,3,2,1,1,0,4,1,0,0,0,1,1,3,0,0,0,0,0,0,1,3"
2024-08-30 18:15:19.221,"2,8,23,16,23,26,7,3,0,0,0,4,17,23,23,31,22,9,1,2,2,11,2,11,7,28,34,26,2,1,6,5,2,5,5,24,29,26,13,1,2,2,0,0,6,26,28,6,2,1,0,1,0,0,4,28,33,18,1,1,1,2,3,8,3,21,35,13,7,1,9,5,1,5,5,39,49,20,4,9,2,5,1,4,11,16,43,58,30,1,1,2,4,2,0,0,6,34,37,4,3,3,2,3,7,1,2,7,20,3,1,2,6,14,25,2,3,23,26,8,2,4,2,23,17,8,12,12,5,2,2,2,1,4,21,3,1,2,1,3,2,1,1,0,4,2,0,0,0,1,1,3,0,0,0,0,0,0,1,3"
2024-08-30 18:15:19.291,"2,8,23,16,23,26,7,3,0,1,0,4,17,24,23,30,22,10,1,2,2,11,3,11,7,29,34,26,2,1,6,5,2,6,5,24,29,26,13,1,2,2,0,0,6,26,28,6,2,1,1,1,0,0,5,28,33,18,2,1,2,2,2,8,3,22,35,13,7,1,9,5,1,4,5,40,49,20,4,10,3,5,1,4,11,16,43,58,30,1,1,2,3,2,0,0,6,34,37,4,3,3,2,3,7,1,2,7,20,2,1,2,6,14,25,2,3,23,26,8,2,4,2,23,17,8,12,12,5,2,2,2,1,4,21,4,1,2,1,3,2,1,1,0,4,1,0,0,0,1,1,3,0,0,0,0,0,0,0,3"
2024-08-30 18:15:19.359,"2,8,23,16,23,26,7,3,0,0,1,4,17,23,23,31,22,10,1,2,2,11,3,11,7,29,34,26,2,1,6,5,2,6,5,24,29,27,13,1,2,2,0,0,6,26,28,6,2,1,1,1,0,0,4,28,33,18,1,1,2,2,2,8,3,22,35,13,7,1,9,5,1,4,5,39,49,20,4,10,3,5,1,4,11,16,43,58,30,1,1,2,3,2,0,0,5,34,37,4,3,3,2,3,7,1,2,6,20,2,1,2,5,14,25,2,3,23,26,8,2,4,1,23,17,8,12,12,6,2,2,1,1,4,21,3,1,2,1,3,2,1,0,0,4,1,0,0,0,1,1,3,0,0,0,0,0,0,0,3"
2024-08-30 18:15:19.469,"2,8,23,16,22,26,7,3,0,0,0,4,17,24,23,30,22,10,1,2,2,11,3,11,7,29,34,26,2,0,6,5,3,5,5,24,29,26,13,0,2,2,0,0,6,26,28,7,2,1,1,1,0,0,5,28,33,18,1,1,2,2,2,8,3,21,35,13,7,1,9,5,0,5,6,39,49,20,4,9,3,5,1,4,11,16,43,58,30,1,1,2,3,2,0,1,5,34,37,4,4,3,2,3,7,1,1,7,21,2,2,2,6,14,26,2,3,23,26,8,2,4,2,24,17,8,12,12,6,2,2,1,1,4,21,3,1,2,1,3,2,1,0,0,4,1,0,0,0,1,2,3,0,0,0,0,0,0,0,3"
2024-08-30 18:15:19.517,"2,8,23,16,23,26,7,3,0,0,1,4,17,23,23,31,22,9,1,2,2,11,3,11,7,29,34,26,2,1,6,5,2,6,5,24,29,26,13,1,2,2,0,0,6,26,28,6,2,1,1,1,0,0,5,28,33,18,1,1,1,2,2,8,3,22,35,13,7,1,9,5,1,5,6,39,49,20,4,10,2,5,1,4,11,16,43,58,30,1,1,2,4,2,0,1,6,34,37,3,3,3,2,3,7,1,2,7,21,3,2,2,6,14,25,2,3,23,26,8,2,3,2,24,17,8,12,12,6,2,2,1,1,4,21,3,1,2,1,3,2,1,1,0,3,2,0,0,0,1,1,3,0,0,0,0,0,0,0,3"
2024-08-30 18:15:19.610,"2,8,23,16,22,26,7,3,0,0,1,4,17,23,23,31,22,9,1,2,2,11,3,12,7,28,34,26,2,0,6,5,2,5,5,25,29,26,13,1,2,2,0,0,6,26,28,6,2,1,0,1,0,0,4,28,33,18,1,1,1,2,2,8,3,22,35,13,7,1,8,5,1,5,5,39,49,20,4,9,3,5,1,4,11,16,43,58,30,1,1,3,3,2,0,1,5,34,37,4,4,3,2,3,7,1,2,6,21,2,2,2,5,14,25,2,3,23,26,8,2,4,2,23,17,8,12,12,6,2,2,2,1,4,21,3,1,2,1,3,2,1,0,0,4,1,0,0,0,1,2,3,0,0,0,0,0,0,0,3"
2024-08-30 18:15:19.686,"2,8,23,16,23,26,7,2,0,0,0,4,17,23,23,31,23,10,1,2,2,11,3,11,7,28,34,26,2,0,6,5,3,6,5,24,29,26,13,1,2,2,0,0,6,26,28,6,2,0,1,1,0,0,5,28,33,18,1,1,1,2,2,8,3,22,35,13,7,1,9,5,1,5,6,40,49,20,4,9,3,5,1,4,11,16,43,59,30,0,1,2,3,2,0,0,6,34,36,4,3,3,2,3,7,1,2,7,20,2,2,2,6,14,25,2,3,23,26,8,2,4,2,23,17,8,12,12,6,2,2,1,1,4,21,4,1,2,1,3,2,1,0,0,4,2,0,0,0,1,2,3,0,0,0,0,0,1,0,3"
2024-08-30 18:15:19.768,"2,8,23,16,23,26,7,3,0,0,0,4,18,24,23,30,23,10,1,2,2,11,3,11,7,29,34,26,2,0,6,5,3,6,5,24,29,26,13,1,2,2,0,0,6,25,28,7,2,1,0,1,0,0,5,28,33,18,1,1,2,2,2,8,3,22,35,13,7,1,9,5,1,5,5,40,49,20,4,10,3,5,1,4,11,16,43,58,30,0,1,2,3,2,0,0,5,34,37,3,3,3,2,3,7,1,2,7,21,2,1,2,6,14,26,2,3,23,26,8,2,4,2,23,17,8,12,12,6,2,2,1,1,4,21,3,1,2,1,3,2,1,1,0,4,1,0,0,0,1,1,3,0,0,0,0,0,0,0,3"
2024-08-30 18:15:19.862,"2,8,23,16,23,26,7,3,0,0,0,4,17,23,23,31,22,9,1,2,3,11,3,11,7,29,34,26,2,1,6,5,2,5,5,24,29,26,13,1,2,2,0,0,6,26,28,6,2,1,0,1,0,0,4,28,34,18,1,1,1,2,3,8,2,22,35,13,7,1,8,5,1,5,5,40,49,20,4,10,3,5,2,4,10,16,43,58,29,1,1,2,4,3,0,0,6,34,36,3,3,3,2,3,7,1,2,7,20,2,2,2,5,14,25,2,3,23,26,8,2,4,2,23,17,8,12,12,6,2,2,2,1,4,21,4,1,2,1,3,2,1,1,0,3,1,0,0,0,0,1,3,0,0,0,0,0,0,1,3"
2024-08-30 18:15:19.942,"2,8,23,16,23,26,7,3,0,0,0,4,17,23,23,31,22,10,1,2,2,12,3,11,7,29,34,26,2,1,6,6,3,5,5,24,29,26,13,1,2,2,0,0,6,25,28,7,2,1,1,1,0,0,4,28,34,18,1,1,1,2,2,8,3,22,35,13,7,1,9,5,1,5,6,40,49,20,4,9,3,5,1,4,11,16,43,58,30,0,1,2,3,2,0,1,6,34,36,3,3,3,2,3,7,1,2,7,20,2,1,2,6,14,27,2,3,23,26,8,2,4,1,23,17,8,12,12,6,2,2,2,1,4,21,3,1,2,1,3,2,1,0,0,4,2,0,0,0,1,2,3,0,0,0,0,0,0,0,3"
2024-08-30 18:15:20.020,"2,8,23,16,23,26,7,3,0,0,1,4,17,23,23,31,22,10,1,2,2,11,3,11,7,29,34,26,2,0,6,5,2,6,5,24,29,26,13,1,2,2,0,0,6,25,28,6,2,1,1,1,0,0,5,28,33,18,1,1,1,2,2,8,3,22,35,13,7,1,8,5,1,5,5,40,49,20,4,9,3,5,1,4,11,16,43,58,30,1,1,2,3,2,0,1,6,34,37,4,3,3,2,3,7,1,2,6,20,2,2,2,6,14,25,2,3,23,26,8,2,4,2,24,17,8,12,12,6,2,2,1,1,4,21,3,1,2,1,3,2,1,1,0,4,1,0,0,0,1,2,3,0,0,0,0,0,1,0,3"
2024-08-30 18:15:20.142,"2,9,23,15,22,27,7,2,0,0,0,4,17,23,23,30,22,10,1,2,2,11,3,11,7,29,34,26,2,0,6,5,3,5,5,24,29,26,13,1,1,2,0,0,6,25,28,7,2,1,1,1,0,0,5,28,33,18,1,1,1,2,2,8,3,22,35,13,7,1,9,5,0,5,6,40,49,20,4,9,3,5,1,4,11,16,43,58,30,1,1,2,3,2,0,1,5,34,37,4,3,3,2,3,7,1,2,7,21,2,1,2,6,14,26,2,3,23,26,8,2,4,2,23,17,8,12,12,6,2,2,1,1,4,21,4,1,2,1,3,2,1,1,0,4,1,0,0,0,0,2,3,0,0,0,0,0,0,0,3"
2024-08-30 18:15:20.193,"2,8,23,16,23,26,7,3,0,0,0,4,17,23,23,31,22,10,1,2,2,11,3,11,7,29,34,25,2,1,6,6,2,5,5,24,29,26,13,1,2,3,1,0,6,25,28,6,2,1,0,1,0,0,4,28,33,18,1,1,1,2,2,8,3,22,35,13,7,1,9,5,1,5,6,39,49,20,4,9,3,5,1,4,11,16,43,58,30,1,1,2,3,2,0,1,5,34,37,4,3,3,2,3,7,1,1,7,21,2,2,2,6,14,25,2,3,23,26,8,2,3,2,23,17,8,12,12,6,2,2,1,1,4,21,3,1,2,1,3,2,1,1,0,3,1,0,0,0,0,1,3,0,0,0,0,0,1,0,3"
2024-08-30 18:15:20.271,"2,8,23,16,23,26,7,2,0,0,0,4,17,23,23,31,22,9,1,2,2,11,3,11,7,29,34,26,2,0,6,5,2,5,5,24,29,26,13,1,2,2,0,0,6,25,28,7,1,1,0,1,0,0,4,28,34,18,1,1,1,2,2,8,3,22,35,13,7,1,9,5,1,5,6,39,49,20,4,9,2,5,1,4,11,16,43,58,30,0,1,2,3,2,0,1,5,34,37,4,3,3,2,3,7,1,2,6,21,3,2,2,5,14,25,2,3,23,26,8,2,4,2,23,17,8,12,12,6,2,2,2,1,4,21,3,1,2,1,3,2,1,0,0,4,2,0,0,0,1,2,3,0,0,0,0,0,0,0,3"
2024-08-30 18:15:20.352,"2,9,23,16,23,27,7,2,0,0,0,4,17,23,23,31,22,10,1,2,2,11,3,11,7,29,34,26,2,0,6,6,2,5,5,24,29,26,13,1,2,2,0,0,6,25,28,7,2,1,1,1,0,0,5,28,33,18,1,1,2,2,2,8,3,22,35,13,7,1,9,5,0,5,6,40,49,20,4,9,3,5,1,4,11,16,43,58,30,1,1,2,3,2,0,1,5,34,37,3,3,3,2,3,7,1,1,7,21,2,1,2,6,14,26,1,3,23,26,8,2,4,2,23,17,8,12,12,6,2,2,2,1,4,21,4,1,2,1,3,2,1,1,0,3,2,0,0,0,1,1,3,0,0,0,0,0,0,1,3"
2024-08-30 18:15:20.496,"2,8,23,16,23,26,7,3,0,0,0,4,17,23,23,31,22,9,1,2,2,11,2,11,7,29,34,25,2,1,6,5,2,6,5,24,29,26,13,1,2,2,0,0,6,25,27,6,2,1,1,1,0,0,5,28,33,18,2,1,2,2,2,8,3,22,35,13,7,1,9,5,1,5,6,39,49,20,4,9,3,5,1,4,11,16,43,58,29,1,1,3,3,2,0,1,5,34,37,4,3,3,2,3,7,1,2,6,20,3,2,2,6,14,25,2,3,23,26,8,2,4,2,24,17,8,12,12,6,2,2,1,1,4,21,3,1,2,1,3,2,1,0,0,4,1,0,0,0,1,2,3,0,0,0,0,0,0,0,3"
2024-08-30 18:15:20.519,"2,8,23,16,22,26,7,3,0,0,0,4,17,23,23,31,22,9,1,2,2,11,3,11,7,29,34,26,2,0,6,5,2,6,6,24,29,26,13,1,2,2,0,0,6,25,27,7,2,1,0,1,0,0,4,28,34,18,1,1,1,2,3,8,3,22,35,13,7,1,9,5,1,5,6,40,49,20,4,10,3,5,1,4,11,16,42,58,30,1,1,2,3,2,0,0,5,34,37,4,3,3,2,3,7,1,2,6,21,3,1,2,6,14,26,2,3,23,26,8,2,4,2,23,17,8,12,12,6,2,2,1,1,4,19,4,1,2,1,3,2,1,1,0,2,1,0,0,0,0,1,3,0,0,0,0,0,0,0,3"
