timestamp,data
2024-08-30 17:30:55.178,"2,0,1,0,0,0,0,0,0,0,2,7,2,0,0,2,1,0,4,0,0,0,0,2,0,0,0,0,1,0,1,1,1,0,0,2,1,1,1,0,2,11,2,1,5,12,5,6,4,1,1,5,7,15,18,21,38,10,3,3,7,17,2,11,8,24,27,14,6,6,8,3,1,3,12,9,3,2,1,0,4,6,3,5,7,12,3,9,2,1,3,11,15,18,28,16,13,7,3,0,5,17,15,63,50,37,45,16,5,3,6,11,16,40,79,90,78,35,4,1,3,3,5,7,17,21,28,19,13,4,2,2,1,2,7,6,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0"
2024-08-30 17:30:55.264,"2,0,0,1,0,0,0,0,0,0,2,7,2,1,0,1,0,1,4,0,0,0,0,2,0,0,0,0,1,0,0,1,1,0,0,2,1,1,1,0,2,11,2,1,5,12,5,6,4,1,1,5,7,15,18,21,38,10,3,2,7,18,2,11,9,24,28,14,6,6,8,3,1,3,12,9,3,2,1,0,4,6,2,5,7,12,3,9,2,2,3,11,14,18,28,17,12,6,3,1,5,17,15,64,50,37,46,17,5,2,6,11,16,41,79,90,78,35,3,1,3,4,5,7,17,21,28,19,13,4,2,2,1,2,7,6,4,3,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0"
2024-08-30 17:30:55.333,"2,0,0,1,0,0,0,0,0,0,2,7,2,0,0,2,0,0,4,0,1,1,0,2,0,0,0,0,1,0,1,1,0,0,0,2,0,0,1,0,3,11,2,1,5,12,5,5,4,1,1,5,7,15,18,21,38,10,4,3,7,18,3,11,9,24,28,14,6,6,8,3,1,3,12,9,3,2,1,0,4,6,3,5,7,12,3,9,2,1,3,11,15,18,28,16,13,7,2,0,5,17,15,64,50,37,45,17,5,3,6,12,15,41,79,90,79,35,3,2,3,3,4,7,17,21,28,19,13,4,2,2,1,2,7,6,4,3,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0"
2024-08-30 17:30:55.518,"2,0,0,0,0,0,0,0,0,0,2,8,1,1,0,2,0,0,4,0,1,1,0,2,0,0,0,0,2,0,1,0,0,0,1,2,0,1,1,0,2,10,2,1,5,12,4,5,4,1,2,5,7,15,18,21,38,10,4,3,8,18,2,11,9,24,27,14,7,6,8,3,1,3,12,9,3,2,1,0,4,6,3,5,7,12,3,9,2,1,3,11,14,18,28,16,13,6,3,0,5,17,15,64,50,37,46,17,5,3,6,12,15,40,79,90,79,35,3,2,3,3,5,7,17,21,28,19,13,4,2,2,1,3,7,6,4,3,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,2,0,0"
2024-08-30 17:30:55.518,"2,0,0,0,0,0,0,0,0,0,2,7,2,1,0,1,0,1,4,0,0,0,0,2,0,0,0,0,2,0,1,1,1,1,1,2,0,1,1,0,2,10,2,1,5,12,4,5,4,1,2,5,7,15,18,21,37,10,4,3,8,18,2,11,9,24,27,14,6,6,8,3,1,3,12,9,3,2,1,0,4,6,3,5,7,13,3,9,3,1,3,11,14,18,28,16,12,6,3,0,4,17,15,64,50,37,45,17,5,3,5,11,15,41,79,90,79,35,3,1,3,4,5,7,17,21,28,19,13,4,2,2,1,2,7,6,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0"
2024-08-30 17:30:55.587,"2,0,0,0,0,0,0,0,0,0,2,7,2,1,0,1,0,1,4,0,1,0,0,2,0,0,0,0,2,0,1,0,0,0,1,2,0,1,1,0,2,11,2,1,5,12,4,5,4,1,2,5,7,15,18,21,37,10,4,3,7,18,2,11,9,24,27,14,7,6,8,3,1,3,12,9,3,2,1,0,4,6,3,5,7,13,3,9,2,2,2,11,15,17,28,16,12,6,3,1,5,17,15,63,50,37,45,17,5,3,5,11,15,41,79,90,79,35,3,1,3,4,5,7,17,21,28,20,13,4,2,2,1,2,7,6,4,3,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0"
2024-08-30 17:30:55.667,"2,0,0,0,0,0,0,0,0,0,2,7,2,1,0,1,0,1,4,0,0,0,0,2,0,0,0,0,2,0,1,1,0,0,0,2,1,1,1,0,2,11,2,1,5,12,4,5,4,1,1,5,7,15,18,21,38,10,3,3,7,18,2,11,8,24,28,14,6,6,8,3,1,3,12,9,3,2,1,0,4,6,2,5,7,12,3,9,2,1,2,11,15,17,28,15,12,6,3,1,4,17,15,64,50,37,45,17,5,3,6,11,15,41,79,90,79,35,4,2,3,3,4,7,17,21,28,19,13,4,2,2,1,2,7,6,4,3,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,2,0,0"
2024-08-30 17:30:55.746,"2,0,0,0,0,0,0,0,0,0,2,7,2,1,0,1,0,0,4,0,0,0,0,2,0,0,0,0,1,0,1,1,0,0,0,2,0,1,1,0,2,11,2,1,5,12,4,5,4,1,1,5,7,15,18,22,38,10,3,3,7,18,2,10,9,24,28,14,6,6,8,3,1,3,12,9,3,2,1,0,4,6,3,5,7,13,3,9,2,2,2,10,15,18,28,16,12,6,3,0,5,17,16,64,50,38,45,17,5,3,6,11,15,40,79,90,79,35,3,2,3,3,4,6,17,21,28,19,13,4,2,2,1,2,7,6,3,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0"
2024-08-30 17:30:55.908,"2,0,0,1,0,0,0,0,0,0,2,7,2,1,0,2,0,0,4,0,1,0,0,2,0,0,0,0,1,0,1,1,1,0,0,2,1,1,1,0,2,11,2,1,5,12,4,5,4,1,1,5,7,16,18,21,38,10,3,3,8,18,2,11,9,24,27,14,7,6,8,3,1,3,13,9,3,2,1,0,4,6,3,5,7,12,3,9,2,1,3,11,15,18,28,16,12,6,3,1,4,17,15,64,50,37,45,17,5,2,5,12,15,41,79,90,79,35,4,1,3,4,5,6,17,21,28,19,12,4,2,2,2,2,7,6,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0"
2024-08-30 17:30:55.920,"2,0,0,0,0,0,0,0,0,0,2,8,2,1,0,1,0,1,4,0,0,1,0,2,0,0,0,0,1,0,1,1,0,0,0,2,0,1,1,0,2,11,2,1,5,12,5,5,4,1,2,5,7,15,18,21,38,10,3,3,8,18,2,11,9,24,27,14,7,6,8,3,1,3,12,9,3,2,1,0,4,6,3,5,7,12,3,9,2,1,3,11,14,18,28,16,12,6,3,0,4,17,15,63,50,38,45,17,5,2,5,11,15,41,79,90,79,35,3,1,3,3,5,6,17,21,28,19,12,4,2,2,2,2,7,6,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0"
2024-08-30 17:30:55.999,"2,0,0,0,0,0,0,0,0,0,2,7,1,1,0,1,1,1,4,0,1,0,0,2,0,0,0,0,2,0,1,0,0,0,1,2,0,1,1,0,2,10,2,1,5,12,4,5,4,1,2,5,7,16,18,21,38,10,4,2,8,18,2,11,9,23,27,14,6,6,8,3,1,3,12,9,3,2,1,0,3,6,3,5,7,13,3,9,2,2,2,11,15,18,28,16,13,6,3,1,5,17,15,63,50,38,45,17,5,3,6,11,15,40,79,90,79,35,3,2,3,3,5,7,17,21,28,19,12,4,2,2,2,2,7,5,4,3,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,2,0,0"
2024-08-30 17:30:56.078,"2,0,1,1,0,0,0,0,0,0,2,7,1,0,0,1,0,0,4,0,0,1,0,2,0,0,0,0,1,1,1,1,0,0,0,2,1,1,1,0,2,11,2,1,5,12,4,5,4,1,2,6,7,15,18,21,38,10,3,3,7,18,2,11,8,24,28,14,6,6,8,3,1,3,12,9,3,2,1,0,4,6,3,5,7,12,3,9,2,1,2,10,15,18,28,16,13,6,3,1,5,17,16,63,50,38,45,17,5,3,6,11,15,41,80,90,79,35,4,2,3,3,5,7,16,21,28,20,13,4,2,2,2,2,7,6,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,0"
2024-08-30 17:30:56.178,"2,0,0,0,0,0,0,0,0,0,2,7,1,0,0,1,0,1,4,0,1,0,0,2,0,0,0,0,1,0,1,1,0,0,0,2,1,0,1,0,2,11,2,1,5,11,5,5,4,1,1,5,7,15,18,21,38,10,3,3,8,18,3,11,8,24,28,14,6,6,8,3,1,3,13,9,3,2,1,0,4,6,3,5,7,12,3,9,2,2,2,11,15,18,28,16,13,6,3,1,5,17,15,63,50,38,45,17,5,3,6,11,15,41,79,90,79,35,4,1,3,4,5,6,17,21,29,20,12,4,2,2,2,2,7,6,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0"
2024-08-30 17:30:56.271,"2,0,0,0,0,0,0,0,0,0,2,7,2,1,0,1,1,1,4,0,1,0,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,1,0,2,11,2,1,5,12,5,5,4,1,1,5,7,15,18,20,38,10,3,3,7,18,2,11,8,24,28,14,6,6,8,3,1,3,12,9,4,2,1,0,4,6,3,5,7,13,3,9,2,1,2,10,15,18,28,16,12,6,3,1,5,17,16,64,50,38,46,17,5,3,6,11,15,41,79,90,79,35,3,2,3,3,5,7,17,21,28,19,12,4,2,2,1,2,7,6,4,3,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0"
2024-08-30 17:30:56.329,"2,0,0,0,0,0,0,0,0,0,2,7,2,1,0,2,0,0,4,0,0,0,0,2,0,0,0,0,1,0,1,1,1,0,0,2,1,1,1,0,2,11,2,1,5,12,5,6,4,1,1,6,7,15,18,22,38,10,3,3,8,18,2,11,9,24,27,14,7,6,8,3,1,3,12,9,3,2,1,0,4,6,3,5,7,12,3,9,2,1,3,11,15,18,28,16,12,6,3,1,5,17,15,63,50,38,45,17,5,3,6,12,15,41,79,90,79,36,4,2,3,4,5,6,17,21,28,19,12,4,2,2,1,2,7,6,4,3,1,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,0,1,0,0"
2024-08-30 17:30:56.465,"2,0,0,0,0,0,0,0,0,0,2,7,2,1,0,1,0,1,4,0,1,0,0,2,0,0,0,0,2,0,1,1,1,0,1,2,0,1,1,0,2,10,2,1,5,12,5,6,4,1,1,5,7,16,18,21,38,10,4,3,8,18,2,11,9,24,28,14,6,6,8,3,1,3,13,9,3,2,1,0,4,6,3,5,7,13,3,9,2,2,2,11,15,18,28,16,13,6,3,1,5,17,15,63,50,38,45,17,5,3,6,11,15,41,80,90,78,35,4,2,3,3,5,7,16,21,28,20,13,4,2,2,2,2,7,5,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0"
2024-08-30 17:30:56.502,"1,0,0,0,0,0,0,0,0,0,2,7,1,0,0,1,0,0,4,0,1,0,0,2,0,0,0,0,2,0,1,1,1,0,1,2,0,1,1,0,2,11,2,1,5,12,5,5,4,1,1,6,7,15,18,21,38,10,3,3,7,18,2,10,8,24,28,14,6,6,8,3,1,3,12,9,3,2,1,0,4,6,3,5,7,12,3,9,2,1,3,10,15,19,28,16,13,7,3,0,5,17,15,64,50,37,45,18,5,3,6,12,15,41,79,90,79,35,3,2,3,4,5,7,17,21,28,19,13,4,2,2,1,2,7,5,4,3,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,2,0,0"
2024-08-30 17:30:56.579,"2,0,1,0,0,0,0,0,0,0,2,7,2,1,0,1,0,1,4,0,1,0,0,2,0,0,0,0,1,0,1,0,0,0,0,2,0,1,1,0,2,10,2,1,5,12,5,6,4,1,1,5,7,15,17,21,38,10,4,3,7,17,2,11,8,24,28,14,6,6,8,3,1,3,12,9,3,2,1,0,4,6,3,5,7,12,3,9,2,2,2,10,15,18,28,16,13,6,2,0,5,17,15,63,50,37,45,17,5,3,6,11,15,41,80,90,78,35,4,2,3,3,5,7,17,21,28,19,12,4,2,2,1,2,7,6,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0"
2024-08-30 17:30:56.659,"2,0,0,1,0,0,0,0,0,0,2,7,2,0,0,2,0,0,4,0,0,0,0,2,0,0,0,0,1,0,1,1,1,0,0,2,0,1,1,0,2,10,2,1,5,11,5,6,4,1,2,5,7,16,18,21,38,10,3,2,8,18,2,11,9,24,28,14,6,6,8,3,1,3,12,9,3,2,1,0,4,6,2,5,7,12,3,9,2,1,3,10,15,17,28,16,12,6,2,0,4,17,15,64,50,36,45,17,5,3,6,11,15,41,80,90,78,35,3,2,3,3,5,7,17,21,28,19,13,4,2,2,1,2,7,6,4,3,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0"
2024-08-30 17:30:56.755,"2,0,1,0,0,0,0,0,0,0,2,7,2,0,0,2,0,0,4,0,0,0,0,2,0,0,0,0,1,0,1,1,0,0,0,2,0,1,1,0,2,11,2,1,5,12,5,5,4,2,2,5,7,15,17,21,38,10,3,3,7,18,2,11,8,24,28,14,6,5,8,3,1,3,12,9,3,2,1,0,4,5,3,5,7,12,3,9,2,1,2,10,15,16,28,16,12,6,2,0,5,17,15,63,50,36,45,17,5,3,6,11,15,41,80,90,77,35,3,2,3,3,5,7,17,21,28,19,13,4,2,2,2,3,7,6,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0"
2024-08-30 17:30:56.917,"2,0,1,1,0,0,0,0,0,0,2,8,2,0,0,2,0,0,4,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,2,1,1,0,0,2,11,2,1,5,12,5,6,4,1,1,5,7,15,17,21,38,10,3,3,7,17,2,11,9,24,28,14,7,6,9,3,1,3,13,9,3,2,1,0,4,6,3,5,6,12,3,9,2,1,2,10,15,16,27,16,12,6,2,0,5,18,15,63,50,36,45,17,5,3,6,11,15,41,80,90,77,35,4,2,3,3,6,7,17,21,28,19,13,4,2,2,1,2,7,6,4,3,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0"
2024-08-30 17:30:56.917,"2,0,0,0,0,0,0,0,0,0,2,7,2,1,0,2,0,0,4,0,0,0,0,2,0,0,0,0,2,0,1,1,1,0,0,2,0,1,1,0,3,11,2,1,5,12,5,6,4,1,2,5,7,16,18,21,38,11,4,2,8,18,2,11,9,24,28,14,7,6,8,3,1,3,12,9,4,2,1,0,4,5,3,5,7,12,3,9,2,1,3,10,15,17,28,16,12,6,2,0,5,17,15,64,50,36,46,17,5,3,6,12,15,41,80,90,78,35,3,2,3,3,5,7,17,22,28,19,13,4,2,2,1,2,7,6,4,2,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0"
2024-08-30 17:30:56.999,"2,0,0,1,0,0,0,0,0,0,2,7,2,0,0,2,0,0,3,0,0,0,0,2,0,0,0,0,1,0,1,1,1,0,1,2,1,1,1,0,2,11,2,1,5,12,5,6,4,1,1,5,7,15,18,21,39,10,3,3,7,18,2,11,8,24,28,14,6,6,8,3,1,3,12,9,3,2,1,0,4,6,2,5,7,12,3,9,2,1,3,11,15,17,28,16,12,6,2,0,5,17,15,64,50,36,46,17,5,3,6,12,15,41,80,90,78,35,3,2,3,3,5,7,17,22,28,19,13,4,2,2,1,2,7,6,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0"
2024-08-30 17:30:57.078,"2,0,0,0,0,0,0,0,0,0,2,7,1,1,0,1,0,1,4,0,0,0,0,2,0,0,0,0,2,0,1,1,1,1,0,2,0,1,1,0,3,11,2,1,5,12,5,5,4,1,2,5,7,15,18,21,38,10,4,3,8,18,2,11,9,24,27,14,7,6,8,3,1,3,12,9,3,2,1,0,4,6,3,5,7,13,3,9,2,2,2,11,15,16,28,16,12,6,2,1,5,17,15,64,50,36,45,17,5,3,5,11,16,41,80,90,77,35,4,1,3,3,5,7,17,21,28,19,12,4,2,2,1,2,7,6,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0"
2024-08-30 17:30:57.182,"2,0,0,0,0,0,0,0,0,0,2,7,1,1,0,1,0,0,4,0,1,1,0,2,0,0,0,0,1,0,1,1,0,0,0,2,0,1,1,0,3,11,2,1,5,12,5,5,4,1,1,5,7,15,18,22,38,10,3,3,7,18,2,11,9,24,28,14,6,6,8,3,1,3,12,9,3,2,1,0,4,5,3,5,7,12,3,9,2,1,3,11,15,17,28,16,12,7,3,0,5,17,15,64,50,36,46,17,5,3,6,11,15,41,80,90,77,35,3,2,3,3,5,7,17,21,28,19,13,4,2,2,1,2,7,6,4,3,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,2,0,0"
2024-08-30 17:30:57.273,"2,0,0,0,0,0,0,0,0,0,2,8,2,0,0,2,0,0,4,0,0,1,0,2,0,0,0,0,2,1,1,1,0,0,0,2,0,1,1,0,2,10,2,1,5,12,5,5,4,1,2,5,7,15,18,21,38,10,4,3,8,18,2,11,9,24,27,14,7,6,8,3,1,3,13,9,3,2,1,0,4,6,3,5,7,12,3,9,2,1,3,11,15,17,28,16,12,6,3,0,4,17,15,64,50,36,45,17,5,2,5,11,16,41,80,90,77,35,3,2,3,3,5,7,17,21,28,19,13,4,2,2,1,2,7,6,4,3,1,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0"
2024-08-30 17:30:57.330,"2,0,0,0,0,0,0,0,0,0,2,7,2,0,0,2,0,0,4,0,1,1,0,2,0,0,0,0,1,1,1,1,1,0,0,2,0,1,1,0,2,11,2,1,5,12,5,5,4,1,1,5,8,15,18,22,38,10,3,3,7,18,2,11,8,24,28,14,6,6,8,3,1,4,13,9,3,2,1,0,4,6,3,5,7,12,3,9,2,2,2,11,15,17,28,16,13,7,3,1,5,18,15,64,50,37,45,17,6,3,6,11,16,41,80,90,77,35,4,2,2,3,5,7,17,21,28,19,13,4,2,2,1,2,7,5,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0"
2024-08-30 17:30:57.469,"2,0,0,1,0,0,0,0,0,0,2,7,2,1,0,1,0,0,4,0,1,0,0,2,0,0,0,0,1,0,1,1,1,0,0,2,0,0,1,0,2,11,2,1,5,12,5,5,4,2,1,5,7,15,18,21,38,10,3,3,8,17,2,11,8,24,28,14,6,6,8,3,1,4,13,9,3,2,1,0,4,6,3,5,7,13,3,9,2,2,2,11,15,17,28,16,13,7,3,1,5,17,15,64,50,37,45,17,6,3,6,12,15,41,80,90,78,36,4,1,3,3,5,7,17,21,28,19,12,4,2,2,1,2,7,6,3,3,1,0,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,2,0,0"
2024-08-30 17:30:57.514,"2,0,0,0,0,0,0,0,0,0,2,7,2,1,0,1,0,1,4,0,1,0,0,2,0,0,0,0,2,0,1,1,1,0,0,2,0,1,1,0,3,11,2,1,5,12,5,5,5,1,1,5,7,15,18,21,38,10,4,3,7,18,2,11,8,24,28,14,6,6,8,3,1,3,12,9,3,2,1,0,4,6,3,5,7,12,3,9,2,1,3,11,15,17,28,16,13,6,3,0,5,17,15,64,50,37,46,17,5,3,6,11,15,41,80,90,78,35,3,2,3,3,5,7,17,21,28,19,13,4,2,2,1,2,7,6,4,3,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0"
2024-08-30 17:30:57.575,"2,0,0,0,0,0,0,0,0,0,2,7,1,0,0,1,0,0,4,0,1,1,0,2,0,0,0,0,1,0,1,1,0,0,0,2,0,0,1,0,2,11,2,1,5,12,5,5,4,1,1,5,7,15,18,22,38,10,4,3,7,18,2,11,8,24,28,14,6,6,8,3,1,3,12,9,3,2,1,0,4,6,3,5,7,13,3,9,2,2,2,11,15,17,28,16,13,6,3,1,4,18,15,64,50,37,46,17,5,3,6,12,16,41,80,90,78,35,3,2,3,3,5,7,17,21,28,19,13,4,2,2,1,2,7,6,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0"
2024-08-30 17:30:57.688,"2,0,0,1,0,0,0,0,0,0,2,7,2,1,0,1,0,0,4,0,0,0,0,2,0,0,0,0,1,0,1,1,1,0,0,2,1,1,1,0,2,11,2,1,5,12,5,6,4,1,1,5,8,15,18,21,38,10,3,3,8,18,2,11,8,24,28,14,6,6,8,3,1,4,12,9,3,2,1,0,4,6,3,5,7,12,3,10,2,1,3,11,15,17,28,16,13,7,3,0,5,18,15,64,50,37,46,17,5,3,6,11,15,41,80,90,78,35,3,2,3,3,5,7,17,21,28,19,13,4,2,2,1,3,7,6,4,3,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,2,0,0"
2024-08-30 17:30:57.762,"2,0,1,0,0,0,0,0,0,0,2,7,2,0,0,2,0,1,4,0,1,0,0,2,0,0,0,0,1,1,1,1,1,0,0,2,0,1,1,0,2,11,2,1,5,12,5,6,4,1,1,5,8,15,18,21,38,10,4,3,7,18,2,11,8,24,28,14,6,6,9,3,1,4,12,9,3,2,1,0,4,6,3,5,7,12,3,9,2,1,3,11,15,17,28,16,13,7,3,0,5,17,15,64,50,37,46,17,5,3,6,12,15,41,80,90,78,35,3,2,3,3,5,8,17,21,28,19,13,4,2,2,1,3,7,6,4,3,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,2,0,0"
2024-08-30 17:30:57.828,"2,0,0,0,0,0,0,0,0,0,2,7,2,1,0,1,0,1,4,0,1,0,0,2,0,0,0,0,2,0,1,1,0,0,1,2,0,1,1,0,2,10,2,1,5,11,5,6,4,1,1,5,7,16,18,21,38,10,4,3,8,18,2,11,9,24,28,14,6,6,8,3,1,3,12,9,3,2,1,0,4,6,2,5,7,13,3,9,2,1,3,11,15,17,28,16,12,6,3,1,5,17,15,64,50,36,46,18,5,2,6,11,15,41,80,90,78,35,3,2,3,3,5,7,17,22,28,19,13,4,2,2,1,3,7,6,4,3,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0"
2024-08-30 17:30:57.949,"2,0,1,0,0,0,0,0,0,0,2,7,2,0,0,1,0,0,4,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,2,1,1,1,0,2,11,2,1,5,12,5,6,4,1,1,5,7,16,17,21,38,10,3,3,7,18,2,11,9,24,28,14,6,6,9,3,1,3,13,9,3,2,1,0,4,6,3,5,7,12,3,9,2,1,2,11,15,17,28,16,13,7,2,0,5,18,15,64,50,37,45,17,5,3,6,11,16,41,80,90,78,36,4,2,3,3,5,7,17,21,28,20,13,4,2,2,2,2,7,6,4,3,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0"
2024-08-30 17:30:57.999,"2,0,0,0,0,0,0,0,0,0,2,7,1,1,0,1,0,0,4,0,1,1,0,2,0,0,0,0,1,0,1,1,1,0,0,2,0,0,1,0,2,11,2,1,5,12,5,5,4,1,1,6,7,15,18,22,38,10,3,3,7,18,2,11,9,24,28,14,6,6,8,3,1,4,12,9,4,2,1,0,4,6,3,5,7,13,3,9,2,2,2,11,15,16,28,16,13,6,3,1,5,17,15,64,50,36,45,17,5,2,5,12,16,41,80,90,78,36,3,2,3,3,5,7,17,21,28,19,13,4,2,2,1,2,7,6,4,3,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0"
2024-08-30 17:30:58.076,"2,0,0,0,0,0,0,0,0,0,2,7,1,0,0,1,0,1,4,0,1,0,0,2,0,0,0,0,2,0,1,1,0,0,0,2,0,1,1,0,3,11,2,1,5,12,5,5,4,1,1,5,8,15,18,21,38,10,3,3,8,18,2,11,9,24,28,14,6,6,8,3,1,3,13,9,3,2,1,0,4,6,3,5,7,13,3,9,2,2,3,11,15,17,28,16,13,6,3,1,5,18,15,64,50,37,46,17,5,3,6,12,16,41,80,90,78,36,3,2,3,3,5,7,17,22,28,19,13,4,3,2,1,2,7,5,3,3,1,0,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,2,0,0"
2024-08-30 17:30:58.196,"2,0,0,0,0,0,0,0,0,0,2,7,2,1,0,1,0,1,4,0,1,0,0,2,0,0,0,0,2,0,1,1,1,0,1,2,0,1,1,0,2,11,2,1,5,12,5,5,4,1,2,5,7,15,18,22,38,10,4,3,7,18,2,11,9,24,28,14,6,6,8,3,1,3,12,9,4,2,1,0,4,6,3,5,7,13,3,9,3,1,3,11,15,17,28,16,13,6,3,1,5,17,15,64,50,37,46,17,5,3,6,11,15,41,80,90,78,36,3,2,3,3,5,7,17,21,28,19,13,4,2,2,2,2,7,6,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0"
2024-08-30 17:30:58.235,"2,0,0,0,0,0,0,0,0,0,2,7,2,1,0,1,0,1,4,0,1,0,0,2,0,0,0,0,2,0,0,1,1,0,0,2,0,1,1,0,2,11,2,1,5,11,5,6,4,1,2,5,7,16,18,21,38,10,4,2,7,18,2,11,9,24,28,14,6,6,8,3,1,3,12,9,3,2,1,0,4,6,3,5,7,13,3,9,3,1,2,11,15,17,28,16,12,7,3,1,5,18,15,64,50,37,46,17,5,3,6,11,16,41,80,90,78,36,4,1,3,3,5,7,17,21,28,20,13,4,2,2,2,2,7,6,4,3,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0"
2024-08-30 17:30:58.328,"2,0,0,1,0,0,0,0,0,0,2,7,2,0,0,2,0,0,4,0,0,0,0,2,0,0,0,0,1,0,1,1,1,0,0,2,1,1,1,0,2,11,2,1,5,12,5,5,4,1,1,5,8,15,18,21,38,10,3,3,7,17,3,11,8,24,28,14,6,6,8,3,1,3,12,9,3,2,1,0,4,6,3,5,7,12,3,9,2,1,3,11,15,17,28,16,13,7,3,0,5,18,15,64,50,37,46,18,5,3,6,12,16,41,80,90,78,36,3,2,3,3,5,7,17,22,28,19,13,4,2,2,1,3,7,6,4,3,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,2,0,0"
2024-08-30 17:30:58.474,"2,0,0,0,0,0,0,0,0,0,2,7,1,1,0,1,1,1,4,0,1,0,0,2,0,0,0,0,2,0,1,0,1,0,1,2,0,1,1,0,2,10,2,1,5,12,5,5,4,1,2,5,7,15,18,21,38,10,4,3,7,18,2,11,9,24,27,14,6,6,8,3,1,3,12,9,3,2,1,0,4,6,3,5,7,12,3,9,2,1,3,11,15,17,28,16,13,7,3,0,5,18,15,64,50,37,46,17,5,3,6,12,16,41,80,90,78,35,3,2,3,3,5,7,17,21,28,20,13,4,2,2,2,2,7,6,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0"
2024-08-30 17:30:58.488,"2,0,1,0,0,0,0,0,0,0,2,8,2,0,0,1,0,0,4,0,1,1,0,2,0,0,0,0,2,0,1,1,0,0,0,2,0,1,1,0,2,11,2,1,5,12,5,5,5,1,1,5,7,15,18,22,38,10,4,3,7,18,2,11,8,24,28,14,6,7,8,3,1,4,12,9,4,2,1,0,4,6,3,5,7,12,3,9,2,1,3,11,15,17,28,16,13,7,3,0,5,17,16,64,50,37,46,18,5,3,6,12,15,41,80,90,78,35,3,2,3,3,5,8,17,22,28,19,13,4,2,2,1,3,7,6,4,3,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,0,0"
