timestamp,data
2024-08-30 18:17:28.211,"3,25,28,22,12,11,4,0,0,0,2,11,25,28,19,18,14,0,0,3,1,16,21,25,12,10,2,0,0,0,10,30,30,22,23,29,11,7,1,3,8,23,21,26,30,14,3,2,0,0,3,6,19,26,24,22,3,3,0,2,2,5,23,44,16,9,3,3,1,2,4,9,31,42,48,29,11,5,2,6,5,8,31,31,52,30,6,2,0,0,5,19,27,10,5,6,1,0,0,1,1,8,3,3,6,6,8,1,1,1,2,12,17,5,2,3,42,10,1,1,1,1,4,10,20,1,12,10,0,2,1,1,0,2,9,0,4,9,0,1,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,2"
2024-08-30 18:17:28.288,"4,25,27,21,13,11,3,0,0,0,2,11,25,28,19,18,14,1,0,3,1,16,21,25,12,9,2,0,0,0,10,29,30,21,23,30,11,7,1,3,8,23,21,26,30,15,3,2,0,0,2,6,19,27,24,22,2,2,0,2,2,5,23,44,17,9,2,3,1,3,5,9,32,42,48,31,11,5,2,7,5,8,31,32,52,30,6,2,0,0,4,20,28,10,5,6,2,0,0,1,2,8,4,3,5,6,9,0,1,2,3,13,17,4,1,3,41,11,1,1,1,1,4,12,21,1,12,9,0,3,1,0,1,1,7,0,5,9,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,2"
2024-08-30 18:17:28.336,"4,25,27,21,13,11,3,0,0,0,2,11,25,28,19,18,14,1,0,3,1,17,21,24,12,10,2,0,0,0,10,30,30,22,23,30,11,6,1,3,8,23,21,26,30,15,3,2,0,1,2,6,20,26,24,23,3,2,0,2,2,5,24,45,17,9,3,3,1,3,5,8,31,42,48,31,11,5,2,7,4,8,31,32,53,30,6,1,1,0,4,19,27,11,5,6,2,0,0,1,1,7,4,3,5,5,9,1,0,2,2,13,17,4,1,3,40,11,0,1,1,2,4,13,21,2,11,9,0,3,1,0,0,2,6,0,4,10,0,1,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,2"
2024-08-30 18:17:28.482,"4,25,27,21,13,11,3,0,0,1,2,11,25,28,19,18,14,1,0,3,1,16,21,25,12,9,2,0,0,0,11,29,29,22,22,30,11,7,1,3,9,23,21,26,30,14,3,2,0,0,3,6,19,26,24,25,3,2,0,2,2,5,24,45,18,10,3,3,1,3,5,8,32,41,48,32,12,4,2,7,5,8,31,32,52,30,6,1,1,0,4,19,28,11,4,6,2,0,0,1,1,8,4,3,5,6,9,0,0,2,3,14,17,4,1,3,39,11,0,1,1,2,4,14,21,2,11,9,0,3,1,0,0,1,6,0,4,10,0,1,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,2"
2024-08-30 18:17:28.503,"4,25,27,21,13,11,3,0,0,0,2,11,25,28,19,18,14,0,0,3,1,17,21,24,12,10,2,0,0,0,10,29,30,22,23,29,11,7,1,3,9,23,21,26,30,15,3,2,0,1,2,6,19,27,24,26,3,2,0,2,2,4,24,46,18,11,3,4,1,2,6,7,32,41,49,32,11,4,2,7,4,8,31,32,52,30,6,2,1,1,4,19,28,10,5,6,2,0,0,1,1,8,4,3,6,6,9,0,0,2,2,14,17,4,1,3,39,11,0,0,1,1,4,14,20,2,11,9,0,3,1,1,0,2,9,0,4,10,0,1,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,2"
2024-08-30 18:17:28.581,"3,25,27,21,13,11,3,0,0,1,1,11,25,28,19,18,14,0,0,3,1,17,21,25,12,10,2,0,0,0,10,29,30,22,23,29,12,6,1,2,8,23,21,26,30,15,3,2,0,0,2,6,19,26,24,27,3,2,0,3,2,5,24,46,18,11,3,3,1,3,6,7,32,41,48,32,12,4,2,7,5,8,32,32,52,31,6,2,1,0,5,19,28,11,5,6,2,0,0,1,2,8,4,3,5,6,9,1,0,1,2,14,16,4,1,3,39,11,0,0,1,2,5,14,19,1,11,9,0,3,1,1,0,2,12,0,4,11,0,1,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,2"
2024-08-30 18:17:28.675,"4,25,27,21,13,11,3,0,0,0,2,11,25,28,19,18,14,1,0,3,1,17,21,25,12,10,2,0,0,0,10,29,30,22,23,30,11,7,1,3,8,23,21,26,30,15,3,2,0,0,2,6,19,26,24,27,3,2,0,3,2,5,24,46,18,11,3,4,1,2,6,8,32,41,49,32,11,5,2,7,4,8,32,32,52,30,6,1,1,1,5,20,28,10,4,6,2,0,0,2,2,9,4,3,5,6,9,0,0,1,3,14,16,4,1,3,39,11,0,0,1,1,4,14,19,1,11,9,0,3,1,1,1,2,13,0,5,11,0,1,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,2"
2024-08-30 18:17:28.753,"4,25,27,21,13,11,3,0,0,0,2,11,25,28,19,17,14,1,0,3,1,16,21,25,12,10,2,0,0,0,11,29,30,21,22,29,12,7,1,3,8,23,21,26,30,14,3,2,0,0,2,6,19,26,24,27,2,2,0,2,2,5,24,46,18,11,3,3,1,3,6,8,32,41,49,32,11,4,2,7,5,8,32,32,52,30,6,2,1,0,5,20,28,11,4,6,2,0,0,2,2,9,4,3,5,6,10,0,0,2,2,14,17,4,1,3,40,11,0,0,1,2,4,14,19,2,12,9,0,3,1,1,0,2,13,0,5,11,0,1,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,2"
2024-08-30 18:17:28.841,"4,25,27,21,13,11,3,0,0,0,2,11,25,27,19,18,14,0,0,3,1,16,21,25,12,9,2,0,0,0,10,29,30,22,22,30,11,7,1,2,8,23,21,26,30,15,3,2,0,1,2,6,20,26,24,27,3,2,0,2,2,5,24,46,18,10,3,4,1,3,5,8,32,42,49,32,11,5,2,6,4,8,32,32,52,30,7,2,1,0,5,19,28,11,5,6,2,0,0,2,2,9,4,3,5,6,10,0,0,2,3,14,16,4,1,3,39,11,0,1,1,1,4,14,19,2,11,9,0,3,1,0,0,2,13,0,5,11,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,2"
2024-08-30 18:17:29.059,"3,25,27,21,13,11,3,0,0,0,2,11,25,28,18,18,14,0,0,3,1,17,21,24,12,10,2,0,0,0,10,29,30,22,23,30,11,7,1,3,8,23,21,26,30,15,3,2,0,1,2,6,20,26,24,27,3,2,0,3,2,5,25,46,17,10,3,4,1,3,5,8,32,42,48,32,12,5,1,7,4,8,32,32,52,30,7,2,1,0,5,20,28,11,5,7,2,0,0,2,2,9,4,3,6,6,9,0,1,2,3,14,17,4,1,3,39,11,0,1,1,1,4,14,20,2,11,9,0,3,1,1,0,2,14,0,5,11,0,1,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,2"
2024-08-30 18:17:29.059,"3,25,27,21,12,11,4,0,0,0,2,11,25,28,19,18,14,0,0,3,1,16,21,25,12,9,2,0,0,0,11,29,30,22,22,30,12,7,1,3,9,23,21,26,29,15,4,2,0,1,2,6,20,26,24,28,3,2,0,2,2,5,24,46,18,10,3,4,1,3,6,8,32,42,49,32,11,5,2,7,5,8,32,32,52,31,6,2,1,0,6,20,28,11,5,7,2,0,0,2,2,9,4,3,5,6,9,1,0,2,3,14,17,4,1,3,40,11,0,1,1,2,4,13,20,2,11,9,0,3,1,1,1,2,14,0,5,11,0,1,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,2"
2024-08-30 18:17:29.083,"4,25,27,20,13,11,3,0,0,0,2,11,25,28,18,18,14,0,0,3,1,17,21,24,12,10,2,0,0,0,10,29,30,22,22,29,11,7,1,2,8,23,21,26,30,15,3,2,0,0,3,6,19,26,24,28,3,2,0,2,2,5,24,46,17,10,3,3,1,3,6,9,32,41,48,33,11,5,2,7,5,8,32,32,52,31,7,2,1,1,5,20,28,11,4,7,2,0,0,2,2,9,4,3,5,6,10,0,0,2,3,14,17,4,1,3,40,11,0,1,1,1,4,14,20,2,12,9,0,3,1,0,0,2,14,0,5,11,0,1,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,2"
2024-08-30 18:17:29.174,"4,25,27,20,12,11,3,0,0,1,2,11,25,28,19,18,14,1,0,3,1,16,21,25,12,9,2,0,0,0,11,29,30,22,22,30,11,7,1,3,8,23,21,26,30,15,3,2,0,1,2,6,20,27,24,28,3,2,0,2,2,5,24,46,17,10,3,4,1,3,6,8,32,42,49,32,11,5,2,7,5,8,32,32,52,31,6,2,0,0,5,20,28,11,4,7,2,0,0,2,2,9,4,3,5,6,10,0,0,2,3,14,16,4,1,3,40,11,0,1,1,1,4,14,20,2,11,9,0,3,1,0,1,2,14,0,5,12,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,2"
2024-08-30 18:17:29.253,"4,25,27,21,13,11,3,0,0,0,2,11,25,28,19,17,14,1,0,3,1,17,20,25,12,10,2,0,0,0,11,29,30,21,22,29,12,7,1,3,8,23,21,26,30,14,3,2,0,0,3,6,19,27,24,28,3,2,0,2,2,5,24,46,18,10,3,4,1,3,6,8,32,42,49,33,11,5,2,7,5,8,32,32,52,30,7,2,1,0,6,19,28,11,5,6,2,0,0,2,2,8,4,3,6,6,10,1,0,2,3,14,16,4,1,3,40,11,0,1,1,2,5,14,20,2,12,9,0,3,1,0,1,2,15,1,5,11,0,1,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,2"
2024-08-30 18:17:29.353,"4,25,27,20,13,11,3,0,0,1,2,11,25,28,18,18,14,1,0,3,1,17,21,25,11,10,2,0,0,0,11,29,29,22,22,29,11,6,1,3,9,23,21,26,30,14,3,2,0,1,2,6,20,27,24,28,3,2,0,3,2,5,24,46,17,10,3,4,1,3,6,9,32,42,48,33,12,5,2,7,4,8,32,32,52,31,7,2,1,0,5,20,28,11,5,7,2,0,0,2,2,9,4,3,6,6,10,0,0,2,3,14,17,4,1,3,40,11,0,1,1,1,4,14,20,2,12,9,0,3,1,1,1,2,14,1,5,11,0,1,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,2"
2024-08-30 18:17:29.489,"4,25,27,21,13,11,3,0,0,0,2,11,25,28,19,17,14,1,0,3,1,17,21,25,12,10,2,0,0,0,11,29,29,22,22,30,11,6,1,3,8,23,21,26,29,14,3,2,0,0,2,6,20,27,24,28,3,2,0,3,2,5,24,46,18,11,3,3,1,3,6,9,32,42,48,33,12,5,2,7,5,8,32,32,52,31,7,2,1,0,5,20,28,11,5,6,2,0,0,2,2,9,4,3,6,6,10,1,0,1,3,15,17,4,1,3,40,11,0,1,1,2,5,14,20,2,12,9,0,3,1,1,1,2,14,0,5,11,0,1,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,2"
2024-08-30 18:17:29.501,"3,25,27,21,12,11,3,0,0,1,2,11,25,27,19,18,13,0,0,3,1,17,21,25,12,10,2,1,0,0,11,29,29,22,22,30,11,6,1,3,8,23,21,26,29,14,3,2,0,0,2,6,19,27,23,26,3,2,0,2,2,5,24,45,18,11,3,3,1,3,6,9,32,42,49,33,12,5,2,7,5,8,32,32,52,31,7,1,1,0,5,20,28,11,5,6,2,0,0,2,2,9,4,3,5,5,9,0,0,1,3,14,17,4,1,2,39,10,0,0,1,2,5,14,20,2,12,9,0,3,1,1,0,2,15,0,5,11,0,1,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,2"
2024-08-30 18:17:29.581,"3,26,27,20,12,11,4,0,0,1,2,11,25,27,19,18,14,0,0,3,1,17,21,25,11,9,2,0,0,0,10,29,30,22,22,30,10,6,1,3,8,23,21,25,28,14,3,2,0,0,2,6,19,26,22,25,4,2,0,3,1,7,23,45,17,13,4,3,1,3,6,9,32,42,49,35,13,5,2,7,5,8,32,31,52,33,7,2,1,0,5,18,27,11,5,6,1,0,0,2,1,8,3,3,6,3,6,0,1,1,2,14,17,4,3,1,31,4,0,1,1,2,5,16,20,1,13,6,0,3,1,1,1,2,16,0,6,9,0,1,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,2"
2024-08-30 18:17:29.658,"4,25,27,21,12,10,3,0,0,0,2,11,25,27,18,17,14,1,0,3,1,17,21,25,12,9,2,0,0,0,10,30,30,21,22,29,10,6,1,3,8,23,21,26,28,14,3,2,0,0,3,6,19,26,21,28,4,2,0,3,1,7,23,46,18,16,4,4,1,3,7,9,31,42,48,37,14,5,2,7,5,8,31,31,52,33,9,2,1,1,4,16,27,10,5,5,1,0,0,2,0,6,3,3,7,1,4,0,1,0,2,12,17,4,3,0,20,3,0,0,1,2,5,17,21,0,11,3,0,2,1,1,1,2,16,1,4,2,0,1,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,2"
2024-08-30 18:17:29.756,"4,26,28,21,12,10,4,0,0,0,1,11,26,27,18,17,15,1,0,3,1,17,21,25,12,9,2,0,0,0,9,30,30,21,22,29,10,7,1,3,8,23,21,25,29,14,3,2,0,0,2,7,18,26,21,30,3,2,0,3,1,7,22,47,18,16,4,4,1,3,7,9,30,43,50,38,15,5,2,7,5,9,30,30,51,34,9,2,2,0,5,15,26,10,5,5,1,0,1,2,0,5,4,3,7,1,3,0,2,1,2,10,17,4,4,0,12,1,0,0,1,1,4,17,21,0,7,1,0,1,1,0,0,3,16,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,2,2"
2024-08-30 18:17:29.836,"4,26,28,21,12,11,4,0,0,0,2,11,26,27,18,17,15,1,0,3,1,16,21,25,12,9,2,0,0,0,9,29,29,21,22,30,10,7,0,3,8,23,20,25,29,14,3,2,0,0,2,6,19,26,21,32,4,2,0,3,1,7,22,47,19,17,4,5,1,3,8,9,29,43,50,39,16,5,2,7,5,8,30,30,51,34,10,2,1,0,5,14,27,10,4,4,1,0,0,3,1,5,4,3,7,1,2,0,2,1,2,10,17,4,3,0,10,0,0,0,1,2,4,17,21,0,13,1,0,1,1,0,1,3,16,1,2,2,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,2"
2024-08-30 18:17:29.909,"4,26,28,20,12,11,4,0,0,1,2,11,25,27,19,17,15,1,0,3,1,17,21,25,12,9,2,0,0,0,9,29,30,21,22,29,11,7,0,3,8,23,20,25,30,14,3,2,0,0,2,7,19,26,22,32,4,3,0,3,2,8,22,47,19,17,5,6,1,3,8,9,27,42,50,40,16,5,2,7,5,10,29,30,51,34,10,2,2,0,5,14,27,10,5,4,1,0,0,3,0,4,4,3,7,1,3,0,2,1,2,10,17,4,3,0,9,0,0,1,1,2,4,17,22,1,9,1,0,2,1,1,0,3,16,1,3,2,0,1,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,2,2"
2024-08-30 18:17:30.003,"4,25,27,20,12,11,4,0,0,0,2,11,26,27,18,17,15,1,0,3,1,16,21,25,12,9,2,0,0,0,9,29,29,21,22,29,11,7,1,3,8,24,20,25,29,14,3,2,0,1,2,7,18,26,21,32,5,2,0,3,2,7,22,47,19,17,5,6,1,3,8,9,28,43,51,39,16,6,2,7,5,10,30,30,51,35,11,2,2,0,5,14,27,10,4,5,1,0,0,3,1,5,4,3,7,1,3,0,3,2,2,10,17,4,4,0,8,0,0,0,1,2,4,18,22,1,8,1,0,1,1,0,1,3,16,2,8,2,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,2"
2024-08-30 18:17:30.103,"3,25,27,20,12,10,4,0,0,1,2,11,26,27,18,17,15,0,0,3,0,16,21,25,11,9,2,0,0,0,9,29,30,21,22,29,12,7,1,3,8,23,20,25,30,14,3,2,0,0,2,7,18,26,21,31,5,2,0,3,2,8,22,47,19,15,5,5,1,3,8,9,29,43,50,39,17,5,2,7,6,9,30,30,51,34,12,2,1,1,5,14,27,10,5,5,1,0,1,2,0,5,4,4,7,2,3,0,3,2,2,11,18,5,4,0,6,0,0,0,1,2,5,18,21,0,5,0,0,1,1,1,1,3,16,6,6,1,0,1,2,1,0,0,0,2,1,0,0,1,1,1,0,0,0,0,0,3,2,2"
2024-08-30 18:17:30.161,"4,25,27,20,12,10,3,0,0,1,2,11,26,27,18,17,14,1,0,3,1,16,20,24,12,9,2,0,0,0,9,29,30,21,22,29,12,7,0,3,8,24,20,25,30,14,3,2,0,0,3,7,19,27,22,30,5,2,0,3,2,7,22,47,19,14,5,4,1,2,7,9,29,42,51,39,17,5,2,7,6,8,30,30,51,34,14,2,1,0,5,15,28,11,4,5,2,0,0,3,1,5,4,3,6,2,3,0,3,2,2,13,17,5,4,1,7,0,0,0,1,2,5,18,22,0,4,0,0,1,1,0,1,2,16,3,3,1,0,1,2,1,0,0,1,10,7,0,0,0,1,1,0,0,0,0,0,3,3,1"
2024-08-30 18:17:30.256,"4,25,27,20,13,10,3,0,0,1,1,11,25,27,18,17,14,0,0,3,1,16,21,24,12,9,2,0,0,0,10,29,30,21,22,29,12,7,1,3,8,24,20,25,29,14,3,2,0,1,2,7,19,26,21,29,5,2,0,3,1,7,22,47,19,14,5,4,1,3,7,9,29,42,51,38,16,5,2,7,5,8,30,30,51,33,15,2,1,0,5,15,27,11,5,5,1,0,0,2,1,6,4,3,6,2,3,0,3,2,2,13,17,5,3,1,7,0,0,1,1,2,5,18,21,1,3,0,0,1,1,1,1,2,17,2,5,1,0,1,2,1,0,0,1,8,2,0,0,1,1,1,0,0,0,3,7,3,3,1"
2024-08-30 18:17:30.326,"3,25,27,20,12,10,4,0,0,1,1,11,25,27,18,16,14,0,0,3,1,16,21,25,12,8,2,0,0,0,10,29,30,21,22,27,12,7,0,3,8,24,20,25,31,13,3,2,0,0,2,7,18,27,22,28,5,2,0,2,2,7,20,47,19,14,5,3,1,3,7,9,28,42,49,33,17,5,2,6,5,8,30,30,50,32,21,1,2,0,5,16,28,11,5,10,5,0,0,1,1,6,4,3,6,3,2,0,3,1,2,13,17,4,4,1,4,0,0,0,1,2,5,17,21,5,2,0,0,1,1,0,1,2,16,10,7,1,0,1,2,0,0,0,1,7,2,1,0,1,2,1,0,0,0,9,16,3,2,1"
2024-08-30 18:17:30.414,"3,25,27,20,12,9,3,0,0,1,1,11,26,27,18,15,13,0,0,3,1,16,21,25,12,8,2,0,0,0,9,29,30,21,22,26,11,6,1,3,8,23,20,25,31,13,3,2,0,1,3,7,18,26,22,29,5,2,0,2,2,7,19,47,19,14,5,3,1,2,7,9,27,40,47,33,18,5,2,7,5,8,29,30,49,30,25,2,2,0,4,15,28,11,6,15,10,0,1,1,1,7,4,3,7,14,4,0,3,1,3,13,18,5,5,19,3,0,1,0,1,2,5,17,21,14,12,0,0,1,0,0,1,4,17,14,23,2,0,0,2,0,0,0,0,6,2,0,0,1,1,1,0,0,0,6,14,3,2,1"
2024-08-30 18:17:30.511,"4,25,27,21,12,10,3,0,0,0,1,11,26,27,18,16,14,0,0,3,0,16,21,25,12,9,2,0,0,0,9,29,31,22,23,27,12,7,1,3,8,23,20,25,31,14,3,2,0,1,3,7,18,27,23,32,5,3,0,2,2,5,18,46,19,15,5,3,2,2,8,7,26,40,47,33,16,4,2,6,5,8,28,30,50,31,23,2,2,0,4,15,29,11,4,11,8,0,0,1,1,7,4,3,4,7,3,0,3,2,2,13,18,5,3,5,3,0,1,0,1,2,5,16,21,7,7,1,0,1,1,1,1,3,17,10,20,2,0,1,2,1,0,0,0,6,1,0,1,2,1,1,0,0,0,4,17,3,3,1"
2024-08-30 18:17:30.586,"4,25,27,20,13,10,3,0,0,1,1,11,26,28,18,16,13,0,0,3,1,16,21,25,12,9,2,0,0,0,9,29,31,21,22,27,12,7,1,3,8,24,20,25,31,14,3,2,0,0,2,6,18,27,23,31,5,3,0,2,2,5,20,47,19,15,5,3,1,2,7,7,27,40,48,32,17,4,2,6,5,8,28,30,50,30,23,2,1,0,4,16,28,11,4,13,9,0,0,1,1,8,4,3,4,7,3,0,3,2,2,14,18,5,3,5,2,0,1,0,1,1,6,16,20,7,10,1,0,0,1,1,1,2,17,11,24,2,0,1,2,1,0,0,0,6,2,0,0,1,1,1,0,0,0,4,18,3,2,1"
2024-08-30 18:17:30.665,"4,25,27,21,12,9,3,0,0,0,1,10,26,27,18,16,13,1,0,3,1,15,21,25,12,8,1,0,0,0,10,29,30,22,22,27,11,7,1,3,8,24,20,25,31,14,3,2,0,1,3,7,18,27,24,31,5,2,0,2,1,5,20,47,19,15,5,3,2,3,7,8,28,40,48,32,16,4,2,7,5,8,30,30,50,30,24,2,2,0,4,16,28,11,5,16,10,0,0,1,1,8,4,4,5,12,4,0,3,2,2,15,18,5,3,11,4,0,1,0,1,2,5,16,20,9,15,1,0,1,1,1,1,3,17,12,25,2,0,1,2,1,0,0,0,6,3,0,1,1,1,2,0,0,0,4,19,3,2,1"
2024-08-30 18:17:30.762,"4,25,27,21,12,10,3,0,0,0,1,11,26,27,19,16,13,0,0,3,1,16,21,25,12,8,2,0,0,0,9,29,31,21,22,27,12,7,1,3,8,24,20,25,31,14,3,2,0,1,3,7,18,27,24,30,4,3,0,2,2,5,19,47,19,14,4,3,1,2,7,7,28,40,48,31,16,4,2,6,5,8,30,30,50,29,23,2,1,0,4,16,28,11,5,15,9,0,0,1,2,8,4,3,5,11,4,0,3,2,3,14,18,5,3,9,4,0,0,0,1,2,5,16,20,9,12,1,0,1,1,1,1,3,17,13,25,2,0,1,2,1,0,0,0,6,2,0,0,1,1,1,0,0,0,5,19,3,3,1"
2024-08-30 18:17:30.832,"4,25,27,21,13,10,3,0,0,1,1,11,25,27,18,16,13,0,0,3,1,16,21,25,12,9,2,0,0,0,10,30,30,21,22,27,12,7,1,3,8,24,20,26,31,13,3,2,0,0,3,7,18,27,24,30,5,3,0,2,2,5,20,47,19,15,4,3,1,2,7,7,28,41,48,31,17,5,2,6,5,8,30,30,51,30,23,2,1,0,5,17,28,11,5,15,9,0,0,0,1,8,4,3,5,12,3,0,3,2,3,14,18,5,3,12,4,0,0,0,1,2,6,16,20,10,13,1,0,1,1,1,1,3,17,13,25,2,0,1,2,1,0,0,0,6,3,0,0,1,1,1,0,0,0,5,19,3,3,2"
2024-08-30 18:17:30.916,"3,25,27,20,12,10,3,0,0,1,2,11,25,27,19,16,13,1,0,3,1,16,21,25,12,9,2,0,0,0,10,30,30,21,22,27,12,7,0,3,8,25,20,26,31,13,3,2,0,0,3,7,18,27,24,30,5,3,0,2,2,5,20,47,20,15,4,3,2,2,7,7,28,40,48,32,17,5,2,6,5,8,30,30,50,30,23,2,1,0,4,17,28,11,5,16,10,0,0,1,2,8,4,3,5,12,3,0,3,2,3,15,18,5,4,12,4,0,1,0,1,2,6,16,20,11,13,1,0,1,1,1,1,3,17,13,25,2,0,1,2,0,1,0,0,6,3,0,0,1,1,1,0,0,0,4,20,4,2,2"
2024-08-30 18:17:30.994,"3,25,27,20,12,10,3,0,0,1,1,11,26,28,18,16,13,1,0,3,1,16,21,25,12,8,2,0,0,0,10,29,31,21,22,27,12,7,1,3,8,24,20,25,32,14,3,2,0,1,3,7,18,27,24,31,5,3,0,2,1,5,20,47,20,15,5,3,2,2,7,7,28,40,48,32,17,4,2,6,5,8,30,30,50,30,23,2,2,0,4,17,28,11,5,15,9,0,0,0,1,8,4,3,5,12,4,1,3,2,2,15,19,5,3,11,4,0,0,0,1,2,5,16,20,10,13,1,0,1,1,1,1,3,17,13,26,2,0,1,2,1,0,0,0,6,3,0,0,2,1,1,0,0,0,5,20,4,3,2"
2024-08-30 18:17:31.109,"3,26,27,20,12,10,3,0,0,1,2,11,25,27,18,16,13,0,0,3,1,16,21,25,12,8,2,0,0,0,10,29,30,22,22,27,12,7,1,3,9,24,20,25,31,14,3,2,0,1,3,7,18,27,23,31,5,3,0,2,2,5,20,47,20,15,4,3,2,2,7,7,28,40,48,32,17,5,2,6,5,8,30,30,50,30,23,2,1,0,4,16,28,11,5,15,10,1,0,1,2,8,5,4,5,12,4,0,3,2,3,15,18,5,3,12,4,0,0,0,2,2,6,17,20,10,14,1,0,1,1,0,1,3,17,13,26,2,0,1,2,0,0,0,1,6,3,0,0,1,1,1,0,0,0,4,21,4,2,1"
2024-08-30 18:17:31.169,"3,25,27,20,12,10,3,0,0,1,2,11,25,27,19,16,13,0,0,3,1,16,21,25,12,9,2,0,0,0,10,30,30,21,22,26,12,7,1,3,8,24,20,26,31,13,3,2,0,0,3,7,18,27,24,31,5,3,0,2,2,5,20,47,20,15,5,3,2,2,7,7,28,41,48,31,17,5,2,6,5,8,30,30,50,30,23,2,1,1,5,17,28,11,5,16,10,0,0,0,2,8,5,3,5,12,4,0,4,2,3,15,18,5,4,12,4,0,1,0,1,2,6,17,21,10,13,1,0,1,1,0,1,3,17,13,26,2,0,1,2,0,0,0,0,6,3,0,0,1,1,1,0,0,0,4,20,4,2,2"
2024-08-30 18:17:31.297,"4,25,27,20,12,10,3,0,0,1,1,11,25,27,18,16,13,0,0,3,1,16,21,25,12,8,2,0,0,0,10,29,30,21,22,27,12,7,1,3,8,24,20,25,31,14,3,2,0,1,3,7,19,27,24,31,5,3,0,2,1,5,20,47,19,15,5,3,1,2,7,7,29,40,48,32,17,5,2,7,5,8,30,30,50,30,23,2,1,0,4,17,28,11,5,16,10,0,1,1,2,9,5,3,5,12,4,0,4,2,3,15,18,5,4,13,4,0,1,0,1,2,6,17,21,10,14,1,0,1,1,1,1,3,17,14,26,2,0,1,2,0,0,0,1,6,3,0,0,1,1,1,0,0,0,5,20,4,2,2"
2024-08-30 18:17:31.340,"3,25,27,20,12,10,4,0,0,1,1,11,25,27,18,16,13,0,0,3,1,16,21,25,12,8,2,0,0,0,10,29,30,22,22,27,12,7,1,3,9,24,20,25,31,14,3,2,0,1,3,7,19,27,24,31,5,3,0,2,2,5,19,47,20,15,4,3,2,2,7,7,28,40,48,32,17,5,2,6,5,8,30,30,50,30,24,2,0,0,5,17,28,11,5,16,10,0,0,1,2,8,4,4,5,12,4,1,3,2,3,15,18,5,4,12,4,0,1,0,1,2,6,16,21,10,14,1,0,1,1,1,1,3,17,14,25,2,0,1,2,1,0,0,1,6,3,0,0,2,1,1,0,0,0,5,20,4,3,2"
2024-08-30 18:17:31.403,"4,25,27,21,12,10,3,0,0,0,1,11,25,27,18,16,13,0,0,3,1,16,21,25,12,8,2,0,0,0,10,30,30,21,22,26,12,7,1,3,8,24,20,26,31,13,3,2,0,0,3,7,19,27,24,31,5,3,0,2,2,5,20,47,20,15,5,3,1,2,7,7,28,40,48,32,17,5,2,6,5,8,30,30,50,30,23,2,1,1,4,17,28,11,5,16,10,0,0,1,2,9,5,3,5,12,4,0,3,2,3,15,18,5,4,12,4,0,1,0,1,2,6,17,21,10,14,1,0,1,1,1,1,3,17,14,26,2,0,1,2,1,0,0,1,6,3,0,0,1,2,1,0,0,0,5,20,4,3,1"
2024-08-30 18:17:31.521,"4,25,27,20,13,10,3,0,0,1,2,10,25,28,19,15,13,1,0,3,1,16,21,25,12,8,2,0,0,0,10,29,30,21,22,27,12,7,1,3,8,24,20,25,31,13,3,2,0,0,3,7,19,27,24,31,5,3,0,2,2,5,20,47,20,15,5,3,1,2,7,7,29,41,48,32,17,5,2,6,5,8,30,30,50,30,23,2,1,0,5,17,28,11,5,16,10,0,0,1,2,8,4,4,5,12,4,1,3,2,2,15,19,5,4,12,4,0,1,0,2,2,6,16,21,10,14,1,0,1,1,1,1,3,17,14,26,2,0,1,2,1,0,0,0,6,3,0,0,2,1,1,0,0,0,5,20,4,3,1"
