timestamp,data
2024-08-30 18:20:19.980,"2,23,24,15,12,9,5,1,0,0,2,8,19,17,16,15,11,1,2,6,1,9,30,41,15,4,1,0,0,0,26,45,22,25,30,4,3,3,4,2,2,7,19,26,16,2,2,1,1,1,1,2,22,29,27,2,1,1,2,2,1,6,24,41,12,1,2,2,2,0,8,6,22,57,47,18,8,1,1,2,3,21,39,54,50,20,4,0,2,0,20,29,27,15,13,8,3,0,2,1,24,16,6,10,5,1,6,0,1,0,4,31,3,0,0,0,2,0,2,2,2,17,16,1,1,1,4,2,2,1,2,2,8,6,3,5,19,22,1,1,4,1,4,2,1,2,18,2,1,1,1,0,0,0,0,0,4,1,1,1"
2024-08-30 18:20:20.067,"2,23,24,15,12,9,5,1,0,1,2,8,19,17,17,16,11,1,2,6,1,9,30,41,14,4,1,0,0,0,26,47,21,24,29,4,4,3,4,2,3,7,17,24,16,2,2,1,1,1,1,3,21,29,25,2,1,1,2,2,1,6,25,41,12,1,2,3,2,1,8,6,24,57,47,18,9,0,1,2,4,21,40,55,50,22,4,0,2,0,20,29,27,15,15,9,3,0,2,1,24,17,6,11,6,2,6,0,1,0,4,32,3,0,0,0,2,0,2,2,2,13,15,1,1,1,4,2,2,1,1,2,7,5,2,6,18,23,1,1,3,1,3,1,1,3,21,1,1,1,1,0,1,0,0,0,5,1,1,2"
2024-08-30 18:20:20.144,"2,23,25,16,12,9,5,1,0,0,2,7,18,17,16,14,10,1,1,6,1,9,30,41,14,4,1,0,0,0,26,50,19,23,27,3,4,2,4,2,2,7,16,21,13,2,2,1,1,1,0,3,19,28,22,2,2,1,2,2,1,8,27,40,11,1,2,4,2,0,7,7,26,58,50,19,9,1,2,2,4,19,42,57,52,23,4,1,2,0,16,30,28,17,17,12,4,0,3,1,12,15,6,11,6,3,4,0,1,0,3,22,2,0,0,0,2,0,3,2,2,7,6,0,1,1,4,1,1,1,2,2,5,3,2,4,16,21,1,1,3,1,1,0,1,3,24,2,0,1,1,0,0,0,0,0,5,2,0,1"
2024-08-30 18:20:26.137,"2,8,6,7,11,19,13,3,0,0,0,0,2,9,17,25,19,10,1,4,2,10,28,28,22,47,3,7,1,0,2,7,9,11,26,47,10,3,4,2,1,2,4,12,34,22,2,1,1,1,1,1,3,15,38,10,1,1,2,1,0,2,9,40,13,2,1,2,1,0,5,4,20,59,39,9,3,0,0,2,3,11,38,62,39,10,2,1,2,1,10,19,37,26,15,2,2,2,1,1,2,30,24,13,3,0,6,1,1,1,3,42,7,0,0,0,3,0,2,3,4,28,29,6,1,1,1,1,1,1,1,3,12,17,2,3,1,2,0,1,3,3,30,2,1,1,0,0,0,1,2,24,1,0,0,0,0,1,1,2"
2024-08-30 18:20:26.208,"2,8,6,7,11,20,13,3,0,1,0,0,2,9,17,25,19,10,1,5,2,10,28,28,22,47,3,7,1,0,2,8,9,10,26,47,12,3,4,2,1,2,4,12,34,22,3,1,1,1,1,1,3,15,38,10,1,1,1,1,1,1,7,41,13,2,1,1,1,0,6,4,19,58,39,9,4,0,1,2,4,11,38,61,39,11,2,1,2,0,10,19,37,26,14,3,2,1,2,1,2,30,24,13,4,0,6,1,1,0,3,41,7,0,0,0,3,1,2,2,3,27,30,6,1,0,1,1,1,1,1,3,13,18,2,2,1,2,0,0,2,2,28,3,1,1,0,0,0,1,1,25,2,1,0,0,1,1,0,3"
2024-08-30 18:20:26.354,"2,9,6,7,11,19,13,4,0,1,0,0,2,9,17,25,19,10,1,4,2,10,29,28,22,47,3,7,0,0,2,8,9,10,26,47,12,2,4,2,1,2,4,12,34,22,3,1,1,1,1,1,3,15,38,12,1,1,2,1,1,2,7,41,13,2,1,1,1,0,5,4,19,57,39,10,4,0,1,2,3,11,39,62,39,12,2,1,2,0,11,19,37,26,15,3,2,2,2,1,2,29,24,13,3,0,6,1,1,0,2,39,7,0,0,0,3,1,2,2,3,26,30,6,1,0,1,1,1,1,1,3,14,18,1,2,1,2,0,1,2,2,26,4,1,1,0,0,0,1,1,25,3,1,0,0,0,0,0,3"
2024-08-30 18:20:26.380,"2,9,6,7,12,19,13,3,0,1,0,0,2,9,17,25,19,10,1,5,1,10,29,28,22,47,3,7,0,0,2,8,10,10,26,47,12,3,4,2,1,2,4,11,35,22,3,1,1,1,1,1,2,15,38,13,1,1,2,1,1,2,7,41,13,2,1,2,1,0,5,5,18,57,39,10,5,0,1,2,4,14,39,62,39,13,2,1,2,0,10,19,37,26,15,3,2,2,2,1,2,29,24,13,3,0,6,1,1,0,2,35,6,0,0,0,3,1,2,2,3,23,30,6,0,0,1,1,1,1,1,3,14,20,1,2,1,2,0,1,3,2,23,4,1,1,0,0,0,1,2,24,3,1,1,0,1,1,1,3"
2024-08-30 18:20:26.456,"2,9,6,7,12,19,13,4,0,1,0,0,2,9,17,25,18,10,1,4,2,11,29,28,23,47,3,7,0,0,2,8,9,10,25,46,13,3,4,2,1,2,4,11,34,23,3,1,1,1,0,1,3,15,38,14,1,1,1,0,0,2,8,42,13,2,1,2,1,0,5,6,18,56,39,10,4,0,1,2,4,15,38,62,39,14,2,1,2,0,10,19,37,25,15,4,2,1,2,1,2,26,23,13,3,1,5,1,1,0,2,30,6,0,0,0,2,0,2,2,3,20,30,6,0,1,0,1,1,1,1,4,14,21,2,2,0,2,1,1,3,2,20,5,2,2,0,0,0,1,2,24,3,1,1,0,5,0,1,3"
2024-08-30 18:20:26.535,"2,9,6,7,11,19,13,3,0,0,0,0,2,8,17,25,18,10,1,4,2,11,29,28,22,47,3,7,0,0,2,8,10,10,25,46,13,3,4,2,1,3,5,11,34,23,3,0,1,1,0,1,2,15,38,14,1,1,1,1,1,2,7,40,13,2,1,1,1,0,5,6,18,55,39,11,3,0,1,2,4,15,37,61,39,14,2,1,2,0,10,17,36,25,15,3,2,1,2,1,2,24,24,14,4,0,5,1,1,0,1,23,6,0,0,0,3,0,2,2,3,18,30,6,1,1,0,1,1,1,1,5,14,22,2,2,1,2,0,1,3,2,19,5,2,1,0,0,0,1,2,23,3,1,1,0,0,1,1,3"
2024-08-30 18:20:26.616,"2,9,6,7,11,19,13,4,0,0,0,0,2,8,17,24,19,10,1,4,2,11,29,28,22,47,3,7,0,0,2,8,10,10,25,46,13,3,4,1,1,2,4,11,35,23,3,1,1,1,1,2,2,14,38,15,1,1,2,1,1,3,6,40,14,3,0,3,1,0,5,6,18,54,39,12,2,0,1,2,4,15,37,62,38,15,2,1,2,0,11,17,35,25,15,4,2,1,2,1,2,23,23,14,5,0,5,1,1,0,1,20,6,0,0,0,3,0,2,2,2,17,29,6,0,0,0,1,1,1,1,4,14,25,1,2,0,2,0,1,3,2,18,6,2,2,0,0,0,1,2,24,4,1,2,0,0,1,1,3"
2024-08-30 18:20:26.759,"2,9,6,7,12,19,12,3,0,1,0,0,2,8,17,24,19,10,1,4,2,11,29,28,22,46,3,7,0,0,2,8,10,10,25,46,14,3,4,2,1,3,4,11,34,24,3,1,1,1,1,1,2,15,38,15,1,1,2,0,1,2,6,41,14,3,1,3,1,0,6,6,18,54,39,12,3,0,1,2,4,15,36,61,39,16,2,1,2,0,11,17,35,24,16,4,2,1,2,1,2,23,23,14,5,0,5,1,1,0,1,17,6,0,0,0,3,0,2,2,2,16,30,6,0,0,0,1,1,1,1,4,14,26,1,2,1,2,0,1,3,2,18,6,3,3,0,0,0,1,2,24,4,1,1,0,0,1,1,3"
2024-08-30 18:20:26.788,"2,9,7,7,11,19,13,4,0,1,0,0,2,8,17,24,18,10,1,4,2,11,28,28,22,46,3,7,0,0,2,9,10,10,25,46,14,3,4,2,1,2,4,11,34,23,3,1,1,1,1,1,2,14,38,15,1,1,2,1,1,2,6,40,14,3,1,4,1,0,6,6,18,54,39,12,3,0,1,2,4,16,36,61,39,16,2,1,2,0,10,17,36,24,16,4,2,1,1,1,3,23,24,14,4,1,5,1,1,0,1,19,6,0,0,0,3,0,2,2,3,16,30,6,0,0,0,1,2,1,1,5,14,26,1,2,1,2,1,1,3,2,19,7,3,2,0,0,0,1,2,24,4,1,1,0,0,1,0,3"
2024-08-30 18:20:26.866,"2,9,6,7,11,19,13,4,0,1,0,0,2,8,17,24,18,10,1,4,2,11,29,28,22,46,3,7,0,0,2,8,10,10,25,46,14,3,4,2,1,3,4,11,34,24,3,1,1,1,0,2,2,15,38,15,1,1,1,1,1,2,6,40,14,3,1,3,1,0,5,6,18,54,39,12,3,0,1,2,4,15,37,62,39,16,2,1,2,0,11,17,36,25,16,4,2,1,2,1,3,23,24,14,4,0,5,1,1,1,1,23,6,0,0,0,3,0,2,2,3,17,30,6,0,0,0,1,1,1,1,5,14,25,1,2,1,2,0,1,3,2,19,7,3,3,0,0,0,1,2,24,4,1,1,0,1,1,1,3"
2024-08-30 18:20:26.945,"2,9,6,7,11,19,13,4,0,0,0,0,2,8,17,25,19,10,1,5,2,11,29,27,22,47,3,7,0,0,2,8,10,11,25,46,14,3,4,2,1,2,4,11,35,23,3,1,1,0,1,1,2,15,38,15,1,1,1,1,1,3,6,39,13,3,1,2,1,0,6,5,18,55,39,12,3,0,1,2,4,14,37,62,39,16,2,1,2,1,11,17,36,25,16,4,2,1,1,1,3,24,24,14,4,0,6,1,1,1,1,25,6,0,0,0,3,0,2,2,4,18,30,6,1,0,0,1,1,1,2,5,14,25,2,2,0,2,0,1,3,2,18,7,3,1,0,0,0,1,2,24,4,1,1,0,1,1,1,3"
2024-08-30 18:20:27.042,"2,9,6,7,11,19,13,3,0,1,0,0,2,8,17,24,19,10,1,4,2,11,29,28,22,46,3,7,0,0,2,8,10,10,25,46,14,3,4,2,1,3,5,11,34,23,3,1,1,1,1,1,2,15,38,14,1,1,1,1,1,2,6,40,13,2,1,3,1,0,6,5,18,56,39,12,2,0,1,1,4,14,37,62,39,16,2,1,2,1,11,17,36,25,16,4,2,1,2,1,3,24,24,14,4,0,6,1,1,0,2,26,7,0,0,0,3,0,2,2,3,18,31,6,0,0,0,1,1,1,1,4,14,25,2,2,1,2,0,1,3,2,19,7,3,1,0,0,1,1,2,25,4,1,1,0,0,1,1,3"
2024-08-30 18:20:27.117,"2,9,6,7,12,19,13,3,0,0,0,0,2,9,17,24,19,10,1,4,2,11,28,27,22,47,3,7,0,0,2,8,10,10,25,46,14,3,4,2,1,2,4,12,35,23,3,1,1,1,1,1,2,15,38,14,1,1,2,1,1,3,6,40,14,3,1,1,1,0,6,6,18,55,39,12,3,0,1,2,4,14,37,62,39,16,2,1,2,0,11,18,36,25,16,4,2,1,2,1,3,25,24,14,4,0,5,1,1,0,2,27,7,0,0,0,3,0,2,2,3,18,31,6,0,0,0,1,1,1,1,4,15,25,2,2,1,2,0,0,3,2,19,6,3,2,0,0,0,1,2,25,4,1,2,0,1,1,1,3"
2024-08-30 18:20:27.205,"2,9,6,7,11,19,13,3,0,1,0,0,2,9,17,24,19,10,1,4,2,11,29,28,22,47,3,7,0,0,2,8,10,10,25,46,14,3,4,2,1,2,4,11,35,23,3,1,1,1,1,1,2,15,38,13,1,1,2,1,1,2,6,40,14,3,1,3,1,0,6,6,18,55,39,12,2,0,1,2,4,14,37,62,39,16,2,1,2,0,11,18,36,25,16,4,2,1,2,1,3,25,24,13,4,0,5,1,1,0,2,27,7,0,0,0,3,0,2,2,4,19,31,6,1,0,0,1,1,1,1,4,14,26,2,2,1,2,1,1,3,2,19,7,3,2,0,0,0,1,2,24,4,1,1,0,1,1,0,3"
2024-08-30 18:20:27.289,"1,9,7,7,11,19,13,4,0,1,0,0,2,9,17,24,19,10,1,4,1,11,30,28,22,46,3,8,0,0,2,8,10,10,25,46,14,3,4,2,1,3,5,11,35,23,3,1,1,1,1,1,2,15,38,14,1,1,1,1,1,2,6,40,14,3,1,4,1,0,6,6,18,56,39,12,2,1,1,2,4,14,37,62,39,17,2,1,2,0,11,17,36,25,16,4,2,1,2,1,2,25,24,14,5,0,6,1,1,0,2,28,7,0,0,0,3,0,2,2,4,19,31,6,1,0,0,1,1,1,1,4,14,25,2,2,0,2,0,1,3,2,19,7,3,2,0,0,0,1,3,24,3,1,1,0,0,1,1,3"
2024-08-30 18:20:27.419,"2,9,7,7,11,19,13,4,0,0,0,0,2,8,17,24,19,10,1,4,1,11,29,27,22,47,3,7,0,0,2,8,10,10,25,46,14,3,4,2,1,3,5,11,34,24,3,1,1,1,1,2,2,15,37,15,1,1,2,1,1,2,7,40,13,3,1,4,1,0,6,5,18,56,39,12,2,1,1,2,4,14,37,62,39,17,2,1,2,0,11,17,36,25,16,4,2,1,2,1,3,25,24,14,4,0,5,1,1,0,2,27,6,0,0,0,3,0,2,2,4,19,31,6,1,0,0,1,1,1,1,4,15,25,2,2,1,2,0,1,3,2,19,7,2,2,0,0,0,1,2,24,4,1,1,0,1,1,1,3"
2024-08-30 18:20:27.445,"1,9,7,7,12,19,13,4,0,1,0,0,2,8,17,24,19,10,1,4,2,11,29,28,22,46,3,7,0,0,2,9,10,10,25,46,13,3,4,2,1,2,4,11,34,23,3,1,1,1,1,2,2,15,38,15,1,1,2,1,1,2,6,40,14,4,1,3,1,0,6,6,18,56,39,13,3,0,1,2,4,15,37,62,39,17,2,1,2,0,11,17,36,25,16,4,2,1,2,1,3,25,24,14,4,0,6,1,1,0,1,28,6,0,0,0,3,0,2,3,3,19,30,6,1,0,0,1,1,1,2,4,14,24,2,2,0,2,1,1,3,2,18,7,2,2,0,0,0,1,2,22,4,1,1,0,1,1,0,3"
2024-08-30 18:20:27.539,"2,9,7,7,11,19,13,4,0,1,0,0,2,8,17,24,19,10,1,4,2,11,28,28,23,46,3,7,0,0,2,8,10,10,25,46,13,3,4,2,1,3,5,11,33,23,3,1,1,1,1,1,2,15,37,15,1,1,2,1,1,2,6,40,14,4,1,4,1,0,6,6,18,55,40,13,2,1,1,2,4,15,37,62,39,17,2,1,2,1,11,18,36,25,16,4,2,1,1,1,3,25,24,14,4,0,6,0,1,1,2,26,6,0,0,0,3,0,2,2,3,18,31,6,1,1,0,1,1,1,2,4,14,24,2,2,1,2,0,1,3,2,18,7,2,2,0,0,0,1,2,19,5,0,1,0,1,1,1,3"
2024-08-30 18:20:27.620,"2,9,6,7,12,19,13,4,0,1,0,0,2,9,17,24,20,11,1,4,2,11,29,28,22,46,4,8,0,0,2,9,10,10,25,46,14,3,4,2,1,3,4,10,33,24,3,1,1,1,1,2,2,15,37,15,1,1,1,1,1,3,6,41,14,3,1,3,1,0,6,6,18,55,39,13,3,0,0,2,4,16,37,62,39,17,2,1,2,0,11,18,36,24,16,5,2,0,2,1,2,24,23,14,5,0,6,1,1,0,1,20,6,0,0,0,3,0,2,2,2,17,30,6,0,0,0,1,1,1,1,4,14,24,1,2,0,2,0,1,3,2,17,6,2,2,0,0,0,1,2,17,6,1,1,0,1,1,1,3"
2024-08-30 18:20:27.764,"2,9,7,7,11,19,13,4,0,1,0,0,2,8,17,24,20,11,1,4,1,11,29,28,22,46,3,7,0,0,2,9,10,10,24,45,14,3,4,2,1,3,5,10,30,24,3,1,1,1,1,1,2,15,37,15,1,1,2,1,1,3,6,42,14,4,1,4,1,0,6,6,18,56,40,14,4,0,1,1,5,16,35,60,39,20,2,0,1,0,11,18,34,23,17,6,2,1,2,1,3,22,23,15,5,0,5,1,1,0,1,13,6,0,0,0,3,0,2,2,2,13,28,5,0,0,0,0,1,1,1,4,14,22,1,2,1,1,0,1,3,2,18,6,2,2,0,0,0,1,1,16,8,1,1,1,1,1,1,3"
2024-08-30 18:20:27.785,"2,10,6,7,11,18,13,4,0,0,0,0,2,8,16,24,20,12,1,4,1,11,29,28,22,45,3,7,0,0,2,8,10,10,24,45,14,3,4,2,1,2,4,9,30,23,3,1,1,1,1,1,2,15,38,15,1,1,2,1,2,3,7,44,14,5,1,5,1,0,7,7,18,59,41,15,4,0,1,2,5,16,36,60,38,21,3,1,1,0,11,18,31,21,18,7,2,0,2,1,3,20,21,14,5,1,5,0,1,0,1,8,5,0,0,0,2,0,2,2,2,9,26,5,0,0,0,0,1,1,1,3,11,17,1,2,1,2,1,1,3,2,17,6,2,1,0,0,0,1,1,14,10,1,1,0,0,1,0,3"
2024-08-30 18:20:27.864,"2,11,7,7,12,17,12,4,0,1,0,0,2,8,16,23,20,12,1,3,1,10,29,29,22,44,3,7,1,0,2,8,10,11,23,45,13,2,5,2,1,2,5,9,28,23,3,1,1,1,0,1,2,15,38,16,1,1,2,2,2,4,10,46,14,6,1,5,1,0,7,7,18,62,43,16,5,0,0,2,5,17,37,60,40,23,3,1,1,0,10,17,28,20,19,7,3,0,2,2,3,15,18,14,6,1,7,1,1,0,1,5,4,0,0,0,3,0,2,2,2,6,22,4,0,1,0,0,1,1,1,4,6,9,1,2,1,2,1,1,4,4,15,5,2,1,0,0,1,1,1,9,10,1,1,0,0,1,1,2"
2024-08-30 18:20:27.942,"2,11,7,7,11,16,13,4,0,0,0,0,2,8,15,22,20,11,1,3,1,10,29,29,22,43,3,6,1,0,2,8,11,12,22,44,12,2,6,2,1,3,4,9,27,24,2,1,1,1,1,2,2,15,37,17,1,1,2,2,3,4,11,46,14,7,1,5,1,0,6,8,18,61,47,17,5,0,0,2,5,17,36,58,40,25,3,0,1,0,11,16,26,16,20,7,3,0,2,1,3,8,10,15,6,1,7,1,1,0,1,2,4,0,0,0,2,0,2,2,3,4,12,2,0,1,0,0,2,1,1,4,5,5,1,2,1,2,1,1,4,5,17,5,2,1,0,0,1,1,1,5,12,1,1,0,0,1,1,2"
2024-08-30 18:20:28.054,"1,11,7,7,11,16,13,4,0,0,0,0,2,8,15,22,20,12,1,3,1,10,30,29,22,43,3,6,0,0,2,8,11,12,22,44,13,2,6,2,1,3,4,9,27,25,2,1,1,0,1,2,2,15,37,17,1,1,2,2,2,5,9,46,13,7,1,6,1,0,7,8,17,58,48,17,6,0,1,1,5,18,37,55,41,26,3,0,1,0,10,16,22,12,20,7,3,0,2,1,2,5,6,14,6,0,7,2,1,0,1,1,3,0,0,0,2,0,2,1,2,5,5,1,0,0,0,0,2,0,2,3,5,5,0,1,1,1,1,1,7,6,20,7,1,0,0,0,0,1,1,2,11,2,1,0,0,0,0,2"
2024-08-30 18:20:28.114,"2,11,7,7,11,16,12,3,0,1,0,0,2,8,16,22,19,12,1,3,1,10,30,30,22,43,3,5,0,0,2,9,11,13,22,45,13,2,6,2,1,3,4,9,28,25,3,1,1,1,1,2,2,16,38,18,1,1,2,2,3,5,9,45,14,8,2,6,1,0,7,7,15,57,49,17,6,0,1,2,5,21,40,51,43,28,4,0,1,0,9,14,17,10,17,7,4,0,2,1,1,3,7,13,4,1,7,1,1,1,0,1,2,0,0,0,2,0,2,2,2,4,3,1,0,0,0,1,1,0,2,4,5,5,0,1,0,2,1,1,8,6,22,9,1,0,0,0,0,1,0,1,10,4,1,0,0,1,0,2"
2024-08-30 18:20:28.203,"2,11,8,8,11,16,13,4,0,0,0,0,2,8,16,22,19,12,1,4,1,11,31,30,22,44,3,5,0,0,2,9,12,13,23,44,13,2,5,2,1,3,4,9,29,27,3,1,1,1,0,2,2,16,38,18,1,1,2,2,3,5,8,45,13,7,2,6,1,0,6,5,14,57,49,16,6,0,0,1,5,26,43,51,43,28,4,1,1,0,8,12,11,10,13,8,4,0,2,1,1,3,6,12,5,1,6,2,1,0,0,1,2,0,0,0,1,1,2,2,2,4,3,1,0,0,0,1,2,1,2,4,5,5,1,1,1,1,1,1,7,6,23,9,1,0,0,0,0,1,0,1,10,3,1,0,0,1,0,2"
2024-08-30 18:20:28.273,"2,11,7,8,11,18,13,4,0,1,0,0,2,8,16,23,19,11,1,4,1,10,31,30,22,44,3,6,0,0,1,9,12,13,24,43,13,2,6,2,1,3,4,10,29,26,3,1,1,0,1,2,2,16,39,18,1,1,3,2,3,4,8,45,14,8,2,6,1,0,8,6,16,54,49,16,6,1,1,2,7,34,41,50,45,26,5,1,1,0,9,11,10,10,13,8,4,0,2,1,1,3,7,10,5,1,7,3,1,0,0,1,1,0,0,0,1,1,1,2,2,2,3,4,0,0,0,1,1,0,1,3,4,6,0,1,1,1,1,1,7,6,22,8,1,0,0,0,0,1,1,4,9,2,1,0,0,0,0,2"
2024-08-30 18:20:28.366,"2,10,7,8,11,18,13,4,0,0,0,0,2,9,16,23,19,11,1,3,1,9,31,30,22,44,3,6,0,0,1,8,11,11,24,44,12,2,5,2,1,2,4,10,30,25,2,1,1,1,1,2,2,15,38,16,0,1,2,2,2,3,7,45,14,7,1,5,1,0,6,5,22,54,48,15,6,0,1,2,11,38,42,51,45,23,4,0,2,0,33,13,14,10,12,8,3,0,2,1,4,20,10,11,4,1,4,2,1,0,0,1,3,5,0,0,0,1,2,2,2,2,4,13,0,0,0,1,2,1,1,3,4,6,0,1,1,2,1,1,4,4,19,5,1,0,0,0,0,1,1,21,6,1,0,0,0,0,0,2"
2024-08-30 18:20:28.466,"2,10,7,8,11,19,13,3,0,0,0,0,2,9,16,24,19,11,1,4,1,9,31,30,22,45,3,6,1,0,1,5,11,11,24,44,8,2,5,2,0,2,4,10,30,21,1,1,1,1,1,2,2,16,38,13,0,1,3,2,3,3,6,44,14,5,1,5,2,0,5,5,28,54,46,15,6,0,1,2,16,38,46,55,45,19,4,1,2,0,42,17,20,13,13,9,3,0,2,1,9,30,10,12,4,1,5,2,1,0,1,1,5,4,0,0,1,0,2,2,2,2,5,14,0,0,0,0,2,1,0,3,2,6,0,1,1,2,0,1,3,1,10,0,0,1,0,0,0,1,2,39,3,0,0,0,0,0,0,2"
2024-08-30 18:20:28.539,"2,10,7,8,11,19,13,3,0,0,0,0,3,8,16,23,19,10,1,3,1,9,31,29,22,45,3,6,1,0,1,5,11,10,24,44,9,2,6,2,0,2,4,10,30,20,0,1,1,1,0,2,2,16,37,10,0,1,2,2,2,3,7,44,13,4,1,6,2,1,7,5,30,56,48,14,8,1,1,2,14,37,49,56,46,17,4,1,2,0,41,21,22,13,13,10,3,0,2,1,16,33,10,13,5,2,6,2,1,0,2,1,7,12,0,0,1,0,2,2,2,2,4,13,0,0,0,0,2,1,1,2,1,6,0,2,1,2,1,1,2,1,0,0,0,0,0,0,0,1,3,32,1,0,0,0,0,1,0,2"
2024-08-30 18:20:28.623,"2,10,8,8,11,18,13,3,0,1,0,1,3,8,16,24,19,9,1,3,1,10,30,28,22,45,3,6,1,0,1,6,11,11,24,44,9,2,6,2,1,2,4,12,31,19,0,1,2,1,0,2,3,17,38,9,0,1,3,2,2,4,7,43,13,3,1,6,2,1,4,5,29,56,49,13,8,0,1,1,17,42,51,56,44,16,4,1,2,1,42,22,25,13,10,8,2,0,2,1,25,36,12,12,5,1,6,3,1,0,2,2,8,7,0,0,1,0,2,2,3,3,4,14,0,0,0,0,2,1,1,3,1,7,0,2,1,2,0,1,1,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,2"
2024-08-30 18:20:28.694,"2,11,9,8,11,19,13,2,0,1,0,0,2,9,17,23,19,10,1,3,1,10,31,28,22,45,3,6,1,0,1,6,12,11,24,44,9,3,5,1,1,2,4,12,31,21,1,1,1,0,0,2,3,16,39,10,0,1,2,2,1,4,7,43,13,3,1,4,1,0,4,4,27,57,49,13,8,0,1,2,17,41,51,53,44,16,3,0,2,0,41,23,26,13,9,7,2,0,2,1,28,37,12,12,4,2,6,3,1,1,2,3,9,8,0,0,1,0,2,3,3,2,4,14,0,0,0,0,2,1,1,3,1,7,1,2,0,2,1,1,1,0,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,1,0,2"
2024-08-30 18:20:28.787,"2,11,9,8,12,19,13,3,0,1,0,0,3,9,17,23,19,10,1,3,1,10,31,29,22,46,3,5,0,0,1,7,11,11,24,45,9,3,5,2,0,2,5,13,32,21,1,1,1,1,1,2,3,16,39,11,0,1,3,2,2,3,6,44,14,3,1,4,1,0,4,4,26,56,49,13,7,1,1,2,17,40,50,51,42,15,3,1,2,0,42,24,25,13,8,7,2,0,2,1,29,37,12,11,4,2,6,3,1,0,2,3,10,10,0,0,1,1,2,2,3,2,4,14,0,0,0,0,2,1,1,2,1,7,0,2,1,2,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,2"
2024-08-30 18:20:28.866,"2,10,9,8,12,19,14,3,0,0,0,1,2,9,18,24,18,10,1,3,1,11,31,30,23,46,3,5,1,0,2,7,11,11,24,45,10,2,5,2,1,2,5,12,32,22,2,1,1,1,1,2,3,16,39,13,0,1,3,2,1,2,6,45,14,4,1,3,1,0,5,4,26,55,49,13,6,0,1,2,19,39,50,51,40,14,3,1,2,0,42,24,24,12,7,4,2,0,2,1,29,38,12,11,4,1,6,3,1,0,2,3,8,5,0,0,1,1,2,2,3,2,4,14,0,0,0,0,2,1,1,3,1,7,0,2,1,2,1,1,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,2"
2024-08-30 18:20:28.942,"2,10,8,8,11,20,14,3,0,0,0,1,3,9,17,25,19,10,1,3,1,10,32,30,22,47,3,6,1,0,1,7,11,11,25,45,10,3,4,2,1,2,5,13,33,22,2,1,2,1,1,2,3,16,39,13,0,1,3,2,2,2,5,45,14,3,1,3,1,0,4,3,25,54,48,12,6,1,1,2,21,39,50,50,39,13,3,0,2,0,43,24,23,12,6,4,2,0,2,1,29,38,12,10,4,0,7,1,1,0,2,2,8,5,0,0,2,1,2,2,3,3,5,14,0,0,0,0,2,1,1,3,1,7,0,2,1,3,1,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,2"
2024-08-30 18:20:29.169,"2,10,7,9,12,20,13,4,0,0,0,0,3,10,17,25,19,11,1,3,2,10,33,31,23,47,3,6,1,0,2,7,11,11,25,46,11,2,5,2,1,2,5,13,34,22,2,1,1,1,1,2,4,16,39,13,0,1,3,2,1,2,6,45,14,3,1,3,1,1,5,4,25,53,47,12,5,1,1,2,23,40,50,50,38,11,3,1,2,0,43,25,24,11,5,4,2,0,2,1,30,39,13,10,3,1,6,1,1,0,2,3,7,3,0,0,2,1,2,2,2,2,4,14,0,1,0,0,2,1,1,4,1,8,0,2,0,2,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,2"
2024-08-30 18:20:29.196,"2,10,7,8,12,20,14,4,0,0,0,0,2,10,18,25,19,10,1,4,2,11,33,31,23,48,3,5,1,0,2,7,11,11,25,46,11,2,5,2,1,2,5,13,35,22,2,1,1,1,1,2,4,16,39,14,0,1,2,1,1,2,8,44,14,2,1,2,2,0,8,4,25,53,47,10,5,0,1,2,25,41,49,50,36,9,2,0,2,1,44,24,25,12,5,2,1,0,2,1,31,38,12,10,3,1,6,1,1,0,2,2,6,3,0,0,3,1,2,2,2,2,5,13,0,1,0,0,2,1,1,4,1,8,0,2,1,1,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1"
2024-08-30 18:20:29.272,"2,10,8,8,12,20,14,3,0,0,0,1,3,11,18,25,19,9,1,4,1,11,33,31,22,48,3,7,1,0,2,6,11,11,25,46,10,3,5,1,1,2,5,14,36,22,2,1,1,1,2,2,3,16,40,12,0,1,2,1,1,1,7,43,14,1,1,2,1,0,7,6,25,52,45,10,4,1,1,2,28,42,48,49,35,7,2,1,1,0,47,29,27,11,4,2,0,0,2,1,39,40,11,9,2,0,6,1,1,0,2,3,9,3,0,0,2,0,2,3,3,3,4,14,0,1,0,1,2,1,1,5,1,8,0,2,0,2,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1"
