timestamp,data
2024-08-30 17:20:34.836,"1,1,0,0,0,2,6,5,1,0,0,2,1,1,1,16,9,12,4,6,4,8,2,2,4,3,18,36,42,38,4,5,2,2,3,4,19,35,45,49,2,4,3,1,4,2,24,22,9,3,12,4,1,1,3,9,22,33,7,1,1,1,1,1,1,34,27,18,9,1,9,3,5,6,13,32,63,11,2,1,7,4,5,8,10,36,54,36,6,3,6,4,7,10,13,10,26,32,23,1,3,4,2,3,0,1,8,25,19,0,5,4,1,1,0,1,14,23,9,0,2,2,0,0,2,12,27,15,1,1,0,0,0,0,26,13,3,2,0,0,1,0,0,0,19,3,0,0,1,1,0,0,0,0,1,0,0,1,1,0"
2024-08-30 17:20:34.938,"2,1,0,0,0,2,6,6,1,0,0,2,2,1,1,16,9,12,4,6,4,8,2,2,3,3,18,36,42,38,4,5,2,2,3,4,19,35,45,49,2,4,3,1,4,3,24,22,10,3,12,4,1,1,3,10,22,33,7,2,1,1,1,1,1,34,27,18,9,2,9,2,5,7,13,32,64,11,2,1,6,4,5,8,10,36,54,36,5,3,6,5,7,10,13,10,26,32,23,2,4,4,2,3,0,1,7,26,19,1,5,3,1,1,1,1,14,23,9,0,2,2,0,0,1,11,27,15,1,0,0,0,0,0,26,13,3,2,0,0,1,0,0,0,20,2,0,0,1,1,0,0,0,0,1,0,0,1,1,0"
2024-08-30 17:20:35.006,"2,1,0,0,0,2,6,5,1,0,0,1,2,1,1,16,9,12,4,6,4,8,2,2,3,3,18,36,43,38,4,5,3,2,3,4,19,35,45,49,2,4,3,1,4,2,24,23,10,3,12,4,1,1,3,10,22,33,7,1,1,1,1,1,1,34,27,18,9,2,8,3,5,6,13,32,63,11,2,1,7,4,5,7,10,36,54,36,5,3,6,4,6,10,13,10,26,32,23,1,4,4,2,3,0,0,8,26,19,0,5,3,1,1,1,1,14,23,9,0,2,2,0,0,1,11,27,15,1,0,0,0,0,0,26,13,3,2,0,0,0,0,0,0,20,3,0,0,1,0,0,0,0,0,1,0,0,1,1,0"
2024-08-30 17:20:35.118,"2,1,0,0,0,2,6,5,1,0,0,2,1,1,1,16,9,12,4,6,4,8,2,2,3,3,18,36,42,38,4,5,2,2,2,4,19,35,45,49,2,4,3,1,4,2,24,23,10,3,12,4,1,1,3,10,22,33,7,1,2,1,0,1,1,34,27,18,9,2,9,3,5,6,12,32,63,11,2,1,7,4,5,8,10,36,54,36,5,3,6,5,6,9,13,10,26,32,23,2,4,4,2,4,1,1,7,26,19,1,5,3,1,1,1,1,14,23,9,0,2,2,0,0,2,11,27,15,2,1,0,0,0,0,26,13,3,2,0,0,0,0,0,0,20,2,0,0,1,1,1,0,0,0,1,0,0,1,1,0"
2024-08-30 17:20:35.168,"1,1,0,0,0,2,5,5,1,0,0,1,1,1,1,16,9,13,4,6,4,8,2,2,3,3,18,36,43,38,4,5,2,2,3,4,19,35,45,49,2,4,3,1,5,2,23,23,9,4,12,4,1,1,3,9,22,33,7,1,1,1,1,1,1,34,27,18,9,1,10,3,5,6,13,32,63,11,2,1,6,4,5,8,10,37,54,36,5,3,6,4,6,10,13,10,26,32,23,1,4,4,2,4,1,1,8,26,19,0,5,3,1,1,1,1,14,23,9,0,2,2,0,0,2,11,28,15,1,1,0,0,0,0,25,13,3,3,0,0,0,0,0,0,20,2,0,0,1,1,0,0,0,0,1,0,0,1,1,0"
2024-08-30 17:20:35.243,"2,1,0,0,0,2,6,6,1,0,0,2,2,1,1,17,9,12,4,6,4,8,2,2,3,3,18,36,43,38,4,5,2,2,3,4,19,35,45,49,2,3,3,1,4,2,23,22,10,4,12,4,2,1,2,9,22,33,6,2,1,1,1,1,1,34,27,18,7,2,10,3,5,7,13,32,64,10,2,1,6,4,6,8,10,36,55,36,6,4,6,4,6,10,14,10,26,32,23,2,4,4,1,4,1,1,8,26,19,1,5,3,1,1,1,1,14,23,9,0,3,2,0,0,2,10,26,14,2,1,0,0,0,0,21,13,3,2,0,0,1,0,0,0,17,2,0,0,1,0,1,0,0,0,2,0,1,1,1,0"
2024-08-30 17:20:35.402,"2,1,0,0,0,1,6,5,1,0,1,2,1,1,1,17,9,12,4,6,4,8,2,2,4,3,18,36,43,38,4,5,2,2,3,3,18,35,44,49,2,4,3,1,4,2,22,22,9,4,12,4,1,1,2,9,22,33,6,2,1,1,1,1,1,34,28,18,7,1,10,3,5,9,14,33,64,10,2,1,6,4,6,9,11,36,56,36,6,4,6,4,7,10,15,11,27,33,23,2,3,3,2,4,1,1,8,26,19,0,5,3,1,1,1,1,15,23,9,0,3,3,0,0,1,8,25,14,1,1,0,0,0,0,15,13,3,2,0,0,0,0,0,0,16,3,0,0,1,1,1,0,0,0,2,0,0,1,1,0"
2024-08-30 17:20:35.417,"2,1,0,0,0,1,6,6,1,0,0,1,1,1,1,17,10,11,4,6,4,8,2,2,4,3,17,36,43,38,4,5,2,3,3,3,18,34,45,49,2,3,3,1,4,2,22,22,8,4,12,4,1,1,2,9,22,33,6,2,1,1,0,1,1,34,27,18,7,2,11,3,5,9,15,34,64,10,2,1,7,4,6,9,11,35,56,36,5,3,6,4,7,9,15,10,27,33,23,2,4,4,2,3,1,1,9,27,19,1,5,3,1,1,1,1,14,24,8,0,3,3,0,0,1,8,23,13,1,1,0,0,0,0,11,10,3,2,0,0,1,2,0,0,11,2,0,0,1,1,1,0,0,0,1,0,0,1,1,0"
2024-08-30 17:20:35.496,"1,1,0,0,0,1,6,5,1,0,0,2,1,1,1,16,10,11,4,6,4,8,3,2,3,3,16,36,43,37,4,5,2,3,3,3,17,33,45,49,2,4,3,1,3,2,21,21,8,4,12,4,2,1,2,10,23,33,5,2,1,1,0,1,1,34,28,18,7,2,10,3,4,9,16,35,65,10,2,1,7,4,6,10,12,35,56,36,5,4,6,4,7,10,16,10,28,35,23,2,4,4,2,4,2,1,9,27,19,1,5,3,1,1,1,0,14,24,8,0,3,3,1,0,1,6,21,13,1,1,0,0,0,0,8,11,3,2,0,0,1,0,0,0,3,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0"
2024-08-30 17:20:35.574,"1,1,1,0,0,1,6,5,1,0,0,2,1,1,1,17,9,11,4,6,4,8,2,2,3,3,16,36,43,38,4,5,3,3,3,3,17,33,45,49,2,3,3,1,4,2,21,21,7,3,12,4,1,1,2,10,23,33,6,2,1,1,0,1,1,35,29,18,7,2,11,3,4,8,18,36,65,9,2,1,7,5,6,8,12,39,55,35,5,4,6,4,7,10,17,11,28,35,22,2,4,4,1,4,2,1,9,28,19,1,5,3,1,1,0,0,13,24,8,0,3,3,1,0,1,2,18,15,1,0,0,0,0,0,5,5,2,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0"
2024-08-30 17:20:35.670,"1,1,1,0,0,1,5,5,1,0,0,1,1,1,1,17,9,11,4,6,4,8,2,2,4,3,16,35,44,38,4,5,2,2,3,3,17,33,46,49,2,3,3,1,4,1,21,21,7,3,12,3,1,1,2,9,23,33,5,1,1,1,0,2,1,35,29,18,7,2,10,2,4,8,18,36,65,9,2,1,6,5,4,8,13,40,52,34,5,3,7,4,7,10,16,11,29,35,20,2,4,4,2,4,2,1,11,29,19,0,5,3,1,1,0,0,11,25,9,0,3,3,1,0,1,1,16,16,2,0,0,0,0,0,4,2,4,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0"
2024-08-30 17:20:35.747,"2,1,1,0,0,1,6,5,1,0,0,1,1,1,1,17,10,11,4,6,4,8,2,2,4,4,17,35,43,38,4,5,2,3,3,3,17,32,45,49,2,4,3,1,4,1,22,21,8,4,12,4,1,1,2,10,23,32,5,1,1,1,1,1,1,35,30,18,6,2,8,3,4,6,13,35,66,9,2,1,6,4,4,7,11,41,52,32,4,3,6,5,6,9,16,11,30,34,20,2,4,4,1,4,1,1,10,29,20,0,5,3,1,2,0,0,8,23,11,0,3,2,0,1,1,1,11,21,3,0,0,0,0,1,0,2,4,1,0,0,1,0,0,0,0,1,2,3,1,0,0,0,0,0,0,0,1,6,2,0"
2024-08-30 17:20:35.827,"2,1,0,0,0,1,6,6,1,0,0,1,1,1,1,17,10,11,4,6,4,8,2,3,4,3,17,35,43,38,4,5,2,3,3,4,19,33,45,49,2,4,3,1,4,2,23,21,8,4,12,4,1,1,2,9,24,32,5,1,2,1,1,1,1,33,31,18,8,1,7,2,4,7,11,34,67,10,2,1,6,4,4,7,9,41,52,32,4,3,6,4,7,9,15,10,30,34,19,2,4,4,2,2,1,1,9,30,20,1,5,3,1,1,1,0,6,22,12,0,4,2,1,1,1,2,5,25,4,0,0,0,0,1,0,2,5,2,0,0,1,0,0,0,0,1,1,2,2,0,1,0,0,0,0,0,0,2,3,0"
2024-08-30 17:20:35.953,"2,1,0,0,0,2,6,5,1,0,1,2,1,1,1,17,10,12,4,6,4,8,2,2,4,3,17,35,42,38,4,5,2,3,3,4,19,33,44,49,2,4,3,1,4,2,24,21,8,3,12,4,1,1,2,9,24,32,5,1,1,1,1,1,1,32,30,17,8,1,7,2,4,6,10,34,68,10,2,1,7,4,3,6,9,40,52,32,4,3,6,4,6,9,13,10,30,34,20,2,3,3,2,2,1,1,9,29,20,1,6,3,1,1,1,1,6,22,12,1,4,1,1,1,2,2,3,25,4,0,1,0,0,1,1,2,4,3,0,0,1,0,0,0,0,1,0,1,5,1,1,0,0,0,0,0,1,3,9,0"
2024-08-30 17:20:35.997,"2,1,0,0,0,1,6,5,1,0,0,1,1,1,1,17,10,12,4,6,5,7,2,3,4,3,17,35,42,38,4,5,2,3,3,4,19,33,45,49,2,4,3,1,4,2,24,21,8,3,12,4,1,1,1,9,24,32,5,1,1,1,0,1,1,31,30,17,8,1,6,3,4,6,9,34,67,10,2,1,7,4,1,7,9,40,52,31,4,2,6,4,6,8,13,9,30,33,19,1,4,4,2,2,1,1,9,30,20,1,6,3,1,0,1,0,6,23,13,1,4,1,1,1,2,2,4,25,4,0,1,0,0,1,0,2,4,5,0,0,1,0,0,0,0,1,0,2,6,1,1,0,0,0,0,0,0,3,8,1"
2024-08-30 17:20:36.076,"2,1,0,0,0,2,5,5,2,0,1,1,1,1,1,17,10,12,4,6,4,8,2,2,4,3,17,35,42,38,4,5,2,2,3,4,19,33,44,49,2,4,3,2,4,2,24,21,8,3,12,4,1,2,1,9,24,32,6,1,2,1,0,1,1,30,31,17,8,1,6,2,4,5,10,34,67,10,2,1,7,4,1,7,9,40,52,31,4,2,6,4,6,8,13,9,30,34,18,1,4,4,2,2,0,1,9,30,20,1,5,3,1,1,0,0,6,23,12,1,4,1,1,1,2,2,4,26,4,1,1,0,0,1,1,2,3,4,0,0,1,0,0,0,0,1,0,1,6,2,1,0,0,0,0,0,0,2,9,1"
2024-08-30 17:20:36.159,"2,1,0,0,0,2,5,5,1,0,1,1,1,1,1,17,10,13,4,6,4,8,2,2,4,3,17,34,42,37,4,5,2,2,3,4,18,32,44,50,2,4,3,1,4,2,24,21,8,3,12,4,2,1,1,9,24,32,5,2,1,1,1,1,1,30,31,17,8,1,7,3,4,5,10,34,67,11,2,0,8,4,1,7,9,40,52,31,4,2,6,4,6,8,13,9,30,33,18,1,3,3,2,2,0,1,9,30,21,1,6,3,1,1,0,0,6,24,13,1,4,1,1,1,2,2,4,26,4,1,1,0,0,1,0,2,3,5,0,0,1,0,0,0,0,1,0,1,6,1,1,0,0,0,0,0,1,2,9,1"
2024-08-30 17:20:36.266,"2,1,0,0,0,2,6,5,1,0,1,2,1,1,1,17,10,12,4,6,4,8,2,3,3,3,17,35,42,38,4,5,2,2,3,4,19,32,44,49,2,4,3,1,4,2,24,21,8,3,12,4,1,1,1,9,24,32,6,1,1,1,1,1,1,31,30,17,8,1,7,3,4,5,10,34,68,10,2,1,7,4,1,7,10,41,52,31,5,2,6,4,6,8,13,9,30,33,19,1,3,3,2,1,0,1,9,30,20,1,5,3,1,1,0,0,7,25,13,1,4,1,1,1,2,2,4,26,4,0,1,0,0,1,0,2,4,5,0,0,1,0,0,0,0,1,0,1,7,1,1,0,0,0,0,0,0,2,9,1"
2024-08-30 17:20:36.417,"1,1,0,0,0,2,5,5,1,0,1,2,1,1,1,17,10,12,4,6,5,8,2,2,4,3,17,35,42,38,4,5,2,3,3,4,19,33,44,49,2,4,3,1,4,2,24,21,8,3,12,4,2,1,1,9,23,32,5,2,1,1,1,1,1,32,30,17,8,2,7,2,5,5,9,34,68,10,1,1,7,4,3,7,9,40,53,32,4,2,6,4,6,8,13,9,30,33,20,1,4,4,2,1,0,0,9,29,20,1,5,4,1,1,0,0,6,25,13,1,4,2,1,1,1,2,4,26,4,0,1,0,0,1,0,2,3,5,0,0,1,0,0,0,0,1,0,1,7,2,1,0,0,0,0,0,0,2,9,1"
2024-08-30 17:20:36.417,"2,1,0,0,0,2,6,5,1,0,0,2,2,1,1,17,10,11,4,6,4,8,2,2,3,3,19,35,41,37,4,5,2,3,3,4,19,34,44,49,2,4,3,1,4,2,24,21,8,3,12,4,1,2,1,8,23,33,5,1,2,1,0,1,1,32,30,17,8,1,7,3,4,5,10,34,67,10,2,1,7,4,3,7,9,41,54,32,4,3,6,4,6,8,14,10,29,32,21,1,3,4,2,2,1,0,9,29,21,1,5,3,1,0,1,0,6,25,14,0,4,2,1,1,2,2,5,26,5,0,1,0,0,1,0,2,4,5,1,0,1,0,0,0,0,0,0,2,6,1,1,0,0,0,0,0,0,1,9,1"
2024-08-30 17:20:36.486,"2,1,0,0,0,2,6,6,1,0,0,2,2,1,1,17,10,12,4,6,4,8,3,2,3,3,19,35,41,37,4,5,3,3,3,4,20,34,44,49,2,4,3,2,4,2,24,21,8,3,12,4,1,1,1,8,23,33,5,1,2,1,0,1,1,33,29,17,8,1,7,3,4,6,11,34,66,10,2,1,7,4,5,7,9,41,54,32,4,2,6,4,6,8,13,10,29,33,22,1,4,4,2,2,0,0,9,29,21,1,5,4,1,1,0,0,7,24,14,1,4,2,0,1,2,2,5,26,3,1,0,1,0,1,0,2,5,5,0,0,1,0,0,0,0,1,0,1,6,1,1,0,0,0,0,0,0,1,9,1"
2024-08-30 17:20:36.579,"1,1,0,0,0,3,6,5,1,0,1,2,1,1,1,16,10,12,4,7,4,8,2,2,4,3,19,35,41,38,4,5,3,3,3,4,20,34,44,49,2,4,3,2,4,2,25,21,8,3,12,4,1,1,1,9,23,32,5,1,1,1,1,1,1,34,29,17,8,2,7,3,4,6,10,34,66,10,2,1,7,4,4,7,10,41,54,32,4,3,6,4,6,8,14,10,29,33,22,2,4,4,2,2,0,0,9,29,21,1,5,4,1,2,1,0,7,25,14,0,4,1,1,1,2,2,6,27,4,0,1,0,0,1,0,2,6,5,0,0,1,0,0,0,0,1,0,2,5,1,0,0,0,0,0,0,0,1,9,1"
2024-08-30 17:20:36.659,"2,1,1,0,0,3,6,5,1,0,0,1,1,1,2,17,10,12,4,6,4,8,2,2,4,3,19,35,41,38,4,5,2,2,3,4,20,34,44,49,2,4,3,1,4,2,25,21,8,3,12,4,2,2,1,9,23,32,5,1,2,1,1,1,1,34,30,17,8,1,7,3,4,6,11,34,67,10,2,1,7,4,5,7,10,41,54,32,5,3,6,4,6,8,14,10,29,32,23,2,4,4,2,2,1,0,9,30,21,0,5,4,1,2,1,0,7,25,13,0,4,1,1,1,2,2,6,27,4,0,1,0,0,1,0,2,6,5,0,0,1,0,0,0,0,1,0,1,4,1,0,0,0,0,0,0,0,2,10,1"
2024-08-30 17:20:36.739,"1,1,1,0,0,3,6,5,1,0,0,2,1,1,1,16,9,12,4,6,4,8,2,2,4,3,19,35,41,38,4,5,2,2,3,4,20,34,44,49,2,4,3,1,4,2,24,21,8,3,12,4,1,2,1,9,23,32,5,1,2,1,1,1,1,33,29,17,8,1,8,3,4,6,11,34,66,10,2,1,7,4,5,8,10,41,54,33,5,3,6,4,6,8,14,10,28,33,23,2,4,4,2,2,1,0,9,30,22,0,5,4,1,2,1,0,7,25,14,1,4,2,1,1,2,2,6,27,4,0,0,0,0,1,0,2,6,5,0,0,1,0,0,0,0,1,0,1,5,1,0,0,0,0,0,0,0,2,10,1"
2024-08-30 17:20:36.944,"2,1,0,0,0,2,6,6,1,0,0,1,2,1,1,17,10,12,4,6,4,8,2,3,4,3,19,35,41,38,4,5,2,3,3,4,20,34,44,49,2,4,3,1,4,2,24,21,8,3,12,4,2,1,1,9,23,31,5,1,1,1,1,1,1,33,29,16,8,1,7,3,5,6,10,34,66,10,2,1,7,4,5,8,10,42,54,33,5,3,7,4,5,9,15,10,29,33,23,2,3,4,2,3,1,1,9,30,21,1,5,4,1,2,0,0,7,25,14,1,4,2,1,1,2,2,6,27,4,0,0,1,0,1,0,2,5,5,0,0,1,0,0,0,0,1,0,1,4,1,1,0,0,0,0,0,0,1,10,1"
2024-08-30 17:20:36.944,"2,1,0,0,0,2,6,6,1,0,0,1,2,1,1,16,10,12,4,6,4,8,2,2,3,3,19,35,41,38,4,5,3,3,3,4,20,34,44,49,2,4,3,1,4,2,24,21,8,3,12,4,1,1,1,9,23,32,5,1,1,1,1,1,1,34,29,17,8,1,7,2,5,6,11,34,67,10,2,1,7,4,5,8,10,42,54,33,5,3,6,4,6,9,14,11,29,33,23,1,4,4,2,2,0,1,9,30,21,1,5,4,1,2,1,0,7,26,14,1,4,1,1,1,2,2,5,28,4,0,0,0,0,1,0,2,5,5,0,0,1,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,2,8,1"
2024-08-30 17:20:36.988,"1,1,0,0,0,2,6,5,1,0,1,1,1,1,1,17,10,12,4,6,5,8,2,2,4,3,19,35,42,38,4,5,2,2,3,4,20,34,45,49,2,4,3,1,3,2,25,21,8,3,12,4,1,1,1,9,23,31,5,1,2,1,1,1,1,33,29,17,8,1,8,3,4,6,11,34,66,10,2,1,7,4,5,8,10,43,54,33,5,3,6,4,6,9,14,11,29,33,23,1,4,4,2,2,0,1,9,30,21,1,5,4,1,2,1,0,7,26,14,1,4,2,1,1,2,2,5,27,4,1,0,0,0,1,1,2,4,4,0,0,1,0,0,0,0,1,0,0,4,2,1,0,0,0,0,0,0,1,3,0"
2024-08-30 17:20:37.081,"2,1,0,0,0,2,6,6,1,0,0,1,2,1,1,16,10,12,4,6,4,8,2,3,4,3,19,35,42,38,4,5,2,3,3,4,20,34,45,49,2,4,3,1,4,2,25,21,8,3,12,4,2,2,1,9,23,31,5,2,1,1,1,1,1,33,30,17,7,1,8,3,5,7,11,34,66,10,2,1,7,4,5,8,10,42,54,33,5,3,6,4,6,9,14,10,29,33,22,2,4,4,2,2,1,1,9,30,20,1,5,4,1,2,1,0,7,26,15,1,4,2,1,1,2,2,5,27,4,0,1,0,0,1,1,2,4,5,0,0,1,0,0,0,0,1,0,0,3,1,1,0,0,0,0,0,0,1,1,0"
2024-08-30 17:20:37.160,"2,0,0,1,0,3,6,5,1,0,0,2,2,1,1,17,10,12,4,6,4,7,2,3,4,3,19,35,42,38,4,5,2,3,3,4,20,34,45,49,2,4,3,1,4,2,25,21,8,3,12,4,2,1,1,9,23,31,4,1,1,1,1,1,1,34,29,16,7,2,8,2,4,6,11,34,65,10,2,1,7,4,3,8,10,40,54,33,4,2,6,4,6,9,14,10,29,33,22,2,4,4,1,2,1,1,9,30,20,1,6,4,1,1,1,0,7,27,15,0,4,2,1,1,2,2,4,27,4,0,1,0,0,1,1,2,5,5,0,0,1,0,0,0,0,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0"
2024-08-30 17:20:37.260,"2,1,0,1,0,3,6,5,1,0,0,1,2,1,1,16,10,12,4,6,4,8,2,2,4,3,20,35,42,38,4,5,2,3,3,4,20,34,46,50,2,4,3,1,4,2,25,21,8,3,12,4,1,2,1,8,23,31,4,1,2,1,1,1,1,34,29,16,7,1,7,3,4,6,10,34,64,10,2,1,7,4,2,7,10,38,54,32,4,2,6,4,6,8,14,10,29,33,20,2,4,4,2,2,0,1,10,30,19,1,5,4,1,0,1,0,5,26,12,1,4,2,1,1,2,2,4,28,5,0,1,0,0,1,0,2,5,10,1,0,1,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,1"
2024-08-30 17:20:37.405,"1,1,0,0,0,2,6,5,1,0,1,1,1,1,1,17,10,12,4,6,4,8,2,2,4,3,20,35,43,38,4,5,2,3,3,4,21,33,46,49,2,4,3,2,4,3,26,21,8,3,12,4,1,2,1,8,23,30,4,1,2,1,1,1,1,34,30,16,7,1,6,3,5,6,10,34,64,10,2,1,7,4,1,7,10,38,52,31,4,2,6,4,6,9,14,9,28,33,17,1,4,4,2,2,0,1,9,29,13,0,5,3,1,1,0,0,6,25,8,0,4,2,1,1,2,3,4,27,3,0,0,0,0,1,0,3,5,16,1,0,1,0,0,0,0,0,0,1,6,3,1,0,0,0,0,0,0,1,1,3"
2024-08-30 17:20:37.413,"2,1,0,0,0,3,6,6,1,0,0,1,2,1,1,17,10,12,5,6,4,8,2,3,4,3,19,35,44,37,4,5,2,3,3,4,21,33,47,48,2,4,3,1,4,3,25,21,8,3,12,4,2,1,1,9,23,29,4,2,1,1,1,1,1,35,30,16,7,2,7,3,5,5,10,34,64,10,1,1,7,4,1,7,9,36,51,30,4,2,6,4,6,8,13,9,28,32,15,1,3,4,2,2,0,1,10,28,12,1,6,3,1,1,0,1,6,25,6,1,4,2,1,1,2,4,4,27,2,1,1,0,0,1,1,3,6,19,1,0,1,0,0,0,0,0,0,2,6,3,1,0,0,0,0,0,0,1,3,10"
2024-08-30 17:20:37.489,"2,1,0,1,0,3,5,5,1,0,0,2,2,1,1,16,10,12,4,6,4,8,2,2,3,3,20,35,44,38,4,5,2,3,3,4,21,34,47,49,2,4,3,1,4,3,26,20,8,3,12,4,1,1,1,9,23,29,4,2,1,1,1,1,1,35,30,16,7,1,6,3,5,5,9,34,63,10,1,1,7,4,1,7,7,34,50,29,4,2,6,4,6,8,13,9,26,32,13,1,3,4,2,2,1,0,10,27,9,1,6,3,1,1,1,0,6,24,5,0,4,2,0,1,2,4,5,27,3,0,1,0,0,1,0,3,6,21,1,0,1,0,0,0,0,1,0,3,4,2,0,0,0,0,0,0,0,1,2,7"
2024-08-30 17:20:37.569,"1,1,1,0,0,3,6,5,1,0,0,2,1,1,1,16,9,12,5,7,4,8,2,2,4,3,20,35,44,38,4,5,2,2,3,4,21,33,47,49,2,4,3,1,4,3,25,20,7,3,12,4,2,1,1,10,23,29,3,1,1,1,1,1,1,37,31,17,7,1,7,3,5,6,9,34,63,10,1,1,7,4,1,8,7,34,48,30,4,1,6,4,6,9,13,8,26,32,13,1,3,4,2,3,0,0,11,27,8,1,5,3,1,1,0,0,7,24,4,0,4,2,0,1,2,3,6,27,3,1,0,0,0,1,1,3,7,21,1,0,1,0,0,0,0,1,0,3,3,1,1,0,0,0,0,0,0,1,1,2"
2024-08-30 17:20:37.648,"1,1,0,0,0,3,6,5,1,0,1,2,1,1,2,16,10,12,4,7,4,8,1,2,4,3,19,35,44,38,4,5,2,3,3,4,21,34,48,49,2,3,3,2,4,3,25,20,7,3,12,4,1,1,1,10,23,28,4,1,2,1,0,1,1,38,30,17,8,1,8,3,5,6,10,34,63,11,2,1,7,4,3,8,8,35,48,30,4,1,6,4,6,9,14,9,27,32,12,1,4,4,2,3,1,0,12,27,7,1,5,3,1,1,0,0,9,24,4,0,4,1,0,1,1,3,6,26,2,1,0,0,0,1,0,3,9,21,1,0,0,0,0,0,0,1,0,4,2,1,0,0,0,0,0,0,0,1,0,1"
2024-08-30 17:20:37.745,"2,1,0,0,0,3,5,6,1,0,0,1,2,1,1,15,10,12,5,6,4,8,2,2,3,3,19,35,44,38,4,5,2,3,3,4,22,33,46,49,2,3,3,2,3,3,25,20,6,3,12,4,1,1,2,10,22,28,4,2,2,1,0,1,1,39,30,17,7,1,8,3,5,6,10,34,63,10,2,1,7,4,3,8,11,35,48,30,4,1,6,4,7,9,14,9,27,31,11,1,3,4,2,3,1,0,13,26,7,1,5,3,1,1,0,0,11,23,4,0,4,2,0,1,2,3,6,26,2,1,0,1,0,1,0,4,9,22,1,0,1,0,0,0,0,1,0,6,3,1,0,0,0,0,0,0,1,1,0,0"
2024-08-30 17:20:37.951,"2,1,1,0,0,3,6,5,1,0,0,2,1,1,1,15,9,12,4,6,4,8,2,2,3,3,20,35,44,38,4,5,3,3,3,4,22,34,47,49,2,3,3,1,4,3,25,20,6,3,12,4,2,1,2,10,22,28,4,2,1,1,1,1,1,39,31,16,7,2,7,3,5,7,10,34,63,11,1,1,7,4,3,8,10,36,48,30,4,2,6,4,6,9,14,9,27,32,12,2,3,3,2,4,0,0,13,26,8,1,5,3,1,1,0,0,11,23,4,0,4,2,1,1,2,3,6,26,2,1,1,0,0,1,0,4,9,23,1,0,1,0,0,0,0,0,0,6,3,1,0,0,0,0,0,0,1,2,0,0"
2024-08-30 17:20:37.951,"1,1,0,0,0,3,6,5,1,0,1,2,1,1,1,15,10,12,4,6,4,8,2,2,4,3,20,35,44,38,4,5,2,2,3,4,22,33,46,49,2,4,3,1,3,3,25,20,7,3,12,4,1,1,2,10,23,28,4,2,1,1,1,1,1,37,31,16,7,2,7,3,5,6,9,34,63,11,1,1,7,4,3,8,9,36,48,29,4,1,6,4,6,9,14,9,27,32,12,1,3,4,2,4,1,0,13,26,9,1,5,3,1,1,0,0,11,22,4,0,4,1,1,1,2,3,6,26,2,0,1,0,0,2,0,4,9,24,2,0,1,0,0,0,0,1,0,7,3,1,1,0,0,0,0,0,0,2,0,0"
2024-08-30 17:20:37.992,"1,1,0,0,0,3,6,5,1,0,0,2,1,1,1,15,10,12,5,6,5,8,2,2,4,3,20,35,44,38,4,5,2,2,3,4,21,33,46,49,2,4,3,1,3,2,25,20,8,4,12,4,2,1,1,9,21,29,5,2,2,1,1,1,1,33,31,17,8,2,8,3,5,7,9,34,64,11,1,1,7,4,2,9,8,36,48,28,3,2,6,4,6,9,14,10,28,31,10,2,4,4,1,3,1,0,13,26,9,1,5,3,1,1,0,0,11,22,4,1,4,1,0,1,2,4,5,26,3,1,1,0,0,2,0,4,8,24,2,0,1,0,0,0,0,1,0,7,3,1,1,0,0,0,0,0,0,2,1,0"
2024-08-30 17:20:38.072,"1,1,0,0,0,2,5,5,1,0,1,2,1,1,1,15,10,12,5,6,5,8,2,2,4,3,19,35,44,38,4,5,2,2,3,4,21,33,46,49,2,4,3,2,4,2,24,21,8,3,12,4,1,1,1,8,21,29,5,1,1,1,1,1,1,32,31,17,8,2,8,3,4,7,9,34,64,11,2,1,7,4,2,8,8,36,49,27,3,1,6,5,6,9,14,10,28,31,9,1,4,4,2,3,1,0,13,26,9,1,5,2,1,1,0,0,11,22,3,1,4,1,0,1,2,4,5,25,3,1,1,0,0,1,0,5,8,24,2,0,1,0,0,0,0,1,0,7,3,0,1,0,0,0,0,0,0,2,0,0"
2024-08-30 17:20:38.270,"1,1,0,0,0,2,5,5,1,0,0,2,1,1,1,16,10,12,5,6,4,8,2,2,4,3,19,35,45,38,4,5,2,2,3,4,21,33,45,50,2,4,3,1,3,2,25,20,8,3,12,4,1,2,1,8,22,30,5,1,2,1,0,1,1,32,30,17,8,2,7,3,4,6,9,34,64,11,1,1,7,4,1,8,7,36,48,27,3,1,6,4,6,9,13,9,28,31,8,1,4,4,2,3,0,0,15,26,9,1,5,3,1,1,0,0,12,21,3,1,4,1,0,1,2,4,5,25,2,1,1,0,0,1,0,5,8,23,2,0,1,0,0,0,0,1,0,7,4,1,1,0,0,0,0,0,0,2,1,0"
