timestamp,data
2024-08-30 17:45:26.999,"1,1,6,3,2,2,4,2,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,2,3,0,3,6,1,0,2,7,6,3,5,3,2,4,8,1,2,22,19,27,23,4,3,1,1,1,11,35,70,33,41,29,5,5,2,5,20,35,50,58,45,29,18,5,2,2,10,47,53,39,24,27,26,4,6,5,2,23,42,19,12,6,8,4,1,0,0,3,14,9,1,1,2,0,5,2,0,3,2,1,1,2,11,1,0,0,0,1,1,22,4,1,7,3,0,1,1,1,1,15,7,0,3,8,1,1,4,0,0,3,16,2,10,31,3,1,1,0,1,2,10,13,18,43,8,2,1,0,0,1,9,12,1,1,2,0"
2024-08-30 17:45:27.107,"0,1,7,2,2,1,3,2,0,0,0,0,0,0,0,1,1,1,1,0,0,2,0,2,3,0,2,5,0,0,2,7,6,3,5,3,2,4,8,2,2,23,20,29,24,5,3,1,1,1,10,34,71,34,42,30,9,8,2,6,19,34,48,56,45,30,20,5,2,2,9,45,53,39,22,28,31,4,7,5,2,21,42,19,10,6,9,4,1,0,0,2,13,8,2,1,1,1,5,2,0,3,1,2,1,2,11,3,1,0,0,0,2,22,5,1,7,7,1,0,1,0,1,17,6,0,3,13,1,1,4,0,0,4,16,2,9,32,3,1,1,0,0,2,14,12,17,39,11,2,1,0,0,1,9,12,0,1,2,0"
2024-08-30 17:45:27.160,"1,1,6,3,2,1,3,2,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,2,4,1,3,6,0,0,2,6,7,4,5,3,2,4,8,1,1,22,21,31,25,6,3,1,1,0,7,33,72,36,45,32,8,8,2,7,18,35,46,55,46,31,20,4,2,2,8,45,52,38,21,28,33,3,6,5,1,19,41,19,9,7,12,4,1,0,0,1,12,8,2,1,1,0,5,2,0,2,1,1,0,2,12,4,0,0,0,0,1,20,5,1,7,8,1,0,1,0,1,16,6,0,3,14,1,2,4,0,0,4,16,2,10,34,4,2,2,0,0,2,14,13,17,40,11,2,1,0,0,1,9,12,0,1,2,0"
2024-08-30 17:45:27.233,"1,1,6,3,2,1,3,2,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,2,3,1,2,5,1,0,3,7,6,5,6,3,2,4,8,1,1,22,21,32,26,7,4,2,2,1,7,33,72,37,45,33,6,9,2,11,18,34,46,55,46,33,21,5,2,1,7,44,52,37,20,28,33,3,6,5,1,16,41,19,8,8,12,4,1,0,0,1,11,7,2,0,1,1,5,1,0,2,2,1,0,2,12,3,1,0,0,0,1,17,4,2,7,7,1,0,1,0,1,14,6,0,2,12,1,1,5,0,1,4,17,1,9,33,4,2,2,0,1,1,13,12,17,39,11,1,1,0,0,0,9,13,0,0,2,0"
2024-08-30 17:45:27.364,"1,1,6,2,2,1,3,2,0,0,0,1,0,0,0,1,1,1,1,0,0,2,0,2,4,1,2,5,0,0,3,8,6,4,6,3,2,4,8,1,1,23,21,33,27,7,4,2,2,1,7,32,72,37,48,35,7,9,2,11,17,34,45,54,46,35,21,5,3,2,7,45,52,36,19,29,35,3,6,5,1,15,39,19,7,8,13,4,1,0,0,1,10,7,2,0,1,1,4,1,0,1,1,1,0,1,11,4,1,0,0,0,2,16,4,1,7,9,1,0,1,0,1,13,5,0,3,13,1,2,4,0,0,4,17,2,9,33,4,2,2,0,1,2,14,12,16,39,12,2,1,0,0,1,9,12,0,1,2,0"
2024-08-30 17:45:27.405,"1,1,6,2,2,2,3,2,0,0,0,1,0,0,0,1,0,1,1,0,0,2,0,1,5,1,2,6,1,0,3,7,6,5,7,3,2,4,8,1,1,23,21,34,28,8,4,2,3,1,7,32,73,38,49,36,8,10,2,11,17,34,45,55,46,35,23,6,3,1,7,43,52,37,19,29,35,4,6,5,1,14,39,19,6,8,13,3,1,0,0,0,9,7,1,0,1,0,5,2,0,1,1,1,0,2,11,4,1,0,0,0,1,13,4,1,6,9,1,0,1,0,1,12,5,0,2,14,1,1,4,0,1,3,16,1,9,33,3,2,2,0,0,2,14,11,16,37,12,2,1,0,0,1,9,12,0,0,2,0"
2024-08-30 17:45:27.482,"1,1,6,3,2,1,4,2,0,0,0,0,0,0,0,1,1,1,1,0,0,2,0,2,4,1,2,6,0,0,3,7,5,5,7,3,2,5,9,1,1,24,22,35,28,8,4,2,3,1,8,33,74,38,50,37,8,10,3,12,17,34,45,54,46,36,24,5,2,1,7,43,52,37,20,29,34,3,6,5,1,13,37,19,5,8,13,2,1,0,0,1,9,6,1,0,1,0,5,2,0,0,1,1,1,2,11,4,1,0,0,0,0,13,4,1,6,8,1,0,2,0,0,11,5,0,2,12,1,1,4,0,1,3,17,1,9,33,4,2,2,0,1,1,13,11,17,38,11,2,1,0,0,1,9,12,1,0,2,1"
2024-08-30 17:45:27.609,"0,1,6,3,1,1,3,2,0,0,0,1,0,0,0,1,1,1,1,0,0,2,0,2,4,1,2,6,0,0,3,9,6,6,7,3,2,4,9,1,1,24,22,36,28,8,4,2,3,1,7,33,75,39,50,37,8,11,2,11,17,34,45,54,46,36,23,5,3,1,6,41,52,36,20,30,33,3,6,5,1,13,36,19,5,6,12,4,1,0,0,0,7,6,1,0,1,1,5,2,0,0,1,1,0,1,11,3,0,0,0,0,1,12,3,1,5,6,0,0,2,0,1,9,5,0,2,10,1,2,5,0,0,3,17,1,9,32,3,2,2,0,1,2,13,12,17,38,10,1,1,0,0,0,8,12,0,0,2,0"
2024-08-30 17:45:27.658,"0,1,6,2,2,2,4,2,0,0,0,1,0,0,0,0,0,2,1,0,0,3,0,2,5,1,2,6,0,0,3,9,5,5,7,5,2,4,9,1,2,26,22,37,28,8,4,2,3,1,8,33,75,39,50,37,8,11,3,10,17,34,45,54,47,37,23,5,3,1,7,38,52,37,20,30,32,3,7,4,0,11,34,19,5,6,8,4,1,0,0,0,6,6,1,0,1,0,5,1,0,0,0,1,1,1,11,3,1,0,0,0,1,12,4,1,5,5,1,0,1,0,1,7,5,0,2,8,1,1,4,0,0,3,16,1,9,31,4,2,2,0,0,2,12,12,17,37,9,1,1,0,0,1,8,12,0,1,1,0"
2024-08-30 17:45:27.745,"1,1,6,2,2,1,3,2,0,0,0,0,1,0,0,0,1,1,1,0,0,3,0,2,4,1,2,6,0,0,3,9,5,6,7,6,2,5,9,1,2,28,25,37,28,9,4,2,3,1,9,33,75,38,50,38,8,11,3,11,17,34,45,55,47,36,24,5,1,1,7,37,51,37,20,30,31,3,6,4,1,11,33,19,5,4,8,4,1,0,0,0,6,6,1,0,1,1,5,1,0,0,1,1,0,1,8,3,1,0,0,0,0,11,3,1,4,4,1,0,1,0,0,6,5,0,2,7,1,1,4,0,1,3,16,1,9,27,4,2,2,0,1,2,11,12,17,35,9,1,1,0,0,0,7,11,0,0,1,1"
2024-08-30 17:45:27.825,"1,1,6,3,2,1,4,2,0,0,0,1,0,0,0,1,1,1,1,0,0,3,0,2,5,1,2,6,0,0,3,10,6,6,6,7,2,4,9,1,2,29,26,37,28,8,4,2,3,1,9,34,76,39,50,38,8,11,3,11,18,34,45,56,48,35,23,4,2,1,7,40,52,37,20,29,30,3,6,3,1,10,33,19,5,3,9,4,1,0,0,0,6,5,1,0,1,1,5,1,0,0,1,0,0,1,8,2,1,0,1,0,1,11,3,1,4,4,1,0,1,0,0,5,5,0,1,5,1,2,4,0,0,2,17,1,8,25,4,3,2,0,0,2,11,12,16,32,8,2,1,0,0,1,7,10,0,1,1,1"
2024-08-30 17:45:27.906,"1,1,6,3,2,1,3,2,0,0,0,1,0,0,0,1,1,2,1,0,0,2,0,2,5,1,2,6,0,0,3,10,5,6,7,6,2,4,9,1,2,30,28,38,28,9,4,2,3,1,10,34,76,39,50,39,8,11,3,9,18,34,46,56,48,35,23,4,1,1,7,40,52,38,20,29,29,3,6,4,1,10,32,19,5,3,10,6,1,0,0,0,6,5,1,0,1,1,4,1,0,0,1,1,0,1,5,3,0,0,0,0,0,11,2,1,3,3,0,1,1,0,0,6,6,0,1,4,0,2,4,0,0,2,17,1,8,24,4,3,2,0,1,2,11,13,16,30,7,2,1,0,0,1,7,10,0,0,1,0"
2024-08-30 17:45:28.205,"0,1,6,3,2,2,4,2,0,0,0,1,0,0,0,1,0,2,1,0,0,3,0,2,5,1,2,6,0,0,3,10,6,6,7,6,2,4,9,1,2,29,28,39,28,9,4,3,3,1,10,34,76,39,51,39,8,12,3,7,18,35,46,56,48,36,24,4,1,1,7,41,52,38,20,27,29,3,6,4,1,10,32,19,4,2,8,4,1,0,0,0,6,5,1,0,1,0,5,1,0,0,1,1,0,1,5,2,1,0,0,0,1,12,2,1,2,3,1,0,1,0,0,6,6,0,1,3,1,2,5,0,0,2,17,1,10,25,5,3,2,0,1,2,11,13,16,28,6,2,1,0,0,1,7,10,0,0,1,0"
2024-08-30 17:45:28.205,"0,1,7,3,2,2,4,2,0,0,0,0,0,0,0,1,1,1,1,0,0,3,0,2,5,1,2,6,1,0,3,10,6,6,7,6,2,4,9,1,2,29,28,38,28,9,4,2,4,1,10,34,76,39,51,39,9,12,3,7,18,34,46,56,48,36,24,5,1,1,7,40,51,38,20,28,29,3,6,4,1,10,32,20,4,2,10,4,1,0,0,0,6,6,1,0,1,1,4,1,0,0,0,1,0,1,5,2,1,0,0,0,0,12,3,0,2,3,1,0,1,0,0,6,6,0,1,4,1,2,4,0,1,2,18,1,10,26,5,3,2,1,1,1,11,13,16,27,6,1,1,0,0,0,7,11,0,0,2,1"
2024-08-30 17:45:28.205,"1,1,6,3,2,2,4,2,0,0,0,1,0,0,0,1,1,1,1,0,0,3,0,2,5,1,2,6,0,0,3,9,6,6,7,6,2,4,9,1,2,28,28,39,28,9,4,3,4,1,10,34,76,39,52,40,9,12,3,6,18,35,46,55,48,37,25,5,2,1,7,41,52,38,20,28,30,3,6,4,1,9,33,20,5,2,10,5,1,0,0,0,6,6,1,0,1,1,5,2,0,1,0,1,1,1,5,2,1,0,0,0,0,12,3,0,2,4,0,0,1,0,1,6,6,0,1,4,1,1,4,0,1,2,19,1,10,27,5,3,2,0,1,1,11,13,16,27,6,1,1,0,0,0,7,11,0,0,1,0"
2024-08-30 17:45:28.233,"1,1,6,3,1,2,4,2,0,0,0,1,0,0,0,1,1,1,1,0,0,3,0,2,5,1,3,6,0,0,3,9,6,6,7,6,2,4,9,1,1,27,27,38,29,9,4,2,3,1,9,34,76,39,52,40,9,12,3,6,18,34,46,55,48,38,25,5,2,1,7,41,52,37,20,28,30,3,6,4,1,10,34,21,5,3,9,6,1,0,0,0,6,6,1,0,1,1,5,2,0,1,0,1,1,1,5,3,1,0,0,0,0,12,2,0,2,4,1,0,1,0,0,6,7,0,1,4,1,2,4,0,0,3,20,1,10,27,5,3,2,0,1,2,12,13,17,29,7,2,1,0,0,0,7,10,1,0,1,0"
2024-08-30 17:45:28.324,"1,1,6,2,2,1,3,2,0,0,0,1,0,0,0,0,0,2,1,0,0,3,0,2,5,1,2,6,0,0,3,9,5,6,7,5,2,4,9,1,1,25,26,38,28,10,4,3,3,1,8,33,76,39,52,40,8,12,3,7,18,35,45,53,47,39,25,4,2,1,7,42,52,37,19,28,31,3,6,4,1,10,34,21,5,3,9,6,1,0,0,0,7,7,1,0,1,0,4,2,0,1,1,1,0,1,6,3,0,0,0,0,0,13,3,0,3,5,1,0,1,0,1,7,7,0,1,5,1,1,4,1,1,3,20,1,11,28,5,3,2,0,0,2,13,12,16,29,8,2,1,0,0,0,8,12,1,1,1,0"
2024-08-30 17:45:28.433,"0,1,7,3,1,2,3,2,0,0,0,1,0,0,0,1,0,1,1,0,0,3,0,2,5,1,2,6,0,0,2,8,6,6,7,3,2,5,9,1,1,22,23,37,29,10,4,3,3,1,6,32,75,39,51,39,8,11,3,7,16,35,45,52,47,39,25,5,1,1,7,43,53,36,18,28,33,3,6,3,0,11,36,21,5,2,9,6,1,0,0,1,7,8,1,0,1,0,5,2,0,2,1,1,1,1,5,3,1,0,0,0,0,14,3,0,3,6,1,0,1,0,0,9,6,0,1,5,1,1,4,0,1,3,21,1,10,29,5,3,2,0,1,1,14,11,16,28,8,1,1,0,0,0,8,13,1,0,1,1"
2024-08-30 17:45:28.479,"0,1,7,2,2,2,4,2,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,2,5,1,2,6,0,0,2,8,5,6,7,3,2,4,9,1,1,20,21,35,28,11,4,3,3,1,6,32,75,39,51,41,8,12,3,7,15,34,45,51,47,40,26,5,1,1,7,45,52,35,17,26,35,3,5,3,1,13,37,21,6,2,9,6,1,0,0,0,8,9,1,0,1,1,5,2,0,1,0,1,1,1,6,4,1,0,0,0,0,17,3,0,3,8,1,0,1,0,1,13,6,0,1,7,1,2,4,0,1,3,21,1,9,30,6,3,1,0,1,2,16,10,14,26,8,2,1,0,0,0,9,13,0,0,2,1"
2024-08-30 17:45:28.572,"1,1,7,2,2,1,3,2,0,0,0,1,1,0,0,1,1,1,1,0,0,2,0,2,5,1,2,6,0,0,2,8,5,6,7,3,2,5,8,1,1,19,19,35,29,12,4,2,2,1,6,32,74,38,52,43,8,12,4,8,15,35,45,50,46,41,28,5,1,1,7,45,52,34,16,24,36,4,5,3,1,14,38,20,6,1,9,7,1,0,0,1,10,10,1,1,1,0,5,2,0,2,0,1,1,1,6,5,1,0,0,0,0,19,3,0,3,10,1,0,1,0,0,15,6,0,2,7,1,1,4,0,0,4,20,1,7,28,6,3,1,0,1,2,19,8,14,25,8,1,0,0,0,1,8,13,1,0,1,1"
2024-08-30 17:45:28.653,"1,1,6,3,2,2,4,2,0,0,0,1,0,0,0,1,1,1,1,0,0,2,0,2,5,1,2,6,0,0,2,7,5,6,7,3,2,5,9,1,1,18,19,35,29,12,5,3,3,1,6,32,74,38,52,42,8,13,4,9,15,35,45,50,46,41,29,6,1,1,7,46,53,34,15,21,35,4,5,3,1,15,39,20,6,1,7,4,1,0,0,1,10,10,1,0,1,1,5,2,0,2,1,2,1,1,5,4,1,0,0,0,1,19,3,0,2,7,1,0,2,0,0,18,6,0,2,6,1,1,4,0,0,6,19,2,6,27,6,2,1,0,1,2,20,8,11,25,6,1,0,0,0,0,8,14,0,0,1,1"
2024-08-30 17:45:28.730,"1,1,6,2,2,2,4,2,0,0,0,1,0,0,0,1,1,1,1,0,0,2,0,2,5,1,2,6,0,0,2,8,5,6,8,3,3,5,9,1,1,20,20,36,29,12,5,3,3,1,6,31,74,39,52,42,8,13,4,12,15,35,45,49,45,42,30,4,1,1,7,46,53,34,14,20,31,3,4,4,1,15,39,20,5,1,7,3,1,0,0,0,11,10,1,0,1,0,5,2,0,2,1,2,0,1,3,2,1,0,0,0,1,21,3,1,3,3,1,0,1,0,1,18,5,0,3,5,2,2,4,0,1,6,20,1,5,26,7,2,1,0,1,2,20,8,7,25,6,1,1,0,0,1,9,14,0,1,1,1"
2024-08-30 17:45:28.824,"1,2,6,2,2,2,4,2,0,0,0,1,0,0,0,0,1,2,1,0,0,2,0,2,5,1,1,6,0,0,3,8,5,6,8,4,2,5,9,1,1,20,20,37,30,12,5,2,3,1,6,32,74,39,52,42,8,13,4,12,16,34,45,49,45,41,31,4,1,1,7,46,53,33,14,20,25,3,4,2,1,15,39,20,4,1,5,3,2,0,0,0,11,10,1,0,1,0,5,2,0,2,2,2,0,1,2,1,1,0,0,1,1,22,2,1,2,2,2,1,1,1,1,18,6,0,3,5,1,2,5,1,0,6,21,1,6,33,7,3,2,0,0,2,20,7,7,20,5,1,1,0,0,1,8,14,0,2,1,0"
2024-08-30 17:45:28.902,"1,1,6,2,1,2,4,2,0,0,0,1,0,0,0,1,1,2,1,0,0,2,0,2,5,1,2,6,0,0,3,7,5,6,7,4,2,5,9,1,1,20,20,37,30,12,6,3,3,1,7,32,74,39,53,43,8,12,3,11,16,35,44,49,45,41,32,3,1,1,7,47,52,32,12,18,17,2,3,3,1,15,40,20,3,1,5,3,2,0,0,1,12,10,2,0,1,0,5,2,0,2,1,3,0,1,2,1,1,0,0,0,0,22,3,0,2,2,2,0,2,0,0,18,6,0,3,8,1,2,5,0,1,7,21,1,7,38,6,2,1,0,1,2,20,7,4,13,4,0,1,0,0,1,8,14,0,1,1,0"
2024-08-30 17:45:29.207,"0,1,6,2,2,2,3,2,0,0,0,0,0,0,0,0,1,2,1,0,0,2,0,2,5,1,2,7,0,0,3,8,5,6,8,6,2,5,9,1,1,21,21,38,30,13,5,2,3,1,6,32,74,38,52,44,10,13,4,12,16,34,45,49,45,39,31,3,0,0,7,46,52,32,12,17,11,3,3,3,1,14,40,20,4,1,4,3,2,0,0,0,12,11,1,0,0,0,5,2,0,2,2,2,0,1,1,1,1,0,0,1,1,23,3,0,2,2,2,1,2,1,1,18,7,0,3,9,2,2,5,1,0,6,21,1,5,28,5,2,1,0,0,1,21,8,4,8,3,1,1,0,0,0,9,14,0,1,1,0"
2024-08-30 17:45:29.207,"0,1,6,2,2,2,4,2,0,0,0,1,0,0,0,0,1,2,1,0,0,2,0,2,5,1,2,7,0,0,3,8,5,6,8,6,2,5,9,1,0,21,21,38,30,13,6,4,3,1,7,32,74,38,54,45,10,12,4,12,16,35,44,49,44,39,30,2,0,1,7,46,52,32,8,16,8,2,4,2,1,14,40,21,4,1,4,4,2,0,0,0,12,12,1,0,0,0,5,2,0,1,1,3,0,1,1,1,1,0,0,0,0,23,3,1,2,2,2,1,1,0,0,18,7,0,6,13,2,3,5,0,1,7,22,0,3,19,6,2,1,0,1,2,20,7,4,6,3,0,0,0,0,0,8,14,0,1,1,0"
2024-08-30 17:45:29.207,"1,1,6,3,2,1,4,2,0,0,0,1,0,0,0,1,1,2,1,0,0,3,0,2,5,1,3,7,0,0,3,8,5,6,8,7,2,5,9,1,1,21,22,38,30,14,6,4,2,1,7,32,74,38,54,45,11,13,4,12,17,35,44,50,44,39,30,2,1,1,7,46,53,32,7,14,7,2,4,2,1,13,40,21,4,1,4,3,2,0,0,0,12,11,1,0,0,0,5,2,0,2,1,2,0,1,1,1,1,0,0,1,0,23,3,0,1,2,2,1,2,1,0,18,6,0,10,13,2,3,5,1,0,7,22,0,3,12,5,2,1,1,0,2,21,7,4,5,3,1,1,0,0,0,9,14,0,1,1,0"
2024-08-30 17:45:29.250,"1,1,6,2,2,2,4,2,0,0,0,0,0,0,0,1,1,2,1,0,0,2,0,2,5,1,2,7,0,0,3,9,5,6,8,8,2,5,9,1,1,21,22,39,30,15,6,4,2,1,7,32,74,38,54,45,12,13,4,12,17,35,45,50,43,39,32,2,0,0,7,46,53,32,6,12,7,2,4,2,1,14,40,21,4,1,2,3,2,0,0,0,12,11,1,0,0,0,5,2,0,2,1,2,1,1,1,1,1,0,0,0,0,22,3,0,1,11,2,1,2,1,0,17,6,0,13,19,4,4,5,1,0,6,21,0,2,5,5,2,1,0,1,1,21,7,4,5,3,1,1,0,0,0,9,15,0,1,1,0"
2024-08-30 17:45:29.311,"0,1,6,2,2,2,4,2,0,0,0,1,0,0,1,1,1,2,1,0,0,2,0,2,5,1,2,6,0,0,3,9,5,6,8,8,2,5,9,1,1,22,23,39,31,16,6,4,3,1,7,32,75,39,54,46,11,15,5,11,18,35,45,51,43,38,35,3,1,0,8,47,52,33,6,10,7,2,4,3,1,15,40,21,4,1,2,3,2,0,0,1,11,11,1,0,0,0,6,2,0,2,0,1,1,1,0,1,1,0,0,0,1,19,2,0,2,17,2,0,2,0,1,15,7,0,11,26,8,4,5,1,0,5,21,0,3,4,4,2,1,1,1,1,21,8,4,4,2,0,1,0,0,1,9,14,0,1,1,0"
2024-08-30 17:45:29.431,"0,2,6,2,2,2,4,2,0,0,0,0,0,0,0,0,1,2,1,0,0,2,0,2,5,1,2,6,1,0,3,8,5,7,9,8,3,5,10,1,1,21,23,40,31,17,5,4,3,1,7,33,75,39,54,46,11,18,5,13,18,35,45,53,43,40,36,4,0,0,8,46,52,34,6,10,8,3,4,2,1,15,39,20,4,1,2,3,2,0,0,0,8,9,2,0,0,0,5,2,0,2,1,2,1,0,0,1,1,0,0,0,1,15,2,0,2,18,1,0,2,0,1,13,6,1,9,30,9,4,5,1,0,4,20,1,3,4,5,2,1,0,1,1,20,9,5,3,2,0,1,0,0,1,10,13,0,1,1,0"
2024-08-30 17:45:29.484,"1,1,6,3,2,1,4,2,0,0,0,1,1,0,0,0,1,2,1,0,0,2,0,2,5,1,2,6,0,0,3,8,5,7,8,8,2,5,10,1,1,20,22,40,32,17,5,4,3,1,7,33,75,39,53,46,11,18,4,13,18,36,45,53,44,40,36,4,0,0,8,47,52,34,6,11,9,4,4,3,1,14,39,20,4,1,2,3,1,0,0,0,9,8,1,0,0,1,6,2,0,1,1,2,0,1,1,2,1,0,0,0,1,14,2,0,3,21,2,0,2,0,0,12,5,0,12,31,9,4,5,1,0,4,19,1,3,3,4,2,1,0,1,2,21,10,5,2,1,0,1,0,0,1,9,12,0,1,1,0"
2024-08-30 17:45:29.562,"0,2,6,2,2,2,4,2,0,0,0,1,0,0,0,0,1,2,1,0,0,2,0,2,5,1,2,6,0,0,3,8,5,6,8,4,2,4,9,2,0,18,21,40,32,17,6,4,2,0,7,32,75,40,53,46,12,19,5,12,17,36,45,52,44,41,35,4,0,1,9,47,53,34,6,12,10,4,4,3,1,15,39,19,5,1,1,4,2,0,0,0,8,8,2,0,0,1,6,2,0,2,1,2,1,0,0,3,2,0,0,0,1,13,2,0,3,19,2,0,2,0,1,13,5,0,15,31,8,4,5,1,1,4,19,1,3,4,3,2,1,1,1,2,22,10,5,2,1,0,1,0,0,0,9,13,0,0,1,0"
2024-08-30 17:45:29.642,"0,1,6,3,2,2,4,2,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,2,5,1,2,6,0,0,2,8,5,6,7,3,2,5,8,1,0,14,18,38,31,16,5,4,1,0,5,31,74,39,53,46,11,19,4,10,15,36,46,51,43,42,35,6,1,1,10,48,54,33,6,12,15,5,4,3,2,16,40,18,4,1,2,3,2,0,0,0,8,8,1,0,0,2,5,2,0,2,1,2,0,0,0,7,2,0,0,0,1,13,2,0,6,22,2,0,2,1,1,13,5,0,18,30,8,4,5,1,0,4,19,1,1,3,3,2,1,0,1,2,23,10,5,2,1,0,1,0,0,1,10,13,0,1,1,0"
2024-08-30 17:45:29.738,"0,1,6,3,2,2,3,2,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,2,5,1,1,5,0,0,2,6,5,6,8,3,2,5,8,1,0,9,16,34,32,16,5,4,1,0,4,30,72,39,52,48,13,17,4,12,14,37,46,51,43,40,35,6,0,1,9,48,54,34,6,12,23,7,3,3,2,16,40,18,4,1,3,6,1,0,0,0,8,7,1,0,0,5,9,1,0,2,1,1,0,0,0,15,9,0,0,0,1,12,2,0,7,27,2,0,2,0,0,15,5,0,18,29,8,2,5,1,0,5,19,0,2,5,5,2,1,0,1,2,23,10,6,2,1,0,1,0,0,1,11,14,1,0,1,0"
2024-08-30 17:45:29.829,"1,1,7,3,2,2,4,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2,5,1,1,5,0,0,2,5,4,6,7,3,2,4,8,1,1,7,13,31,31,16,6,3,1,0,3,28,72,39,52,49,14,19,3,11,12,36,46,51,43,40,35,7,0,1,9,49,53,32,7,11,24,10,3,3,2,16,41,19,4,1,4,7,1,0,0,0,8,8,1,0,1,7,17,1,0,2,1,1,1,1,1,16,13,0,0,0,0,13,2,1,7,30,4,0,1,0,0,16,5,1,14,32,10,2,4,0,0,6,19,1,2,5,10,3,1,0,1,2,24,10,7,2,2,0,1,0,0,1,11,14,1,1,1,0"
2024-08-30 17:45:29.895,"1,2,6,3,2,2,3,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,5,0,1,5,0,0,1,4,4,6,8,3,2,4,8,1,0,5,13,30,31,16,5,4,2,0,4,28,72,39,53,50,14,18,3,11,14,37,46,51,43,41,36,7,0,1,8,48,52,32,7,12,25,10,3,3,2,15,41,19,4,1,4,7,1,0,0,0,8,8,1,0,1,8,18,1,0,1,1,2,0,1,1,15,15,0,0,0,1,12,2,1,7,31,4,0,1,0,0,16,5,1,14,32,10,2,5,1,0,7,20,0,2,5,11,3,1,0,1,2,25,10,7,2,2,1,1,0,0,1,11,15,1,0,1,0"
2024-08-30 17:45:29.976,"0,1,6,3,1,2,4,2,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,2,5,1,2,5,0,0,1,5,4,6,7,3,2,5,8,1,0,5,14,31,31,16,6,4,1,0,4,28,72,40,54,50,14,18,4,11,13,37,46,51,43,41,36,7,0,1,8,48,52,32,8,12,25,11,3,2,2,14,41,19,4,1,5,7,1,0,0,0,9,8,1,0,1,8,17,1,0,1,0,2,0,1,1,15,15,1,0,0,0,12,2,1,7,30,3,0,1,0,0,16,5,1,15,33,10,2,4,1,1,7,19,1,2,5,11,2,0,0,0,2,25,10,7,3,2,0,0,0,0,1,12,15,1,1,1,0"
2024-08-30 17:45:30.222,"0,2,7,3,2,2,4,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,2,6,1,2,5,0,0,1,5,4,6,8,3,2,5,8,1,0,6,14,31,31,17,6,4,1,0,3,29,72,40,54,50,15,19,4,12,13,37,46,51,43,42,36,7,0,0,9,48,52,33,7,12,25,11,3,3,1,13,41,19,4,1,4,8,1,0,0,0,8,8,2,0,1,8,17,1,0,1,1,2,1,1,1,15,15,1,1,0,0,11,2,1,8,30,3,0,2,1,0,15,5,1,16,32,10,3,5,1,0,7,20,1,2,5,11,3,1,0,0,2,26,10,7,3,3,1,1,0,0,1,12,16,1,1,1,0"
2024-08-30 17:45:30.222,"1,2,6,3,2,2,3,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,2,5,0,1,5,0,0,2,5,4,6,8,3,2,5,8,1,0,6,14,32,32,17,6,4,2,0,3,29,73,40,54,51,16,20,3,9,14,37,46,52,43,42,37,7,0,1,9,48,52,32,8,13,25,10,3,3,1,13,41,19,5,0,5,8,2,0,0,0,8,8,1,0,1,8,17,1,0,1,1,1,0,1,1,15,14,0,1,0,0,11,2,1,8,30,3,1,2,0,0,15,5,1,16,32,10,3,5,1,0,6,20,1,2,5,11,3,1,0,0,2,25,10,7,3,3,0,1,0,0,1,12,15,1,1,1,0"
2024-08-30 17:45:30.229,"0,2,7,3,2,2,4,2,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,2,5,1,2,6,0,0,2,5,4,6,8,3,3,5,8,1,0,7,15,32,32,17,6,4,1,0,4,30,73,41,54,51,15,21,3,9,14,37,46,53,43,43,36,7,0,1,9,49,52,32,8,13,25,10,3,3,1,13,41,19,4,1,4,8,1,0,0,0,8,8,1,0,1,8,16,1,0,1,1,1,0,0,1,14,12,0,0,0,1,12,3,1,8,31,3,0,2,0,0,15,5,1,16,32,10,2,4,1,0,6,20,1,2,5,11,3,1,0,0,2,25,10,7,3,3,1,1,0,0,1,12,15,1,1,1,0"
2024-08-30 17:45:30.307,"1,2,6,3,2,2,4,2,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,2,5,0,2,5,0,0,3,6,4,7,8,4,2,5,9,1,1,8,17,33,32,18,6,4,2,1,4,30,74,41,55,51,15,21,3,11,14,37,46,53,44,43,36,7,0,1,9,49,52,33,7,13,23,9,3,2,1,14,41,20,4,1,5,6,1,0,0,0,8,8,1,0,1,7,13,1,0,1,1,1,0,1,1,14,11,0,0,0,0,11,2,1,7,30,3,0,2,0,0,15,5,1,16,32,10,2,4,0,0,6,19,1,2,5,12,3,1,0,0,2,24,10,7,3,3,0,0,0,0,1,12,15,1,1,1,0"
