timestamp,data
2024-08-30 17:27:08.889,"1,0,1,1,0,0,0,0,0,0,3,9,7,17,15,1,0,4,7,0,3,2,1,14,70,18,1,1,1,1,4,3,2,2,8,16,9,8,25,6,5,7,1,6,11,38,55,24,32,46,0,0,0,12,13,69,74,73,29,22,5,4,1,14,4,17,42,53,34,52,8,4,5,5,1,3,14,26,34,33,1,4,2,3,0,0,0,1,5,3,1,2,1,3,1,0,1,1,0,0,1,3,1,9,2,1,0,0,0,0,3,2,0,2,3,0,3,0,0,0,2,2,0,2,1,1,1,0,1,0,2,4,0,3,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:27:08.889,"1,0,1,1,0,0,0,0,0,0,3,11,6,14,14,1,0,3,7,0,2,1,1,11,53,17,2,1,0,0,2,2,2,1,8,12,9,8,25,5,4,7,1,6,13,37,54,24,32,46,0,0,0,12,15,70,73,72,28,24,5,4,1,15,5,19,44,54,35,52,9,3,5,5,1,4,19,30,36,33,1,4,2,2,0,1,0,1,5,1,1,2,2,3,0,1,1,1,0,0,1,3,1,9,2,1,0,0,0,0,3,2,0,2,3,1,2,0,0,0,2,2,0,2,1,1,0,0,1,0,3,4,0,3,0,0,1,0,0,0,4,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:27:08.889,"1,0,0,0,0,0,0,0,0,0,3,11,5,9,13,1,0,2,7,0,2,1,0,7,36,10,1,1,1,1,2,2,1,1,5,9,7,6,25,4,4,8,2,6,13,38,52,23,31,46,0,0,0,13,18,72,72,71,28,24,5,4,1,14,6,21,46,56,37,52,8,3,6,5,3,4,25,33,39,34,1,4,2,1,2,0,0,2,5,0,0,2,2,3,0,1,1,1,0,0,1,4,1,9,2,1,0,0,0,0,3,2,0,2,3,0,2,0,0,0,3,2,0,2,1,1,0,0,1,0,3,4,0,3,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0"
2024-08-30 17:27:08.890,"1,0,0,0,0,0,0,0,0,0,3,10,4,5,8,1,0,2,8,0,2,1,0,4,12,5,1,1,1,0,1,1,1,1,4,5,7,6,22,2,4,8,2,6,13,37,50,22,30,46,1,0,1,13,21,75,72,71,26,24,4,4,2,15,7,25,48,57,38,53,9,3,6,5,5,6,29,38,42,35,1,4,1,1,3,0,0,2,5,0,0,2,2,2,1,1,1,0,0,1,1,4,1,9,2,1,0,0,0,0,3,2,0,2,3,0,2,0,0,0,3,2,0,2,0,1,1,0,1,0,2,4,0,3,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:27:08.918,"2,0,0,0,0,0,0,0,0,0,3,9,3,4,3,1,0,1,7,0,2,1,0,1,7,4,1,1,0,1,1,1,1,1,6,6,7,6,20,1,4,7,1,6,11,35,47,21,30,45,1,0,2,12,25,76,70,68,25,23,4,4,2,14,7,27,49,58,39,53,9,3,6,6,6,9,32,42,44,35,1,4,1,1,3,0,1,2,4,0,0,2,1,2,8,2,1,1,1,0,1,4,1,13,8,1,0,0,0,0,4,2,0,1,3,0,2,0,0,0,2,2,0,2,1,1,0,0,1,0,2,4,0,3,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:27:09.198,"1,0,0,0,0,0,0,0,0,0,2,9,2,1,0,0,0,2,7,1,2,1,0,0,6,4,1,0,1,1,1,1,1,1,6,5,6,4,19,1,4,7,1,6,10,32,41,22,30,44,1,1,5,11,26,76,70,65,24,24,4,3,2,12,6,29,51,59,40,53,9,3,6,6,8,12,33,44,47,36,1,4,1,1,5,1,1,2,4,0,1,2,1,8,21,3,1,2,1,0,1,3,1,15,12,1,0,0,0,0,3,2,0,2,3,0,2,0,0,0,2,2,0,2,0,0,0,1,1,0,2,4,0,3,0,0,1,1,0,0,4,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:27:09.198,"1,0,0,0,0,0,0,0,0,0,3,8,2,1,1,0,0,2,8,1,2,1,0,0,5,4,1,0,1,0,1,1,1,2,6,5,5,3,16,0,4,7,1,5,7,28,38,20,29,43,1,1,7,11,27,75,67,61,22,25,4,3,2,12,5,31,53,60,42,53,9,3,5,6,15,15,34,45,48,37,1,4,2,7,9,2,2,3,4,0,1,2,2,16,32,3,1,1,1,0,1,4,1,16,15,2,1,0,0,0,3,2,0,2,3,0,2,0,0,0,2,2,0,1,1,0,1,0,1,0,3,4,0,3,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0"
2024-08-30 17:27:09.198,"1,0,0,0,0,0,0,0,1,0,3,8,2,1,0,0,0,2,8,0,2,0,0,0,4,4,1,0,1,0,1,0,1,1,5,3,4,3,16,0,4,5,1,4,7,24,34,19,28,43,1,1,8,12,22,75,67,57,20,24,4,3,1,11,6,32,53,61,41,53,9,3,5,6,17,21,34,46,49,37,1,3,1,7,12,2,3,3,4,1,1,2,2,23,39,3,1,1,1,1,2,4,1,19,16,1,1,0,0,0,3,2,0,2,3,0,3,0,0,0,2,1,0,1,0,0,0,1,1,0,2,4,0,3,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:27:09.244,"1,0,0,0,0,0,0,0,0,0,3,8,2,0,0,0,0,2,8,0,2,1,0,0,4,4,0,0,1,0,1,0,1,2,4,2,4,2,17,0,4,4,2,4,4,20,28,16,27,41,1,1,8,10,21,70,66,54,19,26,4,3,2,8,5,34,53,61,42,53,8,2,4,6,16,24,35,49,50,37,1,3,1,8,14,2,3,3,4,1,3,3,3,28,44,3,1,0,2,1,3,4,2,23,17,1,1,0,0,0,3,2,0,2,3,0,3,0,0,0,2,2,0,1,1,0,1,1,1,0,2,4,0,2,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:27:09.333,"2,0,0,0,0,0,0,0,0,0,2,8,2,0,1,0,0,2,7,0,2,0,0,0,4,3,0,0,1,0,1,0,1,1,2,1,4,1,16,0,4,4,2,3,3,16,25,15,25,38,1,1,12,9,18,67,65,50,19,27,4,3,1,5,5,34,53,61,41,53,9,2,3,5,19,25,36,51,50,37,2,3,1,9,14,1,5,3,4,2,2,3,4,30,47,4,2,1,2,2,3,5,2,23,18,0,1,0,0,0,3,2,0,2,3,0,3,0,0,0,2,2,0,1,1,0,1,1,1,0,2,3,0,2,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:27:09.409,"2,0,0,0,0,0,0,0,0,0,2,8,3,0,0,0,0,2,7,1,2,1,0,1,4,3,0,0,0,0,1,0,1,1,1,1,3,1,13,0,4,2,2,3,2,15,24,14,24,38,1,1,15,9,16,65,65,48,19,28,4,3,1,5,6,35,53,61,42,52,8,3,3,5,21,27,38,51,50,38,2,2,2,12,15,2,7,4,4,3,4,3,4,31,48,6,2,1,2,2,3,6,3,26,19,0,0,0,0,0,3,2,0,2,3,0,4,0,0,0,2,2,0,1,1,0,1,1,1,0,2,4,0,2,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:27:09.732,"1,0,0,0,0,0,0,0,0,0,2,8,2,0,1,0,0,2,7,1,2,0,0,1,4,3,0,0,1,1,1,0,1,0,2,1,3,1,12,0,4,2,2,1,2,14,24,14,24,37,1,1,14,9,15,64,65,49,19,28,4,3,1,4,6,35,53,61,42,52,8,2,3,6,21,28,38,51,51,38,2,3,2,14,15,2,7,4,4,3,4,3,5,32,50,7,2,1,2,1,3,7,3,27,20,0,1,1,0,0,3,2,0,2,3,0,4,0,0,0,2,1,0,1,1,0,1,1,1,0,2,3,0,3,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:27:09.732,"2,0,0,0,0,0,0,0,1,0,2,8,2,0,1,0,0,2,8,0,2,0,0,0,4,3,0,0,1,0,1,0,1,1,2,1,3,1,13,0,3,1,1,1,2,14,25,15,24,38,1,1,14,8,16,65,65,50,19,29,4,3,1,4,5,35,53,61,42,52,8,2,2,6,21,28,38,51,51,38,2,3,2,15,16,2,7,5,4,3,5,3,5,32,51,7,3,2,2,2,3,7,3,27,20,1,1,1,0,0,4,2,0,2,4,0,4,1,0,0,3,1,0,1,1,0,0,1,1,0,2,3,0,3,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:27:09.732,"1,0,0,0,0,0,0,0,0,0,3,8,2,1,1,0,0,2,7,0,2,0,0,1,4,3,0,1,1,0,1,0,1,0,2,1,3,2,13,0,3,1,1,2,3,15,26,16,25,38,1,1,14,9,16,65,66,52,20,28,4,3,2,4,6,35,53,61,42,53,8,2,3,6,21,27,38,50,51,38,2,3,2,15,16,2,7,4,3,3,5,3,4,32,52,7,2,2,3,2,3,7,3,26,20,1,1,1,0,0,4,2,0,2,4,0,4,0,0,0,2,1,0,2,1,0,0,1,1,0,2,3,0,2,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:27:09.745,"1,0,0,0,0,0,0,0,0,0,3,8,2,0,1,0,0,2,7,0,2,0,0,1,4,3,0,0,0,0,1,1,1,0,2,2,3,1,15,0,4,2,2,4,3,17,30,16,26,40,1,1,12,10,18,67,66,54,20,28,4,3,1,4,5,34,52,62,43,53,8,3,3,6,20,25,38,50,50,38,1,3,2,11,16,2,6,5,4,3,5,3,4,32,53,7,3,3,2,2,2,6,3,25,20,0,1,1,0,0,4,2,0,2,3,0,4,0,0,0,2,1,0,1,1,0,0,1,1,0,2,3,0,2,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:27:09.835,"1,0,0,0,0,0,0,0,0,0,2,8,2,0,1,0,0,2,8,0,2,0,0,0,4,3,0,0,1,0,2,0,1,1,4,1,3,2,17,0,4,3,2,4,3,24,32,17,28,42,1,1,8,10,20,69,67,56,21,28,4,3,2,4,4,33,53,62,43,53,8,3,3,5,17,23,37,49,50,37,2,3,1,9,15,2,5,4,4,3,4,3,3,29,53,5,2,2,2,2,3,6,2,21,19,1,1,0,0,0,3,2,0,2,3,0,2,0,0,0,2,2,0,1,0,0,1,1,1,0,2,4,0,2,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:27:09.976,"2,0,0,0,0,0,0,0,0,0,3,8,2,1,0,0,0,2,7,0,2,0,0,2,5,3,1,1,1,0,1,0,2,1,5,1,5,2,19,0,4,3,2,6,3,30,34,20,29,43,1,1,8,11,21,70,68,58,21,29,4,3,2,7,4,33,53,62,43,54,8,3,4,5,12,18,35,47,49,38,1,3,1,6,13,2,3,4,4,3,3,3,1,23,50,3,2,1,2,2,2,4,1,18,19,1,1,0,0,0,2,2,0,2,3,0,2,0,0,0,2,1,0,1,1,0,1,1,1,0,2,3,0,2,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:27:09.987,"1,0,0,0,0,0,0,0,0,0,3,7,2,2,0,0,0,2,8,0,2,1,0,8,9,3,0,1,1,0,1,1,1,1,6,3,4,2,21,1,4,4,2,6,5,34,37,20,30,44,1,1,6,12,26,74,69,61,23,28,4,3,2,9,5,31,52,62,43,54,8,3,4,5,11,15,35,46,48,38,2,3,1,4,10,1,3,2,3,2,3,2,2,13,35,2,1,2,2,1,2,4,1,15,17,1,0,0,0,0,2,2,0,2,2,0,2,0,0,0,2,1,0,1,1,0,1,0,1,0,2,3,0,2,0,0,1,0,0,0,4,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:27:10.080,"1,0,0,0,0,0,0,0,0,0,2,9,4,4,1,0,0,2,7,0,2,1,0,13,15,5,0,1,1,1,1,2,1,2,7,7,5,2,23,1,3,4,1,6,6,34,40,21,29,45,0,1,3,13,27,76,69,63,25,28,4,3,2,11,5,28,51,60,42,54,9,3,4,6,8,11,34,44,47,37,1,3,1,3,7,1,3,2,3,2,2,2,0,3,21,1,1,2,2,2,1,4,0,11,16,1,0,0,0,0,2,2,0,2,2,0,2,0,0,0,2,1,0,2,1,0,0,1,1,0,2,3,0,2,0,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:27:10.160,"1,0,0,0,0,0,0,0,0,0,2,9,5,6,2,1,0,2,7,0,2,1,1,16,21,6,1,1,1,0,2,1,2,2,7,10,6,4,24,0,4,4,2,5,6,34,42,23,30,45,0,1,1,12,25,77,69,66,26,28,4,3,2,12,5,23,47,57,41,54,8,3,5,6,5,6,33,41,43,36,1,3,1,2,6,1,1,2,2,2,1,2,1,3,9,1,2,2,2,2,1,4,0,8,11,1,0,0,0,0,2,2,0,1,2,0,1,0,0,0,2,2,0,1,1,0,0,0,1,0,2,4,0,2,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:27:10.237,"1,0,0,0,0,0,0,0,0,0,3,10,5,7,2,1,0,2,7,0,2,1,1,15,27,7,1,1,1,0,2,1,2,2,7,13,7,5,24,0,4,5,2,5,7,36,45,23,32,45,0,1,1,10,22,76,70,69,28,26,5,3,2,12,7,20,45,55,39,53,9,4,4,5,5,6,29,36,38,36,1,3,1,1,5,1,1,1,3,3,1,2,1,4,6,1,1,2,2,2,1,3,0,7,4,0,0,0,0,0,2,2,0,2,2,0,2,0,0,0,2,1,0,2,1,0,0,0,1,0,2,4,0,3,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:27:10.333,"2,0,0,0,0,0,0,0,0,0,3,10,5,9,3,1,0,2,7,0,2,1,0,15,30,9,1,1,0,1,2,1,2,1,5,17,9,7,25,1,4,6,1,5,9,37,51,23,32,46,1,0,0,10,17,74,70,71,29,24,4,3,1,12,5,16,42,54,37,53,8,3,6,5,3,4,23,29,31,34,1,4,1,1,4,1,0,1,4,3,0,2,1,4,5,1,1,2,2,2,1,4,0,7,3,0,0,0,0,0,2,2,0,1,2,0,1,0,0,0,2,2,0,2,1,0,0,0,1,0,3,4,0,3,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:27:10.410,"1,0,0,0,0,0,0,0,0,0,3,10,6,11,4,1,0,3,7,0,3,2,1,18,34,11,1,1,0,1,4,3,2,1,5,19,9,9,24,2,4,6,1,5,8,38,56,24,33,47,0,0,0,10,10,68,71,73,29,24,4,3,1,12,5,13,39,51,35,54,7,4,5,5,2,3,12,24,30,32,1,4,1,1,4,1,0,1,4,4,1,2,1,4,4,1,1,1,1,1,0,3,0,8,3,0,0,0,0,0,2,2,0,2,2,0,2,0,0,0,2,1,0,2,1,0,0,0,1,0,2,4,0,3,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:27:10.713,"1,0,0,0,0,0,0,0,0,0,3,10,6,13,5,1,0,4,8,0,3,2,0,20,37,13,2,0,1,1,5,3,2,2,6,23,11,11,27,9,4,6,1,5,9,38,58,25,32,47,1,0,0,8,7,64,70,74,30,23,4,3,1,12,3,12,36,49,34,53,7,3,5,5,1,2,7,17,27,31,1,3,1,1,4,1,0,2,3,4,1,2,1,4,4,1,1,1,2,1,1,4,0,8,2,1,0,0,0,0,2,2,0,2,2,0,2,0,0,0,2,2,0,2,1,1,0,0,1,0,3,4,0,3,0,0,1,0,0,0,4,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:27:10.713,"1,0,0,1,0,0,0,0,0,0,3,9,6,14,4,1,1,4,7,0,3,2,1,20,37,14,2,1,1,0,6,3,3,2,6,24,13,12,27,13,4,6,0,5,9,38,58,25,33,50,0,0,0,9,6,61,70,74,31,23,4,3,1,12,4,11,36,49,34,52,7,3,3,4,1,2,5,13,25,30,1,4,1,1,4,1,0,1,4,4,1,2,1,5,4,1,1,2,1,0,1,4,0,8,3,0,0,0,0,0,2,2,0,2,2,0,2,0,0,0,2,2,0,2,1,0,1,0,1,0,2,4,0,3,0,1,1,0,0,0,4,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0"
2024-08-30 17:27:10.713,"1,0,0,1,0,0,0,0,0,0,3,9,6,15,5,1,0,4,8,0,3,2,1,20,39,14,2,1,1,1,6,4,3,2,6,25,14,12,29,15,4,7,1,5,9,39,59,26,35,50,0,0,0,9,5,60,69,74,31,23,5,4,0,12,4,9,35,49,34,52,7,3,3,4,1,3,4,12,25,30,1,4,1,1,4,0,0,2,4,3,0,2,1,5,3,1,2,1,1,1,1,3,1,8,3,1,0,0,0,0,2,2,0,2,2,0,2,0,0,0,2,2,0,2,1,1,0,0,1,0,2,4,0,3,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:27:10.750,"0,0,0,1,0,0,0,0,0,0,3,9,6,15,5,1,1,4,8,0,3,2,1,21,39,15,2,1,0,1,6,4,3,2,6,25,15,13,29,16,4,7,0,5,9,38,60,27,35,50,0,0,0,9,6,61,69,74,31,24,4,4,1,12,3,10,35,49,34,52,7,3,3,5,1,2,4,13,25,30,1,4,1,1,4,1,0,2,4,4,1,2,1,5,3,1,1,1,1,0,0,3,0,8,3,1,0,0,0,0,2,2,0,2,2,0,2,0,0,0,2,2,0,2,1,0,1,0,1,0,2,4,0,2,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:27:10.817,"1,0,0,1,0,0,0,0,0,0,3,10,6,14,5,1,0,3,7,0,3,2,1,21,39,15,2,1,1,1,6,4,3,2,6,25,15,13,30,16,4,7,0,6,9,38,60,27,35,50,0,0,0,9,6,62,69,74,31,24,4,3,1,12,4,11,36,50,35,52,7,4,5,5,1,2,5,14,27,30,1,4,1,1,4,1,0,2,4,4,1,2,1,5,4,1,2,1,1,0,1,3,0,8,3,1,0,0,0,0,2,2,0,2,2,0,2,0,0,0,2,2,0,2,1,0,0,0,1,0,2,4,0,3,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:27:10.960,"1,0,0,1,0,0,0,0,0,0,3,10,6,13,5,1,1,3,8,0,3,2,1,20,37,14,2,1,0,1,6,4,3,2,6,25,14,13,30,16,4,7,1,7,9,38,61,27,34,50,0,0,0,10,7,63,69,74,32,24,5,4,1,12,5,12,37,51,35,53,7,4,6,5,1,2,6,15,28,31,1,4,1,1,4,1,0,2,4,4,1,2,1,5,4,1,1,1,1,0,1,3,1,8,3,1,0,0,0,0,2,2,0,2,2,0,2,0,0,0,2,2,0,2,1,0,1,0,1,0,2,4,0,3,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:27:10.987,"1,0,0,0,0,0,0,0,0,0,3,10,6,12,5,1,0,3,8,0,3,2,0,20,37,13,2,1,1,1,5,4,2,2,6,24,14,12,30,17,4,8,1,7,9,39,61,27,34,49,0,0,0,9,8,64,70,74,32,23,5,4,1,13,4,13,37,52,36,53,7,4,6,5,1,3,7,17,29,31,2,4,1,1,5,1,0,2,4,3,1,2,1,5,3,1,2,2,1,0,1,4,0,8,3,1,0,0,0,0,2,2,0,2,2,0,2,0,0,0,2,2,0,2,1,0,0,0,1,0,2,4,0,3,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:27:11.066,"1,0,0,1,0,0,0,0,0,0,3,10,5,10,4,0,0,3,8,0,3,2,0,18,33,13,2,1,1,1,4,4,2,3,6,23,13,12,30,18,4,9,1,7,10,38,60,27,33,49,1,0,0,10,10,64,70,73,30,22,5,4,1,13,4,15,39,53,37,53,8,4,7,5,1,3,9,20,31,32,1,4,1,1,5,1,0,1,4,3,1,2,1,5,4,0,1,2,1,0,1,4,0,8,3,1,0,0,0,0,2,2,0,2,2,0,2,0,0,0,2,2,0,2,0,0,0,0,1,0,2,4,0,3,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:27:11.190,"1,0,0,0,0,0,0,0,0,0,3,10,5,9,3,1,0,3,8,0,2,2,1,15,30,10,1,1,1,1,3,3,2,2,5,19,12,11,30,18,5,10,1,7,11,38,59,27,32,48,1,0,0,9,12,66,70,72,29,22,4,4,1,14,4,17,41,54,37,51,9,4,6,5,1,3,14,27,32,33,1,4,1,1,5,1,0,2,3,0,0,2,1,5,4,0,1,1,1,1,1,3,1,8,3,0,0,0,0,0,2,2,0,2,2,0,2,0,0,0,2,2,0,2,1,1,1,0,1,0,3,4,0,3,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:27:11.247,"1,0,0,0,0,0,0,0,0,0,2,11,5,8,2,0,0,2,7,0,2,1,0,15,27,9,1,1,1,0,2,2,1,2,5,14,10,10,30,17,5,9,1,8,12,37,58,25,32,48,1,0,0,11,14,70,70,72,28,22,5,4,1,14,5,19,42,56,37,50,9,4,7,5,1,3,19,33,34,33,1,4,1,1,4,0,0,0,3,0,1,2,1,5,4,0,1,2,1,0,1,4,0,8,3,0,0,0,0,0,2,2,0,2,2,0,2,0,0,0,2,2,0,2,1,0,0,0,1,0,2,4,0,3,0,0,1,0,0,0,4,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0"
2024-08-30 17:27:11.317,"1,0,0,0,0,0,0,0,0,0,2,11,4,6,2,0,0,2,8,0,3,1,0,12,22,7,1,1,1,1,2,2,1,1,4,9,8,9,27,14,4,9,2,9,13,37,58,25,32,47,1,0,0,12,16,72,70,70,27,23,4,3,1,15,5,20,43,57,38,50,9,4,7,6,4,4,22,37,37,34,1,4,1,1,5,0,0,1,3,0,0,2,1,6,4,0,1,2,1,0,1,4,1,8,2,0,0,0,0,0,2,2,0,2,2,0,2,0,0,0,1,2,0,2,1,1,0,0,1,0,2,4,0,3,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:27:11.696,"0,0,0,0,0,0,0,0,0,0,2,11,4,4,1,0,0,2,8,1,2,1,0,8,9,5,1,1,1,1,1,1,1,1,8,7,7,8,23,10,4,8,1,10,12,37,56,24,31,45,1,0,0,12,18,74,71,69,26,22,5,4,1,15,5,23,47,59,40,51,9,3,6,6,6,5,25,40,39,35,1,3,2,2,6,0,0,1,2,0,0,2,1,6,4,0,1,2,1,0,1,3,0,9,3,0,0,0,0,0,2,2,0,2,3,0,2,0,0,0,2,1,0,2,1,1,0,0,1,0,2,4,0,3,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:27:11.697,"1,0,0,0,0,0,0,0,0,0,2,11,4,4,1,0,0,2,8,0,2,1,0,6,4,4,1,1,1,1,1,2,1,1,6,7,7,6,20,7,4,8,2,8,11,35,54,22,30,45,0,0,1,11,20,74,70,68,26,23,4,4,2,15,8,24,49,60,42,52,9,4,7,6,6,6,25,41,42,35,1,3,2,1,6,0,1,2,3,0,1,2,1,6,5,0,1,2,2,0,1,4,0,8,3,0,0,0,0,0,2,2,0,2,3,0,2,0,0,0,2,1,0,2,1,0,0,0,1,0,2,4,0,3,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:27:11.697,"1,0,0,0,0,0,0,0,0,0,2,8,2,1,0,0,0,2,8,0,2,1,0,4,2,3,0,1,1,1,1,1,1,1,4,5,7,5,18,1,4,7,2,8,10,32,49,21,30,45,1,1,3,12,20,74,70,66,25,24,4,3,2,15,7,27,50,61,42,53,9,3,7,6,10,8,26,44,45,36,1,4,2,2,7,0,1,2,3,0,1,2,1,6,4,1,1,2,1,1,1,3,0,9,2,0,0,0,0,0,2,2,0,2,2,0,2,0,0,0,2,2,0,2,1,0,1,0,1,0,2,4,0,3,0,0,1,0,0,0,4,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:27:11.697,"1,0,0,0,0,0,0,0,0,0,2,9,2,1,0,0,0,1,7,0,2,1,0,3,2,3,1,1,1,1,2,1,1,1,4,5,5,3,15,1,4,7,2,8,7,31,42,20,29,45,1,1,5,11,21,75,70,63,24,25,4,3,1,14,6,28,51,62,44,54,9,4,6,5,11,11,27,47,49,36,2,3,1,2,7,0,3,3,2,0,1,2,1,4,5,0,1,2,2,1,1,4,0,10,17,0,0,0,0,0,2,2,0,5,4,0,1,0,0,0,2,1,0,2,1,0,0,0,1,0,3,4,0,3,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:27:11.742,"1,0,0,0,0,0,0,0,0,0,2,9,2,0,0,0,0,2,7,0,2,1,0,3,2,3,1,1,1,1,1,1,1,1,4,5,6,3,16,0,4,6,2,5,6,25,38,20,27,44,1,1,7,10,21,71,67,61,22,23,4,3,1,13,6,29,52,63,46,55,9,3,5,5,12,15,31,48,48,36,1,3,1,2,8,0,3,3,2,0,1,2,0,9,11,1,1,2,2,1,1,4,0,15,23,1,0,1,0,0,2,2,0,6,4,0,2,0,0,0,2,1,0,2,1,0,0,0,1,0,2,3,0,2,0,0,1,0,0,0,5,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:27:11.817,"1,0,0,0,0,0,0,0,0,0,2,9,2,0,0,0,0,2,7,0,2,1,0,3,2,3,0,1,1,1,1,1,1,0,3,4,4,2,15,0,4,4,2,4,4,19,30,18,27,42,0,1,9,9,18,69,67,56,20,24,4,3,1,9,6,31,53,64,45,54,9,3,4,5,10,20,31,50,52,37,2,4,2,3,8,1,4,4,2,0,1,2,1,10,11,2,2,2,2,1,1,4,1,19,26,0,0,1,0,0,2,2,0,5,4,0,2,0,0,0,1,1,0,1,1,0,0,1,1,0,2,3,0,3,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:27:11.959,"1,0,0,0,0,0,0,0,0,0,2,9,2,0,0,0,0,2,8,0,2,1,0,4,2,2,0,1,1,0,1,1,2,1,4,4,5,1,9,0,3,2,2,4,2,14,24,15,24,37,1,1,13,8,17,64,66,49,19,26,3,3,2,5,6,33,55,64,45,54,9,3,3,7,17,23,32,52,55,38,2,4,2,3,8,1,4,4,2,0,1,2,1,14,11,3,2,2,2,1,2,4,1,22,28,2,1,0,0,0,2,2,0,6,4,0,2,0,0,0,0,1,0,1,1,0,1,0,1,0,1,3,0,2,0,0,0,0,0,0,4,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0"
