timestamp,data
2024-08-30 18:32:09.962,"2,7,12,10,12,30,12,4,0,0,0,2,4,13,18,31,29,11,0,1,0,6,5,26,22,21,17,7,4,2,11,47,18,15,29,36,31,24,8,3,2,3,1,8,30,35,28,5,1,0,1,2,1,15,19,27,10,2,2,3,0,1,4,48,24,19,6,1,2,2,4,7,33,48,52,33,28,6,3,3,1,10,30,28,41,35,26,4,1,3,5,5,29,17,9,15,20,1,5,2,1,3,17,4,4,7,12,1,3,3,1,8,2,0,0,1,5,0,0,1,10,39,3,1,2,1,19,5,1,2,11,27,3,2,2,2,21,20,1,4,11,5,0,0,0,1,2,8,1,2,33,7,0,0,0,0,1,38,4,2"
2024-08-30 18:32:10.040,"1,7,13,10,12,29,13,4,0,0,0,3,4,13,18,31,28,11,1,1,1,6,5,26,22,21,17,7,4,2,11,47,18,15,28,36,31,24,8,3,2,3,1,8,30,36,28,5,1,1,0,1,1,15,18,27,10,2,1,4,0,1,5,48,24,19,7,0,2,2,4,7,33,48,51,33,28,6,3,3,1,10,30,28,41,35,26,4,1,4,5,5,28,17,9,15,19,1,5,1,1,4,17,4,5,7,11,1,3,2,2,8,2,0,0,0,5,0,1,1,11,39,3,1,2,1,19,4,2,2,13,27,3,2,2,2,21,20,1,4,12,4,0,0,0,1,2,9,2,2,33,6,0,0,0,0,1,39,4,2"
2024-08-30 18:32:10.118,"2,7,12,10,12,30,12,4,0,0,0,2,4,13,18,31,28,11,0,1,0,6,6,26,22,21,17,7,4,2,11,47,18,15,29,36,31,24,8,3,2,3,0,8,30,36,28,5,1,0,0,2,1,15,18,27,10,2,2,4,0,1,5,47,25,19,6,0,2,2,4,7,33,48,51,33,28,6,3,3,1,10,30,28,41,35,26,4,1,4,5,5,29,17,9,15,20,1,5,1,1,3,17,3,4,7,11,1,3,2,1,8,2,0,0,0,5,0,0,1,11,39,3,1,2,1,18,5,2,2,14,26,2,3,2,2,22,21,1,4,12,4,0,0,0,1,3,8,1,2,33,6,0,0,0,0,1,39,4,2"
2024-08-30 18:32:10.212,"2,8,12,10,12,30,12,4,0,0,0,2,4,13,18,31,29,11,0,1,0,6,6,26,22,21,17,7,4,2,11,47,18,15,29,36,31,24,8,3,2,3,0,8,30,36,29,5,1,0,0,2,1,15,18,27,10,2,1,4,0,1,5,48,25,19,6,1,2,2,4,7,33,47,51,33,28,6,3,3,1,10,30,29,41,34,25,4,1,3,5,5,30,16,8,16,20,1,5,2,1,4,16,3,4,7,11,1,3,3,2,8,2,0,0,1,5,0,0,1,11,39,2,1,2,2,18,4,1,2,15,25,3,2,2,2,21,20,1,5,12,4,0,0,0,1,2,8,2,2,34,6,0,0,0,0,1,38,4,2"
2024-08-30 18:32:10.433,"2,8,12,9,12,30,12,4,0,0,0,2,4,13,18,31,29,11,0,1,0,6,6,27,22,21,17,7,4,2,11,47,18,15,29,36,31,25,8,3,2,3,1,7,30,36,29,4,1,0,0,2,1,15,18,27,10,2,2,4,0,1,5,48,25,19,7,1,2,2,3,7,33,47,50,33,28,6,3,3,1,10,31,28,41,34,26,4,1,3,4,5,30,16,9,16,21,1,5,2,1,3,16,3,4,6,11,1,2,3,1,9,2,0,0,0,3,0,0,1,12,39,2,1,2,1,15,4,1,2,17,25,2,2,2,2,21,20,1,5,12,4,0,0,0,1,2,8,1,2,34,6,0,0,0,0,1,35,3,2"
2024-08-30 18:32:10.433,"2,8,12,10,12,30,13,4,0,0,0,2,4,13,18,31,29,11,1,1,0,5,6,27,22,21,18,7,4,2,11,47,18,15,29,36,32,25,8,3,2,3,0,6,28,36,29,5,2,0,0,2,1,14,19,27,11,2,2,4,0,1,5,45,25,19,6,1,2,2,4,7,32,48,50,34,27,6,4,3,1,11,31,29,39,34,27,5,2,3,5,4,31,16,8,15,22,1,6,1,1,3,16,3,4,5,10,1,3,3,2,9,2,0,0,0,1,0,0,1,12,39,2,1,2,1,12,4,1,2,18,25,2,2,2,2,18,21,1,4,14,4,0,0,0,1,1,9,2,2,35,6,0,0,0,0,1,32,3,2"
2024-08-30 18:32:10.445,"2,7,12,10,13,30,13,4,0,0,0,3,4,13,18,32,30,11,1,1,1,6,5,27,22,20,18,7,4,2,10,47,18,14,28,34,33,26,7,2,2,3,0,6,27,35,30,5,1,0,0,1,1,13,16,27,12,3,1,3,0,1,4,41,23,19,6,1,2,2,5,6,31,48,56,35,30,7,4,3,1,10,29,28,38,35,28,6,2,3,4,4,31,15,8,14,25,2,7,2,1,3,15,3,4,2,9,1,4,3,1,9,2,0,0,0,1,0,0,0,12,40,2,0,1,0,7,3,1,2,19,26,3,0,2,2,11,17,1,4,17,5,0,0,0,0,1,8,1,2,37,7,0,0,0,0,0,19,3,1"
2024-08-30 18:32:10.540,"1,7,12,10,12,30,13,4,0,0,0,2,4,12,17,32,31,12,1,1,0,5,5,26,21,20,18,8,4,2,10,46,18,13,25,34,33,26,7,2,2,3,0,4,24,34,31,5,1,0,0,2,1,10,15,28,14,3,2,3,0,1,4,38,24,20,7,1,4,2,7,6,28,48,58,36,32,8,4,6,1,10,28,27,39,37,29,8,2,4,5,4,28,15,9,14,26,2,9,2,1,3,14,3,5,2,6,1,4,3,1,8,1,0,0,0,0,0,0,0,11,39,2,1,1,0,4,1,1,1,19,27,1,0,1,1,2,11,1,4,18,5,0,0,0,0,0,3,0,2,38,8,0,0,0,0,0,4,0,0"
2024-08-30 18:32:10.618,"1,7,13,10,12,30,13,4,0,0,0,2,5,12,17,32,30,12,1,1,0,5,4,25,20,19,17,8,5,2,9,46,19,12,25,35,33,27,7,2,2,3,1,4,23,33,31,6,1,0,0,1,3,8,15,27,18,3,2,3,0,1,3,35,26,20,9,2,4,2,9,6,24,46,60,36,34,8,3,5,1,8,26,28,37,38,31,8,2,4,5,4,25,14,8,12,27,3,9,3,1,3,13,3,5,1,5,1,4,4,1,7,1,0,0,0,0,0,0,0,10,39,2,1,1,0,3,1,1,2,16,29,1,1,1,0,1,4,1,4,17,5,0,0,0,0,0,1,0,1,40,9,0,0,0,0,0,2,0,0"
2024-08-30 18:32:10.704,"1,7,13,10,11,30,13,4,0,0,0,2,5,12,16,31,30,12,1,0,0,5,4,22,20,19,17,8,5,2,8,44,19,11,24,33,32,27,7,2,2,3,1,3,22,32,31,6,1,0,0,1,6,7,14,28,18,3,1,3,0,1,3,31,27,20,9,2,4,2,10,6,22,45,60,38,36,8,3,6,1,7,24,28,37,40,32,8,2,3,6,5,19,13,9,12,25,4,9,3,1,3,14,3,5,1,4,2,5,3,1,6,2,0,0,0,0,0,0,0,9,39,2,1,1,0,3,1,1,2,13,30,1,3,1,0,2,4,0,3,17,6,0,0,0,0,0,1,0,1,40,9,0,0,0,0,0,3,0,0"
2024-08-30 18:32:10.874,"1,6,13,10,11,30,13,5,0,0,0,2,5,11,16,31,30,12,1,0,0,5,4,19,19,19,18,7,5,2,7,44,18,9,23,34,32,27,7,2,2,3,1,2,22,32,32,6,1,0,0,1,7,6,14,27,20,3,1,2,0,1,3,29,27,20,10,3,4,2,11,5,21,44,61,39,36,8,3,6,2,7,25,28,37,40,33,10,4,4,6,4,17,15,8,11,21,4,9,3,1,2,17,3,5,1,4,1,5,4,1,6,2,0,0,0,0,0,0,0,8,39,3,1,1,0,3,0,1,2,9,32,1,4,0,0,1,4,0,3,16,7,0,0,0,0,0,1,0,1,37,9,0,0,0,0,0,2,0,0"
2024-08-30 18:32:10.874,"1,7,13,10,11,30,13,4,0,0,0,2,4,11,16,31,30,12,0,0,0,5,4,21,20,19,18,8,5,2,7,44,18,9,23,34,32,27,7,2,2,3,1,2,22,32,33,7,1,0,0,1,6,7,15,27,21,3,1,2,0,1,4,31,29,20,10,3,4,2,10,5,21,44,61,40,39,8,4,7,1,7,25,27,36,40,33,9,4,4,6,4,15,16,7,10,16,3,10,3,1,2,17,3,5,1,4,2,5,3,1,6,3,0,0,0,0,0,0,0,7,39,2,1,1,0,3,1,1,1,7,33,1,3,0,0,2,4,1,3,12,7,0,0,0,0,0,1,0,0,35,9,0,0,0,0,0,3,0,0"
2024-08-30 18:32:10.950,"1,7,14,10,12,30,13,5,0,0,0,2,5,12,16,31,30,12,1,0,0,5,4,21,19,20,19,8,5,1,7,44,18,9,23,34,32,27,8,2,2,2,1,2,22,32,32,7,2,0,1,1,6,6,15,27,21,3,2,3,0,1,4,31,29,20,10,3,4,2,10,5,21,44,61,41,40,8,4,7,2,7,25,27,35,39,31,9,5,5,6,4,15,15,8,8,11,3,10,3,1,2,18,3,5,0,4,2,5,3,1,6,3,0,0,0,0,0,0,0,7,39,2,1,1,0,3,0,1,1,6,34,1,3,0,0,2,4,1,3,12,7,0,0,0,0,0,1,0,0,35,9,0,0,0,0,0,3,0,0"
2024-08-30 18:32:11.041,"1,7,15,11,12,30,13,5,0,0,0,2,5,12,17,32,30,12,1,0,0,5,4,22,20,20,19,8,5,2,8,44,18,10,23,35,33,27,8,2,2,3,1,2,23,33,33,6,1,0,0,1,6,7,15,27,20,3,2,3,0,1,4,33,29,21,10,2,3,2,10,5,21,45,61,41,42,8,4,6,1,7,26,27,35,39,29,9,5,4,6,5,16,16,7,6,7,3,10,2,1,3,18,2,5,0,4,2,5,3,1,7,3,0,0,0,0,0,0,0,8,40,2,1,1,0,3,1,1,2,7,35,1,3,1,0,2,4,0,3,12,6,0,0,0,0,0,1,0,0,35,8,0,0,0,0,0,3,0,0"
2024-08-30 18:32:11.121,"1,7,15,10,12,30,13,5,0,0,0,2,5,13,17,31,31,12,0,0,0,5,4,23,20,21,19,7,4,2,9,45,17,10,23,36,33,27,7,2,2,3,1,3,24,33,33,6,1,0,0,1,7,8,16,28,19,3,2,3,0,1,4,35,30,20,9,2,3,2,10,6,22,45,61,41,41,9,3,6,2,7,24,26,35,36,27,10,6,5,5,4,18,16,5,5,7,3,9,3,1,2,19,3,5,0,4,1,5,4,1,7,2,0,0,0,0,0,0,0,8,40,3,1,1,0,3,0,1,2,8,35,1,3,0,0,1,4,1,3,13,6,0,0,0,0,0,1,0,1,35,8,0,0,0,0,0,3,0,0"
2024-08-30 18:32:11.202,"1,7,15,10,12,31,14,5,0,0,0,2,5,13,17,32,31,12,0,0,0,5,4,24,21,21,20,7,4,2,10,45,17,11,23,36,33,27,7,2,2,3,1,4,24,34,33,6,2,0,0,1,3,10,17,28,17,3,2,3,0,1,5,42,29,20,9,1,2,2,9,5,24,45,60,38,38,9,3,4,1,7,24,26,34,33,23,9,5,5,5,4,19,15,6,4,5,2,8,2,1,2,19,3,4,0,4,1,4,3,1,7,3,0,0,0,0,0,0,0,8,41,3,1,1,0,3,0,1,1,8,35,1,3,1,0,2,4,1,3,12,5,0,0,0,0,0,1,0,1,32,7,0,0,0,0,0,3,0,0"
2024-08-30 18:32:11.368,"2,7,14,10,13,31,13,4,0,0,0,2,4,13,18,32,32,12,0,0,1,5,4,26,21,21,20,7,3,2,9,45,17,11,24,36,34,27,6,2,2,3,0,5,26,34,32,5,2,0,0,1,2,11,17,28,14,2,2,4,0,1,5,44,29,20,9,1,2,2,9,5,26,45,60,38,33,8,3,3,1,7,24,26,34,34,21,8,4,5,5,4,20,15,8,4,5,3,7,2,1,2,19,3,4,0,8,3,2,2,1,7,3,0,0,0,0,3,0,0,9,41,3,1,1,0,1,1,0,0,8,34,1,3,1,0,1,5,0,3,11,5,0,0,0,0,0,1,0,1,28,7,0,0,0,0,0,3,0,0"
2024-08-30 18:32:11.435,"2,7,14,10,13,31,13,4,0,0,0,2,4,13,18,32,31,11,0,0,0,5,5,26,21,21,20,7,4,2,10,45,17,12,24,36,33,25,5,2,2,3,1,5,26,34,31,5,1,1,0,1,2,13,17,28,14,2,1,3,0,1,5,46,29,20,8,1,2,1,9,5,27,45,59,36,28,5,3,2,1,6,26,27,35,34,21,4,2,3,4,4,21,13,8,5,11,1,2,1,1,2,20,2,3,2,18,8,2,2,2,8,3,0,0,0,2,26,2,1,9,41,3,1,1,0,1,26,2,0,9,34,1,1,0,0,1,5,1,3,11,4,0,0,0,0,0,0,0,1,29,7,0,0,0,0,0,2,0,0"
2024-08-30 18:32:11.451,"1,7,12,10,12,31,14,4,0,0,0,2,5,13,18,33,31,10,0,1,0,5,5,26,21,21,20,7,4,2,10,45,18,13,25,36,33,25,5,2,2,3,0,6,27,34,31,4,2,1,0,1,1,13,18,28,15,2,2,3,0,1,4,45,28,20,7,0,3,2,7,6,27,46,58,36,26,4,3,2,1,7,27,28,34,34,20,2,1,2,4,4,22,14,5,5,12,0,1,1,1,2,21,3,3,3,19,8,4,3,2,9,3,0,0,0,4,27,2,3,10,41,3,1,0,0,2,40,3,1,10,34,2,0,1,1,1,3,0,3,12,5,0,0,0,0,0,0,0,2,30,7,0,0,0,0,0,2,0,0"
2024-08-30 18:32:11.685,"2,7,12,10,12,31,13,4,0,0,0,3,5,13,18,32,31,11,0,1,0,6,5,26,21,21,19,7,4,2,10,46,18,13,25,36,33,25,7,2,2,3,0,6,29,34,33,5,2,0,0,2,1,12,18,28,15,2,2,3,0,2,5,45,26,21,7,1,2,1,7,6,29,48,58,35,26,4,3,2,1,8,28,29,36,32,19,2,2,2,5,4,23,14,4,4,11,0,2,1,1,3,21,3,4,1,18,5,2,3,2,8,3,0,0,0,4,23,2,2,10,40,3,1,1,0,3,39,2,1,11,33,2,1,2,0,1,4,0,3,12,5,0,0,0,0,0,0,0,1,33,7,0,0,0,0,0,2,0,0"
2024-08-30 18:32:11.685,"1,7,12,10,12,31,13,4,0,0,0,2,4,13,18,32,31,11,0,0,0,5,5,26,21,21,20,7,4,2,9,45,18,13,25,37,33,25,7,2,2,3,1,6,29,35,33,5,2,1,0,2,1,13,18,28,14,2,2,3,1,1,6,43,26,21,7,1,2,1,7,6,30,48,58,34,23,4,3,2,1,8,28,29,38,32,17,2,1,2,5,4,25,15,4,4,11,0,1,1,1,3,22,3,4,2,19,7,3,3,2,9,4,0,0,0,4,24,3,3,10,41,3,1,1,0,2,43,3,1,12,34,1,1,2,0,1,4,1,3,12,5,0,0,0,0,0,1,0,1,33,7,0,0,0,0,0,2,0,0"
2024-08-30 18:32:11.704,"2,7,14,10,12,31,13,4,0,0,0,2,4,13,18,33,32,11,0,0,1,5,5,26,21,21,20,7,4,2,11,46,17,13,25,37,33,25,6,2,2,3,0,7,29,34,32,5,2,1,0,1,2,14,18,28,11,2,2,3,0,1,7,45,25,21,7,1,1,2,4,5,32,48,57,34,23,4,2,2,1,9,29,29,37,32,17,2,1,2,5,4,25,14,5,4,11,0,2,1,1,2,22,3,4,2,20,7,3,3,2,9,3,0,0,0,5,23,2,3,10,41,3,1,1,0,3,44,3,1,12,33,1,1,1,0,1,4,1,3,12,4,0,0,0,0,0,1,0,1,29,6,0,0,0,0,0,2,0,0"
2024-08-30 18:32:11.784,"2,7,14,10,12,31,13,4,0,0,0,2,4,13,18,33,32,10,0,0,1,5,5,26,21,21,20,7,4,2,11,45,17,13,25,36,33,25,5,2,2,3,0,7,29,34,32,5,2,1,0,1,2,14,19,28,10,2,2,3,0,1,7,45,25,21,7,1,1,2,4,6,32,48,58,34,23,4,2,2,1,8,29,29,38,33,17,2,1,2,5,5,25,14,5,4,11,0,2,1,1,3,22,3,4,2,20,7,3,3,2,9,3,0,0,0,5,23,3,3,11,41,3,1,1,0,4,44,3,1,12,33,1,1,1,0,1,4,1,3,12,4,0,0,0,0,0,0,0,1,28,6,0,0,0,0,0,2,0,0"
2024-08-30 18:32:11.912,"2,7,14,10,12,31,14,4,0,0,0,2,4,13,18,32,31,10,0,1,1,6,5,26,21,22,20,7,4,2,11,46,17,13,25,37,35,25,6,2,2,2,0,7,29,34,32,5,2,1,1,1,2,15,19,28,10,2,2,3,0,1,7,46,26,21,7,1,1,2,4,6,32,48,59,34,23,4,3,2,1,9,30,29,38,33,17,2,2,2,5,4,26,15,6,5,11,0,1,1,1,3,22,3,4,2,20,7,3,4,2,10,3,0,0,0,5,23,3,3,12,42,2,1,1,1,3,44,3,1,13,32,1,1,2,1,1,4,1,3,13,4,0,0,0,0,0,1,0,2,29,6,0,0,0,0,0,2,0,0"
2024-08-30 18:32:11.941,"2,7,12,10,12,31,13,5,0,0,0,2,4,13,17,32,31,11,0,0,1,5,5,26,21,22,20,7,4,2,11,45,18,13,25,37,34,25,6,2,2,3,1,6,29,34,32,5,2,1,0,1,2,15,19,28,11,2,2,3,0,1,7,46,26,21,7,1,1,1,4,5,33,48,59,34,24,4,2,2,1,9,30,29,38,33,17,2,1,2,5,5,26,15,6,5,11,0,1,1,1,3,22,3,4,2,20,7,4,4,2,10,3,0,0,0,5,24,3,3,12,41,3,1,1,0,4,44,3,1,13,33,1,1,1,1,1,4,1,3,12,5,0,0,0,0,0,0,0,2,29,7,0,0,0,0,0,2,0,0"
2024-08-30 18:32:12.035,"2,7,12,10,12,31,13,5,0,0,0,2,4,13,18,32,31,11,1,1,1,5,5,26,21,22,20,7,4,2,11,45,17,13,25,37,35,25,6,2,2,2,1,6,29,34,33,5,2,1,0,1,1,15,19,28,11,2,2,3,0,1,6,46,26,21,7,1,1,1,4,6,33,48,60,34,24,4,3,2,1,9,30,29,38,34,18,2,1,2,5,5,26,15,6,5,11,0,1,1,1,3,22,3,4,2,20,7,4,4,2,9,3,0,0,0,4,24,3,3,11,41,3,1,1,0,3,44,4,1,13,33,1,1,2,0,1,4,1,3,13,5,0,0,0,0,0,1,0,2,30,6,0,0,0,0,0,2,0,0"
2024-08-30 18:32:12.131,"2,7,13,10,12,31,14,4,0,0,0,2,4,13,18,32,31,10,0,1,0,5,5,26,21,22,20,7,4,2,10,45,18,13,25,37,34,25,7,3,2,3,0,6,29,34,32,5,2,1,0,1,2,15,19,28,11,2,2,3,0,1,7,46,26,22,7,1,1,2,4,6,33,48,59,34,24,4,2,2,1,9,30,29,38,34,18,2,2,2,5,4,26,15,6,4,11,0,1,1,1,3,22,3,4,2,21,8,4,4,2,10,3,0,0,0,5,24,2,4,11,41,3,1,1,0,4,44,3,1,13,32,2,1,2,1,1,4,1,3,13,5,0,0,0,0,0,0,0,2,30,7,0,0,0,0,0,2,0,0"
2024-08-30 18:32:12.201,"2,7,14,10,13,31,13,5,0,0,0,2,4,13,18,32,31,11,0,0,1,5,5,26,21,22,20,7,4,2,11,46,18,13,25,37,34,25,6,3,2,3,1,7,29,35,32,5,2,1,0,1,2,15,19,28,11,2,2,3,0,1,7,46,26,21,7,1,1,2,4,6,33,48,59,34,24,4,2,3,1,9,30,29,38,34,18,2,1,2,5,5,26,15,6,5,11,0,2,1,1,3,22,3,4,2,20,7,4,4,2,10,3,0,0,0,5,24,3,4,14,41,3,1,1,0,4,44,3,1,13,33,1,1,2,1,1,4,1,3,13,5,0,0,0,0,0,1,0,2,30,6,0,0,0,0,0,2,0,0"
2024-08-30 18:32:12.272,"2,8,14,10,12,31,13,4,0,0,0,2,4,13,18,33,31,10,0,1,1,5,5,26,21,22,20,7,4,2,11,46,18,13,25,37,34,25,6,2,2,3,0,7,29,34,33,5,2,1,1,1,1,15,19,28,11,2,2,3,0,1,7,46,26,22,7,1,1,2,4,6,33,48,60,35,24,4,3,3,1,9,30,29,39,34,17,2,2,2,5,4,26,16,6,4,11,0,2,1,1,3,22,3,4,2,20,8,4,3,2,9,3,0,0,0,5,24,3,3,11,41,3,1,1,0,4,44,4,1,14,32,1,2,2,0,1,4,1,3,12,5,0,0,0,0,0,1,0,1,30,6,0,0,0,0,0,2,0,0"
2024-08-30 18:32:12.370,"2,7,14,10,12,31,14,4,0,0,0,3,4,13,18,32,31,10,0,1,0,5,5,26,21,22,20,7,4,2,10,46,18,13,25,37,34,25,6,2,2,2,0,7,29,34,32,5,2,1,0,1,2,15,19,28,11,2,2,3,0,1,7,46,26,22,7,1,1,1,4,6,33,48,60,34,24,4,3,2,1,10,30,29,38,34,17,1,2,3,5,5,26,15,6,5,11,0,2,1,1,3,22,3,4,2,20,7,4,4,2,10,3,0,0,0,5,24,3,4,11,41,3,1,1,0,4,44,4,1,14,33,1,1,2,0,1,4,1,3,13,4,0,0,0,0,0,1,0,2,30,6,0,0,0,0,0,2,0,0"
2024-08-30 18:32:12.483,"2,7,13,10,12,31,14,4,0,0,0,2,4,13,18,32,31,11,0,1,1,5,5,26,21,22,21,7,4,2,11,46,18,13,25,37,35,25,6,3,2,3,1,6,29,34,33,5,1,1,1,1,1,15,19,27,10,3,2,3,1,1,6,46,26,21,7,1,1,1,4,6,33,49,60,34,24,4,2,2,1,10,30,29,39,34,17,2,2,3,5,5,26,15,6,5,11,0,2,1,1,3,22,3,4,2,20,7,4,4,2,10,3,0,0,0,5,24,3,4,12,42,2,1,1,0,4,44,3,1,13,33,1,1,2,1,1,4,1,3,13,5,0,0,0,0,0,1,0,2,30,6,0,0,0,0,0,2,0,0"
2024-08-30 18:32:12.526,"2,7,14,10,12,31,14,4,0,0,0,3,4,13,18,32,31,10,0,1,1,5,5,26,21,22,21,7,4,2,10,45,18,13,25,37,34,25,6,3,2,2,0,7,29,34,32,5,2,1,0,1,2,15,19,28,10,2,2,3,0,1,7,46,26,22,7,1,1,2,4,6,33,48,60,34,24,4,3,2,1,10,30,29,39,34,17,1,2,3,5,5,26,15,6,4,11,1,2,1,1,3,22,3,4,2,20,8,4,4,2,9,3,0,0,0,5,24,3,3,11,41,3,1,1,0,4,44,4,1,13,33,1,1,2,1,1,4,1,3,12,5,0,0,0,0,0,1,0,1,30,6,0,0,0,0,0,2,0,0"
2024-08-30 18:32:12.637,"2,7,14,10,13,31,13,4,0,0,0,2,4,13,18,32,31,11,0,1,1,5,5,26,21,22,21,7,4,2,11,46,17,13,25,37,34,25,6,2,2,3,1,7,29,34,33,5,1,1,1,1,2,15,19,27,10,3,2,3,1,1,6,46,26,22,7,1,1,1,4,6,33,48,60,35,24,4,3,2,1,9,30,30,39,34,18,2,1,2,5,5,26,15,6,5,11,0,2,1,1,3,22,3,4,3,20,7,4,4,2,10,3,0,0,0,5,24,3,4,12,42,3,1,1,0,4,45,4,1,13,33,1,1,2,1,1,4,1,3,13,5,0,0,0,0,0,1,0,2,30,7,0,0,0,0,0,2,0,0"
2024-08-30 18:32:12.710,"2,7,13,10,13,31,13,4,0,0,0,2,4,13,18,32,31,10,0,1,1,5,5,26,21,22,21,7,4,2,11,46,18,13,25,37,34,25,6,2,2,2,1,7,29,34,33,5,2,1,1,1,1,15,19,28,10,2,2,3,1,1,7,46,26,22,7,1,1,1,4,6,33,48,60,34,25,4,3,2,1,9,30,29,39,34,18,2,2,2,5,4,26,15,6,5,12,0,2,1,1,3,22,4,4,2,20,8,4,4,2,9,4,0,0,0,5,25,3,4,11,42,3,1,1,0,4,44,4,1,13,33,2,1,1,1,1,4,0,3,13,5,0,0,0,0,0,1,0,2,30,6,0,0,0,0,0,2,0,0"
2024-08-30 18:32:12.781,"2,7,13,10,12,31,13,4,0,0,0,2,4,13,18,32,31,10,0,1,1,6,5,26,21,22,21,7,4,2,11,46,18,13,25,37,34,25,7,3,2,2,0,7,29,34,32,5,2,1,1,2,2,15,19,28,11,2,2,3,0,2,7,46,26,22,7,1,1,2,4,6,33,48,60,35,25,4,2,2,1,9,30,29,39,34,18,2,1,2,5,5,26,15,5,5,12,0,2,1,1,3,23,3,4,2,21,8,4,4,2,10,4,0,0,0,5,25,3,4,12,42,3,1,1,1,4,44,4,2,14,33,1,1,2,1,1,4,1,3,13,4,0,0,0,0,0,1,0,2,30,6,0,0,0,0,0,2,0,0"
2024-08-30 18:32:12.900,"2,7,13,10,12,31,13,4,0,0,0,2,4,13,18,32,31,10,0,1,1,6,5,26,21,22,21,7,4,2,11,46,18,13,25,37,34,26,6,2,2,3,0,7,29,34,33,5,2,1,0,2,2,15,19,28,11,2,2,3,0,2,7,46,26,22,8,1,2,2,4,6,32,48,60,35,25,4,3,3,1,9,30,30,39,34,18,2,2,2,5,4,26,15,5,5,11,0,2,1,1,3,22,3,4,2,20,8,4,4,2,9,3,0,0,0,5,25,3,3,11,42,3,1,1,0,4,43,4,1,13,33,1,1,2,1,1,5,1,3,13,5,0,0,0,0,0,1,0,2,30,7,0,0,0,0,0,2,0,0"
2024-08-30 18:32:12.935,"2,7,12,10,12,31,14,4,0,0,0,3,4,13,18,32,31,11,0,1,0,6,5,26,21,22,21,7,4,2,9,45,18,13,25,37,34,26,6,2,2,3,0,7,29,34,32,5,2,1,0,2,2,15,19,28,11,2,2,3,0,2,7,47,26,21,7,1,2,2,5,6,32,48,61,36,26,5,3,2,1,9,30,28,38,35,19,2,2,2,5,4,26,16,6,5,12,0,2,1,1,3,22,4,5,1,19,7,2,2,2,9,3,0,0,0,4,25,3,2,11,42,3,1,1,0,3,43,3,1,14,33,1,1,1,1,1,5,1,3,13,5,0,0,0,0,0,1,0,1,32,6,0,0,0,0,0,2,0,1"
2024-08-30 18:32:13.028,"1,7,12,10,12,31,13,4,0,0,0,2,4,13,18,32,31,11,0,1,0,5,5,26,21,22,21,7,4,2,10,45,18,13,25,37,34,26,7,2,2,3,0,6,28,34,33,5,2,0,0,1,2,15,18,28,12,2,2,3,1,2,8,47,27,21,8,1,2,2,8,7,32,48,62,37,29,6,3,2,1,9,30,28,37,36,20,3,2,2,5,5,26,15,6,5,12,0,1,1,1,3,22,3,5,1,16,4,1,2,2,9,3,0,0,0,3,22,2,2,11,41,2,1,1,0,2,40,3,1,13,33,1,1,2,0,1,5,1,3,12,5,0,0,0,0,0,1,0,1,34,7,0,0,0,0,0,2,0,0"
2024-08-30 18:32:13.138,"1,7,12,10,12,30,13,5,0,0,0,2,4,13,17,32,31,12,0,0,0,5,5,25,21,21,21,7,4,2,10,45,18,12,24,35,34,27,6,2,2,3,1,5,25,34,33,5,1,0,0,1,2,14,19,27,13,3,2,3,1,2,8,46,29,21,8,2,3,2,11,7,30,49,64,39,34,7,3,4,1,9,30,27,36,39,21,5,2,3,6,6,24,15,8,5,12,1,2,1,1,3,22,2,5,0,15,3,2,2,1,8,3,0,0,0,2,14,2,2,10,42,2,1,1,0,2,16,1,1,13,33,1,2,1,0,2,5,0,3,13,5,0,0,0,0,0,1,0,1,36,7,0,0,0,0,0,2,0,0"
2024-08-30 18:32:13.185,"1,7,12,10,12,30,14,5,0,0,0,2,4,12,17,32,31,12,0,0,0,5,4,25,20,21,20,8,4,2,9,45,18,11,23,36,35,28,6,2,2,3,1,4,25,34,34,6,2,0,1,1,4,13,18,27,15,3,2,3,1,3,7,45,30,21,10,3,4,2,10,6,29,48,65,40,37,8,3,4,1,9,29,27,36,39,23,7,2,4,6,5,24,15,8,5,8,2,5,2,1,3,22,3,5,0,6,1,4,3,2,8,3,0,0,0,1,4,1,2,10,42,2,1,1,0,1,5,1,1,13,34,1,5,0,0,1,5,0,3,13,5,0,0,0,0,0,1,0,1,38,7,0,0,0,0,0,2,0,0"
2024-08-30 18:32:13.280,"1,7,12,10,12,31,14,5,0,0,0,2,4,12,17,32,32,12,0,0,0,6,5,24,20,21,21,8,4,1,9,45,18,11,24,35,35,28,7,2,2,3,1,4,26,34,34,6,2,0,1,2,4,13,18,28,16,3,2,3,1,2,6,45,30,22,12,2,3,2,10,7,27,47,64,40,38,8,3,4,1,9,28,27,36,39,24,7,4,4,6,5,22,16,8,5,6,2,7,1,1,3,22,3,5,0,2,2,3,3,1,8,3,0,0,0,0,0,0,0,9,42,2,1,1,0,1,4,1,1,10,34,1,5,0,0,1,5,0,3,12,5,0,0,0,0,0,1,0,1,37,7,0,0,0,0,0,2,0,0"
