timestamp,data
2024-09-02 16:48:44.141,"4,5,4,16,12,8,22,8,5,1,0,14,8,22,19,24,28,22,7,0,0,3,3,7,13,22,28,29,19,4,1,4,2,13,89,56,35,53,70,3,6,8,8,51,26,52,47,62,16,4,5,2,5,12,6,52,42,57,6,5,6,5,6,3,11,38,39,48,11,5,4,7,4,8,19,82,52,49,34,13,19,25,14,19,27,50,72,71,39,5,2,6,9,9,10,38,33,47,86,11,3,7,15,12,3,13,24,8,38,12,11,11,5,2,6,14,15,8,26,8,7,3,5,5,5,2,18,5,28,10,11,2,2,1,2,1,35,18,37,118,6,2,7,1,1,2,36,10,7,70,6,2,9,2,0,4,4,7,5,44"
2024-09-02 16:48:44.158,"4,5,4,16,12,8,22,8,5,1,0,14,8,22,19,24,28,22,7,0,0,3,2,7,13,22,28,29,19,4,1,4,2,13,89,56,35,53,69,3,6,9,8,51,26,52,47,61,16,4,5,2,5,12,6,52,42,57,6,5,7,5,5,3,11,38,39,48,11,5,4,7,3,8,19,82,52,49,34,13,19,25,14,19,27,50,72,71,39,5,2,6,9,9,10,38,33,47,86,11,3,7,14,12,3,13,24,8,38,12,10,11,5,1,6,13,16,8,26,8,7,3,5,5,5,2,17,5,28,10,11,1,2,1,2,1,36,19,37,118,6,2,7,1,0,2,36,10,7,70,5,2,9,1,0,4,4,7,5,44"
2024-09-02 16:48:44.234,"4,5,4,16,11,9,21,8,5,1,0,14,8,22,19,24,29,22,7,1,0,3,2,7,13,22,28,29,19,4,1,4,2,13,89,56,35,53,69,3,6,8,8,51,26,52,47,61,17,4,5,2,5,12,7,52,42,54,6,5,6,5,5,3,11,38,39,48,11,5,4,7,3,8,19,82,52,49,34,13,18,25,14,19,27,50,72,71,39,5,3,6,9,9,10,39,33,47,86,11,3,7,14,12,3,13,25,8,38,12,11,11,6,2,6,13,16,8,25,8,7,3,5,6,5,2,17,5,28,10,11,2,2,1,2,1,35,19,38,118,6,2,7,1,1,2,36,10,7,70,6,2,9,1,0,4,4,8,5,44"
2024-09-02 16:48:44.313,"4,5,4,16,11,9,22,8,5,1,0,13,8,22,19,24,28,22,7,0,0,3,3,7,13,22,28,29,20,4,1,4,2,14,89,56,35,53,69,3,6,9,8,51,26,52,46,61,16,4,5,2,5,11,7,52,42,57,6,5,6,5,6,3,11,37,39,48,11,5,4,7,3,8,19,82,52,50,34,13,19,25,14,19,27,51,72,71,39,5,2,6,9,9,10,39,33,47,86,11,3,6,15,12,3,13,25,8,38,12,11,11,5,2,6,13,16,8,26,8,7,2,5,5,6,2,17,5,28,10,11,2,2,1,2,1,35,19,38,118,5,2,7,1,0,2,36,10,7,70,6,2,9,1,0,4,4,7,5,44"
2024-09-02 16:48:44.408,"4,5,4,16,11,8,22,8,5,1,0,14,8,22,19,24,27,22,8,0,1,3,3,7,13,22,28,30,19,4,1,4,2,14,89,56,35,53,70,3,6,8,8,51,26,52,46,62,16,4,5,3,5,12,7,52,42,57,6,5,6,5,5,2,11,39,39,48,11,5,4,7,4,8,19,81,52,49,34,14,19,25,14,19,27,50,72,71,39,5,2,6,10,9,10,38,33,47,86,11,3,7,14,13,3,13,25,8,38,11,11,11,5,2,6,13,16,8,26,8,7,2,5,5,5,2,17,5,28,10,11,1,2,1,2,1,36,19,38,118,6,2,7,1,0,2,36,10,7,70,6,2,9,1,0,4,4,7,5,44"
2024-09-02 16:48:44.480,"4,5,4,16,11,8,22,8,5,1,0,14,8,22,19,24,28,22,7,0,0,3,3,7,13,22,28,29,19,4,1,4,2,14,89,56,35,53,70,3,6,8,8,51,26,52,46,62,16,4,5,3,5,12,6,52,42,57,6,5,7,5,6,2,11,39,39,48,11,5,4,7,3,8,19,82,52,50,34,13,19,25,14,19,27,50,72,71,39,5,2,6,9,9,10,38,33,47,86,11,3,7,15,12,3,13,25,8,38,12,11,11,5,2,6,14,16,8,25,8,7,2,5,5,5,2,17,5,28,10,11,2,2,1,2,1,36,18,38,118,6,2,7,1,0,2,36,10,7,70,6,2,9,2,0,5,4,7,5,44"
2024-09-02 16:48:44.575,"4,5,4,16,12,8,22,8,5,1,0,13,8,22,19,24,28,22,7,0,0,3,3,7,13,22,27,29,20,4,1,4,2,14,89,56,35,53,69,3,6,9,8,51,26,52,46,61,16,4,5,2,6,12,7,52,42,57,6,5,6,4,6,2,11,39,39,48,11,5,4,7,3,8,19,82,52,50,34,13,19,26,14,19,27,50,72,72,39,5,2,6,9,9,10,38,33,47,86,11,3,7,15,12,3,13,25,8,38,12,11,11,5,2,6,13,16,8,25,8,7,3,5,5,5,2,17,5,28,10,11,1,2,1,2,1,36,19,37,118,5,2,7,1,0,2,36,10,7,70,6,2,9,2,0,4,4,7,5,44"
2024-09-02 16:48:44.735,"4,5,4,16,11,8,22,8,5,1,0,14,8,22,19,24,28,22,7,0,0,3,2,7,13,22,28,29,19,4,1,3,3,14,89,56,35,53,70,3,6,9,8,51,25,52,46,61,16,4,5,2,5,11,7,52,42,57,6,5,7,5,5,2,11,38,39,48,11,5,4,7,4,8,19,82,52,50,34,13,19,25,14,19,27,51,72,72,39,5,2,6,9,9,10,39,33,47,86,11,3,7,15,12,3,13,25,8,38,12,11,10,5,2,6,14,16,8,25,8,7,2,5,5,5,2,18,5,28,10,11,2,2,1,2,1,35,19,38,118,6,2,7,1,0,2,36,10,7,70,6,2,9,1,0,4,4,7,5,43"
2024-09-02 16:48:44.737,"4,5,4,16,11,9,21,8,5,1,0,14,8,22,19,24,28,22,8,0,0,3,3,7,13,22,28,29,19,4,1,4,3,14,89,56,35,52,70,3,6,9,8,51,26,52,46,62,16,4,5,2,5,11,7,51,42,57,6,5,6,5,6,2,11,39,39,48,11,5,4,7,3,8,19,82,52,50,34,13,18,26,13,19,27,50,72,71,39,5,3,6,10,9,10,39,33,47,86,11,3,7,14,12,3,13,25,8,38,12,11,11,6,2,6,14,16,8,25,8,7,3,4,6,5,2,18,5,28,10,11,2,2,1,2,1,35,19,38,118,6,2,7,1,1,2,36,10,7,70,6,2,9,1,0,4,4,7,6,43"
2024-09-02 16:48:44.814,"4,5,4,16,11,9,22,8,5,1,0,14,8,22,19,24,28,22,7,1,0,3,2,7,13,22,28,30,20,4,1,4,2,14,89,56,35,53,70,3,6,8,7,51,26,52,47,62,16,4,5,2,5,11,7,50,42,57,6,5,7,5,6,2,11,39,39,49,11,5,4,7,4,8,19,82,52,50,34,13,19,25,14,19,27,50,72,72,39,5,3,6,9,9,10,39,33,48,86,11,3,6,14,12,3,13,25,8,38,11,11,11,6,2,6,13,16,8,25,8,7,3,4,6,5,2,17,5,28,10,11,2,2,1,2,1,36,19,38,118,6,2,7,1,1,2,36,10,7,70,6,2,9,1,0,4,4,7,5,44"
2024-09-02 16:48:44.892,"4,5,4,16,12,8,22,8,5,1,0,13,8,22,19,24,28,23,7,0,0,3,3,7,13,22,27,30,19,4,1,4,2,13,89,56,35,52,68,3,6,9,7,51,24,52,47,62,16,4,5,2,5,11,6,50,42,57,6,5,7,5,5,2,11,38,40,49,11,5,4,7,4,8,19,82,52,49,34,13,19,25,14,19,27,50,72,72,39,5,3,6,9,9,10,38,33,47,87,11,3,6,15,12,3,13,25,8,38,12,11,11,5,2,6,13,16,8,26,8,7,2,5,5,5,2,17,5,28,10,11,2,2,1,2,1,36,19,38,118,5,2,7,1,1,2,36,10,7,70,6,2,9,1,0,4,4,8,5,44"
2024-09-02 16:48:44.998,"4,5,4,16,11,8,22,8,5,1,0,14,8,23,19,24,28,23,7,0,0,3,3,7,13,22,28,30,20,4,1,4,2,13,89,56,35,52,69,3,6,9,7,51,24,52,47,62,16,4,5,2,5,11,7,50,42,57,6,5,6,4,5,2,11,38,39,48,11,5,4,7,3,8,19,82,52,50,34,13,19,25,13,19,27,50,72,72,40,5,2,6,9,9,10,39,33,47,87,11,3,7,15,12,3,13,25,8,38,12,10,11,5,2,6,13,16,8,25,8,7,2,5,5,5,2,17,5,28,10,11,1,2,1,2,1,36,19,38,118,5,2,7,1,0,2,36,10,7,70,5,2,9,2,0,4,4,8,5,44"
2024-09-02 16:48:45.157,"4,5,4,16,11,9,21,8,5,1,0,14,8,22,19,23,28,22,7,1,0,3,2,7,13,22,28,30,19,3,1,4,2,14,89,56,35,51,68,3,6,8,8,51,24,52,46,62,16,3,5,2,5,11,7,50,43,57,6,5,6,5,5,2,11,38,39,48,11,5,4,7,3,8,19,82,52,50,35,13,19,25,14,19,28,50,72,72,39,5,2,6,9,9,10,39,33,47,86,11,3,7,15,12,3,13,25,8,38,11,11,11,6,2,6,13,16,8,25,8,7,3,5,5,5,2,18,5,28,10,11,2,2,1,2,1,36,19,38,118,6,2,7,1,0,2,36,10,7,70,6,2,9,2,0,4,4,8,5,44"
2024-09-02 16:48:45.157,"4,5,4,16,11,9,22,8,5,1,0,14,7,22,19,24,28,23,8,1,1,3,3,7,13,22,28,29,19,3,1,4,2,13,88,56,35,51,65,3,6,8,8,51,24,52,46,62,17,3,5,2,5,11,7,51,42,57,6,4,6,5,5,3,12,39,39,48,11,5,4,7,4,8,19,82,52,50,34,13,19,25,14,19,27,51,72,72,40,5,3,6,9,9,10,39,33,48,87,11,3,7,14,13,3,13,24,8,38,12,10,11,6,2,6,13,16,8,26,8,7,3,5,6,5,2,17,5,28,10,11,2,2,1,2,1,36,19,38,119,5,2,7,1,0,2,36,10,7,71,6,2,9,1,0,4,4,7,5,44"
2024-09-02 16:48:45.226,"4,5,4,16,11,9,21,8,5,1,0,14,8,22,19,24,28,22,7,0,0,2,3,7,13,21,28,29,19,3,1,4,2,14,87,56,34,50,63,3,6,8,8,51,24,52,46,62,17,3,4,2,5,11,7,51,42,57,7,4,6,5,5,2,12,38,39,49,11,5,5,7,4,8,20,82,52,50,34,14,18,26,14,19,27,51,72,72,40,5,2,6,9,9,10,39,33,48,87,11,3,7,14,12,3,13,25,8,38,12,11,11,5,2,5,14,16,8,26,8,7,2,5,5,5,2,18,5,28,10,11,2,2,1,2,1,36,19,38,119,5,2,7,1,0,2,36,10,7,70,6,2,9,1,0,4,4,8,5,44"
2024-09-02 16:48:45.316,"4,5,4,16,11,9,22,8,5,1,0,13,7,21,19,23,28,23,7,0,0,3,1,6,12,20,27,28,18,3,1,4,2,14,89,56,34,46,60,3,6,8,6,52,25,52,47,62,17,2,5,2,5,12,7,52,42,58,8,4,6,5,5,2,12,37,39,49,12,4,4,7,3,8,20,83,52,50,35,13,19,26,14,19,27,51,72,72,40,5,2,6,9,10,10,39,33,48,88,11,3,6,15,12,3,13,25,8,38,12,11,11,6,2,5,13,16,8,26,8,7,3,5,5,5,2,18,5,28,10,11,2,2,1,1,1,36,19,38,119,6,2,7,1,1,2,36,10,7,71,6,2,9,1,0,4,4,7,6,44"
2024-09-02 16:48:45.401,"4,5,4,16,11,8,21,9,5,1,0,14,7,22,18,23,28,23,7,1,0,3,1,6,12,20,27,28,17,2,1,4,2,14,87,56,34,39,52,3,6,8,7,52,25,53,47,61,19,2,5,2,5,12,7,52,42,59,9,3,6,5,5,3,12,37,39,50,11,5,4,7,3,8,20,83,53,52,35,13,18,26,14,19,27,51,73,73,40,5,3,6,9,10,10,39,33,49,88,11,3,6,15,12,3,13,25,8,39,12,11,10,6,2,6,13,16,9,26,8,7,2,5,5,5,2,18,5,28,10,11,2,3,1,2,1,36,19,39,119,5,2,7,1,0,2,36,10,7,71,5,2,9,2,0,4,4,8,5,44"
2024-09-02 16:48:45.486,"4,5,3,16,12,9,21,8,5,1,0,14,6,22,19,24,28,23,7,0,0,3,1,6,11,18,27,27,15,2,1,3,2,14,86,56,35,37,47,4,6,8,6,55,25,54,47,61,21,2,5,2,5,12,7,52,42,59,10,3,6,5,5,3,12,36,38,50,12,4,4,7,3,8,20,83,52,52,36,13,19,26,14,19,27,51,72,74,41,5,3,6,9,9,10,39,33,49,89,11,3,7,15,13,3,13,25,9,39,12,10,10,5,2,6,12,16,8,26,8,7,3,5,6,5,2,17,6,29,10,11,1,2,1,2,1,36,20,39,120,6,2,7,1,1,2,36,10,8,71,6,2,9,2,0,4,4,8,5,44"
2024-09-02 16:48:45.576,"4,5,4,16,12,9,22,8,5,1,0,13,7,21,19,24,28,23,7,0,0,3,1,5,11,18,26,27,15,2,1,4,2,14,86,56,34,39,43,5,6,8,7,56,25,53,47,60,24,2,5,2,5,13,7,53,42,60,12,4,7,5,6,2,13,36,39,50,12,4,4,7,4,8,21,83,53,52,36,13,19,26,14,19,27,51,72,74,41,5,2,6,9,9,10,39,34,49,89,11,3,7,15,12,3,13,25,8,39,12,10,11,5,1,6,12,16,8,26,8,7,3,5,5,5,2,17,6,29,10,11,1,2,1,2,1,36,19,39,119,6,2,7,1,1,2,36,10,8,71,6,2,9,1,0,4,4,8,5,44"
2024-09-02 16:48:45.640,"5,5,4,16,11,9,21,8,5,1,0,14,7,22,20,24,28,23,7,0,0,3,1,6,10,19,27,27,15,2,1,4,2,14,86,56,35,39,43,5,6,8,7,56,24,53,47,61,24,2,5,2,5,14,8,52,42,59,12,4,6,5,6,2,12,36,39,50,12,5,4,7,4,8,20,83,52,52,36,13,18,26,13,19,27,51,72,73,41,5,3,6,10,9,10,39,33,49,89,11,3,7,15,12,3,13,25,8,39,12,10,11,6,1,6,12,16,8,26,8,7,3,5,5,5,2,18,5,29,10,11,1,2,1,2,1,36,19,38,119,6,2,7,1,1,2,36,10,7,71,6,2,9,1,0,4,4,7,6,44"
2024-09-02 16:48:45.760,"4,5,4,16,12,8,22,8,5,1,0,14,7,22,20,24,28,23,7,0,0,3,1,6,10,19,27,28,15,2,1,4,2,14,86,56,33,38,46,4,6,8,7,56,25,53,48,61,23,2,5,2,5,16,7,53,41,60,12,3,7,5,6,3,13,33,39,50,12,4,5,7,4,8,20,83,53,52,36,13,18,24,14,19,27,51,72,74,40,5,3,6,9,9,10,39,34,49,89,11,3,6,15,12,3,13,25,9,38,12,11,10,5,2,6,12,16,8,26,8,7,2,5,5,5,2,17,6,29,10,11,1,2,1,2,1,36,19,39,119,6,2,7,1,0,2,36,10,7,71,6,2,9,1,0,4,4,8,5,44"
2024-09-02 16:48:45.807,"4,4,4,16,11,9,22,8,5,1,0,13,6,21,20,24,28,23,7,0,0,2,1,6,11,19,27,27,16,2,1,4,2,14,86,56,35,39,47,5,6,8,7,57,25,53,47,61,24,2,5,2,5,15,8,53,42,59,12,4,6,5,5,2,12,35,39,50,12,5,5,7,4,8,20,83,53,52,35,13,18,25,13,19,28,51,72,73,40,5,3,6,9,9,10,39,34,48,88,11,3,7,14,12,3,13,25,9,39,12,10,11,5,1,6,12,16,8,26,8,7,3,5,5,5,2,17,5,29,10,11,2,2,1,1,1,36,20,38,119,6,2,7,1,1,2,36,10,8,71,6,2,9,1,0,4,4,8,6,44"
2024-09-02 16:48:45.898,"4,5,4,16,11,9,21,8,5,1,0,14,7,21,20,24,28,23,7,1,0,2,1,6,11,19,27,27,16,2,1,4,2,14,86,56,35,39,48,5,6,8,7,57,25,53,47,61,24,2,5,2,5,15,8,53,42,59,12,4,6,5,5,3,12,35,39,50,12,4,5,7,4,8,20,83,52,52,35,13,18,24,14,19,28,51,72,73,40,5,3,6,9,9,10,39,33,49,88,11,3,6,15,12,3,13,25,8,38,12,11,11,6,2,5,13,16,8,26,8,7,3,5,5,5,2,18,5,29,10,11,2,2,1,2,1,36,19,39,119,5,2,7,1,0,2,36,11,7,71,6,2,9,1,0,4,4,8,5,44"
2024-09-02 16:48:45.978,"4,5,4,16,11,9,22,8,5,1,0,14,7,22,20,24,28,23,7,0,0,3,1,6,10,19,27,27,17,2,1,4,2,14,87,55,34,39,48,5,6,8,7,56,25,53,47,62,24,2,5,2,5,16,8,53,42,59,12,4,6,5,5,2,13,36,39,50,12,4,4,8,4,8,20,83,52,53,35,13,19,25,13,19,28,51,72,74,40,5,2,6,9,9,10,39,34,48,88,11,3,7,14,12,3,13,25,8,38,12,10,10,5,2,6,13,16,8,26,8,7,3,5,5,5,2,17,6,29,10,11,2,2,1,2,1,36,19,38,119,5,2,7,1,1,2,36,10,7,71,5,2,9,1,0,4,4,7,6,44"
2024-09-02 16:48:46.067,"4,5,4,16,11,9,21,8,5,1,0,13,8,22,20,24,28,23,7,0,0,3,2,6,10,19,27,27,17,2,1,4,3,14,87,55,35,41,48,5,6,9,8,56,25,53,47,61,23,2,5,3,5,16,8,53,42,59,10,4,6,5,5,2,12,35,39,50,12,5,4,8,4,8,20,83,52,52,36,13,18,25,14,19,28,51,72,73,40,5,3,6,9,9,10,39,33,48,88,11,3,7,14,12,3,13,25,8,39,12,11,10,6,2,6,13,16,8,26,8,7,3,5,5,5,1,18,5,29,10,11,2,2,1,1,1,36,19,39,119,6,2,7,1,0,2,36,10,7,71,6,2,9,1,0,4,4,7,6,44"
2024-09-02 16:48:46.153,"4,5,4,16,11,9,22,8,5,1,0,14,7,22,20,25,28,23,7,0,0,3,1,6,11,19,27,28,17,3,1,4,2,14,87,55,35,42,51,3,6,8,7,57,25,53,46,62,22,2,5,2,5,16,8,53,42,59,10,4,6,5,6,2,12,35,39,49,12,5,4,7,4,8,19,83,52,52,36,13,19,26,14,19,29,51,72,73,40,5,3,6,9,9,10,39,33,48,88,11,2,7,14,12,3,13,25,8,38,12,10,10,6,2,5,13,16,8,26,8,7,2,5,5,5,2,17,5,29,10,11,1,2,1,2,1,36,19,38,120,6,2,7,1,0,2,36,10,7,71,6,2,9,1,0,4,4,8,6,44"
2024-09-02 16:48:46.234,"4,5,4,16,11,9,21,8,5,1,0,14,6,22,20,25,28,23,7,1,0,3,1,6,11,20,27,27,18,2,1,4,2,14,87,55,35,42,52,3,6,9,7,58,25,53,47,62,21,2,5,3,5,17,8,53,42,59,10,3,6,5,5,3,12,33,40,50,12,4,4,8,4,8,20,83,52,52,35,13,19,25,14,19,29,51,72,73,40,5,3,6,9,9,10,39,33,48,88,11,3,6,15,12,3,13,25,8,38,12,10,10,6,2,6,13,16,8,26,8,7,3,5,5,5,2,18,5,29,10,11,2,2,1,2,1,36,19,38,119,6,2,7,1,1,2,36,10,7,71,5,2,9,2,0,4,4,8,5,44"
2024-09-02 16:48:46.311,"4,5,4,16,11,9,21,8,5,1,0,14,7,21,20,24,28,23,7,0,0,3,1,6,11,20,27,27,18,3,1,4,2,14,87,56,35,42,52,3,6,8,7,58,25,53,48,62,21,2,5,2,5,17,8,53,42,59,10,4,6,4,6,2,12,36,39,49,12,4,4,9,4,8,20,83,52,52,35,13,19,25,13,19,29,51,72,72,40,5,3,6,9,9,10,39,34,48,88,11,3,7,15,12,3,13,25,8,38,12,11,11,5,2,6,13,16,8,26,8,7,2,5,5,5,2,18,5,29,10,11,2,2,1,2,1,35,19,38,119,6,2,7,1,1,2,36,10,7,71,6,2,9,1,0,4,4,8,6,44"
2024-09-02 16:48:46.406,"5,5,4,15,11,9,22,8,5,1,0,14,6,23,20,25,28,23,7,0,0,3,1,6,11,20,27,28,18,3,1,4,2,14,87,56,35,42,53,3,6,9,7,58,25,53,48,62,21,2,5,2,5,19,8,53,41,59,10,3,7,4,6,2,12,35,39,50,12,4,5,9,4,8,20,83,52,52,35,13,18,24,13,19,28,51,72,73,40,5,3,6,9,9,10,39,33,48,88,11,3,7,14,12,3,13,25,8,38,12,10,10,6,2,6,13,16,8,26,8,7,3,5,5,5,2,18,5,29,10,11,2,2,1,2,1,36,19,38,120,6,2,7,1,1,2,36,10,8,71,6,2,9,1,0,4,4,7,6,44"
2024-09-02 16:48:46.483,"4,5,4,16,11,9,21,8,5,1,0,14,8,23,20,24,28,23,7,1,0,3,2,6,11,20,27,28,18,2,1,4,3,14,86,54,35,41,54,3,6,8,8,58,25,53,47,62,21,2,5,2,5,17,9,53,42,59,10,4,6,4,5,2,12,35,39,50,12,5,5,9,4,8,20,83,52,52,35,13,19,24,13,19,28,51,72,73,40,5,2,6,9,9,10,39,33,48,87,11,3,7,15,12,3,13,25,8,38,12,11,11,5,1,6,13,16,8,26,8,7,2,5,5,5,2,17,6,29,10,11,1,3,1,2,1,36,19,38,120,5,2,7,1,0,2,36,10,7,71,6,2,9,1,0,4,4,8,6,44"
2024-09-02 16:48:46.569,"4,5,4,16,11,8,22,8,5,1,0,14,8,23,20,25,28,23,7,1,0,3,3,7,11,20,27,28,18,3,1,3,3,14,87,54,35,42,54,3,5,8,8,57,25,53,47,62,22,2,5,2,5,18,8,53,41,59,10,3,6,4,5,2,12,35,39,50,12,4,4,8,4,8,20,83,52,52,35,13,18,25,13,19,28,51,72,72,40,5,3,6,9,9,10,39,34,48,87,11,3,7,15,13,3,13,25,9,38,12,11,11,6,1,6,12,16,8,26,8,7,2,5,5,5,2,18,5,29,10,11,2,2,1,2,1,36,19,38,120,6,2,7,1,1,2,36,10,8,71,6,2,9,1,0,4,4,8,6,44"
2024-09-02 16:48:46.636,"4,5,4,16,12,9,22,8,5,1,0,14,8,23,20,25,28,23,7,0,0,3,3,6,11,20,27,28,18,3,1,4,3,14,86,54,35,40,54,3,6,8,8,58,25,53,48,62,22,2,5,2,5,18,8,53,41,59,10,4,7,5,5,2,13,35,39,50,12,5,4,7,4,8,20,83,52,52,35,13,19,26,14,19,28,51,72,73,40,5,3,6,9,9,10,39,33,48,87,11,4,7,15,12,3,13,25,8,38,12,11,10,5,2,6,13,16,8,26,8,7,3,5,5,5,2,18,5,29,10,11,2,2,1,2,1,36,19,38,119,6,2,7,1,0,2,36,10,7,71,6,2,9,1,0,4,4,7,6,44"
2024-09-02 16:48:46.749,"4,5,4,16,11,9,22,8,5,1,0,13,7,23,20,25,28,23,7,0,0,3,2,7,11,20,27,28,18,2,1,4,3,14,87,54,35,40,54,3,6,8,8,58,25,53,47,62,22,2,5,2,5,18,8,53,41,59,10,4,6,5,5,2,13,35,39,50,12,4,4,7,3,8,20,83,52,52,35,13,19,26,14,19,28,51,72,73,40,5,2,6,9,9,10,39,33,48,88,11,3,7,15,12,3,13,25,8,38,12,10,11,5,2,6,13,16,8,26,8,7,3,5,5,5,2,17,6,29,10,11,1,2,1,2,1,36,19,38,120,6,2,7,1,1,2,36,10,7,71,6,2,9,1,0,4,4,7,6,44"
2024-09-02 16:48:46.805,"4,5,4,16,11,9,21,8,5,1,0,14,8,23,20,24,28,23,7,0,0,3,2,6,11,20,27,28,18,3,1,4,3,14,86,54,35,40,53,3,6,9,8,59,25,53,48,62,22,2,5,2,6,18,8,53,42,59,10,4,6,5,5,3,12,36,39,50,12,4,4,9,4,8,20,83,52,52,35,13,19,25,14,18,29,51,72,73,40,5,2,6,9,9,10,39,33,48,87,11,3,6,15,12,3,13,25,8,38,12,11,10,6,2,6,13,16,8,26,8,7,3,5,5,5,2,18,5,29,10,11,2,2,1,2,1,35,19,38,119,6,2,7,1,1,2,36,10,7,72,6,2,9,1,0,4,4,7,6,44"
2024-09-02 16:48:46.914,"4,5,4,16,11,9,21,8,5,1,0,14,8,23,20,24,28,23,7,1,0,3,2,7,11,20,27,28,18,2,1,4,3,14,86,54,35,40,53,3,6,8,8,58,25,53,48,62,22,2,5,2,5,18,8,53,41,59,10,4,6,4,5,2,13,35,39,50,12,4,4,9,4,8,20,83,52,52,35,13,19,25,14,19,29,51,72,73,40,5,3,6,9,9,10,39,33,48,87,11,3,7,15,12,3,13,25,8,38,12,11,11,6,2,6,13,16,8,26,8,7,3,5,6,5,2,18,5,29,10,11,2,2,1,2,1,36,19,38,120,6,2,7,1,1,2,36,10,8,71,6,2,9,1,0,4,4,7,6,44"
2024-09-02 16:48:46.988,"4,5,4,16,11,9,22,8,5,1,0,14,8,23,20,25,28,23,7,0,0,3,3,6,11,20,27,28,18,3,1,4,3,14,86,54,35,40,54,3,6,9,7,58,25,53,48,62,22,2,5,3,5,18,8,53,41,59,10,4,7,5,5,2,13,35,40,50,12,5,4,7,4,8,20,83,52,52,35,13,19,26,14,19,29,51,72,73,40,5,3,6,9,9,10,39,33,48,88,11,3,7,15,12,3,13,25,8,38,12,11,11,5,2,6,13,16,8,26,8,7,2,5,5,5,2,17,6,29,10,11,1,2,1,2,1,36,19,38,120,6,2,7,1,0,2,36,10,7,71,6,2,9,1,0,4,4,7,6,44"
2024-09-02 16:48:47.052,"4,5,4,16,11,9,21,8,5,1,0,14,8,23,20,24,28,23,7,1,0,3,3,7,11,20,27,28,18,3,1,4,3,14,87,54,35,40,54,3,6,8,8,58,25,53,47,62,22,2,5,2,5,18,8,53,42,59,10,4,6,5,5,2,12,36,39,50,12,5,4,7,4,8,20,83,52,52,35,13,19,25,14,19,29,51,72,73,40,5,2,6,9,9,10,39,33,48,87,11,3,7,15,12,3,13,25,8,38,12,11,11,5,2,6,13,16,8,26,8,7,2,5,5,5,2,18,6,29,10,11,1,2,1,2,1,36,19,38,120,5,2,7,1,1,2,36,10,7,71,6,2,9,2,0,4,4,8,5,44"
2024-09-02 16:48:47.172,"4,5,4,16,11,9,21,8,5,1,0,14,8,23,20,24,28,23,7,1,1,3,3,7,11,20,27,28,18,2,1,4,3,14,86,54,35,40,54,3,6,8,8,58,25,53,47,62,22,2,5,2,5,19,9,53,42,59,10,4,6,5,5,3,12,36,39,50,12,5,4,7,3,8,20,83,52,52,35,13,19,25,14,19,29,51,72,73,40,5,3,6,9,9,10,39,33,48,87,11,3,7,14,12,3,13,25,8,38,12,11,10,6,2,6,13,16,8,26,8,7,3,5,5,5,1,18,6,29,10,11,2,2,1,2,1,36,19,38,120,6,2,7,1,0,2,36,10,7,71,6,2,9,1,0,4,4,7,6,44"
2024-09-02 16:48:47.218,"4,5,4,16,11,9,21,8,5,1,0,14,8,23,20,24,28,23,7,1,0,3,3,7,11,20,27,28,18,3,1,4,3,14,86,54,35,40,54,3,6,8,8,60,25,53,47,62,22,2,5,2,5,18,8,53,42,59,10,4,6,5,5,2,13,35,39,50,12,5,4,7,4,8,21,83,52,52,35,13,19,25,14,19,29,51,72,73,40,5,2,6,9,9,10,39,33,48,87,11,3,7,15,12,3,13,25,8,38,12,11,11,6,2,6,13,16,8,26,8,7,2,5,5,5,2,17,6,29,10,11,1,3,1,2,1,36,19,38,120,6,2,7,1,0,2,36,11,8,71,6,2,9,1,0,4,4,8,5,44"
2024-09-02 16:48:47.301,"4,5,4,16,11,9,21,8,5,1,0,14,8,23,20,25,28,23,7,0,0,3,3,6,11,20,27,28,18,3,1,4,3,14,86,54,35,40,54,3,6,8,8,59,25,53,47,62,22,2,5,2,5,18,9,53,42,59,10,4,6,5,5,2,12,36,39,50,12,4,4,7,4,8,20,83,52,52,35,13,19,25,14,19,29,51,72,73,40,5,3,6,9,9,10,39,33,48,87,11,3,7,15,12,3,13,25,8,38,12,10,10,6,2,6,13,16,8,26,8,7,3,5,5,5,2,18,5,29,10,11,2,2,1,2,1,36,19,38,120,6,2,7,1,1,2,36,10,7,71,6,2,9,1,0,4,4,7,6,44"
2024-09-02 16:48:47.421,"4,5,3,16,11,9,21,8,5,1,0,13,8,23,20,25,28,23,7,0,0,3,3,7,11,20,27,28,18,3,1,4,3,14,87,54,35,40,54,3,6,9,8,58,25,53,48,62,22,2,5,2,5,18,8,53,41,59,10,3,6,5,5,2,12,36,39,50,12,5,4,7,3,8,20,83,52,52,35,13,19,25,14,19,29,51,72,73,40,5,3,6,9,9,10,39,33,48,87,11,3,7,15,13,3,13,25,8,38,12,10,11,6,1,6,13,16,8,26,8,7,3,5,5,5,2,17,5,29,10,11,1,3,1,2,1,36,19,38,120,5,2,7,1,0,2,36,10,7,71,6,2,9,1,0,4,4,7,6,44"
